timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-01-12 04:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,30.109325,79.0,21.0,101.0,0.0,34.77,100.0,4,57
2024-01-12 04:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,31.359123,79.0,,101.0,0.0,34.76,100.0,4,58
2024-01-12 04:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,28.362482,80.0,22.0,101.0,0.0,34.77,100.0,4,59
2024-01-12 05:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,33.04764,80.0,,101.0,0.0,34.79,100.0,5,0
2024-01-12 05:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,36.92714,80.0,,101.0,0.0,34.82,100.0,5,1
2024-01-12 05:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,31.587616,80.0,,101.0,0.0,34.85,100.0,5,2
2024-01-12 05:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,35.34639,79.0,,101.0,0.0,34.88,100.0,5,3
2024-01-12 05:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,35.32409,79.0,,101.0,0.0,34.9,100.0,5,4
2024-01-12 05:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,41.45317,78.0,,101.0,0.0,34.91,100.0,5,5
2024-01-12 05:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,26.9845,79.0,,101.0,0.0,34.92,100.0,5,6
2024-01-12 05:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,32.23383,80.0,20.0,101.0,0.0,34.91,100.0,5,7
2024-01-12 05:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,30.746826,79.0,,101.0,0.0,34.9,100.0,5,8
2024-01-12 05:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,32.55023,79.0,19.0,101.0,0.0,34.89,100.0,5,9
2024-01-12 05:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,28.373247,80.0,,101.0,0.0,34.87,100.0,5,10
2024-01-12 05:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,34.246502,79.0,20.0,101.0,0.0,34.86,100.0,5,11
2024-01-12 05:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,40.043156,79.0,,101.0,0.0,34.86,100.0,5,12
2024-01-12 05:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,30.702415,80.0,,101.0,0.0,34.84,100.0,5,13
2024-01-12 05:14:00+00:00,0.026,,675.0,1129.0,1170.0,1760.0,still,44.0,sedentary,standing,sitting_reclining_lying,0.13,1.47,,80.0,,102.0,5.0,34.84,100.0,5,14
2024-01-12 05:15:00+00:00,0.003,,0.0,50.0,0.0,50.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,,76.0,,102.0,0.0,34.74,100.0,5,15
2024-01-12 05:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.13,0.95,36.01558,76.0,19.0,101.0,0.0,34.62,100.0,5,16
2024-01-12 05:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,33.44133,76.0,20.0,101.0,0.0,34.57,100.0,5,17
2024-01-12 05:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,27.652683,78.0,20.0,102.0,0.0,34.55,100.0,5,18
2024-01-12 05:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,31.17494,77.0,20.0,101.0,0.0,34.56,100.0,5,19
2024-01-12 05:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,27.988167,77.0,20.0,101.0,0.0,34.58,100.0,5,20
2024-01-12 05:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,37.364456,76.0,19.0,101.0,0.0,34.6,100.0,5,21
2024-01-12 05:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,27.920658,77.0,20.0,101.0,0.0,34.63,100.0,5,22
2024-01-12 05:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,30.4593,76.0,20.0,101.0,0.0,34.65,100.0,5,23
2024-01-12 05:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,30.23482,77.0,19.0,101.0,0.0,34.68,100.0,5,24
2024-01-12 05:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,27.261738,77.0,19.0,101.0,0.0,34.71,100.0,5,25
2024-01-12 05:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,30.49368,78.0,,101.0,0.0,34.73,100.0,5,26
2024-01-12 05:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,29.796286,78.0,19.0,101.0,0.0,34.76,100.0,5,27
2024-01-12 05:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,25.516666,79.0,19.0,101.0,0.0,34.78,100.0,5,28
2024-01-12 05:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,25.94217,79.0,19.0,101.0,0.0,34.8,100.0,5,29
2024-01-12 05:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,30.124475,78.0,20.0,101.0,0.0,34.82,100.0,5,30
2024-01-12 05:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,28.658789,79.0,19.0,101.0,0.0,34.84,100.0,5,31
2024-01-12 05:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,29.51765,78.0,19.0,101.0,0.0,34.86,100.0,5,32
2024-01-12 05:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,33.83968,77.0,19.0,101.0,0.0,34.87,100.0,5,33
2024-01-12 05:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,33.391933,78.0,19.0,101.0,0.0,34.88,100.0,5,34
2024-01-12 05:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,29.330315,78.0,20.0,101.0,0.0,34.89,100.0,5,35
2024-01-12 05:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,29.823023,78.0,19.0,101.0,0.0,34.9,100.0,5,36
2024-01-12 05:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,31.064116,78.0,19.0,101.0,0.0,34.91,100.0,5,37
2024-01-12 05:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,29.404356,78.0,19.0,101.0,0.0,34.92,100.0,5,38
2024-01-12 05:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,34.222797,78.0,20.0,101.0,0.0,34.93,100.0,5,39
2024-01-12 05:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,29.113106,77.0,20.0,101.0,0.0,34.94,100.0,5,40
2024-01-12 05:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,31.014051,77.0,20.0,101.0,0.0,34.95,100.0,5,41
2024-01-12 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,30.02817,78.0,20.0,101.0,0.0,34.96,100.0,5,42
2024-01-12 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,26.610464,79.0,19.0,101.0,0.0,34.97,100.0,5,43
2024-01-12 05:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,32.17586,78.0,,101.0,0.0,34.97,100.0,5,44
2024-01-12 05:45:00+00:00,0.005,,81.0,323.0,79.0,342.0,still,11.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,80.0,19.0,102.0,0.0,34.98,100.0,5,45
2024-01-12 05:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,77.0,19.0,102.0,0.0,34.97,100.0,5,46
2024-01-12 05:47:00+00:00,0.022,,178.0,903.0,327.0,976.0,still,57.0,LPA,standing,sitting_reclining_lying,0.18,1.63,,83.0,20.0,102.0,6.0,34.96,100.0,5,47
2024-01-12 05:48:00+00:00,0.025,,145.0,1069.0,373.0,1141.0,generic,67.0,LPA,standing,sitting_reclining_lying,0.19,2.11,,76.0,,102.0,26.0,34.93,100.0,5,48
2024-01-12 05:49:00+00:00,0.023,,365.0,979.0,1004.0,1449.0,generic,38.0,sedentary,standing,sitting_reclining_lying,0.19,1.56,,101.0,,102.0,0.0,34.9,100.0,5,49
2024-01-12 05:50:00+00:00,0.007,,77.0,365.0,269.0,459.0,still,14.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,83.0,,102.0,0.0,34.84,100.0,5,50
2024-01-12 05:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,32.24007,79.0,,102.0,0.0,34.64,100.0,5,51
2024-01-12 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,29.105635,81.0,,102.0,0.0,34.43,100.0,5,52
2024-01-12 05:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,24.24843,86.0,,102.0,0.0,34.24,100.0,5,53
2024-01-12 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,17.249512,85.0,,101.0,0.0,34.03,100.0,5,54
2024-01-12 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,20.28079,88.0,,101.0,0.0,33.83,100.0,5,55
2024-01-12 05:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,22.347458,91.0,,101.0,0.0,33.69,100.0,5,56
2024-01-12 05:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,24.704195,87.0,,101.0,0.0,33.65,100.0,5,57
2024-01-12 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,18.321348,85.0,,101.0,0.0,33.62,100.0,5,58
2024-01-12 05:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,33.3461,82.0,,101.0,0.0,33.57,100.0,5,59
2024-01-12 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,21.026306,81.0,,101.0,0.0,33.46,100.0,6,0
2024-01-12 06:01:00+00:00,0.005,,84.0,202.0,499.0,544.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,,79.0,,102.0,0.0,33.3,100.0,6,1
2024-01-12 06:02:00+00:00,0.002,,0.0,0.0,69.0,69.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,79.0,,102.0,0.0,32.96,100.0,6,2
2024-01-12 06:03:00+00:00,0.018,,272.0,1220.0,1193.0,1727.0,still,38.0,sedentary,standing,sitting_reclining_lying,0.17,1.44,,88.0,,102.0,0.0,32.96,100.0,6,3
2024-01-12 06:04:00+00:00,0.022,,723.0,1222.0,1096.0,1793.0,still,42.0,LPA,standing,sitting_reclining_lying,0.16,1.73,,83.0,,102.0,0.0,33.13,100.0,6,4
2024-01-12 06:05:00+00:00,0.005,,0.0,54.0,166.0,174.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,,81.0,,102.0,0.0,33.2,100.0,6,5
2024-01-12 06:06:00+00:00,0.007,,233.0,286.0,498.0,619.0,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,,81.0,,101.0,0.0,33.34,100.0,6,6
2024-01-12 06:07:00+00:00,0.02,,112.0,670.0,65.0,682.0,generic,77.0,sedentary,miscellaneous,sitting_reclining_lying,0.17,1.13,,81.0,,101.0,5.0,33.41,100.0,6,7
2024-01-12 06:08:00+00:00,0.072,,2551.0,2794.0,2649.0,4618.0,generic,100.0,MPA,standing,standing,0.15,4.23,,99.0,,300.0,14.0,33.33,100.0,6,8
2024-01-12 06:09:00+00:00,0.112,,4360.0,3418.0,3690.0,6656.0,generic,143.0,LPA,sitting_reclining_lying,standing,0.16,2.97,,116.0,,300.0,40.0,33.28,100.0,6,9
2024-01-12 06:10:00+00:00,0.029,,1481.0,942.0,902.0,1973.0,generic,43.0,LPA,sitting_reclining_lying,miscellaneous,0.16,2.27,,103.0,,300.0,7.0,33.03,100.0,6,10
2024-01-12 06:11:00+00:00,0.019,,744.0,483.0,754.0,1164.0,walking,63.0,sedentary,miscellaneous,sitting_reclining_lying,0.15,1.03,,101.0,,300.0,0.0,32.79,100.0,6,11
2024-01-12 06:12:00+00:00,0.081,,1963.0,2630.0,3605.0,4875.0,generic,115.0,MPA,standing,standing,0.16,4.2,,100.0,,300.0,18.0,32.53,100.0,6,12
2024-01-12 06:13:00+00:00,0.082,,2913.0,2395.0,2800.0,4696.0,generic,84.0,MPA,standing,standing,0.62,5.85,,90.0,,300.0,16.0,31.14,100.0,6,13
2024-01-12 06:14:00+00:00,0.13,,4702.0,4700.0,4324.0,7930.0,generic,130.0,MPA,standing,standing,6.74,4.05,,81.0,,300.0,35.0,31.16,100.0,6,14
2024-01-12 06:15:00+00:00,0.095,,2438.0,2553.0,2322.0,4225.0,generic,74.0,MPA,standing,standing,7.25,5.59,,94.0,,300.0,17.0,31.12,100.0,6,15
2024-01-12 06:16:00+00:00,0.041,,1080.0,995.0,781.0,1663.0,generic,42.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.31,2.28,,105.0,,300.0,6.0,30.92,100.0,6,16
2024-01-12 06:17:00+00:00,0.105,,3249.0,2219.0,2142.0,4479.0,generic,76.0,MPA,standing,standing,6.94,5.18,,119.0,,300.0,10.0,30.74,100.0,6,17
2024-01-12 06:18:00+00:00,0.084,,2315.0,2142.0,1623.0,3547.0,generic,87.0,MPA,standing,standing,6.16,4.02,,113.0,,300.0,11.0,30.58,100.0,6,18
2024-01-12 06:19:00+00:00,0.148,,4006.0,3815.0,3924.0,6782.0,generic,109.0,MPA,standing,standing,5.06,5.87,,91.0,,300.0,37.0,30.53,100.0,6,19
2024-01-12 06:20:00+00:00,0.003,,0.0,6.0,0.0,6.0,still,1.0,sedentary,standing,sitting_reclining_lying,3.4,0.95,,83.0,,101.0,0.0,30.51,100.0,6,20
2024-01-12 06:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,2.91,0.95,162.57199,80.0,,101.0,0.0,30.59,100.0,6,21
2024-01-12 06:22:00+00:00,0.007,,17.0,112.0,237.0,262.0,still,10.0,sedentary,standing,sitting_reclining_lying,2.62,0.97,,82.0,,101.0,0.0,30.72,100.0,6,22
2024-01-12 06:23:00+00:00,0.003,,0.0,0.0,61.0,61.0,still,3.0,sedentary,standing,sitting_reclining_lying,2.5,0.95,,80.0,,101.0,0.0,30.88,100.0,6,23
2024-01-12 06:24:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,2.24,0.95,,80.0,,101.0,0.0,31.02,100.0,6,24
2024-01-12 06:25:00+00:00,0.002,,0.0,6.0,36.0,36.0,still,1.0,sedentary,standing,sitting_reclining_lying,2.01,0.95,,80.0,,101.0,0.0,31.17,100.0,6,25
2024-01-12 06:26:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.89,0.95,,80.0,,101.0,0.0,31.27,100.0,6,26
2024-01-12 06:27:00+00:00,0.003,,0.0,16.0,5.0,16.0,still,3.0,sedentary,standing,sitting_reclining_lying,1.81,0.95,,82.0,,101.0,0.0,31.4,100.0,6,27
2024-01-12 06:28:00+00:00,0.003,,0.0,35.0,87.0,93.0,still,5.0,sedentary,standing,sitting_reclining_lying,1.78,0.95,,82.0,,101.0,0.0,31.63,100.0,6,28
2024-01-12 06:29:00+00:00,0.01,,72.0,606.0,449.0,757.0,still,28.0,sedentary,standing,sitting_reclining_lying,1.8,0.95,,85.0,,102.0,0.0,31.81,100.0,6,29
2024-01-12 06:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.88,0.95,56.691467,84.0,,101.0,0.0,31.94,100.0,6,30
2024-01-12 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.79,0.95,44.5755,83.0,,101.0,0.0,32.21,100.0,6,31
2024-01-12 06:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.73,0.95,36.707237,82.0,,101.0,0.0,32.47,100.0,6,32
2024-01-12 06:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.68,0.95,34.12949,82.0,,102.0,0.0,32.71,100.0,6,33
2024-01-12 06:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,36.74789,81.0,,101.0,0.0,32.9,100.0,6,34
2024-01-12 06:35:00+00:00,0.035,,661.0,1456.0,1505.0,2195.0,still,32.0,MPA,standing,standing,1.51,3.81,,80.0,,102.0,14.0,33.04,100.0,6,35
2024-01-12 06:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.52,0.95,,79.0,,101.0,0.0,32.91,100.0,6,36
2024-01-12 06:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.5,0.95,52.830074,78.0,17.0,101.0,0.0,32.79,100.0,6,37
2024-01-12 06:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.48,0.95,37.93078,79.0,,101.0,0.0,32.74,100.0,6,38
2024-01-12 06:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.41,0.95,43.543354,78.0,17.0,101.0,0.0,32.72,100.0,6,39
2024-01-12 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.32,0.95,41.166977,79.0,18.0,101.0,0.0,32.68,100.0,6,40
2024-01-12 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.31,0.95,29.902409,81.0,,101.0,0.0,32.66,100.0,6,41
2024-01-12 06:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.29,0.95,33.61946,81.0,17.0,101.0,0.0,32.65,100.0,6,42
2024-01-12 06:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.26,0.95,26.000996,82.0,18.0,101.0,0.0,32.66,100.0,6,43
2024-01-12 06:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.21,0.95,32.52996,81.0,18.0,101.0,0.0,32.67,100.0,6,44
2024-01-12 06:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.2,0.95,34.828136,80.0,18.0,101.0,0.0,32.68,100.0,6,45
2024-01-12 06:46:00+00:00,0.007,,145.0,392.0,444.0,609.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.18,1.19,,82.0,,101.0,0.0,32.69,100.0,6,46
2024-01-12 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.19,0.95,28.827438,84.0,,101.0,0.0,32.69,100.0,6,47
2024-01-12 06:48:00+00:00,0.003,,117.0,163.0,244.0,315.0,still,5.0,sedentary,standing,sitting_reclining_lying,1.17,0.95,,82.0,,101.0,0.0,32.62,100.0,6,48
2024-01-12 06:49:00+00:00,0.01,,127.0,49.0,133.0,190.0,still,7.0,sedentary,standing,sitting_reclining_lying,1.08,1.41,,80.0,,101.0,0.0,32.6,100.0,6,49
2024-01-12 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.19,0.95,44.8104,78.0,,101.0,0.0,32.64,100.0,6,50
2024-01-12 06:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.18,0.95,40.811817,78.0,,101.0,0.0,32.6,100.0,6,51
2024-01-12 06:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.18,0.95,46.39983,78.0,21.0,102.0,0.0,32.55,100.0,6,52
2024-01-12 06:53:00+00:00,0.035,,1114.0,1638.0,1097.0,2264.0,still,48.0,LPA,standing,sitting_reclining_lying,1.11,2.53,,80.0,,102.0,15.0,32.59,100.0,6,53
2024-01-12 06:54:00+00:00,0.004,,4.0,338.0,9.0,338.0,still,8.0,sedentary,standing,sitting_reclining_lying,1.09,0.95,,82.0,,102.0,0.0,32.62,100.0,6,54
2024-01-12 06:55:00+00:00,0.002,,0.0,23.0,0.0,23.0,still,5.0,sedentary,standing,sitting_reclining_lying,1.03,0.95,,78.0,19.0,102.0,0.0,32.77,100.0,6,55
2024-01-12 06:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.01,0.95,31.502783,78.0,18.0,102.0,0.0,32.92,100.0,6,56
2024-01-12 06:57:00+00:00,0.012,,336.0,781.0,545.0,1009.0,still,15.0,LPA,standing,sitting_reclining_lying,1.0,1.82,,78.0,19.0,102.0,0.0,33.05,100.0,6,57
2024-01-12 06:58:00+00:00,0.009,,241.0,370.0,614.0,756.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.0,0.95,,78.0,,102.0,0.0,33.08,100.0,6,58
2024-01-12 06:59:00+00:00,0.013,,450.0,357.0,966.0,1123.0,still,24.0,sedentary,sitting_reclining_lying,miscellaneous,0.99,1.28,,80.0,,102.0,0.0,33.09,100.0,6,59
2024-01-12 07:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.92,0.95,27.01759,76.0,20.0,101.0,0.0,33.17,100.0,7,0
2024-01-12 07:01:00+00:00,0.001,,0.0,38.0,0.0,38.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.89,0.95,,75.0,22.0,101.0,0.0,33.23,100.0,7,1
2024-01-12 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.9,0.95,,75.0,,102.0,0.0,33.44,100.0,7,2
2024-01-12 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.88,0.95,40.654133,74.0,19.0,102.0,0.0,33.58,100.0,7,3
2024-01-12 07:04:00+00:00,0.014,,383.0,538.0,480.0,816.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.84,1.41,,80.0,,102.0,0.0,33.66,100.0,7,4
2024-01-12 07:05:00+00:00,0.002,,0.0,263.0,27.0,264.0,still,4.0,sedentary,standing,sitting_reclining_lying,0.86,0.95,,76.0,17.0,101.0,0.0,33.58,100.0,7,5
2024-01-12 07:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.8,0.95,49.651585,77.0,,101.0,0.0,33.52,100.0,7,6
2024-01-12 07:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.75,0.95,44.432724,78.0,,101.0,0.0,33.51,100.0,7,7
2024-01-12 07:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.74,0.95,48.263264,77.0,,101.0,0.0,33.49,100.0,7,8
2024-01-12 07:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.74,0.95,46.21639,77.0,,101.0,0.0,33.47,100.0,7,9
2024-01-12 07:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.74,0.95,48.631832,78.0,,101.0,0.0,33.44,100.0,7,10
2024-01-12 07:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.73,0.95,43.43669,78.0,,101.0,0.0,33.41,100.0,7,11
