timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-12 05:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,85.56688,68.0,,101.0,0.0,33.37,100.0,5,8
2024-03-12 05:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,74.728004,68.0,,101.0,0.0,33.44,100.0,5,9
2024-03-12 05:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,84.04179,70.0,,101.0,0.0,33.5,100.0,5,10
2024-03-12 05:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,86.26861,69.0,,101.0,0.0,33.55,100.0,5,11
2024-03-12 05:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,74.07793,70.0,,101.0,0.0,33.61,100.0,5,12
2024-03-12 05:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,90.44915,69.0,,101.0,0.0,33.65,100.0,5,13
2024-03-12 05:14:00+00:00,0.01,,208.0,144.0,81.0,265.0,still,11.0,LPA,sitting_reclining_lying,standing,0.0,1.72,,71.0,,101.0,0.0,33.69,100.0,5,14
2024-03-12 05:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,79.83009,66.0,,101.0,0.0,33.71,100.0,5,15
2024-03-12 05:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,87.01697,68.0,,101.0,0.0,33.73,100.0,5,16
2024-03-12 05:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,88.23494,68.0,26.0,101.0,0.0,33.73,100.0,5,17
2024-03-12 05:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,79.89825,69.0,,101.0,0.0,33.73,100.0,5,18
2024-03-12 05:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,76.10827,69.0,,101.0,0.0,33.72,100.0,5,19
2024-03-12 05:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,63.84951,69.0,,101.0,0.0,33.71,100.0,5,20
2024-03-12 05:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,67.50548,70.0,,101.0,0.0,33.71,100.0,5,21
2024-03-12 05:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,68.55817,69.0,,101.0,0.0,33.7,100.0,5,22
2024-03-12 05:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,83.95097,70.0,,101.0,0.0,33.69,100.0,5,23
2024-03-12 05:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,80.881836,70.0,,101.0,0.0,33.69,100.0,5,24
2024-03-12 05:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,81.782646,69.0,,101.0,0.0,33.68,100.0,5,25
2024-03-12 05:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,80.94288,70.0,23.0,101.0,0.0,33.67,100.0,5,26
2024-03-12 05:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,77.98935,69.0,23.0,101.0,0.0,33.67,100.0,5,27
2024-03-12 05:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,73.9223,69.0,,101.0,0.0,33.66,100.0,5,28
2024-03-12 05:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,72.76837,69.0,,101.0,0.0,33.65,100.0,5,29
2024-03-12 05:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,74.15396,69.0,,101.0,0.0,33.64,100.0,5,30
2024-03-12 05:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,89.04788,69.0,,101.0,0.0,33.61,100.0,5,31
2024-03-12 05:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,80.26105,70.0,,101.0,0.0,33.58,100.0,5,32
2024-03-12 05:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,70.0,22.0,101.0,0.0,33.57,100.0,5,33
2024-03-12 05:34:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,70.0,,101.0,0.0,33.51,100.0,5,34
2024-03-12 05:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,68.53321,69.0,,101.0,0.0,33.48,100.0,5,35
2024-03-12 05:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,97.96038,69.0,,101.0,0.0,33.5,100.0,5,36
2024-03-12 05:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,66.319244,69.0,,101.0,0.0,33.53,100.0,5,37
2024-03-12 05:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,84.96288,69.0,,101.0,0.0,33.54,100.0,5,38
2024-03-12 05:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,77.161316,68.0,,101.0,0.0,33.54,100.0,5,39
2024-03-12 05:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,66.99588,68.0,,101.0,0.0,33.54,100.0,5,40
2024-03-12 05:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,72.3275,69.0,,101.0,0.0,33.52,100.0,5,41
2024-03-12 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,78.32007,69.0,,101.0,0.0,33.52,100.0,5,42
2024-03-12 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,81.15824,69.0,27.0,101.0,0.0,33.52,100.0,5,43
2024-03-12 05:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,65.70233,70.0,,101.0,0.0,33.52,100.0,5,44
2024-03-12 05:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,71.803215,69.0,,102.0,0.0,33.54,100.0,5,45
2024-03-12 05:46:00+00:00,0.011,,263.0,198.0,137.0,356.0,still,13.0,sedentary,sitting_reclining_lying,standing,0.0,1.05,,72.0,,102.0,0.0,33.53,100.0,5,46
2024-03-12 05:47:00+00:00,0.082,,1598.0,2128.0,2323.0,3532.0,generic,75.0,VPA,standing,standing,0.0,6.38,,93.0,,102.0,7.0,33.32,100.0,5,47
2024-03-12 05:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,73.5126,70.0,,102.0,0.0,33.25,100.0,5,48
2024-03-12 05:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,96.84413,70.0,,102.0,0.0,33.24,100.0,5,49
2024-03-12 05:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,74.43367,69.0,,102.0,0.0,33.29,100.0,5,50
2024-03-12 05:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,84.59036,68.0,,102.0,0.0,33.37,100.0,5,51
2024-03-12 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,88.778046,67.0,,101.0,0.0,33.46,100.0,5,52
2024-03-12 05:53:00+00:00,0.006,,136.0,342.0,254.0,447.0,still,7.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.06,,67.0,,101.0,0.0,33.47,100.0,5,53
2024-03-12 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,100.849525,67.0,11.0,101.0,0.0,33.27,100.0,5,54
2024-03-12 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,79.21628,66.0,,101.0,0.0,33.08,100.0,5,55
2024-03-12 05:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,92.3072,67.0,12.0,101.0,0.0,32.92,100.0,5,56
2024-03-12 05:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,81.15413,67.0,,101.0,0.0,32.77,100.0,5,57
2024-03-12 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,100.117775,65.0,,101.0,0.0,32.64,100.0,5,58
2024-03-12 05:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,82.19963,67.0,11.0,101.0,0.0,32.52,100.0,5,59
2024-03-12 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,90.895584,66.0,,101.0,0.0,32.42,100.0,6,0
2024-03-12 06:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,82.791275,66.0,,101.0,0.0,32.33,100.0,6,1
2024-03-12 06:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,86.73132,67.0,,101.0,0.0,32.25,100.0,6,2
2024-03-12 06:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,93.03197,66.0,,101.0,0.0,32.19,100.0,6,3
2024-03-12 06:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,89.57695,66.0,,101.0,0.0,32.12,100.0,6,4
2024-03-12 06:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,87.58585,67.0,11.0,101.0,0.0,32.07,100.0,6,5
2024-03-12 06:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,86.92407,66.0,,101.0,0.0,32.02,100.0,6,6
2024-03-12 06:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,75.58451,66.0,,101.0,0.0,31.98,100.0,6,7
2024-03-12 06:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,75.94828,66.0,11.0,101.0,0.0,31.94,100.0,6,8
2024-03-12 06:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,84.072586,66.0,11.0,101.0,0.0,31.9,100.0,6,9
2024-03-12 06:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,90.260376,66.0,,101.0,0.0,31.87,100.0,6,10
2024-03-12 06:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,85.68629,66.0,11.0,101.0,0.0,31.84,100.0,6,11
2024-03-12 06:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,82.86002,65.0,,101.0,0.0,31.81,100.0,6,12
2024-03-12 06:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,88.82069,66.0,,101.0,0.0,31.8,100.0,6,13
2024-03-12 06:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,96.4478,65.0,22.0,101.0,0.0,31.78,100.0,6,14
2024-03-12 06:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,83.78929,66.0,,101.0,0.0,31.76,100.0,6,15
2024-03-12 06:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,104.041,66.0,,101.0,0.0,31.74,100.0,6,16
2024-03-12 06:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,95.132095,66.0,,101.0,0.0,31.72,100.0,6,17
2024-03-12 06:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,92.169525,69.0,,101.0,0.0,31.7,100.0,6,18
2024-03-12 06:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,66.0,12.0,101.0,0.0,31.69,100.0,6,19
2024-03-12 06:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,89.59698,71.0,,101.0,0.0,31.68,100.0,6,20
2024-03-12 06:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,82.428055,69.0,14.0,101.0,0.0,31.67,100.0,6,21
2024-03-12 06:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,88.36591,71.0,,101.0,0.0,31.67,100.0,6,22
2024-03-12 06:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,73.0,,101.0,0.0,31.69,100.0,6,23
2024-03-12 06:24:00+00:00,0.009,,164.0,375.0,495.0,642.0,still,23.0,sedentary,standing,sitting_reclining_lying,0.01,1.37,,74.0,,102.0,0.0,31.87,100.0,6,24
2024-03-12 06:25:00+00:00,0.003,,0.0,0.0,4.0,4.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.02,0.95,,67.0,,101.0,0.0,32.09,100.0,6,25
2024-03-12 06:26:00+00:00,0.005,,6.0,10.0,32.0,34.0,still,11.0,sedentary,standing,sitting_reclining_lying,0.02,0.95,,72.0,,102.0,0.0,32.2,100.0,6,26
2024-03-12 06:27:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,71.0,,101.0,0.0,32.31,100.0,6,27
2024-03-12 06:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,70.0,15.0,101.0,0.0,32.42,100.0,6,28
2024-03-12 06:29:00+00:00,0.003,,0.0,0.0,18.0,18.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,74.0,,101.0,0.0,32.54,100.0,6,29
2024-03-12 06:30:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,71.0,,101.0,0.0,32.67,100.0,6,30
2024-03-12 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,68.141136,71.0,13.0,101.0,0.0,32.79,100.0,6,31
2024-03-12 06:32:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,73.0,15.0,101.0,0.0,32.9,100.0,6,32
2024-03-12 06:33:00+00:00,0.004,,10.0,40.0,35.0,54.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,72.0,,101.0,0.0,33.0,100.0,6,33
2024-03-12 06:34:00+00:00,0.017,,111.0,396.0,335.0,530.0,still,13.0,LPA,standing,sitting_reclining_lying,0.01,2.63,,74.0,,102.0,0.0,33.06,100.0,6,34
2024-03-12 06:35:00+00:00,0.011,,148.0,398.0,293.0,515.0,still,11.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.26,,73.0,,101.0,0.0,32.97,100.0,6,35
2024-03-12 06:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,92.195114,70.0,,101.0,0.0,33.02,100.0,6,36
2024-03-12 06:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,88.14662,69.0,,101.0,0.0,33.05,100.0,6,37
2024-03-12 06:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,76.7093,70.0,,101.0,0.0,33.08,100.0,6,38
2024-03-12 06:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,82.66477,69.0,,101.0,0.0,33.13,100.0,6,39
2024-03-12 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,82.53517,68.0,,101.0,0.0,33.2,100.0,6,40
2024-03-12 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,85.9107,68.0,,101.0,0.0,33.26,100.0,6,41
2024-03-12 06:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,77.89886,68.0,,101.0,0.0,33.33,100.0,6,42
2024-03-12 06:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,80.16089,68.0,,101.0,0.0,33.4,100.0,6,43
2024-03-12 06:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,78.57774,68.0,11.0,101.0,0.0,33.46,100.0,6,44
2024-03-12 06:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,63.863655,69.0,,101.0,0.0,33.52,100.0,6,45
2024-03-12 06:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,90.1523,70.0,,101.0,0.0,33.58,100.0,6,46
2024-03-12 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,93.10654,69.0,,101.0,0.0,33.63,100.0,6,47
2024-03-12 06:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,76.5787,69.0,,101.0,0.0,33.69,100.0,6,48
2024-03-12 06:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,69.13271,70.0,,101.0,0.0,33.74,100.0,6,49
2024-03-12 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,95.54498,69.0,,101.0,0.0,33.78,100.0,6,50
2024-03-12 06:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,87.46498,69.0,,101.0,0.0,33.83,100.0,6,51
2024-03-12 06:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,77.892494,69.0,,101.0,0.0,33.87,100.0,6,52
2024-03-12 06:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,82.4025,70.0,,101.0,0.0,33.91,100.0,6,53
2024-03-12 06:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,72.167946,69.0,,101.0,0.0,33.95,100.0,6,54
2024-03-12 06:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,67.36195,69.0,,101.0,0.0,33.98,100.0,6,55
2024-03-12 06:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,63.608612,70.0,,101.0,0.0,34.02,100.0,6,56
2024-03-12 06:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,77.364235,69.0,,101.0,0.0,34.05,100.0,6,57
2024-03-12 06:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,86.1023,68.0,,101.0,0.0,34.08,100.0,6,58
2024-03-12 06:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,91.50637,68.0,,101.0,0.0,34.11,100.0,6,59
2024-03-12 07:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,81.96051,68.0,,101.0,0.0,34.14,100.0,7,0
2024-03-12 07:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,74.74682,69.0,,101.0,0.0,34.16,100.0,7,1
2024-03-12 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,97.266464,68.0,,101.0,0.0,34.19,100.0,7,2
2024-03-12 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,78.38143,68.0,,101.0,0.0,34.21,100.0,7,3
2024-03-12 07:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,81.9687,68.0,11.0,101.0,0.0,34.24,100.0,7,4
2024-03-12 07:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,116.79359,69.0,,102.0,0.0,34.26,100.0,7,5
2024-03-12 07:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,66.0,,102.0,0.0,34.28,100.0,7,6
2024-03-12 07:07:00+00:00,0.067,,1989.0,2963.0,3164.0,4769.0,generic,76.0,MPA,standing,standing,0.0,4.03,,92.0,,102.0,5.0,34.23,100.0,7,7
2024-03-12 07:08:00+00:00,0.059,,1322.0,1422.0,2377.0,3069.0,generic,89.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.9,,103.0,,102.0,22.0,33.99,100.0,7,8
2024-03-12 07:09:00+00:00,0.019,,621.0,286.0,728.0,998.0,still,30.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.8,,95.0,,102.0,0.0,33.69,100.0,7,9
2024-03-12 07:10:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,90.0,,102.0,0.0,33.51,100.0,7,10
2024-03-12 07:11:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,87.0,,102.0,0.0,33.33,100.0,7,11
2024-03-12 07:12:00+00:00,0.011,,290.0,168.0,821.0,886.0,still,25.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,0.95,,86.0,,102.0,0.0,33.16,100.0,7,12
2024-03-12 07:13:00+00:00,0.003,,94.0,75.0,204.0,236.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,83.0,,102.0,0.0,33.02,100.0,7,13
2024-03-12 07:14:00+00:00,0.007,,73.0,85.0,239.0,263.0,still,9.0,sedentary,standing,sitting_reclining_lying,0.0,1.16,,84.0,,102.0,0.0,32.76,100.0,7,14
2024-03-12 07:15:00+00:00,0.003,,0.0,0.0,58.0,58.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,83.0,,102.0,0.0,32.61,100.0,7,15
2024-03-12 07:16:00+00:00,0.004,,0.0,0.0,6.0,6.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,81.0,,102.0,0.0,32.52,100.0,7,16
2024-03-12 07:17:00+00:00,0.003,,0.0,0.0,109.0,109.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,84.0,,101.0,0.0,32.38,100.0,7,17
2024-03-12 07:18:00+00:00,0.002,,0.0,0.0,31.0,31.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,84.0,,101.0,0.0,32.28,100.0,7,18
2024-03-12 07:19:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,87.0,,101.0,0.0,32.24,100.0,7,19
2024-03-12 07:20:00+00:00,,device_not_worn_correctly,,,,,,,,,,,,,,,,,,57.0,7,20
2024-03-12 07:21:00+00:00,,device_not_worn_correctly,,,,,,,,,,,,,,,,,,0.0,7,21
2024-03-12 07:22:00+00:00,,device_not_worn_correctly,,,,,,,,,,,,,,,,,,50.0,7,22
2024-03-12 07:23:00+00:00,0.107,,4232.0,4308.0,3120.0,6797.0,generic,129.0,MPA,standing,standing,0.01,5.32,,98.0,,102.0,25.0,30.74,100.0,7,23
