timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-13 00:46:00+00:00,0.356,,6032.0,5632.0,5386.0,9854.0,walking,141.0,VPA,standing,standing,17.83,8.52,,148.0,,0.0,73.0,28.71,100.0,0,46
2024-03-13 00:47:00+00:00,0.356,,7663.0,7201.0,4573.0,11466.0,walking,146.0,VPA,standing,standing,18.19,8.52,,147.0,,0.0,59.0,28.87,100.0,0,47
2024-03-13 00:48:00+00:00,0.294,,6749.0,6298.0,5420.0,10704.0,generic,147.0,VPA,standing,standing,18.84,8.52,,142.0,,0.0,68.0,28.81,100.0,0,48
2024-03-13 00:49:00+00:00,0.386,,8842.0,7701.0,5840.0,13099.0,walking,141.0,VPA,standing,standing,18.66,8.52,,145.0,,0.0,77.0,28.83,100.0,0,49
2024-03-13 00:50:00+00:00,0.276,,5887.0,5757.0,5399.0,9846.0,walking,138.0,VPA,standing,standing,17.25,8.04,,152.0,,0.0,64.0,28.87,100.0,0,50
2024-03-13 00:51:00+00:00,0.289,,5202.0,6329.0,4955.0,9574.0,walking,140.0,VPA,standing,standing,16.58,8.52,,157.0,,0.0,72.0,29.05,100.0,0,51
2024-03-13 00:52:00+00:00,0.294,,6714.0,5380.0,4446.0,9684.0,walking,139.0,VPA,standing,standing,15.93,8.52,,159.0,,0.0,54.0,29.3,100.0,0,52
2024-03-13 00:53:00+00:00,0.364,,6860.0,7751.0,6104.0,12016.0,walking,144.0,VPA,standing,standing,17.42,8.52,,158.0,,0.0,83.0,29.55,100.0,0,53
2024-03-13 00:54:00+00:00,0.375,,8727.0,7140.0,5828.0,12692.0,generic,150.0,VPA,standing,standing,16.98,8.52,,164.0,,0.0,56.0,29.44,100.0,0,54
2024-03-13 00:55:00+00:00,0.322,,6776.0,6126.0,5859.0,10852.0,walking,141.0,VPA,standing,standing,16.9,8.52,,168.0,,0.0,71.0,28.96,100.0,0,55
2024-03-13 00:56:00+00:00,0.263,,5413.0,4605.0,3890.0,8101.0,walking,145.0,VPA,standing,standing,16.36,7.72,,175.0,,0.0,81.0,28.64,100.0,0,56
2024-03-13 00:57:00+00:00,0.161,,4353.0,3308.0,3761.0,6636.0,generic,129.0,MPA,standing,standing,16.38,5.63,,182.0,,0.0,56.0,28.55,100.0,0,57
2024-03-13 00:58:00+00:00,0.01,,49.0,33.0,111.0,125.0,still,17.0,sedentary,sitting_reclining_lying,standing,18.36,1.16,,153.0,,0.0,0.0,28.1,100.0,0,58
2024-03-13 00:59:00+00:00,0.048,,1307.0,567.0,1230.0,1882.0,generic,67.0,LPA,sitting_reclining_lying,standing,19.68,2.47,,143.0,,0.0,0.0,28.43,100.0,0,59
2024-03-13 01:00:00+00:00,0.018,,50.0,168.0,209.0,272.0,generic,36.0,sedentary,sitting_reclining_lying,standing,18.79,0.97,,134.0,,0.0,0.0,28.13,100.0,1,0
2024-03-13 01:01:00+00:00,0.036,,859.0,579.0,448.0,1128.0,walking,55.0,MPA,standing,standing,20.29,3.34,,133.0,,0.0,6.0,27.72,100.0,1,1
2024-03-13 01:02:00+00:00,0.065,,2158.0,1253.0,2458.0,3502.0,generic,78.0,MPA,standing,standing,20.32,4.95,,119.0,,0.0,11.0,28.17,100.0,1,2
2024-03-13 01:03:00+00:00,0.119,,3384.0,2395.0,2416.0,4798.0,generic,102.0,VPA,standing,standing,21.47,6.24,,113.0,,0.0,21.0,28.9,100.0,1,3
2024-03-13 01:04:00+00:00,0.089,,2585.0,1967.0,1585.0,3614.0,generic,91.0,LPA,sitting_reclining_lying,standing,19.24,2.93,,119.0,,0.0,10.0,28.81,100.0,1,4
2024-03-13 01:05:00+00:00,0.151,,5201.0,3234.0,3086.0,6858.0,generic,99.0,VPA,standing,standing,19.01,6.64,,133.0,,0.0,26.0,29.25,100.0,1,5
2024-03-13 01:06:00+00:00,0.093,,2943.0,1992.0,1713.0,3945.0,generic,86.0,VPA,standing,standing,17.14,7.65,,124.0,,0.0,12.0,29.77,100.0,1,6
2024-03-13 01:07:00+00:00,0.063,,1754.0,1605.0,1311.0,2715.0,still,45.0,MPA,standing,standing,10.3,5.93,,118.0,,0.0,13.0,30.01,100.0,1,7
2024-03-13 01:08:00+00:00,0.184,,3542.0,2643.0,2370.0,5014.0,generic,65.0,VPA,standing,standing,0.11,8.52,,126.0,,0.0,14.0,30.25,100.0,1,8
2024-03-13 01:09:00+00:00,0.18,,5632.0,4096.0,2531.0,7409.0,generic,141.0,VPA,standing,standing,0.09,6.79,,128.0,,0.0,43.0,30.53,100.0,1,9
2024-03-13 01:10:00+00:00,0.176,,4170.0,4450.0,3626.0,7095.0,generic,144.0,VPA,standing,standing,1.53,6.38,,116.0,,0.0,95.0,30.93,100.0,1,10
2024-03-13 01:11:00+00:00,0.341,,7558.0,5202.0,4738.0,10326.0,walking,145.0,VPA,standing,standing,3.09,8.52,,114.0,,0.0,42.0,30.66,100.0,1,11
2024-03-13 01:12:00+00:00,0.302,,6390.0,5927.0,4336.0,9734.0,walking,147.0,VPA,standing,standing,12.41,8.52,,117.0,,0.0,71.0,30.03,100.0,1,12
2024-03-13 01:13:00+00:00,0.288,,6171.0,5446.0,5018.0,9639.0,walking,142.0,VPA,standing,standing,12.61,8.52,,118.0,,0.0,66.0,29.66,100.0,1,13
2024-03-13 01:14:00+00:00,0.209,,4894.0,3842.0,4460.0,7655.0,walking,148.0,VPA,standing,standing,12.57,7.29,,122.0,,0.0,68.0,29.48,100.0,1,14
2024-03-13 01:15:00+00:00,0.255,,5350.0,5572.0,4538.0,8958.0,walking,145.0,VPA,standing,standing,13.0,8.44,,117.0,,0.0,72.0,29.32,100.0,1,15
2024-03-13 01:16:00+00:00,0.268,,5476.0,4511.0,5095.0,8734.0,walking,147.0,VPA,standing,standing,13.19,8.21,,108.0,,0.0,66.0,29.19,100.0,1,16
2024-03-13 01:17:00+00:00,0.282,,5935.0,5298.0,4846.0,9315.0,walking,147.0,VPA,standing,standing,13.49,8.26,,125.0,,0.0,66.0,29.17,100.0,1,17
2024-03-13 01:18:00+00:00,0.287,,5060.0,4808.0,4800.0,8471.0,walking,145.0,VPA,standing,standing,13.89,8.52,,124.0,,0.0,69.0,29.25,100.0,1,18
2024-03-13 01:19:00+00:00,0.312,,8061.0,6281.0,5858.0,11779.0,generic,152.0,VPA,standing,standing,14.35,8.32,,131.0,,0.0,67.0,29.32,100.0,1,19
2024-03-13 01:20:00+00:00,0.331,,4440.0,4995.0,4774.0,8213.0,walking,144.0,VPA,standing,standing,14.74,8.52,,134.0,,0.0,84.0,29.37,100.0,1,20
2024-03-13 01:21:00+00:00,0.308,,6432.0,7012.0,4944.0,10722.0,walking,141.0,VPA,standing,standing,15.64,8.52,,126.0,,0.0,69.0,29.44,100.0,1,21
2024-03-13 01:22:00+00:00,0.17,,5463.0,3538.0,4800.0,8087.0,generic,138.0,MPA,standing,standing,15.91,5.54,,116.0,,0.0,81.0,29.5,100.0,1,22
2024-03-13 01:23:00+00:00,0.136,,3398.0,1841.0,2045.0,4372.0,generic,126.0,MPA,standing,standing,16.68,3.76,,114.0,,0.0,75.0,29.62,100.0,1,23
2024-03-13 01:24:00+00:00,0.109,,2862.0,1998.0,1916.0,3981.0,generic,122.0,LPA,sitting_reclining_lying,standing,17.21,2.48,,118.0,,0.0,55.0,30.0,100.0,1,24
2024-03-13 01:25:00+00:00,0.033,,733.0,797.0,872.0,1390.0,generic,71.0,LPA,miscellaneous,sitting_reclining_lying,16.24,2.82,,127.0,,0.0,0.0,30.03,100.0,1,25
2024-03-13 01:26:00+00:00,0.046,,715.0,808.0,1265.0,1662.0,generic,101.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.91,2.08,,126.0,,0.0,17.0,30.24,100.0,1,26
2024-03-13 01:27:00+00:00,0.018,,147.0,25.0,10.0,149.0,walking,79.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.5,0.95,,121.0,,0.0,0.0,30.33,100.0,1,27
2024-03-13 01:28:00+00:00,0.022,,114.0,89.0,68.0,159.0,walking,62.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.9,1.27,,119.0,,0.0,0.0,30.47,100.0,1,28
2024-03-13 01:29:00+00:00,0.017,,148.0,109.0,157.0,241.0,generic,46.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.62,1.58,,117.0,,0.0,0.0,30.71,100.0,1,29
2024-03-13 01:30:00+00:00,0.031,,58.0,117.0,171.0,215.0,walking,66.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.95,1.49,,118.0,,0.0,8.0,31.0,100.0,1,30
2024-03-13 01:31:00+00:00,0.018,,127.0,72.0,252.0,291.0,walking,77.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.76,0.95,,116.0,,0.0,0.0,31.47,100.0,1,31
2024-03-13 01:32:00+00:00,0.023,,135.0,92.0,245.0,294.0,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,16.44,0.95,,115.0,,0.0,0.0,31.79,100.0,1,32
2024-03-13 01:33:00+00:00,0.032,,402.0,411.0,810.0,993.0,walking,100.0,LPA,sitting_reclining_lying,sitting_reclining_lying,15.92,2.74,,118.0,,0.0,0.0,32.09,100.0,1,33
2024-03-13 01:34:00+00:00,0.09,,2363.0,2363.0,2929.0,4443.0,walking,93.0,MPA,standing,standing,14.59,3.94,,122.0,,0.0,41.0,32.19,100.0,1,34
2024-03-13 01:35:00+00:00,0.198,,4229.0,3277.0,2017.0,5717.0,walking,144.0,MPA,standing,standing,14.7,5.74,,136.0,,0.0,93.0,32.22,100.0,1,35
2024-03-13 01:36:00+00:00,0.275,,3992.0,3599.0,3453.0,6388.0,walking,152.0,VPA,standing,standing,14.28,6.69,,130.0,,0.0,62.0,32.17,100.0,1,36
2024-03-13 01:37:00+00:00,0.204,,4130.0,4662.0,3032.0,6927.0,walking,148.0,MPA,standing,standing,14.21,4.43,,131.0,,0.0,92.0,32.13,100.0,1,37
2024-03-13 01:38:00+00:00,0.134,,2176.0,2166.0,4370.0,5340.0,walking,151.0,MPA,standing,standing,13.96,4.33,,137.0,,0.0,85.0,32.12,100.0,1,38
2024-03-13 01:39:00+00:00,0.123,,2864.0,2558.0,3939.0,5501.0,generic,118.0,MPA,standing,standing,14.48,5.26,,139.0,,0.0,41.0,32.19,100.0,1,39
2024-03-13 01:40:00+00:00,0.124,,3862.0,2564.0,4176.0,6239.0,generic,139.0,MPA,standing,standing,14.2,4.24,,135.0,,0.0,60.0,32.28,100.0,1,40
2024-03-13 01:41:00+00:00,0.007,,282.0,264.0,158.0,417.0,still,8.0,sedentary,miscellaneous,sitting_reclining_lying,15.03,1.08,,126.0,,0.0,0.0,31.89,100.0,1,41
2024-03-13 01:42:00+00:00,0.013,,276.0,643.0,307.0,764.0,still,37.0,sedentary,standing,sitting_reclining_lying,15.25,1.39,,121.0,,0.0,0.0,31.74,100.0,1,42
2024-03-13 01:43:00+00:00,0.015,,88.0,166.0,243.0,307.0,still,33.0,sedentary,standing,sitting_reclining_lying,12.67,1.28,,123.0,,0.0,0.0,31.72,100.0,1,43
2024-03-13 01:44:00+00:00,0.026,,275.0,641.0,382.0,795.0,generic,54.0,LPA,miscellaneous,sitting_reclining_lying,12.94,1.85,,118.0,,0.0,0.0,31.71,100.0,1,44
2024-03-13 01:45:00+00:00,0.005,,0.0,32.0,2.0,32.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,13.2,0.95,,118.0,,0.0,0.0,31.82,100.0,1,45
2024-03-13 01:46:00+00:00,0.001,,0.0,3.0,0.0,3.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.26,0.95,,117.0,,0.0,0.0,31.99,100.0,1,46
2024-03-13 01:47:00+00:00,0.003,,0.0,23.0,0.0,23.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,11.27,0.95,,117.0,,0.0,0.0,32.25,100.0,1,47
2024-03-13 01:48:00+00:00,0.005,,20.0,112.0,95.0,148.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,11.73,0.95,,117.0,,0.0,0.0,32.42,100.0,1,48
2024-03-13 01:49:00+00:00,0.002,,0.0,4.0,0.0,4.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,11.16,0.95,,118.0,,0.0,0.0,32.53,100.0,1,49
2024-03-13 01:50:00+00:00,0.002,,1.0,0.0,0.0,1.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.97,0.95,,116.0,,0.0,0.0,32.7,100.0,1,50
2024-03-13 01:51:00+00:00,0.006,,46.0,282.0,114.0,307.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.98,0.95,,116.0,,0.0,0.0,32.91,100.0,1,51
2024-03-13 01:52:00+00:00,0.004,,12.0,180.0,31.0,183.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,4.69,0.95,,117.0,,0.0,0.0,33.25,100.0,1,52
2024-03-13 01:53:00+00:00,0.002,,4.0,11.0,0.0,11.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.94,0.95,,116.0,,0.0,0.0,33.5,100.0,1,53
2024-03-13 01:54:00+00:00,0.008,,221.0,388.0,106.0,458.0,still,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.83,0.95,,113.0,,0.0,0.0,33.55,100.0,1,54
2024-03-13 01:55:00+00:00,0.017,,203.0,309.0,512.0,631.0,still,34.0,sedentary,miscellaneous,sitting_reclining_lying,7.67,1.26,,115.0,,0.0,0.0,33.41,100.0,1,55
2024-03-13 01:56:00+00:00,0.002,,0.0,19.0,0.0,19.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.1,0.95,,114.0,,0.0,0.0,33.38,100.0,1,56
2024-03-13 01:57:00+00:00,0.003,,0.0,29.0,0.0,29.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.57,0.95,,116.0,,0.0,0.0,33.31,100.0,1,57
2024-03-13 01:58:00+00:00,0.007,,84.0,234.0,67.0,257.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.66,0.95,,113.0,,0.0,0.0,33.25,100.0,1,58
2024-03-13 01:59:00+00:00,0.015,,445.0,461.0,410.0,760.0,still,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,5.61,2.18,,113.0,,0.0,0.0,33.22,100.0,1,59
2024-03-13 02:00:00+00:00,0.024,,379.0,470.0,353.0,699.0,still,41.0,sedentary,sitting_reclining_lying,standing,5.35,1.48,,116.0,,0.0,0.0,33.16,100.0,2,0
2024-03-13 02:01:00+00:00,0.005,,139.0,269.0,76.0,312.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.78,0.95,,110.0,,0.0,0.0,33.0,100.0,2,1
2024-03-13 02:02:00+00:00,0.035,,668.0,916.0,796.0,1385.0,still,46.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.11,2.26,,109.0,,0.0,23.0,33.02,100.0,2,2
2024-03-13 02:03:00+00:00,0.051,,460.0,460.0,915.0,1122.0,walking,100.0,LPA,sitting_reclining_lying,standing,7.97,2.93,,119.0,,0.0,20.0,32.9,100.0,2,3
2024-03-13 02:04:00+00:00,0.018,,0.0,0.0,65.0,65.0,walking,67.0,sedentary,sitting_reclining_lying,standing,7.87,0.95,,117.0,,0.0,0.0,32.58,100.0,2,4
2024-03-13 02:05:00+00:00,0.088,,523.0,824.0,1442.0,1741.0,walking,120.0,LPA,sitting_reclining_lying,standing,7.66,2.41,,112.0,,0.0,42.0,32.26,100.0,2,5
2024-03-13 02:06:00+00:00,0.112,,2005.0,1750.0,3175.0,4142.0,walking,154.0,LPA,sitting_reclining_lying,standing,7.61,2.86,,115.0,,0.0,55.0,31.97,100.0,2,6
2024-03-13 02:07:00+00:00,0.057,,550.0,649.0,1168.0,1444.0,walking,109.0,LPA,sitting_reclining_lying,standing,7.17,2.21,,115.0,,0.0,25.0,31.95,100.0,2,7
2024-03-13 02:08:00+00:00,0.1,,3560.0,2098.0,3170.0,5208.0,generic,137.0,MPA,standing,standing,8.0,3.71,,115.0,,0.0,45.0,32.03,100.0,2,8
2024-03-13 02:09:00+00:00,0.095,,3855.0,3616.0,4421.0,6890.0,generic,138.0,MPA,standing,standing,8.08,3.7,,115.0,,0.0,31.0,32.15,100.0,2,9
2024-03-13 02:10:00+00:00,0.128,,5246.0,3535.0,3694.0,7325.0,generic,139.0,MPA,standing,standing,7.21,3.19,,108.0,,0.0,55.0,32.24,100.0,2,10
2024-03-13 02:11:00+00:00,0.118,,4099.0,2431.0,3584.0,5962.0,generic,135.0,MPA,standing,standing,6.13,5.97,,95.0,,0.0,37.0,32.31,100.0,2,11
2024-03-13 02:12:00+00:00,0.063,,1971.0,1027.0,1441.0,2648.0,generic,68.0,LPA,sitting_reclining_lying,sitting_reclining_lying,19.77,2.87,,92.0,,0.0,13.0,32.37,100.0,2,12
2024-03-13 02:13:00+00:00,0.093,,2836.0,2023.0,1763.0,3904.0,generic,117.0,MPA,standing,standing,43.09,3.12,,84.0,,0.0,19.0,32.32,100.0,2,13
2024-03-13 02:14:00+00:00,0.093,,1731.0,1216.0,2049.0,2945.0,generic,134.0,MPA,standing,standing,44.6,3.19,,88.0,,0.0,40.0,32.29,100.0,2,14
2024-03-13 02:15:00+00:00,0.013,,40.0,518.0,113.0,531.0,generic,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,41.44,0.95,,72.0,,0.0,0.0,32.29,100.0,2,15
2024-03-13 02:16:00+00:00,0.012,,227.0,912.0,380.0,1013.0,still,24.0,sedentary,standing,sitting_reclining_lying,37.48,1.02,,88.0,,0.0,0.0,32.14,100.0,2,16
2024-03-13 02:17:00+00:00,0.002,,0.0,112.0,41.0,119.0,still,3.0,sedentary,standing,sitting_reclining_lying,33.96,0.95,,92.0,,0.0,0.0,32.23,100.0,2,17
2024-03-13 02:18:00+00:00,0.003,,0.0,36.0,9.0,37.0,still,3.0,sedentary,standing,sitting_reclining_lying,33.08,0.95,,92.0,,0.0,0.0,32.42,100.0,2,18
2024-03-13 02:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,32.2,0.95,28.798315,89.0,,0.0,0.0,32.59,100.0,2,19
2024-03-13 02:20:00+00:00,0.009,,31.0,366.0,195.0,415.0,still,28.0,sedentary,standing,sitting_reclining_lying,30.08,0.95,,93.0,,0.0,0.0,32.75,100.0,2,20
