timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-11 00:28:00+00:00,0.042,,642.0,1016.0,1211.0,1706.0,generic,55.0,MPA,standing,standing,0.72,3.14,,103.0,,0.0,0.0,33.18,100.0,0,28
2024-03-11 00:29:00+00:00,0.01,,44.0,17.0,0.0,47.0,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.75,0.95,,93.0,,0.0,0.0,33.22,100.0,0,29
2024-03-11 00:30:00+00:00,0.019,,391.0,379.0,370.0,658.0,generic,27.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.78,1.8,,93.0,,0.0,0.0,33.25,100.0,0,30
2024-03-11 00:31:00+00:00,0.012,,135.0,155.0,123.0,239.0,generic,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.84,1.16,,98.0,,0.0,0.0,33.41,100.0,0,31
2024-03-11 00:32:00+00:00,0.009,,128.0,82.0,417.0,443.0,generic,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.86,0.95,,95.0,,0.0,0.0,33.48,100.0,0,32
2024-03-11 00:33:00+00:00,0.024,,409.0,490.0,264.0,690.0,generic,37.0,LPA,miscellaneous,sitting_reclining_lying,0.85,2.29,,93.0,,0.0,5.0,33.5,100.0,0,33
2024-03-11 00:34:00+00:00,0.04,,265.0,611.0,562.0,871.0,generic,63.0,MPA,standing,standing,0.84,5.08,,94.0,,0.0,0.0,33.58,100.0,0,34
2024-03-11 00:35:00+00:00,0.025,,178.0,603.0,945.0,1135.0,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.79,2.4,,88.0,,0.0,0.0,33.62,100.0,0,35
2024-03-11 00:36:00+00:00,0.045,,438.0,920.0,1206.0,1578.0,walking,69.0,MPA,standing,standing,0.73,3.22,,83.0,,0.0,18.0,33.71,100.0,0,36
2024-03-11 00:37:00+00:00,0.031,,847.0,758.0,2155.0,2436.0,walking,52.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.59,2.28,,72.0,,0.0,7.0,33.79,100.0,0,37
2024-03-11 00:38:00+00:00,0.016,,281.0,219.0,737.0,818.0,walking,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.29,1.32,,86.0,,0.0,0.0,33.96,100.0,0,38
2024-03-11 00:39:00+00:00,0.291,,4565.0,6734.0,6731.0,10558.0,generic,131.0,VPA,standing,standing,0.32,8.52,,102.0,,0.0,67.0,34.04,100.0,0,39
2024-03-11 00:40:00+00:00,0.124,,2733.0,2861.0,3869.0,5533.0,generic,128.0,VPA,standing,standing,0.55,7.98,,107.0,,0.0,22.0,33.92,100.0,0,40
2024-03-11 00:41:00+00:00,0.115,,2362.0,3255.0,2642.0,4811.0,generic,103.0,VPA,standing,standing,0.75,7.07,,99.0,,0.0,16.0,33.84,100.0,0,41
2024-03-11 00:42:00+00:00,0.006,,61.0,55.0,31.0,87.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.0,1.14,,94.0,,0.0,0.0,33.72,100.0,0,42
2024-03-11 00:43:00+00:00,0.025,,831.0,671.0,525.0,1190.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.06,1.72,,92.0,,0.0,5.0,33.65,100.0,0,43
2024-03-11 00:44:00+00:00,0.006,,72.0,75.0,37.0,110.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.99,0.95,,76.0,,0.0,0.0,33.7,100.0,0,44
2024-03-11 00:45:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.1,0.95,,91.0,,0.0,0.0,33.73,100.0,0,45
2024-03-11 00:46:00+00:00,0.004,,105.0,23.0,0.0,107.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.08,0.95,,93.0,,0.0,0.0,33.86,100.0,0,46
2024-03-11 00:47:00+00:00,0.045,,1092.0,1827.0,1488.0,2597.0,generic,61.0,MPA,standing,standing,0.98,4.39,,88.0,,0.0,11.0,33.88,100.0,0,47
2024-03-11 00:48:00+00:00,0.096,,1694.0,2025.0,1911.0,3259.0,generic,98.0,MPA,standing,standing,0.81,5.18,,96.0,,0.0,11.0,33.91,100.0,0,48
2024-03-11 00:49:00+00:00,0.056,,1542.0,2181.0,1029.0,2862.0,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.78,2.28,,94.0,,0.0,15.0,33.82,100.0,0,49
2024-03-11 00:50:00+00:00,0.018,,122.0,284.0,99.0,324.0,generic,26.0,LPA,standing,sitting_reclining_lying,0.8,1.92,,92.0,,0.0,0.0,33.77,100.0,0,50
2024-03-11 00:51:00+00:00,0.086,,2349.0,2290.0,2121.0,3906.0,generic,97.0,MPA,standing,standing,0.85,3.4,,90.0,,0.0,25.0,33.85,100.0,0,51
2024-03-11 00:52:00+00:00,0.147,,2917.0,2273.0,3748.0,5265.0,generic,138.0,MPA,standing,standing,0.8,4.56,,93.0,,0.0,62.0,33.88,100.0,0,52
2024-03-11 00:53:00+00:00,0.037,,829.0,344.0,1074.0,1399.0,generic,70.0,MPA,standing,standing,0.58,3.24,,79.0,,0.0,0.0,33.87,100.0,0,53
2024-03-11 00:54:00+00:00,0.063,,1850.0,1083.0,1881.0,2851.0,generic,98.0,MPA,standing,standing,0.57,4.18,,71.0,,0.0,7.0,33.9,100.0,0,54
2024-03-11 00:55:00+00:00,0.038,,873.0,536.0,781.0,1288.0,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.68,2.57,,68.0,,0.0,6.0,33.92,100.0,0,55
2024-03-11 00:56:00+00:00,0.16,,2363.0,2474.0,2403.0,4180.0,walking,115.0,MPA,standing,standing,0.72,5.12,,63.0,,0.0,42.0,33.91,100.0,0,56
2024-03-11 00:57:00+00:00,0.07,,501.0,984.0,1044.0,1519.0,walking,119.0,MPA,standing,standing,0.93,5.29,,80.0,,0.0,17.0,33.84,100.0,0,57
2024-03-11 00:58:00+00:00,0.072,,1224.0,1009.0,1186.0,1980.0,generic,79.0,MPA,standing,standing,0.92,4.83,,99.0,,0.0,5.0,33.72,100.0,0,58
2024-03-11 00:59:00+00:00,0.028,,1341.0,406.0,703.0,1567.0,walking,42.0,sedentary,sitting_reclining_lying,standing,0.96,1.47,,98.0,,0.0,0.0,33.64,100.0,0,59
2024-03-11 01:00:00+00:00,0.053,,1624.0,1376.0,1140.0,2414.0,generic,66.0,LPA,sitting_reclining_lying,standing,0.89,2.33,,102.0,,0.0,12.0,33.76,100.0,1,0
2024-03-11 01:01:00+00:00,0.048,,548.0,863.0,1080.0,1487.0,generic,46.0,LPA,sitting_reclining_lying,miscellaneous,0.85,2.73,,102.0,,0.0,5.0,33.74,100.0,1,1
2024-03-11 01:02:00+00:00,0.081,,2295.0,3122.0,2449.0,4583.0,generic,118.0,MPA,standing,standing,0.89,4.1,,98.0,,0.0,16.0,33.74,100.0,1,2
2024-03-11 01:03:00+00:00,0.116,,3290.0,2686.0,3110.0,5264.0,generic,134.0,MPA,standing,standing,0.89,3.36,,99.0,,0.0,28.0,33.71,100.0,1,3
2024-03-11 01:04:00+00:00,0.117,,4008.0,2012.0,2618.0,5192.0,generic,129.0,MPA,standing,standing,1.0,4.78,,102.0,,0.0,43.0,33.57,100.0,1,4
2024-03-11 01:05:00+00:00,0.072,,1117.0,937.0,1090.0,1820.0,walking,106.0,LPA,sitting_reclining_lying,miscellaneous,1.06,2.41,,109.0,,0.0,13.0,33.4,100.0,1,5
2024-03-11 01:06:00+00:00,0.03,,779.0,453.0,1179.0,1483.0,walking,75.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.9,2.42,,106.0,,0.0,0.0,33.31,100.0,1,6
2024-03-11 01:07:00+00:00,0.038,,545.0,381.0,930.0,1143.0,walking,82.0,sedentary,miscellaneous,sitting_reclining_lying,1.04,1.55,,102.0,,0.0,6.0,33.38,100.0,1,7
2024-03-11 01:08:00+00:00,0.008,,0.0,0.0,17.0,17.0,still,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.19,0.95,,102.0,,0.0,0.0,33.48,100.0,1,8
2024-03-11 01:09:00+00:00,0.041,,632.0,1374.0,657.0,1648.0,walking,63.0,MPA,standing,standing,1.17,3.0,,106.0,,0.0,7.0,33.65,100.0,1,9
2024-03-11 01:10:00+00:00,0.054,,1084.0,873.0,2032.0,2462.0,generic,77.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.16,2.18,,107.0,,0.0,17.0,33.69,100.0,1,10
2024-03-11 01:11:00+00:00,0.005,,38.0,78.0,530.0,537.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.21,0.95,,105.0,,0.0,0.0,33.68,100.0,1,11
2024-03-11 01:12:00+00:00,0.017,,280.0,293.0,460.0,613.0,generic,38.0,LPA,sitting_reclining_lying,miscellaneous,1.17,1.73,,101.0,,0.0,0.0,33.66,100.0,1,12
2024-03-11 01:13:00+00:00,0.075,,1030.0,1369.0,2049.0,2670.0,generic,74.0,MPA,standing,standing,1.11,5.86,,98.0,,0.0,5.0,33.66,100.0,1,13
2024-03-11 01:14:00+00:00,0.031,,574.0,647.0,530.0,1014.0,generic,68.0,sedentary,sitting_reclining_lying,standing,1.03,1.15,,87.0,,0.0,5.0,33.62,100.0,1,14
2024-03-11 01:15:00+00:00,0.043,,881.0,694.0,2477.0,2719.0,generic,106.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.95,1.54,,94.0,,0.0,7.0,33.56,100.0,1,15
2024-03-11 01:16:00+00:00,0.067,,2407.0,1653.0,2292.0,3712.0,generic,100.0,MPA,standing,standing,1.14,3.35,,105.0,,0.0,14.0,33.51,100.0,1,16
2024-03-11 01:17:00+00:00,0.098,,2011.0,1308.0,1688.0,2933.0,walking,110.0,MPA,standing,standing,1.17,4.04,,106.0,,0.0,46.0,33.43,100.0,1,17
2024-03-11 01:18:00+00:00,0.056,,1482.0,924.0,1430.0,2257.0,generic,98.0,MPA,standing,standing,1.23,3.2,,116.0,,0.0,6.0,33.32,100.0,1,18
2024-03-11 01:19:00+00:00,0.066,,2280.0,1232.0,1743.0,3123.0,generic,99.0,LPA,sitting_reclining_lying,standing,1.28,2.32,,108.0,,0.0,21.0,33.29,100.0,1,19
2024-03-11 01:20:00+00:00,0.011,,56.0,80.0,15.0,98.0,generic,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.36,0.95,,103.0,,0.0,0.0,33.27,100.0,1,20
2024-03-11 01:21:00+00:00,0.061,,1546.0,1234.0,957.0,2197.0,generic,40.0,VPA,standing,standing,1.39,6.35,,103.0,,0.0,5.0,33.25,100.0,1,21
2024-03-11 01:22:00+00:00,0.032,,1073.0,1001.0,711.0,1630.0,generic,57.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.21,2.3,,103.0,,0.0,7.0,33.25,100.0,1,22
2024-03-11 01:23:00+00:00,0.023,,140.0,34.0,24.0,146.0,generic,56.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,0.95,,96.0,,0.0,0.0,33.33,100.0,1,23
2024-03-11 01:24:00+00:00,0.047,,935.0,747.0,986.0,1550.0,generic,96.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,2.92,,109.0,,0.0,12.0,33.36,100.0,1,24
2024-03-11 01:25:00+00:00,0.03,,321.0,453.0,1715.0,1802.0,generic,95.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.98,0.95,,112.0,,0.0,0.0,33.36,100.0,1,25
2024-03-11 01:26:00+00:00,0.019,,642.0,425.0,812.0,1118.0,generic,55.0,sedentary,sitting_reclining_lying,miscellaneous,0.93,0.95,,99.0,,0.0,0.0,33.4,100.0,1,26
2024-03-11 01:27:00+00:00,0.009,,248.0,107.0,125.0,297.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.25,0.95,,101.0,,0.0,0.0,33.44,100.0,1,27
2024-03-11 01:28:00+00:00,0.012,,79.0,16.0,70.0,106.0,walking,51.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.29,0.95,,101.0,,0.0,0.0,33.52,100.0,1,28
2024-03-11 01:29:00+00:00,0.039,,1227.0,1158.0,2075.0,2674.0,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.17,1.76,,102.0,,0.0,0.0,33.52,100.0,1,29
2024-03-11 01:30:00+00:00,0.026,,484.0,433.0,938.0,1140.0,walking,70.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.7,1.07,,99.0,,0.0,0.0,33.52,100.0,1,30
2024-03-11 01:31:00+00:00,0.052,,2035.0,1079.0,1943.0,3013.0,generic,85.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.9,1.46,,103.0,,0.0,11.0,33.49,100.0,1,31
2024-03-11 01:32:00+00:00,0.045,,1131.0,732.0,2125.0,2516.0,generic,93.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.74,1.48,,107.0,,0.0,0.0,33.44,100.0,1,32
2024-03-11 01:33:00+00:00,0.023,,934.0,682.0,1012.0,1536.0,walking,40.0,LPA,standing,sitting_reclining_lying,1.27,2.97,,109.0,,0.0,0.0,33.41,100.0,1,33
2024-03-11 01:34:00+00:00,0.013,,135.0,221.0,266.0,371.0,still,31.0,sedentary,sitting_reclining_lying,standing,0.83,1.21,,107.0,,0.0,0.0,33.43,100.0,1,34
2024-03-11 01:35:00+00:00,0.059,,1840.0,1702.0,1631.0,2990.0,walking,58.0,LPA,sitting_reclining_lying,standing,1.25,2.99,,100.0,,0.0,34.0,33.46,100.0,1,35
2024-03-11 01:36:00+00:00,0.173,,3926.0,3079.0,2330.0,5506.0,walking,126.0,MPA,standing,standing,0.53,4.91,,105.0,,0.0,64.0,33.41,100.0,1,36
2024-03-11 01:37:00+00:00,0.012,,5.0,0.0,39.0,39.0,walking,31.0,sedentary,sitting_reclining_lying,standing,1.08,0.95,,113.0,,0.0,0.0,33.24,100.0,1,37
2024-03-11 01:38:00+00:00,0.023,,164.0,96.0,267.0,327.0,walking,72.0,sedentary,sitting_reclining_lying,standing,1.83,0.95,,114.0,,0.0,0.0,33.16,100.0,1,38
2024-03-11 01:39:00+00:00,0.022,,236.0,148.0,595.0,656.0,walking,70.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.8,0.95,,105.0,,0.0,0.0,33.14,100.0,1,39
2024-03-11 01:40:00+00:00,0.06,,687.0,979.0,1157.0,1664.0,walking,95.0,LPA,sitting_reclining_lying,standing,0.23,2.15,,115.0,,0.0,16.0,33.16,100.0,1,40
2024-03-11 01:41:00+00:00,0.129,,2596.0,1801.0,3386.0,4631.0,generic,136.0,LPA,sitting_reclining_lying,standing,0.31,2.51,,119.0,,0.0,66.0,33.13,100.0,1,41
2024-03-11 01:42:00+00:00,0.17,,4735.0,3751.0,2431.0,6511.0,walking,116.0,MPA,standing,standing,0.48,5.06,,117.0,,0.0,56.0,32.99,100.0,1,42
2024-03-11 01:43:00+00:00,0.173,,3960.0,3252.0,2310.0,5620.0,walking,116.0,MPA,standing,standing,1.3,4.3,,121.0,,0.0,59.0,32.79,100.0,1,43
2024-03-11 01:44:00+00:00,0.007,,167.0,91.0,200.0,275.0,still,21.0,LPA,sitting_reclining_lying,standing,0.91,1.87,,110.0,,0.0,0.0,32.62,100.0,1,44
2024-03-11 01:45:00+00:00,0.077,,2395.0,2522.0,2401.0,4226.0,generic,91.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.68,2.45,,103.0,,0.0,12.0,32.49,100.0,1,45
2024-03-11 01:46:00+00:00,0.063,,838.0,1207.0,1941.0,2434.0,generic,121.0,LPA,standing,sitting_reclining_lying,0.92,2.43,,106.0,,0.0,16.0,32.47,100.0,1,46
2024-03-11 01:47:00+00:00,0.044,,375.0,599.0,1556.0,1708.0,walking,72.0,LPA,miscellaneous,sitting_reclining_lying,2.78,2.71,,110.0,,0.0,5.0,32.5,100.0,1,47
2024-03-11 01:48:00+00:00,0.028,,239.0,499.0,708.0,898.0,walking,68.0,sedentary,standing,sitting_reclining_lying,4.2,1.49,,107.0,,0.0,6.0,32.63,100.0,1,48
2024-03-11 01:49:00+00:00,0.058,,763.0,1249.0,1142.0,1856.0,walking,82.0,MPA,standing,standing,4.03,4.93,,106.0,,0.0,0.0,32.85,100.0,1,49
2024-03-11 01:50:00+00:00,0.047,,471.0,1032.0,1216.0,1662.0,walking,106.0,LPA,standing,sitting_reclining_lying,4.36,1.69,,108.0,,0.0,5.0,33.05,100.0,1,50
2024-03-11 01:51:00+00:00,0.051,,875.0,1160.0,1519.0,2102.0,generic,115.0,LPA,standing,sitting_reclining_lying,4.15,2.36,,108.0,,0.0,0.0,33.08,100.0,1,51
2024-03-11 01:52:00+00:00,0.039,,411.0,1095.0,928.0,1493.0,generic,73.0,LPA,standing,sitting_reclining_lying,4.37,2.25,,101.0,,0.0,7.0,33.14,100.0,1,52
2024-03-11 01:53:00+00:00,0.032,,415.0,726.0,1083.0,1368.0,generic,66.0,LPA,sitting_reclining_lying,sitting_reclining_lying,3.8,2.52,,107.0,,0.0,0.0,33.28,100.0,1,53
2024-03-11 01:54:00+00:00,0.003,,0.0,53.0,50.0,72.0,still,2.0,sedentary,sitting_reclining_lying,standing,4.08,0.95,,101.0,,0.0,0.0,33.52,100.0,1,54
2024-03-11 01:55:00+00:00,0.04,,988.0,1229.0,1037.0,1887.0,generic,54.0,LPA,sitting_reclining_lying,standing,3.33,2.57,,70.0,,0.0,0.0,33.61,100.0,1,55
2024-03-11 01:56:00+00:00,0.033,,729.0,762.0,286.0,1092.0,generic,55.0,LPA,sitting_reclining_lying,standing,4.4,2.42,,60.0,,0.0,0.0,33.65,100.0,1,56
2024-03-11 01:57:00+00:00,0.018,,826.0,439.0,355.0,1000.0,still,15.0,LPA,sitting_reclining_lying,standing,4.8,2.08,,79.0,,0.0,0.0,33.67,100.0,1,57
2024-03-11 01:58:00+00:00,0.016,,518.0,799.0,846.0,1273.0,still,27.0,sedentary,sitting_reclining_lying,standing,3.42,1.2,,96.0,,0.0,0.0,33.71,100.0,1,58
2024-03-11 01:59:00+00:00,0.022,,1109.0,901.0,761.0,1618.0,still,34.0,LPA,sitting_reclining_lying,standing,3.3,1.83,,99.0,,0.0,7.0,33.74,100.0,1,59
2024-03-11 02:00:00+00:00,0.103,,3650.0,3215.0,2220.0,5346.0,generic,119.0,MPA,standing,standing,4.85,3.17,,111.0,,0.0,27.0,33.67,100.0,2,0
2024-03-11 02:01:00+00:00,0.052,,2106.0,1197.0,1721.0,2971.0,generic,74.0,LPA,sitting_reclining_lying,miscellaneous,5.99,2.86,,105.0,,0.0,13.0,33.68,100.0,2,1
2024-03-11 02:02:00+00:00,0.119,,3043.0,3591.0,2777.0,5465.0,generic,120.0,LPA,sitting_reclining_lying,miscellaneous,5.56,2.9,,115.0,,0.0,56.0,33.67,100.0,2,2
2024-03-11 02:03:00+00:00,0.023,,308.0,495.0,1336.0,1457.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.63,1.62,,110.0,,0.0,5.0,33.53,100.0,2,3
2024-03-11 02:04:00+00:00,0.009,,373.0,486.0,244.0,659.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,11.36,1.04,,97.0,,0.0,0.0,33.46,100.0,2,4
2024-03-11 02:05:00+00:00,0.026,,571.0,926.0,437.0,1172.0,generic,43.0,LPA,sitting_reclining_lying,sitting_reclining_lying,10.48,1.72,,96.0,,0.0,0.0,33.44,100.0,2,5
2024-03-11 02:06:00+00:00,0.026,,308.0,284.0,342.0,540.0,still,9.0,MPA,standing,standing,9.67,4.06,,92.0,,0.0,0.0,33.44,100.0,2,6
2024-03-11 02:07:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.13,0.95,,92.0,,0.0,0.0,33.42,100.0,2,7
2024-03-11 02:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.83,0.95,66.45608,90.0,,0.0,0.0,33.41,100.0,2,8
2024-03-11 02:09:00+00:00,0.009,,98.0,130.0,74.0,178.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.26,1.11,,91.0,,0.0,0.0,33.45,100.0,2,9
2024-03-11 02:10:00+00:00,0.013,,131.0,255.0,103.0,304.0,still,29.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.66,1.08,,93.0,,0.0,0.0,33.47,100.0,2,10
2024-03-11 02:11:00+00:00,0.028,,574.0,1200.0,615.0,1465.0,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.93,1.74,,89.0,,0.0,0.0,33.51,100.0,2,11
2024-03-11 02:12:00+00:00,0.094,,2952.0,1913.0,2755.0,4468.0,generic,136.0,LPA,sitting_reclining_lying,standing,7.96,2.67,,100.0,,0.0,31.0,33.52,100.0,2,12
2024-03-11 02:13:00+00:00,0.08,,1704.0,1778.0,1959.0,3146.0,generic,121.0,LPA,sitting_reclining_lying,standing,8.1,2.31,,95.0,,0.0,23.0,33.47,100.0,2,13
2024-03-11 02:14:00+00:00,0.204,,4098.0,4976.0,3535.0,7351.0,walking,134.0,MPA,standing,standing,8.28,5.11,,96.0,,0.0,100.0,33.34,100.0,2,14
2024-03-11 02:15:00+00:00,0.182,,4188.0,3378.0,2869.0,6097.0,walking,133.0,MPA,standing,standing,8.5,4.19,,105.0,,0.0,63.0,33.06,100.0,2,15
