timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715687340000,2024-05-14T11:49:00Z,288-1-1-0,60,145,984,996,
1715687400000,2024-05-14T11:50:00Z,288-1-1-0,618,1148,769,1513,
1715687460000,2024-05-14T11:51:00Z,288-1-1-0,91,545,2311,2376,
1715687520000,2024-05-14T11:52:00Z,288-1-1-0,789,769,2468,2702,
1715687580000,2024-05-14T11:53:00Z,288-1-1-0,1801,1651,2650,3604,
1715687640000,2024-05-14T11:54:00Z,288-1-1-0,4619,3021,3635,6608,
1715687700000,2024-05-14T11:55:00Z,288-1-1-0,1532,2042,2533,3596,
1715687760000,2024-05-14T11:56:00Z,288-1-1-0,446,613,963,1225,
1715687820000,2024-05-14T11:57:00Z,288-1-1-0,0,214,285,356,
1715687880000,2024-05-14T11:58:00Z,288-1-1-0,1,123,165,205,
1715687940000,2024-05-14T11:59:00Z,288-1-1-0,3454,2405,2987,5161,
1715688000000,2024-05-14T12:00:00Z,288-1-1-0,3343,3244,3923,6090,
1715688060000,2024-05-14T12:01:00Z,288-1-1-0,340,607,750,1023,
1715688120000,2024-05-14T12:02:00Z,288-1-1-0,908,595,1416,1784,
1715688180000,2024-05-14T12:03:00Z,288-1-1-0,976,512,1625,1963,
1715688240000,2024-05-14T12:04:00Z,288-1-1-0,1348,1084,2218,2812,
1715688300000,2024-05-14T12:05:00Z,288-1-1-0,3293,2752,4165,5980,
1715688360000,2024-05-14T12:06:00Z,288-1-1-0,3857,3424,4332,6735,
1715688420000,2024-05-14T12:07:00Z,288-1-1-0,2186,2126,3493,4636,
1715688480000,2024-05-14T12:08:00Z,288-1-1-0,853,830,820,1445,
1715688540000,2024-05-14T12:09:00Z,288-1-1-0,824,1507,1357,2188,
1715688600000,2024-05-14T12:10:00Z,288-1-1-0,989,1568,1950,2690,
1715688660000,2024-05-14T12:11:00Z,288-1-1-0,256,471,540,760,
1715688720000,2024-05-14T12:12:00Z,288-1-1-0,1296,2076,3201,4029,
1715688780000,2024-05-14T12:13:00Z,288-1-1-0,358,255,722,845,
1715688840000,2024-05-14T12:14:00Z,288-1-1-0,881,1099,1813,2295,
1715688900000,2024-05-14T12:15:00Z,288-1-1-0,338,242,258,489,
1715688960000,2024-05-14T12:16:00Z,288-1-1-0,678,786,553,1176,
1715689020000,2024-05-14T12:17:00Z,288-1-1-0,800,526,593,1126,
1715689080000,2024-05-14T12:18:00Z,288-1-1-0,696,559,733,1155,
1715689140000,2024-05-14T12:19:00Z,288-1-1-0,292,438,296,603,
1715689200000,2024-05-14T12:20:00Z,288-1-1-0,1209,1167,1422,2201,
1715689260000,2024-05-14T12:21:00Z,288-1-1-0,2071,1680,2415,3597,
1715689320000,2024-05-14T12:22:00Z,288-1-1-0,826,941,1560,2000,
1715689380000,2024-05-14T12:23:00Z,288-1-1-0,543,328,467,787,
1715689440000,2024-05-14T12:24:00Z,288-1-1-0,643,781,1208,1575,
1715689500000,2024-05-14T12:25:00Z,288-1-1-0,255,198,229,395,
1715689560000,2024-05-14T12:26:00Z,288-1-1-0,1705,807,1621,2487,
1715689620000,2024-05-14T12:27:00Z,288-1-1-0,1083,751,1041,1679,
1715689680000,2024-05-14T12:28:00Z,288-1-1-0,554,658,472,981,
1715689740000,2024-05-14T12:29:00Z,288-1-1-0,239,536,973,1136,
1715689800000,2024-05-14T12:30:00Z,288-1-1-0,1612,2107,1979,3309,
1715689860000,2024-05-14T12:31:00Z,288-1-1-0,4078,3145,3267,6098,
1715689920000,2024-05-14T12:32:00Z,288-1-1-0,2522,2101,2386,4058,
1715689980000,2024-05-14T12:33:00Z,288-1-1-0,1338,1047,1294,2135,
1715690040000,2024-05-14T12:34:00Z,288-1-1-0,1150,951,1145,1880,
1715690100000,2024-05-14T12:35:00Z,288-1-1-0,1046,887,650,1517,
1715690160000,2024-05-14T12:36:00Z,288-1-1-0,773,1001,585,1393,
1715690220000,2024-05-14T12:37:00Z,288-1-1-0,113,205,123,264,
1715690280000,2024-05-14T12:38:00Z,288-1-1-0,232,274,552,658,
1715690340000,2024-05-14T12:39:00Z,288-1-1-0,720,688,646,1187,
1715690400000,2024-05-14T12:40:00Z,288-1-1-0,1131,1621,2546,3223,
1715690460000,2024-05-14T12:41:00Z,288-1-1-0,1673,2429,1478,3299,
1715690520000,2024-05-14T12:42:00Z,288-1-1-0,1467,1829,1484,2774,
1715690580000,2024-05-14T12:43:00Z,288-1-1-0,261,218,323,469,
1715690640000,2024-05-14T12:44:00Z,288-1-1-0,933,599,809,1372,
1715690700000,2024-05-14T12:45:00Z,288-1-1-0,125,1110,605,1270,
1715690760000,2024-05-14T12:46:00Z,288-1-1-0,1128,1328,1242,2139,
1715690820000,2024-05-14T12:47:00Z,288-1-1-0,276,219,142,379,
1715690880000,2024-05-14T12:48:00Z,288-1-1-0,868,555,611,1197,
1715690940000,2024-05-14T12:49:00Z,288-1-1-0,257,274,179,416,
1715691000000,2024-05-14T12:50:00Z,288-1-1-0,1066,1039,960,1771,
1715691060000,2024-05-14T12:51:00Z,288-1-1-0,1279,1338,1601,2447,
1715691120000,2024-05-14T12:52:00Z,288-1-1-0,95,273,193,347,
1715691180000,2024-05-14T12:53:00Z,288-1-1-0,111,230,118,281,
1715691240000,2024-05-14T12:54:00Z,288-1-1-0,2181,2073,2088,3662,
1715691300000,2024-05-14T12:55:00Z,288-1-1-0,880,719,899,1448,
1715691360000,2024-05-14T12:56:00Z,288-1-1-0,457,530,391,801,
1715691420000,2024-05-14T12:57:00Z,288-1-1-0,0,123,46,131,
1715691480000,2024-05-14T12:58:00Z,288-1-1-0,490,272,463,726,
1715691540000,2024-05-14T12:59:00Z,288-1-1-0,250,126,237,366,
1715691600000,2024-05-14T13:00:00Z,288-1-1-0,467,239,309,608,
1715691660000,2024-05-14T13:01:00Z,288-1-1-0,203,309,192,416,
1715691720000,2024-05-14T13:02:00Z,288-1-1-0,968,1072,797,1649,
1715691780000,2024-05-14T13:03:00Z,288-1-1-0,2932,2920,2112,4645,
1715691840000,2024-05-14T13:04:00Z,288-1-1-0,,,,,device_not_recording
1715691900000,2024-05-14T13:05:00Z,288-1-1-0,2910,2172,2574,4450,
1715691960000,2024-05-14T13:06:00Z,288-1-1-0,1455,924,1209,2105,
1715692020000,2024-05-14T13:07:00Z,288-1-1-0,1243,1061,1259,2062,
1715692080000,2024-05-14T13:08:00Z,288-1-1-0,580,632,1215,1487,
1715692140000,2024-05-14T13:09:00Z,288-1-1-0,476,1130,1208,1721,
1715692200000,2024-05-14T13:10:00Z,288-1-1-0,1019,1619,1545,2458,
1715692260000,2024-05-14T13:11:00Z,288-1-1-0,75,719,654,974,
1715692320000,2024-05-14T13:12:00Z,288-1-1-0,1523,1508,1224,2468,
1715692380000,2024-05-14T13:13:00Z,288-1-1-0,997,549,626,1298,
1715692440000,2024-05-14T13:14:00Z,288-1-1-0,566,863,851,1337,
1715692500000,2024-05-14T13:15:00Z,288-1-1-0,271,177,211,386,
1715692560000,2024-05-14T13:16:00Z,288-1-1-0,552,798,422,1058,
1715692620000,2024-05-14T13:17:00Z,288-1-1-0,782,1274,1230,1935,
1715692680000,2024-05-14T13:18:00Z,288-1-1-0,1068,1505,644,1954,
1715692740000,2024-05-14T13:19:00Z,288-1-1-0,458,634,1148,1389,
1715692800000,2024-05-14T13:20:00Z,288-1-1-0,1068,1203,2078,2627,
1715692860000,2024-05-14T13:21:00Z,288-1-1-0,650,348,483,881,
1715692920000,2024-05-14T13:22:00Z,288-1-1-0,994,608,866,1451,
1715692980000,2024-05-14T13:23:00Z,288-1-1-0,801,1047,771,1527,
1715693040000,2024-05-14T13:24:00Z,288-1-1-0,1112,2022,1599,2807,
1715693100000,2024-05-14T13:25:00Z,288-1-1-0,48,185,321,373,
1715693160000,2024-05-14T13:26:00Z,288-1-1-0,1460,1408,1444,2489,
1715693220000,2024-05-14T13:27:00Z,288-1-1-0,689,497,444,958,
1715693280000,2024-05-14T13:28:00Z,288-1-1-0,270,651,571,907,
1715693340000,2024-05-14T13:29:00Z,288-1-1-0,78,431,586,731,
1715693400000,2024-05-14T13:30:00Z,288-1-1-0,283,606,760,1012,
1715693460000,2024-05-14T13:31:00Z,288-1-1-0,3295,3093,3149,5508,
1715693520000,2024-05-14T13:32:00Z,288-1-1-0,3334,2863,5730,7221,
1715693580000,2024-05-14T13:33:00Z,288-1-1-0,2700,1864,2575,4170,
1715693640000,2024-05-14T13:34:00Z,288-1-1-0,870,361,304,989,
1715693700000,2024-05-14T13:35:00Z,288-1-1-0,910,222,359,1003,
1715693760000,2024-05-14T13:36:00Z,288-1-1-0,339,252,161,452,
1715693820000,2024-05-14T13:37:00Z,288-1-1-0,1366,572,619,1605,
1715693880000,2024-05-14T13:38:00Z,288-1-1-0,934,814,1368,1845,
1715693940000,2024-05-14T13:39:00Z,288-1-1-0,718,419,1164,1430,
1715694000000,2024-05-14T13:40:00Z,288-1-1-0,848,761,656,1314,
1715694060000,2024-05-14T13:41:00Z,288-1-1-0,2263,1885,2247,3704,
1715694120000,2024-05-14T13:42:00Z,288-1-1-0,633,780,876,1332,
1715694180000,2024-05-14T13:43:00Z,288-1-1-0,0,0,0,0,
1715694240000,2024-05-14T13:44:00Z,288-1-1-0,0,64,35,72,
1715694300000,2024-05-14T13:45:00Z,288-1-1-0,294,138,303,444,
1715694360000,2024-05-14T13:46:00Z,288-1-1-0,1808,2370,4076,5049,
1715694420000,2024-05-14T13:47:00Z,288-1-1-0,3902,3132,5216,7227,
1715694480000,2024-05-14T13:48:00Z,288-1-1-0,2996,2798,3271,5244,
1715694540000,2024-05-14T13:49:00Z,288-1-1-0,570,425,542,894,
1715694600000,2024-05-14T13:50:00Z,288-1-1-0,3906,3604,3985,6642,
1715694660000,2024-05-14T13:51:00Z,288-1-1-0,2157,2843,4808,5987,
1715694720000,2024-05-14T13:52:00Z,288-1-1-0,2587,2848,3114,4949,
1715694780000,2024-05-14T13:53:00Z,288-1-1-0,4827,5117,6501,9578,
1715694840000,2024-05-14T13:54:00Z,288-1-1-0,4306,2857,2958,5954,
1715694900000,2024-05-14T13:55:00Z,288-1-1-0,460,252,391,654,
1715694960000,2024-05-14T13:56:00Z,288-1-1-0,925,907,1411,1915,
1715695020000,2024-05-14T13:57:00Z,288-1-1-0,502,379,245,675,
1715695080000,2024-05-14T13:58:00Z,288-1-1-0,3960,3276,3359,6139,
1715695140000,2024-05-14T13:59:00Z,288-1-1-0,1258,1124,1516,2268,
1715695200000,2024-05-14T14:00:00Z,288-1-1-0,1548,1361,1298,2435,
1715695260000,2024-05-14T14:01:00Z,288-1-1-0,3187,2854,2519,4964,
1715695320000,2024-05-14T14:02:00Z,288-1-1-0,4109,3685,3059,6310,
1715695380000,2024-05-14T14:03:00Z,288-1-1-0,2763,2799,2644,4739,
1715695440000,2024-05-14T14:04:00Z,288-1-1-0,758,551,610,1118,
1715695500000,2024-05-14T14:05:00Z,288-1-1-0,440,781,509,1030,
1715695560000,2024-05-14T14:06:00Z,288-1-1-0,2699,2281,2060,4090,
1715695620000,2024-05-14T14:07:00Z,288-1-1-0,1684,1916,1941,3205,
1715695680000,2024-05-14T14:08:00Z,288-1-1-0,0,2,123,123,
1715695740000,2024-05-14T14:09:00Z,288-1-1-0,101,53,152,190,
1715695800000,2024-05-14T14:10:00Z,288-1-1-0,12,0,158,158,
1715695860000,2024-05-14T14:11:00Z,288-1-1-0,47,6,7,47,
1715695920000,2024-05-14T14:12:00Z,288-1-1-0,448,225,527,727,
1715695980000,2024-05-14T14:13:00Z,288-1-1-0,6358,4009,5188,9132,
1715696040000,2024-05-14T14:14:00Z,288-1-1-0,1453,807,871,1876,
1715696100000,2024-05-14T14:15:00Z,288-1-1-0,5445,4093,3558,7685,
1715696160000,2024-05-14T14:16:00Z,288-1-1-0,2275,1333,1875,3235,
1715696220000,2024-05-14T14:17:00Z,288-1-1-0,533,497,251,770,
1715696280000,2024-05-14T14:18:00Z,288-1-1-0,534,771,476,1051,
1715696340000,2024-05-14T14:19:00Z,288-1-1-0,3220,3095,3233,5513,
1715696400000,2024-05-14T14:20:00Z,288-1-1-0,2191,1671,2261,3564,
1715696460000,2024-05-14T14:21:00Z,288-1-1-0,897,842,613,1374,
1715696520000,2024-05-14T14:22:00Z,288-1-1-0,108,364,254,456,
1715696580000,2024-05-14T14:23:00Z,288-1-1-0,760,431,274,915,
1715696640000,2024-05-14T14:24:00Z,288-1-1-0,2405,2461,1813,3889,
1715696700000,2024-05-14T14:25:00Z,288-1-1-0,771,471,711,1149,
1715696760000,2024-05-14T14:26:00Z,288-1-1-0,2606,2436,3051,4694,
1715696820000,2024-05-14T14:27:00Z,288-1-1-0,3840,3711,4578,7033,
1715696880000,2024-05-14T14:28:00Z,288-1-1-0,1615,1037,1014,2170,
1715696940000,2024-05-14T14:29:00Z,288-1-1-0,3319,3374,3172,5697,
1715697000000,2024-05-14T14:30:00Z,288-1-1-0,1378,1261,2570,3177,
1715697060000,2024-05-14T14:31:00Z,288-1-1-0,816,1271,1483,2116,
1715697120000,2024-05-14T14:32:00Z,288-1-1-0,1754,723,880,2091,
1715697180000,2024-05-14T14:33:00Z,288-1-1-0,1374,1116,2021,2686,
1715697240000,2024-05-14T14:34:00Z,288-1-1-0,572,558,371,881,
1715697300000,2024-05-14T14:35:00Z,288-1-1-0,2093,2017,3084,4237,
1715697360000,2024-05-14T14:36:00Z,288-1-1-0,357,416,505,745,
1715697420000,2024-05-14T14:37:00Z,288-1-1-0,1188,1207,2437,2967,
1715697480000,2024-05-14T14:38:00Z,288-1-1-0,489,801,871,1280,
1715697540000,2024-05-14T14:39:00Z,288-1-1-0,2108,2334,2486,4008,
1715697600000,2024-05-14T14:40:00Z,288-1-1-0,2635,2144,3763,5069,
1715697660000,2024-05-14T14:41:00Z,288-1-1-0,2131,2083,1617,3390,
1715697720000,2024-05-14T14:42:00Z,288-1-1-0,1310,1416,2223,2943,
1715697780000,2024-05-14T14:43:00Z,288-1-1-0,1576,1990,3526,4344,
1715697840000,2024-05-14T14:44:00Z,288-1-1-0,1563,736,1603,2356,
1715697900000,2024-05-14T14:45:00Z,288-1-1-0,3982,4571,4934,7816,
1715697960000,2024-05-14T14:46:00Z,288-1-1-0,1642,776,691,1943,
1715698020000,2024-05-14T14:47:00Z,288-1-1-0,1334,1540,1409,2477,
1715698080000,2024-05-14T14:48:00Z,288-1-1-0,518,424,304,735,
1715698140000,2024-05-14T14:49:00Z,288-1-1-0,2380,2006,4122,5165,
1715698200000,2024-05-14T14:50:00Z,288-1-1-0,4269,2986,2751,5891,
1715698260000,2024-05-14T14:51:00Z,288-1-1-0,1502,880,383,1782,
1715698320000,2024-05-14T14:52:00Z,288-1-1-0,3672,3343,2772,5687,
1715698380000,2024-05-14T14:53:00Z,288-1-1-0,2440,2005,2211,3855,
1715698440000,2024-05-14T14:54:00Z,288-1-1-0,941,456,701,1258,
1715698500000,2024-05-14T14:55:00Z,288-1-1-0,2360,1936,2553,3979,
1715698560000,2024-05-14T14:56:00Z,288-1-1-0,4988,2835,2973,6461,
1715698620000,2024-05-14T14:57:00Z,288-1-1-0,2198,2135,2514,3963,
1715698680000,2024-05-14T14:58:00Z,288-1-1-0,1839,1091,1895,2857,
1715698740000,2024-05-14T14:59:00Z,288-1-1-0,861,737,454,1220,
1715698800000,2024-05-14T15:00:00Z,288-1-1-0,643,705,454,1056,
1715698860000,2024-05-14T15:01:00Z,288-1-1-0,332,302,434,624,
1715698920000,2024-05-14T15:02:00Z,288-1-1-0,3091,2156,1780,4167,
1715698980000,2024-05-14T15:03:00Z,288-1-1-0,1690,1255,1687,2697,
1715699040000,2024-05-14T15:04:00Z,288-1-1-0,1054,831,996,1671,
1715699100000,2024-05-14T15:05:00Z,288-1-1-0,1892,1143,1406,2619,
1715699160000,2024-05-14T15:06:00Z,288-1-1-0,3242,2482,3895,5642,
1715699220000,2024-05-14T15:07:00Z,288-1-1-0,2418,2183,2791,4289,
1715699280000,2024-05-14T15:08:00Z,288-1-1-0,659,1145,2843,3134,
1715699340000,2024-05-14T15:09:00Z,288-1-1-0,3597,2674,3277,5552,
1715699400000,2024-05-14T15:10:00Z,288-1-1-0,1746,1628,1737,2952,
1715699460000,2024-05-14T15:11:00Z,288-1-1-0,502,353,540,817,
1715699520000,2024-05-14T15:12:00Z,288-1-1-0,4784,3758,3509,7022,
1715699580000,2024-05-14T15:13:00Z,288-1-1-0,1976,2717,4918,5955,
1715699640000,2024-05-14T15:14:00Z,288-1-1-0,4172,2782,2396,5557,
1715699700000,2024-05-14T15:15:00Z,288-1-1-0,2364,2511,2539,4282,
1715699760000,2024-05-14T15:16:00Z,288-1-1-0,3400,3433,3383,5898,
1715699820000,2024-05-14T15:17:00Z,288-1-1-0,217,754,1508,1699,
1715699880000,2024-05-14T15:18:00Z,288-1-1-0,0,28,33,43,
1715699940000,2024-05-14T15:19:00Z,288-1-1-0,816,1319,2117,2624,
1715700000000,2024-05-14T15:20:00Z,288-1-1-0,3149,1985,2929,4736,
1715700060000,2024-05-14T15:21:00Z,288-1-1-0,2825,1708,2918,4405,
1715700120000,2024-05-14T15:22:00Z,288-1-1-0,2514,1995,2191,3885,
1715700180000,2024-05-14T15:23:00Z,288-1-1-0,1548,1548,2868,3608,
1715700240000,2024-05-14T15:24:00Z,288-1-1-0,5288,4493,4840,8460,
1715700300000,2024-05-14T15:25:00Z,288-1-1-0,2122,2185,2309,3822,
1715700360000,2024-05-14T15:26:00Z,288-1-1-0,2827,2210,2139,4177,
1715700420000,2024-05-14T15:27:00Z,288-1-1-0,3220,2287,3707,5416,
1715700480000,2024-05-14T15:28:00Z,288-1-1-0,4835,3696,4826,7767,
1715700540000,2024-05-14T15:29:00Z,288-1-1-0,9,255,7,255,
1715700600000,2024-05-14T15:30:00Z,288-1-1-0,1352,1405,899,2147,
1715700660000,2024-05-14T15:31:00Z,288-1-1-0,3934,2980,2996,5773,
1715700720000,2024-05-14T15:32:00Z,288-1-1-0,77,59,129,161,
1715700780000,2024-05-14T15:33:00Z,288-1-1-0,2770,2478,2346,4395,
1715700840000,2024-05-14T15:34:00Z,288-1-1-0,3251,2970,2991,5323,
1715700900000,2024-05-14T15:35:00Z,288-1-1-0,173,191,270,373,
1715700960000,2024-05-14T15:36:00Z,288-1-1-0,2071,1537,1721,3100,
1715701020000,2024-05-14T15:37:00Z,288-1-1-0,3077,2412,2016,4398,
1715701080000,2024-05-14T15:38:00Z,288-1-1-0,84,10,128,153,
1715701140000,2024-05-14T15:39:00Z,288-1-1-0,249,24,183,309,
1715701200000,2024-05-14T15:40:00Z,288-1-1-0,1843,1725,2274,3397,
1715701260000,2024-05-14T15:41:00Z,288-1-1-0,3465,2687,4794,6496,
1715701320000,2024-05-14T15:42:00Z,288-1-1-0,2360,1527,1782,3328,
1715701380000,2024-05-14T15:43:00Z,288-1-1-0,913,547,1177,1586,
1715701440000,2024-05-14T15:44:00Z,288-1-1-0,414,283,275,571,
1715701500000,2024-05-14T15:45:00Z,288-1-1-0,474,307,401,692,
1715701560000,2024-05-14T15:46:00Z,288-1-1-0,1750,1017,857,2198,
1715701620000,2024-05-14T15:47:00Z,288-1-1-0,4597,3200,4336,7083,
1715701680000,2024-05-14T15:48:00Z,288-1-1-0,1655,921,1349,2325,
1715701740000,2024-05-14T15:49:00Z,288-1-1-0,1168,494,766,1481,
1715701800000,2024-05-14T15:50:00Z,288-1-1-0,1442,1230,1210,2248,
1715701860000,2024-05-14T15:51:00Z,288-1-1-0,1189,1493,1783,2611,
1715701920000,2024-05-14T15:52:00Z,288-1-1-0,326,145,246,433,
1715701980000,2024-05-14T15:53:00Z,288-1-1-0,422,274,394,639,
1715702040000,2024-05-14T15:54:00Z,288-1-1-0,351,367,266,573,
1715702100000,2024-05-14T15:55:00Z,288-1-1-0,693,967,628,1345,
1715702160000,2024-05-14T15:56:00Z,288-1-1-0,1330,714,974,1796,
1715702220000,2024-05-14T15:57:00Z,288-1-1-0,27,108,8,111,
1715702280000,2024-05-14T15:58:00Z,288-1-1-0,664,505,455,950,
1715702340000,2024-05-14T15:59:00Z,288-1-1-0,905,698,571,1277,
1715702400000,2024-05-14T16:00:00Z,288-1-1-0,566,567,850,1168,
1715702460000,2024-05-14T16:01:00Z,288-1-1-0,0,2,0,2,
1715702520000,2024-05-14T16:02:00Z,288-1-1-0,205,485,308,610,
1715702580000,2024-05-14T16:03:00Z,288-1-1-0,636,887,831,1371,
1715702640000,2024-05-14T16:04:00Z,288-1-1-0,612,470,413,875,
1715702700000,2024-05-14T16:05:00Z,288-1-1-0,939,1112,876,1698,
1715702760000,2024-05-14T16:06:00Z,288-1-1-0,804,1423,2009,2589,
1715702820000,2024-05-14T16:07:00Z,288-1-1-0,1594,1293,1407,2488,
1715702880000,2024-05-14T16:08:00Z,288-1-1-0,3602,2552,2854,5256,
1715702940000,2024-05-14T16:09:00Z,288-1-1-0,5541,3758,3320,7473,
1715703000000,2024-05-14T16:10:00Z,288-1-1-0,2844,2358,3108,4827,
1715703060000,2024-05-14T16:11:00Z,288-1-1-0,1100,815,1077,1741,
1715703120000,2024-05-14T16:12:00Z,288-1-1-0,1698,786,1002,2122,
1715703180000,2024-05-14T16:13:00Z,288-1-1-0,1421,1255,1524,2432,
1715703240000,2024-05-14T16:14:00Z,288-1-1-0,2173,1285,894,2678,
1715703300000,2024-05-14T16:15:00Z,288-1-1-0,3426,3047,3544,5794,
1715703360000,2024-05-14T16:16:00Z,288-1-1-0,1268,1145,1299,2146,
1715703420000,2024-05-14T16:17:00Z,288-1-1-0,633,943,896,1446,
1715703480000,2024-05-14T16:18:00Z,288-1-1-0,1333,1891,2403,3335,
1715703540000,2024-05-14T16:19:00Z,288-1-1-0,988,637,1515,1917,
1715703600000,2024-05-14T16:20:00Z,288-1-1-0,121,0,69,139,
1715703660000,2024-05-14T16:21:00Z,288-1-1-0,103,0,57,117,
1715703720000,2024-05-14T16:22:00Z,288-1-1-0,200,179,504,571,
1715703780000,2024-05-14T16:23:00Z,288-1-1-0,679,861,1445,1813,
1715703840000,2024-05-14T16:24:00Z,288-1-1-0,790,978,1448,1917,
1715703900000,2024-05-14T16:25:00Z,288-1-1-0,1148,679,1016,1676,
1715703960000,2024-05-14T16:26:00Z,288-1-1-0,1972,1347,1605,2877,
1715704020000,2024-05-14T16:27:00Z,288-1-1-0,732,841,1429,1812,
1715704080000,2024-05-14T16:28:00Z,288-1-1-0,653,481,487,946,
1715704140000,2024-05-14T16:29:00Z,288-1-1-0,822,518,682,1187,
1715704200000,2024-05-14T16:30:00Z,288-1-1-0,177,214,135,308,
1715704260000,2024-05-14T16:31:00Z,288-1-1-0,1626,1425,1309,2527,
1715704320000,2024-05-14T16:32:00Z,288-1-1-0,736,799,1307,1699,
1715704380000,2024-05-14T16:33:00Z,288-1-1-0,0,0,0,0,
1715704440000,2024-05-14T16:34:00Z,288-1-1-0,870,932,650,1431,
1715704500000,2024-05-14T16:35:00Z,288-1-1-0,2293,3110,2297,4495,
1715704560000,2024-05-14T16:36:00Z,288-1-1-0,1928,1386,1664,2899,
1715704620000,2024-05-14T16:37:00Z,288-1-1-0,3127,2699,3716,5556,
1715704680000,2024-05-14T16:38:00Z,288-1-1-0,0,69,0,69,
1715704740000,2024-05-14T16:39:00Z,288-1-1-0,7,67,0,67,
1715704800000,2024-05-14T16:40:00Z,288-1-1-0,437,518,352,763,
1715704860000,2024-05-14T16:41:00Z,288-1-1-0,979,799,965,1589,
1715704920000,2024-05-14T16:42:00Z,288-1-1-0,1172,1036,1195,1968,
1715704980000,2024-05-14T16:43:00Z,288-1-1-0,229,149,175,324,
1715705040000,2024-05-14T16:44:00Z,288-1-1-0,1965,1440,2092,3211,
1715705100000,2024-05-14T16:45:00Z,288-1-1-0,592,558,512,961,
1715705160000,2024-05-14T16:46:00Z,288-1-1-0,506,640,519,966,
1715705220000,2024-05-14T16:47:00Z,288-1-1-0,242,102,223,344,
1715705280000,2024-05-14T16:48:00Z,288-1-1-0,3761,3791,3727,6512,
1715705340000,2024-05-14T16:49:00Z,288-1-1-0,1324,1445,2294,3017,
1715705400000,2024-05-14T16:50:00Z,288-1-1-0,4960,4759,5325,8695,
1715705460000,2024-05-14T16:51:00Z,288-1-1-0,2053,2361,2321,3895,
1715705520000,2024-05-14T16:52:00Z,288-1-1-0,3263,1928,1663,4138,
1715705580000,2024-05-14T16:53:00Z,288-1-1-0,4470,1783,1474,5033,
1715705640000,2024-05-14T16:54:00Z,288-1-1-0,4567,2466,2454,5741,
1715705700000,2024-05-14T16:55:00Z,288-1-1-0,651,792,1245,1612,
1715705760000,2024-05-14T16:56:00Z,288-1-1-0,1864,3613,1551,4351,
1715705820000,2024-05-14T16:57:00Z,288-1-1-0,1738,4185,2176,5026,
1715705880000,2024-05-14T16:58:00Z,288-1-1-0,697,2962,1910,3592,
1715705940000,2024-05-14T16:59:00Z,288-1-1-0,383,1167,895,1519,
1715706000000,2024-05-14T17:00:00Z,288-1-1-0,430,789,449,1004,
1715706060000,2024-05-14T17:01:00Z,288-1-1-0,334,823,410,978,
1715706120000,2024-05-14T17:02:00Z,288-1-1-0,254,224,107,355,
1715706180000,2024-05-14T17:03:00Z,288-1-1-0,354,1178,437,1305,
1715706240000,2024-05-14T17:04:00Z,288-1-1-0,179,277,313,454,
1715706300000,2024-05-14T17:05:00Z,288-1-1-0,794,1881,1009,2277,
1715706360000,2024-05-14T17:06:00Z,288-1-1-0,413,1607,539,1744,
1715706420000,2024-05-14T17:07:00Z,288-1-1-0,393,228,237,512,
1715706480000,2024-05-14T17:08:00Z,288-1-1-0,91,285,111,319,
1715706540000,2024-05-14T17:09:00Z,288-1-1-0,179,451,148,507,
1715706600000,2024-05-14T17:10:00Z,288-1-1-0,202,333,223,448,
1715706660000,2024-05-14T17:11:00Z,288-1-1-0,481,863,371,1055,
1715706720000,2024-05-14T17:12:00Z,288-1-1-0,1866,3476,2086,4462,
1715706780000,2024-05-14T17:13:00Z,288-1-1-0,3593,2417,2766,5138,
1715706840000,2024-05-14T17:14:00Z,288-1-1-0,3173,2120,2211,4410,
1715706900000,2024-05-14T17:15:00Z,288-1-1-0,4106,2088,2785,5382,
1715706960000,2024-05-14T17:16:00Z,288-1-1-0,3610,6355,4291,8475,
1715707020000,2024-05-14T17:17:00Z,288-1-1-0,179,861,233,909,
1715707080000,2024-05-14T17:18:00Z,288-1-1-0,179,837,267,896,
1715707140000,2024-05-14T17:19:00Z,288-1-1-0,1754,2502,1323,3329,
1715707200000,2024-05-14T17:20:00Z,288-1-1-0,2479,3755,2988,5401,
1715707260000,2024-05-14T17:21:00Z,288-1-1-0,4155,3167,4035,6601,
1715707320000,2024-05-14T17:22:00Z,288-1-1-0,4281,3903,3877,6970,
1715707380000,2024-05-14T17:23:00Z,288-1-1-0,1719,2119,1925,3339,
1715707440000,2024-05-14T17:24:00Z,288-1-1-0,2101,2243,3498,4656,
1715707500000,2024-05-14T17:25:00Z,288-1-1-0,4452,3680,3856,6944,
1715707560000,2024-05-14T17:26:00Z,288-1-1-0,4723,3707,5024,7828,
1715707620000,2024-05-14T17:27:00Z,288-1-1-0,2473,2169,2467,4111,
1715707680000,2024-05-14T17:28:00Z,288-1-1-0,1452,2541,2229,3678,
1715707740000,2024-05-14T17:29:00Z,288-1-1-0,318,469,703,902,
1715707800000,2024-05-14T17:30:00Z,288-1-1-0,267,413,305,578,
1715707860000,2024-05-14T17:31:00Z,288-1-1-0,2619,2186,3008,4548,
1715707920000,2024-05-14T17:32:00Z,288-1-1-0,1371,1242,2566,3163,
1715707980000,2024-05-14T17:33:00Z,288-1-1-0,1685,1193,1519,2563,
