timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-06 00:27:00+00:00,0.05,,1712.0,1895.0,1404.0,2914.0,generic,98.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.15,,126.0,,0.0,23.0,31.23,100.0,0,27
2024-04-06 00:28:00+00:00,0.028,,401.0,610.0,1758.0,1903.0,generic,82.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.34,,115.0,,0.0,5.0,31.39,100.0,0,28
2024-04-06 00:29:00+00:00,0.069,,2161.0,2904.0,3831.0,5270.0,generic,117.0,MPA,standing,standing,0.02,3.31,,108.0,,0.0,45.0,31.53,100.0,0,29
2024-04-06 00:30:00+00:00,0.028,,378.0,829.0,858.0,1251.0,generic,59.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.56,,94.0,,0.0,12.0,31.64,100.0,0,30
2024-04-06 00:31:00+00:00,0.132,,4025.0,3386.0,3010.0,6060.0,walking,144.0,MPA,standing,standing,0.0,4.45,,100.0,,0.0,71.0,31.71,100.0,0,31
2024-04-06 00:32:00+00:00,0.057,,1591.0,1409.0,928.0,2318.0,generic,60.0,MPA,standing,standing,0.01,3.59,,99.0,,0.0,15.0,31.65,100.0,0,32
2024-04-06 00:33:00+00:00,0.039,,1128.0,1048.0,1184.0,1942.0,generic,79.0,MPA,standing,standing,0.0,3.11,,108.0,,0.0,11.0,31.55,100.0,0,33
2024-04-06 00:34:00+00:00,0.052,,1701.0,1556.0,1015.0,2518.0,generic,67.0,MPA,standing,standing,0.01,3.12,,84.0,,0.0,13.0,31.43,100.0,0,34
2024-04-06 00:35:00+00:00,0.035,,708.0,561.0,502.0,1033.0,generic,82.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.79,,70.0,,0.0,6.0,31.25,100.0,0,35
2024-04-06 00:36:00+00:00,0.03,,1252.0,792.0,556.0,1582.0,generic,80.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.39,,74.0,,0.0,0.0,31.29,100.0,0,36
2024-04-06 00:37:00+00:00,0.039,,1266.0,864.0,640.0,1660.0,generic,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.47,,69.0,,0.0,0.0,31.42,100.0,0,37
2024-04-06 00:38:00+00:00,0.034,,1217.0,788.0,751.0,1632.0,generic,80.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,1.68,,71.0,,0.0,0.0,31.53,100.0,0,38
2024-04-06 00:39:00+00:00,0.054,,1431.0,1561.0,1526.0,2610.0,generic,80.0,MPA,standing,standing,0.05,4.11,,81.0,,0.0,11.0,31.57,100.0,0,39
2024-04-06 00:40:00+00:00,0.147,,4324.0,4121.0,4750.0,7631.0,generic,135.0,VPA,standing,standing,0.02,6.37,,101.0,,0.0,78.0,31.54,100.0,0,40
2024-04-06 00:41:00+00:00,0.038,,722.0,832.0,1135.0,1581.0,generic,55.0,LPA,sitting_reclining_lying,miscellaneous,0.01,2.57,,84.0,,0.0,5.0,31.55,100.0,0,41
2024-04-06 00:42:00+00:00,0.007,,5.0,148.0,24.0,150.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,68.0,,0.0,0.0,31.62,100.0,0,42
2024-04-06 00:43:00+00:00,0.012,,121.0,120.0,188.0,253.0,still,27.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,74.0,,0.0,0.0,31.65,100.0,0,43
2024-04-06 00:44:00+00:00,0.021,,350.0,522.0,873.0,1075.0,generic,36.0,sedentary,sitting_reclining_lying,standing,0.0,1.48,,63.0,,0.0,6.0,31.65,100.0,0,44
2024-04-06 00:45:00+00:00,0.006,,203.0,201.0,117.0,308.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.2,,47.0,,0.0,0.0,31.41,100.0,0,45
2024-04-06 00:46:00+00:00,0.018,,669.0,613.0,560.0,1066.0,generic,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.47,,56.0,,0.0,0.0,31.53,100.0,0,46
2024-04-06 00:47:00+00:00,0.027,,251.0,264.0,497.0,616.0,generic,65.0,MPA,standing,standing,0.01,3.04,,75.0,,0.0,0.0,31.49,100.0,0,47
2024-04-06 00:48:00+00:00,0.023,,694.0,331.0,862.0,1155.0,still,29.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.69,,89.0,,0.0,5.0,31.57,100.0,0,48
2024-04-06 00:49:00+00:00,0.027,,630.0,650.0,556.0,1062.0,generic,30.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.3,,91.0,,0.0,11.0,31.57,100.0,0,49
2024-04-06 00:50:00+00:00,0.004,,23.0,71.0,0.0,74.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,78.0,,0.0,0.0,31.66,100.0,0,50
2024-04-06 00:51:00+00:00,0.005,,58.0,52.0,0.0,77.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,62.0,,0.0,0.0,31.72,100.0,0,51
2024-04-06 00:52:00+00:00,0.136,,782.0,460.0,956.0,1317.0,generic,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.72,,65.0,,0.0,0.0,31.77,100.0,0,52
2024-04-06 00:53:00+00:00,0.018,,473.0,440.0,366.0,742.0,generic,57.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,0.95,,66.0,,0.0,0.0,31.82,100.0,0,53
2024-04-06 00:54:00+00:00,0.012,,362.0,272.0,288.0,536.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.39,,55.0,,0.0,0.0,31.94,100.0,0,54
2024-04-06 00:55:00+00:00,0.005,,6.0,123.0,43.0,130.0,generic,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,70.0,,0.0,0.0,32.04,100.0,0,55
2024-04-06 00:56:00+00:00,0.03,,1602.0,1729.0,1273.0,2678.0,generic,73.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.74,,77.0,,0.0,7.0,31.96,100.0,0,56
2024-04-06 00:57:00+00:00,0.044,,839.0,1663.0,2789.0,3353.0,generic,93.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.04,,79.0,,0.0,13.0,32.28,100.0,0,57
2024-04-06 00:58:00+00:00,0.037,,1139.0,1234.0,2269.0,2822.0,generic,89.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.55,,81.0,,0.0,0.0,32.49,100.0,0,58
2024-04-06 00:59:00+00:00,0.025,,590.0,893.0,1714.0,2020.0,walking,75.0,sedentary,sitting_reclining_lying,standing,0.0,1.33,,75.0,,0.0,0.0,32.69,100.0,0,59
2024-04-06 01:00:00+00:00,0.021,,509.0,577.0,2055.0,2194.0,generic,61.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,79.0,,0.0,0.0,32.87,100.0,1,0
2024-04-06 01:01:00+00:00,0.031,,898.0,1237.0,1761.0,2331.0,generic,64.0,LPA,sitting_reclining_lying,standing,0.0,1.73,,83.0,,0.0,0.0,32.99,100.0,1,1
2024-04-06 01:02:00+00:00,0.04,,1801.0,1190.0,1663.0,2724.0,generic,71.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.85,,75.0,,0.0,0.0,33.17,100.0,1,2
2024-04-06 01:03:00+00:00,0.026,,354.0,859.0,1599.0,1849.0,generic,64.0,LPA,miscellaneous,miscellaneous,0.0,1.72,,69.0,,0.0,0.0,33.32,100.0,1,3
2024-04-06 01:04:00+00:00,0.023,,541.0,1115.0,1756.0,2149.0,generic,66.0,LPA,sitting_reclining_lying,standing,0.0,2.06,,83.0,,0.0,0.0,33.4,100.0,1,4
2024-04-06 01:05:00+00:00,0.012,,200.0,444.0,499.0,697.0,still,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,93.0,,0.0,0.0,33.47,100.0,1,5
2024-04-06 01:06:00+00:00,0.013,,235.0,190.0,746.0,804.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.17,,80.0,,0.0,0.0,33.49,100.0,1,6
2024-04-06 01:07:00+00:00,0.013,,466.0,344.0,453.0,735.0,still,26.0,sedentary,miscellaneous,sitting_reclining_lying,0.05,1.39,,85.0,,0.0,0.0,33.58,100.0,1,7
2024-04-06 01:08:00+00:00,0.023,,816.0,618.0,1561.0,1866.0,generic,67.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.09,,85.0,,0.0,7.0,33.73,100.0,1,8
2024-04-06 01:09:00+00:00,0.018,,515.0,664.0,799.0,1159.0,generic,63.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,89.0,,0.0,0.0,33.73,100.0,1,9
2024-04-06 01:10:00+00:00,0.014,,113.0,682.0,631.0,935.0,generic,47.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,93.0,,0.0,0.0,33.67,100.0,1,10
2024-04-06 01:11:00+00:00,0.009,,57.0,324.0,245.0,410.0,walking,31.0,sedentary,sitting_reclining_lying,standing,0.02,1.54,,84.0,,0.0,0.0,33.72,100.0,1,11
2024-04-06 01:12:00+00:00,0.02,,502.0,708.0,972.0,1303.0,still,26.0,sedentary,sitting_reclining_lying,standing,0.0,1.58,,84.0,,0.0,0.0,33.73,100.0,1,12
2024-04-06 01:13:00+00:00,0.04,,1187.0,1064.0,1870.0,2457.0,generic,63.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.87,,78.0,,0.0,17.0,33.77,100.0,1,13
2024-04-06 01:14:00+00:00,0.019,,455.0,733.0,1037.0,1348.0,generic,60.0,sedentary,sitting_reclining_lying,standing,0.01,1.22,,88.0,,0.0,0.0,33.9,100.0,1,14
2024-04-06 01:15:00+00:00,0.032,,704.0,829.0,2023.0,2296.0,generic,68.0,sedentary,sitting_reclining_lying,standing,0.02,1.44,,93.0,,0.0,7.0,33.96,100.0,1,15
2024-04-06 01:16:00+00:00,0.026,,722.0,1080.0,1127.0,1719.0,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.31,,89.0,,0.0,0.0,34.0,100.0,1,16
2024-04-06 01:17:00+00:00,0.025,,736.0,824.0,1189.0,1623.0,generic,63.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.24,,88.0,,0.0,0.0,34.02,100.0,1,17
2024-04-06 01:18:00+00:00,0.036,,1151.0,952.0,1539.0,2144.0,generic,62.0,LPA,sitting_reclining_lying,standing,0.04,1.78,,92.0,,0.0,5.0,34.06,100.0,1,18
2024-04-06 01:19:00+00:00,0.057,,1282.0,2319.0,1940.0,3284.0,generic,119.0,LPA,sitting_reclining_lying,standing,0.02,2.19,,98.0,,0.0,31.0,34.06,100.0,1,19
2024-04-06 01:20:00+00:00,0.085,,1982.0,2147.0,3189.0,4325.0,generic,120.0,LPA,standing,sitting_reclining_lying,0.01,2.64,,97.0,,0.0,60.0,34.06,100.0,1,20
2024-04-06 01:21:00+00:00,0.018,,521.0,735.0,823.0,1220.0,generic,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,1.32,,97.0,,0.0,0.0,34.04,100.0,1,21
2024-04-06 01:22:00+00:00,0.011,,280.0,491.0,293.0,636.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.26,,92.0,,0.0,0.0,33.99,100.0,1,22
2024-04-06 01:23:00+00:00,0.025,,523.0,627.0,890.0,1207.0,generic,45.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.83,,81.0,,0.0,0.0,33.99,100.0,1,23
2024-04-06 01:24:00+00:00,0.022,,220.0,473.0,562.0,766.0,walking,44.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.2,,93.0,,0.0,5.0,34.04,100.0,1,24
2024-04-06 01:25:00+00:00,0.023,,277.0,785.0,799.0,1153.0,walking,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.33,,101.0,,0.0,6.0,34.07,100.0,1,25
2024-04-06 01:26:00+00:00,0.034,,1296.0,1051.0,1267.0,2095.0,generic,81.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.98,,92.0,,0.0,0.0,34.15,100.0,1,26
2024-04-06 01:27:00+00:00,0.023,,336.0,342.0,818.0,948.0,generic,64.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,90.0,,0.0,0.0,34.23,100.0,1,27
2024-04-06 01:28:00+00:00,0.043,,1543.0,1016.0,1255.0,2233.0,generic,110.0,LPA,sitting_reclining_lying,standing,0.0,1.66,,81.0,,0.0,0.0,34.29,100.0,1,28
2024-04-06 01:29:00+00:00,0.027,,603.0,983.0,2026.0,2331.0,generic,85.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,100.0,,0.0,0.0,34.33,100.0,1,29
2024-04-06 01:30:00+00:00,0.034,,1016.0,1019.0,1145.0,1838.0,generic,93.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.24,,95.0,,0.0,0.0,34.33,100.0,1,30
2024-04-06 01:31:00+00:00,0.027,,409.0,757.0,1792.0,1987.0,generic,86.0,sedentary,sitting_reclining_lying,standing,0.0,1.14,,96.0,,0.0,0.0,34.32,100.0,1,31
2024-04-06 01:32:00+00:00,0.035,,1046.0,896.0,1073.0,1745.0,generic,45.0,MPA,standing,standing,0.0,3.02,,92.0,,0.0,6.0,34.31,100.0,1,32
2024-04-06 01:33:00+00:00,0.025,,835.0,645.0,1406.0,1757.0,still,37.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.75,,95.0,,0.0,6.0,34.32,100.0,1,33
2024-04-06 01:34:00+00:00,0.047,,1089.0,899.0,1070.0,1771.0,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.86,,97.0,,0.0,6.0,34.34,100.0,1,34
2024-04-06 01:35:00+00:00,0.033,,704.0,908.0,685.0,1337.0,generic,60.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.62,,113.0,,0.0,0.0,34.33,100.0,1,35
2024-04-06 01:36:00+00:00,0.028,,997.0,1131.0,882.0,1746.0,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.85,,96.0,,0.0,6.0,34.31,100.0,1,36
2024-04-06 01:37:00+00:00,0.043,,1703.0,1445.0,1776.0,2853.0,generic,89.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.22,,93.0,,0.0,0.0,34.3,100.0,1,37
2024-04-06 01:38:00+00:00,0.046,,811.0,1806.0,1882.0,2731.0,generic,88.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.94,,94.0,,0.0,13.0,34.31,100.0,1,38
2024-04-06 01:39:00+00:00,0.016,,232.0,554.0,539.0,807.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.04,1.06,,93.0,,0.0,0.0,34.31,100.0,1,39
2024-04-06 01:40:00+00:00,0.03,,561.0,1073.0,774.0,1437.0,generic,34.0,LPA,sitting_reclining_lying,standing,0.07,1.66,,86.0,,0.0,8.0,34.31,100.0,1,40
2024-04-06 01:41:00+00:00,0.021,,264.0,567.0,738.0,967.0,generic,50.0,LPA,sitting_reclining_lying,standing,0.05,1.71,,86.0,,0.0,0.0,34.3,100.0,1,41
2024-04-06 01:42:00+00:00,0.025,,355.0,551.0,292.0,717.0,generic,65.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.52,,76.0,,0.0,11.0,34.06,100.0,1,42
2024-04-06 01:43:00+00:00,0.015,,235.0,200.0,386.0,494.0,walking,33.0,sedentary,sitting_reclining_lying,standing,0.0,1.17,,84.0,,0.0,0.0,34.17,100.0,1,43
2024-04-06 01:44:00+00:00,0.007,,0.0,24.0,526.0,526.0,walking,30.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,90.0,,0.0,0.0,34.15,100.0,1,44
2024-04-06 01:45:00+00:00,0.048,,1255.0,1547.0,1575.0,2539.0,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.06,,91.0,,0.0,27.0,34.04,100.0,1,45
2024-04-06 01:46:00+00:00,0.059,,808.0,979.0,863.0,1534.0,generic,114.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.91,,89.0,,0.0,34.0,34.13,100.0,1,46
2024-04-06 01:47:00+00:00,0.073,,1724.0,2711.0,2753.0,4230.0,generic,92.0,MPA,standing,standing,0.05,4.78,,84.0,,0.0,26.0,34.28,100.0,1,47
2024-04-06 01:48:00+00:00,0.01,,218.0,236.0,34.0,323.0,still,12.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,1.87,,85.0,,0.0,0.0,34.22,100.0,1,48
2024-04-06 01:49:00+00:00,0.004,,0.0,184.0,0.0,184.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,89.0,,0.0,0.0,34.21,100.0,1,49
2024-04-06 01:50:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,87.0,,0.0,0.0,34.19,100.0,1,50
2024-04-06 01:51:00+00:00,0.037,,988.0,1376.0,751.0,1852.0,generic,47.0,MPA,standing,standing,0.08,3.13,,91.0,,0.0,12.0,34.12,100.0,1,51
2024-04-06 01:52:00+00:00,0.031,,385.0,1580.0,400.0,1674.0,generic,87.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,1.5,,86.0,,0.0,5.0,34.06,100.0,1,52
2024-04-06 01:53:00+00:00,0.02,,88.0,928.0,404.0,1015.0,generic,86.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,87.0,,0.0,0.0,34.01,100.0,1,53
2024-04-06 01:54:00+00:00,0.077,,1737.0,2058.0,2102.0,3416.0,generic,116.0,MPA,standing,standing,0.07,3.36,,94.0,,0.0,39.0,34.01,100.0,1,54
2024-04-06 01:55:00+00:00,0.049,,1035.0,912.0,1234.0,1850.0,walking,42.0,MPA,standing,standing,0.07,3.44,,105.0,,0.0,19.0,33.89,100.0,1,55
2024-04-06 01:56:00+00:00,0.019,,475.0,244.0,826.0,983.0,walking,49.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,1.49,,121.0,,0.0,0.0,33.69,100.0,1,56
2024-04-06 01:57:00+00:00,0.119,,4031.0,3614.0,3481.0,6436.0,generic,138.0,MPA,standing,standing,0.07,4.57,,107.0,,0.0,41.0,33.52,100.0,1,57
2024-04-06 01:58:00+00:00,0.128,,3541.0,3294.0,3231.0,5816.0,generic,120.0,MPA,standing,standing,0.05,5.08,,112.0,,0.0,67.0,33.42,100.0,1,58
2024-04-06 01:59:00+00:00,0.043,,585.0,1690.0,1149.0,2125.0,generic,58.0,MPA,standing,standing,0.05,3.19,,109.0,,0.0,5.0,33.19,100.0,1,59
2024-04-06 02:00:00+00:00,0.003,,16.0,100.0,0.0,101.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,85.0,,0.0,0.0,33.0,100.0,2,0
2024-04-06 02:01:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,81.0,,0.0,0.0,33.08,100.0,2,1
2024-04-06 02:02:00+00:00,0.001,,0.0,20.0,0.0,20.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,80.0,,0.0,0.0,33.16,100.0,2,2
2024-04-06 02:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,78.0,,0.0,0.0,33.21,100.0,2,3
2024-04-06 02:04:00+00:00,0.046,,907.0,1863.0,936.0,2273.0,generic,82.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.29,,86.0,,0.0,22.0,33.31,100.0,2,4
2024-04-06 02:05:00+00:00,0.003,,0.0,44.0,0.0,44.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,74.0,,0.0,0.0,33.37,100.0,2,5
2024-04-06 02:06:00+00:00,0.003,,0.0,71.0,83.0,109.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,79.0,,0.0,0.0,33.41,100.0,2,6
2024-04-06 02:07:00+00:00,0.003,,81.0,38.0,10.0,90.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,73.0,,0.0,0.0,33.47,100.0,2,7
2024-04-06 02:08:00+00:00,0.003,,9.0,59.0,0.0,59.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,76.0,,0.0,0.0,33.43,100.0,2,8
2024-04-06 02:09:00+00:00,0.005,,28.0,68.0,0.0,73.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,53.0,,0.0,0.0,33.74,100.0,2,9
2024-04-06 02:10:00+00:00,0.005,,33.0,213.0,4.0,215.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,65.0,,0.0,0.0,33.86,100.0,2,10
2024-04-06 02:11:00+00:00,0.005,,0.0,263.0,182.0,319.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,62.0,,0.0,0.0,33.9,100.0,2,11
2024-04-06 02:12:00+00:00,0.025,,842.0,667.0,1059.0,1508.0,still,43.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,2.28,,71.0,,0.0,7.0,33.91,100.0,2,12
2024-04-06 02:13:00+00:00,0.006,,30.0,94.0,53.0,112.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,71.0,,0.0,5.0,33.9,100.0,2,13
2024-04-06 02:14:00+00:00,0.007,,73.0,117.0,97.0,168.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,52.0,,0.0,0.0,33.93,100.0,2,14
2024-04-06 02:15:00+00:00,0.02,,247.0,247.0,88.0,360.0,generic,40.0,LPA,standing,sitting_reclining_lying,0.07,1.63,,40.0,,0.0,0.0,33.91,100.0,2,15
2024-04-06 02:16:00+00:00,0.025,,573.0,1645.0,972.0,1994.0,generic,87.0,sedentary,miscellaneous,sitting_reclining_lying,0.01,1.1,,90.0,,0.0,0.0,33.85,100.0,2,16
2024-04-06 02:17:00+00:00,0.026,,706.0,1352.0,898.0,1769.0,generic,85.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.35,,95.0,,0.0,5.0,33.79,100.0,2,17
2024-04-06 02:18:00+00:00,0.066,,1204.0,1398.0,2333.0,2974.0,generic,97.0,LPA,miscellaneous,sitting_reclining_lying,0.01,2.17,,88.0,,0.0,23.0,33.81,100.0,2,18
2024-04-06 02:19:00+00:00,0.028,,502.0,713.0,824.0,1199.0,generic,80.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.04,,90.0,,0.0,5.0,33.85,100.0,2,19
2024-04-06 02:20:00+00:00,0.219,,31.0,6.0,0.0,31.0,still,4.0,sedentary,,,0.0,0.95,,81.0,,0.0,0.0,33.8,100.0,2,20
2024-04-06 02:21:00+00:00,0.022,,188.0,224.0,370.0,471.0,generic,31.0,sedentary,standing,sitting_reclining_lying,0.0,1.45,,83.0,,0.0,0.0,33.85,100.0,2,21
2024-04-06 02:22:00+00:00,0.043,,716.0,1422.0,652.0,1720.0,generic,98.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.37,,78.0,,0.0,5.0,33.88,100.0,2,22
2024-04-06 02:23:00+00:00,0.026,,476.0,839.0,437.0,1058.0,generic,97.0,LPA,standing,sitting_reclining_lying,0.03,1.6,,76.0,,0.0,0.0,33.85,100.0,2,23
