timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-04 00:11:00+00:00,0.015,,255.0,460.0,1270.0,1374.0,generic,54.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,,72.0,,0.0,0.0,32.69,100.0,0,11
2024-04-04 00:12:00+00:00,0.034,,511.0,817.0,2028.0,2245.0,generic,82.0,LPA,sitting_reclining_lying,standing,0.18,2.6,,68.0,,0.0,12.0,32.7,100.0,0,12
2024-04-04 00:13:00+00:00,0.107,,2851.0,3545.0,4488.0,6390.0,generic,100.0,MPA,standing,standing,0.17,4.65,,74.0,,0.0,37.0,32.66,100.0,0,13
2024-04-04 00:14:00+00:00,0.068,,1870.0,1658.0,2094.0,3260.0,generic,69.0,MPA,standing,standing,0.14,4.61,,81.0,,0.0,17.0,32.5,100.0,0,14
2024-04-04 00:15:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,55.0,,0.0,0.0,32.45,100.0,0,15
2024-04-04 00:16:00+00:00,0.018,,331.0,633.0,382.0,810.0,generic,32.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.17,1.67,,59.0,,0.0,0.0,32.39,100.0,0,16
2024-04-04 00:17:00+00:00,0.046,,670.0,1019.0,764.0,1439.0,generic,48.0,MPA,standing,standing,0.16,3.14,,66.0,,0.0,13.0,32.35,100.0,0,17
2024-04-04 00:18:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,,67.0,,0.0,0.0,32.38,100.0,0,18
2024-04-04 00:19:00+00:00,0.034,,801.0,770.0,800.0,1369.0,generic,41.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,1.84,,56.0,,0.0,8.0,32.29,100.0,0,19
2024-04-04 00:20:00+00:00,0.011,,391.0,275.0,494.0,687.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,1.41,,63.0,,0.0,5.0,32.09,100.0,0,20
2024-04-04 00:21:00+00:00,0.007,,331.0,76.0,252.0,422.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,,39.0,,0.0,0.0,31.91,100.0,0,21
2024-04-04 00:22:00+00:00,0.027,,896.0,1406.0,1102.0,1998.0,generic,57.0,LPA,miscellaneous,sitting_reclining_lying,0.15,1.96,,59.0,,0.0,13.0,31.88,100.0,0,22
2024-04-04 00:23:00+00:00,0.017,,372.0,595.0,583.0,912.0,still,34.0,sedentary,sitting_reclining_lying,miscellaneous,0.15,1.59,,58.0,,0.0,5.0,31.93,100.0,0,23
2024-04-04 00:24:00+00:00,0.003,,2.0,6.0,0.0,6.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,,61.0,,0.0,0.0,32.0,100.0,0,24
2024-04-04 00:25:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,62.0,,0.0,0.0,32.07,100.0,0,25
2024-04-04 00:26:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,61.0,,0.0,0.0,32.13,100.0,0,26
2024-04-04 00:27:00+00:00,0.008,,158.0,100.0,180.0,259.0,still,11.0,LPA,sitting_reclining_lying,standing,0.19,1.82,,63.0,,0.0,0.0,32.15,100.0,0,27
2024-04-04 00:28:00+00:00,0.013,,767.0,1062.0,237.0,1331.0,still,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.04,,63.0,,0.0,5.0,32.11,100.0,0,28
2024-04-04 00:29:00+00:00,0.016,,186.0,503.0,293.0,611.0,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.17,1.12,,62.0,,0.0,0.0,32.12,100.0,0,29
2024-04-04 00:30:00+00:00,0.036,,910.0,872.0,738.0,1460.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,2.76,,73.0,,0.0,14.0,32.1,100.0,0,30
2024-04-04 00:31:00+00:00,0.012,,197.0,568.0,624.0,866.0,still,24.0,sedentary,sitting_reclining_lying,standing,0.19,1.29,,55.0,,0.0,5.0,31.99,100.0,0,31
2024-04-04 00:32:00+00:00,0.018,,651.0,842.0,454.0,1157.0,still,29.0,LPA,miscellaneous,sitting_reclining_lying,0.19,1.74,,56.0,,0.0,5.0,31.95,100.0,0,32
2024-04-04 00:33:00+00:00,0.03,,867.0,1285.0,762.0,1727.0,walking,46.0,LPA,sitting_reclining_lying,standing,0.11,2.21,,46.0,,0.0,8.0,32.02,100.0,0,33
2024-04-04 00:34:00+00:00,0.042,,787.0,2066.0,1730.0,2807.0,generic,78.0,LPA,sitting_reclining_lying,standing,0.15,2.31,,61.0,,0.0,7.0,31.96,100.0,0,34
2024-04-04 00:35:00+00:00,0.027,,254.0,1181.0,677.0,1384.0,generic,43.0,LPA,sitting_reclining_lying,standing,0.15,1.62,,60.0,,0.0,12.0,31.94,100.0,0,35
2024-04-04 00:36:00+00:00,0.017,,189.0,505.0,368.0,652.0,still,20.0,LPA,sitting_reclining_lying,standing,0.16,2.17,,61.0,,0.0,0.0,31.77,100.0,0,36
2024-04-04 00:37:00+00:00,0.032,,842.0,721.0,630.0,1275.0,generic,65.0,LPA,standing,sitting_reclining_lying,0.16,2.3,,63.0,,0.0,6.0,31.69,100.0,0,37
2024-04-04 00:38:00+00:00,0.017,,7.0,403.0,177.0,440.0,generic,75.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,,60.0,,0.0,0.0,31.66,100.0,0,38
2024-04-04 00:39:00+00:00,0.031,,48.0,903.0,876.0,1259.0,generic,119.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,,56.0,,0.0,0.0,31.7,100.0,0,39
2024-04-04 00:40:00+00:00,0.012,,27.0,200.0,157.0,255.0,generic,31.0,sedentary,standing,sitting_reclining_lying,0.13,1.06,,63.0,,0.0,0.0,31.81,100.0,0,40
2024-04-04 00:41:00+00:00,0.026,,141.0,1095.0,751.0,1335.0,generic,81.0,LPA,standing,sitting_reclining_lying,0.14,1.67,,72.0,,0.0,5.0,31.9,100.0,0,41
2024-04-04 00:42:00+00:00,0.047,,1265.0,1291.0,890.0,2014.0,generic,77.0,LPA,standing,sitting_reclining_lying,0.12,2.35,,74.0,,0.0,21.0,31.97,100.0,0,42
2024-04-04 00:43:00+00:00,0.034,,355.0,1498.0,988.0,1829.0,generic,105.0,sedentary,standing,sitting_reclining_lying,0.13,1.18,,66.0,,0.0,11.0,32.07,100.0,0,43
2024-04-04 00:44:00+00:00,0.02,,112.0,812.0,610.0,1021.0,generic,53.0,sedentary,standing,sitting_reclining_lying,0.15,1.09,,61.0,,0.0,0.0,32.13,100.0,0,44
2024-04-04 00:45:00+00:00,0.005,,0.0,5.0,0.0,5.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,,64.0,,0.0,0.0,32.13,100.0,0,45
2024-04-04 00:46:00+00:00,0.039,,905.0,924.0,998.0,1633.0,generic,46.0,VPA,standing,standing,0.16,6.17,,78.0,,0.0,13.0,32.12,100.0,0,46
2024-04-04 00:47:00+00:00,0.125,,4011.0,3506.0,3547.0,6400.0,generic,99.0,VPA,standing,standing,0.17,7.15,,78.0,,0.0,56.0,32.05,100.0,0,47
2024-04-04 00:48:00+00:00,0.267,,6802.0,7066.0,7097.0,12106.0,generic,145.0,VPA,standing,standing,0.12,8.52,,76.0,,0.0,91.0,31.86,100.0,0,48
2024-04-04 00:49:00+00:00,0.245,,6210.0,6488.0,5261.0,10408.0,generic,149.0,VPA,standing,standing,0.12,7.34,,86.0,,0.0,99.0,31.62,100.0,0,49
2024-04-04 00:50:00+00:00,0.338,,4359.0,5385.0,2709.0,7438.0,walking,143.0,VPA,standing,standing,0.1,8.52,,99.0,,0.0,125.0,31.53,100.0,0,50
2024-04-04 00:51:00+00:00,0.216,,2637.0,10274.0,2563.0,10912.0,walking,145.0,VPA,standing,standing,0.1,6.85,,88.0,,0.0,124.0,31.52,100.0,0,51
2024-04-04 00:52:00+00:00,0.181,,1582.0,2271.0,819.0,2886.0,walking,140.0,MPA,standing,standing,0.11,5.09,,107.0,,0.0,132.0,31.39,100.0,0,52
2024-04-04 00:53:00+00:00,0.254,,6237.0,5173.0,3255.0,8732.0,walking,138.0,VPA,standing,standing,0.09,6.59,,127.0,,0.0,111.0,31.27,100.0,0,53
2024-04-04 00:54:00+00:00,0.061,,1670.0,2549.0,2144.0,3725.0,generic,125.0,MPA,standing,standing,0.1,3.26,,135.0,,0.0,7.0,31.07,100.0,0,54
2024-04-04 00:55:00+00:00,0.029,,341.0,905.0,626.0,1152.0,generic,76.0,MPA,standing,standing,0.1,3.3,,134.0,,0.0,5.0,30.95,100.0,0,55
2024-04-04 00:56:00+00:00,0.097,,2540.0,2362.0,2278.0,4149.0,generic,115.0,MPA,standing,standing,0.1,4.37,,140.0,,0.0,30.0,30.76,100.0,0,56
2024-04-04 00:57:00+00:00,0.087,,2695.0,2640.0,3688.0,5275.0,generic,128.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,2.46,,151.0,,0.0,27.0,30.53,100.0,0,57
2024-04-04 00:58:00+00:00,0.171,,4284.0,4400.0,4797.0,7792.0,generic,134.0,MPA,standing,standing,0.09,5.74,,157.0,,0.0,69.0,30.35,100.0,0,58
2024-04-04 00:59:00+00:00,0.205,,1990.0,2260.0,1516.0,3371.0,walking,131.0,MPA,standing,standing,0.07,3.68,,142.0,,0.0,122.0,30.14,100.0,0,59
2024-04-04 01:00:00+00:00,0.204,,1291.0,1807.0,1190.0,2519.0,generic,134.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,2.56,,152.0,,0.0,130.0,30.09,100.0,1,0
2024-04-04 01:01:00+00:00,0.19,,832.0,1391.0,1012.0,1910.0,generic,133.0,LPA,sitting_reclining_lying,miscellaneous,0.08,2.44,,155.0,,0.0,130.0,30.09,100.0,1,1
2024-04-04 01:02:00+00:00,0.171,,2123.0,2207.0,2118.0,3723.0,walking,145.0,MPA,standing,standing,0.08,4.2,,148.0,,0.0,111.0,30.02,100.0,1,2
2024-04-04 01:03:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,1,3
2024-04-04 01:04:00+00:00,0.198,,4205.0,3748.0,3488.0,6625.0,generic,93.0,MPA,standing,standing,0.12,5.93,,91.0,,0.0,43.0,29.56,100.0,1,4
2024-04-04 01:05:00+00:00,0.094,,2325.0,2699.0,2963.0,4633.0,generic,102.0,MPA,standing,standing,0.09,4.82,,94.0,,0.0,34.0,29.04,100.0,1,5
2024-04-04 01:06:00+00:00,0.051,,716.0,1206.0,805.0,1617.0,generic,68.0,LPA,standing,sitting_reclining_lying,0.09,2.19,,99.0,,0.0,14.0,28.73,100.0,1,6
2024-04-04 01:07:00+00:00,0.013,,680.0,408.0,625.0,1009.0,still,18.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,1.66,,90.0,,0.0,0.0,28.71,100.0,1,7
2024-04-04 01:08:00+00:00,0.043,,1293.0,1001.0,1431.0,2172.0,generic,69.0,LPA,sitting_reclining_lying,miscellaneous,0.11,2.16,,65.0,,0.0,8.0,28.9,100.0,1,8
2024-04-04 01:09:00+00:00,0.03,,360.0,1375.0,607.0,1545.0,generic,65.0,sedentary,miscellaneous,sitting_reclining_lying,0.11,1.46,,64.0,,0.0,11.0,29.07,100.0,1,9
2024-04-04 01:10:00+00:00,0.01,,286.0,314.0,674.0,796.0,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,,56.0,,0.0,0.0,29.23,100.0,1,10
2024-04-04 01:11:00+00:00,0.02,,705.0,304.0,357.0,846.0,still,21.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.13,2.18,,63.0,,0.0,5.0,29.43,100.0,1,11
2024-04-04 01:12:00+00:00,0.055,,1594.0,1667.0,1309.0,2652.0,generic,98.0,LPA,standing,sitting_reclining_lying,0.13,1.76,,56.0,,0.0,0.0,29.64,100.0,1,12
2024-04-04 01:13:00+00:00,0.029,,671.0,363.0,659.0,1008.0,generic,66.0,sedentary,sitting_reclining_lying,standing,0.11,1.16,,78.0,,0.0,5.0,29.89,100.0,1,13
2024-04-04 01:14:00+00:00,0.063,,2246.0,2097.0,2571.0,4006.0,generic,111.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.11,2.21,,63.0,,0.0,16.0,30.11,100.0,1,14
2024-04-04 01:15:00+00:00,0.03,,500.0,1062.0,1387.0,1817.0,generic,64.0,sedentary,standing,sitting_reclining_lying,0.11,1.3,,66.0,,0.0,0.0,30.4,100.0,1,15
2024-04-04 01:16:00+00:00,0.015,,199.0,229.0,394.0,497.0,still,21.0,sedentary,standing,sitting_reclining_lying,0.03,1.57,,69.0,,0.0,7.0,30.74,100.0,1,16
2024-04-04 01:17:00+00:00,0.021,,848.0,426.0,872.0,1288.0,walking,40.0,sedentary,miscellaneous,miscellaneous,0.12,1.51,,76.0,,0.0,0.0,30.93,100.0,1,17
2024-04-04 01:18:00+00:00,0.045,,1862.0,1698.0,1659.0,3017.0,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.11,1.92,,66.0,,0.0,19.0,31.16,100.0,1,18
2024-04-04 01:19:00+00:00,0.025,,760.0,660.0,956.0,1388.0,generic,53.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.19,1.85,,63.0,,0.0,7.0,31.25,100.0,1,19
2024-04-04 01:20:00+00:00,0.049,,1460.0,1566.0,1444.0,2582.0,generic,80.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.26,,65.0,,0.0,12.0,31.33,100.0,1,20
2024-04-04 01:21:00+00:00,0.031,,575.0,663.0,991.0,1323.0,generic,95.0,sedentary,miscellaneous,miscellaneous,0.07,1.46,,68.0,,0.0,0.0,31.34,100.0,1,21
2024-04-04 01:22:00+00:00,0.087,,2126.0,1809.0,1638.0,3236.0,walking,65.0,VPA,standing,standing,0.08,8.49,,69.0,,0.0,6.0,31.36,100.0,1,22
2024-04-04 01:23:00+00:00,0.076,,2782.0,1546.0,2215.0,3877.0,generic,98.0,MPA,standing,standing,0.09,3.03,,89.0,,0.0,21.0,31.35,100.0,1,23
2024-04-04 01:24:00+00:00,0.049,,1387.0,796.0,1730.0,2355.0,generic,68.0,MPA,standing,standing,0.09,4.03,,76.0,,0.0,0.0,31.48,100.0,1,24
2024-04-04 01:25:00+00:00,0.058,,1612.0,1729.0,1264.0,2680.0,still,59.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,2.84,,71.0,,0.0,26.0,31.49,100.0,1,25
2024-04-04 01:26:00+00:00,0.036,,803.0,1030.0,1323.0,1859.0,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,2.56,,87.0,,0.0,0.0,31.55,100.0,1,26
2024-04-04 01:27:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,67.0,19.0,0.0,0.0,31.59,100.0,1,27
2024-04-04 01:28:00+00:00,0.022,,514.0,499.0,793.0,1068.0,still,21.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.11,2.39,,63.0,,0.0,0.0,31.61,100.0,1,28
2024-04-04 01:29:00+00:00,0.021,,813.0,602.0,750.0,1259.0,still,16.0,LPA,standing,sitting_reclining_lying,0.11,2.83,,73.0,,0.0,6.0,31.63,100.0,1,29
2024-04-04 01:30:00+00:00,0.006,,50.0,83.0,62.0,115.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,73.0,,0.0,0.0,31.72,100.0,1,30
2024-04-04 01:31:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,,68.0,,0.0,0.0,31.71,100.0,1,31
2024-04-04 01:32:00+00:00,0.002,,30.0,0.0,0.0,30.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,,71.0,,0.0,0.0,31.68,100.0,1,32
2024-04-04 01:33:00+00:00,0.034,,1176.0,1091.0,1585.0,2255.0,still,42.0,LPA,sitting_reclining_lying,miscellaneous,0.13,2.43,,65.0,,0.0,6.0,31.64,100.0,1,33
2024-04-04 01:34:00+00:00,0.02,,548.0,541.0,930.0,1207.0,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.12,1.62,,61.0,,0.0,0.0,31.64,100.0,1,34
2024-04-04 01:35:00+00:00,0.017,,392.0,185.0,617.0,754.0,still,31.0,LPA,standing,sitting_reclining_lying,0.11,1.94,,83.0,,0.0,0.0,31.7,100.0,1,35
2024-04-04 01:36:00+00:00,0.034,,1384.0,791.0,900.0,1830.0,generic,40.0,LPA,miscellaneous,sitting_reclining_lying,0.12,1.86,,63.0,,0.0,6.0,31.77,100.0,1,36
2024-04-04 01:37:00+00:00,0.008,,263.0,25.0,50.0,268.0,still,5.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.12,1.64,,62.0,,0.0,0.0,31.83,100.0,1,37
2024-04-04 01:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,63.0,,0.0,0.0,31.87,100.0,1,38
2024-04-04 01:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,63.0,,0.0,0.0,31.84,100.0,1,39
2024-04-04 01:40:00+00:00,0.035,,1396.0,1033.0,2430.0,2986.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,2.46,,67.0,,0.0,6.0,31.79,100.0,1,40
2024-04-04 01:41:00+00:00,0.011,,185.0,283.0,646.0,729.0,still,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,68.0,,0.0,0.0,31.74,100.0,1,41
2024-04-04 01:42:00+00:00,0.026,,873.0,504.0,1461.0,1775.0,still,39.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.16,2.16,,74.0,,0.0,0.0,31.7,100.0,1,42
2024-04-04 01:43:00+00:00,0.016,,610.0,402.0,1226.0,1427.0,still,23.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.14,1.99,,64.0,,0.0,0.0,31.69,100.0,1,43
2024-04-04 01:44:00+00:00,0.056,,1718.0,1173.0,1766.0,2728.0,generic,74.0,LPA,standing,sitting_reclining_lying,0.12,2.54,,71.0,,0.0,6.0,31.75,100.0,1,44
2024-04-04 01:45:00+00:00,0.021,,597.0,632.0,495.0,1000.0,still,40.0,sedentary,sitting_reclining_lying,miscellaneous,0.13,1.28,,69.0,,0.0,0.0,31.83,100.0,1,45
2024-04-04 01:46:00+00:00,0.026,,1571.0,693.0,1159.0,2071.0,generic,54.0,sedentary,standing,sitting_reclining_lying,0.14,1.59,,67.0,,0.0,0.0,31.88,100.0,1,46
2024-04-04 01:47:00+00:00,0.011,,399.0,341.0,638.0,826.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,1.56,,68.0,,0.0,0.0,32.0,100.0,1,47
2024-04-04 01:48:00+00:00,0.051,,2382.0,1149.0,1386.0,2985.0,walking,48.0,MPA,standing,standing,0.12,4.34,,62.0,,0.0,10.0,32.07,100.0,1,48
2024-04-04 01:49:00+00:00,0.011,,248.0,109.0,421.0,500.0,still,12.0,LPA,miscellaneous,sitting_reclining_lying,0.15,1.8,,41.0,,0.0,0.0,32.19,100.0,1,49
2024-04-04 01:50:00+00:00,0.044,,1635.0,1335.0,1514.0,2597.0,generic,71.0,LPA,standing,sitting_reclining_lying,0.18,2.24,,64.0,,0.0,8.0,32.23,100.0,1,50
2024-04-04 01:51:00+00:00,0.068,,3452.0,2561.0,2424.0,4934.0,generic,97.0,MPA,standing,standing,0.18,3.34,,72.0,,0.0,0.0,32.21,100.0,1,51
2024-04-04 01:52:00+00:00,0.04,,1329.0,1199.0,1127.0,2115.0,generic,85.0,LPA,miscellaneous,miscellaneous,0.17,2.72,,80.0,,0.0,8.0,32.14,100.0,1,52
2024-04-04 01:53:00+00:00,0.016,,485.0,487.0,834.0,1080.0,walking,25.0,LPA,miscellaneous,sitting_reclining_lying,0.16,1.67,,70.0,,0.0,0.0,32.12,100.0,1,53
2024-04-04 01:54:00+00:00,0.006,,33.0,116.0,569.0,581.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,,58.0,,0.0,0.0,32.29,100.0,1,54
2024-04-04 01:55:00+00:00,0.005,,37.0,83.0,304.0,317.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,56.0,,0.0,0.0,32.49,100.0,1,55
2024-04-04 01:56:00+00:00,0.003,,0.0,0.0,32.0,32.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,52.0,,0.0,0.0,32.67,100.0,1,56
2024-04-04 01:57:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,81.0,,0.0,0.0,32.84,100.0,1,57
2024-04-04 01:58:00+00:00,0.005,,43.0,38.0,274.0,279.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,50.0,,0.0,0.0,32.99,100.0,1,58
2024-04-04 01:59:00+00:00,0.006,,61.0,43.0,488.0,493.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,54.0,,0.0,0.0,33.09,100.0,1,59
2024-04-04 02:00:00+00:00,0.019,,226.0,640.0,776.0,1030.0,still,43.0,sedentary,standing,sitting_reclining_lying,0.2,1.03,,70.0,,0.0,0.0,33.22,100.0,2,0
2024-04-04 02:01:00+00:00,0.026,,734.0,1316.0,908.0,1759.0,generic,79.0,LPA,standing,sitting_reclining_lying,0.2,2.18,,68.0,,0.0,0.0,33.23,100.0,2,1
2024-04-04 02:02:00+00:00,0.033,,452.0,858.0,1222.0,1560.0,generic,96.0,sedentary,sitting_reclining_lying,standing,0.2,1.43,,75.0,,0.0,0.0,33.13,100.0,2,2
2024-04-04 02:03:00+00:00,0.017,,11.0,123.0,400.0,418.0,walking,63.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,,68.0,,0.0,0.0,33.02,100.0,2,3
2024-04-04 02:04:00+00:00,0.035,,1177.0,821.0,991.0,1743.0,generic,86.0,sedentary,sitting_reclining_lying,standing,0.21,1.53,,68.0,,0.0,0.0,33.0,100.0,2,4
2024-04-04 02:05:00+00:00,0.02,,819.0,633.0,678.0,1237.0,generic,64.0,sedentary,standing,sitting_reclining_lying,0.2,1.47,,68.0,,0.0,0.0,32.96,100.0,2,5
2024-04-04 02:06:00+00:00,0.037,,1182.0,739.0,1288.0,1897.0,generic,73.0,MPA,standing,standing,0.2,3.26,,69.0,,0.0,5.0,32.89,100.0,2,6
2024-04-04 02:07:00+00:00,0.018,,666.0,610.0,338.0,964.0,generic,43.0,LPA,standing,sitting_reclining_lying,0.21,2.25,,65.0,,0.0,0.0,32.84,100.0,2,7
2024-04-04 02:08:00+00:00,0.025,,670.0,839.0,1256.0,1652.0,generic,88.0,sedentary,sitting_reclining_lying,standing,0.21,1.11,,52.0,,0.0,0.0,32.74,100.0,2,8
2024-04-04 02:09:00+00:00,0.033,,545.0,1136.0,2413.0,2722.0,generic,100.0,sedentary,standing,sitting_reclining_lying,0.21,1.48,,72.0,,0.0,0.0,32.63,100.0,2,9
2024-04-04 02:10:00+00:00,0.039,,698.0,1238.0,2621.0,2981.0,generic,79.0,LPA,miscellaneous,sitting_reclining_lying,0.22,2.2,,77.0,,0.0,5.0,32.54,100.0,2,10
2024-04-04 02:11:00+00:00,0.021,,278.0,298.0,934.0,1019.0,generic,71.0,sedentary,sitting_reclining_lying,standing,0.23,1.34,,68.0,,0.0,0.0,32.48,100.0,2,11
2024-04-04 02:12:00+00:00,0.013,,0.0,81.0,411.0,418.0,walking,45.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,67.0,,0.0,0.0,32.51,100.0,2,12
2024-04-04 02:13:00+00:00,0.014,,240.0,251.0,545.0,646.0,walking,31.0,LPA,sitting_reclining_lying,standing,0.2,1.81,,97.0,,0.0,0.0,32.53,100.0,2,13
2024-04-04 02:14:00+00:00,0.029,,609.0,639.0,2334.0,2495.0,generic,90.0,sedentary,standing,sitting_reclining_lying,0.22,1.54,,94.0,,0.0,5.0,32.53,100.0,2,14
2024-04-04 02:15:00+00:00,0.02,,155.0,499.0,685.0,861.0,generic,70.0,LPA,standing,sitting_reclining_lying,0.22,1.76,,99.0,,0.0,0.0,32.49,100.0,2,15
2024-04-04 02:16:00+00:00,0.029,,471.0,667.0,1064.0,1341.0,walking,63.0,LPA,sitting_reclining_lying,standing,0.22,1.74,,71.0,,0.0,11.0,32.44,100.0,2,16
