timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-03 00:18:00+00:00,0.015,,194.0,1078.0,704.0,1302.0,generic,35.0,sedentary,sitting_reclining_lying,standing,0.39,1.5,,85.0,,0.0,0.0,32.64,100.0,0,18
2024-04-03 00:19:00+00:00,0.009,,21.0,257.0,99.0,276.0,still,16.0,sedentary,sitting_reclining_lying,standing,1.38,1.0,,83.0,,0.0,0.0,32.68,100.0,0,19
2024-04-03 00:20:00+00:00,0.007,,174.0,351.0,264.0,472.0,still,16.0,sedentary,sitting_reclining_lying,miscellaneous,0.09,0.95,,85.0,,0.0,0.0,32.7,100.0,0,20
2024-04-03 00:21:00+00:00,0.006,,41.0,421.0,175.0,457.0,still,12.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,86.0,,0.0,0.0,32.67,100.0,0,21
2024-04-03 00:22:00+00:00,0.01,,141.0,494.0,314.0,602.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.0,1.04,,91.0,,0.0,0.0,32.67,100.0,0,22
2024-04-03 00:23:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,84.0,,0.0,0.0,32.64,100.0,0,23
2024-04-03 00:24:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,18.79228,84.0,,0.0,0.0,32.59,100.0,0,24
2024-04-03 00:25:00+00:00,0.007,,141.0,411.0,100.0,445.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,86.0,,0.0,0.0,32.59,100.0,0,25
2024-04-03 00:26:00+00:00,0.002,,0.0,0.0,2.0,2.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,84.0,,0.0,0.0,32.61,100.0,0,26
2024-04-03 00:27:00+00:00,0.011,,98.0,308.0,322.0,456.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,82.0,,0.0,0.0,32.62,100.0,0,27
2024-04-03 00:28:00+00:00,0.008,,18.0,146.0,251.0,290.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.0,1.13,,86.0,,0.0,0.0,32.65,100.0,0,28
2024-04-03 00:29:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,22.705044,78.0,,0.0,0.0,32.62,100.0,0,29
2024-04-03 00:30:00+00:00,0.003,,22.0,186.0,101.0,212.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,77.0,,0.0,0.0,32.58,100.0,0,30
2024-04-03 00:31:00+00:00,0.002,,0.0,7.0,4.0,8.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,83.0,,0.0,0.0,32.59,100.0,0,31
2024-04-03 00:32:00+00:00,0.009,,123.0,209.0,412.0,478.0,still,29.0,sedentary,sitting_reclining_lying,standing,0.0,1.43,,87.0,,0.0,0.0,32.67,100.0,0,32
2024-04-03 00:33:00+00:00,0.007,,185.0,525.0,356.0,660.0,still,17.0,sedentary,sitting_reclining_lying,standing,0.0,1.11,,79.0,,0.0,0.0,32.67,100.0,0,33
2024-04-03 00:34:00+00:00,0.004,,44.0,119.0,79.0,149.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,84.0,,0.0,0.0,32.7,100.0,0,34
2024-04-03 00:35:00+00:00,0.005,,114.0,227.0,106.0,275.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.0,1.01,,81.0,,0.0,0.0,32.73,100.0,0,35
2024-04-03 00:36:00+00:00,0.02,,410.0,521.0,525.0,845.0,still,30.0,sedentary,sitting_reclining_lying,standing,0.0,1.19,,81.0,,0.0,0.0,32.74,100.0,0,36
2024-04-03 00:37:00+00:00,0.003,,0.0,10.0,38.0,39.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,82.0,,0.0,0.0,32.67,100.0,0,37
2024-04-03 00:38:00+00:00,0.002,,0.0,32.0,38.0,49.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,76.0,,0.0,0.0,32.6,100.0,0,38
2024-04-03 00:39:00+00:00,0.005,,204.0,188.0,184.0,332.0,still,9.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,0.95,,75.0,,0.0,0.0,32.61,100.0,0,39
2024-04-03 00:40:00+00:00,0.006,,28.0,147.0,285.0,321.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,82.0,,0.0,0.0,32.65,100.0,0,40
2024-04-03 00:41:00+00:00,0.006,,46.0,325.0,191.0,379.0,still,13.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,76.0,,0.0,0.0,32.61,100.0,0,41
2024-04-03 00:42:00+00:00,0.01,,120.0,333.0,634.0,726.0,still,30.0,sedentary,sitting_reclining_lying,miscellaneous,0.11,0.95,,78.0,,0.0,0.0,32.54,100.0,0,42
2024-04-03 00:43:00+00:00,0.018,,616.0,555.0,844.0,1183.0,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.96,,70.0,,0.0,5.0,32.67,100.0,0,43
2024-04-03 00:44:00+00:00,0.05,,229.0,3007.0,1055.0,3194.0,generic,101.0,LPA,sitting_reclining_lying,standing,0.0,2.17,,75.0,,0.0,23.0,32.83,100.0,0,44
2024-04-03 00:45:00+00:00,0.082,,629.0,5149.0,2675.0,5836.0,generic,129.0,LPA,sitting_reclining_lying,standing,0.01,2.57,,72.0,,0.0,47.0,32.89,100.0,0,45
2024-04-03 00:46:00+00:00,0.059,,643.0,2278.0,911.0,2536.0,generic,96.0,MPA,standing,standing,0.02,4.9,,73.0,,0.0,14.0,32.92,100.0,0,46
2024-04-03 00:47:00+00:00,0.004,,22.0,0.0,0.0,22.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,,80.0,,0.0,0.0,33.0,100.0,0,47
2024-04-03 00:48:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,74.0,,0.0,0.0,33.18,100.0,0,48
2024-04-03 00:49:00+00:00,0.003,,21.0,130.0,0.0,131.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.94,0.95,,72.0,,0.0,0.0,33.33,100.0,0,49
2024-04-03 00:50:00+00:00,0.008,,158.0,717.0,692.0,1008.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.54,0.95,,82.0,,0.0,0.0,33.44,100.0,0,50
2024-04-03 00:51:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,51
2024-04-03 00:52:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,52
2024-04-03 00:53:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,53
2024-04-03 00:54:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,54
2024-04-03 00:55:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,55
2024-04-03 00:56:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,56
2024-04-03 00:57:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,57
2024-04-03 00:58:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,58
2024-04-03 00:59:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,59
2024-04-03 01:00:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,1,0
2024-04-03 01:01:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,1,1
2024-04-03 01:02:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,1,2
2024-04-03 01:03:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,1,3
2024-04-03 01:04:00+00:00,0.214,,1002.0,2095.0,1566.0,2800.0,generic,43.0,MPA,standing,standing,0.0,5.63,,68.0,,0.0,12.0,28.26,100.0,1,4
2024-04-03 01:05:00+00:00,0.033,,620.0,1550.0,514.0,1746.0,generic,58.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.67,,73.0,,0.0,11.0,30.28,100.0,1,5
2024-04-03 01:06:00+00:00,0.014,,221.0,554.0,194.0,627.0,still,10.0,LPA,standing,sitting_reclining_lying,0.0,1.6,,71.0,,0.0,0.0,30.78,100.0,1,6
2024-04-03 01:07:00+00:00,0.003,,0.0,16.0,0.0,16.0,still,4.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,70.0,,0.0,0.0,31.31,100.0,1,7
2024-04-03 01:08:00+00:00,0.007,,237.0,307.0,87.0,397.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.01,1.21,,73.0,,0.0,0.0,31.72,100.0,1,8
2024-04-03 01:09:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,69.0,,0.0,0.0,32.15,100.0,1,9
2024-04-03 01:10:00+00:00,0.003,,29.0,134.0,482.0,501.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,73.0,,0.0,0.0,32.33,100.0,1,10
2024-04-03 01:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,19.847689,73.0,,0.0,0.0,32.42,100.0,1,11
2024-04-03 01:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,28.315392,75.0,,0.0,0.0,32.52,100.0,1,12
2024-04-03 01:13:00+00:00,0.025,,858.0,951.0,622.0,1423.0,still,20.0,MPA,standing,standing,0.0,3.12,,74.0,,0.0,8.0,32.59,100.0,1,13
2024-04-03 01:14:00+00:00,0.069,,1615.0,2758.0,2882.0,4303.0,generic,69.0,MPA,standing,standing,0.01,5.83,,80.0,,0.0,6.0,32.72,100.0,1,14
2024-04-03 01:15:00+00:00,0.024,,11.0,119.0,106.0,159.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,72.0,,101.0,6.0,32.87,100.0,1,15
2024-04-03 01:16:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,69.0,,101.0,0.0,32.89,100.0,1,16
2024-04-03 01:17:00+00:00,0.007,,177.0,162.0,224.0,328.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,73.0,,101.0,0.0,32.79,100.0,1,17
2024-04-03 01:18:00+00:00,0.01,,90.0,205.0,250.0,335.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,69.0,,101.0,0.0,32.77,100.0,1,18
2024-04-03 01:19:00+00:00,0.026,,555.0,1007.0,785.0,1392.0,still,37.0,LPA,sitting_reclining_lying,standing,0.03,2.56,,70.0,,102.0,0.0,32.95,100.0,1,19
2024-04-03 01:20:00+00:00,0.004,,0.0,65.0,114.0,131.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,69.0,,102.0,0.0,32.96,100.0,1,20
2024-04-03 01:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,67.0,,102.0,0.0,32.9,100.0,1,21
2024-04-03 01:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,27.981852,65.0,17.0,102.0,0.0,32.86,100.0,1,22
2024-04-03 01:23:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,65.0,,102.0,0.0,32.84,100.0,1,23
2024-04-03 01:24:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,64.0,,101.0,0.0,32.8,100.0,1,24
2024-04-03 01:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,64.0,,101.0,0.0,32.77,100.0,1,25
2024-04-03 01:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,19.907543,65.0,,101.0,0.0,32.75,100.0,1,26
2024-04-03 01:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,20.161251,66.0,,101.0,0.0,32.73,100.0,1,27
2024-04-03 01:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,67.0,16.0,101.0,0.0,32.71,100.0,1,28
2024-04-03 01:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,16.927046,66.0,16.0,101.0,0.0,32.68,100.0,1,29
2024-04-03 01:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,17.404776,66.0,17.0,101.0,0.0,32.66,100.0,1,30
2024-04-03 01:31:00+00:00,0.002,,0.0,7.0,5.0,8.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,66.0,,101.0,0.0,32.67,100.0,1,31
2024-04-03 01:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,37.038464,65.0,,101.0,0.0,32.64,100.0,1,32
2024-04-03 01:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,19.47128,66.0,,101.0,0.0,32.64,100.0,1,33
2024-04-03 01:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,22.574226,67.0,,101.0,0.0,32.64,100.0,1,34
2024-04-03 01:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,67.0,,101.0,0.0,32.66,100.0,1,35
2024-04-03 01:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,67.0,,101.0,0.0,32.66,100.0,1,36
2024-04-03 01:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,72.51124,67.0,,101.0,0.0,32.67,100.0,1,37
2024-04-03 01:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,15.463721,67.0,,101.0,0.0,32.67,100.0,1,38
2024-04-03 01:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,14.256025,66.0,,101.0,0.0,32.68,100.0,1,39
2024-04-03 01:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,10.575231,68.0,17.0,101.0,0.0,32.67,100.0,1,40
2024-04-03 01:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,12.565942,67.0,,101.0,0.0,32.68,100.0,1,41
2024-04-03 01:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,15.67509,67.0,,101.0,0.0,32.67,100.0,1,42
2024-04-03 01:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,15.792692,67.0,16.0,101.0,0.0,32.66,100.0,1,43
2024-04-03 01:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,13.149196,68.0,18.0,101.0,0.0,32.66,100.0,1,44
2024-04-03 01:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,22.566275,68.0,,101.0,0.0,32.65,100.0,1,45
2024-04-03 01:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,17.988731,67.0,,101.0,0.0,32.64,100.0,1,46
2024-04-03 01:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,21.1298,68.0,,101.0,0.0,32.64,100.0,1,47
2024-04-03 01:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,71.35738,67.0,,101.0,0.0,32.63,100.0,1,48
2024-04-03 01:49:00+00:00,0.011,,18.0,43.0,123.0,131.0,still,8.0,LPA,sitting_reclining_lying,standing,0.13,2.48,,66.0,,101.0,0.0,32.63,100.0,1,49
2024-04-03 01:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,23.911514,65.0,16.0,101.0,0.0,32.62,100.0,1,50
2024-04-03 01:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,18.050741,67.0,17.0,101.0,0.0,32.64,100.0,1,51
2024-04-03 01:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,15.53705,69.0,18.0,101.0,0.0,32.67,100.0,1,52
2024-04-03 01:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,14.069904,68.0,18.0,101.0,0.0,32.67,100.0,1,53
2024-04-03 01:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,16.568624,68.0,18.0,101.0,0.0,32.67,100.0,1,54
2024-04-03 01:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,16.200407,68.0,18.0,101.0,0.0,32.68,100.0,1,55
2024-04-03 01:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,19.38898,69.0,18.0,101.0,0.0,32.68,100.0,1,56
2024-04-03 01:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,18.057795,68.0,18.0,101.0,0.0,32.67,100.0,1,57
2024-04-03 01:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,37.68359,67.0,17.0,101.0,0.0,32.67,100.0,1,58
2024-04-03 01:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,15.030816,69.0,17.0,101.0,0.0,32.67,100.0,1,59
2024-04-03 02:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,19.860174,67.0,17.0,101.0,0.0,32.68,100.0,2,0
2024-04-03 02:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,16.787502,68.0,17.0,101.0,0.0,32.71,100.0,2,1
2024-04-03 02:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,15.729328,69.0,17.0,101.0,0.0,32.72,100.0,2,2
2024-04-03 02:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,13.440492,68.0,,101.0,0.0,32.72,100.0,2,3
2024-04-03 02:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,15.760946,69.0,18.0,101.0,0.0,32.71,100.0,2,4
2024-04-03 02:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,13.232206,70.0,18.0,101.0,0.0,32.73,100.0,2,5
2024-04-03 02:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,15.90466,69.0,18.0,101.0,0.0,32.73,100.0,2,6
2024-04-03 02:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,21.56649,70.0,18.0,101.0,0.0,32.72,100.0,2,7
2024-04-03 02:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,14.927688,69.0,18.0,101.0,0.0,32.7,100.0,2,8
2024-04-03 02:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,17.869583,70.0,,101.0,0.0,32.7,100.0,2,9
2024-04-03 02:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,13.28709,69.0,,101.0,0.0,32.7,100.0,2,10
2024-04-03 02:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,12.030388,70.0,19.0,101.0,0.0,32.7,100.0,2,11
2024-04-03 02:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,70.0,18.0,101.0,0.0,32.69,100.0,2,12
2024-04-03 02:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,70.0,18.0,101.0,0.0,32.69,100.0,2,13
2024-04-03 02:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,13.309456,71.0,17.0,101.0,0.0,32.69,100.0,2,14
2024-04-03 02:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,14.425091,70.0,18.0,101.0,0.0,32.69,100.0,2,15
2024-04-03 02:16:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,72.0,18.0,101.0,0.0,32.68,100.0,2,16
2024-04-03 02:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,12.578998,70.0,18.0,101.0,0.0,32.67,100.0,2,17
2024-04-03 02:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,15.349002,70.0,18.0,101.0,0.0,32.67,100.0,2,18
2024-04-03 02:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,17.98938,73.0,18.0,101.0,0.0,32.67,100.0,2,19
2024-04-03 02:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,70.0,,101.0,0.0,32.66,100.0,2,20
2024-04-03 02:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,19.602419,67.0,17.0,101.0,0.0,32.66,100.0,2,21
2024-04-03 02:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,17.295462,69.0,17.0,101.0,0.0,32.65,100.0,2,22
