timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-10 05:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,16.355629,68.0,16.0,0.0,0.0,33.79,100.0,5,27
2024-04-10 05:28:00+00:00,0.735,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.15,0.95,115.99573,69.0,,0.0,0.0,33.9,100.0,5,28
2024-04-10 05:29:00+00:00,0.028,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,13.698626,72.0,15.0,0.0,0.0,33.94,100.0,5,29
2024-04-10 05:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,13.3834095,70.0,16.0,0.0,0.0,34.01,100.0,5,30
2024-04-10 05:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,13.561812,71.0,15.0,0.0,0.0,34.07,100.0,5,31
2024-04-10 05:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,13.899282,71.0,17.0,0.0,0.0,34.13,100.0,5,32
2024-04-10 05:33:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,5,33
2024-04-10 05:34:00+00:00,0.094,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,21.827223,73.0,,0.0,0.0,34.24,100.0,5,34
2024-04-10 05:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,17.556364,76.0,18.0,0.0,0.0,34.27,100.0,5,35
2024-04-10 05:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,15.602383,71.0,16.0,0.0,0.0,34.3,100.0,5,36
2024-04-10 05:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,18.674805,68.0,15.0,0.0,0.0,34.35,100.0,5,37
2024-04-10 05:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,14.668452,69.0,15.0,0.0,0.0,34.38,100.0,5,38
2024-04-10 05:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,11.038275,71.0,18.0,0.0,0.0,34.41,100.0,5,39
2024-04-10 05:40:00+00:00,0.181,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,100.24189,79.0,,0.0,0.0,34.45,100.0,5,40
2024-04-10 05:41:00+00:00,0.009,,210.0,341.0,367.0,543.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,1.36,,70.0,,0.0,0.0,34.47,100.0,5,41
2024-04-10 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,20.643848,67.0,18.0,0.0,0.0,34.39,100.0,5,42
2024-04-10 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,16.001534,70.0,17.0,0.0,0.0,34.2,100.0,5,43
2024-04-10 05:44:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,5,44
2024-04-10 05:45:00+00:00,0.084,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,90.77263,69.0,,0.0,0.0,33.73,100.0,5,45
2024-04-10 05:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,21.396793,65.0,17.0,0.0,0.0,33.58,100.0,5,46
2024-04-10 05:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,18.104712,65.0,16.0,0.0,0.0,33.41,100.0,5,47
2024-04-10 05:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,18.320208,65.0,16.0,0.0,0.0,33.25,100.0,5,48
2024-04-10 05:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,16.474592,66.0,17.0,0.0,0.0,33.13,100.0,5,49
2024-04-10 05:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,15.779922,67.0,17.0,0.0,0.0,33.03,100.0,5,50
2024-04-10 05:51:00+00:00,0.103,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,97.70094,67.0,16.0,0.0,0.0,32.9,100.0,5,51
2024-04-10 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,17.057735,67.0,17.0,0.0,0.0,32.82,100.0,5,52
2024-04-10 05:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,16.40955,67.0,17.0,0.0,0.0,32.68,100.0,5,53
2024-04-10 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,23.856024,67.0,17.0,0.0,0.0,32.53,100.0,5,54
2024-04-10 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,15.578954,67.0,17.0,0.0,0.0,32.4,100.0,5,55
2024-04-10 05:56:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,5,56
2024-04-10 05:57:00+00:00,0.097,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,22.140245,67.0,17.0,0.0,0.0,32.24,100.0,5,57
2024-04-10 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,15.131,67.0,17.0,0.0,0.0,32.22,100.0,5,58
2024-04-10 05:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,15.042987,68.0,17.0,0.0,0.0,32.2,100.0,5,59
2024-04-10 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,16.063673,68.0,17.0,0.0,0.0,32.2,100.0,6,0
2024-04-10 06:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,15.48453,68.0,17.0,0.0,0.0,32.21,100.0,6,1
2024-04-10 06:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,15.013683,68.0,17.0,0.0,0.0,32.22,100.0,6,2
2024-04-10 06:03:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,3
2024-04-10 06:04:00+00:00,0.058,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,28.239975,68.0,16.0,0.0,0.0,32.24,100.0,6,4
2024-04-10 06:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,18.467386,68.0,17.0,0.0,0.0,32.25,100.0,6,5
2024-04-10 06:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,15.682701,68.0,17.0,0.0,0.0,32.26,100.0,6,6
2024-04-10 06:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,15.356717,68.0,17.0,0.0,0.0,32.27,100.0,6,7
2024-04-10 06:08:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,8
2024-04-10 06:09:00+00:00,0.06,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,32.60038,67.0,16.0,0.0,0.0,32.27,100.0,6,9
2024-04-10 06:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,14.912914,68.0,17.0,0.0,0.0,32.21,100.0,6,10
2024-04-10 06:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,17.301344,67.0,17.0,0.0,0.0,32.14,100.0,6,11
2024-04-10 06:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,15.183765,68.0,17.0,0.0,0.0,32.06,100.0,6,12
2024-04-10 06:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,16.16495,68.0,18.0,0.0,0.0,31.99,100.0,6,13
2024-04-10 06:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,16.11291,68.0,17.0,0.0,0.0,31.98,100.0,6,14
2024-04-10 06:15:00+00:00,0.134,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,107.26115,69.0,18.0,0.0,0.0,31.99,100.0,6,15
2024-04-10 06:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,20.4503,67.0,16.0,0.0,0.0,32.0,100.0,6,16
2024-04-10 06:17:00+00:00,0.009,,497.0,917.0,706.0,1259.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.22,1.04,,72.0,17.0,0.0,0.0,32.0,100.0,6,17
2024-04-10 06:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,31.069206,62.0,17.0,0.0,0.0,31.94,100.0,6,18
2024-04-10 06:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,22.840376,64.0,17.0,0.0,0.0,31.98,100.0,6,19
2024-04-10 06:20:00+00:00,0.219,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.08,0.95,94.527916,65.0,,0.0,0.0,32.15,100.0,6,20
2024-04-10 06:21:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,20.047804,66.0,17.0,0.0,0.0,32.25,100.0,6,21
2024-04-10 06:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,16.913582,65.0,17.0,0.0,0.0,32.4,100.0,6,22
2024-04-10 06:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,17.262814,66.0,17.0,0.0,0.0,32.55,100.0,6,23
2024-04-10 06:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,18.108479,66.0,17.0,0.0,0.0,32.7,100.0,6,24
2024-04-10 06:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,15.710311,66.0,16.0,0.0,0.0,32.84,100.0,6,25
2024-04-10 06:26:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,26
2024-04-10 06:27:00+00:00,0.062,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,18.422697,67.0,17.0,0.0,0.0,33.11,100.0,6,27
2024-04-10 06:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,16.071457,66.0,17.0,0.0,0.0,33.21,100.0,6,28
2024-04-10 06:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,19.704805,66.0,17.0,0.0,0.0,33.31,100.0,6,29
2024-04-10 06:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,16.975718,67.0,17.0,0.0,0.0,33.41,100.0,6,30
2024-04-10 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,17.951551,67.0,17.0,0.0,0.0,33.49,100.0,6,31
2024-04-10 06:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,18.136597,67.0,17.0,0.0,0.0,33.57,100.0,6,32
2024-04-10 06:33:00+00:00,0.119,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,72.91988,66.0,18.0,0.0,0.0,33.65,100.0,6,33
2024-04-10 06:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,16.290752,67.0,17.0,0.0,0.0,33.7,100.0,6,34
2024-04-10 06:35:00+00:00,0.011,,482.0,296.0,567.0,800.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.56,,75.0,17.0,0.0,5.0,33.75,100.0,6,35
2024-04-10 06:36:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,79.0,,0.0,0.0,33.73,100.0,6,36
2024-04-10 06:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,66.0,,0.0,0.0,33.59,100.0,6,37
2024-04-10 06:38:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,38
2024-04-10 06:39:00+00:00,0.051,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,30.62668,60.0,17.0,0.0,0.0,33.28,100.0,6,39
2024-04-10 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,26.598446,63.0,16.0,0.0,0.0,33.12,100.0,6,40
2024-04-10 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,24.88812,64.0,16.0,0.0,0.0,32.98,100.0,6,41
2024-04-10 06:42:00+00:00,0.001,,0.0,26.0,2.0,26.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,68.0,17.0,0.0,0.0,32.86,100.0,6,42
2024-04-10 06:43:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,43
2024-04-10 06:44:00+00:00,0.053,,0.0,49.0,0.0,49.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,51.0,,0.0,0.0,32.68,100.0,6,44
2024-04-10 06:45:00+00:00,0.035,,1274.0,1309.0,1234.0,2204.0,still,37.0,LPA,sitting_reclining_lying,standing,0.15,2.25,,69.0,,0.0,0.0,32.64,100.0,6,45
2024-04-10 06:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,24.85617,64.0,17.0,0.0,0.0,32.72,100.0,6,46
2024-04-10 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,19.573935,67.0,17.0,0.0,0.0,32.77,100.0,6,47
2024-04-10 06:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,18.864763,64.0,,0.0,0.0,32.79,100.0,6,48
2024-04-10 06:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,13.516453,67.0,,0.0,0.0,32.8,100.0,6,49
2024-04-10 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,14.609832,70.0,,0.0,0.0,32.81,100.0,6,50
2024-04-10 06:51:00+00:00,0.003,,0.0,67.0,40.0,78.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,,68.0,,0.0,0.0,32.82,100.0,6,51
2024-04-10 06:52:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,,66.0,,0.0,0.0,32.83,100.0,6,52
2024-04-10 06:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,21.303724,73.0,,0.0,0.0,32.84,100.0,6,53
2024-04-10 06:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,16.85301,71.0,,0.0,0.0,32.86,100.0,6,54
2024-04-10 06:55:00+00:00,0.129,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,117.65907,67.0,,0.0,0.0,32.9,100.0,6,55
2024-04-10 06:56:00+00:00,0.003,,0.0,12.0,0.0,12.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,68.0,,0.0,0.0,32.9,100.0,6,56
2024-04-10 06:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,13.415141,68.0,18.0,0.0,0.0,32.9,100.0,6,57
2024-04-10 06:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,25.325872,72.0,,0.0,0.0,32.91,100.0,6,58
2024-04-10 06:59:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,6,59
2024-04-10 07:00:00+00:00,0.064,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,72.0,,0.0,0.0,32.93,100.0,7,0
2024-04-10 07:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,29.85895,69.0,,0.0,0.0,32.93,100.0,7,1
2024-04-10 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,15.866592,74.0,20.0,0.0,0.0,32.95,100.0,7,2
2024-04-10 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,67.96318,70.0,,0.0,0.0,33.0,100.0,7,3
2024-04-10 07:04:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,,75.0,,0.0,0.0,33.04,100.0,7,4
2024-04-10 07:05:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,7,5
2024-04-10 07:06:00+00:00,0.061,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,70.0,,0.0,0.0,33.0,100.0,7,6
2024-04-10 07:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,73.0,,0.0,0.0,32.93,100.0,7,7
2024-04-10 07:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,67.0,,0.0,0.0,32.86,100.0,7,8
2024-04-10 07:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,16.088564,73.0,17.0,0.0,0.0,32.81,100.0,7,9
2024-04-10 07:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,71.0,,0.0,0.0,32.76,100.0,7,10
2024-04-10 07:11:00+00:00,0.154,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,89.42153,71.0,,0.0,0.0,32.71,100.0,7,11
2024-04-10 07:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,71.0,17.0,0.0,0.0,32.68,100.0,7,12
2024-04-10 07:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,72.0,17.0,0.0,0.0,32.65,100.0,7,13
2024-04-10 07:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,158.96393,67.0,18.0,0.0,0.0,32.61,100.0,7,14
2024-04-10 07:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,67.0,,0.0,0.0,32.57,100.0,7,15
2024-04-10 07:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,65.0,,0.0,0.0,32.54,100.0,7,16
2024-04-10 07:17:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,7,17
2024-04-10 07:18:00+00:00,0.061,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,71.0,,101.0,0.0,32.52,100.0,7,18
2024-04-10 07:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,70.0,,101.0,0.0,32.52,100.0,7,19
2024-04-10 07:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,69.0,17.0,101.0,0.0,32.52,100.0,7,20
2024-04-10 07:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,70.0,19.0,101.0,0.0,32.53,100.0,7,21
2024-04-10 07:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,101.69064,70.0,16.0,101.0,0.0,32.55,100.0,7,22
2024-04-10 07:23:00+00:00,0.358,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.21,0.95,,66.0,,101.0,0.0,32.57,100.0,7,23
2024-04-10 07:24:00+00:00,0.005,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,69.0,,101.0,0.0,32.58,100.0,7,24
2024-04-10 07:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,70.0,17.0,101.0,0.0,32.59,100.0,7,25
2024-04-10 07:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,66.0,32.0,101.0,0.0,32.6,100.0,7,26
2024-04-10 07:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,51.902298,67.0,17.0,101.0,0.0,32.6,100.0,7,27
2024-04-10 07:28:00+00:00,0.325,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.22,0.95,,64.0,,101.0,0.0,32.59,100.0,7,28
2024-04-10 07:29:00+00:00,0.004,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,50.002586,66.0,16.0,101.0,0.0,32.58,100.0,7,29
2024-04-10 07:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,68.0,,101.0,0.0,32.56,100.0,7,30
2024-04-10 07:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,27.55955,67.0,34.0,101.0,0.0,32.55,100.0,7,31
2024-04-10 07:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,23.765223,68.0,,101.0,0.0,32.53,100.0,7,32
2024-04-10 07:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,22.985844,69.0,34.0,101.0,0.0,32.53,100.0,7,33
2024-04-10 07:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,22.223248,69.0,,101.0,0.0,32.52,100.0,7,34
2024-04-10 07:35:00+00:00,0.297,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.23,0.95,24.419434,70.0,,101.0,0.0,32.52,100.0,7,35
2024-04-10 07:36:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,20.687208,68.0,33.0,101.0,0.0,32.52,100.0,7,36
2024-04-10 07:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,19.060135,69.0,,101.0,0.0,32.53,100.0,7,37
2024-04-10 07:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,25.815624,69.0,,101.0,0.0,32.54,100.0,7,38
2024-04-10 07:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,19.491613,69.0,34.0,101.0,0.0,32.55,100.0,7,39
2024-04-10 07:40:00+00:00,0.639,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.24,0.95,285.91116,69.0,,101.0,0.0,32.56,100.0,7,40
2024-04-10 07:41:00+00:00,0.02,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,19.573788,70.0,,101.0,0.0,32.56,100.0,7,41
2024-04-10 07:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,20.662632,70.0,19.0,101.0,0.0,32.57,100.0,7,42
2024-04-10 07:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,,70.0,,101.0,0.0,32.58,100.0,7,43
