timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1713160020000,2024-04-15T05:47:00Z,288-1-1-117,0,0,0,0,
1713160080000,2024-04-15T05:48:00Z,288-1-1-117,228,409,360,590,
1713160140000,2024-04-15T05:49:00Z,288-1-1-117,0,0,0,0,
1713160200000,2024-04-15T05:50:00Z,288-1-1-117,0,0,0,0,
1713160260000,2024-04-15T05:51:00Z,288-1-1-117,0,16,0,16,
1713160320000,2024-04-15T05:52:00Z,288-1-1-117,2470,2690,4077,5473,
1713160380000,2024-04-15T05:53:00Z,288-1-1-117,3242,3157,3149,5513,
1713160440000,2024-04-15T05:54:00Z,288-1-1-117,3884,2849,4965,6917,
1713160500000,2024-04-15T05:55:00Z,288-1-1-117,2701,2486,3061,4779,
1713160560000,2024-04-15T05:56:00Z,288-1-1-117,1104,343,585,1295,
1713160620000,2024-04-15T05:57:00Z,288-1-1-117,1032,828,1671,2131,
1713160680000,2024-04-15T05:58:00Z,288-1-1-117,2246,1660,2706,3888,
1713160740000,2024-04-15T05:59:00Z,288-1-1-117,3623,4560,4390,7293,
1713160800000,2024-04-15T06:00:00Z,288-1-1-117,0,0,0,0,
1713160860000,2024-04-15T06:01:00Z,288-1-1-117,1417,1687,883,2373,
1713160920000,2024-04-15T06:02:00Z,288-1-1-117,250,280,569,681,
1713160980000,2024-04-15T06:03:00Z,288-1-1-117,347,224,667,784,
1713161040000,2024-04-15T06:04:00Z,288-1-1-117,1323,1243,894,2023,
1713161100000,2024-04-15T06:05:00Z,288-1-1-117,374,821,768,1184,
1713161160000,2024-04-15T06:06:00Z,288-1-1-117,87,266,122,305,
1713161220000,2024-04-15T06:07:00Z,288-1-1-117,682,2726,1728,3298,
1713161280000,2024-04-15T06:08:00Z,288-1-1-117,0,0,0,0,
1713161340000,2024-04-15T06:09:00Z,288-1-1-117,0,0,0,0,
1713161400000,2024-04-15T06:10:00Z,288-1-1-117,0,0,0,0,
1713161460000,2024-04-15T06:11:00Z,288-1-1-117,0,0,0,0,
1713161520000,2024-04-15T06:12:00Z,288-1-1-117,0,0,0,0,
1713161580000,2024-04-15T06:13:00Z,288-1-1-117,0,0,0,0,
1713161640000,2024-04-15T06:14:00Z,288-1-1-117,0,0,0,0,
1713161700000,2024-04-15T06:15:00Z,288-1-1-117,0,0,0,0,
1713161760000,2024-04-15T06:16:00Z,288-1-1-117,0,0,0,0,
1713161820000,2024-04-15T06:17:00Z,288-1-1-117,0,0,0,0,
1713161880000,2024-04-15T06:18:00Z,288-1-1-117,0,0,0,0,
1713161940000,2024-04-15T06:19:00Z,288-1-1-117,0,0,0,0,
1713162000000,2024-04-15T06:20:00Z,288-1-1-117,0,0,0,0,
1713162060000,2024-04-15T06:21:00Z,288-1-1-117,0,0,0,0,
1713162120000,2024-04-15T06:22:00Z,288-1-1-117,0,0,0,0,
1713162180000,2024-04-15T06:23:00Z,288-1-1-117,0,0,0,0,
1713162240000,2024-04-15T06:24:00Z,288-1-1-117,0,0,0,0,
1713162300000,2024-04-15T06:25:00Z,288-1-1-117,0,0,0,0,
1713162360000,2024-04-15T06:26:00Z,288-1-1-117,0,0,0,0,
1713162420000,2024-04-15T06:27:00Z,288-1-1-117,0,0,0,0,
1713162480000,2024-04-15T06:28:00Z,288-1-1-117,0,0,0,0,
1713162540000,2024-04-15T06:29:00Z,288-1-1-117,0,0,0,0,
1713162600000,2024-04-15T06:30:00Z,288-1-1-117,0,0,0,0,
1713162660000,2024-04-15T06:31:00Z,288-1-1-117,0,0,0,0,
1713162720000,2024-04-15T06:32:00Z,288-1-1-117,0,0,0,0,
1713162780000,2024-04-15T06:33:00Z,288-1-1-117,0,0,0,0,
1713162840000,2024-04-15T06:34:00Z,288-1-1-117,0,0,0,0,
1713162900000,2024-04-15T06:35:00Z,288-1-1-117,0,0,0,0,
1713162960000,2024-04-15T06:36:00Z,288-1-1-117,0,0,0,0,
1713163020000,2024-04-15T06:37:00Z,288-1-1-117,0,0,0,0,
1713163080000,2024-04-15T06:38:00Z,288-1-1-117,0,0,0,0,
1713163140000,2024-04-15T06:39:00Z,288-1-1-117,0,0,0,0,
1713163200000,2024-04-15T06:40:00Z,288-1-1-117,53,63,22,85,
1713163260000,2024-04-15T06:41:00Z,288-1-1-117,723,1289,1624,2195,
1713163320000,2024-04-15T06:42:00Z,288-1-1-117,0,0,0,0,
1713163380000,2024-04-15T06:43:00Z,288-1-1-117,2259,2581,2343,4153,
1713163440000,2024-04-15T06:44:00Z,288-1-1-117,783,846,319,1196,
1713163500000,2024-04-15T06:45:00Z,288-1-1-117,533,1038,601,1312,
1713163560000,2024-04-15T06:46:00Z,288-1-1-117,538,826,469,1091,
1713163620000,2024-04-15T06:47:00Z,288-1-1-117,943,984,1103,1753,
1713163680000,2024-04-15T06:48:00Z,288-1-1-117,0,0,0,0,
1713163740000,2024-04-15T06:49:00Z,288-1-1-117,0,0,0,0,
1713163800000,2024-04-15T06:50:00Z,288-1-1-117,0,0,0,0,
1713163860000,2024-04-15T06:51:00Z,288-1-1-117,0,0,0,0,
1713163920000,2024-04-15T06:52:00Z,288-1-1-117,0,0,0,0,
1713163980000,2024-04-15T06:53:00Z,288-1-1-117,0,0,0,0,
1713164040000,2024-04-15T06:54:00Z,288-1-1-117,0,0,0,0,
1713164100000,2024-04-15T06:55:00Z,288-1-1-117,0,0,0,0,
1713164160000,2024-04-15T06:56:00Z,288-1-1-117,619,495,721,1071,
1713164220000,2024-04-15T06:57:00Z,288-1-1-117,0,0,0,0,
1713164280000,2024-04-15T06:58:00Z,288-1-1-117,0,0,0,0,
1713164340000,2024-04-15T06:59:00Z,288-1-1-117,5,0,22,22,
1713164400000,2024-04-15T07:00:00Z,288-1-1-117,295,659,725,1023,
1713164460000,2024-04-15T07:01:00Z,288-1-1-117,0,0,0,0,
1713164520000,2024-04-15T07:02:00Z,288-1-1-117,0,0,0,0,
1713164580000,2024-04-15T07:03:00Z,288-1-1-117,0,0,0,0,
1713164640000,2024-04-15T07:04:00Z,288-1-1-117,0,0,0,0,
1713164700000,2024-04-15T07:05:00Z,288-1-1-117,0,0,0,0,
1713164760000,2024-04-15T07:06:00Z,288-1-1-117,39,106,65,130,
1713164820000,2024-04-15T07:07:00Z,288-1-1-117,0,0,0,0,
1713164880000,2024-04-15T07:08:00Z,288-1-1-117,0,0,0,0,
1713164940000,2024-04-15T07:09:00Z,288-1-1-117,0,0,0,0,
1713165000000,2024-04-15T07:10:00Z,288-1-1-117,0,0,0,0,
1713165060000,2024-04-15T07:11:00Z,288-1-1-117,55,69,61,107,
1713165120000,2024-04-15T07:12:00Z,288-1-1-117,0,0,0,0,
1713165180000,2024-04-15T07:13:00Z,288-1-1-117,0,0,0,0,
1713165240000,2024-04-15T07:14:00Z,288-1-1-117,0,0,0,0,
1713165300000,2024-04-15T07:15:00Z,288-1-1-117,0,0,0,0,
1713165360000,2024-04-15T07:16:00Z,288-1-1-117,0,0,0,0,
1713165420000,2024-04-15T07:17:00Z,288-1-1-117,0,0,0,0,
1713165480000,2024-04-15T07:18:00Z,288-1-1-117,0,0,0,0,
1713165540000,2024-04-15T07:19:00Z,288-1-1-117,0,0,0,0,
1713165600000,2024-04-15T07:20:00Z,288-1-1-117,0,0,0,0,
1713165660000,2024-04-15T07:21:00Z,288-1-1-117,0,0,0,0,
1713165720000,2024-04-15T07:22:00Z,288-1-1-117,0,0,0,0,
1713165780000,2024-04-15T07:23:00Z,288-1-1-117,0,0,0,0,
1713165840000,2024-04-15T07:24:00Z,288-1-1-117,0,0,8,8,
1713165900000,2024-04-15T07:25:00Z,288-1-1-117,0,18,23,29,
1713165960000,2024-04-15T07:26:00Z,288-1-1-117,0,0,0,0,
1713166020000,2024-04-15T07:27:00Z,288-1-1-117,0,42,27,49,
1713166080000,2024-04-15T07:28:00Z,288-1-1-117,0,0,0,0,
1713166140000,2024-04-15T07:29:00Z,288-1-1-117,0,0,0,0,
1713166200000,2024-04-15T07:30:00Z,288-1-1-117,0,0,0,0,
1713166260000,2024-04-15T07:31:00Z,288-1-1-117,0,0,0,0,
1713166320000,2024-04-15T07:32:00Z,288-1-1-117,0,0,0,0,
1713166380000,2024-04-15T07:33:00Z,288-1-1-117,0,0,0,0,
1713166440000,2024-04-15T07:34:00Z,288-1-1-117,0,0,0,0,
1713166500000,2024-04-15T07:35:00Z,288-1-1-117,0,0,0,0,
1713166560000,2024-04-15T07:36:00Z,288-1-1-117,0,0,0,0,
1713166620000,2024-04-15T07:37:00Z,288-1-1-117,0,0,0,0,
1713166680000,2024-04-15T07:38:00Z,288-1-1-117,0,0,0,0,
1713166740000,2024-04-15T07:39:00Z,288-1-1-117,98,198,248,332,
1713166800000,2024-04-15T07:40:00Z,288-1-1-117,0,0,0,0,
1713166860000,2024-04-15T07:41:00Z,288-1-1-117,0,0,0,0,
1713166920000,2024-04-15T07:42:00Z,288-1-1-117,0,0,0,0,
1713166980000,2024-04-15T07:43:00Z,288-1-1-117,0,0,0,0,
1713167040000,2024-04-15T07:44:00Z,288-1-1-117,0,0,0,0,
1713167100000,2024-04-15T07:45:00Z,288-1-1-117,267,763,452,926,
1713167160000,2024-04-15T07:46:00Z,288-1-1-117,0,0,0,0,
1713167220000,2024-04-15T07:47:00Z,288-1-1-117,0,0,0,0,
1713167280000,2024-04-15T07:48:00Z,288-1-1-117,0,0,0,0,
1713167340000,2024-04-15T07:49:00Z,288-1-1-117,0,0,0,0,
1713167400000,2024-04-15T07:50:00Z,288-1-1-117,0,0,0,0,
1713167460000,2024-04-15T07:51:00Z,288-1-1-117,0,0,0,0,
1713167520000,2024-04-15T07:52:00Z,288-1-1-117,0,0,0,0,
1713167580000,2024-04-15T07:53:00Z,288-1-1-117,0,0,0,0,
1713167640000,2024-04-15T07:54:00Z,288-1-1-117,1555,2609,2536,3956,
1713167700000,2024-04-15T07:55:00Z,288-1-1-117,0,0,0,0,
1713167760000,2024-04-15T07:56:00Z,288-1-1-117,0,0,0,0,
1713167820000,2024-04-15T07:57:00Z,288-1-1-117,0,0,0,0,
1713167880000,2024-04-15T07:58:00Z,288-1-1-117,0,0,0,0,
1713167940000,2024-04-15T07:59:00Z,288-1-1-117,0,0,0,0,
1713168000000,2024-04-15T08:00:00Z,288-1-1-117,0,0,0,0,
1713168060000,2024-04-15T08:01:00Z,288-1-1-117,0,0,0,0,
1713168120000,2024-04-15T08:02:00Z,288-1-1-117,0,0,0,0,
1713168180000,2024-04-15T08:03:00Z,288-1-1-117,0,0,0,0,
1713168240000,2024-04-15T08:04:00Z,288-1-1-117,0,0,0,0,
1713168300000,2024-04-15T08:05:00Z,288-1-1-117,0,0,0,0,
1713168360000,2024-04-15T08:06:00Z,288-1-1-117,0,0,0,0,
1713168420000,2024-04-15T08:07:00Z,288-1-1-117,0,0,0,0,
1713168480000,2024-04-15T08:08:00Z,288-1-1-117,0,0,0,0,
1713168540000,2024-04-15T08:09:00Z,288-1-1-117,0,0,0,0,
1713168600000,2024-04-15T08:10:00Z,288-1-1-117,0,0,0,0,
1713168660000,2024-04-15T08:11:00Z,288-1-1-117,0,0,0,0,
1713168720000,2024-04-15T08:12:00Z,288-1-1-117,0,0,0,0,
1713168780000,2024-04-15T08:13:00Z,288-1-1-117,0,0,0,0,
1713168840000,2024-04-15T08:14:00Z,288-1-1-117,0,0,0,0,
1713168900000,2024-04-15T08:15:00Z,288-1-1-117,0,0,0,0,
1713168960000,2024-04-15T08:16:00Z,288-1-1-117,0,0,0,0,
1713169020000,2024-04-15T08:17:00Z,288-1-1-117,0,0,0,0,
1713169080000,2024-04-15T08:18:00Z,288-1-1-117,0,0,0,0,
1713169140000,2024-04-15T08:19:00Z,288-1-1-117,0,0,0,0,
1713169200000,2024-04-15T08:20:00Z,288-1-1-117,1041,2618,1153,3044,
1713169260000,2024-04-15T08:21:00Z,288-1-1-117,0,34,32,46,
1713169320000,2024-04-15T08:22:00Z,288-1-1-117,574,1486,1062,1914,
1713169380000,2024-04-15T08:23:00Z,288-1-1-117,0,0,0,0,
1713169440000,2024-04-15T08:24:00Z,288-1-1-117,0,0,0,0,
1713169500000,2024-04-15T08:25:00Z,288-1-1-117,0,0,0,0,
1713169560000,2024-04-15T08:26:00Z,288-1-1-117,0,0,0,0,
1713169620000,2024-04-15T08:27:00Z,288-1-1-117,0,0,0,0,
1713169680000,2024-04-15T08:28:00Z,288-1-1-117,0,0,0,0,
1713169740000,2024-04-15T08:29:00Z,288-1-1-117,0,0,0,0,
1713169800000,2024-04-15T08:30:00Z,288-1-1-117,0,0,0,0,
1713169860000,2024-04-15T08:31:00Z,288-1-1-117,0,0,0,0,
1713169920000,2024-04-15T08:32:00Z,288-1-1-117,0,0,0,0,
1713169980000,2024-04-15T08:33:00Z,288-1-1-117,0,0,0,0,
1713170040000,2024-04-15T08:34:00Z,288-1-1-117,0,0,0,0,
1713170100000,2024-04-15T08:35:00Z,288-1-1-117,0,0,0,0,
1713170160000,2024-04-15T08:36:00Z,288-1-1-117,0,0,0,0,
1713170220000,2024-04-15T08:37:00Z,288-1-1-117,0,0,0,0,
1713170280000,2024-04-15T08:38:00Z,288-1-1-117,0,0,0,0,
1713170340000,2024-04-15T08:39:00Z,288-1-1-117,0,0,0,0,
1713170400000,2024-04-15T08:40:00Z,288-1-1-117,1222,1306,1506,2338,
1713170460000,2024-04-15T08:41:00Z,288-1-1-117,1096,2035,2247,3223,
1713170520000,2024-04-15T08:42:00Z,288-1-1-117,0,0,0,0,
1713170580000,2024-04-15T08:43:00Z,288-1-1-117,0,0,0,0,
1713170640000,2024-04-15T08:44:00Z,288-1-1-117,0,0,18,18,
1713170700000,2024-04-15T08:45:00Z,288-1-1-117,0,0,0,0,
1713170760000,2024-04-15T08:46:00Z,288-1-1-117,0,0,0,0,
1713170820000,2024-04-15T08:47:00Z,288-1-1-117,0,0,0,0,
1713170880000,2024-04-15T08:48:00Z,288-1-1-117,0,0,0,0,
1713170940000,2024-04-15T08:49:00Z,288-1-1-117,0,0,0,0,
1713171000000,2024-04-15T08:50:00Z,288-1-1-117,0,0,0,0,
1713171060000,2024-04-15T08:51:00Z,288-1-1-117,57,128,450,471,
1713171120000,2024-04-15T08:52:00Z,288-1-1-117,0,0,0,0,
1713171180000,2024-04-15T08:53:00Z,288-1-1-117,0,0,0,0,
1713171240000,2024-04-15T08:54:00Z,288-1-1-117,0,0,0,0,
1713171300000,2024-04-15T08:55:00Z,288-1-1-117,0,0,0,0,
1713171360000,2024-04-15T08:56:00Z,288-1-1-117,0,0,0,0,
1713171420000,2024-04-15T08:57:00Z,288-1-1-117,0,0,0,0,
1713171480000,2024-04-15T08:58:00Z,288-1-1-117,460,1078,1400,1825,
1713171540000,2024-04-15T08:59:00Z,288-1-1-117,0,0,0,0,
1713171600000,2024-04-15T09:00:00Z,288-1-1-117,0,0,0,0,
1713171660000,2024-04-15T09:01:00Z,288-1-1-117,0,0,0,0,
1713171720000,2024-04-15T09:02:00Z,288-1-1-117,0,0,0,0,
1713171780000,2024-04-15T09:03:00Z,288-1-1-117,0,0,0,0,
1713171840000,2024-04-15T09:04:00Z,288-1-1-117,0,0,0,0,
1713171900000,2024-04-15T09:05:00Z,288-1-1-117,0,0,0,0,
1713171960000,2024-04-15T09:06:00Z,288-1-1-117,0,0,0,0,
1713172020000,2024-04-15T09:07:00Z,288-1-1-117,0,0,0,0,
1713172080000,2024-04-15T09:08:00Z,288-1-1-117,0,0,0,0,
1713172140000,2024-04-15T09:09:00Z,288-1-1-117,0,0,0,0,
1713172200000,2024-04-15T09:10:00Z,288-1-1-117,0,0,0,0,
1713172260000,2024-04-15T09:11:00Z,288-1-1-117,342,1184,1084,1641,
1713172320000,2024-04-15T09:12:00Z,288-1-1-117,0,0,0,0,
1713172380000,2024-04-15T09:13:00Z,288-1-1-117,0,0,0,0,
1713172440000,2024-04-15T09:14:00Z,288-1-1-117,0,0,0,0,
1713172500000,2024-04-15T09:15:00Z,288-1-1-117,0,0,0,0,
1713172560000,2024-04-15T09:16:00Z,288-1-1-117,1263,1173,1392,2215,
1713172620000,2024-04-15T09:17:00Z,288-1-1-117,1451,1608,1427,2593,
1713172680000,2024-04-15T09:18:00Z,288-1-1-117,0,0,0,0,
1713172740000,2024-04-15T09:19:00Z,288-1-1-117,0,0,0,0,
1713172800000,2024-04-15T09:20:00Z,288-1-1-117,0,0,0,0,
1713172860000,2024-04-15T09:21:00Z,288-1-1-117,1892,2670,2099,3887,
1713172920000,2024-04-15T09:22:00Z,288-1-1-117,0,0,0,0,
1713172980000,2024-04-15T09:23:00Z,288-1-1-117,0,0,0,0,
1713173040000,2024-04-15T09:24:00Z,288-1-1-117,0,0,0,0,
1713173100000,2024-04-15T09:25:00Z,288-1-1-117,0,0,0,0,
1713173160000,2024-04-15T09:26:00Z,288-1-1-117,0,0,0,0,
1713173220000,2024-04-15T09:27:00Z,288-1-1-117,0,0,0,0,
1713173280000,2024-04-15T09:28:00Z,288-1-1-117,0,0,0,0,
1713173340000,2024-04-15T09:29:00Z,288-1-1-117,0,0,0,0,
1713173400000,2024-04-15T09:30:00Z,288-1-1-117,0,0,0,0,
1713173460000,2024-04-15T09:31:00Z,288-1-1-117,1221,1812,1434,2613,
1713173520000,2024-04-15T09:32:00Z,288-1-1-117,944,1419,850,1904,
1713173580000,2024-04-15T09:33:00Z,288-1-1-117,0,0,0,0,
1713173640000,2024-04-15T09:34:00Z,288-1-1-117,760,357,523,989,
1713173700000,2024-04-15T09:35:00Z,288-1-1-117,713,943,789,1421,
1713173760000,2024-04-15T09:36:00Z,288-1-1-117,274,468,733,911,
1713173820000,2024-04-15T09:37:00Z,288-1-1-117,811,1274,1080,1856,
1713173880000,2024-04-15T09:38:00Z,288-1-1-117,159,597,502,796,
1713173940000,2024-04-15T09:39:00Z,288-1-1-117,1005,1123,1229,1944,
1713174000000,2024-04-15T09:40:00Z,288-1-1-117,1191,1118,1154,2000,
1713174060000,2024-04-15T09:41:00Z,288-1-1-117,2283,2923,2723,4601,
1713174120000,2024-04-15T09:42:00Z,288-1-1-117,1399,1449,1868,2747,
1713174180000,2024-04-15T09:43:00Z,288-1-1-117,2657,3275,4312,6031,
1713174240000,2024-04-15T09:44:00Z,288-1-1-117,1508,1767,3753,4413,
1713174300000,2024-04-15T09:45:00Z,288-1-1-117,2281,2324,3686,4918,
1713174360000,2024-04-15T09:46:00Z,288-1-1-117,3471,2933,3855,5959,
1713174420000,2024-04-15T09:47:00Z,288-1-1-117,5201,3960,4474,7921,
1713174480000,2024-04-15T09:48:00Z,288-1-1-117,2897,2421,2984,4812,
1713174540000,2024-04-15T09:49:00Z,288-1-1-117,883,439,970,1383,
1713174600000,2024-04-15T09:50:00Z,288-1-1-117,160,134,666,697,
1713174660000,2024-04-15T09:51:00Z,288-1-1-117,347,251,674,798,
1713174720000,2024-04-15T09:52:00Z,288-1-1-117,2489,1589,3721,4750,
1713174780000,2024-04-15T09:53:00Z,288-1-1-117,3586,2518,3537,5631,
1713174840000,2024-04-15T09:54:00Z,288-1-1-117,6418,6116,6188,10811,
1713174900000,2024-04-15T09:55:00Z,288-1-1-117,6605,6008,6380,10973,
1713174960000,2024-04-15T09:56:00Z,288-1-1-117,2423,1727,2481,3874,
1713175020000,2024-04-15T09:57:00Z,288-1-1-117,2570,1486,1651,3396,
1713175080000,2024-04-15T09:58:00Z,288-1-1-117,1764,3389,1948,4288,
1713175140000,2024-04-15T09:59:00Z,288-1-1-117,3555,5355,5227,8284,
1713175200000,2024-04-15T10:00:00Z,288-1-1-117,4720,5860,3765,8413,
1713175260000,2024-04-15T10:01:00Z,288-1-1-117,3365,5683,4300,7880,
1713175320000,2024-04-15T10:02:00Z,288-1-1-117,3736,3516,3881,6432,
1713175380000,2024-04-15T10:03:00Z,288-1-1-117,643,225,883,1115,
1713175440000,2024-04-15T10:04:00Z,288-1-1-117,16,0,37,40,
1713175500000,2024-04-15T10:05:00Z,288-1-1-117,180,36,110,214,
1713175560000,2024-04-15T10:06:00Z,288-1-1-117,2472,1906,1969,3690,
1713175620000,2024-04-15T10:07:00Z,288-1-1-117,3987,2919,5152,7138,
1713175680000,2024-04-15T10:08:00Z,288-1-1-117,3297,2293,3417,5272,
1713175740000,2024-04-15T10:09:00Z,288-1-1-117,3574,1975,2805,4954,
1713175800000,2024-04-15T10:10:00Z,288-1-1-117,2035,2118,4550,5415,
1713175860000,2024-04-15T10:11:00Z,288-1-1-117,911,1067,3976,4216,
1713175920000,2024-04-15T10:12:00Z,288-1-1-117,2093,1802,4672,5427,
1713175980000,2024-04-15T10:13:00Z,288-1-1-117,1591,1168,4331,4759,
1713176040000,2024-04-15T10:14:00Z,288-1-1-117,1966,1602,4343,5029,
1713176100000,2024-04-15T10:15:00Z,288-1-1-117,948,756,1251,1742,
1713176160000,2024-04-15T10:16:00Z,288-1-1-117,145,328,309,473,
1713176220000,2024-04-15T10:17:00Z,288-1-1-117,86,196,321,385,
1713176280000,2024-04-15T10:18:00Z,288-1-1-117,831,414,697,1160,
1713176340000,2024-04-15T10:19:00Z,288-1-1-117,360,196,469,622,
1713176400000,2024-04-15T10:20:00Z,288-1-1-117,4620,3090,4546,7180,
1713176460000,2024-04-15T10:21:00Z,288-1-1-117,2322,2301,2435,4076,
1713176520000,2024-04-15T10:22:00Z,288-1-1-117,4020,2769,3837,6208,
1713176580000,2024-04-15T10:23:00Z,288-1-1-117,2770,2619,2313,4458,
1713176640000,2024-04-15T10:24:00Z,288-1-1-117,1967,1450,2000,3157,
1713176700000,2024-04-15T10:25:00Z,288-1-1-117,1463,1289,1456,2433,
1713176760000,2024-04-15T10:26:00Z,288-1-1-117,141,400,235,484,
1713176820000,2024-04-15T10:27:00Z,288-1-1-117,91,548,97,563,
1713176880000,2024-04-15T10:28:00Z,288-1-1-117,203,719,224,779,
1713176940000,2024-04-15T10:29:00Z,288-1-1-117,84,38,39,100,
1713177000000,2024-04-15T10:30:00Z,288-1-1-117,0,14,2,14,
1713177060000,2024-04-15T10:31:00Z,288-1-1-117,110,518,80,535,
1713177120000,2024-04-15T10:32:00Z,288-1-1-117,126,195,233,328,
1713177180000,2024-04-15T10:33:00Z,288-1-1-117,269,265,257,456,
1713177240000,2024-04-15T10:34:00Z,288-1-1-117,261,687,457,865,
1713177300000,2024-04-15T10:35:00Z,288-1-1-117,252,886,410,1008,
1713177360000,2024-04-15T10:36:00Z,288-1-1-117,197,589,225,660,
1713177420000,2024-04-15T10:37:00Z,288-1-1-117,119,548,66,564,
1713177480000,2024-04-15T10:38:00Z,288-1-1-117,39,37,38,65,
1713177540000,2024-04-15T10:39:00Z,288-1-1-117,109,106,186,240,
1713177600000,2024-04-15T10:40:00Z,288-1-1-117,72,352,119,378,
1713177660000,2024-04-15T10:41:00Z,288-1-1-117,501,680,590,1030,
1713177720000,2024-04-15T10:42:00Z,288-1-1-117,410,599,654,977,
1713177780000,2024-04-15T10:43:00Z,288-1-1-117,440,776,1011,1348,
1713177840000,2024-04-15T10:44:00Z,288-1-1-117,2669,2901,2342,4585,
1713177900000,2024-04-15T10:45:00Z,288-1-1-117,1955,1469,1181,2715,
1713177960000,2024-04-15T10:46:00Z,288-1-1-117,1835,2499,1695,3533,
1713178020000,2024-04-15T10:47:00Z,288-1-1-117,831,1067,584,1473,
1713178080000,2024-04-15T10:48:00Z,288-1-1-117,134,294,0,323,
1713178140000,2024-04-15T10:49:00Z,288-1-1-117,2266,1660,2038,3470,
1713178200000,2024-04-15T10:50:00Z,288-1-1-117,3111,2934,1783,4633,
1713178260000,2024-04-15T10:51:00Z,288-1-1-117,2607,2166,1351,3648,
1713178320000,2024-04-15T10:52:00Z,288-1-1-117,2553,2230,1400,3667,
1713178380000,2024-04-15T10:53:00Z,288-1-1-117,592,598,312,897,
1713178440000,2024-04-15T10:54:00Z,288-1-1-117,85,125,90,175,
1713178500000,2024-04-15T10:55:00Z,288-1-1-117,2727,1323,2491,3923,
1713178560000,2024-04-15T10:56:00Z,288-1-1-117,2938,1321,2971,4382,
1713178620000,2024-04-15T10:57:00Z,288-1-1-117,1728,1188,2161,3011,
1713178680000,2024-04-15T10:58:00Z,288-1-1-117,2111,1547,1749,3147,
1713178740000,2024-04-15T10:59:00Z,288-1-1-117,1243,817,920,1748,
1713178800000,2024-04-15T11:00:00Z,288-1-1-117,1139,943,459,1548,
1713178860000,2024-04-15T11:01:00Z,288-1-1-117,1899,1145,629,2304,
1713178920000,2024-04-15T11:02:00Z,288-1-1-117,1248,1413,1076,2170,
1713178980000,2024-04-15T11:03:00Z,288-1-1-117,1674,1262,1490,2571,
1713179040000,2024-04-15T11:04:00Z,288-1-1-117,95,186,791,818,
1713179100000,2024-04-15T11:05:00Z,288-1-1-117,1079,362,1103,1584,
1713179160000,2024-04-15T11:06:00Z,288-1-1-117,1932,1045,902,2374,
1713179220000,2024-04-15T11:07:00Z,288-1-1-117,393,286,816,949,
1713179280000,2024-04-15T11:08:00Z,288-1-1-117,161,70,923,939,
1713179340000,2024-04-15T11:09:00Z,288-1-1-117,762,734,1557,1882,
1713179400000,2024-04-15T11:10:00Z,288-1-1-117,2493,3412,2889,5118,
1713179460000,2024-04-15T11:11:00Z,288-1-1-117,3992,3349,2458,5761,
1713179520000,2024-04-15T11:12:00Z,288-1-1-117,2221,1947,1685,3400,
1713179580000,2024-04-15T11:13:00Z,288-1-1-117,2981,2293,2131,4322,
1713179640000,2024-04-15T11:14:00Z,288-1-1-117,2724,2190,2008,4030,
1713179700000,2024-04-15T11:15:00Z,288-1-1-117,2589,1832,1738,3616,
1713179760000,2024-04-15T11:16:00Z,288-1-1-117,3792,3750,5651,7770,
1713179820000,2024-04-15T11:17:00Z,288-1-1-117,1144,737,1168,1793,
1713179880000,2024-04-15T11:18:00Z,288-1-1-117,930,619,1595,1947,
1713179940000,2024-04-15T11:19:00Z,288-1-1-117,206,263,859,921,
1713180000000,2024-04-15T11:20:00Z,288-1-1-117,1532,1478,2486,3272,
1713180060000,2024-04-15T11:21:00Z,288-1-1-117,846,641,1396,1753,
1713180120000,2024-04-15T11:22:00Z,288-1-1-117,172,182,273,370,
1713180180000,2024-04-15T11:23:00Z,288-1-1-117,0,0,0,0,
1713180240000,2024-04-15T11:24:00Z,288-1-1-117,1397,1589,1746,2743,
1713180300000,2024-04-15T11:25:00Z,288-1-1-117,613,679,1057,1397,
1713180360000,2024-04-15T11:26:00Z,288-1-1-117,1480,895,684,1859,
1713180420000,2024-04-15T11:27:00Z,288-1-1-117,948,1028,2457,2827,
1713180480000,2024-04-15T11:28:00Z,288-1-1-117,3920,2678,3053,5644,
1713180540000,2024-04-15T11:29:00Z,288-1-1-117,3607,3515,3078,5902,
1713180600000,2024-04-15T11:30:00Z,288-1-1-117,1030,967,1826,2308,
1713180660000,2024-04-15T11:31:00Z,288-1-1-117,7,14,4,16,
1713180720000,2024-04-15T11:32:00Z,288-1-1-117,917,940,1023,1664,
1713180780000,2024-04-15T11:33:00Z,288-1-1-117,1655,1302,818,2259,
1713180840000,2024-04-15T11:34:00Z,288-1-1-117,607,307,780,1034,
1713180900000,2024-04-15T11:35:00Z,288-1-1-117,436,443,1025,1198,
1713180960000,2024-04-15T11:36:00Z,288-1-1-117,2217,1517,2831,3902,
1713181020000,2024-04-15T11:37:00Z,288-1-1-117,2537,2314,4624,5759,
1713181080000,2024-04-15T11:38:00Z,288-1-1-117,1293,755,2923,3284,
1713181140000,2024-04-15T11:39:00Z,288-1-1-117,0,0,0,0,
1713181200000,2024-04-15T11:40:00Z,288-1-1-117,430,373,559,797,
1713181260000,2024-04-15T11:41:00Z,288-1-1-117,2285,2588,2642,4347,
