timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-05-16 00:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,25.259691,67.0,16.0,101.0,0.0,33.8,100.0,0,13
2024-05-16 00:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,26.823154,67.0,17.0,101.0,0.0,33.86,100.0,0,14
2024-05-16 00:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,25.645487,67.0,16.0,101.0,0.0,33.93,100.0,0,15
2024-05-16 00:16:00+00:00,0.005,,67.0,445.0,41.0,451.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,71.0,,101.0,0.0,34.01,100.0,0,16
2024-05-16 00:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,22.879702,70.0,,101.0,0.0,34.07,100.0,0,17
2024-05-16 00:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,0.95,20.280344,68.0,17.0,101.0,0.0,34.12,100.0,0,18
2024-05-16 00:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,0.95,20.937536,68.0,17.0,101.0,0.0,34.17,100.0,0,19
2024-05-16 00:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,17.808983,68.0,17.0,101.0,0.0,34.22,100.0,0,20
2024-05-16 00:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,18.056068,70.0,18.0,101.0,0.0,34.27,100.0,0,21
2024-05-16 00:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,18.25108,70.0,17.0,101.0,0.0,34.32,100.0,0,22
2024-05-16 00:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,19.178257,69.0,18.0,101.0,0.0,34.36,100.0,0,23
2024-05-16 00:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,19.382324,69.0,,101.0,0.0,34.41,100.0,0,24
2024-05-16 00:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,19.323078,70.0,17.0,101.0,0.0,34.45,100.0,0,25
2024-05-16 00:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,19.329653,69.0,18.0,101.0,0.0,34.49,100.0,0,26
2024-05-16 00:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,18.09278,70.0,26.0,101.0,0.0,34.53,100.0,0,27
2024-05-16 00:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,21.524078,70.0,26.0,101.0,0.0,34.57,100.0,0,28
2024-05-16 00:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,18.812014,70.0,17.0,101.0,0.0,34.6,100.0,0,29
2024-05-16 00:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,19.629221,70.0,17.0,101.0,0.0,34.64,100.0,0,30
2024-05-16 00:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,0.95,18.272995,72.0,18.0,101.0,0.0,34.68,100.0,0,31
2024-05-16 00:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.17,0.95,17.879852,71.0,17.0,101.0,0.0,34.72,100.0,0,32
2024-05-16 00:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.17,0.95,18.93523,71.0,18.0,101.0,0.0,34.75,100.0,0,33
2024-05-16 00:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,19.306273,70.0,35.0,101.0,0.0,34.79,100.0,0,34
2024-05-16 00:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,17.80593,71.0,18.0,101.0,0.0,34.82,100.0,0,35
2024-05-16 00:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,17.176199,70.0,18.0,101.0,0.0,34.86,100.0,0,36
2024-05-16 00:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,17.905664,70.0,17.0,101.0,0.0,34.89,100.0,0,37
2024-05-16 00:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,18.405642,70.0,18.0,101.0,0.0,34.92,100.0,0,38
2024-05-16 00:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,23.8228,70.0,18.0,101.0,0.0,34.96,100.0,0,39
2024-05-16 00:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,18.62764,71.0,,101.0,0.0,34.99,100.0,0,40
2024-05-16 00:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,21.338142,70.0,17.0,101.0,0.0,35.02,100.0,0,41
2024-05-16 00:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,19.001822,71.0,18.0,101.0,0.0,35.05,100.0,0,42
2024-05-16 00:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,19.221436,71.0,18.0,101.0,0.0,35.08,100.0,0,43
2024-05-16 00:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,17.249846,71.0,16.0,101.0,0.0,35.11,100.0,0,44
2024-05-16 00:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,18.602152,71.0,18.0,101.0,0.0,35.14,100.0,0,45
2024-05-16 00:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,24.024456,70.0,17.0,101.0,0.0,35.17,100.0,0,46
2024-05-16 00:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,22.184864,70.0,18.0,101.0,0.0,35.2,100.0,0,47
2024-05-16 00:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,16.780384,69.0,17.0,101.0,0.0,35.23,100.0,0,48
2024-05-16 00:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,17.59376,70.0,17.0,101.0,0.0,35.26,100.0,0,49
2024-05-16 00:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,26.10515,70.0,,101.0,0.0,35.28,100.0,0,50
2024-05-16 00:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,19.736103,71.0,17.0,101.0,0.0,35.31,100.0,0,51
2024-05-16 00:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,17.900162,70.0,17.0,101.0,0.0,35.33,100.0,0,52
2024-05-16 00:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,17.360767,70.0,15.0,101.0,0.0,35.36,100.0,0,53
2024-05-16 00:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,15.988577,70.0,17.0,101.0,0.0,35.38,100.0,0,54
2024-05-16 00:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.26,0.95,18.92468,70.0,17.0,101.0,0.0,35.4,100.0,0,55
2024-05-16 00:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,17.809565,70.0,17.0,101.0,0.0,35.42,100.0,0,56
2024-05-16 00:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.29,0.95,15.40575,73.0,26.0,101.0,0.0,35.44,100.0,0,57
2024-05-16 00:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.31,0.95,18.05333,80.0,34.0,101.0,0.0,35.46,100.0,0,58
2024-05-16 00:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.95,11.563881,85.0,27.0,101.0,0.0,35.49,100.0,0,59
2024-05-16 01:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.33,0.95,19.520773,86.0,,101.0,0.0,35.54,100.0,1,0
2024-05-16 01:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.32,0.95,23.123026,79.0,,101.0,0.0,35.56,100.0,1,1
2024-05-16 01:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.31,0.95,36.783226,75.0,,101.0,0.0,35.57,100.0,1,2
2024-05-16 01:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.95,36.05427,74.0,,101.0,0.0,35.59,100.0,1,3
2024-05-16 01:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.29,0.95,14.7842865,76.0,,101.0,0.0,35.59,100.0,1,4
2024-05-16 01:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,25.657816,77.0,,101.0,0.0,35.6,100.0,1,5
2024-05-16 01:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.27,0.95,36.389507,73.0,10.0,101.0,0.0,35.6,100.0,1,6
2024-05-16 01:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,31.062578,73.0,9.0,101.0,0.0,35.59,100.0,1,7
2024-05-16 01:08:00+00:00,0.013,,308.0,839.0,549.0,1048.0,still,24.0,sedentary,sitting_reclining_lying,miscellaneous,0.25,1.42,,74.0,,102.0,0.0,35.53,100.0,1,8
2024-05-16 01:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,30.454184,66.0,29.0,102.0,0.0,35.43,100.0,1,9
2024-05-16 01:10:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.27,0.95,,69.0,29.0,102.0,0.0,35.44,100.0,1,10
2024-05-16 01:11:00+00:00,0.091,,2532.0,2722.0,4034.0,5485.0,generic,62.0,VPA,standing,standing,0.31,7.33,,83.0,,102.0,19.0,35.42,100.0,1,11
2024-05-16 01:12:00+00:00,0.045,,557.0,832.0,1402.0,1722.0,still,32.0,MPA,standing,standing,0.04,4.1,,95.0,,102.0,8.0,35.2,100.0,1,12
2024-05-16 01:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,81.0,,102.0,0.0,35.03,100.0,1,13
2024-05-16 01:14:00+00:00,0.023,,254.0,500.0,258.0,617.0,still,10.0,LPA,sitting_reclining_lying,standing,0.0,2.99,,42.0,,102.0,0.0,34.84,100.0,1,14
2024-05-16 01:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,50.0,,102.0,0.0,34.62,100.0,1,15
2024-05-16 01:16:00+00:00,0.008,,121.0,495.0,367.0,627.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.0,1.03,,58.0,,102.0,0.0,34.44,100.0,1,16
2024-05-16 01:17:00+00:00,0.003,,0.0,22.0,18.0,28.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,74.0,,101.0,0.0,34.35,100.0,1,17
2024-05-16 01:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,29.755621,71.0,,101.0,0.0,34.28,100.0,1,18
2024-05-16 01:19:00+00:00,0.029,,19.0,730.0,415.0,839.0,still,14.0,MPA,standing,standing,0.0,5.45,,76.0,,102.0,0.0,34.1,100.0,1,19
2024-05-16 01:20:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,74.0,,102.0,0.0,33.57,100.0,1,20
2024-05-16 01:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,72.0,,101.0,0.0,33.29,100.0,1,21
2024-05-16 01:22:00+00:00,0.006,,33.0,169.0,170.0,241.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.0,1.31,,82.0,,102.0,0.0,33.74,100.0,1,22
2024-05-16 01:23:00+00:00,0.01,,32.0,808.0,320.0,869.0,still,14.0,sedentary,sitting_reclining_lying,standing,0.0,1.13,,68.0,,102.0,0.0,33.95,100.0,1,23
2024-05-16 01:24:00+00:00,0.028,,778.0,1046.0,437.0,1374.0,still,33.0,MPA,standing,standing,0.0,3.1,,76.0,,101.0,7.0,33.97,100.0,1,24
2024-05-16 01:25:00+00:00,0.106,,3177.0,2745.0,2506.0,4889.0,walking,94.0,MPA,standing,standing,0.0,5.49,,91.0,,101.0,27.0,33.73,100.0,1,25
2024-05-16 01:26:00+00:00,0.089,,3092.0,2055.0,2369.0,4404.0,walking,114.0,MPA,standing,standing,0.0,3.48,,83.0,,0.0,44.0,33.49,100.0,1,26
2024-05-16 01:27:00+00:00,0.051,,1453.0,1291.0,1276.0,2325.0,generic,74.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.05,,84.0,,0.0,6.0,33.41,100.0,1,27
2024-05-16 01:28:00+00:00,0.019,,523.0,446.0,507.0,854.0,still,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.46,,82.0,,0.0,5.0,33.24,100.0,1,28
2024-05-16 01:29:00+00:00,0.033,,673.0,1357.0,1063.0,1850.0,generic,49.0,MPA,standing,standing,0.0,4.02,,91.0,,0.0,6.0,33.03,100.0,1,29
2024-05-16 01:30:00+00:00,0.016,,344.0,307.0,218.0,510.0,generic,41.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.41,,94.0,,0.0,0.0,32.88,100.0,1,30
2024-05-16 01:31:00+00:00,0.01,,255.0,196.0,236.0,398.0,generic,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.4,,95.0,,0.0,0.0,32.82,100.0,1,31
2024-05-16 01:32:00+00:00,0.013,,376.0,301.0,358.0,600.0,generic,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.25,,94.0,,0.0,0.0,32.72,100.0,1,32
2024-05-16 01:33:00+00:00,0.019,,398.0,759.0,619.0,1057.0,generic,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.47,,91.0,,0.0,12.0,32.62,100.0,1,33
2024-05-16 01:34:00+00:00,0.006,,0.0,98.0,9.0,98.0,generic,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,86.0,,0.0,0.0,32.56,100.0,1,34
2024-05-16 01:35:00+00:00,0.015,,235.0,407.0,55.0,473.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,91.0,,0.0,0.0,32.54,100.0,1,35
2024-05-16 01:36:00+00:00,0.003,,0.0,24.0,0.0,24.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,96.0,,0.0,0.0,32.46,100.0,1,36
2024-05-16 01:37:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,74.0,,0.0,0.0,32.35,100.0,1,37
2024-05-16 01:38:00+00:00,0.007,,304.0,231.0,166.0,416.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,70.0,,0.0,0.0,32.31,100.0,1,38
2024-05-16 01:39:00+00:00,0.005,,0.0,6.0,0.0,6.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,81.0,,0.0,0.0,32.29,100.0,1,39
2024-05-16 01:40:00+00:00,0.007,,0.0,89.0,0.0,89.0,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,97.0,,0.0,0.0,32.25,100.0,1,40
2024-05-16 01:41:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,80.0,,0.0,0.0,32.21,100.0,1,41
2024-05-16 01:42:00+00:00,0.004,,0.0,0.0,0.0,0.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,83.0,,0.0,0.0,32.2,100.0,1,42
2024-05-16 01:43:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,86.0,,0.0,0.0,32.18,100.0,1,43
2024-05-16 01:44:00+00:00,0.004,,0.0,3.0,0.0,3.0,generic,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,91.0,,0.0,0.0,32.15,100.0,1,44
2024-05-16 01:45:00+00:00,0.005,,0.0,151.0,13.0,151.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,84.0,,0.0,0.0,32.18,100.0,1,45
2024-05-16 01:46:00+00:00,0.005,,0.0,9.0,0.0,9.0,generic,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,94.0,,0.0,0.0,32.19,100.0,1,46
2024-05-16 01:47:00+00:00,0.005,,0.0,20.0,0.0,20.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,92.0,,0.0,0.0,32.26,100.0,1,47
2024-05-16 01:48:00+00:00,0.08,,2932.0,2950.0,2482.0,4843.0,generic,71.0,MPA,standing,standing,0.0,5.01,,87.0,,0.0,29.0,32.36,100.0,1,48
2024-05-16 01:49:00+00:00,0.034,,445.0,418.0,221.0,649.0,generic,89.0,LPA,standing,sitting_reclining_lying,0.0,1.68,,98.0,,0.0,6.0,32.16,100.0,1,49
2024-05-16 01:50:00+00:00,0.143,,3721.0,3764.0,3450.0,6317.0,generic,138.0,VPA,standing,standing,0.0,8.33,,113.0,,0.0,46.0,32.32,100.0,1,50
2024-05-16 01:51:00+00:00,0.061,,1916.0,2340.0,2871.0,4170.0,generic,90.0,MPA,standing,standing,0.0,3.75,,122.0,,0.0,29.0,32.4,100.0,1,51
2024-05-16 01:52:00+00:00,0.011,,184.0,79.0,131.0,239.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.5,,87.0,,0.0,0.0,32.43,100.0,1,52
2024-05-16 01:53:00+00:00,0.023,,527.0,766.0,1091.0,1433.0,generic,28.0,LPA,standing,sitting_reclining_lying,0.0,2.34,,81.0,,0.0,5.0,32.4,100.0,1,53
2024-05-16 01:54:00+00:00,0.01,,177.0,209.0,104.0,292.0,still,8.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.14,,75.0,,0.0,0.0,32.26,100.0,1,54
2024-05-16 01:55:00+00:00,0.029,,438.0,1596.0,1468.0,2212.0,generic,42.0,LPA,sitting_reclining_lying,standing,0.0,2.2,,80.0,,0.0,0.0,32.43,100.0,1,55
2024-05-16 01:56:00+00:00,0.006,,252.0,240.0,200.0,401.0,still,4.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.41,,76.0,,0.0,0.0,32.58,100.0,1,56
2024-05-16 01:57:00+00:00,0.005,,36.0,178.0,38.0,185.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,74.0,,0.0,0.0,32.7,100.0,1,57
2024-05-16 01:58:00+00:00,0.009,,199.0,247.0,181.0,365.0,still,17.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,0.99,,79.0,,0.0,0.0,32.83,100.0,1,58
2024-05-16 01:59:00+00:00,0.008,,25.0,669.0,719.0,982.0,generic,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,72.0,,0.0,0.0,32.84,100.0,1,59
2024-05-16 02:00:00+00:00,0.022,,277.0,492.0,191.0,596.0,generic,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.14,,70.0,,0.0,0.0,32.97,100.0,2,0
2024-05-16 02:01:00+00:00,0.007,,47.0,44.0,67.0,92.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,76.0,,0.0,0.0,33.03,100.0,2,1
2024-05-16 02:02:00+00:00,0.005,,0.0,24.0,1.0,24.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,78.0,,0.0,0.0,32.91,100.0,2,2
2024-05-16 02:03:00+00:00,0.01,,163.0,100.0,158.0,248.0,still,13.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.31,,80.0,,0.0,0.0,32.88,100.0,2,3
2024-05-16 02:04:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,4
2024-05-16 02:05:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,5
2024-05-16 02:06:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,6
2024-05-16 02:07:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,7
2024-05-16 02:08:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,8
2024-05-16 02:09:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,9
2024-05-16 02:10:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,10
2024-05-16 02:11:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,11
2024-05-16 02:12:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,12
