timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1711519380000,2024-03-27T06:03:00Z,288-1-1-115,0,0,0,0,
1711519440000,2024-03-27T06:04:00Z,288-1-1-115,0,0,0,0,
1711519500000,2024-03-27T06:05:00Z,288-1-1-115,910,1035,828,1607,
1711519560000,2024-03-27T06:06:00Z,288-1-1-115,0,0,0,0,
1711519620000,2024-03-27T06:07:00Z,288-1-1-115,0,0,0,0,
1711519680000,2024-03-27T06:08:00Z,288-1-1-115,0,0,0,0,
1711519740000,2024-03-27T06:09:00Z,288-1-1-115,182,688,1041,1261,
1711519800000,2024-03-27T06:10:00Z,288-1-1-115,0,0,0,0,
1711519860000,2024-03-27T06:11:00Z,288-1-1-115,524,623,782,1128,
1711519920000,2024-03-27T06:12:00Z,288-1-1-115,0,0,0,0,
1711519980000,2024-03-27T06:13:00Z,288-1-1-115,0,0,0,0,
1711520040000,2024-03-27T06:14:00Z,288-1-1-115,0,0,0,0,
1711520100000,2024-03-27T06:15:00Z,288-1-1-115,0,0,0,0,
1711520160000,2024-03-27T06:16:00Z,288-1-1-115,0,0,0,0,
1711520220000,2024-03-27T06:17:00Z,288-1-1-115,0,0,0,0,
1711520280000,2024-03-27T06:18:00Z,288-1-1-115,0,0,0,0,
1711520340000,2024-03-27T06:19:00Z,288-1-1-115,0,0,0,0,
1711520400000,2024-03-27T06:20:00Z,288-1-1-115,0,0,0,0,
1711520460000,2024-03-27T06:21:00Z,288-1-1-115,0,0,0,0,
1711520520000,2024-03-27T06:22:00Z,288-1-1-115,0,0,0,0,
1711520580000,2024-03-27T06:23:00Z,288-1-1-115,0,0,0,0,
1711520640000,2024-03-27T06:24:00Z,288-1-1-115,0,0,0,0,
1711520700000,2024-03-27T06:25:00Z,288-1-1-115,0,0,0,0,
1711520760000,2024-03-27T06:26:00Z,288-1-1-115,0,0,0,0,
1711520820000,2024-03-27T06:27:00Z,288-1-1-115,280,296,278,493,
1711520880000,2024-03-27T06:28:00Z,288-1-1-115,619,1006,435,1258,
1711520940000,2024-03-27T06:29:00Z,288-1-1-115,0,0,0,0,
1711521000000,2024-03-27T06:30:00Z,288-1-1-115,0,0,0,0,
1711521060000,2024-03-27T06:31:00Z,288-1-1-115,0,0,0,0,
1711521120000,2024-03-27T06:32:00Z,288-1-1-115,0,0,0,0,
1711521180000,2024-03-27T06:33:00Z,288-1-1-115,0,0,0,0,
1711521240000,2024-03-27T06:34:00Z,288-1-1-115,0,0,0,0,
1711521300000,2024-03-27T06:35:00Z,288-1-1-115,0,0,0,0,
1711521360000,2024-03-27T06:36:00Z,288-1-1-115,55,173,202,271,
1711521420000,2024-03-27T06:37:00Z,288-1-1-115,736,1242,1228,1895,
1711521480000,2024-03-27T06:38:00Z,288-1-1-115,0,0,0,0,
1711521540000,2024-03-27T06:39:00Z,288-1-1-115,0,0,0,0,
1711521600000,2024-03-27T06:40:00Z,288-1-1-115,0,0,0,0,
1711521660000,2024-03-27T06:41:00Z,288-1-1-115,0,0,0,0,
1711521720000,2024-03-27T06:42:00Z,288-1-1-115,0,0,0,0,
1711521780000,2024-03-27T06:43:00Z,288-1-1-115,0,0,0,0,
1711521840000,2024-03-27T06:44:00Z,288-1-1-115,0,0,0,0,
1711521900000,2024-03-27T06:45:00Z,288-1-1-115,0,0,0,0,
1711521960000,2024-03-27T06:46:00Z,288-1-1-115,0,0,0,0,
1711522020000,2024-03-27T06:47:00Z,288-1-1-115,0,0,0,0,
1711522080000,2024-03-27T06:48:00Z,288-1-1-115,0,0,0,0,
1711522140000,2024-03-27T06:49:00Z,288-1-1-115,0,0,0,0,
1711522200000,2024-03-27T06:50:00Z,288-1-1-115,0,0,0,0,
1711522260000,2024-03-27T06:51:00Z,288-1-1-115,0,0,0,0,
1711522320000,2024-03-27T06:52:00Z,288-1-1-115,0,0,0,0,
1711522380000,2024-03-27T06:53:00Z,288-1-1-115,0,0,0,0,
1711522440000,2024-03-27T06:54:00Z,288-1-1-115,0,0,0,0,
1711522500000,2024-03-27T06:55:00Z,288-1-1-115,0,0,0,0,
1711522560000,2024-03-27T06:56:00Z,288-1-1-115,0,0,0,0,
1711522620000,2024-03-27T06:57:00Z,288-1-1-115,0,0,0,0,
1711522680000,2024-03-27T06:58:00Z,288-1-1-115,0,0,0,0,
1711522740000,2024-03-27T06:59:00Z,288-1-1-115,0,0,0,0,
1711522800000,2024-03-27T07:00:00Z,288-1-1-115,0,0,0,0,
1711522860000,2024-03-27T07:01:00Z,288-1-1-115,0,0,0,0,
1711522920000,2024-03-27T07:02:00Z,288-1-1-115,0,0,0,0,
1711522980000,2024-03-27T07:03:00Z,288-1-1-115,0,0,0,0,
1711523040000,2024-03-27T07:04:00Z,288-1-1-115,0,0,0,0,
1711523100000,2024-03-27T07:05:00Z,288-1-1-115,0,0,0,0,
1711523160000,2024-03-27T07:06:00Z,288-1-1-115,0,0,0,0,
1711523220000,2024-03-27T07:07:00Z,288-1-1-115,0,0,0,0,
1711523280000,2024-03-27T07:08:00Z,288-1-1-115,0,0,0,0,
1711523340000,2024-03-27T07:09:00Z,288-1-1-115,0,0,0,0,
1711523400000,2024-03-27T07:10:00Z,288-1-1-115,0,0,0,0,
1711523460000,2024-03-27T07:11:00Z,288-1-1-115,0,0,0,0,
1711523520000,2024-03-27T07:12:00Z,288-1-1-115,0,0,0,0,
1711523580000,2024-03-27T07:13:00Z,288-1-1-115,0,0,0,0,
1711523640000,2024-03-27T07:14:00Z,288-1-1-115,0,0,0,0,
1711523700000,2024-03-27T07:15:00Z,288-1-1-115,887,1736,2082,2852,
1711523760000,2024-03-27T07:16:00Z,288-1-1-115,0,0,0,0,
1711523820000,2024-03-27T07:17:00Z,288-1-1-115,107,173,354,408,
1711523880000,2024-03-27T07:18:00Z,288-1-1-115,0,0,0,0,
1711523940000,2024-03-27T07:19:00Z,288-1-1-115,537,895,920,1391,
1711524000000,2024-03-27T07:20:00Z,288-1-1-115,329,995,763,1296,
1711524060000,2024-03-27T07:21:00Z,288-1-1-115,1364,2192,1368,2921,
1711524120000,2024-03-27T07:22:00Z,288-1-1-115,597,627,485,992,
1711524180000,2024-03-27T07:23:00Z,288-1-1-115,0,0,0,0,
1711524240000,2024-03-27T07:24:00Z,288-1-1-115,0,0,0,0,
1711524300000,2024-03-27T07:25:00Z,288-1-1-115,0,0,0,0,
1711524360000,2024-03-27T07:26:00Z,288-1-1-115,0,0,0,0,
1711524420000,2024-03-27T07:27:00Z,288-1-1-115,0,0,0,0,
1711524480000,2024-03-27T07:28:00Z,288-1-1-115,0,0,0,0,
1711524540000,2024-03-27T07:29:00Z,288-1-1-115,0,0,0,0,
1711524600000,2024-03-27T07:30:00Z,288-1-1-115,367,489,390,725,
1711524660000,2024-03-27T07:31:00Z,288-1-1-115,134,394,46,418,
1711524720000,2024-03-27T07:32:00Z,288-1-1-115,0,0,0,0,
1711524780000,2024-03-27T07:33:00Z,288-1-1-115,0,0,0,0,
1711524840000,2024-03-27T07:34:00Z,288-1-1-115,0,126,2,126,
1711524900000,2024-03-27T07:35:00Z,288-1-1-115,0,0,0,0,
1711524960000,2024-03-27T07:36:00Z,288-1-1-115,0,0,0,0,
1711525020000,2024-03-27T07:37:00Z,288-1-1-115,6,40,0,40,
1711525080000,2024-03-27T07:38:00Z,288-1-1-115,0,28,0,28,
1711525140000,2024-03-27T07:39:00Z,288-1-1-115,0,0,0,0,
1711525200000,2024-03-27T07:40:00Z,288-1-1-115,0,0,0,0,
1711525260000,2024-03-27T07:41:00Z,288-1-1-115,0,0,0,0,
1711525320000,2024-03-27T07:42:00Z,288-1-1-115,0,0,0,0,
1711525380000,2024-03-27T07:43:00Z,288-1-1-115,0,0,0,0,
1711525440000,2024-03-27T07:44:00Z,288-1-1-115,0,0,0,0,
1711525500000,2024-03-27T07:45:00Z,288-1-1-115,2,85,0,85,
1711525560000,2024-03-27T07:46:00Z,288-1-1-115,1315,2277,1585,3070,
1711525620000,2024-03-27T07:47:00Z,288-1-1-115,0,0,0,0,
1711525680000,2024-03-27T07:48:00Z,288-1-1-115,0,0,0,0,
1711525740000,2024-03-27T07:49:00Z,288-1-1-115,0,0,0,0,
1711525800000,2024-03-27T07:50:00Z,288-1-1-115,0,0,0,0,
1711525860000,2024-03-27T07:51:00Z,288-1-1-115,0,0,0,0,
1711525920000,2024-03-27T07:52:00Z,288-1-1-115,0,0,0,0,
1711525980000,2024-03-27T07:53:00Z,288-1-1-115,0,0,0,0,
1711526040000,2024-03-27T07:54:00Z,288-1-1-115,0,0,0,0,
1711526100000,2024-03-27T07:55:00Z,288-1-1-115,388,335,311,599,
1711526160000,2024-03-27T07:56:00Z,288-1-1-115,0,0,0,0,
1711526220000,2024-03-27T07:57:00Z,288-1-1-115,0,0,0,0,
1711526280000,2024-03-27T07:58:00Z,288-1-1-115,0,0,0,0,
1711526340000,2024-03-27T07:59:00Z,288-1-1-115,141,20,47,149,
1711526400000,2024-03-27T08:00:00Z,288-1-1-115,0,0,0,0,
1711526460000,2024-03-27T08:01:00Z,288-1-1-115,0,0,0,0,
1711526520000,2024-03-27T08:02:00Z,288-1-1-115,0,0,0,0,
1711526580000,2024-03-27T08:03:00Z,288-1-1-115,0,0,0,0,
1711526640000,2024-03-27T08:04:00Z,288-1-1-115,0,0,0,0,
1711526700000,2024-03-27T08:05:00Z,288-1-1-115,0,0,0,0,
1711526760000,2024-03-27T08:06:00Z,288-1-1-115,0,0,0,0,
1711526820000,2024-03-27T08:07:00Z,288-1-1-115,0,0,0,0,
1711526880000,2024-03-27T08:08:00Z,288-1-1-115,0,0,0,0,
1711526940000,2024-03-27T08:09:00Z,288-1-1-115,556,1067,870,1484,
1711527000000,2024-03-27T08:10:00Z,288-1-1-115,0,0,0,0,
1711527060000,2024-03-27T08:11:00Z,288-1-1-115,0,0,0,0,
1711527120000,2024-03-27T08:12:00Z,288-1-1-115,0,0,0,0,
1711527180000,2024-03-27T08:13:00Z,288-1-1-115,0,0,0,0,
1711527240000,2024-03-27T08:14:00Z,288-1-1-115,0,0,0,0,
1711527300000,2024-03-27T08:15:00Z,288-1-1-115,53,66,312,323,
1711527360000,2024-03-27T08:16:00Z,288-1-1-115,0,0,0,0,
1711527420000,2024-03-27T08:17:00Z,288-1-1-115,0,0,0,0,
1711527480000,2024-03-27T08:18:00Z,288-1-1-115,0,0,0,0,
1711527540000,2024-03-27T08:19:00Z,288-1-1-115,0,0,0,0,
1711527600000,2024-03-27T08:20:00Z,288-1-1-115,0,0,0,0,
1711527660000,2024-03-27T08:21:00Z,288-1-1-115,0,0,0,0,
1711527720000,2024-03-27T08:22:00Z,288-1-1-115,0,0,0,0,
1711527780000,2024-03-27T08:23:00Z,288-1-1-115,0,0,0,0,
1711527840000,2024-03-27T08:24:00Z,288-1-1-115,0,0,0,0,
1711527900000,2024-03-27T08:25:00Z,288-1-1-115,0,0,0,0,
1711527960000,2024-03-27T08:26:00Z,288-1-1-115,0,0,0,0,
1711528020000,2024-03-27T08:27:00Z,288-1-1-115,0,0,0,0,
1711528080000,2024-03-27T08:28:00Z,288-1-1-115,0,0,0,0,
1711528140000,2024-03-27T08:29:00Z,288-1-1-115,0,0,0,0,
1711528200000,2024-03-27T08:30:00Z,288-1-1-115,0,0,0,0,
1711528260000,2024-03-27T08:31:00Z,288-1-1-115,0,0,0,0,
1711528320000,2024-03-27T08:32:00Z,288-1-1-115,0,0,0,0,
1711528380000,2024-03-27T08:33:00Z,288-1-1-115,0,0,0,0,
1711528440000,2024-03-27T08:34:00Z,288-1-1-115,0,0,0,0,
1711528500000,2024-03-27T08:35:00Z,288-1-1-115,0,0,0,0,
1711528560000,2024-03-27T08:36:00Z,288-1-1-115,0,0,0,0,
1711528620000,2024-03-27T08:37:00Z,288-1-1-115,0,0,0,0,
1711528680000,2024-03-27T08:38:00Z,288-1-1-115,0,0,0,0,
1711528740000,2024-03-27T08:39:00Z,288-1-1-115,0,0,0,0,
1711528800000,2024-03-27T08:40:00Z,288-1-1-115,0,0,0,0,
1711528860000,2024-03-27T08:41:00Z,288-1-1-115,0,0,0,0,
1711528920000,2024-03-27T08:42:00Z,288-1-1-115,0,0,0,0,
1711528980000,2024-03-27T08:43:00Z,288-1-1-115,0,0,0,0,
1711529040000,2024-03-27T08:44:00Z,288-1-1-115,0,0,0,0,
1711529100000,2024-03-27T08:45:00Z,288-1-1-115,0,0,0,0,
1711529160000,2024-03-27T08:46:00Z,288-1-1-115,0,0,0,0,
1711529220000,2024-03-27T08:47:00Z,288-1-1-115,0,0,0,0,
1711529280000,2024-03-27T08:48:00Z,288-1-1-115,0,0,0,0,
1711529340000,2024-03-27T08:49:00Z,288-1-1-115,1146,1336,1263,2166,
1711529400000,2024-03-27T08:50:00Z,288-1-1-115,0,0,0,0,
1711529460000,2024-03-27T08:51:00Z,288-1-1-115,0,0,0,0,
1711529520000,2024-03-27T08:52:00Z,288-1-1-115,0,0,0,0,
1711529580000,2024-03-27T08:53:00Z,288-1-1-115,0,0,0,0,
1711529640000,2024-03-27T08:54:00Z,288-1-1-115,0,0,0,0,
1711529700000,2024-03-27T08:55:00Z,288-1-1-115,991,1252,983,1875,
1711529760000,2024-03-27T08:56:00Z,288-1-1-115,0,0,0,0,
1711529820000,2024-03-27T08:57:00Z,288-1-1-115,0,0,0,0,
1711529880000,2024-03-27T08:58:00Z,288-1-1-115,0,0,0,0,
1711529940000,2024-03-27T08:59:00Z,288-1-1-115,0,0,0,0,
1711530000000,2024-03-27T09:00:00Z,288-1-1-115,0,0,0,0,
1711530060000,2024-03-27T09:01:00Z,288-1-1-115,0,0,0,0,
1711530120000,2024-03-27T09:02:00Z,288-1-1-115,0,0,0,0,
1711530180000,2024-03-27T09:03:00Z,288-1-1-115,0,0,0,0,
1711530240000,2024-03-27T09:04:00Z,288-1-1-115,0,0,0,0,
1711530300000,2024-03-27T09:05:00Z,288-1-1-115,0,0,0,0,
1711530360000,2024-03-27T09:06:00Z,288-1-1-115,0,0,0,0,
1711530420000,2024-03-27T09:07:00Z,288-1-1-115,0,0,0,0,
1711530480000,2024-03-27T09:08:00Z,288-1-1-115,0,0,0,0,
1711530540000,2024-03-27T09:09:00Z,288-1-1-115,0,0,0,0,
1711530600000,2024-03-27T09:10:00Z,288-1-1-115,0,0,0,0,
1711530660000,2024-03-27T09:11:00Z,288-1-1-115,0,5,46,46,
1711530720000,2024-03-27T09:12:00Z,288-1-1-115,496,300,427,719,
1711530780000,2024-03-27T09:13:00Z,288-1-1-115,0,0,0,0,
1711530840000,2024-03-27T09:14:00Z,288-1-1-115,0,0,0,0,
1711530900000,2024-03-27T09:15:00Z,288-1-1-115,0,0,0,0,
1711530960000,2024-03-27T09:16:00Z,288-1-1-115,0,0,0,0,
1711531020000,2024-03-27T09:17:00Z,288-1-1-115,0,0,0,0,
1711531080000,2024-03-27T09:18:00Z,288-1-1-115,464,905,604,1182,
1711531140000,2024-03-27T09:19:00Z,288-1-1-115,0,0,0,0,
1711531200000,2024-03-27T09:20:00Z,288-1-1-115,0,0,0,0,
1711531260000,2024-03-27T09:21:00Z,288-1-1-115,0,0,0,0,
1711531320000,2024-03-27T09:22:00Z,288-1-1-115,0,0,0,0,
1711531380000,2024-03-27T09:23:00Z,288-1-1-115,0,0,0,0,
1711531440000,2024-03-27T09:24:00Z,288-1-1-115,0,0,0,0,
1711531500000,2024-03-27T09:25:00Z,288-1-1-115,0,0,0,0,
1711531560000,2024-03-27T09:26:00Z,288-1-1-115,0,0,0,0,
1711531620000,2024-03-27T09:27:00Z,288-1-1-115,0,0,0,0,
1711531680000,2024-03-27T09:28:00Z,288-1-1-115,0,0,0,0,
1711531740000,2024-03-27T09:29:00Z,288-1-1-115,0,0,0,0,
1711531800000,2024-03-27T09:30:00Z,288-1-1-115,0,0,0,0,
1711531860000,2024-03-27T09:31:00Z,288-1-1-115,393,793,690,1122,
1711531920000,2024-03-27T09:32:00Z,288-1-1-115,0,0,0,0,
1711531980000,2024-03-27T09:33:00Z,288-1-1-115,0,0,0,0,
1711532040000,2024-03-27T09:34:00Z,288-1-1-115,0,7,2,7,
1711532100000,2024-03-27T09:35:00Z,288-1-1-115,0,0,0,0,
1711532160000,2024-03-27T09:36:00Z,288-1-1-115,0,0,0,0,
1711532220000,2024-03-27T09:37:00Z,288-1-1-115,0,0,0,0,
1711532280000,2024-03-27T09:38:00Z,288-1-1-115,0,0,0,0,
1711532340000,2024-03-27T09:39:00Z,288-1-1-115,0,0,0,0,
1711532400000,2024-03-27T09:40:00Z,288-1-1-115,0,0,0,0,
1711532460000,2024-03-27T09:41:00Z,288-1-1-115,0,0,0,0,
1711532520000,2024-03-27T09:42:00Z,288-1-1-115,0,0,0,0,
1711532580000,2024-03-27T09:43:00Z,288-1-1-115,0,0,0,0,
1711532640000,2024-03-27T09:44:00Z,288-1-1-115,70,784,506,935,
1711532700000,2024-03-27T09:45:00Z,288-1-1-115,0,0,0,0,
1711532760000,2024-03-27T09:46:00Z,288-1-1-115,278,756,256,845,
1711532820000,2024-03-27T09:47:00Z,288-1-1-115,0,0,0,0,
1711532880000,2024-03-27T09:48:00Z,288-1-1-115,0,0,0,0,
1711532940000,2024-03-27T09:49:00Z,288-1-1-115,79,127,132,199,
1711533000000,2024-03-27T09:50:00Z,288-1-1-115,0,0,0,0,
1711533060000,2024-03-27T09:51:00Z,288-1-1-115,90,343,188,401,
1711533120000,2024-03-27T09:52:00Z,288-1-1-115,0,0,0,0,
1711533180000,2024-03-27T09:53:00Z,288-1-1-115,0,0,0,0,
1711533240000,2024-03-27T09:54:00Z,288-1-1-115,0,0,0,0,
1711533300000,2024-03-27T09:55:00Z,288-1-1-115,0,0,36,36,
1711533360000,2024-03-27T09:56:00Z,288-1-1-115,0,0,0,0,
1711533420000,2024-03-27T09:57:00Z,288-1-1-115,0,0,5,5,
1711533480000,2024-03-27T09:58:00Z,288-1-1-115,3671,4031,3823,6658,
1711533540000,2024-03-27T09:59:00Z,288-1-1-115,3921,4434,4058,7176,
1711533600000,2024-03-27T10:00:00Z,288-1-1-115,36,200,1015,1035,
1711533660000,2024-03-27T10:01:00Z,288-1-1-115,630,589,882,1233,
1711533720000,2024-03-27T10:02:00Z,288-1-1-115,1616,1252,2515,3241,
1711533780000,2024-03-27T10:03:00Z,288-1-1-115,2265,2967,5135,6348,
1711533840000,2024-03-27T10:04:00Z,288-1-1-115,1240,1430,2476,3116,
1711533900000,2024-03-27T10:05:00Z,288-1-1-115,34,155,0,158,
1711533960000,2024-03-27T10:06:00Z,288-1-1-115,612,982,1175,1649,
1711534020000,2024-03-27T10:07:00Z,288-1-1-115,393,137,413,586,
1711534080000,2024-03-27T10:08:00Z,288-1-1-115,0,0,0,0,
1711534140000,2024-03-27T10:09:00Z,288-1-1-115,722,757,2533,2740,
1711534200000,2024-03-27T10:10:00Z,288-1-1-115,1254,779,1875,2386,
1711534260000,2024-03-27T10:11:00Z,288-1-1-115,2768,1776,4097,5253,
1711534320000,2024-03-27T10:12:00Z,288-1-1-115,2456,2340,3910,5176,
1711534380000,2024-03-27T10:13:00Z,288-1-1-115,1623,2011,1926,3222,
1711534440000,2024-03-27T10:14:00Z,288-1-1-115,2996,1960,4083,5430,
1711534500000,2024-03-27T10:15:00Z,288-1-1-115,2729,1680,2907,4326,
1711534560000,2024-03-27T10:16:00Z,288-1-1-115,879,576,592,1206,
1711534620000,2024-03-27T10:17:00Z,288-1-1-115,1900,1139,1893,2913,
1711534680000,2024-03-27T10:18:00Z,288-1-1-115,1234,611,1445,1996,
1711534740000,2024-03-27T10:19:00Z,288-1-1-115,1961,2450,2860,4245,
1711534800000,2024-03-27T10:20:00Z,288-1-1-115,635,761,1141,1511,
1711534860000,2024-03-27T10:21:00Z,288-1-1-115,3601,3962,3590,6446,
1711534920000,2024-03-27T10:22:00Z,288-1-1-115,4618,6106,7805,10932,
1711534980000,2024-03-27T10:23:00Z,288-1-1-115,4430,4484,5567,8409,
1711535040000,2024-03-27T10:24:00Z,288-1-1-115,2018,1571,1834,3147,
1711535100000,2024-03-27T10:25:00Z,288-1-1-115,2579,2032,3619,4886,
1711535160000,2024-03-27T10:26:00Z,288-1-1-115,4401,6818,5679,9904,
1711535220000,2024-03-27T10:27:00Z,288-1-1-115,857,1350,337,1634,
1711535280000,2024-03-27T10:28:00Z,288-1-1-115,366,229,54,435,
1711535340000,2024-03-27T10:29:00Z,288-1-1-115,598,807,358,1066,
1711535400000,2024-03-27T10:30:00Z,288-1-1-115,0,0,0,0,
1711535460000,2024-03-27T10:31:00Z,288-1-1-115,3675,4266,2541,6177,
1711535520000,2024-03-27T10:32:00Z,288-1-1-115,725,847,654,1292,
1711535580000,2024-03-27T10:33:00Z,288-1-1-115,40,20,61,75,
1711535640000,2024-03-27T10:34:00Z,288-1-1-115,20,9,0,21,
1711535700000,2024-03-27T10:35:00Z,288-1-1-115,0,0,0,0,
1711535760000,2024-03-27T10:36:00Z,288-1-1-115,19,3,12,22,
1711535820000,2024-03-27T10:37:00Z,288-1-1-115,23,92,8,95,
1711535880000,2024-03-27T10:38:00Z,288-1-1-115,85,5,85,120,
1711535940000,2024-03-27T10:39:00Z,288-1-1-115,0,0,0,0,
1711536000000,2024-03-27T10:40:00Z,288-1-1-115,0,0,0,0,
1711536060000,2024-03-27T10:41:00Z,288-1-1-115,1018,603,554,1306,
1711536120000,2024-03-27T10:42:00Z,288-1-1-115,389,635,375,833,
1711536180000,2024-03-27T10:43:00Z,288-1-1-115,46,60,84,113,
1711536240000,2024-03-27T10:44:00Z,288-1-1-115,530,424,751,1012,
1711536300000,2024-03-27T10:45:00Z,288-1-1-115,194,282,97,355,
1711536360000,2024-03-27T10:46:00Z,288-1-1-115,96,296,377,488,
1711536420000,2024-03-27T10:47:00Z,288-1-1-115,117,269,413,506,
1711536480000,2024-03-27T10:48:00Z,288-1-1-115,113,270,405,499,
1711536540000,2024-03-27T10:49:00Z,288-1-1-115,2476,4192,2803,5617,
1711536600000,2024-03-27T10:50:00Z,288-1-1-115,1254,2462,577,2822,
1711536660000,2024-03-27T10:51:00Z,288-1-1-115,3680,3403,3561,6148,
1711536720000,2024-03-27T10:52:00Z,288-1-1-115,3425,4144,2420,5895,
1711536780000,2024-03-27T10:53:00Z,288-1-1-115,1891,2378,1350,3324,
1711536840000,2024-03-27T10:54:00Z,288-1-1-115,3045,3469,3127,5575,
1711536900000,2024-03-27T10:55:00Z,288-1-1-115,3082,2829,2338,4792,
1711536960000,2024-03-27T10:56:00Z,288-1-1-115,3189,2550,2865,4988,
1711537020000,2024-03-27T10:57:00Z,288-1-1-115,283,321,543,691,
1711537080000,2024-03-27T10:58:00Z,288-1-1-115,765,663,1021,1437,
1711537140000,2024-03-27T10:59:00Z,288-1-1-115,706,910,908,1466,
1711537200000,2024-03-27T11:00:00Z,288-1-1-115,1019,823,798,1533,
1711537260000,2024-03-27T11:01:00Z,288-1-1-115,873,600,1564,1888,
1711537320000,2024-03-27T11:02:00Z,288-1-1-115,688,944,1368,1798,
1711537380000,2024-03-27T11:03:00Z,288-1-1-115,3247,2302,2406,4650,
1711537440000,2024-03-27T11:04:00Z,288-1-1-115,2077,1895,1589,3229,
1711537500000,2024-03-27T11:05:00Z,288-1-1-115,2574,2245,2941,4507,
1711537560000,2024-03-27T11:06:00Z,288-1-1-115,2474,1178,1587,3166,
1711537620000,2024-03-27T11:07:00Z,288-1-1-115,2733,1673,1859,3704,
1711537680000,2024-03-27T11:08:00Z,288-1-1-115,1325,795,1381,2072,
1711537740000,2024-03-27T11:09:00Z,288-1-1-115,1093,920,1842,2331,
1711537800000,2024-03-27T11:10:00Z,288-1-1-115,900,446,184,1021,
1711537860000,2024-03-27T11:11:00Z,288-1-1-115,203,162,210,333,
1711537920000,2024-03-27T11:12:00Z,288-1-1-115,260,253,132,386,
1711537980000,2024-03-27T11:13:00Z,288-1-1-115,1273,685,1319,1956,
1711538040000,2024-03-27T11:14:00Z,288-1-1-115,584,1291,1064,1771,
1711538100000,2024-03-27T11:15:00Z,288-1-1-115,119,84,57,156,
1711538160000,2024-03-27T11:16:00Z,288-1-1-115,1119,1160,1280,2058,
1711538220000,2024-03-27T11:17:00Z,288-1-1-115,2067,2050,2701,3971,
1711538280000,2024-03-27T11:18:00Z,288-1-1-115,1248,1258,1564,2363,
1711538340000,2024-03-27T11:19:00Z,288-1-1-115,1099,769,1556,2054,
1711538400000,2024-03-27T11:20:00Z,288-1-1-115,1578,1048,1919,2696,
1711538460000,2024-03-27T11:21:00Z,288-1-1-115,870,1268,2287,2755,
1711538520000,2024-03-27T11:22:00Z,288-1-1-115,1062,1485,3431,3886,
1711538580000,2024-03-27T11:23:00Z,288-1-1-115,967,811,1177,1725,
1711538640000,2024-03-27T11:24:00Z,288-1-1-115,71,471,715,859,
1711538700000,2024-03-27T11:25:00Z,288-1-1-115,2076,2070,2992,4188,
1711538760000,2024-03-27T11:26:00Z,288-1-1-115,1752,1912,3090,4034,
1711538820000,2024-03-27T11:27:00Z,288-1-1-115,473,1053,3052,3263,
1711538880000,2024-03-27T11:28:00Z,288-1-1-115,993,731,2155,2482,
1711538940000,2024-03-27T11:29:00Z,288-1-1-115,1322,1554,2100,2927,
1711539000000,2024-03-27T11:30:00Z,288-1-1-115,1801,1380,2685,3515,
1711539060000,2024-03-27T11:31:00Z,288-1-1-115,466,775,2163,2344,
1711539120000,2024-03-27T11:32:00Z,288-1-1-115,1176,1211,2966,3412,
1711539180000,2024-03-27T11:33:00Z,288-1-1-115,1373,1087,1749,2475,
1711539240000,2024-03-27T11:34:00Z,288-1-1-115,2242,2461,3221,4632,
1711539300000,2024-03-27T11:35:00Z,288-1-1-115,2910,3013,5393,6828,
1711539360000,2024-03-27T11:36:00Z,288-1-1-115,144,186,273,360,
1711539420000,2024-03-27T11:37:00Z,288-1-1-115,417,889,719,1217,
1711539480000,2024-03-27T11:38:00Z,288-1-1-115,1069,1268,2664,3138,
1711539540000,2024-03-27T11:39:00Z,288-1-1-115,216,55,197,297,
1711539600000,2024-03-27T11:40:00Z,288-1-1-115,14,142,219,261,
1711539660000,2024-03-27T11:41:00Z,288-1-1-115,1322,1218,1524,2356,
1711539720000,2024-03-27T11:42:00Z,288-1-1-115,3917,3791,4559,7106,
1711539780000,2024-03-27T11:43:00Z,288-1-1-115,2600,3125,4321,5932,
1711539840000,2024-03-27T11:44:00Z,288-1-1-115,2834,3546,4961,6724,
1711539900000,2024-03-27T11:45:00Z,288-1-1-115,112,81,299,329,
1711539960000,2024-03-27T11:46:00Z,288-1-1-115,2848,2392,2865,4694,
1711540020000,2024-03-27T11:47:00Z,288-1-1-115,891,1508,1152,2096,
1711540080000,2024-03-27T11:48:00Z,288-1-1-115,62,263,499,567,
1711540140000,2024-03-27T11:49:00Z,288-1-1-115,916,1385,2519,3017,
1711540200000,2024-03-27T11:50:00Z,288-1-1-115,2004,2754,4735,5832,
1711540260000,2024-03-27T11:51:00Z,288-1-1-115,3795,3150,5469,7364,
1711540320000,2024-03-27T11:52:00Z,288-1-1-115,3951,3362,4265,6715,
1711540380000,2024-03-27T11:53:00Z,288-1-1-115,912,1028,762,1571,
1711540440000,2024-03-27T11:54:00Z,288-1-1-115,1916,2311,1698,3448,
1711540500000,2024-03-27T11:55:00Z,288-1-1-115,1472,910,588,1827,
1711540560000,2024-03-27T11:56:00Z,288-1-1-115,1153,780,416,1452,
1711540620000,2024-03-27T11:57:00Z,288-1-1-115,541,314,112,635,
1711540680000,2024-03-27T11:58:00Z,288-1-1-115,189,170,80,266,
1711540740000,2024-03-27T11:59:00Z,288-1-1-115,1003,737,770,1463,
1711540800000,2024-03-27T12:00:00Z,288-1-1-115,777,1171,3099,3402,
