timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2023-12-25 00:10:00+00:00,0.026,,1066.0,336.0,269.0,1149.0,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.17,1.41,,88.0,,0.0,0.0,32.97,100.0,0,10
2023-12-25 00:11:00+00:00,0.034,,1339.0,476.0,786.0,1623.0,generic,65.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,1.56,,82.0,,0.0,0.0,33.08,100.0,0,11
2023-12-25 00:12:00+00:00,0.013,,271.0,82.0,258.0,383.0,generic,34.0,LPA,miscellaneous,sitting_reclining_lying,0.1,1.65,,82.0,,0.0,0.0,33.18,100.0,0,12
2023-12-25 00:13:00+00:00,0.024,,857.0,164.0,567.0,1040.0,generic,49.0,sedentary,miscellaneous,miscellaneous,0.1,1.03,,81.0,,0.0,0.0,33.22,100.0,0,13
2023-12-25 00:14:00+00:00,0.022,,328.0,200.0,97.0,396.0,generic,50.0,sedentary,sitting_reclining_lying,miscellaneous,0.09,1.42,,78.0,,0.0,0.0,33.24,100.0,0,14
2023-12-25 00:15:00+00:00,0.013,,278.0,149.0,228.0,389.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,80.0,,0.0,0.0,33.22,100.0,0,15
2023-12-25 00:16:00+00:00,0.017,,267.0,260.0,72.0,379.0,generic,63.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,86.0,,0.0,0.0,33.14,100.0,0,16
2023-12-25 00:17:00+00:00,0.028,,974.0,303.0,546.0,1156.0,generic,80.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,1.3,,83.0,,0.0,0.0,33.03,100.0,0,17
2023-12-25 00:18:00+00:00,0.038,,1077.0,746.0,1052.0,1680.0,generic,104.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.34,,85.0,,0.0,0.0,32.93,100.0,0,18
2023-12-25 00:19:00+00:00,0.043,,1487.0,1156.0,1160.0,2212.0,generic,76.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,1.96,,81.0,,0.0,15.0,32.84,100.0,0,19
2023-12-25 00:20:00+00:00,0.01,,22.0,309.0,821.0,877.0,generic,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,77.0,,0.0,0.0,32.85,100.0,0,20
2023-12-25 00:21:00+00:00,0.012,,41.0,121.0,765.0,775.0,generic,39.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,78.0,,0.0,0.0,32.91,100.0,0,21
2023-12-25 00:22:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,22
2023-12-25 00:23:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,23
2023-12-25 00:24:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,24
2023-12-25 00:25:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,25
2023-12-25 00:26:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,26
2023-12-25 00:27:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,27
2023-12-25 00:28:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,28
2023-12-25 00:29:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,29
2023-12-25 00:30:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,30
2023-12-25 00:31:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,31
2023-12-25 00:32:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,32
2023-12-25 00:33:00+00:00,0.128,,1217.0,429.0,617.0,1430.0,generic,46.0,MPA,standing,standing,0.03,4.61,,94.0,,0.0,0.0,32.21,100.0,0,33
2023-12-25 00:34:00+00:00,0.055,,1565.0,980.0,942.0,2072.0,generic,99.0,LPA,sitting_reclining_lying,standing,0.03,2.32,,89.0,,0.0,5.0,32.25,100.0,0,34
2023-12-25 00:35:00+00:00,0.008,,11.0,8.0,0.0,13.0,still,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,81.0,,0.0,0.0,32.02,100.0,0,35
2023-12-25 00:36:00+00:00,0.006,,41.0,109.0,27.0,119.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,77.0,,0.0,0.0,32.04,100.0,0,36
2023-12-25 00:37:00+00:00,0.056,,2086.0,972.0,628.0,2385.0,generic,92.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.25,,82.0,,0.0,0.0,32.46,100.0,0,37
2023-12-25 00:38:00+00:00,0.042,,1589.0,1153.0,1766.0,2640.0,generic,77.0,LPA,sitting_reclining_lying,miscellaneous,0.05,1.91,,80.0,,0.0,10.0,32.64,100.0,0,38
2023-12-25 00:39:00+00:00,0.007,,9.0,3.0,67.0,67.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,78.0,,0.0,0.0,32.69,100.0,0,39
2023-12-25 00:40:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,40
2023-12-25 00:41:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,41
2023-12-25 00:42:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,42
2023-12-25 00:43:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,43
2023-12-25 00:44:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,44
2023-12-25 00:45:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,45
2023-12-25 00:46:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,0,46
2023-12-25 00:47:00+00:00,0.198,,123.0,164.0,132.0,243.0,generic,5.0,sedentary,sitting_reclining_lying,standing,0.01,1.46,,97.0,,0.0,0.0,33.4,100.0,0,47
2023-12-25 00:48:00+00:00,0.015,,72.0,53.0,66.0,111.0,still,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,98.0,,0.0,0.0,33.21,100.0,0,48
2023-12-25 00:49:00+00:00,0.011,,16.0,14.0,29.0,35.0,generic,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,101.0,,0.0,0.0,33.37,100.0,0,49
2023-12-25 00:50:00+00:00,0.002,,0.0,0.0,34.0,34.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,88.0,,0.0,0.0,33.39,100.0,0,50
2023-12-25 00:51:00+00:00,0.026,,616.0,596.0,810.0,1179.0,generic,67.0,MPA,standing,standing,0.05,3.17,,75.0,,0.0,5.0,33.68,100.0,0,51
2023-12-25 00:52:00+00:00,0.006,,3.0,0.0,6.0,6.0,still,13.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,0.95,,109.0,,0.0,0.0,33.88,100.0,0,52
2023-12-25 00:53:00+00:00,0.006,,166.0,0.0,11.0,166.0,still,14.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,0.95,,84.0,,0.0,0.0,34.04,100.0,0,53
2023-12-25 00:54:00+00:00,0.022,,572.0,660.0,431.0,973.0,generic,30.0,MPA,standing,standing,0.02,3.15,,58.0,,0.0,0.0,34.09,100.0,0,54
2023-12-25 00:55:00+00:00,0.065,,2341.0,1276.0,813.0,2787.0,generic,89.0,MPA,standing,standing,0.01,3.12,,60.0,,0.0,7.0,34.13,100.0,0,55
2023-12-25 00:56:00+00:00,0.054,,1177.0,670.0,1097.0,1742.0,generic,79.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.45,,61.0,,0.0,0.0,33.97,100.0,0,56
2023-12-25 00:57:00+00:00,0.005,,0.0,0.0,99.0,99.0,generic,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,68.0,,0.0,0.0,33.7,100.0,0,57
2023-12-25 00:58:00+00:00,0.031,,868.0,925.0,1569.0,2017.0,generic,86.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.09,,76.0,,0.0,11.0,33.64,100.0,0,58
2023-12-25 00:59:00+00:00,0.035,,529.0,332.0,1295.0,1437.0,generic,73.0,sedentary,sitting_reclining_lying,standing,0.03,1.47,,78.0,,0.0,0.0,33.75,100.0,0,59
2023-12-25 01:00:00+00:00,0.063,,2090.0,1775.0,2564.0,3754.0,generic,118.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,2.64,,78.0,,0.0,39.0,33.75,100.0,1,0
2023-12-25 01:01:00+00:00,0.032,,1083.0,883.0,918.0,1671.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,1.95,,76.0,,0.0,13.0,33.64,100.0,1,1
2023-12-25 01:02:00+00:00,0.042,,855.0,911.0,988.0,1592.0,generic,80.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,1.93,,71.0,,0.0,11.0,33.53,100.0,1,2
2023-12-25 01:03:00+00:00,0.013,,122.0,98.0,320.0,356.0,still,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,1.21,,71.0,,0.0,0.0,33.44,100.0,1,3
2023-12-25 01:04:00+00:00,0.038,,1164.0,669.0,635.0,1485.0,generic,59.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,1.69,,77.0,,0.0,0.0,33.39,100.0,1,4
2023-12-25 01:05:00+00:00,0.034,,1357.0,1107.0,1019.0,2026.0,still,59.0,LPA,sitting_reclining_lying,miscellaneous,0.07,1.73,,70.0,21.0,0.0,14.0,33.31,100.0,1,5
2023-12-25 01:06:00+00:00,0.078,,2347.0,2453.0,2902.0,4466.0,generic,130.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.12,,87.0,,0.0,20.0,33.2,100.0,1,6
2023-12-25 01:07:00+00:00,0.07,,2021.0,1365.0,1379.0,2801.0,generic,118.0,LPA,sitting_reclining_lying,standing,0.06,2.03,,92.0,,0.0,11.0,33.16,100.0,1,7
2023-12-25 01:08:00+00:00,0.055,,1331.0,774.0,1481.0,2136.0,generic,92.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,1.85,,84.0,,0.0,28.0,33.17,100.0,1,8
2023-12-25 01:09:00+00:00,0.061,,1221.0,1132.0,2039.0,2632.0,generic,89.0,MPA,standing,standing,0.11,3.79,,80.0,,0.0,24.0,33.18,100.0,1,9
2023-12-25 01:10:00+00:00,0.044,,1338.0,1118.0,2140.0,2760.0,generic,95.0,LPA,sitting_reclining_lying,standing,0.08,1.92,,76.0,,0.0,15.0,33.27,100.0,1,10
2023-12-25 01:11:00+00:00,0.06,,2248.0,1481.0,2262.0,3516.0,generic,109.0,LPA,sitting_reclining_lying,standing,0.1,2.49,,73.0,,0.0,39.0,33.36,100.0,1,11
2023-12-25 01:12:00+00:00,0.083,,2289.0,2395.0,3592.0,4886.0,generic,141.0,LPA,sitting_reclining_lying,miscellaneous,0.08,2.81,,83.0,,0.0,44.0,33.38,100.0,1,12
2023-12-25 01:13:00+00:00,0.064,,2126.0,1836.0,2082.0,3496.0,generic,116.0,LPA,sitting_reclining_lying,miscellaneous,0.05,1.76,,86.0,,0.0,17.0,33.37,100.0,1,13
2023-12-25 01:14:00+00:00,0.026,,673.0,573.0,787.0,1183.0,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.32,,79.0,,0.0,5.0,33.21,100.0,1,14
2023-12-25 01:15:00+00:00,0.095,,3579.0,2372.0,2280.0,4861.0,generic,126.0,LPA,sitting_reclining_lying,standing,0.06,2.77,,89.0,,0.0,58.0,33.13,100.0,1,15
2023-12-25 01:16:00+00:00,0.097,,1788.0,2359.0,2255.0,3721.0,generic,129.0,LPA,sitting_reclining_lying,standing,0.09,2.4,,95.0,,0.0,42.0,33.09,100.0,1,16
2023-12-25 01:17:00+00:00,0.093,,2923.0,3191.0,3611.0,5636.0,generic,141.0,MPA,standing,standing,0.1,3.83,,90.0,,0.0,62.0,33.01,100.0,1,17
2023-12-25 01:18:00+00:00,0.043,,1117.0,805.0,1923.0,2365.0,generic,89.0,MPA,standing,standing,0.08,3.2,,78.0,,0.0,30.0,32.9,100.0,1,18
2023-12-25 01:19:00+00:00,0.035,,1195.0,1162.0,672.0,1797.0,generic,55.0,sedentary,sitting_reclining_lying,miscellaneous,0.05,1.48,,85.0,,0.0,5.0,32.91,100.0,1,19
2023-12-25 01:20:00+00:00,0.035,,768.0,667.0,910.0,1364.0,generic,77.0,LPA,sitting_reclining_lying,standing,0.04,2.38,,80.0,,0.0,13.0,32.93,100.0,1,20
2023-12-25 01:21:00+00:00,0.053,,2354.0,1329.0,1525.0,3103.0,generic,91.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.65,,84.0,,0.0,5.0,32.86,100.0,1,21
2023-12-25 01:22:00+00:00,0.054,,1522.0,1137.0,2366.0,3034.0,generic,101.0,MPA,standing,standing,0.08,3.31,,80.0,,0.0,29.0,32.76,100.0,1,22
2023-12-25 01:23:00+00:00,0.019,,679.0,642.0,850.0,1263.0,still,38.0,sedentary,sitting_reclining_lying,standing,0.01,1.36,,70.0,,0.0,5.0,32.73,100.0,1,23
2023-12-25 01:24:00+00:00,0.1,,2145.0,1536.0,1819.0,3204.0,generic,115.0,LPA,sitting_reclining_lying,standing,0.0,2.76,,70.0,,0.0,48.0,32.42,100.0,1,24
2023-12-25 01:25:00+00:00,0.036,,782.0,342.0,921.0,1255.0,generic,80.0,LPA,miscellaneous,sitting_reclining_lying,0.02,1.66,,58.0,,0.0,5.0,31.82,100.0,1,25
2023-12-25 01:26:00+00:00,0.014,,368.0,94.0,413.0,561.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.02,1.49,,55.0,,0.0,6.0,31.47,100.0,1,26
2023-12-25 01:27:00+00:00,0.031,,773.0,949.0,1437.0,1887.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.85,,78.0,,0.0,23.0,31.38,100.0,1,27
2023-12-25 01:28:00+00:00,0.042,,1526.0,1206.0,1493.0,2451.0,generic,79.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.94,,93.0,,0.0,26.0,31.13,100.0,1,28
2023-12-25 01:29:00+00:00,0.092,,3010.0,1777.0,2786.0,4469.0,generic,119.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.85,,98.0,,0.0,36.0,31.04,100.0,1,29
2023-12-25 01:30:00+00:00,0.065,,1889.0,1386.0,1065.0,2573.0,generic,102.0,LPA,sitting_reclining_lying,standing,0.01,2.73,,79.0,,0.0,0.0,31.23,100.0,1,30
2023-12-25 01:31:00+00:00,0.067,,2644.0,895.0,2033.0,3453.0,generic,122.0,LPA,standing,sitting_reclining_lying,0.03,2.93,,77.0,,0.0,39.0,31.2,100.0,1,31
2023-12-25 01:32:00+00:00,0.06,,1443.0,531.0,1499.0,2147.0,generic,128.0,LPA,miscellaneous,miscellaneous,0.06,2.13,,78.0,,0.0,27.0,31.19,100.0,1,32
2023-12-25 01:33:00+00:00,0.079,,2150.0,1953.0,2303.0,3706.0,generic,129.0,LPA,sitting_reclining_lying,standing,0.07,2.12,,81.0,,0.0,38.0,31.17,100.0,1,33
2023-12-25 01:34:00+00:00,0.082,,2118.0,928.0,1988.0,3049.0,generic,125.0,MPA,standing,standing,0.09,3.5,,88.0,,0.0,17.0,31.18,100.0,1,34
2023-12-25 01:35:00+00:00,0.042,,863.0,286.0,770.0,1191.0,generic,116.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,1.25,,93.0,,0.0,10.0,31.1,100.0,1,35
2023-12-25 01:36:00+00:00,0.068,,1888.0,590.0,1840.0,2701.0,generic,138.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.21,2.03,,75.0,,0.0,28.0,30.98,100.0,1,36
2023-12-25 01:37:00+00:00,0.075,,3113.0,1601.0,2326.0,4202.0,generic,130.0,LPA,sitting_reclining_lying,miscellaneous,0.24,2.83,,75.0,,0.0,42.0,30.95,100.0,1,37
2023-12-25 01:38:00+00:00,0.051,,1651.0,357.0,2085.0,2683.0,generic,139.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.28,1.68,,82.0,,0.0,25.0,31.14,100.0,1,38
2023-12-25 01:39:00+00:00,0.055,,1985.0,904.0,2551.0,3356.0,generic,101.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.23,1.76,,76.0,,0.0,13.0,31.36,100.0,1,39
2023-12-25 01:40:00+00:00,0.061,,2240.0,1746.0,1746.0,3333.0,generic,105.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.19,1.75,,71.0,,0.0,23.0,31.61,100.0,1,40
2023-12-25 01:41:00+00:00,0.029,,301.0,342.0,424.0,622.0,generic,87.0,LPA,sitting_reclining_lying,standing,0.19,1.76,,72.0,,0.0,5.0,31.84,100.0,1,41
2023-12-25 01:42:00+00:00,0.023,,488.0,657.0,402.0,911.0,generic,43.0,LPA,sitting_reclining_lying,standing,0.24,1.81,,72.0,,0.0,0.0,32.13,100.0,1,42
2023-12-25 01:43:00+00:00,0.008,,349.0,313.0,253.0,532.0,generic,19.0,sedentary,sitting_reclining_lying,miscellaneous,0.4,0.95,,71.0,,0.0,0.0,32.37,100.0,1,43
2023-12-25 01:44:00+00:00,0.021,,268.0,628.0,153.0,699.0,generic,69.0,sedentary,sitting_reclining_lying,standing,0.56,0.95,,69.0,,0.0,0.0,32.65,100.0,1,44
2023-12-25 01:45:00+00:00,0.017,,73.0,361.0,50.0,371.0,generic,79.0,sedentary,sitting_reclining_lying,standing,0.69,0.95,,68.0,,0.0,0.0,32.86,100.0,1,45
2023-12-25 01:46:00+00:00,0.02,,163.0,524.0,173.0,575.0,generic,53.0,sedentary,sitting_reclining_lying,standing,0.78,1.37,,69.0,,0.0,0.0,32.98,100.0,1,46
2023-12-25 01:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.73,0.95,55.58785,67.0,20.0,0.0,0.0,33.08,100.0,1,47
2023-12-25 01:48:00+00:00,0.047,,718.0,3266.0,1854.0,3823.0,generic,109.0,sedentary,sitting_reclining_lying,standing,0.66,1.57,,66.0,,0.0,11.0,33.19,100.0,1,48
2023-12-25 01:49:00+00:00,0.026,,432.0,1015.0,444.0,1189.0,still,27.0,MPA,standing,standing,0.59,3.38,,69.0,21.0,0.0,5.0,33.27,100.0,1,49
2023-12-25 01:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.58,0.95,51.85634,64.0,20.0,0.0,0.0,33.41,100.0,1,50
2023-12-25 01:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.63,0.95,83.7574,59.0,19.0,0.0,0.0,33.61,100.0,1,51
2023-12-25 01:52:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.66,0.95,56.406586,67.0,22.0,0.0,0.0,33.8,100.0,1,52
2023-12-25 01:53:00+00:00,0.023,,313.0,174.0,413.0,546.0,still,35.0,sedentary,sitting_reclining_lying,standing,0.91,1.13,,69.0,22.0,0.0,0.0,33.94,100.0,1,53
2023-12-25 01:54:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,8.0,sedentary,sitting_reclining_lying,standing,1.35,0.95,,62.0,23.0,0.0,0.0,33.98,100.0,1,54
2023-12-25 01:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.51,0.95,74.94209,58.0,18.0,0.0,0.0,34.02,100.0,1,55
2023-12-25 01:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.44,0.95,88.41321,55.0,19.0,0.0,0.0,34.12,100.0,1,56
2023-12-25 01:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.28,0.95,96.47626,54.0,18.0,0.0,0.0,34.2,100.0,1,57
2023-12-25 01:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.16,0.95,86.49406,56.0,18.0,0.0,0.0,34.27,100.0,1,58
2023-12-25 01:59:00+00:00,0.006,,97.0,145.0,330.0,373.0,still,8.0,LPA,sitting_reclining_lying,standing,1.0,1.62,,55.0,18.0,0.0,0.0,34.31,100.0,1,59
2023-12-25 02:00:00+00:00,0.014,,81.0,190.0,102.0,230.0,still,8.0,LPA,sitting_reclining_lying,standing,0.95,2.3,,65.0,,0.0,0.0,34.31,100.0,2,0
2023-12-25 02:01:00+00:00,0.008,,47.0,274.0,144.0,313.0,still,15.0,sedentary,sitting_reclining_lying,standing,1.03,0.95,,64.0,22.0,0.0,0.0,34.4,100.0,2,1
2023-12-25 02:02:00+00:00,0.021,,676.0,844.0,604.0,1238.0,generic,59.0,sedentary,sitting_reclining_lying,standing,1.14,0.95,,68.0,22.0,0.0,0.0,34.56,100.0,2,2
2023-12-25 02:03:00+00:00,0.059,,2710.0,1827.0,1544.0,3614.0,generic,109.0,LPA,sitting_reclining_lying,standing,1.03,1.92,,70.0,,0.0,30.0,34.61,100.0,2,3
2023-12-25 02:04:00+00:00,0.069,,2621.0,2411.0,1564.0,3889.0,generic,108.0,LPA,sitting_reclining_lying,standing,0.99,2.89,,83.0,,0.0,28.0,34.4,100.0,2,4
2023-12-25 02:05:00+00:00,0.044,,1584.0,769.0,1160.0,2108.0,generic,98.0,sedentary,sitting_reclining_lying,standing,0.69,1.56,,76.0,,0.0,12.0,34.15,100.0,2,5
2023-12-25 02:06:00+00:00,0.094,,2516.0,1872.0,2669.0,4118.0,generic,137.0,LPA,sitting_reclining_lying,standing,0.59,2.39,,92.0,,0.0,54.0,33.8,100.0,2,6
2023-12-25 02:07:00+00:00,0.118,,3998.0,2642.0,3265.0,5798.0,generic,146.0,LPA,sitting_reclining_lying,standing,0.45,2.98,,93.0,,0.0,84.0,33.49,100.0,2,7
2023-12-25 02:08:00+00:00,0.08,,1655.0,1545.0,1428.0,2676.0,generic,120.0,LPA,sitting_reclining_lying,standing,0.41,1.77,,82.0,,0.0,40.0,33.21,100.0,2,8
2023-12-25 02:09:00+00:00,0.074,,2955.0,1752.0,2422.0,4203.0,generic,120.0,LPA,sitting_reclining_lying,standing,0.4,2.6,,66.0,,0.0,25.0,32.97,100.0,2,9
2023-12-25 02:10:00+00:00,0.096,,3944.0,2806.0,2585.0,5487.0,generic,141.0,LPA,sitting_reclining_lying,standing,0.32,2.96,,70.0,,0.0,32.0,32.81,100.0,2,10
2023-12-25 02:11:00+00:00,0.151,,3871.0,2294.0,2551.0,5172.0,generic,140.0,MPA,standing,standing,0.32,3.05,,79.0,,0.0,84.0,32.6,100.0,2,11
2023-12-25 02:12:00+00:00,0.071,,1381.0,958.0,1209.0,2070.0,generic,127.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.32,2.15,,94.0,,0.0,53.0,32.32,100.0,2,12
2023-12-25 02:13:00+00:00,0.069,,2580.0,1614.0,2449.0,3906.0,generic,128.0,LPA,sitting_reclining_lying,standing,0.33,2.35,,85.0,,0.0,21.0,32.13,100.0,2,13
2023-12-25 02:14:00+00:00,0.065,,3952.0,2274.0,2455.0,5178.0,generic,136.0,LPA,sitting_reclining_lying,miscellaneous,0.25,2.39,,75.0,,0.0,24.0,32.03,100.0,2,14
2023-12-25 02:15:00+00:00,0.075,,2813.0,3099.0,4108.0,5864.0,generic,136.0,LPA,sitting_reclining_lying,miscellaneous,0.25,1.92,,74.0,,0.0,39.0,31.99,100.0,2,15
2023-12-25 02:16:00+00:00,0.078,,1687.0,1798.0,1863.0,3090.0,generic,117.0,LPA,sitting_reclining_lying,standing,0.24,2.68,,88.0,,0.0,25.0,31.98,100.0,2,16
2023-12-25 02:17:00+00:00,0.079,,2864.0,2317.0,1886.0,4138.0,generic,131.0,LPA,sitting_reclining_lying,miscellaneous,0.23,2.19,,87.0,,0.0,25.0,32.03,100.0,2,17
2023-12-25 02:18:00+00:00,0.033,,1168.0,1612.0,966.0,2212.0,generic,93.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.23,1.64,,79.0,,0.0,0.0,32.01,100.0,2,18
2023-12-25 02:19:00+00:00,0.057,,2563.0,2120.0,1667.0,3720.0,generic,80.0,LPA,sitting_reclining_lying,standing,0.23,2.44,,77.0,,0.0,25.0,31.94,100.0,2,19
2023-12-25 02:20:00+00:00,0.068,,2562.0,1932.0,2534.0,4088.0,generic,123.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,2.86,,83.0,,0.0,38.0,31.9,100.0,2,20
2023-12-25 02:21:00+00:00,0.097,,2815.0,2958.0,3310.0,5256.0,generic,147.0,MPA,standing,standing,0.21,3.27,,80.0,,0.0,77.0,31.83,100.0,2,21
2023-12-25 02:22:00+00:00,0.068,,2674.0,2666.0,3695.0,5283.0,generic,140.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,1.46,,88.0,,0.0,26.0,31.88,100.0,2,22
