timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1708342980000,2024-02-19T11:43:00Z,288-1-1-113,2153,4966,3167,6271,
1708343040000,2024-02-19T11:44:00Z,288-1-1-113,1851,1994,2637,3788,
1708343100000,2024-02-19T11:45:00Z,288-1-1-113,2664,3116,3991,5721,
1708343160000,2024-02-19T11:46:00Z,288-1-1-113,1669,3701,1776,4431,
1708343220000,2024-02-19T11:47:00Z,288-1-1-113,2229,4143,2442,5300,
1708343280000,2024-02-19T11:48:00Z,288-1-1-113,185,239,115,323,
1708343340000,2024-02-19T11:49:00Z,288-1-1-113,2953,2935,3912,5712,
1708343400000,2024-02-19T11:50:00Z,288-1-1-113,3955,4480,4075,7233,
1708343460000,2024-02-19T11:51:00Z,288-1-1-113,1405,1246,945,2102,
1708343520000,2024-02-19T11:52:00Z,288-1-1-113,522,560,1167,1395,
1708343580000,2024-02-19T11:53:00Z,288-1-1-113,1212,1021,1716,2335,
1708343640000,2024-02-19T11:54:00Z,288-1-1-113,458,635,710,1056,
1708343700000,2024-02-19T11:55:00Z,288-1-1-113,248,568,521,809,
1708343760000,2024-02-19T11:56:00Z,288-1-1-113,35,84,53,105,
1708343820000,2024-02-19T11:57:00Z,288-1-1-113,857,660,885,1397,
1708343880000,2024-02-19T11:58:00Z,288-1-1-113,1857,2469,2258,3826,
1708343940000,2024-02-19T11:59:00Z,288-1-1-113,3350,3599,4203,6468,
1708344000000,2024-02-19T12:00:00Z,288-1-1-113,4645,3892,4431,7507,
1708344060000,2024-02-19T12:01:00Z,288-1-1-113,2055,1814,2205,3517,
1708344120000,2024-02-19T12:02:00Z,288-1-1-113,702,606,754,1195,
1708344180000,2024-02-19T12:03:00Z,288-1-1-113,1383,1906,2649,3544,
1708344240000,2024-02-19T12:04:00Z,288-1-1-113,625,1029,1127,1649,
1708344300000,2024-02-19T12:05:00Z,288-1-1-113,1138,861,1150,1832,
1708344360000,2024-02-19T12:06:00Z,288-1-1-113,1488,1651,1647,2766,
1708344420000,2024-02-19T12:07:00Z,288-1-1-113,502,724,790,1183,
1708344480000,2024-02-19T12:08:00Z,288-1-1-113,3229,4476,3446,6506,
1708344540000,2024-02-19T12:09:00Z,288-1-1-113,6618,5408,4554,9684,
1708344600000,2024-02-19T12:10:00Z,288-1-1-113,3199,3737,4028,6357,
1708344660000,2024-02-19T12:11:00Z,288-1-1-113,2901,3241,3374,5504,
1708344720000,2024-02-19T12:12:00Z,288-1-1-113,1587,2434,3791,4776,
1708344780000,2024-02-19T12:13:00Z,288-1-1-113,2022,1504,1400,2882,
1708344840000,2024-02-19T12:14:00Z,288-1-1-113,826,1220,1307,1969,
1708344900000,2024-02-19T12:15:00Z,288-1-1-113,1011,1858,2497,3272,
1708344960000,2024-02-19T12:16:00Z,288-1-1-113,1877,2662,3580,4840,
1708345020000,2024-02-19T12:17:00Z,288-1-1-113,1888,1695,3344,4197,
1708345080000,2024-02-19T12:18:00Z,288-1-1-113,883,1617,872,2038,
1708345140000,2024-02-19T12:19:00Z,288-1-1-113,2363,2684,3858,5260,
1708345200000,2024-02-19T12:20:00Z,288-1-1-113,1608,1529,2083,3043,
1708345260000,2024-02-19T12:21:00Z,288-1-1-113,370,337,1143,1247,
1708345320000,2024-02-19T12:22:00Z,288-1-1-113,287,228,840,916,
1708345380000,2024-02-19T12:23:00Z,288-1-1-113,63,91,302,321,
1708345440000,2024-02-19T12:24:00Z,288-1-1-113,3225,3199,3152,5528,
1708345500000,2024-02-19T12:25:00Z,288-1-1-113,3622,4387,4175,7056,
1708345560000,2024-02-19T12:26:00Z,288-1-1-113,1439,2478,1995,3491,
1708345620000,2024-02-19T12:27:00Z,288-1-1-113,107,232,190,318,
1708345680000,2024-02-19T12:28:00Z,288-1-1-113,129,69,155,213,
1708345740000,2024-02-19T12:29:00Z,288-1-1-113,1683,1662,1897,3032,
1708345800000,2024-02-19T12:30:00Z,288-1-1-113,949,1007,869,1633,
1708345860000,2024-02-19T12:31:00Z,288-1-1-113,312,433,156,556,
1708345920000,2024-02-19T12:32:00Z,288-1-1-113,425,636,1159,1388,
1708345980000,2024-02-19T12:33:00Z,288-1-1-113,2470,2181,3441,4764,
1708346040000,2024-02-19T12:34:00Z,288-1-1-113,4062,3699,3486,6506,
1708346100000,2024-02-19T12:35:00Z,288-1-1-113,1898,2324,3577,4668,
1708346160000,2024-02-19T12:36:00Z,288-1-1-113,113,23,467,481,
1708346220000,2024-02-19T12:37:00Z,288-1-1-113,928,862,1765,2172,
1708346280000,2024-02-19T12:38:00Z,288-1-1-113,2419,2284,5340,6291,
1708346340000,2024-02-19T12:39:00Z,288-1-1-113,1593,1123,1707,2590,
1708346400000,2024-02-19T12:40:00Z,288-1-1-113,2421,1999,3339,4583,
1708346460000,2024-02-19T12:41:00Z,288-1-1-113,1401,1742,3215,3915,
1708346520000,2024-02-19T12:42:00Z,288-1-1-113,312,187,435,567,
1708346580000,2024-02-19T12:43:00Z,288-1-1-113,61,34,121,139,
1708346640000,2024-02-19T12:44:00Z,288-1-1-113,500,625,1203,1444,
1708346700000,2024-02-19T12:45:00Z,288-1-1-113,633,499,781,1122,
1708346760000,2024-02-19T12:46:00Z,288-1-1-113,748,1134,1222,1827,
1708346820000,2024-02-19T12:47:00Z,288-1-1-113,0,113,99,150,
1708346880000,2024-02-19T12:48:00Z,288-1-1-113,69,39,67,103,
1708346940000,2024-02-19T12:49:00Z,288-1-1-113,0,0,0,0,
1708347000000,2024-02-19T12:50:00Z,288-1-1-113,3649,3003,3279,5751,
1708347060000,2024-02-19T12:51:00Z,288-1-1-113,3210,3413,3587,5900,
1708347120000,2024-02-19T12:52:00Z,288-1-1-113,1772,1706,1583,2925,
1708347180000,2024-02-19T12:53:00Z,288-1-1-113,51,97,261,283,
1708347240000,2024-02-19T12:54:00Z,288-1-1-113,803,700,1538,1870,
1708347300000,2024-02-19T12:55:00Z,288-1-1-113,1227,1378,1976,2703,
1708347360000,2024-02-19T12:56:00Z,288-1-1-113,1624,1343,1956,2875,
1708347420000,2024-02-19T12:57:00Z,288-1-1-113,1131,802,1359,1941,
1708347480000,2024-02-19T12:58:00Z,288-1-1-113,2459,2641,3669,5146,
1708347540000,2024-02-19T12:59:00Z,288-1-1-113,2300,4110,5523,7258,
1708347600000,2024-02-19T13:00:00Z,288-1-1-113,1340,1973,1563,2851,
1708347660000,2024-02-19T13:01:00Z,288-1-1-113,1936,1861,3056,4068,
1708347720000,2024-02-19T13:02:00Z,288-1-1-113,1169,1543,1672,2557,
1708347780000,2024-02-19T13:03:00Z,288-1-1-113,1753,3018,3281,4790,
1708347840000,2024-02-19T13:04:00Z,288-1-1-113,2001,2423,3149,4448,
1708347900000,2024-02-19T13:05:00Z,288-1-1-113,2413,2657,2981,4665,
1708347960000,2024-02-19T13:06:00Z,288-1-1-113,1148,1043,1628,2248,
1708348020000,2024-02-19T13:07:00Z,288-1-1-113,879,640,379,1151,
1708348080000,2024-02-19T13:08:00Z,288-1-1-113,669,753,1039,1447,
1708348140000,2024-02-19T13:09:00Z,288-1-1-113,1226,1131,1510,2249,
1708348200000,2024-02-19T13:10:00Z,288-1-1-113,2784,3601,4693,6537,
1708348260000,2024-02-19T13:11:00Z,288-1-1-113,2020,2470,3149,4483,
1708348320000,2024-02-19T13:12:00Z,288-1-1-113,1764,2184,5611,6274,
1708348380000,2024-02-19T13:13:00Z,288-1-1-113,4371,3911,3581,6872,
1708348440000,2024-02-19T13:14:00Z,288-1-1-113,6676,5010,5265,9868,
1708348500000,2024-02-19T13:15:00Z,288-1-1-113,2437,1771,2595,3976,
1708348560000,2024-02-19T13:16:00Z,288-1-1-113,1201,2950,3926,5055,
1708348620000,2024-02-19T13:17:00Z,288-1-1-113,1875,1797,2428,3555,
1708348680000,2024-02-19T13:18:00Z,288-1-1-113,2417,1924,2088,3728,
1708348740000,2024-02-19T13:19:00Z,288-1-1-113,1634,1723,2867,3722,
1708348800000,2024-02-19T13:20:00Z,288-1-1-113,2249,3179,4925,6278,
1708348860000,2024-02-19T13:21:00Z,288-1-1-113,3340,3120,2801,5360,
1708348920000,2024-02-19T13:22:00Z,288-1-1-113,2893,2939,4215,5896,
1708348980000,2024-02-19T13:23:00Z,288-1-1-113,333,433,695,883,
1708349040000,2024-02-19T13:24:00Z,288-1-1-113,1456,3592,3282,5078,
1708349100000,2024-02-19T13:25:00Z,288-1-1-113,3311,2445,3224,5228,
1708349160000,2024-02-19T13:26:00Z,288-1-1-113,95,254,226,353,
1708349220000,2024-02-19T13:27:00Z,288-1-1-113,4355,3515,2994,6347,
1708349280000,2024-02-19T13:28:00Z,288-1-1-113,3785,3867,3337,6357,
1708349340000,2024-02-19T13:29:00Z,288-1-1-113,2984,2376,3137,4938,
1708349400000,2024-02-19T13:30:00Z,288-1-1-113,1751,919,1977,2796,
1708349460000,2024-02-19T13:31:00Z,288-1-1-113,1242,960,1309,2043,
1708349520000,2024-02-19T13:32:00Z,288-1-1-113,1500,2041,2826,3794,
1708349580000,2024-02-19T13:33:00Z,288-1-1-113,1774,1577,1558,2839,
1708349640000,2024-02-19T13:34:00Z,288-1-1-113,1311,2150,1146,2766,
1708349700000,2024-02-19T13:35:00Z,288-1-1-113,2579,2885,2647,4688,
1708349760000,2024-02-19T13:36:00Z,288-1-1-113,1511,2588,879,3123,
1708349820000,2024-02-19T13:37:00Z,288-1-1-113,2402,2368,2023,3933,
1708349880000,2024-02-19T13:38:00Z,288-1-1-113,211,529,273,631,
1708349940000,2024-02-19T13:39:00Z,288-1-1-113,19,8,23,30,
1708350000000,2024-02-19T13:40:00Z,288-1-1-113,3653,3601,4710,6963,
1708350060000,2024-02-19T13:41:00Z,288-1-1-113,2484,2475,1986,4029,
1708350120000,2024-02-19T13:42:00Z,288-1-1-113,1322,1862,1103,2536,
1708350180000,2024-02-19T13:43:00Z,288-1-1-113,802,1057,743,1520,
1708350240000,2024-02-19T13:44:00Z,288-1-1-113,0,24,0,24,
1708350300000,2024-02-19T13:45:00Z,288-1-1-113,759,569,776,1225,
1708350360000,2024-02-19T13:46:00Z,288-1-1-113,2325,3166,2762,4801,
1708350420000,2024-02-19T13:47:00Z,288-1-1-113,644,699,713,1188,
1708350480000,2024-02-19T13:48:00Z,288-1-1-113,803,1283,846,1733,
1708350540000,2024-02-19T13:49:00Z,288-1-1-113,572,569,669,1048,
1708350600000,2024-02-19T13:50:00Z,288-1-1-113,545,1232,740,1537,
1708350660000,2024-02-19T13:51:00Z,288-1-1-113,339,1594,812,1820,
1708350720000,2024-02-19T13:52:00Z,288-1-1-113,228,117,653,701,
1708350780000,2024-02-19T13:53:00Z,288-1-1-113,918,1666,1425,2376,
1708350840000,2024-02-19T13:54:00Z,288-1-1-113,440,413,187,631,
1708350900000,2024-02-19T13:55:00Z,288-1-1-113,330,480,303,656,
1708350960000,2024-02-19T13:56:00Z,288-1-1-113,628,1133,663,1455,
1708351020000,2024-02-19T13:57:00Z,288-1-1-113,411,658,665,1021,
1708351080000,2024-02-19T13:58:00Z,288-1-1-113,0,0,0,0,
1708351140000,2024-02-19T13:59:00Z,288-1-1-113,377,1029,527,1216,
1708351200000,2024-02-19T14:00:00Z,288-1-1-113,26,19,6,32,
1708351260000,2024-02-19T14:01:00Z,288-1-1-113,0,25,0,25,
1708351320000,2024-02-19T14:02:00Z,288-1-1-113,727,1582,633,1852,
1708351380000,2024-02-19T14:03:00Z,288-1-1-113,0,0,62,62,
1708351440000,2024-02-19T14:04:00Z,288-1-1-113,290,684,590,948,
1708351500000,2024-02-19T14:05:00Z,288-1-1-113,650,1158,428,1395,
1708351560000,2024-02-19T14:06:00Z,288-1-1-113,745,1538,1222,2100,
1708351620000,2024-02-19T14:07:00Z,288-1-1-113,253,93,83,282,
1708351680000,2024-02-19T14:08:00Z,288-1-1-113,316,588,282,724,
1708351740000,2024-02-19T14:09:00Z,288-1-1-113,693,1391,345,1591,
1708351800000,2024-02-19T14:10:00Z,288-1-1-113,864,1633,616,1947,
1708351860000,2024-02-19T14:11:00Z,288-1-1-113,,,,,device_not_recording
1708351920000,2024-02-19T14:12:00Z,288-1-1-113,371,1117,386,1238,
1708351980000,2024-02-19T14:13:00Z,288-1-1-113,555,670,849,1215,
1708352040000,2024-02-19T14:14:00Z,288-1-1-113,331,738,449,925,
1708352100000,2024-02-19T14:15:00Z,288-1-1-113,0,0,0,0,
1708352160000,2024-02-19T14:16:00Z,288-1-1-113,371,838,877,1268,
1708352220000,2024-02-19T14:17:00Z,288-1-1-113,140,247,207,351,
1708352280000,2024-02-19T14:18:00Z,288-1-1-113,235,257,220,411,
1708352340000,2024-02-19T14:19:00Z,288-1-1-113,0,106,62,122,
1708352400000,2024-02-19T14:20:00Z,288-1-1-113,0,34,266,268,
1708352460000,2024-02-19T14:21:00Z,288-1-1-113,0,45,77,89,
1708352520000,2024-02-19T14:22:00Z,288-1-1-113,485,459,410,783,
1708352580000,2024-02-19T14:23:00Z,288-1-1-113,854,1501,623,1835,
1708352640000,2024-02-19T14:24:00Z,288-1-1-113,0,71,0,71,
1708352700000,2024-02-19T14:25:00Z,288-1-1-113,23,4,20,30,
1708352760000,2024-02-19T14:26:00Z,288-1-1-113,0,0,0,0,
1708352820000,2024-02-19T14:27:00Z,288-1-1-113,0,0,0,0,
1708352880000,2024-02-19T14:28:00Z,288-1-1-113,200,403,563,720,
1708352940000,2024-02-19T14:29:00Z,288-1-1-113,552,1182,871,1568,
1708353000000,2024-02-19T14:30:00Z,288-1-1-113,437,1155,697,1418,
1708353060000,2024-02-19T14:31:00Z,288-1-1-113,190,976,1116,1494,
1708353120000,2024-02-19T14:32:00Z,288-1-1-113,859,1490,2105,2718,
1708353180000,2024-02-19T14:33:00Z,288-1-1-113,58,313,259,410,
1708353240000,2024-02-19T14:34:00Z,288-1-1-113,220,433,394,625,
1708353300000,2024-02-19T14:35:00Z,288-1-1-113,375,1035,958,1459,
1708353360000,2024-02-19T14:36:00Z,288-1-1-113,553,803,453,1075,
1708353420000,2024-02-19T14:37:00Z,288-1-1-113,109,228,71,262,
1708353480000,2024-02-19T14:38:00Z,288-1-1-113,248,93,733,779,
1708353540000,2024-02-19T14:39:00Z,288-1-1-113,149,135,756,782,
1708353600000,2024-02-19T14:40:00Z,288-1-1-113,832,1311,1205,1965,
1708353660000,2024-02-19T14:41:00Z,288-1-1-113,694,1540,1040,1983,
1708353720000,2024-02-19T14:42:00Z,288-1-1-113,515,1079,1145,1655,
1708353780000,2024-02-19T14:43:00Z,288-1-1-113,563,938,840,1379,
1708353840000,2024-02-19T14:44:00Z,288-1-1-113,197,1267,1499,1972,
1708353900000,2024-02-19T14:45:00Z,288-1-1-113,421,741,1072,1369,
1708353960000,2024-02-19T14:46:00Z,288-1-1-113,705,1159,1481,2008,
1708354020000,2024-02-19T14:47:00Z,288-1-1-113,1890,2238,1144,3144,
1708354080000,2024-02-19T14:48:00Z,288-1-1-113,616,1197,811,1571,
1708354140000,2024-02-19T14:49:00Z,288-1-1-113,439,843,1086,1443,
1708354200000,2024-02-19T14:50:00Z,288-1-1-113,758,1305,994,1807,
1708354260000,2024-02-19T14:51:00Z,288-1-1-113,138,244,64,287,
1708354320000,2024-02-19T14:52:00Z,288-1-1-113,686,1407,1014,1865,
1708354380000,2024-02-19T14:53:00Z,288-1-1-113,273,784,489,963,
1708354440000,2024-02-19T14:54:00Z,288-1-1-113,273,767,324,876,
1708354500000,2024-02-19T14:55:00Z,288-1-1-113,0,15,0,15,
1708354560000,2024-02-19T14:56:00Z,288-1-1-113,899,692,975,1495,
1708354620000,2024-02-19T14:57:00Z,288-1-1-113,0,0,0,0,
1708354680000,2024-02-19T14:58:00Z,288-1-1-113,165,174,138,276,
1708354740000,2024-02-19T14:59:00Z,288-1-1-113,309,459,231,599,
1708354800000,2024-02-19T15:00:00Z,288-1-1-113,151,279,128,342,
1708354860000,2024-02-19T15:01:00Z,288-1-1-113,293,1014,554,1192,
1708354920000,2024-02-19T15:02:00Z,288-1-1-113,636,1028,467,1295,
1708354980000,2024-02-19T15:03:00Z,288-1-1-113,774,1441,1086,1963,
1708355040000,2024-02-19T15:04:00Z,288-1-1-113,182,637,296,725,
1708355100000,2024-02-19T15:05:00Z,288-1-1-113,0,0,0,0,
1708355160000,2024-02-19T15:06:00Z,288-1-1-113,577,838,842,1320,
1708355220000,2024-02-19T15:07:00Z,288-1-1-113,99,259,188,335,
1708355280000,2024-02-19T15:08:00Z,288-1-1-113,13,2,0,13,
1708355340000,2024-02-19T15:09:00Z,288-1-1-113,931,1600,908,2061,
1708355400000,2024-02-19T15:10:00Z,288-1-1-113,684,1003,1096,1635,
1708355460000,2024-02-19T15:11:00Z,288-1-1-113,210,520,287,629,
1708355520000,2024-02-19T15:12:00Z,288-1-1-113,186,310,498,615,
1708355580000,2024-02-19T15:13:00Z,288-1-1-113,148,318,203,405,
1708355640000,2024-02-19T15:14:00Z,288-1-1-113,208,110,99,255,
1708355700000,2024-02-19T15:15:00Z,288-1-1-113,336,986,1096,1512,
1708355760000,2024-02-19T15:16:00Z,288-1-1-113,285,677,409,840,
1708355820000,2024-02-19T15:17:00Z,288-1-1-113,403,940,399,1097,
1708355880000,2024-02-19T15:18:00Z,288-1-1-113,103,318,14,334,
1708355940000,2024-02-19T15:19:00Z,288-1-1-113,1405,2109,2915,3862,
1708356000000,2024-02-19T15:20:00Z,288-1-1-113,535,1152,1436,1917,
1708356060000,2024-02-19T15:21:00Z,288-1-1-113,615,1201,898,1620,
1708356120000,2024-02-19T15:22:00Z,288-1-1-113,497,870,328,1054,
1708356180000,2024-02-19T15:23:00Z,288-1-1-113,901,1280,668,1701,
1708356240000,2024-02-19T15:24:00Z,288-1-1-113,1329,2053,1796,3034,
1708356300000,2024-02-19T15:25:00Z,288-1-1-113,973,1886,3465,4063,
1708356360000,2024-02-19T15:26:00Z,288-1-1-113,932,1087,1180,1855,
1708356420000,2024-02-19T15:27:00Z,288-1-1-113,959,804,433,1324,
1708356480000,2024-02-19T15:28:00Z,288-1-1-113,1004,977,1254,1880,
1708356540000,2024-02-19T15:29:00Z,288-1-1-113,428,839,754,1206,
1708356600000,2024-02-19T15:30:00Z,288-1-1-113,538,553,455,895,
1708356660000,2024-02-19T15:31:00Z,288-1-1-113,284,397,472,679,
1708356720000,2024-02-19T15:32:00Z,288-1-1-113,381,521,249,691,
1708356780000,2024-02-19T15:33:00Z,288-1-1-113,175,736,375,844,
1708356840000,2024-02-19T15:34:00Z,288-1-1-113,816,1148,717,1580,
1708356900000,2024-02-19T15:35:00Z,288-1-1-113,607,468,704,1040,
1708356960000,2024-02-19T15:36:00Z,288-1-1-113,266,201,384,508,
1708357020000,2024-02-19T15:37:00Z,288-1-1-113,971,857,870,1560,
1708357080000,2024-02-19T15:38:00Z,288-1-1-113,247,751,532,952,
1708357140000,2024-02-19T15:39:00Z,288-1-1-113,867,1614,1272,2230,
1708357200000,2024-02-19T15:40:00Z,288-1-1-113,1327,2454,2416,3690,
1708357260000,2024-02-19T15:41:00Z,288-1-1-113,1001,1559,1111,2160,
1708357320000,2024-02-19T15:42:00Z,288-1-1-113,0,0,0,0,
1708357380000,2024-02-19T15:43:00Z,288-1-1-113,414,801,542,1052,
1708357440000,2024-02-19T15:44:00Z,288-1-1-113,944,1797,655,2132,
1708357500000,2024-02-19T15:45:00Z,288-1-1-113,1076,2108,1850,3003,
1708357560000,2024-02-19T15:46:00Z,288-1-1-113,32,262,323,417,
1708357620000,2024-02-19T15:47:00Z,288-1-1-113,13,32,60,69,
1708357680000,2024-02-19T15:48:00Z,288-1-1-113,676,1162,764,1546,
1708357740000,2024-02-19T15:49:00Z,288-1-1-113,381,308,666,826,
1708357800000,2024-02-19T15:50:00Z,288-1-1-113,213,726,301,814,
1708357860000,2024-02-19T15:51:00Z,288-1-1-113,543,912,802,1330,
1708357920000,2024-02-19T15:52:00Z,288-1-1-113,0,3,0,3,
1708357980000,2024-02-19T15:53:00Z,288-1-1-113,896,1553,863,1989,
1708358040000,2024-02-19T15:54:00Z,288-1-1-113,2110,2157,1725,3475,
1708358100000,2024-02-19T15:55:00Z,288-1-1-113,970,2009,2016,3006,
1708358160000,2024-02-19T15:56:00Z,288-1-1-113,830,1155,1374,1977,
1708358220000,2024-02-19T15:57:00Z,288-1-1-113,4,233,602,645,
1708358280000,2024-02-19T15:58:00Z,288-1-1-113,906,1286,1493,2168,
1708358340000,2024-02-19T15:59:00Z,288-1-1-113,651,634,1134,1453,
1708358400000,2024-02-19T16:00:00Z,288-1-1-113,213,264,399,523,
1708358460000,2024-02-19T16:01:00Z,288-1-1-113,774,1083,1486,1995,
1708358520000,2024-02-19T16:02:00Z,288-1-1-113,783,1591,2161,2795,
1708358580000,2024-02-19T16:03:00Z,288-1-1-113,389,841,659,1137,
1708358640000,2024-02-19T16:04:00Z,288-1-1-113,484,578,1054,1295,
1708358700000,2024-02-19T16:05:00Z,288-1-1-113,1155,2421,4231,5009,
1708358760000,2024-02-19T16:06:00Z,288-1-1-113,195,1350,1358,1924,
1708358820000,2024-02-19T16:07:00Z,288-1-1-113,1199,1232,845,1915,
1708358880000,2024-02-19T16:08:00Z,288-1-1-113,1044,1074,1135,1879,
1708358940000,2024-02-19T16:09:00Z,288-1-1-113,1515,1795,1743,2924,
1708359000000,2024-02-19T16:10:00Z,288-1-1-113,493,570,611,970,
1708359060000,2024-02-19T16:11:00Z,288-1-1-113,832,968,1694,2121,
1708359120000,2024-02-19T16:12:00Z,288-1-1-113,1686,2570,2566,4003,
1708359180000,2024-02-19T16:13:00Z,288-1-1-113,1192,2923,1689,3580,
1708359240000,2024-02-19T16:14:00Z,288-1-1-113,954,996,716,1553,
1708359300000,2024-02-19T16:15:00Z,288-1-1-113,546,1292,1864,2332,
1708359360000,2024-02-19T16:16:00Z,288-1-1-113,1021,1322,1095,1997,
1708359420000,2024-02-19T16:17:00Z,288-1-1-113,595,725,808,1237,
1708359480000,2024-02-19T16:18:00Z,288-1-1-113,246,242,424,546,
1708359540000,2024-02-19T16:19:00Z,288-1-1-113,1046,1505,1172,2175,
1708359600000,2024-02-19T16:20:00Z,288-1-1-113,964,1570,1371,2296,
1708359660000,2024-02-19T16:21:00Z,288-1-1-113,347,934,462,1098,
1708359720000,2024-02-19T16:22:00Z,288-1-1-113,1757,2838,1890,3835,
1708359780000,2024-02-19T16:23:00Z,288-1-1-113,337,574,469,814,
1708359840000,2024-02-19T16:24:00Z,288-1-1-113,483,947,1085,1518,
1708359900000,2024-02-19T16:25:00Z,288-1-1-113,1375,1726,1481,2657,
1708359960000,2024-02-19T16:26:00Z,288-1-1-113,845,962,823,1522,
1708360020000,2024-02-19T16:27:00Z,288-1-1-113,629,583,622,1059,
1708360080000,2024-02-19T16:28:00Z,288-1-1-113,510,785,406,1020,
1708360140000,2024-02-19T16:29:00Z,288-1-1-113,67,237,308,394,
1708360200000,2024-02-19T16:30:00Z,288-1-1-113,712,562,1153,1467,
1708360260000,2024-02-19T16:31:00Z,288-1-1-113,601,644,854,1226,
1708360320000,2024-02-19T16:32:00Z,288-1-1-113,952,949,616,1478,
1708360380000,2024-02-19T16:33:00Z,288-1-1-113,584,591,412,927,
1708360440000,2024-02-19T16:34:00Z,288-1-1-113,435,202,367,603,
1708360500000,2024-02-19T16:35:00Z,288-1-1-113,759,1343,1731,2318,
1708360560000,2024-02-19T16:36:00Z,288-1-1-113,419,753,1466,1700,
1708360620000,2024-02-19T16:37:00Z,288-1-1-113,423,638,595,969,
1708360680000,2024-02-19T16:38:00Z,288-1-1-113,1247,1454,1356,2346,
1708360740000,2024-02-19T16:39:00Z,288-1-1-113,1225,1271,1650,2416,
1708360800000,2024-02-19T16:40:00Z,288-1-1-113,810,904,1584,1995,
1708360860000,2024-02-19T16:41:00Z,288-1-1-113,1148,1381,1506,2343,
1708360920000,2024-02-19T16:42:00Z,288-1-1-113,520,809,881,1304,
1708360980000,2024-02-19T16:43:00Z,288-1-1-113,427,591,645,973,
1708361040000,2024-02-19T16:44:00Z,288-1-1-113,118,288,1073,1117,
1708361100000,2024-02-19T16:45:00Z,288-1-1-113,1355,2154,1820,3128,
1708361160000,2024-02-19T16:46:00Z,288-1-1-113,2579,3007,2682,4783,
1708361220000,2024-02-19T16:47:00Z,288-1-1-113,3196,2887,4240,6043,
1708361280000,2024-02-19T16:48:00Z,288-1-1-113,4669,4941,4447,8123,
1708361340000,2024-02-19T16:49:00Z,288-1-1-113,5052,5050,3911,8143,
1708361400000,2024-02-19T16:50:00Z,288-1-1-113,4058,4040,3409,6664,
1708361460000,2024-02-19T16:51:00Z,288-1-1-113,4415,4095,3006,6730,
1708361520000,2024-02-19T16:52:00Z,288-1-1-113,1568,1309,2235,3027,
1708361580000,2024-02-19T16:53:00Z,288-1-1-113,1633,1379,1848,2825,
1708361640000,2024-02-19T16:54:00Z,288-1-1-113,1633,1582,2372,3285,
1708361700000,2024-02-19T16:55:00Z,288-1-1-113,2296,2533,3085,4604,
1708361760000,2024-02-19T16:56:00Z,288-1-1-113,714,577,1829,2046,
1708361820000,2024-02-19T16:57:00Z,288-1-1-113,449,489,1367,1519,
1708361880000,2024-02-19T16:58:00Z,288-1-1-113,2463,2906,3635,5265,
1708361940000,2024-02-19T16:59:00Z,288-1-1-113,3032,3680,5283,7116,
1708362000000,2024-02-19T17:00:00Z,288-1-1-113,3713,3896,4759,7184,
1708362060000,2024-02-19T17:01:00Z,288-1-1-113,3708,4231,4350,7111,
1708362120000,2024-02-19T17:02:00Z,288-1-1-113,1593,1711,1276,2663,
1708362180000,2024-02-19T17:03:00Z,288-1-1-113,552,810,1599,1875,
1708362240000,2024-02-19T17:04:00Z,288-1-1-113,603,867,860,1361,
1708362300000,2024-02-19T17:05:00Z,288-1-1-113,976,1100,1288,1954,
1708362360000,2024-02-19T17:06:00Z,288-1-1-113,984,1001,989,1717,
1708362420000,2024-02-19T17:07:00Z,288-1-1-113,757,1482,1491,2234,
1708362480000,2024-02-19T17:08:00Z,288-1-1-113,574,1026,1393,1822,
1708362540000,2024-02-19T17:09:00Z,288-1-1-113,84,126,445,470,
1708362600000,2024-02-19T17:10:00Z,288-1-1-113,854,1576,1942,2642,
1708362660000,2024-02-19T17:11:00Z,288-1-1-113,383,994,1055,1499,
1708362720000,2024-02-19T17:12:00Z,288-1-1-113,707,803,1190,1600,
1708362780000,2024-02-19T17:13:00Z,288-1-1-113,0,0,0,0,
1708362840000,2024-02-19T17:14:00Z,288-1-1-113,200,274,463,573,
1708362900000,2024-02-19T17:15:00Z,288-1-1-113,301,327,877,983,
1708362960000,2024-02-19T17:16:00Z,288-1-1-113,503,497,1048,1264,
1708363020000,2024-02-19T17:17:00Z,288-1-1-113,450,520,612,920,
1708363080000,2024-02-19T17:18:00Z,288-1-1-113,261,81,620,677,
1708363140000,2024-02-19T17:19:00Z,288-1-1-113,5,0,80,80,
1708363200000,2024-02-19T17:20:00Z,288-1-1-113,188,264,424,533,
1708363260000,2024-02-19T17:21:00Z,288-1-1-113,112,103,420,446,
1708363320000,2024-02-19T17:22:00Z,288-1-1-113,2312,4256,3346,5886,
1708363380000,2024-02-19T17:23:00Z,288-1-1-113,2182,1361,1382,2919,
1708363440000,2024-02-19T17:24:00Z,288-1-1-113,2504,2273,2295,4087,
1708363500000,2024-02-19T17:25:00Z,288-1-1-113,5369,5873,3713,8780,
1708363560000,2024-02-19T17:26:00Z,288-1-1-113,4844,4328,3430,7345,
1708363620000,2024-02-19T17:27:00Z,288-1-1-113,1015,833,1261,1820,
1708363680000,2024-02-19T17:28:00Z,288-1-1-113,296,254,639,748,
1708363740000,2024-02-19T17:29:00Z,288-1-1-113,177,75,10,192,
