timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-16 00:33:00+00:00,0.134,,2692.0,3062.0,2624.0,4848.0,walking,106.0,MPA,standing,standing,0.88,4.44,,115.0,,0.0,62.0,31.73,100.0,0,33
2024-02-16 00:34:00+00:00,0.039,,1167.0,956.0,1122.0,1880.0,generic,84.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.94,1.94,,122.0,,0.0,0.0,31.54,100.0,0,34
2024-02-16 00:35:00+00:00,0.024,,333.0,75.0,224.0,408.0,walking,66.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.92,0.99,,123.0,,0.0,0.0,31.43,100.0,0,35
2024-02-16 00:36:00+00:00,0.051,,816.0,686.0,1028.0,1480.0,walking,104.0,LPA,sitting_reclining_lying,standing,0.84,2.85,,130.0,,0.0,21.0,31.33,100.0,0,36
2024-02-16 00:37:00+00:00,0.121,,3337.0,4455.0,5249.0,7650.0,generic,138.0,MPA,standing,standing,0.81,4.15,,131.0,,0.0,41.0,31.27,100.0,0,37
2024-02-16 00:38:00+00:00,0.12,,3997.0,3478.0,3275.0,6228.0,generic,133.0,MPA,standing,standing,1.19,4.65,,134.0,,0.0,56.0,31.37,100.0,0,38
2024-02-16 00:39:00+00:00,0.121,,4054.0,4670.0,4096.0,7417.0,generic,141.0,MPA,standing,standing,1.13,3.02,,134.0,,0.0,53.0,31.43,100.0,0,39
2024-02-16 00:40:00+00:00,0.059,,1810.0,2539.0,2367.0,3914.0,generic,91.0,LPA,sitting_reclining_lying,standing,0.98,2.35,,107.0,,0.0,20.0,31.48,100.0,0,40
2024-02-16 00:41:00+00:00,0.056,,1487.0,1594.0,2019.0,2971.0,generic,57.0,LPA,sitting_reclining_lying,miscellaneous,0.9,2.41,,102.0,,0.0,12.0,31.52,100.0,0,41
2024-02-16 00:42:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.82,0.95,,89.0,,0.0,0.0,31.6,100.0,0,42
2024-02-16 00:43:00+00:00,0.002,,0.0,10.0,34.0,35.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.94,0.95,,89.0,,0.0,0.0,31.73,100.0,0,43
2024-02-16 00:44:00+00:00,0.024,,431.0,1196.0,743.0,1472.0,still,22.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.78,2.85,,92.0,,0.0,6.0,31.89,100.0,0,44
2024-02-16 00:45:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.74,0.95,25.817411,91.0,29.0,0.0,0.0,32.04,100.0,0,45
2024-02-16 00:46:00+00:00,0.006,,13.0,148.0,179.0,232.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.71,0.95,,90.0,,0.0,0.0,32.16,100.0,0,46
2024-02-16 00:47:00+00:00,0.022,,626.0,903.0,980.0,1472.0,still,41.0,LPA,sitting_reclining_lying,miscellaneous,0.69,1.6,,87.0,,0.0,0.0,32.28,100.0,0,47
2024-02-16 00:48:00+00:00,0.004,,9.0,0.0,96.0,96.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.66,0.95,,89.0,,0.0,0.0,32.37,100.0,0,48
2024-02-16 00:49:00+00:00,0.04,,630.0,1873.0,1097.0,2260.0,still,22.0,MPA,standing,standing,0.65,3.01,,88.0,,0.0,8.0,32.37,100.0,0,49
2024-02-16 00:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.6,0.95,48.61689,90.0,30.0,0.0,0.0,32.41,100.0,0,50
2024-02-16 00:51:00+00:00,0.01,,429.0,270.0,398.0,644.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.58,1.13,,91.0,30.0,0.0,0.0,32.47,100.0,0,51
2024-02-16 00:52:00+00:00,0.005,,94.0,456.0,150.0,489.0,still,6.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.58,2.18,,89.0,30.0,0.0,0.0,32.56,100.0,0,52
2024-02-16 00:53:00+00:00,0.028,,399.0,1707.0,553.0,1838.0,still,16.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.58,1.75,,91.0,30.0,0.0,5.0,32.64,100.0,0,53
2024-02-16 00:54:00+00:00,0.002,,0.0,0.0,28.0,28.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.58,0.95,,91.0,30.0,0.0,0.0,32.69,100.0,0,54
2024-02-16 00:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.58,0.95,12.973958,91.0,,0.0,0.0,32.72,100.0,0,55
2024-02-16 00:56:00+00:00,0.026,,311.0,940.0,677.0,1199.0,still,20.0,MPA,standing,standing,0.58,3.26,,92.0,,0.0,0.0,32.7,100.0,0,56
2024-02-16 00:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.55,0.95,13.832709,89.0,,0.0,0.0,32.67,100.0,0,57
2024-02-16 00:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.55,0.95,15.015012,92.0,,0.0,0.0,32.67,100.0,0,58
2024-02-16 00:59:00+00:00,0.012,,527.0,534.0,542.0,925.0,still,16.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.55,1.69,,88.0,,0.0,0.0,32.69,100.0,0,59
2024-02-16 01:00:00+00:00,0.035,,860.0,1598.0,849.0,2003.0,generic,56.0,sedentary,sitting_reclining_lying,miscellaneous,0.54,1.49,,96.0,,0.0,17.0,32.72,100.0,1,0
2024-02-16 01:01:00+00:00,0.019,,194.0,320.0,128.0,395.0,generic,91.0,sedentary,sitting_reclining_lying,standing,0.44,0.95,,103.0,,0.0,0.0,32.71,100.0,1,1
2024-02-16 01:02:00+00:00,0.056,,848.0,1481.0,1487.0,2263.0,generic,89.0,LPA,sitting_reclining_lying,miscellaneous,0.44,1.89,,101.0,,0.0,20.0,32.68,100.0,1,2
2024-02-16 01:03:00+00:00,0.019,,639.0,326.0,670.0,981.0,still,19.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.49,1.7,,91.0,,0.0,0.0,32.62,100.0,1,3
2024-02-16 01:04:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.49,0.95,32.45569,92.0,,0.0,0.0,32.57,100.0,1,4
2024-02-16 01:05:00+00:00,0.046,,996.0,1532.0,935.0,2052.0,still,31.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.49,2.57,,92.0,,0.0,0.0,32.58,100.0,1,5
2024-02-16 01:07:00+00:00,0.089,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,0.95,68.522125,86.0,,0.0,0.0,32.75,100.0,1,7
2024-02-16 01:08:00+00:00,0.023,,524.0,805.0,667.0,1169.0,still,13.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.45,2.78,,90.0,,0.0,0.0,32.85,100.0,1,8
2024-02-16 01:09:00+00:00,0.004,,17.0,0.0,132.0,133.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,0.95,,91.0,,0.0,0.0,32.97,100.0,1,9
2024-02-16 01:10:00+00:00,0.005,,50.0,2.0,56.0,75.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,93.0,,0.0,0.0,33.0,100.0,1,10
2024-02-16 01:11:00+00:00,0.022,,549.0,809.0,477.0,1087.0,still,25.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.44,2.09,,89.0,,0.0,0.0,33.0,100.0,1,11
2024-02-16 01:12:00+00:00,0.016,,453.0,782.0,553.0,1059.0,still,16.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.44,1.96,,92.0,,0.0,0.0,33.02,100.0,1,12
2024-02-16 01:13:00+00:00,0.002,,0.0,0.0,12.0,12.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.43,0.95,,87.0,28.0,0.0,0.0,33.01,100.0,1,13
2024-02-16 01:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,14.041177,88.0,28.0,0.0,0.0,33.01,100.0,1,14
2024-02-16 01:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.45,0.95,17.371557,91.0,26.0,0.0,0.0,33.04,100.0,1,15
2024-02-16 01:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.45,0.95,160.3412,94.0,27.0,0.0,0.0,33.08,100.0,1,16
2024-02-16 01:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.46,0.95,22.09746,92.0,28.0,0.0,0.0,33.12,100.0,1,17
2024-02-16 01:18:00+00:00,0.017,,606.0,680.0,230.0,939.0,still,26.0,LPA,standing,sitting_reclining_lying,0.47,1.71,,92.0,28.0,0.0,10.0,33.13,100.0,1,18
2024-02-16 01:19:00+00:00,0.004,,0.0,0.0,17.0,17.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.48,0.95,,95.0,,0.0,0.0,33.12,100.0,1,19
2024-02-16 01:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.58,0.95,,92.0,,0.0,0.0,33.08,100.0,1,20
2024-02-16 01:21:00+00:00,0.007,,32.0,53.0,303.0,309.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.56,0.95,,96.0,,0.0,0.0,33.04,100.0,1,21
2024-02-16 01:22:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.51,0.95,,91.0,26.0,0.0,0.0,33.0,100.0,1,22
2024-02-16 01:23:00+00:00,0.002,,0.0,0.0,35.0,35.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.95,,95.0,26.0,0.0,0.0,32.97,100.0,1,23
2024-02-16 01:24:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.49,0.95,19.272095,93.0,26.0,0.0,0.0,32.94,100.0,1,24
2024-02-16 01:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.95,20.36571,90.0,24.0,0.0,0.0,32.91,100.0,1,25
2024-02-16 01:26:00+00:00,0.006,,174.0,56.0,108.0,212.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.49,0.95,,94.0,,0.0,0.0,32.88,100.0,1,26
2024-02-16 01:27:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.49,0.95,13.991723,96.0,,0.0,0.0,32.84,100.0,1,27
2024-02-16 01:28:00+00:00,0.011,,300.0,132.0,231.0,400.0,still,7.0,LPA,sitting_reclining_lying,miscellaneous,0.48,1.64,,94.0,,0.0,0.0,32.8,100.0,1,28
2024-02-16 01:29:00+00:00,0.026,,1332.0,1547.0,1356.0,2450.0,still,40.0,LPA,miscellaneous,sitting_reclining_lying,0.43,2.86,,94.0,,0.0,6.0,32.8,100.0,1,29
2024-02-16 01:30:00+00:00,0.496,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.47,0.95,,89.0,,0.0,0.0,32.85,100.0,1,30
2024-02-16 01:31:00+00:00,0.018,,115.0,36.0,240.0,268.0,still,22.0,sedentary,miscellaneous,miscellaneous,0.47,0.95,,92.0,,0.0,0.0,32.88,100.0,1,31
2024-02-16 01:32:00+00:00,0.006,,147.0,44.0,52.0,162.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,95.0,,0.0,0.0,32.88,100.0,1,32
2024-02-16 01:33:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,93.0,,0.0,0.0,32.86,100.0,1,33
2024-02-16 01:34:00+00:00,0.012,,178.0,136.0,177.0,285.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,1.53,,90.0,,0.0,0.0,32.86,100.0,1,34
2024-02-16 01:35:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,0.95,,90.0,,0.0,0.0,32.94,100.0,1,35
2024-02-16 01:36:00+00:00,0.396,,0.0,0.0,23.0,23.0,walking,4.0,sedentary,,,0.44,0.95,,99.0,,0.0,0.0,33.13,100.0,1,36
2024-02-16 01:37:00+00:00,0.007,,0.0,10.0,110.0,110.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,0.95,,95.0,,0.0,0.0,33.2,100.0,1,37
2024-02-16 01:38:00+00:00,0.003,,1.0,0.0,5.0,5.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,0.95,,98.0,,0.0,0.0,33.3,100.0,1,38
2024-02-16 01:39:00+00:00,0.002,,0.0,0.0,35.0,35.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,,91.0,,0.0,0.0,33.37,100.0,1,39
2024-02-16 01:40:00+00:00,0.013,,511.0,299.0,445.0,740.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,1.54,,91.0,26.0,0.0,0.0,33.39,100.0,1,40
2024-02-16 01:41:00+00:00,0.005,,49.0,49.0,320.0,327.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,94.0,,0.0,0.0,33.37,100.0,1,41
2024-02-16 01:42:00+00:00,0.004,,0.0,44.0,72.0,84.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,0.95,,94.0,,0.0,0.0,33.3,100.0,1,42
2024-02-16 01:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.46,0.95,17.859238,93.0,27.0,0.0,0.0,33.19,100.0,1,43
2024-02-16 01:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.45,0.95,10.65606,95.0,,0.0,0.0,33.08,100.0,1,44
2024-02-16 01:46:00+00:00,0.081,,502.0,269.0,365.0,676.0,still,20.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.45,2.14,,100.0,,0.0,0.0,32.86,100.0,1,46
2024-02-16 01:47:00+00:00,0.037,,955.0,1497.0,1162.0,2122.0,walking,53.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,1.51,,101.0,,0.0,0.0,32.8,100.0,1,47
2024-02-16 01:48:00+00:00,0.009,,335.0,104.0,40.0,353.0,still,12.0,sedentary,sitting_reclining_lying,miscellaneous,0.43,0.95,,94.0,,0.0,0.0,32.75,100.0,1,48
2024-02-16 01:49:00+00:00,0.012,,429.0,280.0,263.0,575.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,1.22,,94.0,,0.0,0.0,32.68,100.0,1,49
2024-02-16 01:50:00+00:00,0.003,,0.0,26.0,37.0,45.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,0.95,,97.0,,0.0,0.0,32.63,100.0,1,50
2024-02-16 01:51:00+00:00,0.235,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.48,0.95,,102.0,,0.0,0.0,32.63,100.0,1,51
2024-02-16 01:52:00+00:00,0.007,,42.0,65.0,213.0,226.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.48,0.95,,101.0,,0.0,0.0,32.61,100.0,1,52
2024-02-16 01:53:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.44,0.95,,100.0,,0.0,0.0,32.54,100.0,1,53
2024-02-16 01:54:00+00:00,0.008,,62.0,84.0,52.0,116.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.42,0.95,,102.0,,0.0,0.0,32.44,100.0,1,54
2024-02-16 01:55:00+00:00,0.017,,479.0,165.0,655.0,828.0,still,22.0,sedentary,sitting_reclining_lying,miscellaneous,0.42,1.2,,99.0,,0.0,0.0,32.36,100.0,1,55
2024-02-16 01:56:00+00:00,0.165,,0.0,6.0,49.0,49.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.42,0.95,,97.0,,0.0,0.0,32.32,100.0,1,56
2024-02-16 01:57:00+00:00,0.009,,267.0,56.0,94.0,288.0,still,11.0,sedentary,sitting_reclining_lying,miscellaneous,0.42,1.03,,99.0,,0.0,0.0,32.3,100.0,1,57
2024-02-16 01:58:00+00:00,0.018,,586.0,272.0,587.0,872.0,still,19.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.47,1.7,,94.0,,0.0,0.0,32.29,100.0,1,58
2024-02-16 01:59:00+00:00,0.007,,282.0,210.0,337.0,487.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.96,,97.0,,0.0,0.0,32.33,100.0,1,59
2024-02-16 02:00:00+00:00,0.018,,512.0,252.0,454.0,729.0,still,23.0,LPA,standing,sitting_reclining_lying,0.5,2.05,,98.0,,0.0,0.0,32.35,100.0,2,0
2024-02-16 02:01:00+00:00,0.008,,185.0,87.0,418.0,465.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.53,1.0,,98.0,,0.0,0.0,32.36,100.0,2,1
2024-02-16 02:02:00+00:00,0.011,,338.0,363.0,369.0,618.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.49,1.17,,96.0,,0.0,0.0,32.39,100.0,2,2
2024-02-16 02:04:00+00:00,0.092,,0.0,11.0,21.0,23.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,0.95,,93.0,,0.0,0.0,32.37,100.0,2,4
2024-02-16 02:05:00+00:00,0.009,,272.0,69.0,345.0,444.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,0.95,,94.0,,0.0,0.0,32.39,100.0,2,5
2024-02-16 02:06:00+00:00,0.016,,454.0,296.0,659.0,853.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.41,1.16,,97.0,,0.0,0.0,32.45,100.0,2,6
2024-02-16 02:07:00+00:00,0.011,,226.0,788.0,563.0,994.0,still,18.0,sedentary,sitting_reclining_lying,miscellaneous,0.39,0.95,,99.0,,0.0,0.0,32.48,100.0,2,7
2024-02-16 02:08:00+00:00,0.011,,228.0,369.0,431.0,611.0,still,6.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.38,1.85,,98.0,,0.0,0.0,32.5,100.0,2,8
2024-02-16 02:09:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.39,0.95,27.659155,95.0,,0.0,0.0,32.51,100.0,2,9
2024-02-16 02:10:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.4,0.95,,93.0,,0.0,0.0,32.55,100.0,2,10
2024-02-16 02:11:00+00:00,0.188,,1003.0,1304.0,1104.0,1981.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.39,2.13,,74.0,,0.0,11.0,32.56,100.0,2,11
2024-02-16 02:12:00+00:00,0.119,,2226.0,3027.0,5763.0,6879.0,generic,120.0,VPA,standing,standing,0.47,6.6,,77.0,,0.0,44.0,32.51,100.0,2,12
2024-02-16 02:14:00+00:00,0.114,,1487.0,2417.0,2621.0,3862.0,generic,87.0,LPA,standing,sitting_reclining_lying,0.98,2.44,,87.0,,0.0,12.0,32.37,100.0,2,14
2024-02-16 02:15:00+00:00,0.021,,886.0,723.0,806.0,1399.0,generic,39.0,LPA,miscellaneous,sitting_reclining_lying,0.82,1.6,,88.0,,0.0,0.0,32.37,100.0,2,15
2024-02-16 02:16:00+00:00,0.087,,2573.0,3065.0,3493.0,5311.0,generic,122.0,LPA,sitting_reclining_lying,standing,0.71,2.81,,90.0,,0.0,30.0,32.36,100.0,2,16
2024-02-16 02:17:00+00:00,0.067,,1710.0,2144.0,1914.0,3344.0,generic,71.0,LPA,miscellaneous,sitting_reclining_lying,0.7,2.78,,88.0,,0.0,14.0,32.33,100.0,2,17
2024-02-16 02:18:00+00:00,0.033,,1106.0,548.0,1565.0,1993.0,still,27.0,LPA,standing,sitting_reclining_lying,0.73,2.32,,88.0,,0.0,12.0,32.24,100.0,2,18
