timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1703742720000,2023-12-28T05:52:00Z,288-1-1-111,0,0,0,0,
1703742780000,2023-12-28T05:53:00Z,288-1-1-111,0,0,0,0,
1703742840000,2023-12-28T05:54:00Z,288-1-1-111,0,10,0,10,
1703742900000,2023-12-28T05:55:00Z,288-1-1-111,0,9,0,9,
1703742960000,2023-12-28T05:56:00Z,288-1-1-111,0,8,0,8,
1703743020000,2023-12-28T05:57:00Z,288-1-1-111,155,820,777,1140,
1703743080000,2023-12-28T05:58:00Z,288-1-1-111,42,710,101,718,
1703743140000,2023-12-28T05:59:00Z,288-1-1-111,59,675,191,703,
1703743200000,2023-12-28T06:00:00Z,288-1-1-111,0,0,0,0,
1703743260000,2023-12-28T06:01:00Z,288-1-1-111,19,27,20,38,
1703743320000,2023-12-28T06:02:00Z,288-1-1-111,0,0,19,19,
1703743380000,2023-12-28T06:03:00Z,288-1-1-111,0,0,0,0,
1703743440000,2023-12-28T06:04:00Z,288-1-1-111,0,0,0,0,
1703743500000,2023-12-28T06:05:00Z,288-1-1-111,0,0,18,18,
1703743560000,2023-12-28T06:06:00Z,288-1-1-111,13,42,25,50,
1703743620000,2023-12-28T06:07:00Z,288-1-1-111,2,33,7,33,
1703743680000,2023-12-28T06:08:00Z,288-1-1-111,36,238,0,240,
1703743740000,2023-12-28T06:09:00Z,288-1-1-111,36,85,0,92,
1703743800000,2023-12-28T06:10:00Z,288-1-1-111,0,0,0,0,
1703743860000,2023-12-28T06:11:00Z,288-1-1-111,0,0,0,0,
1703743920000,2023-12-28T06:12:00Z,288-1-1-111,0,0,0,0,
1703743980000,2023-12-28T06:13:00Z,288-1-1-111,0,27,0,27,
1703744040000,2023-12-28T06:14:00Z,288-1-1-111,0,7,0,7,
1703744100000,2023-12-28T06:15:00Z,288-1-1-111,38,472,87,481,
1703744160000,2023-12-28T06:16:00Z,288-1-1-111,0,0,5,5,
1703744220000,2023-12-28T06:17:00Z,288-1-1-111,0,0,0,0,
1703744280000,2023-12-28T06:18:00Z,288-1-1-111,0,0,0,0,
1703744340000,2023-12-28T06:19:00Z,288-1-1-111,0,0,0,0,
1703744400000,2023-12-28T06:20:00Z,288-1-1-111,16,107,13,108,
1703744460000,2023-12-28T06:21:00Z,288-1-1-111,617,1094,1292,1801,
1703744520000,2023-12-28T06:22:00Z,288-1-1-111,4,0,0,4,
1703744580000,2023-12-28T06:23:00Z,288-1-1-111,0,0,0,0,
1703744640000,2023-12-28T06:24:00Z,288-1-1-111,51,108,61,134,
1703744700000,2023-12-28T06:25:00Z,288-1-1-111,0,0,0,0,
1703744760000,2023-12-28T06:26:00Z,288-1-1-111,124,826,247,871,
1703744820000,2023-12-28T06:27:00Z,288-1-1-111,4,26,0,26,
1703744880000,2023-12-28T06:28:00Z,288-1-1-111,354,980,634,1219,
1703744940000,2023-12-28T06:29:00Z,288-1-1-111,0,0,0,0,
1703745000000,2023-12-28T06:30:00Z,288-1-1-111,0,0,0,0,
1703745060000,2023-12-28T06:31:00Z,288-1-1-111,0,0,0,0,
1703745120000,2023-12-28T06:32:00Z,288-1-1-111,7,125,30,128,
1703745180000,2023-12-28T06:33:00Z,288-1-1-111,158,354,197,434,
1703745240000,2023-12-28T06:34:00Z,288-1-1-111,296,580,856,1075,
1703745300000,2023-12-28T06:35:00Z,288-1-1-111,36,164,38,172,
1703745360000,2023-12-28T06:36:00Z,288-1-1-111,0,0,0,0,
1703745420000,2023-12-28T06:37:00Z,288-1-1-111,25,100,40,110,
1703745480000,2023-12-28T06:38:00Z,288-1-1-111,4,42,108,115,
1703745540000,2023-12-28T06:39:00Z,288-1-1-111,39,97,31,109,
1703745600000,2023-12-28T06:40:00Z,288-1-1-111,82,93,57,136,
1703745660000,2023-12-28T06:41:00Z,288-1-1-111,11,13,33,37,
1703745720000,2023-12-28T06:42:00Z,288-1-1-111,0,6,76,76,
1703745780000,2023-12-28T06:43:00Z,288-1-1-111,444,1139,610,1366,
1703745840000,2023-12-28T06:44:00Z,288-1-1-111,539,522,751,1061,
1703745900000,2023-12-28T06:45:00Z,288-1-1-111,342,593,239,725,
1703745960000,2023-12-28T06:46:00Z,288-1-1-111,233,217,216,384,
1703746020000,2023-12-28T06:47:00Z,288-1-1-111,52,92,182,210,
1703746080000,2023-12-28T06:48:00Z,288-1-1-111,320,256,112,424,
1703746140000,2023-12-28T06:49:00Z,288-1-1-111,106,66,18,126,
1703746200000,2023-12-28T06:50:00Z,288-1-1-111,101,75,21,127,
1703746260000,2023-12-28T06:51:00Z,288-1-1-111,1489,1141,1162,2206,
1703746320000,2023-12-28T06:52:00Z,288-1-1-111,3643,4961,2775,6751,
1703746380000,2023-12-28T06:53:00Z,288-1-1-111,1879,1878,2253,3483,
1703746440000,2023-12-28T06:54:00Z,288-1-1-111,1702,853,1580,2474,
1703746500000,2023-12-28T06:55:00Z,288-1-1-111,98,17,33,104,
1703746560000,2023-12-28T06:56:00Z,288-1-1-111,398,271,754,894,
1703746620000,2023-12-28T06:57:00Z,288-1-1-111,61,67,73,116,
1703746680000,2023-12-28T06:58:00Z,288-1-1-111,37,47,314,319,
1703746740000,2023-12-28T06:59:00Z,288-1-1-111,0,13,6,14,
1703746800000,2023-12-28T07:00:00Z,288-1-1-111,1,58,13,59,
1703746860000,2023-12-28T07:01:00Z,288-1-1-111,0,5,2,5,
1703746920000,2023-12-28T07:02:00Z,288-1-1-111,3,11,10,15,
1703746980000,2023-12-28T07:03:00Z,288-1-1-111,0,76,17,77,
1703747040000,2023-12-28T07:04:00Z,288-1-1-111,124,122,245,300,
1703747100000,2023-12-28T07:05:00Z,288-1-1-111,16,26,233,234,
1703747160000,2023-12-28T07:06:00Z,288-1-1-111,402,226,524,698,
1703747220000,2023-12-28T07:07:00Z,288-1-1-111,3221,3133,2006,4920,
1703747280000,2023-12-28T07:08:00Z,288-1-1-111,1728,1967,2577,3673,
1703747340000,2023-12-28T07:09:00Z,288-1-1-111,1455,1403,2862,3503,
1703747400000,2023-12-28T07:10:00Z,288-1-1-111,2091,2192,2231,3762,
1703747460000,2023-12-28T07:11:00Z,288-1-1-111,2701,1858,2813,4319,
1703747520000,2023-12-28T07:12:00Z,288-1-1-111,2975,2500,2831,4807,
1703747580000,2023-12-28T07:13:00Z,288-1-1-111,3075,2263,3387,5103,
1703747640000,2023-12-28T07:14:00Z,288-1-1-111,2314,2243,2032,3809,
1703747700000,2023-12-28T07:15:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703747760000,2023-12-28T07:16:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703747820000,2023-12-28T07:17:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703747880000,2023-12-28T07:18:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703747940000,2023-12-28T07:19:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748000000,2023-12-28T07:20:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748060000,2023-12-28T07:21:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748120000,2023-12-28T07:22:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748180000,2023-12-28T07:23:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748240000,2023-12-28T07:24:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748300000,2023-12-28T07:25:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748360000,2023-12-28T07:26:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748420000,2023-12-28T07:27:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748480000,2023-12-28T07:28:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748540000,2023-12-28T07:29:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748600000,2023-12-28T07:30:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748660000,2023-12-28T07:31:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748720000,2023-12-28T07:32:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748780000,2023-12-28T07:33:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748840000,2023-12-28T07:34:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748900000,2023-12-28T07:35:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703748960000,2023-12-28T07:36:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749020000,2023-12-28T07:37:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749080000,2023-12-28T07:38:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749140000,2023-12-28T07:39:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749200000,2023-12-28T07:40:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749260000,2023-12-28T07:41:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749320000,2023-12-28T07:42:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749380000,2023-12-28T07:43:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749440000,2023-12-28T07:44:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749500000,2023-12-28T07:45:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749560000,2023-12-28T07:46:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749620000,2023-12-28T07:47:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749680000,2023-12-28T07:48:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749740000,2023-12-28T07:49:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749800000,2023-12-28T07:50:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749860000,2023-12-28T07:51:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749920000,2023-12-28T07:52:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703749980000,2023-12-28T07:53:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750040000,2023-12-28T07:54:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750100000,2023-12-28T07:55:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750160000,2023-12-28T07:56:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750220000,2023-12-28T07:57:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750280000,2023-12-28T07:58:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750340000,2023-12-28T07:59:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750400000,2023-12-28T08:00:00Z,288-1-1-111,,,,,device_not_worn_correctly
1703750460000,2023-12-28T08:01:00Z,288-1-1-111,2787,3233,1951,4693,
1703750520000,2023-12-28T08:02:00Z,288-1-1-111,2704,2139,2040,4006,
1703750580000,2023-12-28T08:03:00Z,288-1-1-111,0,0,8,8,
1703750640000,2023-12-28T08:04:00Z,288-1-1-111,0,0,9,9,
1703750700000,2023-12-28T08:05:00Z,288-1-1-111,0,0,0,0,
1703750760000,2023-12-28T08:06:00Z,288-1-1-111,0,0,0,0,
1703750820000,2023-12-28T08:07:00Z,288-1-1-111,0,0,0,0,
1703750880000,2023-12-28T08:08:00Z,288-1-1-111,32,226,104,250,
1703750940000,2023-12-28T08:09:00Z,288-1-1-111,649,653,395,1001,
1703751000000,2023-12-28T08:10:00Z,288-1-1-111,321,252,247,477,
1703751060000,2023-12-28T08:11:00Z,288-1-1-111,25,39,31,55,
1703751120000,2023-12-28T08:12:00Z,288-1-1-111,0,0,0,0,
1703751180000,2023-12-28T08:13:00Z,288-1-1-111,0,0,0,0,
1703751240000,2023-12-28T08:14:00Z,288-1-1-111,0,0,0,0,
1703751300000,2023-12-28T08:15:00Z,288-1-1-111,0,0,0,0,
1703751360000,2023-12-28T08:16:00Z,288-1-1-111,0,0,0,0,
1703751420000,2023-12-28T08:17:00Z,288-1-1-111,0,0,0,0,
1703751480000,2023-12-28T08:18:00Z,288-1-1-111,0,0,0,0,
1703751540000,2023-12-28T08:19:00Z,288-1-1-111,0,0,0,0,
1703751600000,2023-12-28T08:20:00Z,288-1-1-111,0,0,0,0,
1703751660000,2023-12-28T08:21:00Z,288-1-1-111,0,0,0,0,
1703751720000,2023-12-28T08:22:00Z,288-1-1-111,0,0,0,0,
1703751780000,2023-12-28T08:23:00Z,288-1-1-111,0,0,0,0,
1703751840000,2023-12-28T08:24:00Z,288-1-1-111,0,0,0,0,
1703751900000,2023-12-28T08:25:00Z,288-1-1-111,65,289,786,839,
1703751960000,2023-12-28T08:26:00Z,288-1-1-111,0,0,0,0,
1703752020000,2023-12-28T08:27:00Z,288-1-1-111,0,0,0,0,
1703752080000,2023-12-28T08:28:00Z,288-1-1-111,0,0,0,0,
1703752140000,2023-12-28T08:29:00Z,288-1-1-111,0,0,0,0,
1703752200000,2023-12-28T08:30:00Z,288-1-1-111,0,0,0,0,
1703752260000,2023-12-28T08:31:00Z,288-1-1-111,0,0,0,0,
1703752320000,2023-12-28T08:32:00Z,288-1-1-111,0,0,0,0,
1703752380000,2023-12-28T08:33:00Z,288-1-1-111,0,0,0,0,
1703752440000,2023-12-28T08:34:00Z,288-1-1-111,0,0,0,0,
1703752500000,2023-12-28T08:35:00Z,288-1-1-111,0,0,0,0,
1703752560000,2023-12-28T08:36:00Z,288-1-1-111,0,0,3,3,
1703752620000,2023-12-28T08:37:00Z,288-1-1-111,0,0,0,0,
1703752680000,2023-12-28T08:38:00Z,288-1-1-111,0,0,0,0,
1703752740000,2023-12-28T08:39:00Z,288-1-1-111,0,0,0,0,
1703752800000,2023-12-28T08:40:00Z,288-1-1-111,0,0,0,0,
1703752860000,2023-12-28T08:41:00Z,288-1-1-111,0,0,0,0,
1703752920000,2023-12-28T08:42:00Z,288-1-1-111,0,0,0,0,
1703752980000,2023-12-28T08:43:00Z,288-1-1-111,0,0,0,0,
1703753040000,2023-12-28T08:44:00Z,288-1-1-111,0,0,0,0,
1703753100000,2023-12-28T08:45:00Z,288-1-1-111,0,0,0,0,
1703753160000,2023-12-28T08:46:00Z,288-1-1-111,0,0,0,0,
1703753220000,2023-12-28T08:47:00Z,288-1-1-111,0,0,0,0,
1703753280000,2023-12-28T08:48:00Z,288-1-1-111,16,49,80,95,
1703753340000,2023-12-28T08:49:00Z,288-1-1-111,0,0,0,0,
1703753400000,2023-12-28T08:50:00Z,288-1-1-111,0,0,0,0,
1703753460000,2023-12-28T08:51:00Z,288-1-1-111,0,0,0,0,
1703753520000,2023-12-28T08:52:00Z,288-1-1-111,0,0,0,0,
1703753580000,2023-12-28T08:53:00Z,288-1-1-111,0,0,0,0,
1703753640000,2023-12-28T08:54:00Z,288-1-1-111,0,0,0,0,
1703753700000,2023-12-28T08:55:00Z,288-1-1-111,0,0,0,0,
1703753760000,2023-12-28T08:56:00Z,288-1-1-111,0,0,0,0,
1703753820000,2023-12-28T08:57:00Z,288-1-1-111,0,0,0,0,
1703753880000,2023-12-28T08:58:00Z,288-1-1-111,0,0,0,0,
1703753940000,2023-12-28T08:59:00Z,288-1-1-111,0,0,0,0,
1703754000000,2023-12-28T09:00:00Z,288-1-1-111,0,0,0,0,
1703754060000,2023-12-28T09:01:00Z,288-1-1-111,0,0,0,0,
1703754120000,2023-12-28T09:02:00Z,288-1-1-111,0,0,0,0,
1703754180000,2023-12-28T09:03:00Z,288-1-1-111,0,0,0,0,
1703754240000,2023-12-28T09:04:00Z,288-1-1-111,0,0,0,0,
1703754300000,2023-12-28T09:05:00Z,288-1-1-111,0,0,0,0,
1703754360000,2023-12-28T09:06:00Z,288-1-1-111,0,0,0,0,
1703754420000,2023-12-28T09:07:00Z,288-1-1-111,0,0,0,0,
1703754480000,2023-12-28T09:08:00Z,288-1-1-111,0,0,0,0,
1703754540000,2023-12-28T09:09:00Z,288-1-1-111,58,22,77,98,
1703754600000,2023-12-28T09:10:00Z,288-1-1-111,160,284,138,353,
1703754660000,2023-12-28T09:11:00Z,288-1-1-111,0,0,0,0,
1703754720000,2023-12-28T09:12:00Z,288-1-1-111,0,0,0,0,
1703754780000,2023-12-28T09:13:00Z,288-1-1-111,0,0,0,0,
1703754840000,2023-12-28T09:14:00Z,288-1-1-111,0,0,0,0,
1703754900000,2023-12-28T09:15:00Z,288-1-1-111,0,0,0,0,
1703754960000,2023-12-28T09:16:00Z,288-1-1-111,0,0,0,0,
1703755020000,2023-12-28T09:17:00Z,288-1-1-111,0,0,0,0,
1703755080000,2023-12-28T09:18:00Z,288-1-1-111,0,0,0,0,
1703755140000,2023-12-28T09:19:00Z,288-1-1-111,0,0,0,0,
1703755200000,2023-12-28T09:20:00Z,288-1-1-111,0,0,0,0,
1703755260000,2023-12-28T09:21:00Z,288-1-1-111,0,0,0,0,
1703755320000,2023-12-28T09:22:00Z,288-1-1-111,659,725,256,1012,
1703755380000,2023-12-28T09:23:00Z,288-1-1-111,0,0,0,0,
1703755440000,2023-12-28T09:24:00Z,288-1-1-111,0,0,0,0,
1703755500000,2023-12-28T09:25:00Z,288-1-1-111,0,0,0,0,
1703755560000,2023-12-28T09:26:00Z,288-1-1-111,0,0,0,0,
1703755620000,2023-12-28T09:27:00Z,288-1-1-111,0,0,0,0,
1703755680000,2023-12-28T09:28:00Z,288-1-1-111,0,0,0,0,
1703755740000,2023-12-28T09:29:00Z,288-1-1-111,0,0,0,0,
1703755800000,2023-12-28T09:30:00Z,288-1-1-111,0,0,0,0,
1703755860000,2023-12-28T09:31:00Z,288-1-1-111,0,0,0,0,
1703755920000,2023-12-28T09:32:00Z,288-1-1-111,0,0,0,0,
1703755980000,2023-12-28T09:33:00Z,288-1-1-111,0,0,0,0,
1703756040000,2023-12-28T09:34:00Z,288-1-1-111,0,0,0,0,
1703756100000,2023-12-28T09:35:00Z,288-1-1-111,4,0,0,4,
1703756160000,2023-12-28T09:36:00Z,288-1-1-111,6,38,0,38,
1703756220000,2023-12-28T09:37:00Z,288-1-1-111,0,54,0,54,
1703756280000,2023-12-28T09:38:00Z,288-1-1-111,0,0,0,0,
1703756340000,2023-12-28T09:39:00Z,288-1-1-111,0,0,0,0,
1703756400000,2023-12-28T09:40:00Z,288-1-1-111,6,0,0,6,
1703756460000,2023-12-28T09:41:00Z,288-1-1-111,0,0,0,0,
1703756520000,2023-12-28T09:42:00Z,288-1-1-111,11,6,0,12,
1703756580000,2023-12-28T09:43:00Z,288-1-1-111,45,2,0,45,
1703756640000,2023-12-28T09:44:00Z,288-1-1-111,0,0,0,0,
1703756700000,2023-12-28T09:45:00Z,288-1-1-111,5,15,0,15,
1703756760000,2023-12-28T09:46:00Z,288-1-1-111,0,0,0,0,
1703756820000,2023-12-28T09:47:00Z,288-1-1-111,0,0,0,0,
1703756880000,2023-12-28T09:48:00Z,288-1-1-111,0,0,0,0,
1703756940000,2023-12-28T09:49:00Z,288-1-1-111,0,0,0,0,
1703757000000,2023-12-28T09:50:00Z,288-1-1-111,0,0,0,0,
1703757060000,2023-12-28T09:51:00Z,288-1-1-111,0,0,0,0,
1703757120000,2023-12-28T09:52:00Z,288-1-1-111,0,0,0,0,
1703757180000,2023-12-28T09:53:00Z,288-1-1-111,5,7,0,8,
1703757240000,2023-12-28T09:54:00Z,288-1-1-111,0,0,0,0,
1703757300000,2023-12-28T09:55:00Z,288-1-1-111,0,0,0,0,
1703757360000,2023-12-28T09:56:00Z,288-1-1-111,0,0,0,0,
1703757420000,2023-12-28T09:57:00Z,288-1-1-111,0,0,0,0,
1703757480000,2023-12-28T09:58:00Z,288-1-1-111,0,0,0,0,
1703757540000,2023-12-28T09:59:00Z,288-1-1-111,0,0,0,0,
1703757600000,2023-12-28T10:00:00Z,288-1-1-111,143,236,156,316,
1703757660000,2023-12-28T10:01:00Z,288-1-1-111,0,0,0,0,
1703757720000,2023-12-28T10:02:00Z,288-1-1-111,261,318,438,600,
1703757780000,2023-12-28T10:03:00Z,288-1-1-111,0,0,0,0,
1703757840000,2023-12-28T10:04:00Z,288-1-1-111,0,0,0,0,
1703757900000,2023-12-28T10:05:00Z,288-1-1-111,0,0,0,0,
1703757960000,2023-12-28T10:06:00Z,288-1-1-111,0,0,0,0,
1703758020000,2023-12-28T10:07:00Z,288-1-1-111,0,0,0,0,
1703758080000,2023-12-28T10:08:00Z,288-1-1-111,0,0,0,0,
1703758140000,2023-12-28T10:09:00Z,288-1-1-111,0,0,0,0,
1703758200000,2023-12-28T10:10:00Z,288-1-1-111,0,0,0,0,
1703758260000,2023-12-28T10:11:00Z,288-1-1-111,0,0,0,0,
1703758320000,2023-12-28T10:12:00Z,288-1-1-111,0,0,0,0,
1703758380000,2023-12-28T10:13:00Z,288-1-1-111,0,0,0,0,
1703758440000,2023-12-28T10:14:00Z,288-1-1-111,0,0,0,0,
1703758500000,2023-12-28T10:15:00Z,288-1-1-111,0,0,0,0,
1703758560000,2023-12-28T10:16:00Z,288-1-1-111,0,0,0,0,
1703758620000,2023-12-28T10:17:00Z,288-1-1-111,0,0,0,0,
1703758680000,2023-12-28T10:18:00Z,288-1-1-111,0,7,0,7,
1703758740000,2023-12-28T10:19:00Z,288-1-1-111,0,0,0,0,
1703758800000,2023-12-28T10:20:00Z,288-1-1-111,0,0,0,0,
1703758860000,2023-12-28T10:21:00Z,288-1-1-111,4,61,0,61,
1703758920000,2023-12-28T10:22:00Z,288-1-1-111,211,261,290,443,
1703758980000,2023-12-28T10:23:00Z,288-1-1-111,0,0,0,0,
1703759040000,2023-12-28T10:24:00Z,288-1-1-111,0,0,0,0,
1703759100000,2023-12-28T10:25:00Z,288-1-1-111,0,0,0,0,
1703759160000,2023-12-28T10:26:00Z,288-1-1-111,0,0,0,0,
1703759220000,2023-12-28T10:27:00Z,288-1-1-111,0,0,0,0,
1703759280000,2023-12-28T10:28:00Z,288-1-1-111,0,0,0,0,
1703759340000,2023-12-28T10:29:00Z,288-1-1-111,0,0,0,0,
1703759400000,2023-12-28T10:30:00Z,288-1-1-111,0,0,0,0,
1703759460000,2023-12-28T10:31:00Z,288-1-1-111,2,43,94,103,
1703759520000,2023-12-28T10:32:00Z,288-1-1-111,0,27,26,37,
1703759580000,2023-12-28T10:33:00Z,288-1-1-111,0,0,0,0,
1703759640000,2023-12-28T10:34:00Z,288-1-1-111,0,0,0,0,
1703759700000,2023-12-28T10:35:00Z,288-1-1-111,0,0,0,0,
1703759760000,2023-12-28T10:36:00Z,288-1-1-111,0,0,0,0,
1703759820000,2023-12-28T10:37:00Z,288-1-1-111,172,220,601,662,
1703759880000,2023-12-28T10:38:00Z,288-1-1-111,250,274,526,643,
1703759940000,2023-12-28T10:39:00Z,288-1-1-111,0,0,0,0,
1703760000000,2023-12-28T10:40:00Z,288-1-1-111,0,0,0,0,
1703760060000,2023-12-28T10:41:00Z,288-1-1-111,0,0,0,0,
1703760120000,2023-12-28T10:42:00Z,288-1-1-111,0,0,0,0,
1703760180000,2023-12-28T10:43:00Z,288-1-1-111,109,652,557,864,
1703760240000,2023-12-28T10:44:00Z,288-1-1-111,0,2,0,2,
1703760300000,2023-12-28T10:45:00Z,288-1-1-111,0,0,0,0,
1703760360000,2023-12-28T10:46:00Z,288-1-1-111,1267,1318,863,2021,
1703760420000,2023-12-28T10:47:00Z,288-1-1-111,168,947,358,1026,
1703760480000,2023-12-28T10:48:00Z,288-1-1-111,1321,1423,766,2087,
1703760540000,2023-12-28T10:49:00Z,288-1-1-111,0,7,14,15,
1703760600000,2023-12-28T10:50:00Z,288-1-1-111,115,244,78,280,
1703760660000,2023-12-28T10:51:00Z,288-1-1-111,1087,2217,1475,2876,
1703760720000,2023-12-28T10:52:00Z,288-1-1-111,1127,722,1573,2065,
1703760780000,2023-12-28T10:53:00Z,288-1-1-111,355,265,261,514,
1703760840000,2023-12-28T10:54:00Z,288-1-1-111,0,0,0,0,
1703760900000,2023-12-28T10:55:00Z,288-1-1-111,1658,1157,1361,2437,
1703760960000,2023-12-28T10:56:00Z,288-1-1-111,1010,1201,1343,2065,
1703761020000,2023-12-28T10:57:00Z,288-1-1-111,889,718,784,1385,
1703761080000,2023-12-28T10:58:00Z,288-1-1-111,2224,2546,2332,4106,
1703761140000,2023-12-28T10:59:00Z,288-1-1-111,4273,4263,2445,6512,
1703761200000,2023-12-28T11:00:00Z,288-1-1-111,1758,1066,1894,2795,
1703761260000,2023-12-28T11:01:00Z,288-1-1-111,2074,2542,3291,4646,
1703761320000,2023-12-28T11:02:00Z,288-1-1-111,1492,1242,1554,2486,
1703761380000,2023-12-28T11:03:00Z,288-1-1-111,5277,3093,4772,7757,
1703761440000,2023-12-28T11:04:00Z,288-1-1-111,2131,1677,2333,3577,
1703761500000,2023-12-28T11:05:00Z,288-1-1-111,4387,3054,3840,6581,
1703761560000,2023-12-28T11:06:00Z,288-1-1-111,3601,3718,4701,6992,
1703761620000,2023-12-28T11:07:00Z,288-1-1-111,3930,2877,3785,6168,
1703761680000,2023-12-28T11:08:00Z,288-1-1-111,5014,3390,5072,7896,
1703761740000,2023-12-28T11:09:00Z,288-1-1-111,1091,680,1415,1911,
1703761800000,2023-12-28T11:10:00Z,288-1-1-111,2005,2006,1907,3417,
1703761860000,2023-12-28T11:11:00Z,288-1-1-111,2742,2746,3783,5419,
1703761920000,2023-12-28T11:12:00Z,288-1-1-111,1321,1652,1943,2872,
1703761980000,2023-12-28T11:13:00Z,288-1-1-111,1974,1179,2027,3065,
1703762040000,2023-12-28T11:14:00Z,288-1-1-111,1276,740,1726,2270,
1703762100000,2023-12-28T11:15:00Z,288-1-1-111,1771,2582,1216,3358,
1703762160000,2023-12-28T11:16:00Z,288-1-1-111,2505,4883,1326,5645,
1703762220000,2023-12-28T11:17:00Z,288-1-1-111,3210,3488,3926,6154,
1703762280000,2023-12-28T11:18:00Z,288-1-1-111,1031,1387,1394,2220,
1703762340000,2023-12-28T11:19:00Z,288-1-1-111,1345,992,1916,2542,
1703762400000,2023-12-28T11:20:00Z,288-1-1-111,2869,2791,2617,4782,
1703762460000,2023-12-28T11:21:00Z,288-1-1-111,780,482,1220,1526,
1703762520000,2023-12-28T11:22:00Z,288-1-1-111,41,146,408,435,
1703762580000,2023-12-28T11:23:00Z,288-1-1-111,15,69,302,310,
1703762640000,2023-12-28T11:24:00Z,288-1-1-111,80,168,122,222,
1703762700000,2023-12-28T11:25:00Z,288-1-1-111,0,81,9,81,
1703762760000,2023-12-28T11:26:00Z,288-1-1-111,62,98,117,164,
1703762820000,2023-12-28T11:27:00Z,288-1-1-111,19,27,86,92,
1703762880000,2023-12-28T11:28:00Z,288-1-1-111,72,156,151,228,
1703762940000,2023-12-28T11:29:00Z,288-1-1-111,0,11,0,11,
1703763000000,2023-12-28T11:30:00Z,288-1-1-111,6,6,6,10,
1703763060000,2023-12-28T11:31:00Z,288-1-1-111,14,9,11,19,
1703763120000,2023-12-28T11:32:00Z,288-1-1-111,40,0,108,115,
1703763180000,2023-12-28T11:33:00Z,288-1-1-111,16,2,26,30,
1703763240000,2023-12-28T11:34:00Z,288-1-1-111,234,159,538,607,
1703763300000,2023-12-28T11:35:00Z,288-1-1-111,429,344,348,650,
1703763360000,2023-12-28T11:36:00Z,288-1-1-111,0,0,0,0,
1703763420000,2023-12-28T11:37:00Z,288-1-1-111,0,0,3,3,
1703763480000,2023-12-28T11:38:00Z,288-1-1-111,22,0,18,28,
1703763540000,2023-12-28T11:39:00Z,288-1-1-111,114,23,150,189,
1703763600000,2023-12-28T11:40:00Z,288-1-1-111,27,21,137,141,
1703763660000,2023-12-28T11:41:00Z,288-1-1-111,1,0,26,26,
1703763720000,2023-12-28T11:42:00Z,288-1-1-111,2,0,17,17,
1703763780000,2023-12-28T11:43:00Z,288-1-1-111,0,97,0,97,
1703763840000,2023-12-28T11:44:00Z,288-1-1-111,0,117,16,118,
1703763900000,2023-12-28T11:45:00Z,288-1-1-111,29,48,78,96,
