timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1711259220000,2024-03-24T05:47:00Z,288-1-1-115,0,0,0,0,
1711259280000,2024-03-24T05:48:00Z,288-1-1-115,282,526,781,982,
1711259340000,2024-03-24T05:49:00Z,288-1-1-115,0,52,0,52,
1711259400000,2024-03-24T05:50:00Z,288-1-1-115,0,0,0,0,
1711259460000,2024-03-24T05:51:00Z,288-1-1-115,0,0,0,0,
1711259520000,2024-03-24T05:52:00Z,288-1-1-115,0,0,0,0,
1711259580000,2024-03-24T05:53:00Z,288-1-1-115,0,0,0,0,
1711259640000,2024-03-24T05:54:00Z,288-1-1-115,0,0,0,0,
1711259700000,2024-03-24T05:55:00Z,288-1-1-115,0,0,0,0,
1711259760000,2024-03-24T05:56:00Z,288-1-1-115,0,0,0,0,
1711259820000,2024-03-24T05:57:00Z,288-1-1-115,0,0,0,0,
1711259880000,2024-03-24T05:58:00Z,288-1-1-115,0,0,0,0,
1711259940000,2024-03-24T05:59:00Z,288-1-1-115,0,0,0,0,
1711260000000,2024-03-24T06:00:00Z,288-1-1-115,0,0,0,0,
1711260060000,2024-03-24T06:01:00Z,288-1-1-115,0,0,0,0,
1711260120000,2024-03-24T06:02:00Z,288-1-1-115,0,0,0,0,
1711260180000,2024-03-24T06:03:00Z,288-1-1-115,0,0,0,0,
1711260240000,2024-03-24T06:04:00Z,288-1-1-115,0,0,0,0,
1711260300000,2024-03-24T06:05:00Z,288-1-1-115,0,0,0,0,
1711260360000,2024-03-24T06:06:00Z,288-1-1-115,158,185,540,592,
1711260420000,2024-03-24T06:07:00Z,288-1-1-115,0,0,0,0,
1711260480000,2024-03-24T06:08:00Z,288-1-1-115,0,0,0,0,
1711260540000,2024-03-24T06:09:00Z,288-1-1-115,0,0,0,0,
1711260600000,2024-03-24T06:10:00Z,288-1-1-115,0,0,0,0,
1711260660000,2024-03-24T06:11:00Z,288-1-1-115,0,0,0,0,
1711260720000,2024-03-24T06:12:00Z,288-1-1-115,0,0,0,0,
1711260780000,2024-03-24T06:13:00Z,288-1-1-115,0,0,0,0,
1711260840000,2024-03-24T06:14:00Z,288-1-1-115,0,0,0,0,
1711260900000,2024-03-24T06:15:00Z,288-1-1-115,0,0,0,0,
1711260960000,2024-03-24T06:16:00Z,288-1-1-115,0,0,0,0,
1711261020000,2024-03-24T06:17:00Z,288-1-1-115,0,0,0,0,
1711261080000,2024-03-24T06:18:00Z,288-1-1-115,0,0,0,0,
1711261140000,2024-03-24T06:19:00Z,288-1-1-115,0,0,0,0,
1711261200000,2024-03-24T06:20:00Z,288-1-1-115,8,296,66,303,
1711261260000,2024-03-24T06:21:00Z,288-1-1-115,0,0,0,0,
1711261320000,2024-03-24T06:22:00Z,288-1-1-115,0,0,0,0,
1711261380000,2024-03-24T06:23:00Z,288-1-1-115,0,0,0,0,
1711261440000,2024-03-24T06:24:00Z,288-1-1-115,0,0,0,0,
1711261500000,2024-03-24T06:25:00Z,288-1-1-115,0,0,0,0,
1711261560000,2024-03-24T06:26:00Z,288-1-1-115,0,0,0,0,
1711261620000,2024-03-24T06:27:00Z,288-1-1-115,0,0,0,0,
1711261680000,2024-03-24T06:28:00Z,288-1-1-115,0,0,0,0,
1711261740000,2024-03-24T06:29:00Z,288-1-1-115,0,0,0,0,
1711261800000,2024-03-24T06:30:00Z,288-1-1-115,0,0,0,0,
1711261860000,2024-03-24T06:31:00Z,288-1-1-115,0,0,0,0,
1711261920000,2024-03-24T06:32:00Z,288-1-1-115,0,0,0,0,
1711261980000,2024-03-24T06:33:00Z,288-1-1-115,0,0,0,0,
1711262040000,2024-03-24T06:34:00Z,288-1-1-115,0,0,0,0,
1711262100000,2024-03-24T06:35:00Z,288-1-1-115,0,0,0,0,
1711262160000,2024-03-24T06:36:00Z,288-1-1-115,6,27,3,27,
1711262220000,2024-03-24T06:37:00Z,288-1-1-115,0,0,0,0,
1711262280000,2024-03-24T06:38:00Z,288-1-1-115,0,0,0,0,
1711262340000,2024-03-24T06:39:00Z,288-1-1-115,0,0,0,0,
1711262400000,2024-03-24T06:40:00Z,288-1-1-115,0,0,0,0,
1711262460000,2024-03-24T06:41:00Z,288-1-1-115,0,0,0,0,
1711262520000,2024-03-24T06:42:00Z,288-1-1-115,330,948,1048,1451,
1711262580000,2024-03-24T06:43:00Z,288-1-1-115,151,207,530,588,
1711262640000,2024-03-24T06:44:00Z,288-1-1-115,0,0,0,0,
1711262700000,2024-03-24T06:45:00Z,288-1-1-115,0,0,0,0,
1711262760000,2024-03-24T06:46:00Z,288-1-1-115,0,0,0,0,
1711262820000,2024-03-24T06:47:00Z,288-1-1-115,1104,1414,1192,2153,
1711262880000,2024-03-24T06:48:00Z,288-1-1-115,0,0,0,0,
1711262940000,2024-03-24T06:49:00Z,288-1-1-115,0,0,0,0,
1711263000000,2024-03-24T06:50:00Z,288-1-1-115,0,0,0,0,
1711263060000,2024-03-24T06:51:00Z,288-1-1-115,0,0,0,0,
1711263120000,2024-03-24T06:52:00Z,288-1-1-115,874,1540,1179,2127,
1711263180000,2024-03-24T06:53:00Z,288-1-1-115,0,0,0,0,
1711263240000,2024-03-24T06:54:00Z,288-1-1-115,0,0,0,0,
1711263300000,2024-03-24T06:55:00Z,288-1-1-115,0,0,0,0,
1711263360000,2024-03-24T06:56:00Z,288-1-1-115,0,0,0,0,
1711263420000,2024-03-24T06:57:00Z,288-1-1-115,0,0,0,0,
1711263480000,2024-03-24T06:58:00Z,288-1-1-115,0,0,0,0,
1711263540000,2024-03-24T06:59:00Z,288-1-1-115,214,631,381,767,
1711263600000,2024-03-24T07:00:00Z,288-1-1-115,0,0,0,0,
1711263660000,2024-03-24T07:01:00Z,288-1-1-115,0,0,0,0,
1711263720000,2024-03-24T07:02:00Z,288-1-1-115,0,0,0,0,
1711263780000,2024-03-24T07:03:00Z,288-1-1-115,0,0,0,0,
1711263840000,2024-03-24T07:04:00Z,288-1-1-115,0,0,0,0,
1711263900000,2024-03-24T07:05:00Z,288-1-1-115,0,5,0,5,
1711263960000,2024-03-24T07:06:00Z,288-1-1-115,0,0,0,0,
1711264020000,2024-03-24T07:07:00Z,288-1-1-115,428,404,103,597,
1711264080000,2024-03-24T07:08:00Z,288-1-1-115,0,0,0,0,
1711264140000,2024-03-24T07:09:00Z,288-1-1-115,0,0,0,0,
1711264200000,2024-03-24T07:10:00Z,288-1-1-115,0,0,0,0,
1711264260000,2024-03-24T07:11:00Z,288-1-1-115,0,0,0,0,
1711264320000,2024-03-24T07:12:00Z,288-1-1-115,0,0,0,0,
1711264380000,2024-03-24T07:13:00Z,288-1-1-115,0,0,0,0,
1711264440000,2024-03-24T07:14:00Z,288-1-1-115,28,68,0,73,
1711264500000,2024-03-24T07:15:00Z,288-1-1-115,0,0,0,0,
1711264560000,2024-03-24T07:16:00Z,288-1-1-115,0,0,0,0,
1711264620000,2024-03-24T07:17:00Z,288-1-1-115,0,0,0,0,
1711264680000,2024-03-24T07:18:00Z,288-1-1-115,281,485,123,573,
1711264740000,2024-03-24T07:19:00Z,288-1-1-115,0,0,0,0,
1711264800000,2024-03-24T07:20:00Z,288-1-1-115,0,0,0,0,
1711264860000,2024-03-24T07:21:00Z,288-1-1-115,0,0,0,0,
1711264920000,2024-03-24T07:22:00Z,288-1-1-115,0,0,0,0,
1711264980000,2024-03-24T07:23:00Z,288-1-1-115,0,0,0,0,
1711265040000,2024-03-24T07:24:00Z,288-1-1-115,0,0,0,0,
1711265100000,2024-03-24T07:25:00Z,288-1-1-115,0,0,0,0,
1711265160000,2024-03-24T07:26:00Z,288-1-1-115,74,66,22,101,
1711265220000,2024-03-24T07:27:00Z,288-1-1-115,0,0,0,0,
1711265280000,2024-03-24T07:28:00Z,288-1-1-115,0,0,0,0,
1711265340000,2024-03-24T07:29:00Z,288-1-1-115,0,0,0,0,
1711265400000,2024-03-24T07:30:00Z,288-1-1-115,0,0,0,0,
1711265460000,2024-03-24T07:31:00Z,288-1-1-115,0,0,0,0,
1711265520000,2024-03-24T07:32:00Z,288-1-1-115,146,278,324,451,
1711265580000,2024-03-24T07:33:00Z,288-1-1-115,0,0,0,0,
1711265640000,2024-03-24T07:34:00Z,288-1-1-115,0,0,0,0,
1711265700000,2024-03-24T07:35:00Z,288-1-1-115,0,0,0,0,
1711265760000,2024-03-24T07:36:00Z,288-1-1-115,0,0,0,0,
1711265820000,2024-03-24T07:37:00Z,288-1-1-115,0,0,0,0,
1711265880000,2024-03-24T07:38:00Z,288-1-1-115,0,0,0,0,
1711265940000,2024-03-24T07:39:00Z,288-1-1-115,0,0,0,0,
1711266000000,2024-03-24T07:40:00Z,288-1-1-115,0,0,0,0,
1711266060000,2024-03-24T07:41:00Z,288-1-1-115,0,0,0,0,
1711266120000,2024-03-24T07:42:00Z,288-1-1-115,0,0,0,0,
1711266180000,2024-03-24T07:43:00Z,288-1-1-115,0,0,0,0,
1711266240000,2024-03-24T07:44:00Z,288-1-1-115,0,0,0,0,
1711266300000,2024-03-24T07:45:00Z,288-1-1-115,0,0,0,0,
1711266360000,2024-03-24T07:46:00Z,288-1-1-115,0,0,0,0,
1711266420000,2024-03-24T07:47:00Z,288-1-1-115,0,0,0,0,
1711266480000,2024-03-24T07:48:00Z,288-1-1-115,0,0,0,0,
1711266540000,2024-03-24T07:49:00Z,288-1-1-115,0,0,0,0,
1711266600000,2024-03-24T07:50:00Z,288-1-1-115,0,0,0,0,
1711266660000,2024-03-24T07:51:00Z,288-1-1-115,0,0,0,0,
1711266720000,2024-03-24T07:52:00Z,288-1-1-115,0,6,13,14,
1711266780000,2024-03-24T07:53:00Z,288-1-1-115,0,0,0,0,
1711266840000,2024-03-24T07:54:00Z,288-1-1-115,0,0,0,0,
1711266900000,2024-03-24T07:55:00Z,288-1-1-115,0,0,0,0,
1711266960000,2024-03-24T07:56:00Z,288-1-1-115,0,0,0,0,
1711267020000,2024-03-24T07:57:00Z,288-1-1-115,0,0,0,0,
1711267080000,2024-03-24T07:58:00Z,288-1-1-115,571,1793,1024,2142,
1711267140000,2024-03-24T07:59:00Z,288-1-1-115,0,0,0,0,
1711267200000,2024-03-24T08:00:00Z,288-1-1-115,136,310,64,344,
1711267260000,2024-03-24T08:01:00Z,288-1-1-115,118,154,112,224,
1711267320000,2024-03-24T08:02:00Z,288-1-1-115,0,0,0,0,
1711267380000,2024-03-24T08:03:00Z,288-1-1-115,0,0,0,0,
1711267440000,2024-03-24T08:04:00Z,288-1-1-115,0,0,0,0,
1711267500000,2024-03-24T08:05:00Z,288-1-1-115,336,490,570,823,
1711267560000,2024-03-24T08:06:00Z,288-1-1-115,0,0,0,0,
1711267620000,2024-03-24T08:07:00Z,288-1-1-115,0,0,0,0,
1711267680000,2024-03-24T08:08:00Z,288-1-1-115,0,0,0,0,
1711267740000,2024-03-24T08:09:00Z,288-1-1-115,0,0,0,0,
1711267800000,2024-03-24T08:10:00Z,288-1-1-115,0,0,0,0,
1711267860000,2024-03-24T08:11:00Z,288-1-1-115,0,0,0,0,
1711267920000,2024-03-24T08:12:00Z,288-1-1-115,0,0,0,0,
1711267980000,2024-03-24T08:13:00Z,288-1-1-115,0,0,0,0,
1711268040000,2024-03-24T08:14:00Z,288-1-1-115,553,1199,1095,1715,
1711268100000,2024-03-24T08:15:00Z,288-1-1-115,188,547,246,628,
1711268160000,2024-03-24T08:16:00Z,288-1-1-115,132,613,64,630,
1711268220000,2024-03-24T08:17:00Z,288-1-1-115,0,0,0,0,
1711268280000,2024-03-24T08:18:00Z,288-1-1-115,0,0,0,0,
1711268340000,2024-03-24T08:19:00Z,288-1-1-115,0,0,0,0,
1711268400000,2024-03-24T08:20:00Z,288-1-1-115,0,0,0,0,
1711268460000,2024-03-24T08:21:00Z,288-1-1-115,0,0,0,0,
1711268520000,2024-03-24T08:22:00Z,288-1-1-115,0,19,0,19,
1711268580000,2024-03-24T08:23:00Z,288-1-1-115,329,729,419,902,
1711268640000,2024-03-24T08:24:00Z,288-1-1-115,381,980,570,1196,
1711268700000,2024-03-24T08:25:00Z,288-1-1-115,0,0,0,0,
1711268760000,2024-03-24T08:26:00Z,288-1-1-115,27,30,112,119,
1711268820000,2024-03-24T08:27:00Z,288-1-1-115,0,0,0,0,
1711268880000,2024-03-24T08:28:00Z,288-1-1-115,0,0,0,0,
1711268940000,2024-03-24T08:29:00Z,288-1-1-115,0,0,0,0,
1711269000000,2024-03-24T08:30:00Z,288-1-1-115,0,0,0,0,
1711269060000,2024-03-24T08:31:00Z,288-1-1-115,0,0,0,0,
1711269120000,2024-03-24T08:32:00Z,288-1-1-115,0,0,0,0,
1711269180000,2024-03-24T08:33:00Z,288-1-1-115,1161,1419,1296,2245,
1711269240000,2024-03-24T08:34:00Z,288-1-1-115,0,0,0,0,
1711269300000,2024-03-24T08:35:00Z,288-1-1-115,0,0,0,0,
1711269360000,2024-03-24T08:36:00Z,288-1-1-115,0,0,0,0,
1711269420000,2024-03-24T08:37:00Z,288-1-1-115,0,0,0,0,
1711269480000,2024-03-24T08:38:00Z,288-1-1-115,502,947,926,1416,
1711269540000,2024-03-24T08:39:00Z,288-1-1-115,0,0,0,0,
1711269600000,2024-03-24T08:40:00Z,288-1-1-115,0,0,0,0,
1711269660000,2024-03-24T08:41:00Z,288-1-1-115,0,0,0,0,
1711269720000,2024-03-24T08:42:00Z,288-1-1-115,0,0,0,0,
1711269780000,2024-03-24T08:43:00Z,288-1-1-115,0,0,0,0,
1711269840000,2024-03-24T08:44:00Z,288-1-1-115,0,0,0,0,
1711269900000,2024-03-24T08:45:00Z,288-1-1-115,0,0,0,0,
1711269960000,2024-03-24T08:46:00Z,288-1-1-115,0,0,0,0,
1711270020000,2024-03-24T08:47:00Z,288-1-1-115,0,0,0,0,
1711270080000,2024-03-24T08:48:00Z,288-1-1-115,0,0,0,0,
1711270140000,2024-03-24T08:49:00Z,288-1-1-115,0,0,0,0,
1711270200000,2024-03-24T08:50:00Z,288-1-1-115,0,0,0,0,
1711270260000,2024-03-24T08:51:00Z,288-1-1-115,0,0,0,0,
1711270320000,2024-03-24T08:52:00Z,288-1-1-115,0,0,0,0,
1711270380000,2024-03-24T08:53:00Z,288-1-1-115,409,740,1057,1353,
1711270440000,2024-03-24T08:54:00Z,288-1-1-115,0,0,0,0,
1711270500000,2024-03-24T08:55:00Z,288-1-1-115,0,0,0,0,
1711270560000,2024-03-24T08:56:00Z,288-1-1-115,0,0,0,0,
1711270620000,2024-03-24T08:57:00Z,288-1-1-115,0,0,0,0,
1711270680000,2024-03-24T08:58:00Z,288-1-1-115,0,0,0,0,
1711270740000,2024-03-24T08:59:00Z,288-1-1-115,0,0,0,0,
1711270800000,2024-03-24T09:00:00Z,288-1-1-115,0,0,0,0,
1711270860000,2024-03-24T09:01:00Z,288-1-1-115,0,0,0,0,
1711270920000,2024-03-24T09:02:00Z,288-1-1-115,0,0,0,0,
1711270980000,2024-03-24T09:03:00Z,288-1-1-115,0,0,0,0,
1711271040000,2024-03-24T09:04:00Z,288-1-1-115,0,0,0,0,
1711271100000,2024-03-24T09:05:00Z,288-1-1-115,0,0,0,0,
1711271160000,2024-03-24T09:06:00Z,288-1-1-115,0,0,0,0,
1711271220000,2024-03-24T09:07:00Z,288-1-1-115,0,0,0,0,
1711271280000,2024-03-24T09:08:00Z,288-1-1-115,0,0,0,0,
1711271340000,2024-03-24T09:09:00Z,288-1-1-115,0,0,0,0,
1711271400000,2024-03-24T09:10:00Z,288-1-1-115,0,0,0,0,
1711271460000,2024-03-24T09:11:00Z,288-1-1-115,0,0,0,0,
1711271520000,2024-03-24T09:12:00Z,288-1-1-115,1322,1084,1599,2340,
1711271580000,2024-03-24T09:13:00Z,288-1-1-115,0,0,0,0,
1711271640000,2024-03-24T09:14:00Z,288-1-1-115,0,0,0,0,
1711271700000,2024-03-24T09:15:00Z,288-1-1-115,0,0,0,0,
1711271760000,2024-03-24T09:16:00Z,288-1-1-115,0,0,0,0,
1711271820000,2024-03-24T09:17:00Z,288-1-1-115,0,0,0,0,
1711271880000,2024-03-24T09:18:00Z,288-1-1-115,0,0,0,0,
1711271940000,2024-03-24T09:19:00Z,288-1-1-115,0,0,0,0,
1711272000000,2024-03-24T09:20:00Z,288-1-1-115,335,1273,573,1435,
1711272060000,2024-03-24T09:21:00Z,288-1-1-115,0,0,0,0,
1711272120000,2024-03-24T09:22:00Z,288-1-1-115,0,0,0,0,
1711272180000,2024-03-24T09:23:00Z,288-1-1-115,0,0,0,0,
1711272240000,2024-03-24T09:24:00Z,288-1-1-115,0,0,0,0,
1711272300000,2024-03-24T09:25:00Z,288-1-1-115,0,0,0,0,
1711272360000,2024-03-24T09:26:00Z,288-1-1-115,0,0,0,0,
1711272420000,2024-03-24T09:27:00Z,288-1-1-115,0,0,0,0,
1711272480000,2024-03-24T09:28:00Z,288-1-1-115,0,0,0,0,
1711272540000,2024-03-24T09:29:00Z,288-1-1-115,0,0,0,0,
1711272600000,2024-03-24T09:30:00Z,288-1-1-115,0,0,0,0,
1711272660000,2024-03-24T09:31:00Z,288-1-1-115,0,0,0,0,
1711272720000,2024-03-24T09:32:00Z,288-1-1-115,0,0,0,0,
1711272780000,2024-03-24T09:33:00Z,288-1-1-115,0,0,0,0,
1711272840000,2024-03-24T09:34:00Z,288-1-1-115,0,0,0,0,
1711272900000,2024-03-24T09:35:00Z,288-1-1-115,0,0,0,0,
1711272960000,2024-03-24T09:36:00Z,288-1-1-115,945,1352,980,1918,
1711273020000,2024-03-24T09:37:00Z,288-1-1-115,0,0,0,0,
1711273080000,2024-03-24T09:38:00Z,288-1-1-115,0,0,0,0,
1711273140000,2024-03-24T09:39:00Z,288-1-1-115,0,0,0,0,
1711273200000,2024-03-24T09:40:00Z,288-1-1-115,0,0,0,0,
1711273260000,2024-03-24T09:41:00Z,288-1-1-115,0,0,0,0,
1711273320000,2024-03-24T09:42:00Z,288-1-1-115,0,0,0,0,
1711273380000,2024-03-24T09:43:00Z,288-1-1-115,407,347,170,561,
1711273440000,2024-03-24T09:44:00Z,288-1-1-115,92,215,61,241,
1711273500000,2024-03-24T09:45:00Z,288-1-1-115,0,0,0,0,
1711273560000,2024-03-24T09:46:00Z,288-1-1-115,0,0,0,0,
1711273620000,2024-03-24T09:47:00Z,288-1-1-115,0,0,0,0,
1711273680000,2024-03-24T09:48:00Z,288-1-1-115,0,0,0,0,
1711273740000,2024-03-24T09:49:00Z,288-1-1-115,0,0,0,0,
1711273800000,2024-03-24T09:50:00Z,288-1-1-115,38,121,16,127,
1711273860000,2024-03-24T09:51:00Z,288-1-1-115,33,260,29,263,
1711273920000,2024-03-24T09:52:00Z,288-1-1-115,0,10,0,10,
1711273980000,2024-03-24T09:53:00Z,288-1-1-115,0,0,0,0,
1711274040000,2024-03-24T09:54:00Z,288-1-1-115,0,0,0,0,
1711274100000,2024-03-24T09:55:00Z,288-1-1-115,0,0,0,0,
1711274160000,2024-03-24T09:56:00Z,288-1-1-115,0,0,0,0,
1711274220000,2024-03-24T09:57:00Z,288-1-1-115,0,0,0,0,
1711274280000,2024-03-24T09:58:00Z,288-1-1-115,0,0,0,0,
1711274340000,2024-03-24T09:59:00Z,288-1-1-115,0,20,0,20,
1711274400000,2024-03-24T10:00:00Z,288-1-1-115,540,1400,1052,1832,
1711274460000,2024-03-24T10:01:00Z,288-1-1-115,0,0,0,0,
1711274520000,2024-03-24T10:02:00Z,288-1-1-115,0,0,0,0,
1711274580000,2024-03-24T10:03:00Z,288-1-1-115,0,0,0,0,
1711274640000,2024-03-24T10:04:00Z,288-1-1-115,783,1286,1254,1959,
1711274700000,2024-03-24T10:05:00Z,288-1-1-115,0,0,0,0,
1711274760000,2024-03-24T10:06:00Z,288-1-1-115,0,0,0,0,
1711274820000,2024-03-24T10:07:00Z,288-1-1-115,0,0,0,0,
1711274880000,2024-03-24T10:08:00Z,288-1-1-115,0,0,0,0,
1711274940000,2024-03-24T10:09:00Z,288-1-1-115,0,0,0,0,
1711275000000,2024-03-24T10:10:00Z,288-1-1-115,0,0,0,0,
1711275060000,2024-03-24T10:11:00Z,288-1-1-115,178,140,211,309,
1711275120000,2024-03-24T10:12:00Z,288-1-1-115,0,0,0,0,
1711275180000,2024-03-24T10:13:00Z,288-1-1-115,0,0,0,0,
1711275240000,2024-03-24T10:14:00Z,288-1-1-115,0,0,0,0,
1711275300000,2024-03-24T10:15:00Z,288-1-1-115,256,471,371,651,
1711275360000,2024-03-24T10:16:00Z,288-1-1-115,0,0,0,0,
1711275420000,2024-03-24T10:17:00Z,288-1-1-115,0,0,0,0,
1711275480000,2024-03-24T10:18:00Z,288-1-1-115,0,0,0,0,
1711275540000,2024-03-24T10:19:00Z,288-1-1-115,0,0,0,0,
1711275600000,2024-03-24T10:20:00Z,288-1-1-115,0,0,0,0,
1711275660000,2024-03-24T10:21:00Z,288-1-1-115,0,0,0,0,
1711275720000,2024-03-24T10:22:00Z,288-1-1-115,0,0,0,0,
1711275780000,2024-03-24T10:23:00Z,288-1-1-115,275,338,552,703,
1711275840000,2024-03-24T10:24:00Z,288-1-1-115,0,0,0,0,
1711275900000,2024-03-24T10:25:00Z,288-1-1-115,0,0,0,0,
1711275960000,2024-03-24T10:26:00Z,288-1-1-115,0,0,0,0,
1711276020000,2024-03-24T10:27:00Z,288-1-1-115,0,41,13,43,
1711276080000,2024-03-24T10:28:00Z,288-1-1-115,0,0,0,0,
1711276140000,2024-03-24T10:29:00Z,288-1-1-115,0,0,0,0,
1711276200000,2024-03-24T10:30:00Z,288-1-1-115,0,0,0,0,
1711276260000,2024-03-24T10:31:00Z,288-1-1-115,469,803,847,1257,
1711276320000,2024-03-24T10:32:00Z,288-1-1-115,0,0,0,0,
1711276380000,2024-03-24T10:33:00Z,288-1-1-115,0,0,0,0,
1711276440000,2024-03-24T10:34:00Z,288-1-1-115,0,0,0,0,
1711276500000,2024-03-24T10:35:00Z,288-1-1-115,0,0,0,0,
1711276560000,2024-03-24T10:36:00Z,288-1-1-115,0,0,0,0,
1711276620000,2024-03-24T10:37:00Z,288-1-1-115,0,0,0,0,
1711276680000,2024-03-24T10:38:00Z,288-1-1-115,0,0,0,0,
1711276740000,2024-03-24T10:39:00Z,288-1-1-115,0,0,0,0,
1711276800000,2024-03-24T10:40:00Z,288-1-1-115,0,0,0,0,
1711276860000,2024-03-24T10:41:00Z,288-1-1-115,0,0,0,0,
1711276920000,2024-03-24T10:42:00Z,288-1-1-115,0,0,0,0,
1711276980000,2024-03-24T10:43:00Z,288-1-1-115,11,0,9,14,
1711277040000,2024-03-24T10:44:00Z,288-1-1-115,0,0,0,0,
1711277100000,2024-03-24T10:45:00Z,288-1-1-115,0,0,0,0,
1711277160000,2024-03-24T10:46:00Z,288-1-1-115,0,0,0,0,
1711277220000,2024-03-24T10:47:00Z,288-1-1-115,0,0,0,0,
1711277280000,2024-03-24T10:48:00Z,288-1-1-115,0,0,0,0,
1711277340000,2024-03-24T10:49:00Z,288-1-1-115,0,0,0,0,
1711277400000,2024-03-24T10:50:00Z,288-1-1-115,0,0,0,0,
1711277460000,2024-03-24T10:51:00Z,288-1-1-115,336,725,303,854,
1711277520000,2024-03-24T10:52:00Z,288-1-1-115,0,0,0,0,
1711277580000,2024-03-24T10:53:00Z,288-1-1-115,0,0,0,0,
1711277640000,2024-03-24T10:54:00Z,288-1-1-115,0,0,0,0,
1711277700000,2024-03-24T10:55:00Z,288-1-1-115,0,0,0,0,
1711277760000,2024-03-24T10:56:00Z,288-1-1-115,0,0,0,0,
1711277820000,2024-03-24T10:57:00Z,288-1-1-115,0,0,0,0,
1711277880000,2024-03-24T10:58:00Z,288-1-1-115,0,0,0,0,
1711277940000,2024-03-24T10:59:00Z,288-1-1-115,0,0,0,0,
1711278000000,2024-03-24T11:00:00Z,288-1-1-115,0,0,0,0,
1711278060000,2024-03-24T11:01:00Z,288-1-1-115,135,203,240,342,
1711278120000,2024-03-24T11:02:00Z,288-1-1-115,0,0,0,0,
1711278180000,2024-03-24T11:03:00Z,288-1-1-115,0,0,0,0,
1711278240000,2024-03-24T11:04:00Z,288-1-1-115,0,0,0,0,
1711278300000,2024-03-24T11:05:00Z,288-1-1-115,0,0,0,0,
1711278360000,2024-03-24T11:06:00Z,288-1-1-115,0,0,0,0,
1711278420000,2024-03-24T11:07:00Z,288-1-1-115,0,59,0,59,
1711278480000,2024-03-24T11:08:00Z,288-1-1-115,0,0,0,0,
1711278540000,2024-03-24T11:09:00Z,288-1-1-115,0,0,0,0,
1711278600000,2024-03-24T11:10:00Z,288-1-1-115,0,0,0,0,
1711278660000,2024-03-24T11:11:00Z,288-1-1-115,0,0,0,0,
1711278720000,2024-03-24T11:12:00Z,288-1-1-115,0,0,0,0,
1711278780000,2024-03-24T11:13:00Z,288-1-1-115,0,0,0,0,
1711278840000,2024-03-24T11:14:00Z,288-1-1-115,0,0,0,0,
1711278900000,2024-03-24T11:15:00Z,288-1-1-115,0,0,0,0,
1711278960000,2024-03-24T11:16:00Z,288-1-1-115,0,0,0,0,
1711279020000,2024-03-24T11:17:00Z,288-1-1-115,0,0,0,0,
1711279080000,2024-03-24T11:18:00Z,288-1-1-115,0,0,0,0,
1711279140000,2024-03-24T11:19:00Z,288-1-1-115,0,0,0,0,
1711279200000,2024-03-24T11:20:00Z,288-1-1-115,9,292,93,306,
1711279260000,2024-03-24T11:21:00Z,288-1-1-115,0,0,0,0,
1711279320000,2024-03-24T11:22:00Z,288-1-1-115,0,0,0,0,
1711279380000,2024-03-24T11:23:00Z,288-1-1-115,0,0,0,0,
1711279440000,2024-03-24T11:24:00Z,288-1-1-115,0,0,0,0,
1711279500000,2024-03-24T11:25:00Z,288-1-1-115,0,71,6,71,
1711279560000,2024-03-24T11:26:00Z,288-1-1-115,0,0,0,0,
1711279620000,2024-03-24T11:27:00Z,288-1-1-115,0,0,0,0,
1711279680000,2024-03-24T11:28:00Z,288-1-1-115,0,0,0,0,
1711279740000,2024-03-24T11:29:00Z,288-1-1-115,0,0,0,0,
1711279800000,2024-03-24T11:30:00Z,288-1-1-115,0,0,0,0,
1711279860000,2024-03-24T11:31:00Z,288-1-1-115,0,0,0,0,
1711279920000,2024-03-24T11:32:00Z,288-1-1-115,0,0,0,0,
1711279980000,2024-03-24T11:33:00Z,288-1-1-115,0,0,0,0,
1711280040000,2024-03-24T11:34:00Z,288-1-1-115,0,0,0,0,
1711280100000,2024-03-24T11:35:00Z,288-1-1-115,0,0,0,0,
1711280160000,2024-03-24T11:36:00Z,288-1-1-115,0,0,0,0,
1711280220000,2024-03-24T11:37:00Z,288-1-1-115,0,0,0,0,
1711280280000,2024-03-24T11:38:00Z,288-1-1-115,0,0,0,0,
1711280340000,2024-03-24T11:39:00Z,288-1-1-115,0,0,0,0,
1711280400000,2024-03-24T11:40:00Z,288-1-1-115,0,0,0,0,
1711280460000,2024-03-24T11:41:00Z,288-1-1-115,0,0,0,0,
1711280520000,2024-03-24T11:42:00Z,288-1-1-115,0,0,0,0,
1711280580000,2024-03-24T11:43:00Z,288-1-1-115,0,0,0,0,
1711280640000,2024-03-24T11:44:00Z,288-1-1-115,0,0,0,0,
1711280700000,2024-03-24T11:45:00Z,288-1-1-115,0,0,0,0,
1711280760000,2024-03-24T11:46:00Z,288-1-1-115,0,0,0,0,
1711280820000,2024-03-24T11:47:00Z,288-1-1-115,0,0,0,0,
1711280880000,2024-03-24T11:48:00Z,288-1-1-115,41,50,63,90,
1711280940000,2024-03-24T11:49:00Z,288-1-1-115,0,0,0,0,
1711281000000,2024-03-24T11:50:00Z,288-1-1-115,0,0,0,0,
1711281060000,2024-03-24T11:51:00Z,288-1-1-115,0,0,0,0,
