timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1714024080000,2024-04-25T05:48:00Z,288-1-1-117,0,0,0,0,
1714024140000,2024-04-25T05:49:00Z,288-1-1-117,0,0,0,0,
1714024200000,2024-04-25T05:50:00Z,288-1-1-117,0,0,0,0,
1714024260000,2024-04-25T05:51:00Z,288-1-1-117,0,0,0,0,
1714024320000,2024-04-25T05:52:00Z,288-1-1-117,0,0,0,0,
1714024380000,2024-04-25T05:53:00Z,288-1-1-117,0,0,0,0,
1714024440000,2024-04-25T05:54:00Z,288-1-1-117,0,0,0,0,
1714024500000,2024-04-25T05:55:00Z,288-1-1-117,0,0,0,0,
1714024560000,2024-04-25T05:56:00Z,288-1-1-117,0,0,0,0,
1714024620000,2024-04-25T05:57:00Z,288-1-1-117,0,0,0,0,
1714024680000,2024-04-25T05:58:00Z,288-1-1-117,0,0,0,0,
1714024740000,2024-04-25T05:59:00Z,288-1-1-117,0,0,0,0,
1714024800000,2024-04-25T06:00:00Z,288-1-1-117,0,0,0,0,
1714024860000,2024-04-25T06:01:00Z,288-1-1-117,0,0,0,0,
1714024920000,2024-04-25T06:02:00Z,288-1-1-117,0,0,0,0,
1714024980000,2024-04-25T06:03:00Z,288-1-1-117,0,0,0,0,
1714025040000,2024-04-25T06:04:00Z,288-1-1-117,0,0,0,0,
1714025100000,2024-04-25T06:05:00Z,288-1-1-117,0,0,0,0,
1714025160000,2024-04-25T06:06:00Z,288-1-1-117,0,0,0,0,
1714025220000,2024-04-25T06:07:00Z,288-1-1-117,0,0,0,0,
1714025280000,2024-04-25T06:08:00Z,288-1-1-117,0,0,0,0,
1714025340000,2024-04-25T06:09:00Z,288-1-1-117,0,0,0,0,
1714025400000,2024-04-25T06:10:00Z,288-1-1-117,0,0,0,0,
1714025460000,2024-04-25T06:11:00Z,288-1-1-117,0,0,0,0,
1714025520000,2024-04-25T06:12:00Z,288-1-1-117,0,0,0,0,
1714025580000,2024-04-25T06:13:00Z,288-1-1-117,0,0,0,0,
1714025640000,2024-04-25T06:14:00Z,288-1-1-117,0,0,0,0,
1714025700000,2024-04-25T06:15:00Z,288-1-1-117,562,925,714,1296,
1714025760000,2024-04-25T06:16:00Z,288-1-1-117,0,0,0,0,
1714025820000,2024-04-25T06:17:00Z,288-1-1-117,598,999,291,1200,
1714025880000,2024-04-25T06:18:00Z,288-1-1-117,0,0,0,0,
1714025940000,2024-04-25T06:19:00Z,288-1-1-117,76,323,12,332,
1714026000000,2024-04-25T06:20:00Z,288-1-1-117,405,1226,984,1623,
1714026060000,2024-04-25T06:21:00Z,288-1-1-117,0,0,0,0,
1714026120000,2024-04-25T06:22:00Z,288-1-1-117,0,0,0,0,
1714026180000,2024-04-25T06:23:00Z,288-1-1-117,0,0,0,0,
1714026240000,2024-04-25T06:24:00Z,288-1-1-117,0,0,0,0,
1714026300000,2024-04-25T06:25:00Z,288-1-1-117,0,0,0,0,
1714026360000,2024-04-25T06:26:00Z,288-1-1-117,0,0,0,0,
1714026420000,2024-04-25T06:27:00Z,288-1-1-117,0,0,0,0,
1714026480000,2024-04-25T06:28:00Z,288-1-1-117,0,0,0,0,
1714026540000,2024-04-25T06:29:00Z,288-1-1-117,64,192,276,342,
1714026600000,2024-04-25T06:30:00Z,288-1-1-117,37,76,249,262,
1714026660000,2024-04-25T06:31:00Z,288-1-1-117,0,0,0,0,
1714026720000,2024-04-25T06:32:00Z,288-1-1-117,0,0,0,0,
1714026780000,2024-04-25T06:33:00Z,288-1-1-117,0,0,0,0,
1714026840000,2024-04-25T06:34:00Z,288-1-1-117,0,0,0,0,
1714026900000,2024-04-25T06:35:00Z,288-1-1-117,276,608,520,846,
1714026960000,2024-04-25T06:36:00Z,288-1-1-117,0,0,0,0,
1714027020000,2024-04-25T06:37:00Z,288-1-1-117,1928,2416,2212,3800,
1714027080000,2024-04-25T06:38:00Z,288-1-1-117,0,0,0,0,
1714027140000,2024-04-25T06:39:00Z,288-1-1-117,0,0,0,0,
1714027200000,2024-04-25T06:40:00Z,288-1-1-117,367,681,286,824,
1714027260000,2024-04-25T06:41:00Z,288-1-1-117,0,0,0,0,
1714027320000,2024-04-25T06:42:00Z,288-1-1-117,0,0,0,0,
1714027380000,2024-04-25T06:43:00Z,288-1-1-117,0,0,0,0,
1714027440000,2024-04-25T06:44:00Z,288-1-1-117,0,0,0,0,
1714027500000,2024-04-25T06:45:00Z,288-1-1-117,0,0,0,0,
1714027560000,2024-04-25T06:46:00Z,288-1-1-117,0,0,0,0,
1714027620000,2024-04-25T06:47:00Z,288-1-1-117,0,0,0,0,
1714027680000,2024-04-25T06:48:00Z,288-1-1-117,0,0,0,0,
1714027740000,2024-04-25T06:49:00Z,288-1-1-117,0,0,0,0,
1714027800000,2024-04-25T06:50:00Z,288-1-1-117,0,0,0,0,
1714027860000,2024-04-25T06:51:00Z,288-1-1-117,0,0,0,0,
1714027920000,2024-04-25T06:52:00Z,288-1-1-117,0,0,0,0,
1714027980000,2024-04-25T06:53:00Z,288-1-1-117,0,0,0,0,
1714028040000,2024-04-25T06:54:00Z,288-1-1-117,0,0,0,0,
1714028100000,2024-04-25T06:55:00Z,288-1-1-117,0,0,0,0,
1714028160000,2024-04-25T06:56:00Z,288-1-1-117,0,0,0,0,
1714028220000,2024-04-25T06:57:00Z,288-1-1-117,0,0,0,0,
1714028280000,2024-04-25T06:58:00Z,288-1-1-117,0,0,0,0,
1714028340000,2024-04-25T06:59:00Z,288-1-1-117,0,0,0,0,
1714028400000,2024-04-25T07:00:00Z,288-1-1-117,111,406,82,428,
1714028460000,2024-04-25T07:01:00Z,288-1-1-117,272,308,442,603,
1714028520000,2024-04-25T07:02:00Z,288-1-1-117,0,0,0,0,
1714028580000,2024-04-25T07:03:00Z,288-1-1-117,0,0,0,0,
1714028640000,2024-04-25T07:04:00Z,288-1-1-117,0,0,0,0,
1714028700000,2024-04-25T07:05:00Z,288-1-1-117,0,0,0,0,
1714028760000,2024-04-25T07:06:00Z,288-1-1-117,0,0,0,0,
1714028820000,2024-04-25T07:07:00Z,288-1-1-117,0,0,0,0,
1714028880000,2024-04-25T07:08:00Z,288-1-1-117,0,0,0,0,
1714028940000,2024-04-25T07:09:00Z,288-1-1-117,0,0,0,0,
1714029000000,2024-04-25T07:10:00Z,288-1-1-117,0,0,0,0,
1714029060000,2024-04-25T07:11:00Z,288-1-1-117,0,0,0,0,
1714029120000,2024-04-25T07:12:00Z,288-1-1-117,0,0,0,0,
1714029180000,2024-04-25T07:13:00Z,288-1-1-117,0,0,0,0,
1714029240000,2024-04-25T07:14:00Z,288-1-1-117,0,0,0,0,
1714029300000,2024-04-25T07:15:00Z,288-1-1-117,0,0,0,0,
1714029360000,2024-04-25T07:16:00Z,288-1-1-117,0,0,0,0,
1714029420000,2024-04-25T07:17:00Z,288-1-1-117,0,0,0,0,
1714029480000,2024-04-25T07:18:00Z,288-1-1-117,0,0,0,0,
1714029540000,2024-04-25T07:19:00Z,288-1-1-117,0,0,0,0,
1714029600000,2024-04-25T07:20:00Z,288-1-1-117,0,0,0,0,
1714029660000,2024-04-25T07:21:00Z,288-1-1-117,0,0,0,0,
1714029720000,2024-04-25T07:22:00Z,288-1-1-117,0,0,0,0,
1714029780000,2024-04-25T07:23:00Z,288-1-1-117,0,0,0,0,
1714029840000,2024-04-25T07:24:00Z,288-1-1-117,0,0,0,0,
1714029900000,2024-04-25T07:25:00Z,288-1-1-117,0,0,0,0,
1714029960000,2024-04-25T07:26:00Z,288-1-1-117,0,0,0,0,
1714030020000,2024-04-25T07:27:00Z,288-1-1-117,0,0,0,0,
1714030080000,2024-04-25T07:28:00Z,288-1-1-117,0,0,0,0,
1714030140000,2024-04-25T07:29:00Z,288-1-1-117,0,0,0,0,
1714030200000,2024-04-25T07:30:00Z,288-1-1-117,0,0,0,0,
1714030260000,2024-04-25T07:31:00Z,288-1-1-117,0,0,0,0,
1714030320000,2024-04-25T07:32:00Z,288-1-1-117,0,0,0,0,
1714030380000,2024-04-25T07:33:00Z,288-1-1-117,0,0,0,0,
1714030440000,2024-04-25T07:34:00Z,288-1-1-117,0,0,0,0,
1714030500000,2024-04-25T07:35:00Z,288-1-1-117,0,0,0,0,
1714030560000,2024-04-25T07:36:00Z,288-1-1-117,0,0,0,0,
1714030620000,2024-04-25T07:37:00Z,288-1-1-117,0,0,0,0,
1714030680000,2024-04-25T07:38:00Z,288-1-1-117,0,0,0,0,
1714030740000,2024-04-25T07:39:00Z,288-1-1-117,0,0,0,0,
1714030800000,2024-04-25T07:40:00Z,288-1-1-117,0,0,0,0,
1714030860000,2024-04-25T07:41:00Z,288-1-1-117,0,0,0,0,
1714030920000,2024-04-25T07:42:00Z,288-1-1-117,0,0,0,0,
1714030980000,2024-04-25T07:43:00Z,288-1-1-117,0,0,0,0,
1714031040000,2024-04-25T07:44:00Z,288-1-1-117,0,0,0,0,
1714031100000,2024-04-25T07:45:00Z,288-1-1-117,0,0,0,0,
1714031160000,2024-04-25T07:46:00Z,288-1-1-117,0,0,0,0,
1714031220000,2024-04-25T07:47:00Z,288-1-1-117,0,0,0,0,
1714031280000,2024-04-25T07:48:00Z,288-1-1-117,0,0,0,0,
1714031340000,2024-04-25T07:49:00Z,288-1-1-117,0,0,0,0,
1714031400000,2024-04-25T07:50:00Z,288-1-1-117,0,0,0,0,
1714031460000,2024-04-25T07:51:00Z,288-1-1-117,0,0,0,0,
1714031520000,2024-04-25T07:52:00Z,288-1-1-117,0,0,0,0,
1714031580000,2024-04-25T07:53:00Z,288-1-1-117,0,0,0,0,
1714031640000,2024-04-25T07:54:00Z,288-1-1-117,0,0,0,0,
1714031700000,2024-04-25T07:55:00Z,288-1-1-117,0,0,0,0,
1714031760000,2024-04-25T07:56:00Z,288-1-1-117,1846,2495,3055,4354,
1714031820000,2024-04-25T07:57:00Z,288-1-1-117,111,153,127,227,
1714031880000,2024-04-25T07:58:00Z,288-1-1-117,0,0,0,0,
1714031940000,2024-04-25T07:59:00Z,288-1-1-117,0,0,0,0,
1714032000000,2024-04-25T08:00:00Z,288-1-1-117,0,0,0,0,
1714032060000,2024-04-25T08:01:00Z,288-1-1-117,16,19,20,31,
1714032120000,2024-04-25T08:02:00Z,288-1-1-117,0,0,0,0,
1714032180000,2024-04-25T08:03:00Z,288-1-1-117,0,0,0,0,
1714032240000,2024-04-25T08:04:00Z,288-1-1-117,0,0,0,0,
1714032300000,2024-04-25T08:05:00Z,288-1-1-117,0,0,0,0,
1714032360000,2024-04-25T08:06:00Z,288-1-1-117,253,289,284,477,
1714032420000,2024-04-25T08:07:00Z,288-1-1-117,631,1555,791,1855,
1714032480000,2024-04-25T08:08:00Z,288-1-1-117,0,0,0,0,
1714032540000,2024-04-25T08:09:00Z,288-1-1-117,0,0,0,0,
1714032600000,2024-04-25T08:10:00Z,288-1-1-117,0,0,0,0,
1714032660000,2024-04-25T08:11:00Z,288-1-1-117,0,7,0,7,
1714032720000,2024-04-25T08:12:00Z,288-1-1-117,0,0,0,0,
1714032780000,2024-04-25T08:13:00Z,288-1-1-117,0,17,0,17,
1714032840000,2024-04-25T08:14:00Z,288-1-1-117,110,191,22,221,
1714032900000,2024-04-25T08:15:00Z,288-1-1-117,203,308,6,368,
1714032960000,2024-04-25T08:16:00Z,288-1-1-117,750,1513,982,1953,
1714033020000,2024-04-25T08:17:00Z,288-1-1-117,0,0,0,0,
1714033080000,2024-04-25T08:18:00Z,288-1-1-117,0,0,0,0,
1714033140000,2024-04-25T08:19:00Z,288-1-1-117,0,0,0,0,
1714033200000,2024-04-25T08:20:00Z,288-1-1-117,0,0,0,0,
1714033260000,2024-04-25T08:21:00Z,288-1-1-117,0,0,0,0,
1714033320000,2024-04-25T08:22:00Z,288-1-1-117,0,0,0,0,
1714033380000,2024-04-25T08:23:00Z,288-1-1-117,0,0,0,0,
1714033440000,2024-04-25T08:24:00Z,288-1-1-117,269,646,761,1033,
1714033500000,2024-04-25T08:25:00Z,288-1-1-117,0,7,0,7,
1714033560000,2024-04-25T08:26:00Z,288-1-1-117,0,0,0,0,
1714033620000,2024-04-25T08:27:00Z,288-1-1-117,0,0,0,0,
1714033680000,2024-04-25T08:28:00Z,288-1-1-117,0,0,0,0,
1714033740000,2024-04-25T08:29:00Z,288-1-1-117,0,0,0,0,
1714033800000,2024-04-25T08:30:00Z,288-1-1-117,6,169,44,174,
1714033860000,2024-04-25T08:31:00Z,288-1-1-117,0,0,0,0,
1714033920000,2024-04-25T08:32:00Z,288-1-1-117,0,0,0,0,
1714033980000,2024-04-25T08:33:00Z,288-1-1-117,0,0,0,0,
1714034040000,2024-04-25T08:34:00Z,288-1-1-117,67,250,116,283,
1714034100000,2024-04-25T08:35:00Z,288-1-1-117,0,8,20,21,
1714034160000,2024-04-25T08:36:00Z,288-1-1-117,0,0,0,0,
1714034220000,2024-04-25T08:37:00Z,288-1-1-117,0,6,0,6,
1714034280000,2024-04-25T08:38:00Z,288-1-1-117,0,0,0,0,
1714034340000,2024-04-25T08:39:00Z,288-1-1-117,0,0,0,0,
1714034400000,2024-04-25T08:40:00Z,288-1-1-117,0,0,0,0,
1714034460000,2024-04-25T08:41:00Z,288-1-1-117,937,1755,1579,2539,
1714034520000,2024-04-25T08:42:00Z,288-1-1-117,0,0,0,0,
1714034580000,2024-04-25T08:43:00Z,288-1-1-117,0,0,0,0,
1714034640000,2024-04-25T08:44:00Z,288-1-1-117,0,0,0,0,
1714034700000,2024-04-25T08:45:00Z,288-1-1-117,0,0,0,0,
1714034760000,2024-04-25T08:46:00Z,288-1-1-117,0,0,0,0,
1714034820000,2024-04-25T08:47:00Z,288-1-1-117,0,0,0,0,
1714034880000,2024-04-25T08:48:00Z,288-1-1-117,0,0,0,0,
1714034940000,2024-04-25T08:49:00Z,288-1-1-117,0,0,0,0,
1714035000000,2024-04-25T08:50:00Z,288-1-1-117,0,0,0,0,
1714035060000,2024-04-25T08:51:00Z,288-1-1-117,0,0,0,0,
1714035120000,2024-04-25T08:52:00Z,288-1-1-117,0,0,0,0,
1714035180000,2024-04-25T08:53:00Z,288-1-1-117,0,0,0,0,
1714035240000,2024-04-25T08:54:00Z,288-1-1-117,0,0,0,0,
1714035300000,2024-04-25T08:55:00Z,288-1-1-117,0,0,0,0,
1714035360000,2024-04-25T08:56:00Z,288-1-1-117,0,0,0,0,
1714035420000,2024-04-25T08:57:00Z,288-1-1-117,0,0,0,0,
1714035480000,2024-04-25T08:58:00Z,288-1-1-117,400,977,786,1316,
1714035540000,2024-04-25T08:59:00Z,288-1-1-117,0,0,0,0,
1714035600000,2024-04-25T09:00:00Z,288-1-1-117,0,0,0,0,
1714035660000,2024-04-25T09:01:00Z,288-1-1-117,0,0,0,0,
1714035720000,2024-04-25T09:02:00Z,288-1-1-117,0,0,0,0,
1714035780000,2024-04-25T09:03:00Z,288-1-1-117,0,0,0,0,
1714035840000,2024-04-25T09:04:00Z,288-1-1-117,0,0,0,0,
1714035900000,2024-04-25T09:05:00Z,288-1-1-117,0,0,0,0,
1714035960000,2024-04-25T09:06:00Z,288-1-1-117,0,0,0,0,
1714036020000,2024-04-25T09:07:00Z,288-1-1-117,0,0,0,0,
1714036080000,2024-04-25T09:08:00Z,288-1-1-117,0,0,0,0,
1714036140000,2024-04-25T09:09:00Z,288-1-1-117,0,0,0,0,
1714036200000,2024-04-25T09:10:00Z,288-1-1-117,0,0,0,0,
1714036260000,2024-04-25T09:11:00Z,288-1-1-117,0,0,0,0,
1714036320000,2024-04-25T09:12:00Z,288-1-1-117,0,0,0,0,
1714036380000,2024-04-25T09:13:00Z,288-1-1-117,0,0,0,0,
1714036440000,2024-04-25T09:14:00Z,288-1-1-117,0,0,0,0,
1714036500000,2024-04-25T09:15:00Z,288-1-1-117,0,0,0,0,
1714036560000,2024-04-25T09:16:00Z,288-1-1-117,0,0,0,0,
1714036620000,2024-04-25T09:17:00Z,288-1-1-117,0,0,0,0,
1714036680000,2024-04-25T09:18:00Z,288-1-1-117,0,0,0,0,
1714036740000,2024-04-25T09:19:00Z,288-1-1-117,0,0,0,0,
1714036800000,2024-04-25T09:20:00Z,288-1-1-117,0,0,0,0,
1714036860000,2024-04-25T09:21:00Z,288-1-1-117,0,0,0,0,
1714036920000,2024-04-25T09:22:00Z,288-1-1-117,0,0,0,0,
1714036980000,2024-04-25T09:23:00Z,288-1-1-117,0,0,0,0,
1714037040000,2024-04-25T09:24:00Z,288-1-1-117,0,0,0,0,
1714037100000,2024-04-25T09:25:00Z,288-1-1-117,0,0,0,0,
1714037160000,2024-04-25T09:26:00Z,288-1-1-117,0,0,0,0,
1714037220000,2024-04-25T09:27:00Z,288-1-1-117,0,0,0,0,
1714037280000,2024-04-25T09:28:00Z,288-1-1-117,220,1019,713,1262,
1714037340000,2024-04-25T09:29:00Z,288-1-1-117,0,0,0,0,
1714037400000,2024-04-25T09:30:00Z,288-1-1-117,0,0,0,0,
1714037460000,2024-04-25T09:31:00Z,288-1-1-117,1376,2588,2290,3719,
1714037520000,2024-04-25T09:32:00Z,288-1-1-117,0,0,0,0,
1714037580000,2024-04-25T09:33:00Z,288-1-1-117,0,0,0,0,
1714037640000,2024-04-25T09:34:00Z,288-1-1-117,0,0,0,0,
1714037700000,2024-04-25T09:35:00Z,288-1-1-117,0,0,0,0,
1714037760000,2024-04-25T09:36:00Z,288-1-1-117,2368,2858,3692,5235,
1714037820000,2024-04-25T09:37:00Z,288-1-1-117,1208,757,1883,2361,
1714037880000,2024-04-25T09:38:00Z,288-1-1-117,561,897,1788,2077,
1714037940000,2024-04-25T09:39:00Z,288-1-1-117,703,379,1173,1419,
1714038000000,2024-04-25T09:40:00Z,288-1-1-117,1488,2326,2933,4028,
1714038060000,2024-04-25T09:41:00Z,288-1-1-117,1029,1079,921,1752,
1714038120000,2024-04-25T09:42:00Z,288-1-1-117,2008,2054,2374,3726,
1714038180000,2024-04-25T09:43:00Z,288-1-1-117,3331,4325,3929,6725,
1714038240000,2024-04-25T09:44:00Z,288-1-1-117,812,441,910,1296,
1714038300000,2024-04-25T09:45:00Z,288-1-1-117,206,260,547,639,
1714038360000,2024-04-25T09:46:00Z,288-1-1-117,726,479,1072,1380,
1714038420000,2024-04-25T09:47:00Z,288-1-1-117,1396,448,1026,1789,
1714038480000,2024-04-25T09:48:00Z,288-1-1-117,779,754,650,1264,
1714038540000,2024-04-25T09:49:00Z,288-1-1-117,199,294,524,632,
1714038600000,2024-04-25T09:50:00Z,288-1-1-117,893,660,1120,1577,
1714038660000,2024-04-25T09:51:00Z,288-1-1-117,820,743,1038,1517,
1714038720000,2024-04-25T09:52:00Z,288-1-1-117,1618,1602,1806,2906,
1714038780000,2024-04-25T09:53:00Z,288-1-1-117,5064,5169,4380,8458,
1714038840000,2024-04-25T09:54:00Z,288-1-1-117,1735,2098,4246,5043,
1714038900000,2024-04-25T09:55:00Z,288-1-1-117,1960,1776,3388,4298,
1714038960000,2024-04-25T09:56:00Z,288-1-1-117,336,534,500,805,
1714039020000,2024-04-25T09:57:00Z,288-1-1-117,226,334,432,590,
1714039080000,2024-04-25T09:58:00Z,288-1-1-117,73,220,78,244,
1714039140000,2024-04-25T09:59:00Z,288-1-1-117,1168,605,1207,1785,
1714039200000,2024-04-25T10:00:00Z,288-1-1-117,3582,2784,3983,6037,
1714039260000,2024-04-25T10:01:00Z,288-1-1-117,3193,2287,2796,4821,
1714039320000,2024-04-25T10:02:00Z,288-1-1-117,2915,2947,3475,5409,
1714039380000,2024-04-25T10:03:00Z,288-1-1-117,5054,4993,6172,9410,
1714039440000,2024-04-25T10:04:00Z,288-1-1-117,5893,7365,7027,11762,
1714039500000,2024-04-25T10:05:00Z,288-1-1-117,3615,3435,4655,6821,
1714039560000,2024-04-25T10:06:00Z,288-1-1-117,4784,4103,4126,7532,
1714039620000,2024-04-25T10:07:00Z,288-1-1-117,4115,3792,3766,6745,
1714039680000,2024-04-25T10:08:00Z,288-1-1-117,3213,4776,3503,6738,
1714039740000,2024-04-25T10:09:00Z,288-1-1-117,4746,4970,6338,9348,
1714039800000,2024-04-25T10:10:00Z,288-1-1-117,624,1097,655,1421,
1714039860000,2024-04-25T10:11:00Z,288-1-1-117,1641,1675,3491,4205,
1714039920000,2024-04-25T10:12:00Z,288-1-1-117,2650,3648,4936,6685,
1714039980000,2024-04-25T10:13:00Z,288-1-1-117,6104,4196,5137,9014,
1714040040000,2024-04-25T10:14:00Z,288-1-1-117,2200,2041,2712,4044,
1714040100000,2024-04-25T10:15:00Z,288-1-1-117,1929,1623,2789,3759,
1714040160000,2024-04-25T10:16:00Z,288-1-1-117,3844,2315,3515,5700,
1714040220000,2024-04-25T10:17:00Z,288-1-1-117,1207,2416,1852,3274,
1714040280000,2024-04-25T10:18:00Z,288-1-1-117,422,971,716,1278,
1714040340000,2024-04-25T10:19:00Z,288-1-1-117,2572,2311,3559,4962,
1714040400000,2024-04-25T10:20:00Z,288-1-1-117,2806,2292,2953,4674,
1714040460000,2024-04-25T10:21:00Z,288-1-1-117,5790,3630,5234,8607,
1714040520000,2024-04-25T10:22:00Z,288-1-1-117,3143,3508,2897,5529,
1714040580000,2024-04-25T10:23:00Z,288-1-1-117,3783,3576,3017,6016,
1714040640000,2024-04-25T10:24:00Z,288-1-1-117,4034,2560,3605,5985,
1714040700000,2024-04-25T10:25:00Z,288-1-1-117,3355,3820,2409,5625,
1714040760000,2024-04-25T10:26:00Z,288-1-1-117,2337,4049,3493,5835,
1714040820000,2024-04-25T10:27:00Z,288-1-1-117,279,771,885,1206,
1714040880000,2024-04-25T10:28:00Z,288-1-1-117,1729,2114,2142,3470,
1714040940000,2024-04-25T10:29:00Z,288-1-1-117,475,997,280,1139,
1714041000000,2024-04-25T10:30:00Z,288-1-1-117,96,348,253,440,
1714041060000,2024-04-25T10:31:00Z,288-1-1-117,1334,1132,1647,2402,
1714041120000,2024-04-25T10:32:00Z,288-1-1-117,165,261,365,478,
1714041180000,2024-04-25T10:33:00Z,288-1-1-117,64,191,244,316,
1714041240000,2024-04-25T10:34:00Z,288-1-1-117,475,557,301,791,
1714041300000,2024-04-25T10:35:00Z,288-1-1-117,0,0,0,0,
1714041360000,2024-04-25T10:36:00Z,288-1-1-117,174,1265,1218,1764,
1714041420000,2024-04-25T10:37:00Z,288-1-1-117,126,246,337,435,
1714041480000,2024-04-25T10:38:00Z,288-1-1-117,269,835,1003,1332,
1714041540000,2024-04-25T10:39:00Z,288-1-1-117,0,0,9,9,
1714041600000,2024-04-25T10:40:00Z,288-1-1-117,86,345,229,422,
1714041660000,2024-04-25T10:41:00Z,288-1-1-117,8,252,255,358,
1714041720000,2024-04-25T10:42:00Z,288-1-1-117,202,655,311,752,
1714041780000,2024-04-25T10:43:00Z,288-1-1-117,307,878,325,985,
1714041840000,2024-04-25T10:44:00Z,288-1-1-117,647,1346,706,1651,
1714041900000,2024-04-25T10:45:00Z,288-1-1-117,219,296,557,667,
1714041960000,2024-04-25T10:46:00Z,288-1-1-117,1436,3137,2705,4384,
1714042020000,2024-04-25T10:47:00Z,288-1-1-117,0,0,0,0,
1714042080000,2024-04-25T10:48:00Z,288-1-1-117,0,0,0,0,
1714042140000,2024-04-25T10:49:00Z,288-1-1-117,2847,2707,2041,4427,
1714042200000,2024-04-25T10:50:00Z,288-1-1-117,4264,3794,3556,6724,
1714042260000,2024-04-25T10:51:00Z,288-1-1-117,3273,2897,2135,4864,
1714042320000,2024-04-25T10:52:00Z,288-1-1-117,4702,4095,6566,9054,
1714042380000,2024-04-25T10:53:00Z,288-1-1-117,4675,3393,5540,8003,
1714042440000,2024-04-25T10:54:00Z,288-1-1-117,56,104,553,565,
1714042500000,2024-04-25T10:55:00Z,288-1-1-117,704,1527,1314,2133,
1714042560000,2024-04-25T10:56:00Z,288-1-1-117,256,369,85,457,
1714042620000,2024-04-25T10:57:00Z,288-1-1-117,221,161,388,474,
1714042680000,2024-04-25T10:58:00Z,288-1-1-117,526,429,524,857,
1714042740000,2024-04-25T10:59:00Z,288-1-1-117,862,696,823,1380,
1714042800000,2024-04-25T11:00:00Z,288-1-1-117,656,955,482,1254,
1714042860000,2024-04-25T11:01:00Z,288-1-1-117,265,170,581,660,
1714042920000,2024-04-25T11:02:00Z,288-1-1-117,922,1070,774,1610,
1714042980000,2024-04-25T11:03:00Z,288-1-1-117,319,417,397,658,
1714043040000,2024-04-25T11:04:00Z,288-1-1-117,749,465,860,1231,
1714043100000,2024-04-25T11:05:00Z,288-1-1-117,424,204,1342,1422,
1714043160000,2024-04-25T11:06:00Z,288-1-1-117,0,9,0,9,
1714043220000,2024-04-25T11:07:00Z,288-1-1-117,0,0,0,0,
1714043280000,2024-04-25T11:08:00Z,288-1-1-117,1055,1033,1137,1863,
1714043340000,2024-04-25T11:09:00Z,288-1-1-117,2988,2441,2896,4824,
1714043400000,2024-04-25T11:10:00Z,288-1-1-117,2942,3348,5485,7067,
1714043460000,2024-04-25T11:11:00Z,288-1-1-117,1256,1021,1246,2042,
1714043520000,2024-04-25T11:12:00Z,288-1-1-117,179,386,245,490,
1714043580000,2024-04-25T11:13:00Z,288-1-1-117,649,639,884,1269,
1714043640000,2024-04-25T11:14:00Z,288-1-1-117,936,734,1388,1827,
1714043700000,2024-04-25T11:15:00Z,288-1-1-117,205,145,93,267,
1714043760000,2024-04-25T11:16:00Z,288-1-1-117,900,770,1235,1711,
1714043820000,2024-04-25T11:17:00Z,288-1-1-117,720,807,863,1383,
1714043880000,2024-04-25T11:18:00Z,288-1-1-117,463,258,830,984,
1714043940000,2024-04-25T11:19:00Z,288-1-1-117,514,639,958,1261,
1714044000000,2024-04-25T11:20:00Z,288-1-1-117,131,253,429,514,
1714044060000,2024-04-25T11:21:00Z,288-1-1-117,866,582,729,1272,
1714044120000,2024-04-25T11:22:00Z,288-1-1-117,280,121,236,385,
1714044180000,2024-04-25T11:23:00Z,288-1-1-117,1212,639,1253,1856,
1714044240000,2024-04-25T11:24:00Z,288-1-1-117,811,719,1447,1807,
1714044300000,2024-04-25T11:25:00Z,288-1-1-117,3605,2313,2386,4902,
1714044360000,2024-04-25T11:26:00Z,288-1-1-117,623,481,828,1142,
1714044420000,2024-04-25T11:27:00Z,288-1-1-117,331,372,548,740,
1714044480000,2024-04-25T11:28:00Z,288-1-1-117,627,555,889,1221,
1714044540000,2024-04-25T11:29:00Z,288-1-1-117,287,490,551,791,
1714044600000,2024-04-25T11:30:00Z,288-1-1-117,972,954,1526,2045,
1714044660000,2024-04-25T11:31:00Z,288-1-1-117,31,225,328,398,
1714044720000,2024-04-25T11:32:00Z,288-1-1-117,1627,1997,1185,2835,
1714044780000,2024-04-25T11:33:00Z,288-1-1-117,1740,1266,1179,2453,
1714044840000,2024-04-25T11:34:00Z,288-1-1-117,474,357,626,862,
1714044900000,2024-04-25T11:35:00Z,288-1-1-117,376,408,995,1139,
1714044960000,2024-04-25T11:36:00Z,288-1-1-117,917,726,1542,1935,
1714045020000,2024-04-25T11:37:00Z,288-1-1-117,632,479,1516,1710,
1714045080000,2024-04-25T11:38:00Z,288-1-1-117,970,1261,1463,2161,
1714045140000,2024-04-25T11:39:00Z,288-1-1-117,0,0,0,0,
1714045200000,2024-04-25T11:40:00Z,288-1-1-117,534,447,401,803,
1714045260000,2024-04-25T11:41:00Z,288-1-1-117,952,581,1442,1822,
1714045320000,2024-04-25T11:42:00Z,288-1-1-117,250,273,303,478,
1714045380000,2024-04-25T11:43:00Z,288-1-1-117,292,248,198,431,
1714045440000,2024-04-25T11:44:00Z,288-1-1-117,339,475,651,874,
1714045500000,2024-04-25T11:45:00Z,288-1-1-117,306,366,264,545,
1714045560000,2024-04-25T11:46:00Z,288-1-1-117,778,1116,763,1559,
