timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1710049740000,2024-03-10T05:49:00Z,288-1-1-114,,,,,device_not_recording
1710049800000,2024-03-10T05:50:00Z,288-1-1-114,,,,,device_not_recording
1710049860000,2024-03-10T05:51:00Z,288-1-1-114,,,,,device_not_recording
1710049920000,2024-03-10T05:52:00Z,288-1-1-114,,,,,device_not_recording
1710049980000,2024-03-10T05:53:00Z,288-1-1-114,,,,,device_not_recording
1710050040000,2024-03-10T05:54:00Z,288-1-1-114,,,,,device_not_recording
1710050100000,2024-03-10T05:55:00Z,288-1-1-114,,,,,device_not_recording
1710050160000,2024-03-10T05:56:00Z,288-1-1-114,,,,,device_not_recording
1710050220000,2024-03-10T05:57:00Z,288-1-1-114,,,,,device_not_recording
1710050280000,2024-03-10T05:58:00Z,288-1-1-114,,,,,device_not_recording
1710050340000,2024-03-10T05:59:00Z,288-1-1-114,,,,,device_not_recording
1710050400000,2024-03-10T06:00:00Z,288-1-1-114,,,,,device_not_recording
1710050460000,2024-03-10T06:01:00Z,288-1-1-114,,,,,device_not_recording
1710050520000,2024-03-10T06:02:00Z,288-1-1-114,,,,,device_not_recording
1710050580000,2024-03-10T06:03:00Z,288-1-1-114,,,,,device_not_recording
1710050640000,2024-03-10T06:04:00Z,288-1-1-114,,,,,device_not_recording
1710050700000,2024-03-10T06:05:00Z,288-1-1-114,,,,,device_not_recording
1710050760000,2024-03-10T06:06:00Z,288-1-1-114,,,,,device_not_recording
1710050820000,2024-03-10T06:07:00Z,288-1-1-114,,,,,device_not_recording
1710050880000,2024-03-10T06:08:00Z,288-1-1-114,,,,,device_not_recording
1710050940000,2024-03-10T06:09:00Z,288-1-1-114,,,,,device_not_recording
1710051000000,2024-03-10T06:10:00Z,288-1-1-114,,,,,device_not_recording
1710051060000,2024-03-10T06:11:00Z,288-1-1-114,,,,,device_not_recording
1710051120000,2024-03-10T06:12:00Z,288-1-1-114,,,,,device_not_recording
1710051180000,2024-03-10T06:13:00Z,288-1-1-114,,,,,device_not_recording
1710051240000,2024-03-10T06:14:00Z,288-1-1-114,,,,,device_not_recording
1710051300000,2024-03-10T06:15:00Z,288-1-1-114,,,,,device_not_recording
1710051360000,2024-03-10T06:16:00Z,288-1-1-114,,,,,device_not_recording
1710051420000,2024-03-10T06:17:00Z,288-1-1-114,,,,,device_not_recording
1710051480000,2024-03-10T06:18:00Z,288-1-1-114,,,,,device_not_recording
1710051540000,2024-03-10T06:19:00Z,288-1-1-114,,,,,device_not_recording
1710051600000,2024-03-10T06:20:00Z,288-1-1-114,,,,,device_not_recording
1710051660000,2024-03-10T06:21:00Z,288-1-1-114,,,,,device_not_recording
1710051720000,2024-03-10T06:22:00Z,288-1-1-114,,,,,device_not_recording
1710051780000,2024-03-10T06:23:00Z,288-1-1-114,,,,,device_not_recording
1710051840000,2024-03-10T06:24:00Z,288-1-1-114,,,,,device_not_recording
1710051900000,2024-03-10T06:25:00Z,288-1-1-114,,,,,device_not_recording
1710051960000,2024-03-10T06:26:00Z,288-1-1-114,,,,,device_not_recording
1710052020000,2024-03-10T06:27:00Z,288-1-1-114,,,,,device_not_recording
1710052080000,2024-03-10T06:28:00Z,288-1-1-114,,,,,device_not_recording
1710052140000,2024-03-10T06:29:00Z,288-1-1-114,,,,,device_not_recording
1710052200000,2024-03-10T06:30:00Z,288-1-1-114,,,,,device_not_recording
1710052260000,2024-03-10T06:31:00Z,288-1-1-114,,,,,device_not_recording
1710052320000,2024-03-10T06:32:00Z,288-1-1-114,,,,,device_not_recording
1710052380000,2024-03-10T06:33:00Z,288-1-1-114,,,,,device_not_recording
1710052440000,2024-03-10T06:34:00Z,288-1-1-114,,,,,device_not_recording
1710052500000,2024-03-10T06:35:00Z,288-1-1-114,,,,,device_not_recording
1710052560000,2024-03-10T06:36:00Z,288-1-1-114,,,,,device_not_recording
1710052620000,2024-03-10T06:37:00Z,288-1-1-114,,,,,device_not_recording
1710052680000,2024-03-10T06:38:00Z,288-1-1-114,,,,,device_not_recording
1710052740000,2024-03-10T06:39:00Z,288-1-1-114,,,,,device_not_recording
1710052800000,2024-03-10T06:40:00Z,288-1-1-114,,,,,device_not_recording
1710052860000,2024-03-10T06:41:00Z,288-1-1-114,,,,,device_not_recording
1710052920000,2024-03-10T06:42:00Z,288-1-1-114,,,,,device_not_recording
1710052980000,2024-03-10T06:43:00Z,288-1-1-114,,,,,device_not_recording
1710053040000,2024-03-10T06:44:00Z,288-1-1-114,,,,,device_not_recording
1710053100000,2024-03-10T06:45:00Z,288-1-1-114,,,,,device_not_recording
1710053160000,2024-03-10T06:46:00Z,288-1-1-114,,,,,device_not_recording
1710053220000,2024-03-10T06:47:00Z,288-1-1-114,,,,,device_not_recording
1710053280000,2024-03-10T06:48:00Z,288-1-1-114,,,,,device_not_recording
1710053340000,2024-03-10T06:49:00Z,288-1-1-114,,,,,device_not_recording
1710053400000,2024-03-10T06:50:00Z,288-1-1-114,,,,,device_not_recording
1710053460000,2024-03-10T06:51:00Z,288-1-1-114,,,,,device_not_recording
1710053520000,2024-03-10T06:52:00Z,288-1-1-114,,,,,device_not_recording
1710053580000,2024-03-10T06:53:00Z,288-1-1-114,,,,,device_not_recording
1710053640000,2024-03-10T06:54:00Z,288-1-1-114,,,,,device_not_recording
1710053700000,2024-03-10T06:55:00Z,288-1-1-114,,,,,device_not_recording
1710053760000,2024-03-10T06:56:00Z,288-1-1-114,,,,,device_not_recording
1710053820000,2024-03-10T06:57:00Z,288-1-1-114,,,,,device_not_recording
1710053880000,2024-03-10T06:58:00Z,288-1-1-114,,,,,device_not_recording
1710053940000,2024-03-10T06:59:00Z,288-1-1-114,,,,,device_not_recording
1710054000000,2024-03-10T07:00:00Z,288-1-1-114,,,,,device_not_recording
1710054060000,2024-03-10T07:01:00Z,288-1-1-114,,,,,device_not_recording
1710054120000,2024-03-10T07:02:00Z,288-1-1-114,,,,,device_not_recording
1710054180000,2024-03-10T07:03:00Z,288-1-1-114,,,,,device_not_recording
1710054240000,2024-03-10T07:04:00Z,288-1-1-114,,,,,device_not_recording
1710054300000,2024-03-10T07:05:00Z,288-1-1-114,,,,,device_not_recording
1710054360000,2024-03-10T07:06:00Z,288-1-1-114,,,,,device_not_recording
1710054420000,2024-03-10T07:07:00Z,288-1-1-114,,,,,device_not_recording
1710054480000,2024-03-10T07:08:00Z,288-1-1-114,,,,,device_not_recording
1710054540000,2024-03-10T07:09:00Z,288-1-1-114,,,,,device_not_recording
1710054600000,2024-03-10T07:10:00Z,288-1-1-114,,,,,device_not_recording
1710054660000,2024-03-10T07:11:00Z,288-1-1-114,,,,,device_not_recording
1710054720000,2024-03-10T07:12:00Z,288-1-1-114,,,,,device_not_recording
1710054780000,2024-03-10T07:13:00Z,288-1-1-114,,,,,device_not_recording
1710054840000,2024-03-10T07:14:00Z,288-1-1-114,,,,,device_not_recording
1710054900000,2024-03-10T07:15:00Z,288-1-1-114,,,,,device_not_recording
1710054960000,2024-03-10T07:16:00Z,288-1-1-114,,,,,device_not_recording
1710055020000,2024-03-10T07:17:00Z,288-1-1-114,,,,,device_not_recording
1710055080000,2024-03-10T07:18:00Z,288-1-1-114,,,,,device_not_recording
1710055140000,2024-03-10T07:19:00Z,288-1-1-114,,,,,device_not_recording
1710055200000,2024-03-10T07:20:00Z,288-1-1-114,,,,,device_not_recording
1710055260000,2024-03-10T07:21:00Z,288-1-1-114,,,,,device_not_recording
1710055320000,2024-03-10T07:22:00Z,288-1-1-114,,,,,device_not_recording
1710055380000,2024-03-10T07:23:00Z,288-1-1-114,,,,,device_not_recording
1710055440000,2024-03-10T07:24:00Z,288-1-1-114,,,,,device_not_recording
1710055500000,2024-03-10T07:25:00Z,288-1-1-114,,,,,device_not_recording
1710055560000,2024-03-10T07:26:00Z,288-1-1-114,,,,,device_not_recording
1710055620000,2024-03-10T07:27:00Z,288-1-1-114,,,,,device_not_recording
1710055680000,2024-03-10T07:28:00Z,288-1-1-114,,,,,device_not_recording
1710055740000,2024-03-10T07:29:00Z,288-1-1-114,,,,,device_not_recording
1710055800000,2024-03-10T07:30:00Z,288-1-1-114,,,,,device_not_recording
1710055860000,2024-03-10T07:31:00Z,288-1-1-114,,,,,device_not_recording
1710055920000,2024-03-10T07:32:00Z,288-1-1-114,,,,,device_not_recording
1710055980000,2024-03-10T07:33:00Z,288-1-1-114,,,,,device_not_recording
1710056040000,2024-03-10T07:34:00Z,288-1-1-114,,,,,device_not_recording
1710056100000,2024-03-10T07:35:00Z,288-1-1-114,,,,,device_not_recording
1710056160000,2024-03-10T07:36:00Z,288-1-1-114,,,,,device_not_recording
1710056220000,2024-03-10T07:37:00Z,288-1-1-114,,,,,device_not_recording
1710056280000,2024-03-10T07:38:00Z,288-1-1-114,,,,,device_not_recording
1710056340000,2024-03-10T07:39:00Z,288-1-1-114,,,,,device_not_recording
1710056400000,2024-03-10T07:40:00Z,288-1-1-114,,,,,device_not_recording
1710056460000,2024-03-10T07:41:00Z,288-1-1-114,,,,,device_not_recording
1710056520000,2024-03-10T07:42:00Z,288-1-1-114,,,,,device_not_recording
1710056580000,2024-03-10T07:43:00Z,288-1-1-114,,,,,device_not_recording
1710056640000,2024-03-10T07:44:00Z,288-1-1-114,,,,,device_not_recording
1710056700000,2024-03-10T07:45:00Z,288-1-1-114,,,,,device_not_recording
1710056760000,2024-03-10T07:46:00Z,288-1-1-114,,,,,device_not_recording
1710056820000,2024-03-10T07:47:00Z,288-1-1-114,,,,,device_not_recording
1710056880000,2024-03-10T07:48:00Z,288-1-1-114,,,,,device_not_recording
1710056940000,2024-03-10T07:49:00Z,288-1-1-114,,,,,device_not_recording
1710057000000,2024-03-10T07:50:00Z,288-1-1-114,,,,,device_not_recording
1710057060000,2024-03-10T07:51:00Z,288-1-1-114,,,,,device_not_recording
1710057120000,2024-03-10T07:52:00Z,288-1-1-114,,,,,device_not_recording
1710057180000,2024-03-10T07:53:00Z,288-1-1-114,,,,,device_not_recording
1710057240000,2024-03-10T07:54:00Z,288-1-1-114,,,,,device_not_recording
1710057300000,2024-03-10T07:55:00Z,288-1-1-114,,,,,device_not_recording
1710057360000,2024-03-10T07:56:00Z,288-1-1-114,,,,,device_not_recording
1710057420000,2024-03-10T07:57:00Z,288-1-1-114,,,,,device_not_recording
1710057480000,2024-03-10T07:58:00Z,288-1-1-114,,,,,device_not_recording
1710057540000,2024-03-10T07:59:00Z,288-1-1-114,,,,,device_not_recording
1710057600000,2024-03-10T08:00:00Z,288-1-1-114,,,,,device_not_recording
1710057660000,2024-03-10T08:01:00Z,288-1-1-114,,,,,device_not_recording
1710057720000,2024-03-10T08:02:00Z,288-1-1-114,,,,,device_not_recording
1710057780000,2024-03-10T08:03:00Z,288-1-1-114,,,,,device_not_recording
1710057840000,2024-03-10T08:04:00Z,288-1-1-114,,,,,device_not_recording
1710057900000,2024-03-10T08:05:00Z,288-1-1-114,,,,,device_not_recording
1710057960000,2024-03-10T08:06:00Z,288-1-1-114,,,,,device_not_recording
1710058020000,2024-03-10T08:07:00Z,288-1-1-114,,,,,device_not_recording
1710058080000,2024-03-10T08:08:00Z,288-1-1-114,,,,,device_not_recording
1710058140000,2024-03-10T08:09:00Z,288-1-1-114,,,,,device_not_recording
1710058200000,2024-03-10T08:10:00Z,288-1-1-114,,,,,device_not_recording
1710058260000,2024-03-10T08:11:00Z,288-1-1-114,,,,,device_not_recording
1710058320000,2024-03-10T08:12:00Z,288-1-1-114,,,,,device_not_recording
1710058380000,2024-03-10T08:13:00Z,288-1-1-114,,,,,device_not_recording
1710058440000,2024-03-10T08:14:00Z,288-1-1-114,,,,,device_not_recording
1710058500000,2024-03-10T08:15:00Z,288-1-1-114,,,,,device_not_recording
1710058560000,2024-03-10T08:16:00Z,288-1-1-114,,,,,device_not_recording
1710058620000,2024-03-10T08:17:00Z,288-1-1-114,,,,,device_not_recording
1710058680000,2024-03-10T08:18:00Z,288-1-1-114,,,,,device_not_recording
1710058740000,2024-03-10T08:19:00Z,288-1-1-114,,,,,device_not_recording
1710058800000,2024-03-10T08:20:00Z,288-1-1-114,,,,,device_not_recording
1710058860000,2024-03-10T08:21:00Z,288-1-1-114,,,,,device_not_recording
1710058920000,2024-03-10T08:22:00Z,288-1-1-114,,,,,device_not_recording
1710058980000,2024-03-10T08:23:00Z,288-1-1-114,,,,,device_not_recording
1710059040000,2024-03-10T08:24:00Z,288-1-1-114,,,,,device_not_recording
1710059100000,2024-03-10T08:25:00Z,288-1-1-114,,,,,device_not_recording
1710059160000,2024-03-10T08:26:00Z,288-1-1-114,,,,,device_not_recording
1710059220000,2024-03-10T08:27:00Z,288-1-1-114,,,,,device_not_recording
1710059280000,2024-03-10T08:28:00Z,288-1-1-114,,,,,device_not_recording
1710059340000,2024-03-10T08:29:00Z,288-1-1-114,,,,,device_not_recording
1710059400000,2024-03-10T08:30:00Z,288-1-1-114,,,,,device_not_recording
1710059460000,2024-03-10T08:31:00Z,288-1-1-114,,,,,device_not_recording
1710059520000,2024-03-10T08:32:00Z,288-1-1-114,,,,,device_not_recording
1710059580000,2024-03-10T08:33:00Z,288-1-1-114,,,,,device_not_recording
1710059640000,2024-03-10T08:34:00Z,288-1-1-114,,,,,device_not_recording
1710059700000,2024-03-10T08:35:00Z,288-1-1-114,,,,,device_not_recording
1710059760000,2024-03-10T08:36:00Z,288-1-1-114,,,,,device_not_recording
1710059820000,2024-03-10T08:37:00Z,288-1-1-114,,,,,device_not_recording
1710059880000,2024-03-10T08:38:00Z,288-1-1-114,,,,,device_not_recording
1710059940000,2024-03-10T08:39:00Z,288-1-1-114,,,,,device_not_recording
1710060000000,2024-03-10T08:40:00Z,288-1-1-114,,,,,device_not_recording
1710060060000,2024-03-10T08:41:00Z,288-1-1-114,,,,,device_not_recording
1710060120000,2024-03-10T08:42:00Z,288-1-1-114,,,,,device_not_recording
1710060180000,2024-03-10T08:43:00Z,288-1-1-114,,,,,device_not_recording
1710060240000,2024-03-10T08:44:00Z,288-1-1-114,,,,,device_not_recording
1710060300000,2024-03-10T08:45:00Z,288-1-1-114,,,,,device_not_recording
1710060360000,2024-03-10T08:46:00Z,288-1-1-114,,,,,device_not_recording
1710060420000,2024-03-10T08:47:00Z,288-1-1-114,,,,,device_not_recording
1710060480000,2024-03-10T08:48:00Z,288-1-1-114,,,,,device_not_recording
1710060540000,2024-03-10T08:49:00Z,288-1-1-114,,,,,device_not_recording
1710060600000,2024-03-10T08:50:00Z,288-1-1-114,,,,,device_not_recording
1710060660000,2024-03-10T08:51:00Z,288-1-1-114,,,,,device_not_recording
1710060720000,2024-03-10T08:52:00Z,288-1-1-114,,,,,device_not_recording
1710060780000,2024-03-10T08:53:00Z,288-1-1-114,,,,,device_not_recording
1710060840000,2024-03-10T08:54:00Z,288-1-1-114,,,,,device_not_recording
1710060900000,2024-03-10T08:55:00Z,288-1-1-114,,,,,device_not_recording
1710060960000,2024-03-10T08:56:00Z,288-1-1-114,,,,,device_not_recording
1710061020000,2024-03-10T08:57:00Z,288-1-1-114,,,,,device_not_recording
1710061080000,2024-03-10T08:58:00Z,288-1-1-114,,,,,device_not_recording
1710061140000,2024-03-10T08:59:00Z,288-1-1-114,,,,,device_not_recording
1710061200000,2024-03-10T09:00:00Z,288-1-1-114,,,,,device_not_recording
1710061260000,2024-03-10T09:01:00Z,288-1-1-114,,,,,device_not_recording
1710061320000,2024-03-10T09:02:00Z,288-1-1-114,,,,,device_not_recording
1710061380000,2024-03-10T09:03:00Z,288-1-1-114,,,,,device_not_recording
1710061440000,2024-03-10T09:04:00Z,288-1-1-114,,,,,device_not_recording
1710061500000,2024-03-10T09:05:00Z,288-1-1-114,,,,,device_not_recording
1710061560000,2024-03-10T09:06:00Z,288-1-1-114,,,,,device_not_recording
1710061620000,2024-03-10T09:07:00Z,288-1-1-114,,,,,device_not_recording
1710061680000,2024-03-10T09:08:00Z,288-1-1-114,,,,,device_not_recording
1710061740000,2024-03-10T09:09:00Z,288-1-1-114,,,,,device_not_recording
1710061800000,2024-03-10T09:10:00Z,288-1-1-114,,,,,device_not_recording
1710061860000,2024-03-10T09:11:00Z,288-1-1-114,,,,,device_not_recording
1710061920000,2024-03-10T09:12:00Z,288-1-1-114,,,,,device_not_recording
1710061980000,2024-03-10T09:13:00Z,288-1-1-114,,,,,device_not_recording
1710062040000,2024-03-10T09:14:00Z,288-1-1-114,,,,,device_not_recording
1710062100000,2024-03-10T09:15:00Z,288-1-1-114,,,,,device_not_recording
1710062160000,2024-03-10T09:16:00Z,288-1-1-114,,,,,device_not_recording
1710062220000,2024-03-10T09:17:00Z,288-1-1-114,,,,,device_not_recording
1710062280000,2024-03-10T09:18:00Z,288-1-1-114,,,,,device_not_recording
1710062340000,2024-03-10T09:19:00Z,288-1-1-114,,,,,device_not_recording
1710062400000,2024-03-10T09:20:00Z,288-1-1-114,,,,,device_not_recording
1710062460000,2024-03-10T09:21:00Z,288-1-1-114,,,,,device_not_recording
1710062520000,2024-03-10T09:22:00Z,288-1-1-114,,,,,device_not_recording
1710062580000,2024-03-10T09:23:00Z,288-1-1-114,,,,,device_not_recording
1710062640000,2024-03-10T09:24:00Z,288-1-1-114,,,,,device_not_recording
1710062700000,2024-03-10T09:25:00Z,288-1-1-114,,,,,device_not_recording
1710062760000,2024-03-10T09:26:00Z,288-1-1-114,,,,,device_not_recording
1710062820000,2024-03-10T09:27:00Z,288-1-1-114,,,,,device_not_recording
1710062880000,2024-03-10T09:28:00Z,288-1-1-114,,,,,device_not_recording
1710062940000,2024-03-10T09:29:00Z,288-1-1-114,,,,,device_not_recording
1710063000000,2024-03-10T09:30:00Z,288-1-1-114,,,,,device_not_recording
1710063060000,2024-03-10T09:31:00Z,288-1-1-114,,,,,device_not_recording
1710063120000,2024-03-10T09:32:00Z,288-1-1-114,,,,,device_not_recording
1710063180000,2024-03-10T09:33:00Z,288-1-1-114,,,,,device_not_recording
1710063240000,2024-03-10T09:34:00Z,288-1-1-114,,,,,device_not_recording
1710063300000,2024-03-10T09:35:00Z,288-1-1-114,,,,,device_not_recording
1710063360000,2024-03-10T09:36:00Z,288-1-1-114,,,,,device_not_recording
1710063420000,2024-03-10T09:37:00Z,288-1-1-114,,,,,device_not_recording
1710063480000,2024-03-10T09:38:00Z,288-1-1-114,,,,,device_not_recording
1710063540000,2024-03-10T09:39:00Z,288-1-1-114,,,,,device_not_recording
1710063600000,2024-03-10T09:40:00Z,288-1-1-114,,,,,device_not_recording
1710063660000,2024-03-10T09:41:00Z,288-1-1-114,,,,,device_not_recording
1710063720000,2024-03-10T09:42:00Z,288-1-1-114,,,,,device_not_recording
1710063780000,2024-03-10T09:43:00Z,288-1-1-114,,,,,device_not_recording
1710063840000,2024-03-10T09:44:00Z,288-1-1-114,,,,,device_not_recording
1710063900000,2024-03-10T09:45:00Z,288-1-1-114,,,,,device_not_recording
1710063960000,2024-03-10T09:46:00Z,288-1-1-114,,,,,device_not_recording
1710064020000,2024-03-10T09:47:00Z,288-1-1-114,,,,,device_not_recording
1710064080000,2024-03-10T09:48:00Z,288-1-1-114,,,,,device_not_recording
1710064140000,2024-03-10T09:49:00Z,288-1-1-114,,,,,device_not_recording
1710064200000,2024-03-10T09:50:00Z,288-1-1-114,,,,,device_not_recording
1710064260000,2024-03-10T09:51:00Z,288-1-1-114,,,,,device_not_recording
1710064320000,2024-03-10T09:52:00Z,288-1-1-114,,,,,device_not_recording
1710064380000,2024-03-10T09:53:00Z,288-1-1-114,,,,,device_not_recording
1710064440000,2024-03-10T09:54:00Z,288-1-1-114,,,,,device_not_recording
1710064500000,2024-03-10T09:55:00Z,288-1-1-114,,,,,device_not_recording
1710064560000,2024-03-10T09:56:00Z,288-1-1-114,,,,,device_not_recording
1710064620000,2024-03-10T09:57:00Z,288-1-1-114,,,,,device_not_recording
1710064680000,2024-03-10T09:58:00Z,288-1-1-114,,,,,device_not_recording
1710064740000,2024-03-10T09:59:00Z,288-1-1-114,,,,,device_not_recording
1710064800000,2024-03-10T10:00:00Z,288-1-1-114,,,,,device_not_recording
1710064860000,2024-03-10T10:01:00Z,288-1-1-114,,,,,device_not_recording
1710064920000,2024-03-10T10:02:00Z,288-1-1-114,,,,,device_not_recording
1710064980000,2024-03-10T10:03:00Z,288-1-1-114,,,,,device_not_recording
1710065040000,2024-03-10T10:04:00Z,288-1-1-114,,,,,device_not_recording
1710065100000,2024-03-10T10:05:00Z,288-1-1-114,,,,,device_not_recording
1710065160000,2024-03-10T10:06:00Z,288-1-1-114,,,,,device_not_recording
1710065220000,2024-03-10T10:07:00Z,288-1-1-114,,,,,device_not_recording
1710065280000,2024-03-10T10:08:00Z,288-1-1-114,,,,,device_not_recording
1710065340000,2024-03-10T10:09:00Z,288-1-1-114,,,,,device_not_recording
1710065400000,2024-03-10T10:10:00Z,288-1-1-114,,,,,device_not_recording
1710065460000,2024-03-10T10:11:00Z,288-1-1-114,,,,,device_not_recording
1710065520000,2024-03-10T10:12:00Z,288-1-1-114,,,,,device_not_recording
1710065580000,2024-03-10T10:13:00Z,288-1-1-114,,,,,device_not_recording
1710065640000,2024-03-10T10:14:00Z,288-1-1-114,,,,,device_not_recording
1710065700000,2024-03-10T10:15:00Z,288-1-1-114,,,,,device_not_recording
1710065760000,2024-03-10T10:16:00Z,288-1-1-114,,,,,device_not_recording
1710065820000,2024-03-10T10:17:00Z,288-1-1-114,,,,,device_not_recording
1710065880000,2024-03-10T10:18:00Z,288-1-1-114,,,,,device_not_recording
1710065940000,2024-03-10T10:19:00Z,288-1-1-114,,,,,device_not_recording
1710066000000,2024-03-10T10:20:00Z,288-1-1-114,,,,,device_not_recording
1710066060000,2024-03-10T10:21:00Z,288-1-1-114,,,,,device_not_recording
1710066120000,2024-03-10T10:22:00Z,288-1-1-114,,,,,device_not_recording
1710066180000,2024-03-10T10:23:00Z,288-1-1-114,,,,,device_not_recording
1710066240000,2024-03-10T10:24:00Z,288-1-1-114,,,,,device_not_recording
1710066300000,2024-03-10T10:25:00Z,288-1-1-114,,,,,device_not_recording
1710066360000,2024-03-10T10:26:00Z,288-1-1-114,,,,,device_not_recording
1710066420000,2024-03-10T10:27:00Z,288-1-1-114,,,,,device_not_recording
1710066480000,2024-03-10T10:28:00Z,288-1-1-114,,,,,device_not_recording
1710066540000,2024-03-10T10:29:00Z,288-1-1-114,,,,,device_not_recording
1710066600000,2024-03-10T10:30:00Z,288-1-1-114,,,,,device_not_recording
1710066660000,2024-03-10T10:31:00Z,288-1-1-114,,,,,device_not_recording
1710066720000,2024-03-10T10:32:00Z,288-1-1-114,,,,,device_not_recording
1710066780000,2024-03-10T10:33:00Z,288-1-1-114,,,,,device_not_recording
1710066840000,2024-03-10T10:34:00Z,288-1-1-114,,,,,device_not_recording
1710066900000,2024-03-10T10:35:00Z,288-1-1-114,,,,,device_not_recording
1710066960000,2024-03-10T10:36:00Z,288-1-1-114,,,,,device_not_recording
1710067020000,2024-03-10T10:37:00Z,288-1-1-114,,,,,device_not_recording
1710067080000,2024-03-10T10:38:00Z,288-1-1-114,,,,,device_not_recording
1710067140000,2024-03-10T10:39:00Z,288-1-1-114,,,,,device_not_recording
1710067200000,2024-03-10T10:40:00Z,288-1-1-114,,,,,device_not_recording
1710067260000,2024-03-10T10:41:00Z,288-1-1-114,,,,,device_not_recording
1710067320000,2024-03-10T10:42:00Z,288-1-1-114,,,,,device_not_recording
1710067380000,2024-03-10T10:43:00Z,288-1-1-114,,,,,device_not_recording
1710067440000,2024-03-10T10:44:00Z,288-1-1-114,,,,,device_not_recording
1710067500000,2024-03-10T10:45:00Z,288-1-1-114,,,,,device_not_recording
1710067560000,2024-03-10T10:46:00Z,288-1-1-114,,,,,device_not_recording
1710067620000,2024-03-10T10:47:00Z,288-1-1-114,,,,,device_not_recording
1710067680000,2024-03-10T10:48:00Z,288-1-1-114,,,,,device_not_recording
1710067740000,2024-03-10T10:49:00Z,288-1-1-114,,,,,device_not_recording
1710067800000,2024-03-10T10:50:00Z,288-1-1-114,,,,,device_not_recording
1710067860000,2024-03-10T10:51:00Z,288-1-1-114,,,,,device_not_recording
1710067920000,2024-03-10T10:52:00Z,288-1-1-114,,,,,device_not_recording
1710067980000,2024-03-10T10:53:00Z,288-1-1-114,,,,,device_not_recording
1710068040000,2024-03-10T10:54:00Z,288-1-1-114,,,,,device_not_recording
1710068100000,2024-03-10T10:55:00Z,288-1-1-114,,,,,device_not_recording
1710068160000,2024-03-10T10:56:00Z,288-1-1-114,,,,,device_not_recording
1710068220000,2024-03-10T10:57:00Z,288-1-1-114,,,,,device_not_recording
1710068280000,2024-03-10T10:58:00Z,288-1-1-114,,,,,device_not_recording
1710068340000,2024-03-10T10:59:00Z,288-1-1-114,,,,,device_not_recording
1710068400000,2024-03-10T11:00:00Z,288-1-1-114,,,,,device_not_recording
1710068460000,2024-03-10T11:01:00Z,288-1-1-114,,,,,device_not_recording
1710068520000,2024-03-10T11:02:00Z,288-1-1-114,,,,,device_not_recording
1710068580000,2024-03-10T11:03:00Z,288-1-1-114,,,,,device_not_recording
1710068640000,2024-03-10T11:04:00Z,288-1-1-114,,,,,device_not_recording
1710068700000,2024-03-10T11:05:00Z,288-1-1-114,,,,,device_not_recording
1710068760000,2024-03-10T11:06:00Z,288-1-1-114,,,,,device_not_recording
1710068820000,2024-03-10T11:07:00Z,288-1-1-114,,,,,device_not_recording
1710068880000,2024-03-10T11:08:00Z,288-1-1-114,,,,,device_not_recording
1710068940000,2024-03-10T11:09:00Z,288-1-1-114,,,,,device_not_recording
1710069000000,2024-03-10T11:10:00Z,288-1-1-114,,,,,device_not_recording
1710069060000,2024-03-10T11:11:00Z,288-1-1-114,,,,,device_not_recording
1710069120000,2024-03-10T11:12:00Z,288-1-1-114,,,,,device_not_recording
1710069180000,2024-03-10T11:13:00Z,288-1-1-114,,,,,device_not_recording
1710069240000,2024-03-10T11:14:00Z,288-1-1-114,,,,,device_not_recording
1710069300000,2024-03-10T11:15:00Z,288-1-1-114,,,,,device_not_recording
1710069360000,2024-03-10T11:16:00Z,288-1-1-114,,,,,device_not_recording
1710069420000,2024-03-10T11:17:00Z,288-1-1-114,,,,,device_not_recording
1710069480000,2024-03-10T11:18:00Z,288-1-1-114,,,,,device_not_recording
1710069540000,2024-03-10T11:19:00Z,288-1-1-114,,,,,device_not_recording
1710069600000,2024-03-10T11:20:00Z,288-1-1-114,,,,,device_not_recording
1710069660000,2024-03-10T11:21:00Z,288-1-1-114,,,,,device_not_recording
1710069720000,2024-03-10T11:22:00Z,288-1-1-114,,,,,device_not_recording
1710069780000,2024-03-10T11:23:00Z,288-1-1-114,,,,,device_not_recording
1710069840000,2024-03-10T11:24:00Z,288-1-1-114,,,,,device_not_recording
1710069900000,2024-03-10T11:25:00Z,288-1-1-114,,,,,device_not_recording
1710069960000,2024-03-10T11:26:00Z,288-1-1-114,,,,,device_not_recording
1710070020000,2024-03-10T11:27:00Z,288-1-1-114,,,,,device_not_recording
1710070080000,2024-03-10T11:28:00Z,288-1-1-114,,,,,device_not_recording
1710070140000,2024-03-10T11:29:00Z,288-1-1-114,,,,,device_not_recording
1710070200000,2024-03-10T11:30:00Z,288-1-1-114,,,,,device_not_recording
1710070260000,2024-03-10T11:31:00Z,288-1-1-114,,,,,device_not_recording
1710070320000,2024-03-10T11:32:00Z,288-1-1-114,,,,,device_not_recording
1710070380000,2024-03-10T11:33:00Z,288-1-1-114,,,,,device_not_recording
1710070440000,2024-03-10T11:34:00Z,288-1-1-114,,,,,device_not_recording
1710070500000,2024-03-10T11:35:00Z,288-1-1-114,,,,,device_not_recording
1710070560000,2024-03-10T11:36:00Z,288-1-1-114,,,,,device_not_recording
