timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1703483160000,2023-12-25T05:46:00Z,288-1-1-111,3410,3491,3341,5914,
1703483220000,2023-12-25T05:47:00Z,288-1-1-111,4167,3176,2840,5959,
1703483280000,2023-12-25T05:48:00Z,288-1-1-111,493,937,338,1111,
1703483340000,2023-12-25T05:49:00Z,288-1-1-111,1245,1596,1216,2361,
1703483400000,2023-12-25T05:50:00Z,288-1-1-111,647,275,323,773,
1703483460000,2023-12-25T05:51:00Z,288-1-1-111,1885,1800,2638,3708,
1703483520000,2023-12-25T05:52:00Z,288-1-1-111,2853,1968,2723,4407,
1703483580000,2023-12-25T05:53:00Z,288-1-1-111,2492,1514,2095,3590,
1703483640000,2023-12-25T05:54:00Z,288-1-1-111,1538,282,1396,2096,
1703483700000,2023-12-25T05:55:00Z,288-1-1-111,1672,516,1373,2224,
1703483760000,2023-12-25T05:56:00Z,288-1-1-111,922,522,1089,1519,
1703483820000,2023-12-25T05:57:00Z,288-1-1-111,1065,1268,1301,2105,
1703483880000,2023-12-25T05:58:00Z,288-1-1-111,283,284,545,676,
1703483940000,2023-12-25T05:59:00Z,288-1-1-111,37,303,371,480,
1703484000000,2023-12-25T06:00:00Z,288-1-1-111,617,701,636,1129,
1703484060000,2023-12-25T06:01:00Z,288-1-1-111,1568,1145,1726,2597,
1703484120000,2023-12-25T06:02:00Z,288-1-1-111,1237,1153,2398,2934,
1703484180000,2023-12-25T06:03:00Z,288-1-1-111,1845,1573,1175,2694,
1703484240000,2023-12-25T06:04:00Z,288-1-1-111,1780,2376,1180,3194,
1703484300000,2023-12-25T06:05:00Z,288-1-1-111,2198,2458,2667,4240,
1703484360000,2023-12-25T06:06:00Z,288-1-1-111,370,270,436,632,
1703484420000,2023-12-25T06:07:00Z,288-1-1-111,4342,3154,2877,6089,
1703484480000,2023-12-25T06:08:00Z,288-1-1-111,1527,2090,1581,3033,
1703484540000,2023-12-25T06:09:00Z,288-1-1-111,506,151,216,570,
1703484600000,2023-12-25T06:10:00Z,288-1-1-111,1363,1261,1439,2349,
1703484660000,2023-12-25T06:11:00Z,288-1-1-111,2519,1695,2469,3913,
1703484720000,2023-12-25T06:12:00Z,288-1-1-111,1471,280,1284,1972,
1703484780000,2023-12-25T06:13:00Z,288-1-1-111,2024,1188,1476,2772,
1703484840000,2023-12-25T06:14:00Z,288-1-1-111,3056,2250,1603,4119,
1703484900000,2023-12-25T06:15:00Z,288-1-1-111,3737,3241,2290,5450,
1703484960000,2023-12-25T06:16:00Z,288-1-1-111,2088,910,1462,2706,
1703485020000,2023-12-25T06:17:00Z,288-1-1-111,1802,1098,1133,2395,
1703485080000,2023-12-25T06:18:00Z,288-1-1-111,854,1157,1038,1773,
1703485140000,2023-12-25T06:19:00Z,288-1-1-111,1064,1412,2151,2784,
1703485200000,2023-12-25T06:20:00Z,288-1-1-111,1787,1788,2951,3885,
1703485260000,2023-12-25T06:21:00Z,288-1-1-111,1301,1332,3815,4245,
1703485320000,2023-12-25T06:22:00Z,288-1-1-111,2999,2800,3031,5101,
1703485380000,2023-12-25T06:23:00Z,288-1-1-111,1285,1448,1229,2293,
1703485440000,2023-12-25T06:24:00Z,288-1-1-111,1332,991,815,1849,
1703485500000,2023-12-25T06:25:00Z,288-1-1-111,204,226,83,315,
1703485560000,2023-12-25T06:26:00Z,288-1-1-111,6,7,3,9,
1703485620000,2023-12-25T06:27:00Z,288-1-1-111,15,13,0,19,
1703485680000,2023-12-25T06:28:00Z,288-1-1-111,1532,1253,857,2156,
1703485740000,2023-12-25T06:29:00Z,288-1-1-111,26,3,2,26,
1703485800000,2023-12-25T06:30:00Z,288-1-1-111,802,400,439,997,
1703485860000,2023-12-25T06:31:00Z,288-1-1-111,942,409,285,1065,
1703485920000,2023-12-25T06:32:00Z,288-1-1-111,717,420,346,900,
1703485980000,2023-12-25T06:33:00Z,288-1-1-111,564,261,304,691,
1703486040000,2023-12-25T06:34:00Z,288-1-1-111,161,177,456,514,
1703486100000,2023-12-25T06:35:00Z,288-1-1-111,514,556,840,1130,
1703486160000,2023-12-25T06:36:00Z,288-1-1-111,436,353,586,811,
1703486220000,2023-12-25T06:37:00Z,288-1-1-111,1103,764,527,1441,
1703486280000,2023-12-25T06:38:00Z,288-1-1-111,19,47,0,50,
1703486340000,2023-12-25T06:39:00Z,288-1-1-111,31,37,13,49,
1703486400000,2023-12-25T06:40:00Z,288-1-1-111,206,203,349,453,
1703486460000,2023-12-25T06:41:00Z,288-1-1-111,704,480,616,1051,
1703486520000,2023-12-25T06:42:00Z,288-1-1-111,36,27,17,48,
1703486580000,2023-12-25T06:43:00Z,288-1-1-111,6,20,0,20,
1703486640000,2023-12-25T06:44:00Z,288-1-1-111,133,91,51,169,
1703486700000,2023-12-25T06:45:00Z,288-1-1-111,540,245,238,638,
1703486760000,2023-12-25T06:46:00Z,288-1-1-111,415,159,205,489,
1703486820000,2023-12-25T06:47:00Z,288-1-1-111,32,51,9,60,
1703486880000,2023-12-25T06:48:00Z,288-1-1-111,7,26,0,26,
1703486940000,2023-12-25T06:49:00Z,288-1-1-111,30,62,66,95,
1703487000000,2023-12-25T06:50:00Z,288-1-1-111,28,40,69,84,
1703487060000,2023-12-25T06:51:00Z,288-1-1-111,89,197,118,246,
1703487120000,2023-12-25T06:52:00Z,288-1-1-111,344,275,194,481,
1703487180000,2023-12-25T06:53:00Z,288-1-1-111,413,1146,955,1547,
1703487240000,2023-12-25T06:54:00Z,288-1-1-111,172,543,553,793,
1703487300000,2023-12-25T06:55:00Z,288-1-1-111,389,1066,395,1201,
1703487360000,2023-12-25T06:56:00Z,288-1-1-111,0,269,14,269,
1703487420000,2023-12-25T06:57:00Z,288-1-1-111,1525,1418,1796,2749,
1703487480000,2023-12-25T06:58:00Z,288-1-1-111,2730,1376,1957,3629,
1703487540000,2023-12-25T06:59:00Z,288-1-1-111,2276,1383,2106,3395,
1703487600000,2023-12-25T07:00:00Z,288-1-1-111,2932,1605,2619,4246,
1703487660000,2023-12-25T07:01:00Z,288-1-1-111,1663,1379,2417,3241,
1703487720000,2023-12-25T07:02:00Z,288-1-1-111,585,800,1057,1448,
1703487780000,2023-12-25T07:03:00Z,288-1-1-111,37,21,52,67,
1703487840000,2023-12-25T07:04:00Z,288-1-1-111,3293,1775,2445,4469,
1703487900000,2023-12-25T07:05:00Z,288-1-1-111,1995,1796,1701,3177,
1703487960000,2023-12-25T07:06:00Z,288-1-1-111,3262,2936,2791,5201,
1703488020000,2023-12-25T07:07:00Z,288-1-1-111,1920,1479,2330,3361,
1703488080000,2023-12-25T07:08:00Z,288-1-1-111,1612,1050,2184,2910,
1703488140000,2023-12-25T07:09:00Z,288-1-1-111,1286,903,343,1608,
1703488200000,2023-12-25T07:10:00Z,288-1-1-111,840,1159,919,1701,
1703488260000,2023-12-25T07:11:00Z,288-1-1-111,979,474,897,1409,
1703488320000,2023-12-25T07:12:00Z,288-1-1-111,3118,2273,1850,4279,
1703488380000,2023-12-25T07:13:00Z,288-1-1-111,2598,2003,2621,4198,
1703488440000,2023-12-25T07:14:00Z,288-1-1-111,1755,1950,1558,3051,
1703488500000,2023-12-25T07:15:00Z,288-1-1-111,970,814,982,1602,
1703488560000,2023-12-25T07:16:00Z,288-1-1-111,987,1041,723,1606,
1703488620000,2023-12-25T07:17:00Z,288-1-1-111,905,1342,1217,2025,
1703488680000,2023-12-25T07:18:00Z,288-1-1-111,998,418,1035,1497,
1703488740000,2023-12-25T07:19:00Z,288-1-1-111,1223,810,1051,1804,
1703488800000,2023-12-25T07:20:00Z,288-1-1-111,903,494,840,1328,
1703488860000,2023-12-25T07:21:00Z,288-1-1-111,2482,1926,2209,3840,
1703488920000,2023-12-25T07:22:00Z,288-1-1-111,2128,2212,1673,3495,
1703488980000,2023-12-25T07:23:00Z,288-1-1-111,3499,3252,1645,5052,
1703489040000,2023-12-25T07:24:00Z,288-1-1-111,2705,1409,2033,3665,
1703489100000,2023-12-25T07:25:00Z,288-1-1-111,3294,1737,2511,4491,
1703489160000,2023-12-25T07:26:00Z,288-1-1-111,3364,3138,2281,5134,
1703489220000,2023-12-25T07:27:00Z,288-1-1-111,1434,1116,2104,2780,
1703489280000,2023-12-25T07:28:00Z,288-1-1-111,1908,1294,1348,2670,
1703489340000,2023-12-25T07:29:00Z,288-1-1-111,2098,902,1519,2742,
1703489400000,2023-12-25T07:30:00Z,288-1-1-111,353,205,691,802,
1703489460000,2023-12-25T07:31:00Z,288-1-1-111,2224,1945,3104,4285,
1703489520000,2023-12-25T07:32:00Z,288-1-1-111,2487,1749,1801,3533,
1703489580000,2023-12-25T07:33:00Z,288-1-1-111,1262,847,516,1605,
1703489640000,2023-12-25T07:34:00Z,288-1-1-111,507,654,440,937,
1703489700000,2023-12-25T07:35:00Z,288-1-1-111,1183,876,1087,1829,
1703489760000,2023-12-25T07:36:00Z,288-1-1-111,2146,1611,1940,3311,
1703489820000,2023-12-25T07:37:00Z,288-1-1-111,1575,1332,1383,2483,
1703489880000,2023-12-25T07:38:00Z,288-1-1-111,1969,2197,2083,3611,
1703489940000,2023-12-25T07:39:00Z,288-1-1-111,2832,1943,1647,3808,
1703490000000,2023-12-25T07:40:00Z,288-1-1-111,3886,2512,2562,5289,
1703490060000,2023-12-25T07:41:00Z,288-1-1-111,2090,1302,1970,3153,
1703490120000,2023-12-25T07:42:00Z,288-1-1-111,3371,2095,2334,4604,
1703490180000,2023-12-25T07:43:00Z,288-1-1-111,4260,2696,2372,5571,
1703490240000,2023-12-25T07:44:00Z,288-1-1-111,1554,1373,1158,2375,
1703490300000,2023-12-25T07:45:00Z,288-1-1-111,1662,944,783,2065,
1703490360000,2023-12-25T07:46:00Z,288-1-1-111,4426,2422,2090,5461,
1703490420000,2023-12-25T07:47:00Z,288-1-1-111,1369,522,793,1665,
1703490480000,2023-12-25T07:48:00Z,288-1-1-111,966,766,1553,1982,
1703490540000,2023-12-25T07:49:00Z,288-1-1-111,1782,1070,1970,2863,
1703490600000,2023-12-25T07:50:00Z,288-1-1-111,2790,1447,2139,3801,
1703490660000,2023-12-25T07:51:00Z,288-1-1-111,1683,835,1562,2443,
1703490720000,2023-12-25T07:52:00Z,288-1-1-111,3285,2070,2323,4524,
1703490780000,2023-12-25T07:53:00Z,288-1-1-111,2789,1097,1106,3194,
1703490840000,2023-12-25T07:54:00Z,288-1-1-111,998,344,847,1353,
1703490900000,2023-12-25T07:55:00Z,288-1-1-111,367,282,659,805,
1703490960000,2023-12-25T07:56:00Z,288-1-1-111,1358,985,1564,2293,
1703491020000,2023-12-25T07:57:00Z,288-1-1-111,2058,1021,1509,2748,
1703491080000,2023-12-25T07:58:00Z,288-1-1-111,1550,1140,1492,2434,
1703491140000,2023-12-25T07:59:00Z,288-1-1-111,1903,1096,1584,2707,
1703491200000,2023-12-25T08:00:00Z,288-1-1-111,3253,2416,2675,4855,
1703491260000,2023-12-25T08:01:00Z,288-1-1-111,1178,690,1390,1948,
1703491320000,2023-12-25T08:02:00Z,288-1-1-111,239,353,575,715,
1703491380000,2023-12-25T08:03:00Z,288-1-1-111,122,221,210,328,
1703491440000,2023-12-25T08:04:00Z,288-1-1-111,2702,1366,1447,3355,
1703491500000,2023-12-25T08:05:00Z,288-1-1-111,2321,1580,1587,3225,
1703491560000,2023-12-25T08:06:00Z,288-1-1-111,1412,660,830,1765,
1703491620000,2023-12-25T08:07:00Z,288-1-1-111,1991,1442,1583,2923,
1703491680000,2023-12-25T08:08:00Z,288-1-1-111,2818,1617,1512,3583,
1703491740000,2023-12-25T08:09:00Z,288-1-1-111,244,421,569,748,
1703491800000,2023-12-25T08:10:00Z,288-1-1-111,1885,986,1799,2786,
1703491860000,2023-12-25T08:11:00Z,288-1-1-111,2633,956,1726,3290,
1703491920000,2023-12-25T08:12:00Z,288-1-1-111,3444,3123,2713,5382,
1703491980000,2023-12-25T08:13:00Z,288-1-1-111,3405,2367,1868,4548,
1703492040000,2023-12-25T08:14:00Z,288-1-1-111,1881,1449,1136,2632,
1703492100000,2023-12-25T08:15:00Z,288-1-1-111,675,677,436,1050,
1703492160000,2023-12-25T08:16:00Z,288-1-1-111,1096,1091,1180,1945,
1703492220000,2023-12-25T08:17:00Z,288-1-1-111,534,921,911,1401,
1703492280000,2023-12-25T08:18:00Z,288-1-1-111,406,332,238,575,
1703492340000,2023-12-25T08:19:00Z,288-1-1-111,2328,1535,1839,3340,
1703492400000,2023-12-25T08:20:00Z,288-1-1-111,1622,775,1144,2130,
1703492460000,2023-12-25T08:21:00Z,288-1-1-111,908,633,474,1204,
1703492520000,2023-12-25T08:22:00Z,288-1-1-111,1836,1380,2421,3337,
1703492580000,2023-12-25T08:23:00Z,288-1-1-111,1919,1208,1554,2748,
1703492640000,2023-12-25T08:24:00Z,288-1-1-111,393,358,826,982,
1703492700000,2023-12-25T08:25:00Z,288-1-1-111,816,776,1035,1529,
1703492760000,2023-12-25T08:26:00Z,288-1-1-111,2296,1225,1422,2965,
1703492820000,2023-12-25T08:27:00Z,288-1-1-111,4441,2503,1969,5464,
1703492880000,2023-12-25T08:28:00Z,288-1-1-111,3856,2482,1788,4921,
1703492940000,2023-12-25T08:29:00Z,288-1-1-111,1913,786,954,2277,
1703493000000,2023-12-25T08:30:00Z,288-1-1-111,1381,1043,1120,2061,
1703493060000,2023-12-25T08:31:00Z,288-1-1-111,1331,838,975,1850,
1703493120000,2023-12-25T08:32:00Z,288-1-1-111,2837,2067,1845,3965,
1703493180000,2023-12-25T08:33:00Z,288-1-1-111,3734,2254,2095,4838,
1703493240000,2023-12-25T08:34:00Z,288-1-1-111,2673,1479,1453,3382,
1703493300000,2023-12-25T08:35:00Z,288-1-1-111,548,585,911,1213,
1703493360000,2023-12-25T08:36:00Z,288-1-1-111,103,106,162,219,
1703493420000,2023-12-25T08:37:00Z,288-1-1-111,495,741,1364,1629,
1703493480000,2023-12-25T08:38:00Z,288-1-1-111,1562,1387,1877,2808,
1703493540000,2023-12-25T08:39:00Z,288-1-1-111,3375,2627,2862,5146,
1703493600000,2023-12-25T08:40:00Z,288-1-1-111,457,296,551,774,
1703493660000,2023-12-25T08:41:00Z,288-1-1-111,851,707,1270,1684,
1703493720000,2023-12-25T08:42:00Z,288-1-1-111,270,585,562,854,
1703493780000,2023-12-25T08:43:00Z,288-1-1-111,291,611,788,1038,
1703493840000,2023-12-25T08:44:00Z,288-1-1-111,1078,846,793,1583,
1703493900000,2023-12-25T08:45:00Z,288-1-1-111,893,790,1022,1570,
1703493960000,2023-12-25T08:46:00Z,288-1-1-111,151,198,180,307,
1703494020000,2023-12-25T08:47:00Z,288-1-1-111,984,1469,1121,2093,
1703494080000,2023-12-25T08:48:00Z,288-1-1-111,471,303,333,651,
1703494140000,2023-12-25T08:49:00Z,288-1-1-111,1380,1271,1177,2214,
1703494200000,2023-12-25T08:50:00Z,288-1-1-111,876,680,650,1285,
1703494260000,2023-12-25T08:51:00Z,288-1-1-111,298,245,227,447,
1703494320000,2023-12-25T08:52:00Z,288-1-1-111,70,25,43,85,
1703494380000,2023-12-25T08:53:00Z,288-1-1-111,0,7,15,16,
1703494440000,2023-12-25T08:54:00Z,288-1-1-111,441,171,304,562,
1703494500000,2023-12-25T08:55:00Z,288-1-1-111,186,140,188,299,
1703494560000,2023-12-25T08:56:00Z,288-1-1-111,259,515,288,644,
1703494620000,2023-12-25T08:57:00Z,288-1-1-111,977,740,516,1329,
1703494680000,2023-12-25T08:58:00Z,288-1-1-111,1180,740,1198,1837,
1703494740000,2023-12-25T08:59:00Z,288-1-1-111,1054,463,983,1513,
1703494800000,2023-12-25T09:00:00Z,288-1-1-111,242,133,285,396,
1703494860000,2023-12-25T09:01:00Z,288-1-1-111,335,442,371,667,
1703494920000,2023-12-25T09:02:00Z,288-1-1-111,814,918,735,1430,
1703494980000,2023-12-25T09:03:00Z,288-1-1-111,40,103,127,168,
1703495040000,2023-12-25T09:04:00Z,288-1-1-111,408,406,498,761,
1703495100000,2023-12-25T09:05:00Z,288-1-1-111,323,171,267,452,
1703495160000,2023-12-25T09:06:00Z,288-1-1-111,254,190,364,482,
1703495220000,2023-12-25T09:07:00Z,288-1-1-111,317,238,280,485,
1703495280000,2023-12-25T09:08:00Z,288-1-1-111,1442,1151,1121,2158,
1703495340000,2023-12-25T09:09:00Z,288-1-1-111,559,562,861,1170,
1703495400000,2023-12-25T09:10:00Z,288-1-1-111,615,676,828,1233,
1703495460000,2023-12-25T09:11:00Z,288-1-1-111,413,356,335,639,
1703495520000,2023-12-25T09:12:00Z,288-1-1-111,1348,1164,804,1954,
1703495580000,2023-12-25T09:13:00Z,288-1-1-111,1689,1710,1355,2759,
1703495640000,2023-12-25T09:14:00Z,288-1-1-111,311,359,368,600,
1703495700000,2023-12-25T09:15:00Z,288-1-1-111,376,921,692,1211,
1703495760000,2023-12-25T09:16:00Z,288-1-1-111,678,1262,448,1501,
1703495820000,2023-12-25T09:17:00Z,288-1-1-111,411,282,367,618,
1703495880000,2023-12-25T09:18:00Z,288-1-1-111,1302,536,901,1671,
1703495940000,2023-12-25T09:19:00Z,288-1-1-111,34,7,16,38,
1703496000000,2023-12-25T09:20:00Z,288-1-1-111,50,24,20,58,
1703496060000,2023-12-25T09:21:00Z,288-1-1-111,850,1449,305,1707,
1703496120000,2023-12-25T09:22:00Z,288-1-1-111,43,419,313,524,
1703496180000,2023-12-25T09:23:00Z,288-1-1-111,2733,1112,830,3065,
1703496240000,2023-12-25T09:24:00Z,288-1-1-111,1607,671,427,1793,
1703496300000,2023-12-25T09:25:00Z,288-1-1-111,1228,944,907,1794,
1703496360000,2023-12-25T09:26:00Z,288-1-1-111,616,373,907,1158,
1703496420000,2023-12-25T09:27:00Z,288-1-1-111,781,910,1490,1912,
1703496480000,2023-12-25T09:28:00Z,288-1-1-111,63,71,24,97,
1703496540000,2023-12-25T09:29:00Z,288-1-1-111,33,35,15,50,
1703496600000,2023-12-25T09:30:00Z,288-1-1-111,0,3,0,3,
1703496660000,2023-12-25T09:31:00Z,288-1-1-111,16,28,17,36,
1703496720000,2023-12-25T09:32:00Z,288-1-1-111,459,475,502,829,
1703496780000,2023-12-25T09:33:00Z,288-1-1-111,909,393,750,1242,
1703496840000,2023-12-25T09:34:00Z,288-1-1-111,125,133,51,189,
1703496900000,2023-12-25T09:35:00Z,288-1-1-111,937,548,1271,1671,
1703496960000,2023-12-25T09:36:00Z,288-1-1-111,47,19,0,50,
1703497020000,2023-12-25T09:37:00Z,288-1-1-111,259,325,360,549,
1703497080000,2023-12-25T09:38:00Z,288-1-1-111,888,1902,941,2300,
1703497140000,2023-12-25T09:39:00Z,288-1-1-111,197,99,171,279,
1703497200000,2023-12-25T09:40:00Z,288-1-1-111,186,103,135,251,
1703497260000,2023-12-25T09:41:00Z,288-1-1-111,219,208,147,335,
1703497320000,2023-12-25T09:42:00Z,288-1-1-111,0,0,0,0,
1703497380000,2023-12-25T09:43:00Z,288-1-1-111,18,0,4,18,
1703497440000,2023-12-25T09:44:00Z,288-1-1-111,0,0,0,0,
1703497500000,2023-12-25T09:45:00Z,288-1-1-111,0,8,0,8,
1703497560000,2023-12-25T09:46:00Z,288-1-1-111,307,258,450,602,
1703497620000,2023-12-25T09:47:00Z,288-1-1-111,1292,1934,1058,2555,
1703497680000,2023-12-25T09:48:00Z,288-1-1-111,278,202,134,368,
1703497740000,2023-12-25T09:49:00Z,288-1-1-111,891,648,789,1355,
1703497800000,2023-12-25T09:50:00Z,288-1-1-111,612,674,1504,1758,
1703497860000,2023-12-25T09:51:00Z,288-1-1-111,2557,1992,2037,3828,
1703497920000,2023-12-25T09:52:00Z,288-1-1-111,474,168,380,630,
1703497980000,2023-12-25T09:53:00Z,288-1-1-111,1350,1249,1441,2336,
1703498040000,2023-12-25T09:54:00Z,288-1-1-111,1167,390,885,1515,
1703498100000,2023-12-25T09:55:00Z,288-1-1-111,3972,3422,3935,6555,
1703498160000,2023-12-25T09:56:00Z,288-1-1-111,1190,916,1846,2379,
1703498220000,2023-12-25T09:57:00Z,288-1-1-111,3498,2305,3330,5351,
1703498280000,2023-12-25T09:58:00Z,288-1-1-111,3027,1489,1660,3759,
1703498340000,2023-12-25T09:59:00Z,288-1-1-111,1432,738,1715,2352,
1703498400000,2023-12-25T10:00:00Z,288-1-1-111,2583,1688,2014,3684,
1703498460000,2023-12-25T10:01:00Z,288-1-1-111,1603,676,1647,2395,
1703498520000,2023-12-25T10:02:00Z,288-1-1-111,3638,1736,2664,4831,
1703498580000,2023-12-25T10:03:00Z,288-1-1-111,1246,658,718,1581,
1703498640000,2023-12-25T10:04:00Z,288-1-1-111,3048,2302,2993,4852,
1703498700000,2023-12-25T10:05:00Z,288-1-1-111,368,358,543,747,
1703498760000,2023-12-25T10:06:00Z,288-1-1-111,1953,1578,1406,2877,
1703498820000,2023-12-25T10:07:00Z,288-1-1-111,2893,1873,2186,4081,
1703498880000,2023-12-25T10:08:00Z,288-1-1-111,3101,1452,1869,3900,
1703498940000,2023-12-25T10:09:00Z,288-1-1-111,2352,2077,1796,3615,
1703499000000,2023-12-25T10:10:00Z,288-1-1-111,3540,2771,1889,4876,
1703499060000,2023-12-25T10:11:00Z,288-1-1-111,2207,1215,2456,3518,
1703499120000,2023-12-25T10:12:00Z,288-1-1-111,1746,1322,1266,2529,
1703499180000,2023-12-25T10:13:00Z,288-1-1-111,2440,2126,1989,3798,
1703499240000,2023-12-25T10:14:00Z,288-1-1-111,495,299,727,928,
1703499300000,2023-12-25T10:15:00Z,288-1-1-111,1367,1856,2283,3244,
1703499360000,2023-12-25T10:16:00Z,288-1-1-111,947,339,764,1263,
1703499420000,2023-12-25T10:17:00Z,288-1-1-111,2600,1287,1801,3414,
1703499480000,2023-12-25T10:18:00Z,288-1-1-111,592,199,169,647,
1703499540000,2023-12-25T10:19:00Z,288-1-1-111,818,381,390,983,
1703499600000,2023-12-25T10:20:00Z,288-1-1-111,1080,686,1726,2148,
1703499660000,2023-12-25T10:21:00Z,288-1-1-111,2221,1306,1958,3236,
1703499720000,2023-12-25T10:22:00Z,288-1-1-111,650,361,1166,1382,
1703499780000,2023-12-25T10:23:00Z,288-1-1-111,962,862,2772,3058,
1703499840000,2023-12-25T10:24:00Z,288-1-1-111,985,755,1059,1631,
1703499900000,2023-12-25T10:25:00Z,288-1-1-111,2223,1302,1307,2888,
1703499960000,2023-12-25T10:26:00Z,288-1-1-111,956,383,1127,1526,
1703500020000,2023-12-25T10:27:00Z,288-1-1-111,918,546,1472,1818,
1703500080000,2023-12-25T10:28:00Z,288-1-1-111,2495,1500,2831,4060,
1703500140000,2023-12-25T10:29:00Z,288-1-1-111,1260,1465,1576,2493,
1703500200000,2023-12-25T10:30:00Z,288-1-1-111,1203,790,1200,1873,
1703500260000,2023-12-25T10:31:00Z,288-1-1-111,1926,1398,1628,2883,
1703500320000,2023-12-25T10:32:00Z,288-1-1-111,1504,1053,1086,2133,
1703500380000,2023-12-25T10:33:00Z,288-1-1-111,317,952,788,1275,
1703500440000,2023-12-25T10:34:00Z,288-1-1-111,3237,1398,2869,4545,
1703500500000,2023-12-25T10:35:00Z,288-1-1-111,3691,1884,2144,4665,
1703500560000,2023-12-25T10:36:00Z,288-1-1-111,3027,2160,2181,4311,
1703500620000,2023-12-25T10:37:00Z,288-1-1-111,4243,2310,2250,5329,
1703500680000,2023-12-25T10:38:00Z,288-1-1-111,4014,1885,2460,5071,
1703500740000,2023-12-25T10:39:00Z,288-1-1-111,262,432,139,524,
1703500800000,2023-12-25T10:40:00Z,288-1-1-111,1595,2280,1541,3180,
1703500860000,2023-12-25T10:41:00Z,288-1-1-111,1085,888,1153,1815,
1703500920000,2023-12-25T10:42:00Z,288-1-1-111,2245,1711,1755,3323,
1703500980000,2023-12-25T10:43:00Z,288-1-1-111,4593,2762,3124,6203,
1703501040000,2023-12-25T10:44:00Z,288-1-1-111,1858,1632,2804,3738,
1703501100000,2023-12-25T10:45:00Z,288-1-1-111,0,319,244,401,
1703501160000,2023-12-25T10:46:00Z,288-1-1-111,285,582,493,814,
1703501220000,2023-12-25T10:47:00Z,288-1-1-111,1205,960,1172,1935,
1703501280000,2023-12-25T10:48:00Z,288-1-1-111,1055,1127,412,1597,
1703501340000,2023-12-25T10:49:00Z,288-1-1-111,65,96,13,116,
1703501400000,2023-12-25T10:50:00Z,288-1-1-111,983,604,629,1314,
1703501460000,2023-12-25T10:51:00Z,288-1-1-111,0,391,176,428,
1703501520000,2023-12-25T10:52:00Z,288-1-1-111,360,449,650,868,
1703501580000,2023-12-25T10:53:00Z,288-1-1-111,994,1241,1183,1981,
1703501640000,2023-12-25T10:54:00Z,288-1-1-111,869,589,744,1286,
1703501700000,2023-12-25T10:55:00Z,288-1-1-111,1202,1268,393,1790,
1703501760000,2023-12-25T10:56:00Z,288-1-1-111,894,566,529,1182,
1703501820000,2023-12-25T10:57:00Z,288-1-1-111,728,887,1209,1666,
1703501880000,2023-12-25T10:58:00Z,288-1-1-111,349,418,516,750,
1703501940000,2023-12-25T10:59:00Z,288-1-1-111,204,353,175,443,
1703502000000,2023-12-25T11:00:00Z,288-1-1-111,0,0,0,0,
1703502060000,2023-12-25T11:01:00Z,288-1-1-111,12,284,96,300,
1703502120000,2023-12-25T11:02:00Z,288-1-1-111,2625,1575,2003,3658,
1703502180000,2023-12-25T11:03:00Z,288-1-1-111,2853,2055,2248,4173,
1703502240000,2023-12-25T11:04:00Z,288-1-1-111,1919,1621,2293,3401,
1703502300000,2023-12-25T11:05:00Z,288-1-1-111,528,1262,763,1566,
1703502360000,2023-12-25T11:06:00Z,288-1-1-111,453,737,723,1127,
1703502420000,2023-12-25T11:07:00Z,288-1-1-111,127,545,431,706,
1703502480000,2023-12-25T11:08:00Z,288-1-1-111,0,54,163,171,
1703502540000,2023-12-25T11:09:00Z,288-1-1-111,867,1226,1116,1870,
1703502600000,2023-12-25T11:10:00Z,288-1-1-111,46,274,105,297,
1703502660000,2023-12-25T11:11:00Z,288-1-1-111,102,314,191,381,
1703502720000,2023-12-25T11:12:00Z,288-1-1-111,9,100,8,100,
1703502780000,2023-12-25T11:13:00Z,288-1-1-111,10,125,24,127,
1703502840000,2023-12-25T11:14:00Z,288-1-1-111,4,55,6,55,
1703502900000,2023-12-25T11:15:00Z,288-1-1-111,397,380,184,579,
1703502960000,2023-12-25T11:16:00Z,288-1-1-111,1169,1466,894,2077,
1703503020000,2023-12-25T11:17:00Z,288-1-1-111,0,21,248,248,
1703503080000,2023-12-25T11:18:00Z,288-1-1-111,466,789,278,957,
1703503140000,2023-12-25T11:19:00Z,288-1-1-111,0,6,0,6,
1703503200000,2023-12-25T11:20:00Z,288-1-1-111,0,0,0,0,
1703503260000,2023-12-25T11:21:00Z,288-1-1-111,0,0,0,0,
1703503320000,2023-12-25T11:22:00Z,288-1-1-111,65,129,121,188,
1703503380000,2023-12-25T11:23:00Z,288-1-1-111,0,81,69,106,
1703503440000,2023-12-25T11:24:00Z,288-1-1-111,0,18,29,34,
1703503500000,2023-12-25T11:25:00Z,288-1-1-111,422,345,467,717,
1703503560000,2023-12-25T11:26:00Z,288-1-1-111,0,17,81,82,
1703503620000,2023-12-25T11:27:00Z,288-1-1-111,126,427,382,586,
1703503680000,2023-12-25T11:28:00Z,288-1-1-111,41,262,173,316,
1703503740000,2023-12-25T11:29:00Z,288-1-1-111,548,591,624,1019,
1703503800000,2023-12-25T11:30:00Z,288-1-1-111,31,174,155,235,
1703503860000,2023-12-25T11:31:00Z,288-1-1-111,0,88,0,88,
1703503920000,2023-12-25T11:32:00Z,288-1-1-111,0,155,31,158,
1703503980000,2023-12-25T11:33:00Z,288-1-1-111,0,29,42,51,
