timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2023-12-18 02:19:00+00:00,0.09,,2467.0,1850.0,2767.0,4143.0,generic,106.0,MPA,standing,standing,0.15,5.86,,101.0,,0.0,21.0,26.56,100.0,2,19
2023-12-18 02:20:00+00:00,0.064,,1467.0,1037.0,1515.0,2350.0,walking,61.0,VPA,standing,standing,0.15,6.02,,96.0,,0.0,20.0,26.46,100.0,2,20
2023-12-18 02:21:00+00:00,0.082,,2261.0,1342.0,2458.0,3599.0,walking,89.0,MPA,standing,standing,0.15,4.77,,95.0,,0.0,34.0,26.45,100.0,2,21
2023-12-18 02:22:00+00:00,0.176,,2248.0,2264.0,1770.0,3648.0,walking,116.0,VPA,standing,standing,0.15,7.09,,110.0,,0.0,66.0,26.45,100.0,2,22
2023-12-18 02:23:00+00:00,0.131,,2109.0,2216.0,1834.0,3566.0,walking,96.0,VPA,standing,standing,0.16,7.82,,108.0,,0.0,46.0,26.48,100.0,2,23
2023-12-18 02:24:00+00:00,0.384,,4262.0,3827.0,1741.0,5986.0,walking,128.0,MPA,standing,standing,0.16,4.85,,118.0,,0.0,126.0,26.58,100.0,2,24
2023-12-18 02:25:00+00:00,0.383,,4021.0,3499.0,872.0,5401.0,walking,125.0,MPA,standing,standing,0.16,4.2,,126.0,,0.0,113.0,26.68,100.0,2,25
2023-12-18 02:26:00+00:00,0.187,,3530.0,2974.0,2967.0,5487.0,walking,114.0,MPA,standing,standing,0.15,4.96,,125.0,,0.0,87.0,26.68,100.0,2,26
2023-12-18 02:27:00+00:00,0.12,,1512.0,1498.0,642.0,2223.0,walking,78.0,VPA,standing,standing,0.15,7.25,,123.0,,0.0,44.0,26.54,100.0,2,27
2023-12-18 02:28:00+00:00,0.248,,3138.0,5370.0,2647.0,6759.0,walking,136.0,VPA,standing,standing,0.14,6.1,,122.0,,0.0,112.0,26.47,100.0,2,28
2023-12-18 02:29:00+00:00,0.264,,3601.0,4743.0,2864.0,6608.0,walking,129.0,VPA,standing,standing,0.14,8.52,,125.0,,0.0,108.0,26.43,100.0,2,29
2023-12-18 02:30:00+00:00,0.233,,2609.0,5237.0,3452.0,6793.0,walking,133.0,VPA,standing,standing,0.14,8.47,,129.0,,0.0,113.0,26.36,100.0,2,30
2023-12-18 02:31:00+00:00,0.164,,1809.0,3297.0,2233.0,4373.0,walking,117.0,MPA,standing,standing,0.14,5.39,,132.0,,0.0,95.0,26.29,100.0,2,31
2023-12-18 02:32:00+00:00,0.16,,1841.0,3109.0,2300.0,4283.0,walking,109.0,MPA,standing,standing,0.14,5.97,,131.0,,0.0,86.0,26.21,100.0,2,32
2023-12-18 02:33:00+00:00,0.208,,2915.0,4475.0,3316.0,6286.0,walking,136.0,MPA,standing,standing,0.14,5.48,,126.0,,0.0,111.0,26.17,100.0,2,33
2023-12-18 02:34:00+00:00,0.204,,2724.0,3354.0,3140.0,5341.0,walking,127.0,MPA,standing,standing,0.14,5.85,,126.0,,0.0,102.0,26.14,100.0,2,34
2023-12-18 02:35:00+00:00,0.105,,1284.0,1543.0,1722.0,2644.0,walking,100.0,MPA,standing,standing,0.14,4.62,,125.0,,0.0,48.0,26.1,100.0,2,35
2023-12-18 02:36:00+00:00,0.179,,2662.0,3075.0,2536.0,4793.0,walking,115.0,MPA,standing,standing,0.16,4.1,,121.0,,0.0,73.0,26.0,100.0,2,36
2023-12-18 02:37:00+00:00,0.197,,2115.0,3158.0,2499.0,4548.0,walking,135.0,MPA,standing,standing,0.16,4.2,,121.0,,0.0,106.0,25.97,100.0,2,37
2023-12-18 02:38:00+00:00,0.204,,1665.0,2483.0,338.0,3008.0,walking,116.0,LPA,sitting_reclining_lying,standing,0.16,2.69,,121.0,,0.0,87.0,25.91,100.0,2,38
2023-12-18 02:39:00+00:00,0.296,,2000.0,3535.0,1292.0,4262.0,walking,127.0,MPA,standing,standing,0.16,3.31,,128.0,,0.0,122.0,25.86,100.0,2,39
2023-12-18 02:40:00+00:00,0.282,,3175.0,3883.0,2411.0,5565.0,walking,126.0,MPA,standing,standing,0.15,4.64,,130.0,,0.0,123.0,25.84,100.0,2,40
2023-12-18 02:41:00+00:00,0.186,,2667.0,3255.0,3396.0,5407.0,walking,128.0,MPA,standing,standing,0.16,4.76,,127.0,,0.0,98.0,25.76,100.0,2,41
2023-12-18 02:42:00+00:00,0.2,,3800.0,2544.0,2279.0,5109.0,walking,139.0,MPA,standing,standing,0.16,3.01,,125.0,,0.0,96.0,25.69,100.0,2,42
2023-12-18 02:43:00+00:00,0.131,,2341.0,1592.0,1960.0,3443.0,walking,146.0,LPA,standing,sitting_reclining_lying,0.19,2.92,,122.0,,0.0,68.0,25.43,100.0,2,43
2023-12-18 02:44:00+00:00,0.187,,2797.0,1532.0,963.0,3331.0,walking,123.0,LPA,standing,sitting_reclining_lying,0.47,2.4,,122.0,,0.0,103.0,24.99,100.0,2,44
2023-12-18 02:45:00+00:00,0.16,,2439.0,1857.0,1219.0,3298.0,walking,119.0,LPA,standing,sitting_reclining_lying,0.57,2.29,,120.0,,0.0,76.0,24.61,100.0,2,45
2023-12-18 02:46:00+00:00,0.166,,2584.0,1350.0,1437.0,3250.0,walking,117.0,LPA,standing,sitting_reclining_lying,0.8,2.57,,119.0,,0.0,83.0,24.5,100.0,2,46
2023-12-18 02:47:00+00:00,0.276,,4182.0,1922.0,888.0,4687.0,generic,126.0,MPA,standing,standing,0.83,4.37,,119.0,,0.0,114.0,24.78,100.0,2,47
2023-12-18 02:48:00+00:00,0.19,,2980.0,1193.0,1201.0,3427.0,walking,144.0,MPA,standing,standing,0.74,3.1,,120.0,,0.0,78.0,25.14,100.0,2,48
2023-12-18 02:49:00+00:00,0.146,,2248.0,1131.0,1412.0,2885.0,walking,158.0,MPA,standing,standing,0.72,3.37,,116.0,,0.0,79.0,25.57,100.0,2,49
2023-12-18 02:50:00+00:00,0.129,,2457.0,2143.0,2526.0,4124.0,walking,111.0,MPA,standing,standing,0.73,3.56,,119.0,,0.0,67.0,25.89,100.0,2,50
2023-12-18 02:51:00+00:00,0.039,,924.0,874.0,1280.0,1804.0,walking,58.0,LPA,sitting_reclining_lying,miscellaneous,0.89,2.01,,111.0,,0.0,18.0,26.27,100.0,2,51
2023-12-18 02:52:00+00:00,0.01,,111.0,206.0,280.0,364.0,walking,18.0,sedentary,sitting_reclining_lying,standing,1.13,0.95,,100.0,,0.0,0.0,27.03,100.0,2,52
2023-12-18 02:53:00+00:00,0.025,,335.0,875.0,448.0,1038.0,walking,28.0,sedentary,sitting_reclining_lying,standing,1.04,1.53,,97.0,,0.0,0.0,27.55,100.0,2,53
2023-12-18 02:54:00+00:00,0.009,,77.0,279.0,399.0,492.0,walking,17.0,sedentary,sitting_reclining_lying,standing,1.06,0.95,,94.0,,0.0,0.0,28.18,100.0,2,54
2023-12-18 02:55:00+00:00,0.033,,1212.0,801.0,1186.0,1875.0,walking,53.0,LPA,sitting_reclining_lying,miscellaneous,0.92,2.02,,95.0,,0.0,30.0,28.73,100.0,2,55
2023-12-18 02:56:00+00:00,0.01,,195.0,104.0,428.0,481.0,walking,24.0,sedentary,sitting_reclining_lying,standing,0.77,0.95,,96.0,,0.0,0.0,29.07,100.0,2,56
2023-12-18 02:57:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.63,0.95,,96.0,,0.0,0.0,29.18,100.0,2,57
2023-12-18 02:58:00+00:00,0.003,,0.0,10.0,70.0,70.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.55,0.95,,96.0,,0.0,0.0,29.32,100.0,2,58
2023-12-18 02:59:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.49,0.95,92.13478,96.0,,0.0,0.0,29.5,100.0,2,59
2023-12-18 03:00:00+00:00,0.008,,10.0,3.0,58.0,58.0,still,17.0,sedentary,sitting_reclining_lying,miscellaneous,0.46,0.95,,94.0,,0.0,0.0,29.71,100.0,3,0
2023-12-18 03:01:00+00:00,0.009,,0.0,0.0,0.0,0.0,walking,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,,97.0,,0.0,0.0,30.18,100.0,3,1
2023-12-18 03:02:00+00:00,0.031,,355.0,233.0,544.0,690.0,walking,79.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.41,1.07,,100.0,,0.0,0.0,30.85,100.0,3,2
2023-12-18 03:03:00+00:00,0.044,,4.0,142.0,0.0,142.0,walking,93.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,1.21,,97.0,,0.0,0.0,31.68,100.0,3,3
2023-12-18 03:04:00+00:00,0.03,,0.0,11.0,0.0,11.0,walking,91.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,99.0,,0.0,0.0,31.84,100.0,3,4
2023-12-18 03:05:00+00:00,0.03,,16.0,60.0,9.0,62.0,walking,79.0,sedentary,sitting_reclining_lying,standing,0.37,0.95,,98.0,,0.0,0.0,32.02,100.0,3,5
2023-12-18 03:06:00+00:00,0.029,,0.0,53.0,223.0,229.0,walking,100.0,sedentary,sitting_reclining_lying,standing,0.37,0.95,,95.0,,0.0,0.0,32.37,100.0,3,6
2023-12-18 03:07:00+00:00,0.041,,2.0,87.0,39.0,95.0,walking,104.0,sedentary,sitting_reclining_lying,standing,0.36,1.31,,97.0,,0.0,0.0,32.42,100.0,3,7
2023-12-18 03:08:00+00:00,0.033,,0.0,41.0,18.0,44.0,walking,89.0,sedentary,sitting_reclining_lying,standing,0.34,0.95,,94.0,,0.0,0.0,32.38,100.0,3,8
2023-12-18 03:09:00+00:00,0.022,,0.0,15.0,36.0,39.0,walking,54.0,sedentary,sitting_reclining_lying,standing,0.33,0.95,,95.0,,0.0,0.0,32.35,100.0,3,9
2023-12-18 03:10:00+00:00,0.019,,0.0,11.0,0.0,11.0,walking,36.0,sedentary,sitting_reclining_lying,standing,0.32,0.95,,93.0,,0.0,0.0,32.35,100.0,3,10
2023-12-18 03:11:00+00:00,0.016,,0.0,12.0,0.0,12.0,walking,31.0,sedentary,sitting_reclining_lying,standing,0.32,0.95,,95.0,,0.0,0.0,32.44,100.0,3,11
2023-12-18 03:12:00+00:00,0.027,,313.0,169.0,235.0,426.0,walking,47.0,sedentary,sitting_reclining_lying,standing,0.32,1.06,,97.0,,0.0,0.0,32.53,100.0,3,12
2023-12-18 03:13:00+00:00,0.023,,70.0,68.0,58.0,113.0,walking,26.0,sedentary,sitting_reclining_lying,standing,0.32,0.95,,93.0,,0.0,0.0,32.69,100.0,3,13
2023-12-18 03:14:00+00:00,0.012,,648.0,173.0,432.0,797.0,still,26.0,sedentary,sitting_reclining_lying,standing,0.32,1.14,,92.0,,0.0,8.0,32.91,100.0,3,14
2023-12-18 03:15:00+00:00,0.017,,184.0,210.0,371.0,464.0,still,12.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.32,2.88,,90.0,,0.0,0.0,33.05,100.0,3,15
2023-12-18 03:16:00+00:00,0.008,,0.0,13.0,0.0,13.0,walking,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.32,0.95,,91.0,,0.0,0.0,33.17,100.0,3,16
2023-12-18 03:17:00+00:00,0.029,,321.0,698.0,644.0,1002.0,walking,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.32,1.91,,94.0,,0.0,7.0,33.29,100.0,3,17
2023-12-18 03:18:00+00:00,0.051,,935.0,1009.0,1730.0,2210.0,generic,100.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.37,2.84,,96.0,,0.0,10.0,33.3,100.0,3,18
2023-12-18 03:19:00+00:00,0.032,,393.0,511.0,1009.0,1197.0,walking,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.55,1.74,,92.0,,0.0,6.0,33.26,100.0,3,19
2023-12-18 03:20:00+00:00,0.008,,27.0,38.0,743.0,744.0,walking,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.95,,89.0,,0.0,0.0,33.23,100.0,3,20
2023-12-18 03:21:00+00:00,0.004,,0.0,0.0,330.0,330.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.49,0.95,,88.0,,0.0,0.0,33.22,100.0,3,21
2023-12-18 03:22:00+00:00,0.021,,286.0,268.0,351.0,526.0,walking,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.45,1.98,,88.0,,0.0,0.0,33.16,100.0,3,22
2023-12-18 03:23:00+00:00,0.024,,224.0,271.0,580.0,678.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,1.55,,89.0,,0.0,5.0,33.05,100.0,3,23
2023-12-18 03:24:00+00:00,0.032,,209.0,722.0,2018.0,2153.0,generic,57.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.41,2.78,,91.0,,0.0,0.0,32.95,100.0,3,24
2023-12-18 03:25:00+00:00,0.036,,417.0,220.0,979.0,1086.0,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,1.42,,91.0,,0.0,0.0,32.9,100.0,3,25
2023-12-18 03:26:00+00:00,0.04,,403.0,591.0,1032.0,1255.0,walking,82.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.37,1.62,,91.0,,0.0,6.0,32.9,100.0,3,26
2023-12-18 03:27:00+00:00,0.032,,48.0,49.0,230.0,240.0,walking,103.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,1.09,,91.0,,0.0,6.0,32.91,100.0,3,27
2023-12-18 03:28:00+00:00,0.03,,7.0,41.0,236.0,239.0,walking,115.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,1.2,,91.0,,0.0,0.0,32.95,100.0,3,28
2023-12-18 03:29:00+00:00,0.025,,123.0,229.0,725.0,770.0,walking,93.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.48,1.4,,92.0,,0.0,0.0,32.99,100.0,3,29
2023-12-18 03:30:00+00:00,0.035,,666.0,601.0,927.0,1289.0,walking,85.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.46,2.31,,93.0,,0.0,9.0,33.06,100.0,3,30
2023-12-18 03:31:00+00:00,0.067,,1079.0,871.0,1415.0,1981.0,generic,132.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.45,2.62,,93.0,,0.0,18.0,33.1,100.0,3,31
2023-12-18 03:32:00+00:00,0.039,,366.0,430.0,1071.0,1210.0,walking,126.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.44,1.76,,96.0,,0.0,5.0,33.12,100.0,3,32
2023-12-18 03:33:00+00:00,0.033,,529.0,781.0,700.0,1174.0,walking,72.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.47,2.22,,93.0,,0.0,0.0,33.14,100.0,3,33
2023-12-18 03:34:00+00:00,0.015,,424.0,214.0,387.0,612.0,walking,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,1.25,,91.0,,0.0,0.0,33.11,100.0,3,34
2023-12-18 03:35:00+00:00,0.039,,991.0,1405.0,2332.0,2897.0,generic,62.0,MPA,standing,standing,0.42,3.34,,94.0,,0.0,5.0,33.06,100.0,3,35
2023-12-18 03:36:00+00:00,0.016,,99.0,334.0,270.0,440.0,generic,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.41,0.95,,92.0,,0.0,0.0,32.96,100.0,3,36
2023-12-18 03:37:00+00:00,0.025,,204.0,187.0,687.0,740.0,walking,66.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,1.18,,93.0,,0.0,0.0,32.93,100.0,3,37
2023-12-18 03:38:00+00:00,0.019,,0.0,25.0,99.0,102.0,generic,86.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,0.95,,91.0,,0.0,0.0,32.86,100.0,3,38
2023-12-18 03:39:00+00:00,0.015,,0.0,0.0,44.0,44.0,walking,46.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,,92.0,,0.0,0.0,32.83,100.0,3,39
2023-12-18 03:40:00+00:00,0.017,,234.0,159.0,419.0,505.0,generic,39.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,1.03,,92.0,,0.0,0.0,32.83,100.0,3,40
2023-12-18 03:41:00+00:00,0.02,,82.0,56.0,187.0,211.0,walking,60.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,91.0,,0.0,0.0,32.84,100.0,3,41
2023-12-18 03:42:00+00:00,0.021,,164.0,61.0,372.0,411.0,walking,82.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,90.0,,0.0,0.0,32.88,100.0,3,42
2023-12-18 03:43:00+00:00,0.022,,321.0,104.0,699.0,776.0,walking,70.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,1.18,,94.0,,0.0,0.0,32.96,100.0,3,43
2023-12-18 03:44:00+00:00,0.021,,189.0,123.0,442.0,496.0,walking,51.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,1.12,,92.0,,0.0,0.0,32.99,100.0,3,44
2023-12-18 03:45:00+00:00,0.012,,128.0,251.0,1225.0,1256.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.43,1.64,,95.0,,0.0,0.0,33.01,100.0,3,45
2023-12-18 03:46:00+00:00,0.031,,630.0,472.0,1532.0,1722.0,walking,80.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,1.44,,93.0,,0.0,5.0,33.06,100.0,3,46
2023-12-18 03:47:00+00:00,0.099,,2625.0,1966.0,4666.0,5703.0,generic,136.0,MPA,standing,standing,0.43,3.28,,109.0,,0.0,59.0,33.04,100.0,3,47
2023-12-18 03:48:00+00:00,0.034,,1050.0,809.0,1513.0,2011.0,walking,66.0,LPA,standing,sitting_reclining_lying,0.47,2.45,,95.0,,0.0,5.0,33.02,100.0,3,48
2023-12-18 03:49:00+00:00,0.008,,0.0,0.0,0.0,0.0,walking,30.0,sedentary,standing,sitting_reclining_lying,0.43,0.95,,91.0,,0.0,0.0,32.93,100.0,3,49
2023-12-18 03:50:00+00:00,0.118,,1684.0,1666.0,1291.0,2697.0,walking,81.0,MPA,standing,standing,0.41,3.36,,99.0,,0.0,58.0,32.78,100.0,3,50
2023-12-18 03:51:00+00:00,0.254,,4491.0,4305.0,3256.0,7021.0,walking,148.0,VPA,standing,standing,0.38,7.52,,113.0,,0.0,102.0,32.7,100.0,3,51
2023-12-18 03:52:00+00:00,0.364,,4545.0,4051.0,2635.0,6634.0,walking,131.0,MPA,standing,standing,0.37,5.55,,121.0,,0.0,125.0,32.58,100.0,3,52
2023-12-18 03:53:00+00:00,0.419,,4463.0,3424.0,869.0,5691.0,walking,135.0,MPA,standing,standing,0.38,4.4,,127.0,,0.0,131.0,32.38,100.0,3,53
2023-12-18 03:54:00+00:00,0.432,,4333.0,3990.0,1202.0,6011.0,walking,133.0,MPA,standing,standing,0.37,4.42,,136.0,,0.0,131.0,32.06,100.0,3,54
2023-12-18 03:55:00+00:00,0.427,,4493.0,3982.0,1036.0,6092.0,walking,131.0,MPA,standing,standing,0.35,4.78,,140.0,,0.0,127.0,31.83,100.0,3,55
2023-12-18 03:56:00+00:00,0.443,,4702.0,4259.0,1029.0,6427.0,walking,135.0,MPA,standing,standing,0.33,5.32,,139.0,,0.0,126.0,31.63,100.0,3,56
2023-12-18 03:57:00+00:00,0.283,,2589.0,3281.0,3030.0,5162.0,walking,126.0,MPA,standing,standing,0.33,4.28,,134.0,,0.0,103.0,31.4,100.0,3,57
2023-12-18 03:58:00+00:00,0.255,,5289.0,5009.0,3461.0,8064.0,walking,136.0,VPA,standing,standing,0.37,8.52,,136.0,,0.0,80.0,31.15,100.0,3,58
2023-12-18 03:59:00+00:00,0.091,,2567.0,3571.0,3268.0,5479.0,generic,123.0,MPA,standing,standing,0.41,3.33,,144.0,,0.0,48.0,31.03,100.0,3,59
2023-12-18 04:00:00+00:00,0.036,,143.0,640.0,173.0,678.0,generic,94.0,LPA,sitting_reclining_lying,standing,0.38,2.03,,108.0,,0.0,0.0,30.89,100.0,4,0
2023-12-18 04:01:00+00:00,0.033,,91.0,684.0,327.0,763.0,generic,102.0,sedentary,sitting_reclining_lying,standing,0.37,1.34,,102.0,,0.0,0.0,30.79,100.0,4,1
2023-12-18 04:02:00+00:00,0.036,,95.0,1037.0,203.0,1060.0,generic,99.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.36,1.51,,104.0,,0.0,0.0,30.64,100.0,4,2
2023-12-18 04:03:00+00:00,0.049,,500.0,1459.0,503.0,1622.0,generic,103.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.35,2.36,,104.0,,0.0,7.0,30.62,100.0,4,3
2023-12-18 04:04:00+00:00,0.027,,0.0,73.0,51.0,89.0,generic,83.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.35,1.1,,101.0,,0.0,0.0,30.68,100.0,4,4
2023-12-18 04:05:00+00:00,0.03,,323.0,1195.0,335.0,1282.0,generic,101.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.37,1.98,,102.0,,0.0,6.0,30.8,100.0,4,5
2023-12-18 04:06:00+00:00,0.036,,289.0,1098.0,116.0,1141.0,generic,113.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,1.47,,100.0,,0.0,0.0,30.94,100.0,4,6
2023-12-18 04:07:00+00:00,0.057,,1424.0,3116.0,2362.0,4161.0,generic,85.0,MPA,standing,standing,0.48,3.5,,102.0,,0.0,17.0,31.25,100.0,4,7
2023-12-18 04:08:00+00:00,0.189,,3770.0,4048.0,3811.0,6717.0,walking,136.0,VPA,standing,standing,0.46,7.64,,111.0,,0.0,76.0,31.47,100.0,4,8
2023-12-18 04:09:00+00:00,0.101,,3202.0,3045.0,4013.0,5969.0,walking,121.0,MPA,standing,standing,0.44,4.65,,116.0,,0.0,49.0,31.42,100.0,4,9
2023-12-18 04:10:00+00:00,0.014,,228.0,244.0,875.0,936.0,generic,39.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,0.99,,103.0,,0.0,0.0,31.31,100.0,4,10
2023-12-18 04:11:00+00:00,0.005,,156.0,52.0,315.0,355.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,,96.0,19.0,0.0,0.0,31.38,100.0,4,11
2023-12-18 04:12:00+00:00,0.023,,1340.0,1341.0,1098.0,2190.0,generic,55.0,sedentary,miscellaneous,sitting_reclining_lying,0.38,1.51,,98.0,20.0,0.0,0.0,31.53,100.0,4,12
2023-12-18 04:13:00+00:00,0.009,,288.0,205.0,310.0,470.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.38,1.23,,95.0,,0.0,0.0,31.74,100.0,4,13
2023-12-18 04:14:00+00:00,0.002,,0.0,93.0,68.0,115.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.41,0.95,,97.0,,0.0,0.0,31.79,100.0,4,14
2023-12-18 04:15:00+00:00,0.006,,201.0,131.0,216.0,322.0,walking,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,1.08,,96.0,,0.0,0.0,31.99,100.0,4,15
2023-12-18 04:16:00+00:00,0.003,,20.0,227.0,112.0,253.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,94.0,,0.0,0.0,32.35,100.0,4,16
2023-12-18 04:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,93.0,,0.0,0.0,32.41,100.0,4,17
2023-12-18 04:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,105.183266,94.0,,0.0,0.0,32.52,100.0,4,18
2023-12-18 04:19:00+00:00,0.005,,62.0,206.0,254.0,332.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,96.0,,0.0,0.0,32.67,100.0,4,19
2023-12-18 04:20:00+00:00,0.007,,315.0,175.0,134.0,384.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.37,0.95,,96.0,,0.0,0.0,32.94,100.0,4,20
2023-12-18 04:21:00+00:00,0.003,,0.0,0.0,48.0,48.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.36,0.95,,95.0,,0.0,0.0,33.3,100.0,4,21
2023-12-18 04:22:00+00:00,0.003,,54.0,12.0,32.0,63.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,94.0,,0.0,0.0,33.51,100.0,4,22
2023-12-18 04:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.48,0.95,,71.0,,0.0,0.0,33.57,100.0,4,23
2023-12-18 04:24:00+00:00,0.003,,33.0,27.0,13.0,44.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.48,0.95,,64.0,,0.0,0.0,33.63,100.0,4,24
2023-12-18 04:25:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,0.95,,92.0,,0.0,0.0,33.72,100.0,4,25
2023-12-18 04:26:00+00:00,0.001,,4.0,8.0,0.0,8.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,95.0,,0.0,0.0,33.85,100.0,4,26
2023-12-18 04:27:00+00:00,0.007,,105.0,103.0,135.0,199.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,,95.0,,0.0,0.0,34.05,100.0,4,27
2023-12-18 04:28:00+00:00,0.004,,0.0,13.0,55.0,56.0,walking,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,93.0,,0.0,0.0,34.16,100.0,4,28
2023-12-18 04:29:00+00:00,0.004,,0.0,31.0,65.0,72.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,93.0,,0.0,0.0,34.21,100.0,4,29
2023-12-18 04:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,91.0,,0.0,0.0,34.15,100.0,4,30
2023-12-18 04:31:00+00:00,0.007,,161.0,65.0,79.0,190.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,94.0,,0.0,0.0,34.1,100.0,4,31
2023-12-18 04:32:00+00:00,0.007,,38.0,121.0,373.0,393.0,walking,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,93.0,,0.0,0.0,34.05,100.0,4,32
2023-12-18 04:33:00+00:00,0.003,,0.0,35.0,0.0,35.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,92.0,,0.0,0.0,34.09,100.0,4,33
2023-12-18 04:34:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,94.0,,0.0,0.0,34.16,100.0,4,34
2023-12-18 04:35:00+00:00,0.008,,191.0,451.0,737.0,884.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,1.34,,92.0,,0.0,0.0,34.29,100.0,4,35
