timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715493120000,2024-05-12T05:52:00Z,288-1-1-0,0,0,0,0,
1715493180000,2024-05-12T05:53:00Z,288-1-1-0,0,0,0,0,
1715493240000,2024-05-12T05:54:00Z,288-1-1-0,0,0,0,0,
1715493300000,2024-05-12T05:55:00Z,288-1-1-0,0,0,0,0,
1715493360000,2024-05-12T05:56:00Z,288-1-1-0,0,0,0,0,
1715493420000,2024-05-12T05:57:00Z,288-1-1-0,0,0,0,0,
1715493480000,2024-05-12T05:58:00Z,288-1-1-0,0,0,0,0,
1715493540000,2024-05-12T05:59:00Z,288-1-1-0,0,0,0,0,
1715493600000,2024-05-12T06:00:00Z,288-1-1-0,0,0,0,0,
1715493660000,2024-05-12T06:01:00Z,288-1-1-0,0,0,0,0,
1715493720000,2024-05-12T06:02:00Z,288-1-1-0,0,0,0,0,
1715493780000,2024-05-12T06:03:00Z,288-1-1-0,0,0,0,0,
1715493840000,2024-05-12T06:04:00Z,288-1-1-0,0,0,0,0,
1715493900000,2024-05-12T06:05:00Z,288-1-1-0,0,0,0,0,
1715493960000,2024-05-12T06:06:00Z,288-1-1-0,0,0,0,0,
1715494020000,2024-05-12T06:07:00Z,288-1-1-0,0,0,50,50,
1715494080000,2024-05-12T06:08:00Z,288-1-1-0,0,0,0,0,
1715494140000,2024-05-12T06:09:00Z,288-1-1-0,0,0,0,0,
1715494200000,2024-05-12T06:10:00Z,288-1-1-0,0,0,0,0,
1715494260000,2024-05-12T06:11:00Z,288-1-1-0,0,0,0,0,
1715494320000,2024-05-12T06:12:00Z,288-1-1-0,0,0,0,0,
1715494380000,2024-05-12T06:13:00Z,288-1-1-0,0,0,0,0,
1715494440000,2024-05-12T06:14:00Z,288-1-1-0,0,0,0,0,
1715494500000,2024-05-12T06:15:00Z,288-1-1-0,0,39,158,162,
1715494560000,2024-05-12T06:16:00Z,288-1-1-0,0,0,0,0,
1715494620000,2024-05-12T06:17:00Z,288-1-1-0,0,0,0,0,
1715494680000,2024-05-12T06:18:00Z,288-1-1-0,0,88,35,94,
1715494740000,2024-05-12T06:19:00Z,288-1-1-0,0,49,48,68,
1715494800000,2024-05-12T06:20:00Z,288-1-1-0,501,236,322,640,
1715494860000,2024-05-12T06:21:00Z,288-1-1-0,0,0,0,0,
1715494920000,2024-05-12T06:22:00Z,288-1-1-0,0,0,0,0,
1715494980000,2024-05-12T06:23:00Z,288-1-1-0,0,0,0,0,
1715495040000,2024-05-12T06:24:00Z,288-1-1-0,0,0,0,0,
1715495100000,2024-05-12T06:25:00Z,288-1-1-0,0,0,0,0,
1715495160000,2024-05-12T06:26:00Z,288-1-1-0,0,0,0,0,
1715495220000,2024-05-12T06:27:00Z,288-1-1-0,433,588,453,859,
1715495280000,2024-05-12T06:28:00Z,288-1-1-0,111,338,93,367,
1715495340000,2024-05-12T06:29:00Z,288-1-1-0,0,0,0,0,
1715495400000,2024-05-12T06:30:00Z,288-1-1-0,0,0,0,0,
1715495460000,2024-05-12T06:31:00Z,288-1-1-0,0,0,0,0,
1715495520000,2024-05-12T06:32:00Z,288-1-1-0,0,0,0,0,
1715495580000,2024-05-12T06:33:00Z,288-1-1-0,0,0,0,0,
1715495640000,2024-05-12T06:34:00Z,288-1-1-0,0,0,0,0,
1715495700000,2024-05-12T06:35:00Z,288-1-1-0,0,0,0,0,
1715495760000,2024-05-12T06:36:00Z,288-1-1-0,0,0,0,0,
1715495820000,2024-05-12T06:37:00Z,288-1-1-0,0,0,0,0,
1715495880000,2024-05-12T06:38:00Z,288-1-1-0,0,0,0,0,
1715495940000,2024-05-12T06:39:00Z,288-1-1-0,0,0,0,0,
1715496000000,2024-05-12T06:40:00Z,288-1-1-0,0,0,0,0,
1715496060000,2024-05-12T06:41:00Z,288-1-1-0,0,0,0,0,
1715496120000,2024-05-12T06:42:00Z,288-1-1-0,161,387,384,568,
1715496180000,2024-05-12T06:43:00Z,288-1-1-0,0,0,0,0,
1715496240000,2024-05-12T06:44:00Z,288-1-1-0,0,0,0,0,
1715496300000,2024-05-12T06:45:00Z,288-1-1-0,0,0,0,0,
1715496360000,2024-05-12T06:46:00Z,288-1-1-0,0,0,0,0,
1715496420000,2024-05-12T06:47:00Z,288-1-1-0,0,0,0,0,
1715496480000,2024-05-12T06:48:00Z,288-1-1-0,235,510,416,698,
1715496540000,2024-05-12T06:49:00Z,288-1-1-0,0,0,0,0,
1715496600000,2024-05-12T06:50:00Z,288-1-1-0,0,0,0,0,
1715496660000,2024-05-12T06:51:00Z,288-1-1-0,0,0,0,0,
1715496720000,2024-05-12T06:52:00Z,288-1-1-0,0,0,0,0,
1715496780000,2024-05-12T06:53:00Z,288-1-1-0,0,0,0,0,
1715496840000,2024-05-12T06:54:00Z,288-1-1-0,57,142,265,306,
1715496900000,2024-05-12T06:55:00Z,288-1-1-0,0,0,0,0,
1715496960000,2024-05-12T06:56:00Z,288-1-1-0,0,0,0,0,
1715497020000,2024-05-12T06:57:00Z,288-1-1-0,0,0,0,0,
1715497080000,2024-05-12T06:58:00Z,288-1-1-0,3,22,142,143,
1715497140000,2024-05-12T06:59:00Z,288-1-1-0,0,0,0,0,
1715497200000,2024-05-12T07:00:00Z,288-1-1-0,0,0,0,0,
1715497260000,2024-05-12T07:01:00Z,288-1-1-0,0,0,0,0,
1715497320000,2024-05-12T07:02:00Z,288-1-1-0,0,0,7,7,
1715497380000,2024-05-12T07:03:00Z,288-1-1-0,0,0,0,0,
1715497440000,2024-05-12T07:04:00Z,288-1-1-0,0,0,0,0,
1715497500000,2024-05-12T07:05:00Z,288-1-1-0,0,0,0,0,
1715497560000,2024-05-12T07:06:00Z,288-1-1-0,0,0,0,0,
1715497620000,2024-05-12T07:07:00Z,288-1-1-0,20,15,25,35,
1715497680000,2024-05-12T07:08:00Z,288-1-1-0,0,0,0,0,
1715497740000,2024-05-12T07:09:00Z,288-1-1-0,0,0,0,0,
1715497800000,2024-05-12T07:10:00Z,288-1-1-0,0,0,0,0,
1715497860000,2024-05-12T07:11:00Z,288-1-1-0,0,0,0,0,
1715497920000,2024-05-12T07:12:00Z,288-1-1-0,0,0,0,0,
1715497980000,2024-05-12T07:13:00Z,288-1-1-0,0,0,0,0,
1715498040000,2024-05-12T07:14:00Z,288-1-1-0,0,0,0,0,
1715498100000,2024-05-12T07:15:00Z,288-1-1-0,0,0,0,0,
1715498160000,2024-05-12T07:16:00Z,288-1-1-0,0,0,0,0,
1715498220000,2024-05-12T07:17:00Z,288-1-1-0,0,0,0,0,
1715498280000,2024-05-12T07:18:00Z,288-1-1-0,0,0,0,0,
1715498340000,2024-05-12T07:19:00Z,288-1-1-0,0,0,0,0,
1715498400000,2024-05-12T07:20:00Z,288-1-1-0,0,0,0,0,
1715498460000,2024-05-12T07:21:00Z,288-1-1-0,0,0,0,0,
1715498520000,2024-05-12T07:22:00Z,288-1-1-0,0,0,0,0,
1715498580000,2024-05-12T07:23:00Z,288-1-1-0,0,0,0,0,
1715498640000,2024-05-12T07:24:00Z,288-1-1-0,0,0,0,0,
1715498700000,2024-05-12T07:25:00Z,288-1-1-0,0,0,0,0,
1715498760000,2024-05-12T07:26:00Z,288-1-1-0,0,0,0,0,
1715498820000,2024-05-12T07:27:00Z,288-1-1-0,0,0,0,0,
1715498880000,2024-05-12T07:28:00Z,288-1-1-0,0,0,0,0,
1715498940000,2024-05-12T07:29:00Z,288-1-1-0,0,0,0,0,
1715499000000,2024-05-12T07:30:00Z,288-1-1-0,0,0,0,0,
1715499060000,2024-05-12T07:31:00Z,288-1-1-0,0,0,0,0,
1715499120000,2024-05-12T07:32:00Z,288-1-1-0,0,0,0,0,
1715499180000,2024-05-12T07:33:00Z,288-1-1-0,0,0,0,0,
1715499240000,2024-05-12T07:34:00Z,288-1-1-0,0,0,0,0,
1715499300000,2024-05-12T07:35:00Z,288-1-1-0,0,0,0,0,
1715499360000,2024-05-12T07:36:00Z,288-1-1-0,0,0,0,0,
1715499420000,2024-05-12T07:37:00Z,288-1-1-0,0,0,0,0,
1715499480000,2024-05-12T07:38:00Z,288-1-1-0,0,0,0,0,
1715499540000,2024-05-12T07:39:00Z,288-1-1-0,0,0,0,0,
1715499600000,2024-05-12T07:40:00Z,288-1-1-0,0,0,0,0,
1715499660000,2024-05-12T07:41:00Z,288-1-1-0,0,0,0,0,
1715499720000,2024-05-12T07:42:00Z,288-1-1-0,0,0,0,0,
1715499780000,2024-05-12T07:43:00Z,288-1-1-0,0,0,0,0,
1715499840000,2024-05-12T07:44:00Z,288-1-1-0,0,0,0,0,
1715499900000,2024-05-12T07:45:00Z,288-1-1-0,0,0,0,0,
1715499960000,2024-05-12T07:46:00Z,288-1-1-0,576,855,896,1365,
1715500020000,2024-05-12T07:47:00Z,288-1-1-0,205,320,345,513,
1715500080000,2024-05-12T07:48:00Z,288-1-1-0,4,104,0,104,
1715500140000,2024-05-12T07:49:00Z,288-1-1-0,0,0,0,0,
1715500200000,2024-05-12T07:50:00Z,288-1-1-0,0,0,0,0,
1715500260000,2024-05-12T07:51:00Z,288-1-1-0,0,0,0,0,
1715500320000,2024-05-12T07:52:00Z,288-1-1-0,0,0,0,0,
1715500380000,2024-05-12T07:53:00Z,288-1-1-0,0,26,2,26,
1715500440000,2024-05-12T07:54:00Z,288-1-1-0,0,0,0,0,
1715500500000,2024-05-12T07:55:00Z,288-1-1-0,0,30,0,30,
1715500560000,2024-05-12T07:56:00Z,288-1-1-0,0,0,0,0,
1715500620000,2024-05-12T07:57:00Z,288-1-1-0,0,0,0,0,
1715500680000,2024-05-12T07:58:00Z,288-1-1-0,0,0,0,0,
1715500740000,2024-05-12T07:59:00Z,288-1-1-0,0,0,0,0,
1715500800000,2024-05-12T08:00:00Z,288-1-1-0,0,0,0,0,
1715500860000,2024-05-12T08:01:00Z,288-1-1-0,0,0,0,0,
1715500920000,2024-05-12T08:02:00Z,288-1-1-0,0,30,0,30,
1715500980000,2024-05-12T08:03:00Z,288-1-1-0,0,0,0,0,
1715501040000,2024-05-12T08:04:00Z,288-1-1-0,0,0,0,0,
1715501100000,2024-05-12T08:05:00Z,288-1-1-0,0,0,0,0,
1715501160000,2024-05-12T08:06:00Z,288-1-1-0,0,0,0,0,
1715501220000,2024-05-12T08:07:00Z,288-1-1-0,0,0,0,0,
1715501280000,2024-05-12T08:08:00Z,288-1-1-0,0,9,0,9,
1715501340000,2024-05-12T08:09:00Z,288-1-1-0,0,0,0,0,
1715501400000,2024-05-12T08:10:00Z,288-1-1-0,0,0,0,0,
1715501460000,2024-05-12T08:11:00Z,288-1-1-0,0,0,0,0,
1715501520000,2024-05-12T08:12:00Z,288-1-1-0,250,414,811,944,
1715501580000,2024-05-12T08:13:00Z,288-1-1-0,0,0,0,0,
1715501640000,2024-05-12T08:14:00Z,288-1-1-0,0,0,0,0,
1715501700000,2024-05-12T08:15:00Z,288-1-1-0,0,0,0,0,
1715501760000,2024-05-12T08:16:00Z,288-1-1-0,11,128,317,342,
1715501820000,2024-05-12T08:17:00Z,288-1-1-0,0,0,0,0,
1715501880000,2024-05-12T08:18:00Z,288-1-1-0,0,0,0,0,
1715501940000,2024-05-12T08:19:00Z,288-1-1-0,0,0,0,0,
1715502000000,2024-05-12T08:20:00Z,288-1-1-0,0,0,0,0,
1715502060000,2024-05-12T08:21:00Z,288-1-1-0,0,0,0,0,
1715502120000,2024-05-12T08:22:00Z,288-1-1-0,0,0,0,0,
1715502180000,2024-05-12T08:23:00Z,288-1-1-0,0,0,0,0,
1715502240000,2024-05-12T08:24:00Z,288-1-1-0,0,0,0,0,
1715502300000,2024-05-12T08:25:00Z,288-1-1-0,0,0,0,0,
1715502360000,2024-05-12T08:26:00Z,288-1-1-0,0,0,0,0,
1715502420000,2024-05-12T08:27:00Z,288-1-1-0,0,0,0,0,
1715502480000,2024-05-12T08:28:00Z,288-1-1-0,0,0,0,0,
1715502540000,2024-05-12T08:29:00Z,288-1-1-0,0,0,0,0,
1715502600000,2024-05-12T08:30:00Z,288-1-1-0,0,0,0,0,
1715502660000,2024-05-12T08:31:00Z,288-1-1-0,0,0,0,0,
1715502720000,2024-05-12T08:32:00Z,288-1-1-0,0,0,0,0,
1715502780000,2024-05-12T08:33:00Z,288-1-1-0,0,0,0,0,
1715502840000,2024-05-12T08:34:00Z,288-1-1-0,0,0,0,0,
1715502900000,2024-05-12T08:35:00Z,288-1-1-0,0,0,0,0,
1715502960000,2024-05-12T08:36:00Z,288-1-1-0,0,0,0,0,
1715503020000,2024-05-12T08:37:00Z,288-1-1-0,0,0,0,0,
1715503080000,2024-05-12T08:38:00Z,288-1-1-0,0,0,0,0,
1715503140000,2024-05-12T08:39:00Z,288-1-1-0,0,0,0,0,
1715503200000,2024-05-12T08:40:00Z,288-1-1-0,0,0,0,0,
1715503260000,2024-05-12T08:41:00Z,288-1-1-0,0,0,0,0,
1715503320000,2024-05-12T08:42:00Z,288-1-1-0,0,0,0,0,
1715503380000,2024-05-12T08:43:00Z,288-1-1-0,0,0,0,0,
1715503440000,2024-05-12T08:44:00Z,288-1-1-0,0,0,0,0,
1715503500000,2024-05-12T08:45:00Z,288-1-1-0,0,0,0,0,
1715503560000,2024-05-12T08:46:00Z,288-1-1-0,0,0,0,0,
1715503620000,2024-05-12T08:47:00Z,288-1-1-0,0,0,0,0,
1715503680000,2024-05-12T08:48:00Z,288-1-1-0,0,0,0,0,
1715503740000,2024-05-12T08:49:00Z,288-1-1-0,0,0,0,0,
1715503800000,2024-05-12T08:50:00Z,288-1-1-0,0,0,0,0,
1715503860000,2024-05-12T08:51:00Z,288-1-1-0,0,0,0,0,
1715503920000,2024-05-12T08:52:00Z,288-1-1-0,0,0,0,0,
1715503980000,2024-05-12T08:53:00Z,288-1-1-0,0,0,0,0,
1715504040000,2024-05-12T08:54:00Z,288-1-1-0,0,0,0,0,
1715504100000,2024-05-12T08:55:00Z,288-1-1-0,0,0,0,0,
1715504160000,2024-05-12T08:56:00Z,288-1-1-0,0,0,0,0,
1715504220000,2024-05-12T08:57:00Z,288-1-1-0,0,0,0,0,
1715504280000,2024-05-12T08:58:00Z,288-1-1-0,0,0,0,0,
1715504340000,2024-05-12T08:59:00Z,288-1-1-0,0,0,0,0,
1715504400000,2024-05-12T09:00:00Z,288-1-1-0,269,382,477,667,
1715504460000,2024-05-12T09:01:00Z,288-1-1-0,0,0,0,0,
1715504520000,2024-05-12T09:02:00Z,288-1-1-0,0,0,0,0,
1715504580000,2024-05-12T09:03:00Z,288-1-1-0,0,0,0,0,
1715504640000,2024-05-12T09:04:00Z,288-1-1-0,0,0,0,0,
1715504700000,2024-05-12T09:05:00Z,288-1-1-0,0,0,0,0,
1715504760000,2024-05-12T09:06:00Z,288-1-1-0,0,0,0,0,
1715504820000,2024-05-12T09:07:00Z,288-1-1-0,0,0,0,0,
1715504880000,2024-05-12T09:08:00Z,288-1-1-0,0,6,0,6,
1715504940000,2024-05-12T09:09:00Z,288-1-1-0,0,0,0,0,
1715505000000,2024-05-12T09:10:00Z,288-1-1-0,0,0,0,0,
1715505060000,2024-05-12T09:11:00Z,288-1-1-0,0,0,0,0,
1715505120000,2024-05-12T09:12:00Z,288-1-1-0,0,0,0,0,
1715505180000,2024-05-12T09:13:00Z,288-1-1-0,0,0,0,0,
1715505240000,2024-05-12T09:14:00Z,288-1-1-0,0,0,0,0,
1715505300000,2024-05-12T09:15:00Z,288-1-1-0,0,0,0,0,
1715505360000,2024-05-12T09:16:00Z,288-1-1-0,0,0,0,0,
1715505420000,2024-05-12T09:17:00Z,288-1-1-0,0,0,0,0,
1715505480000,2024-05-12T09:18:00Z,288-1-1-0,0,0,0,0,
1715505540000,2024-05-12T09:19:00Z,288-1-1-0,0,0,0,0,
1715505600000,2024-05-12T09:20:00Z,288-1-1-0,0,0,0,0,
1715505660000,2024-05-12T09:21:00Z,288-1-1-0,0,0,0,0,
1715505720000,2024-05-12T09:22:00Z,288-1-1-0,0,0,0,0,
1715505780000,2024-05-12T09:23:00Z,288-1-1-0,0,0,0,0,
1715505840000,2024-05-12T09:24:00Z,288-1-1-0,0,0,0,0,
1715505900000,2024-05-12T09:25:00Z,288-1-1-0,0,0,0,0,
1715505960000,2024-05-12T09:26:00Z,288-1-1-0,0,0,0,0,
1715506020000,2024-05-12T09:27:00Z,288-1-1-0,0,0,0,0,
1715506080000,2024-05-12T09:28:00Z,288-1-1-0,156,707,662,981,
1715506140000,2024-05-12T09:29:00Z,288-1-1-0,0,0,0,0,
1715506200000,2024-05-12T09:30:00Z,288-1-1-0,149,729,1118,1342,
1715506260000,2024-05-12T09:31:00Z,288-1-1-0,0,0,0,0,
1715506320000,2024-05-12T09:32:00Z,288-1-1-0,0,0,0,0,
1715506380000,2024-05-12T09:33:00Z,288-1-1-0,0,0,0,0,
1715506440000,2024-05-12T09:34:00Z,288-1-1-0,0,0,0,0,
1715506500000,2024-05-12T09:35:00Z,288-1-1-0,0,0,0,0,
1715506560000,2024-05-12T09:36:00Z,288-1-1-0,0,0,0,0,
1715506620000,2024-05-12T09:37:00Z,288-1-1-0,0,0,0,0,
1715506680000,2024-05-12T09:38:00Z,288-1-1-0,0,0,0,0,
1715506740000,2024-05-12T09:39:00Z,288-1-1-0,0,0,0,0,
1715506800000,2024-05-12T09:40:00Z,288-1-1-0,0,0,0,0,
1715506860000,2024-05-12T09:41:00Z,288-1-1-0,133,339,301,472,
1715506920000,2024-05-12T09:42:00Z,288-1-1-0,297,1277,779,1525,
1715506980000,2024-05-12T09:43:00Z,288-1-1-0,0,0,0,0,
1715507040000,2024-05-12T09:44:00Z,288-1-1-0,27,205,175,270,
1715507100000,2024-05-12T09:45:00Z,288-1-1-0,0,0,0,0,
1715507160000,2024-05-12T09:46:00Z,288-1-1-0,57,382,515,643,
1715507220000,2024-05-12T09:47:00Z,288-1-1-0,0,0,0,0,
1715507280000,2024-05-12T09:48:00Z,288-1-1-0,0,0,0,0,
1715507340000,2024-05-12T09:49:00Z,288-1-1-0,0,0,0,0,
1715507400000,2024-05-12T09:50:00Z,288-1-1-0,629,638,536,1044,
1715507460000,2024-05-12T09:51:00Z,288-1-1-0,0,0,0,0,
1715507520000,2024-05-12T09:52:00Z,288-1-1-0,379,591,942,1174,
1715507580000,2024-05-12T09:53:00Z,288-1-1-0,1554,1691,1587,2791,
1715507640000,2024-05-12T09:54:00Z,288-1-1-0,2332,2997,2300,4439,
1715507700000,2024-05-12T09:55:00Z,288-1-1-0,3994,4533,3278,6873,
1715507760000,2024-05-12T09:56:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715507820000,2024-05-12T09:57:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715507880000,2024-05-12T09:58:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715507940000,2024-05-12T09:59:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508000000,2024-05-12T10:00:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508060000,2024-05-12T10:01:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508120000,2024-05-12T10:02:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508180000,2024-05-12T10:03:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508240000,2024-05-12T10:04:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508300000,2024-05-12T10:05:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508360000,2024-05-12T10:06:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508420000,2024-05-12T10:07:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715508480000,2024-05-12T10:08:00Z,288-1-1-0,1220,2250,5095,5701,
1715508540000,2024-05-12T10:09:00Z,288-1-1-0,4886,3472,4655,7589,
1715508600000,2024-05-12T10:10:00Z,288-1-1-0,3596,3555,4300,6637,
1715508660000,2024-05-12T10:11:00Z,288-1-1-0,2857,2874,3409,5295,
1715508720000,2024-05-12T10:12:00Z,288-1-1-0,1622,1708,2727,3603,
1715508780000,2024-05-12T10:13:00Z,288-1-1-0,3883,4118,4156,7021,
1715508840000,2024-05-12T10:14:00Z,288-1-1-0,3387,2907,3482,5660,
1715508900000,2024-05-12T10:15:00Z,288-1-1-0,1917,1959,1701,3225,
1715508960000,2024-05-12T10:16:00Z,288-1-1-0,4327,4592,5706,8506,
1715509020000,2024-05-12T10:17:00Z,288-1-1-0,1332,1954,1232,2666,
1715509080000,2024-05-12T10:18:00Z,288-1-1-0,501,1414,947,1774,
1715509140000,2024-05-12T10:19:00Z,288-1-1-0,191,309,278,457,
1715509200000,2024-05-12T10:20:00Z,288-1-1-0,0,111,106,153,
1715509260000,2024-05-12T10:21:00Z,288-1-1-0,493,768,597,1090,
1715509320000,2024-05-12T10:22:00Z,288-1-1-0,96,423,147,457,
1715509380000,2024-05-12T10:23:00Z,288-1-1-0,125,577,315,669,
1715509440000,2024-05-12T10:24:00Z,288-1-1-0,53,230,62,244,
1715509500000,2024-05-12T10:25:00Z,288-1-1-0,215,683,237,754,
1715509560000,2024-05-12T10:26:00Z,288-1-1-0,116,402,247,485,
1715509620000,2024-05-12T10:27:00Z,288-1-1-0,21,60,70,94,
1715509680000,2024-05-12T10:28:00Z,288-1-1-0,23,133,89,161,
1715509740000,2024-05-12T10:29:00Z,288-1-1-0,87,315,125,349,
1715509800000,2024-05-12T10:30:00Z,288-1-1-0,0,0,0,0,
1715509860000,2024-05-12T10:31:00Z,288-1-1-0,795,1326,1018,1851,
1715509920000,2024-05-12T10:32:00Z,288-1-1-0,277,649,282,759,
1715509980000,2024-05-12T10:33:00Z,288-1-1-0,213,301,522,639,
1715510040000,2024-05-12T10:34:00Z,288-1-1-0,8,181,57,189,
1715510100000,2024-05-12T10:35:00Z,288-1-1-0,7,60,2,60,
1715510160000,2024-05-12T10:36:00Z,288-1-1-0,428,337,189,576,
1715510220000,2024-05-12T10:37:00Z,288-1-1-0,23,66,57,90,
1715510280000,2024-05-12T10:38:00Z,288-1-1-0,75,239,462,525,
1715510340000,2024-05-12T10:39:00Z,288-1-1-0,152,259,76,309,
1715510400000,2024-05-12T10:40:00Z,288-1-1-0,0,34,23,41,
1715510460000,2024-05-12T10:41:00Z,288-1-1-0,208,533,286,639,
1715510520000,2024-05-12T10:42:00Z,288-1-1-0,35,119,82,148,
1715510580000,2024-05-12T10:43:00Z,288-1-1-0,16,175,149,230,
1715510640000,2024-05-12T10:44:00Z,288-1-1-0,49,341,242,421,
1715510700000,2024-05-12T10:45:00Z,288-1-1-0,85,230,198,315,
1715510760000,2024-05-12T10:46:00Z,288-1-1-0,329,556,377,748,
1715510820000,2024-05-12T10:47:00Z,288-1-1-0,267,704,163,770,
1715510880000,2024-05-12T10:48:00Z,288-1-1-0,441,1640,571,1791,
1715510940000,2024-05-12T10:49:00Z,288-1-1-0,1409,3291,1304,3810,
1715511000000,2024-05-12T10:50:00Z,288-1-1-0,3565,4149,3568,6531,
1715511060000,2024-05-12T10:51:00Z,288-1-1-0,2359,4517,1463,5301,
1715511120000,2024-05-12T10:52:00Z,288-1-1-0,4952,5516,5724,9365,
1715511180000,2024-05-12T10:53:00Z,288-1-1-0,3306,2361,3089,5103,
1715511240000,2024-05-12T10:54:00Z,288-1-1-0,2126,1393,2173,3343,
1715511300000,2024-05-12T10:55:00Z,288-1-1-0,1285,1651,3123,3759,
1715511360000,2024-05-12T10:56:00Z,288-1-1-0,5215,4150,5635,8727,
1715511420000,2024-05-12T10:57:00Z,288-1-1-0,874,759,845,1433,
1715511480000,2024-05-12T10:58:00Z,288-1-1-0,2040,2058,2176,3623,
1715511540000,2024-05-12T10:59:00Z,288-1-1-0,317,172,83,370,
1715511600000,2024-05-12T11:00:00Z,288-1-1-0,140,120,53,191,
1715511660000,2024-05-12T11:01:00Z,288-1-1-0,588,453,253,784,
1715511720000,2024-05-12T11:02:00Z,288-1-1-0,244,378,172,481,
1715511780000,2024-05-12T11:03:00Z,288-1-1-0,321,316,119,465,
1715511840000,2024-05-12T11:04:00Z,288-1-1-0,561,352,220,697,
1715511900000,2024-05-12T11:05:00Z,288-1-1-0,269,421,218,545,
1715511960000,2024-05-12T11:06:00Z,288-1-1-0,286,437,240,574,
1715512020000,2024-05-12T11:07:00Z,288-1-1-0,461,643,569,974,
1715512080000,2024-05-12T11:08:00Z,288-1-1-0,299,419,169,541,
1715512140000,2024-05-12T11:09:00Z,288-1-1-0,1253,724,789,1648,
1715512200000,2024-05-12T11:10:00Z,288-1-1-0,88,149,76,189,
1715512260000,2024-05-12T11:11:00Z,288-1-1-0,165,250,657,722,
1715512320000,2024-05-12T11:12:00Z,288-1-1-0,369,498,611,870,
1715512380000,2024-05-12T11:13:00Z,288-1-1-0,503,537,361,819,
1715512440000,2024-05-12T11:14:00Z,288-1-1-0,573,686,244,926,
1715512500000,2024-05-12T11:15:00Z,288-1-1-0,38,117,5,123,
1715512560000,2024-05-12T11:16:00Z,288-1-1-0,437,875,453,1077,
1715512620000,2024-05-12T11:17:00Z,288-1-1-0,370,773,377,936,
1715512680000,2024-05-12T11:18:00Z,288-1-1-0,1540,1511,1941,2902,
1715512740000,2024-05-12T11:19:00Z,288-1-1-0,4755,3683,4523,7525,
1715512800000,2024-05-12T11:20:00Z,288-1-1-0,38,97,41,111,
1715512860000,2024-05-12T11:21:00Z,288-1-1-0,244,223,332,468,
1715512920000,2024-05-12T11:22:00Z,288-1-1-0,46,47,110,128,
1715512980000,2024-05-12T11:23:00Z,288-1-1-0,203,180,349,442,
1715513040000,2024-05-12T11:24:00Z,288-1-1-0,69,104,26,127,
1715513100000,2024-05-12T11:25:00Z,288-1-1-0,103,73,126,178,
1715513160000,2024-05-12T11:26:00Z,288-1-1-0,1477,1182,1896,2678,
1715513220000,2024-05-12T11:27:00Z,288-1-1-0,3227,2846,4567,6274,
1715513280000,2024-05-12T11:28:00Z,288-1-1-0,4598,3706,4502,7425,
1715513340000,2024-05-12T11:29:00Z,288-1-1-0,277,740,605,995,
1715513400000,2024-05-12T11:30:00Z,288-1-1-0,214,909,826,1246,
1715513460000,2024-05-12T11:31:00Z,288-1-1-0,411,521,513,838,
1715513520000,2024-05-12T11:32:00Z,288-1-1-0,11,418,406,582,
1715513580000,2024-05-12T11:33:00Z,288-1-1-0,1074,1808,1071,2359,
1715513640000,2024-05-12T11:34:00Z,288-1-1-0,759,1126,646,1503,
1715513700000,2024-05-12T11:35:00Z,288-1-1-0,242,937,871,1301,
1715513760000,2024-05-12T11:36:00Z,288-1-1-0,619,1203,1860,2299,
1715513820000,2024-05-12T11:37:00Z,288-1-1-0,1752,1589,2272,3279,
1715513880000,2024-05-12T11:38:00Z,288-1-1-0,1465,877,1391,2202,
1715513940000,2024-05-12T11:39:00Z,288-1-1-0,704,403,634,1029,
1715514000000,2024-05-12T11:40:00Z,288-1-1-0,685,574,383,972,
1715514060000,2024-05-12T11:41:00Z,288-1-1-0,246,379,168,482,
1715514120000,2024-05-12T11:42:00Z,288-1-1-0,116,604,501,793,
1715514180000,2024-05-12T11:43:00Z,288-1-1-0,1810,1916,1642,3105,
1715514240000,2024-05-12T11:44:00Z,288-1-1-0,1051,1031,979,1768,
1715514300000,2024-05-12T11:45:00Z,288-1-1-0,8,204,17,204,
1715514360000,2024-05-12T11:46:00Z,288-1-1-0,1786,1592,1244,2696,
1715514420000,2024-05-12T11:47:00Z,288-1-1-0,418,462,273,680,
1715514480000,2024-05-12T11:48:00Z,288-1-1-0,753,1314,740,1685,
1715514540000,2024-05-12T11:49:00Z,288-1-1-0,3152,2729,2672,4951,
1715514600000,2024-05-12T11:50:00Z,288-1-1-0,3199,3598,3847,6162,
1715514660000,2024-05-12T11:51:00Z,288-1-1-0,464,426,749,978,
