timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1712231820000,2024-04-04T11:57:00Z,288-1-1-116,0,0,0,0,
1712231880000,2024-04-04T11:58:00Z,288-1-1-116,0,0,0,0,
1712231940000,2024-04-04T11:59:00Z,288-1-1-116,0,0,0,0,
1712232000000,2024-04-04T12:00:00Z,288-1-1-116,0,0,0,0,
1712232060000,2024-04-04T12:01:00Z,288-1-1-116,0,0,0,0,
1712232120000,2024-04-04T12:02:00Z,288-1-1-116,0,0,0,0,
1712232180000,2024-04-04T12:03:00Z,288-1-1-116,0,0,0,0,
1712232240000,2024-04-04T12:04:00Z,288-1-1-116,0,0,0,0,
1712232300000,2024-04-04T12:05:00Z,288-1-1-116,0,0,0,0,
1712232360000,2024-04-04T12:06:00Z,288-1-1-116,0,0,0,0,
1712232420000,2024-04-04T12:07:00Z,288-1-1-116,0,0,0,0,
1712232480000,2024-04-04T12:08:00Z,288-1-1-116,0,0,0,0,
1712232540000,2024-04-04T12:09:00Z,288-1-1-116,0,0,0,0,
1712232600000,2024-04-04T12:10:00Z,288-1-1-116,0,0,0,0,
1712232660000,2024-04-04T12:11:00Z,288-1-1-116,0,0,0,0,
1712232720000,2024-04-04T12:12:00Z,288-1-1-116,0,0,0,0,
1712232780000,2024-04-04T12:13:00Z,288-1-1-116,0,0,0,0,
1712232840000,2024-04-04T12:14:00Z,288-1-1-116,0,0,0,0,
1712232900000,2024-04-04T12:15:00Z,288-1-1-116,0,0,0,0,
1712232960000,2024-04-04T12:16:00Z,288-1-1-116,0,0,0,0,
1712233020000,2024-04-04T12:17:00Z,288-1-1-116,0,0,0,0,
1712233080000,2024-04-04T12:18:00Z,288-1-1-116,0,0,0,0,
1712233140000,2024-04-04T12:19:00Z,288-1-1-116,0,0,0,0,
1712233200000,2024-04-04T12:20:00Z,288-1-1-116,0,0,0,0,
1712233260000,2024-04-04T12:21:00Z,288-1-1-116,0,0,0,0,
1712233320000,2024-04-04T12:22:00Z,288-1-1-116,0,0,0,0,
1712233380000,2024-04-04T12:23:00Z,288-1-1-116,0,0,0,0,
1712233440000,2024-04-04T12:24:00Z,288-1-1-116,0,0,0,0,
1712233500000,2024-04-04T12:25:00Z,288-1-1-116,0,0,0,0,
1712233560000,2024-04-04T12:26:00Z,288-1-1-116,0,0,0,0,
1712233620000,2024-04-04T12:27:00Z,288-1-1-116,0,0,0,0,
1712233680000,2024-04-04T12:28:00Z,288-1-1-116,0,0,0,0,
1712233740000,2024-04-04T12:29:00Z,288-1-1-116,0,0,0,0,
1712233800000,2024-04-04T12:30:00Z,288-1-1-116,0,0,0,0,
1712233860000,2024-04-04T12:31:00Z,288-1-1-116,0,0,0,0,
1712233920000,2024-04-04T12:32:00Z,288-1-1-116,0,0,0,0,
1712233980000,2024-04-04T12:33:00Z,288-1-1-116,0,0,0,0,
1712234040000,2024-04-04T12:34:00Z,288-1-1-116,0,0,0,0,
1712234100000,2024-04-04T12:35:00Z,288-1-1-116,0,0,0,0,
1712234160000,2024-04-04T12:36:00Z,288-1-1-116,0,0,0,0,
1712234220000,2024-04-04T12:37:00Z,288-1-1-116,0,0,0,0,
1712234280000,2024-04-04T12:38:00Z,288-1-1-116,0,0,0,0,
1712234340000,2024-04-04T12:39:00Z,288-1-1-116,0,0,0,0,
1712234400000,2024-04-04T12:40:00Z,288-1-1-116,0,0,0,0,
1712234460000,2024-04-04T12:41:00Z,288-1-1-116,0,0,0,0,
1712234520000,2024-04-04T12:42:00Z,288-1-1-116,0,0,0,0,
1712234580000,2024-04-04T12:43:00Z,288-1-1-116,0,0,0,0,
1712234640000,2024-04-04T12:44:00Z,288-1-1-116,0,0,0,0,
1712234700000,2024-04-04T12:45:00Z,288-1-1-116,0,0,0,0,
1712234760000,2024-04-04T12:46:00Z,288-1-1-116,92,485,627,798,
1712234820000,2024-04-04T12:47:00Z,288-1-1-116,0,0,0,0,
1712234880000,2024-04-04T12:48:00Z,288-1-1-116,0,0,0,0,
1712234940000,2024-04-04T12:49:00Z,288-1-1-116,0,0,0,0,
1712235000000,2024-04-04T12:50:00Z,288-1-1-116,0,0,0,0,
1712235060000,2024-04-04T12:51:00Z,288-1-1-116,0,0,0,0,
1712235120000,2024-04-04T12:52:00Z,288-1-1-116,0,0,0,0,
1712235180000,2024-04-04T12:53:00Z,288-1-1-116,0,0,0,0,
1712235240000,2024-04-04T12:54:00Z,288-1-1-116,0,0,0,0,
1712235300000,2024-04-04T12:55:00Z,288-1-1-116,0,0,0,0,
1712235360000,2024-04-04T12:56:00Z,288-1-1-116,0,0,0,0,
1712235420000,2024-04-04T12:57:00Z,288-1-1-116,0,0,0,0,
1712235480000,2024-04-04T12:58:00Z,288-1-1-116,0,0,0,0,
1712235540000,2024-04-04T12:59:00Z,288-1-1-116,0,0,0,0,
1712235600000,2024-04-04T13:00:00Z,288-1-1-116,0,0,0,0,
1712235660000,2024-04-04T13:01:00Z,288-1-1-116,0,0,0,0,
1712235720000,2024-04-04T13:02:00Z,288-1-1-116,0,0,0,0,
1712235780000,2024-04-04T13:03:00Z,288-1-1-116,0,0,0,0,
1712235840000,2024-04-04T13:04:00Z,288-1-1-116,0,0,0,0,
1712235900000,2024-04-04T13:05:00Z,288-1-1-116,0,0,0,0,
1712235960000,2024-04-04T13:06:00Z,288-1-1-116,0,0,0,0,
1712236020000,2024-04-04T13:07:00Z,288-1-1-116,0,0,0,0,
1712236080000,2024-04-04T13:08:00Z,288-1-1-116,0,0,0,0,
1712236140000,2024-04-04T13:09:00Z,288-1-1-116,0,0,0,0,
1712236200000,2024-04-04T13:10:00Z,288-1-1-116,0,0,0,0,
1712236260000,2024-04-04T13:11:00Z,288-1-1-116,0,0,0,0,
1712236320000,2024-04-04T13:12:00Z,288-1-1-116,0,0,0,0,
1712236380000,2024-04-04T13:13:00Z,288-1-1-116,0,0,0,0,
1712236440000,2024-04-04T13:14:00Z,288-1-1-116,0,0,0,0,
1712236500000,2024-04-04T13:15:00Z,288-1-1-116,0,0,0,0,
1712236560000,2024-04-04T13:16:00Z,288-1-1-116,0,0,0,0,
1712236620000,2024-04-04T13:17:00Z,288-1-1-116,0,0,0,0,
1712236680000,2024-04-04T13:18:00Z,288-1-1-116,34,925,379,1000,
1712236740000,2024-04-04T13:19:00Z,288-1-1-116,995,1433,1529,2319,
1712236800000,2024-04-04T13:20:00Z,288-1-1-116,1160,1324,936,1993,
1712236860000,2024-04-04T13:21:00Z,288-1-1-116,2105,1894,2925,4071,
1712236920000,2024-04-04T13:22:00Z,288-1-1-116,154,209,336,424,
1712236980000,2024-04-04T13:23:00Z,288-1-1-116,0,0,0,0,
1712237040000,2024-04-04T13:24:00Z,288-1-1-116,0,93,96,133,
1712237100000,2024-04-04T13:25:00Z,288-1-1-116,0,0,0,0,
1712237160000,2024-04-04T13:26:00Z,288-1-1-116,0,0,0,0,
1712237220000,2024-04-04T13:27:00Z,288-1-1-116,0,0,0,0,
1712237280000,2024-04-04T13:28:00Z,288-1-1-116,0,0,4,4,
1712237340000,2024-04-04T13:29:00Z,288-1-1-116,31,258,212,335,
1712237400000,2024-04-04T13:30:00Z,288-1-1-116,0,0,0,0,
1712237460000,2024-04-04T13:31:00Z,288-1-1-116,0,6,0,6,
1712237520000,2024-04-04T13:32:00Z,288-1-1-116,0,0,0,0,
1712237580000,2024-04-04T13:33:00Z,288-1-1-116,0,0,0,0,
1712237640000,2024-04-04T13:34:00Z,288-1-1-116,0,0,0,0,
1712237700000,2024-04-04T13:35:00Z,288-1-1-116,0,0,0,0,
1712237760000,2024-04-04T13:36:00Z,288-1-1-116,0,0,0,0,
1712237820000,2024-04-04T13:37:00Z,288-1-1-116,0,0,0,0,
1712237880000,2024-04-04T13:38:00Z,288-1-1-116,0,0,0,0,
1712237940000,2024-04-04T13:39:00Z,288-1-1-116,0,0,0,0,
1712238000000,2024-04-04T13:40:00Z,288-1-1-116,0,0,0,0,
1712238060000,2024-04-04T13:41:00Z,288-1-1-116,0,0,0,0,
1712238120000,2024-04-04T13:42:00Z,288-1-1-116,0,0,0,0,
1712238180000,2024-04-04T13:43:00Z,288-1-1-116,0,0,0,0,
1712238240000,2024-04-04T13:44:00Z,288-1-1-116,0,0,0,0,
1712238300000,2024-04-04T13:45:00Z,288-1-1-116,0,0,0,0,
1712238360000,2024-04-04T13:46:00Z,288-1-1-116,0,0,0,0,
1712238420000,2024-04-04T13:47:00Z,288-1-1-116,0,0,0,0,
1712238480000,2024-04-04T13:48:00Z,288-1-1-116,0,39,4,39,
1712238540000,2024-04-04T13:49:00Z,288-1-1-116,0,0,0,0,
1712238600000,2024-04-04T13:50:00Z,288-1-1-116,38,351,67,359,
1712238660000,2024-04-04T13:51:00Z,288-1-1-116,0,0,0,0,
1712238720000,2024-04-04T13:52:00Z,288-1-1-116,0,0,0,0,
1712238780000,2024-04-04T13:53:00Z,288-1-1-116,0,0,0,0,
1712238840000,2024-04-04T13:54:00Z,288-1-1-116,0,0,0,0,
1712238900000,2024-04-04T13:55:00Z,288-1-1-116,0,0,0,0,
1712238960000,2024-04-04T13:56:00Z,288-1-1-116,0,0,0,0,
1712239020000,2024-04-04T13:57:00Z,288-1-1-116,0,0,0,0,
1712239080000,2024-04-04T13:58:00Z,288-1-1-116,0,60,0,60,
1712239140000,2024-04-04T13:59:00Z,288-1-1-116,0,0,0,0,
1712239200000,2024-04-04T14:00:00Z,288-1-1-116,0,0,0,0,
1712239260000,2024-04-04T14:01:00Z,288-1-1-116,0,0,0,0,
1712239320000,2024-04-04T14:02:00Z,288-1-1-116,0,0,0,0,
1712239380000,2024-04-04T14:03:00Z,288-1-1-116,784,591,487,1095,
1712239440000,2024-04-04T14:04:00Z,288-1-1-116,0,0,0,0,
1712239500000,2024-04-04T14:05:00Z,288-1-1-116,0,0,0,0,
1712239560000,2024-04-04T14:06:00Z,288-1-1-116,0,0,0,0,
1712239620000,2024-04-04T14:07:00Z,288-1-1-116,0,0,0,0,
1712239680000,2024-04-04T14:08:00Z,288-1-1-116,59,459,60,466,
1712239740000,2024-04-04T14:09:00Z,288-1-1-116,0,0,0,0,
1712239800000,2024-04-04T14:10:00Z,288-1-1-116,0,0,0,0,
1712239860000,2024-04-04T14:11:00Z,288-1-1-116,0,0,0,0,
1712239920000,2024-04-04T14:12:00Z,288-1-1-116,3,92,13,92,
1712239980000,2024-04-04T14:13:00Z,288-1-1-116,0,0,0,0,
1712240040000,2024-04-04T14:14:00Z,288-1-1-116,0,77,26,81,
1712240100000,2024-04-04T14:15:00Z,288-1-1-116,0,0,0,0,
1712240160000,2024-04-04T14:16:00Z,288-1-1-116,0,0,0,0,
1712240220000,2024-04-04T14:17:00Z,288-1-1-116,0,0,0,0,
1712240280000,2024-04-04T14:18:00Z,288-1-1-116,0,361,44,363,
1712240340000,2024-04-04T14:19:00Z,288-1-1-116,0,0,0,0,
1712240400000,2024-04-04T14:20:00Z,288-1-1-116,0,0,0,0,
1712240460000,2024-04-04T14:21:00Z,288-1-1-116,0,0,0,0,
1712240520000,2024-04-04T14:22:00Z,288-1-1-116,0,0,0,0,
1712240580000,2024-04-04T14:23:00Z,288-1-1-116,0,0,0,0,
1712240640000,2024-04-04T14:24:00Z,288-1-1-116,0,0,0,0,
1712240700000,2024-04-04T14:25:00Z,288-1-1-116,0,0,0,0,
1712240760000,2024-04-04T14:26:00Z,288-1-1-116,0,0,0,0,
1712240820000,2024-04-04T14:27:00Z,288-1-1-116,0,0,0,0,
1712240880000,2024-04-04T14:28:00Z,288-1-1-116,41,554,128,570,
1712240940000,2024-04-04T14:29:00Z,288-1-1-116,0,0,0,0,
1712241000000,2024-04-04T14:30:00Z,288-1-1-116,0,0,0,0,
1712241060000,2024-04-04T14:31:00Z,288-1-1-116,0,24,0,24,
1712241120000,2024-04-04T14:32:00Z,288-1-1-116,0,0,0,0,
1712241180000,2024-04-04T14:33:00Z,288-1-1-116,0,0,0,0,
1712241240000,2024-04-04T14:34:00Z,288-1-1-116,0,0,0,0,
1712241300000,2024-04-04T14:35:00Z,288-1-1-116,0,0,0,0,
1712241360000,2024-04-04T14:36:00Z,288-1-1-116,0,0,0,0,
1712241420000,2024-04-04T14:37:00Z,288-1-1-116,0,0,0,0,
1712241480000,2024-04-04T14:38:00Z,288-1-1-116,0,0,0,0,
1712241540000,2024-04-04T14:39:00Z,288-1-1-116,0,0,0,0,
1712241600000,2024-04-04T14:40:00Z,288-1-1-116,0,0,0,0,
1712241660000,2024-04-04T14:41:00Z,288-1-1-116,0,0,0,0,
1712241720000,2024-04-04T14:42:00Z,288-1-1-116,0,0,0,0,
1712241780000,2024-04-04T14:43:00Z,288-1-1-116,0,0,0,0,
1712241840000,2024-04-04T14:44:00Z,288-1-1-116,0,0,0,0,
1712241900000,2024-04-04T14:45:00Z,288-1-1-116,0,0,0,0,
1712241960000,2024-04-04T14:46:00Z,288-1-1-116,0,0,0,0,
1712242020000,2024-04-04T14:47:00Z,288-1-1-116,0,0,0,0,
1712242080000,2024-04-04T14:48:00Z,288-1-1-116,0,0,0,0,
1712242140000,2024-04-04T14:49:00Z,288-1-1-116,28,442,57,446,
1712242200000,2024-04-04T14:50:00Z,288-1-1-116,0,0,0,0,
1712242260000,2024-04-04T14:51:00Z,288-1-1-116,0,0,0,0,
1712242320000,2024-04-04T14:52:00Z,288-1-1-116,0,0,0,0,
1712242380000,2024-04-04T14:53:00Z,288-1-1-116,0,0,0,0,
1712242440000,2024-04-04T14:54:00Z,288-1-1-116,0,0,0,0,
1712242500000,2024-04-04T14:55:00Z,288-1-1-116,0,0,0,0,
1712242560000,2024-04-04T14:56:00Z,288-1-1-116,0,0,0,0,
1712242620000,2024-04-04T14:57:00Z,288-1-1-116,0,0,0,0,
1712242680000,2024-04-04T14:58:00Z,288-1-1-116,0,0,0,0,
1712242740000,2024-04-04T14:59:00Z,288-1-1-116,0,0,0,0,
1712242800000,2024-04-04T15:00:00Z,288-1-1-116,0,0,0,0,
1712242860000,2024-04-04T15:01:00Z,288-1-1-116,0,0,0,0,
1712242920000,2024-04-04T15:02:00Z,288-1-1-116,0,0,0,0,
1712242980000,2024-04-04T15:03:00Z,288-1-1-116,0,0,0,0,
1712243040000,2024-04-04T15:04:00Z,288-1-1-116,0,0,0,0,
1712243100000,2024-04-04T15:05:00Z,288-1-1-116,0,0,0,0,
1712243160000,2024-04-04T15:06:00Z,288-1-1-116,0,0,0,0,
1712243220000,2024-04-04T15:07:00Z,288-1-1-116,5,108,57,122,
1712243280000,2024-04-04T15:08:00Z,288-1-1-116,0,0,0,0,
1712243340000,2024-04-04T15:09:00Z,288-1-1-116,159,971,1280,1614,
1712243400000,2024-04-04T15:10:00Z,288-1-1-116,0,0,0,0,
1712243460000,2024-04-04T15:11:00Z,288-1-1-116,0,144,104,177,
1712243520000,2024-04-04T15:12:00Z,288-1-1-116,0,86,273,286,
1712243580000,2024-04-04T15:13:00Z,288-1-1-116,40,408,299,507,
1712243640000,2024-04-04T15:14:00Z,288-1-1-116,171,578,525,799,
1712243700000,2024-04-04T15:15:00Z,288-1-1-116,0,27,295,296,
1712243760000,2024-04-04T15:16:00Z,288-1-1-116,0,19,88,90,
1712243820000,2024-04-04T15:17:00Z,288-1-1-116,81,244,291,388,
1712243880000,2024-04-04T15:18:00Z,288-1-1-116,0,108,35,113,
1712243940000,2024-04-04T15:19:00Z,288-1-1-116,0,0,0,0,
1712244000000,2024-04-04T15:20:00Z,288-1-1-116,0,0,0,0,
1712244060000,2024-04-04T15:21:00Z,288-1-1-116,0,0,0,0,
1712244120000,2024-04-04T15:22:00Z,288-1-1-116,0,0,0,0,
1712244180000,2024-04-04T15:23:00Z,288-1-1-116,24,104,28,110,
1712244240000,2024-04-04T15:24:00Z,288-1-1-116,30,195,230,303,
1712244300000,2024-04-04T15:25:00Z,288-1-1-116,0,0,0,0,
1712244360000,2024-04-04T15:26:00Z,288-1-1-116,0,0,0,0,
1712244420000,2024-04-04T15:27:00Z,288-1-1-116,0,0,10,10,
1712244480000,2024-04-04T15:28:00Z,288-1-1-116,45,490,265,558,
1712244540000,2024-04-04T15:29:00Z,288-1-1-116,0,0,0,0,
1712244600000,2024-04-04T15:30:00Z,288-1-1-116,28,279,94,295,
1712244660000,2024-04-04T15:31:00Z,288-1-1-116,0,339,119,359,
1712244720000,2024-04-04T15:32:00Z,288-1-1-116,64,272,28,280,
1712244780000,2024-04-04T15:33:00Z,288-1-1-116,212,276,369,507,
1712244840000,2024-04-04T15:34:00Z,288-1-1-116,3993,4408,3102,6707,
1712244900000,2024-04-04T15:35:00Z,288-1-1-116,604,829,764,1278,
1712244960000,2024-04-04T15:36:00Z,288-1-1-116,3336,2777,2864,5200,
1712245020000,2024-04-04T15:37:00Z,288-1-1-116,1495,870,2066,2694,
1712245080000,2024-04-04T15:38:00Z,288-1-1-116,2491,2351,3007,4557,
1712245140000,2024-04-04T15:39:00Z,288-1-1-116,14,229,22,230,
1712245200000,2024-04-04T15:40:00Z,288-1-1-116,9,301,2,301,
1712245260000,2024-04-04T15:41:00Z,288-1-1-116,0,0,7,7,
1712245320000,2024-04-04T15:42:00Z,288-1-1-116,448,1182,310,1301,
1712245380000,2024-04-04T15:43:00Z,288-1-1-116,180,824,181,862,
1712245440000,2024-04-04T15:44:00Z,288-1-1-116,1450,1622,968,2381,
1712245500000,2024-04-04T15:45:00Z,288-1-1-116,418,396,703,908,
1712245560000,2024-04-04T15:46:00Z,288-1-1-116,315,1202,799,1477,
1712245620000,2024-04-04T15:47:00Z,288-1-1-116,1074,2315,821,2680,
1712245680000,2024-04-04T15:48:00Z,288-1-1-116,568,1391,643,1634,
1712245740000,2024-04-04T15:49:00Z,288-1-1-116,858,3318,981,3564,
1712245800000,2024-04-04T15:50:00Z,288-1-1-116,868,2469,1562,3047,
1712245860000,2024-04-04T15:51:00Z,288-1-1-116,423,2698,650,2807,
1712245920000,2024-04-04T15:52:00Z,288-1-1-116,640,1087,1154,1709,
1712245980000,2024-04-04T15:53:00Z,288-1-1-116,4,357,102,371,
1712246040000,2024-04-04T15:54:00Z,288-1-1-116,305,749,245,845,
1712246100000,2024-04-04T15:55:00Z,288-1-1-116,418,1820,341,1898,
1712246160000,2024-04-04T15:56:00Z,288-1-1-116,704,2022,677,2245,
1712246220000,2024-04-04T15:57:00Z,288-1-1-116,1111,2173,882,2595,
1712246280000,2024-04-04T15:58:00Z,288-1-1-116,1065,2832,966,3176,
1712246340000,2024-04-04T15:59:00Z,288-1-1-116,345,815,150,897,
1712246400000,2024-04-04T16:00:00Z,288-1-1-116,405,753,695,1101,
1712246460000,2024-04-04T16:01:00Z,288-1-1-116,209,181,589,650,
1712246520000,2024-04-04T16:02:00Z,288-1-1-116,3548,3876,6339,8233,
1712246580000,2024-04-04T16:03:00Z,288-1-1-116,1719,2032,3104,4088,
1712246640000,2024-04-04T16:04:00Z,288-1-1-116,93,157,514,545,
1712246700000,2024-04-04T16:05:00Z,288-1-1-116,4533,4845,3715,7604,
1712246760000,2024-04-04T16:06:00Z,288-1-1-116,1688,1513,801,2404,
1712246820000,2024-04-04T16:07:00Z,288-1-1-116,1809,2248,1531,3266,
1712246880000,2024-04-04T16:08:00Z,288-1-1-116,2315,2729,2317,4263,
1712246940000,2024-04-04T16:09:00Z,288-1-1-116,1383,1413,1417,2432,
1712247000000,2024-04-04T16:10:00Z,288-1-1-116,5646,5623,6152,10066,
1712247060000,2024-04-04T16:11:00Z,288-1-1-116,4424,4188,5499,8206,
1712247120000,2024-04-04T16:12:00Z,288-1-1-116,2446,2874,3554,5183,
1712247180000,2024-04-04T16:13:00Z,288-1-1-116,4628,4019,5682,8357,
1712247240000,2024-04-04T16:14:00Z,288-1-1-116,1756,2289,3255,4349,
1712247300000,2024-04-04T16:15:00Z,288-1-1-116,1935,1544,2275,3362,
1712247360000,2024-04-04T16:16:00Z,288-1-1-116,2474,1730,2924,4202,
1712247420000,2024-04-04T16:17:00Z,288-1-1-116,1466,1517,2700,3426,
1712247480000,2024-04-04T16:18:00Z,288-1-1-116,2530,2324,3030,4580,
1712247540000,2024-04-04T16:19:00Z,288-1-1-116,4276,4278,5726,8329,
1712247600000,2024-04-04T16:20:00Z,288-1-1-116,1986,2081,2430,3765,
1712247660000,2024-04-04T16:21:00Z,288-1-1-116,3036,2391,3768,5397,
1712247720000,2024-04-04T16:22:00Z,288-1-1-116,1066,917,1831,2308,
1712247780000,2024-04-04T16:23:00Z,288-1-1-116,683,317,820,1113,
1712247840000,2024-04-04T16:24:00Z,288-1-1-116,752,403,1685,1888,
1712247900000,2024-04-04T16:25:00Z,288-1-1-116,788,1539,1383,2214,
1712247960000,2024-04-04T16:26:00Z,288-1-1-116,348,297,921,1028,
1712248020000,2024-04-04T16:27:00Z,288-1-1-116,2229,1401,1885,3237,
1712248080000,2024-04-04T16:28:00Z,288-1-1-116,817,1621,1250,2204,
1712248140000,2024-04-04T16:29:00Z,288-1-1-116,687,2118,2635,3449,
1712248200000,2024-04-04T16:30:00Z,288-1-1-116,134,188,757,791,
1712248260000,2024-04-04T16:31:00Z,288-1-1-116,1107,1244,663,1792,
1712248320000,2024-04-04T16:32:00Z,288-1-1-116,2750,2088,2774,4429,
1712248380000,2024-04-04T16:33:00Z,288-1-1-116,807,911,1282,1767,
1712248440000,2024-04-04T16:34:00Z,288-1-1-116,856,516,557,1144,
1712248500000,2024-04-04T16:35:00Z,288-1-1-116,1317,1537,1385,2452,
1712248560000,2024-04-04T16:36:00Z,288-1-1-116,3177,2899,2267,4861,
1712248620000,2024-04-04T16:37:00Z,288-1-1-116,3605,2763,3219,5567,
1712248680000,2024-04-04T16:38:00Z,288-1-1-116,2758,1714,2240,3944,
1712248740000,2024-04-04T16:39:00Z,288-1-1-116,3918,3207,4899,7045,
1712248800000,2024-04-04T16:40:00Z,288-1-1-116,4904,5172,6750,9816,
1712248860000,2024-04-04T16:41:00Z,288-1-1-116,4019,3519,4286,6848,
1712248920000,2024-04-04T16:42:00Z,288-1-1-116,3108,3402,3135,5573,
1712248980000,2024-04-04T16:43:00Z,288-1-1-116,5182,4620,5343,8760,
1712249040000,2024-04-04T16:44:00Z,288-1-1-116,3752,2935,4373,6466,
1712249100000,2024-04-04T16:45:00Z,288-1-1-116,4798,3926,4772,7823,
1712249160000,2024-04-04T16:46:00Z,288-1-1-116,5395,3743,3376,7383,
1712249220000,2024-04-04T16:47:00Z,288-1-1-116,2366,5446,3782,7039,
1712249280000,2024-04-04T16:48:00Z,288-1-1-116,1333,5853,3898,7157,
1712249340000,2024-04-04T16:49:00Z,288-1-1-116,2677,6389,4522,8272,
1712249400000,2024-04-04T16:50:00Z,288-1-1-116,1502,5339,3902,6781,
1712249460000,2024-04-04T16:51:00Z,288-1-1-116,1437,5303,4289,6970,
1712249520000,2024-04-04T16:52:00Z,288-1-1-116,1998,5047,3070,6236,
1712249580000,2024-04-04T16:53:00Z,288-1-1-116,1317,2572,1235,3142,
1712249640000,2024-04-04T16:54:00Z,288-1-1-116,2989,4708,3801,6748,
1712249700000,2024-04-04T16:55:00Z,288-1-1-116,2578,3566,3349,5529,
1712249760000,2024-04-04T16:56:00Z,288-1-1-116,3587,3612,3573,6219,
1712249820000,2024-04-04T16:57:00Z,288-1-1-116,2089,3699,3655,5604,
1712249880000,2024-04-04T16:58:00Z,288-1-1-116,1711,2098,1920,3318,
1712249940000,2024-04-04T16:59:00Z,288-1-1-116,2633,3605,3453,5643,
1712250000000,2024-04-04T17:00:00Z,288-1-1-116,4936,4084,4390,7766,
1712250060000,2024-04-04T17:01:00Z,288-1-1-116,0,0,56,56,
1712250120000,2024-04-04T17:02:00Z,288-1-1-116,555,833,773,1264,
1712250180000,2024-04-04T17:03:00Z,288-1-1-116,38,0,18,42,
1712250240000,2024-04-04T17:04:00Z,288-1-1-116,2365,1998,2817,4185,
1712250300000,2024-04-04T17:05:00Z,288-1-1-116,3549,2887,4388,6339,
1712250360000,2024-04-04T17:06:00Z,288-1-1-116,3493,4223,4943,7380,
1712250420000,2024-04-04T17:07:00Z,288-1-1-116,1913,2452,2526,4006,
1712250480000,2024-04-04T17:08:00Z,288-1-1-116,863,759,835,1420,
1712250540000,2024-04-04T17:09:00Z,288-1-1-116,672,604,499,1032,
1712250600000,2024-04-04T17:10:00Z,288-1-1-116,505,1173,1158,1723,
1712250660000,2024-04-04T17:11:00Z,288-1-1-116,326,434,14,542,
1712250720000,2024-04-04T17:12:00Z,288-1-1-116,120,481,69,500,
1712250780000,2024-04-04T17:13:00Z,288-1-1-116,108,445,29,458,
1712250840000,2024-04-04T17:14:00Z,288-1-1-116,260,2238,1089,2502,
1712250900000,2024-04-04T17:15:00Z,288-1-1-116,623,1557,614,1785,
1712250960000,2024-04-04T17:16:00Z,288-1-1-116,427,1959,707,2125,
1712251020000,2024-04-04T17:17:00Z,288-1-1-116,99,422,17,433,
1712251080000,2024-04-04T17:18:00Z,288-1-1-116,1535,1024,1563,2418,
1712251140000,2024-04-04T17:19:00Z,288-1-1-116,2698,2041,3023,4536,
1712251200000,2024-04-04T17:20:00Z,288-1-1-116,2333,1791,2165,3652,
1712251260000,2024-04-04T17:21:00Z,288-1-1-116,561,1197,2110,2489,
1712251320000,2024-04-04T17:22:00Z,288-1-1-116,144,606,114,633,
1712251380000,2024-04-04T17:23:00Z,288-1-1-116,1496,1935,2749,3679,
1712251440000,2024-04-04T17:24:00Z,288-1-1-116,1585,1098,1551,2474,
1712251500000,2024-04-04T17:25:00Z,288-1-1-116,408,383,1042,1182,
1712251560000,2024-04-04T17:26:00Z,288-1-1-116,0,7,0,7,
1712251620000,2024-04-04T17:27:00Z,288-1-1-116,567,1105,1874,2248,
1712251680000,2024-04-04T17:28:00Z,288-1-1-116,9,65,179,190,
1712251740000,2024-04-04T17:29:00Z,288-1-1-116,0,108,116,158,
1712251800000,2024-04-04T17:30:00Z,288-1-1-116,342,1332,968,1681,
1712251860000,2024-04-04T17:31:00Z,288-1-1-116,413,723,1383,1614,
1712251920000,2024-04-04T17:32:00Z,288-1-1-116,1195,1806,3569,4174,
1712251980000,2024-04-04T17:33:00Z,288-1-1-116,510,760,1726,1953,
1712252040000,2024-04-04T17:34:00Z,288-1-1-116,3162,3619,5513,7313,
1712252100000,2024-04-04T17:35:00Z,288-1-1-116,494,923,708,1263,
1712252160000,2024-04-04T17:36:00Z,288-1-1-116,1290,1411,2536,3175,
1712252220000,2024-04-04T17:37:00Z,288-1-1-116,422,1048,1015,1518,
1712252280000,2024-04-04T17:38:00Z,288-1-1-116,287,380,461,662,
1712252340000,2024-04-04T17:39:00Z,288-1-1-116,21,116,0,117,
1712252400000,2024-04-04T17:40:00Z,288-1-1-116,404,4430,2258,4988,
1712252460000,2024-04-04T17:41:00Z,288-1-1-116,195,6354,4954,8059,
1712252520000,2024-04-04T17:42:00Z,288-1-1-116,1453,4028,2038,4742,
1712252580000,2024-04-04T17:43:00Z,288-1-1-116,1577,1678,2368,3303,
1712252640000,2024-04-04T17:44:00Z,288-1-1-116,623,1089,939,1567,
1712252700000,2024-04-04T17:45:00Z,288-1-1-116,2672,2249,3685,5077,
1712252760000,2024-04-04T17:46:00Z,288-1-1-116,264,987,522,1147,
1712252820000,2024-04-04T17:47:00Z,288-1-1-116,0,657,199,686,
1712252880000,2024-04-04T17:48:00Z,288-1-1-116,2500,2059,3080,4469,
1712252940000,2024-04-04T17:49:00Z,288-1-1-116,526,1048,743,1388,
1712253000000,2024-04-04T17:50:00Z,288-1-1-116,192,662,337,767,
1712253060000,2024-04-04T17:51:00Z,288-1-1-116,494,916,1316,1677,
1712253120000,2024-04-04T17:52:00Z,288-1-1-116,402,1061,1173,1631,
