timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1712382660000,2024-04-06T05:51:00Z,288-1-1-116,0,0,0,0,
1712382720000,2024-04-06T05:52:00Z,288-1-1-116,0,0,0,0,
1712382780000,2024-04-06T05:53:00Z,288-1-1-116,0,0,0,0,
1712382840000,2024-04-06T05:54:00Z,288-1-1-116,0,37,10,38,
1712382900000,2024-04-06T05:55:00Z,288-1-1-116,0,0,0,0,
1712382960000,2024-04-06T05:56:00Z,288-1-1-116,0,0,0,0,
1712383020000,2024-04-06T05:57:00Z,288-1-1-116,0,0,0,0,
1712383080000,2024-04-06T05:58:00Z,288-1-1-116,141,320,435,558,
1712383140000,2024-04-06T05:59:00Z,288-1-1-116,0,0,0,0,
1712383200000,2024-04-06T06:00:00Z,288-1-1-116,0,0,0,0,
1712383260000,2024-04-06T06:01:00Z,288-1-1-116,0,0,0,0,
1712383320000,2024-04-06T06:02:00Z,288-1-1-116,0,0,0,0,
1712383380000,2024-04-06T06:03:00Z,288-1-1-116,0,22,150,151,
1712383440000,2024-04-06T06:04:00Z,288-1-1-116,0,0,0,0,
1712383500000,2024-04-06T06:05:00Z,288-1-1-116,0,0,0,0,
1712383560000,2024-04-06T06:06:00Z,288-1-1-116,0,0,0,0,
1712383620000,2024-04-06T06:07:00Z,288-1-1-116,0,0,0,0,
1712383680000,2024-04-06T06:08:00Z,288-1-1-116,0,0,0,0,
1712383740000,2024-04-06T06:09:00Z,288-1-1-116,148,1034,874,1361,
1712383800000,2024-04-06T06:10:00Z,288-1-1-116,121,51,252,284,
1712383860000,2024-04-06T06:11:00Z,288-1-1-116,703,1721,1644,2481,
1712383920000,2024-04-06T06:12:00Z,288-1-1-116,120,338,372,516,
1712383980000,2024-04-06T06:13:00Z,288-1-1-116,362,998,937,1415,
1712384040000,2024-04-06T06:14:00Z,288-1-1-116,0,8,0,8,
1712384100000,2024-04-06T06:15:00Z,288-1-1-116,0,0,0,0,
1712384160000,2024-04-06T06:16:00Z,288-1-1-116,0,0,0,0,
1712384220000,2024-04-06T06:17:00Z,288-1-1-116,0,0,0,0,
1712384280000,2024-04-06T06:18:00Z,288-1-1-116,0,0,0,0,
1712384340000,2024-04-06T06:19:00Z,288-1-1-116,0,0,0,0,
1712384400000,2024-04-06T06:20:00Z,288-1-1-116,0,113,14,113,
1712384460000,2024-04-06T06:21:00Z,288-1-1-116,0,0,0,0,
1712384520000,2024-04-06T06:22:00Z,288-1-1-116,0,0,0,0,
1712384580000,2024-04-06T06:23:00Z,288-1-1-116,0,0,0,0,
1712384640000,2024-04-06T06:24:00Z,288-1-1-116,0,0,0,0,
1712384700000,2024-04-06T06:25:00Z,288-1-1-116,0,0,0,0,
1712384760000,2024-04-06T06:26:00Z,288-1-1-116,0,0,0,0,
1712384820000,2024-04-06T06:27:00Z,288-1-1-116,0,0,0,0,
1712384880000,2024-04-06T06:28:00Z,288-1-1-116,0,0,0,0,
1712384940000,2024-04-06T06:29:00Z,288-1-1-116,0,0,0,0,
1712385000000,2024-04-06T06:30:00Z,288-1-1-116,0,0,0,0,
1712385060000,2024-04-06T06:31:00Z,288-1-1-116,0,0,0,0,
1712385120000,2024-04-06T06:32:00Z,288-1-1-116,0,0,0,0,
1712385180000,2024-04-06T06:33:00Z,288-1-1-116,0,0,0,0,
1712385240000,2024-04-06T06:34:00Z,288-1-1-116,0,0,0,0,
1712385300000,2024-04-06T06:35:00Z,288-1-1-116,53,163,89,193,
1712385360000,2024-04-06T06:36:00Z,288-1-1-116,723,1000,1352,1830,
1712385420000,2024-04-06T06:37:00Z,288-1-1-116,0,0,0,0,
1712385480000,2024-04-06T06:38:00Z,288-1-1-116,0,0,3,3,
1712385540000,2024-04-06T06:39:00Z,288-1-1-116,3128,3833,2304,5457,
1712385600000,2024-04-06T06:40:00Z,288-1-1-116,332,642,441,846,
1712385660000,2024-04-06T06:41:00Z,288-1-1-116,0,0,0,0,
1712385720000,2024-04-06T06:42:00Z,288-1-1-116,481,900,779,1283,
1712385780000,2024-04-06T06:43:00Z,288-1-1-116,0,0,0,0,
1712385840000,2024-04-06T06:44:00Z,288-1-1-116,314,469,528,772,
1712385900000,2024-04-06T06:45:00Z,288-1-1-116,26,361,74,369,
1712385960000,2024-04-06T06:46:00Z,288-1-1-116,0,38,6,38,
1712386020000,2024-04-06T06:47:00Z,288-1-1-116,0,0,0,0,
1712386080000,2024-04-06T06:48:00Z,288-1-1-116,0,0,0,0,
1712386140000,2024-04-06T06:49:00Z,288-1-1-116,89,478,281,561,
1712386200000,2024-04-06T06:50:00Z,288-1-1-116,5,8,2,9,
1712386260000,2024-04-06T06:51:00Z,288-1-1-116,0,260,136,293,
1712386320000,2024-04-06T06:52:00Z,288-1-1-116,0,20,0,20,
1712386380000,2024-04-06T06:53:00Z,288-1-1-116,0,0,0,0,
1712386440000,2024-04-06T06:54:00Z,288-1-1-116,413,811,652,1119,
1712386500000,2024-04-06T06:55:00Z,288-1-1-116,0,92,0,92,
1712386560000,2024-04-06T06:56:00Z,288-1-1-116,40,54,13,68,
1712386620000,2024-04-06T06:57:00Z,288-1-1-116,0,0,0,0,
1712386680000,2024-04-06T06:58:00Z,288-1-1-116,0,0,0,0,
1712386740000,2024-04-06T06:59:00Z,288-1-1-116,190,424,103,475,
1712386800000,2024-04-06T07:00:00Z,288-1-1-116,0,0,0,0,
1712386860000,2024-04-06T07:01:00Z,288-1-1-116,20,193,59,202,
1712386920000,2024-04-06T07:02:00Z,288-1-1-116,279,863,365,977,
1712386980000,2024-04-06T07:03:00Z,288-1-1-116,24,190,53,198,
1712387040000,2024-04-06T07:04:00Z,288-1-1-116,36,67,16,77,
1712387100000,2024-04-06T07:05:00Z,288-1-1-116,0,0,0,0,
1712387160000,2024-04-06T07:06:00Z,288-1-1-116,0,0,0,0,
1712387220000,2024-04-06T07:07:00Z,288-1-1-116,0,0,0,0,
1712387280000,2024-04-06T07:08:00Z,288-1-1-116,0,0,0,0,
1712387340000,2024-04-06T07:09:00Z,288-1-1-116,0,0,0,0,
1712387400000,2024-04-06T07:10:00Z,288-1-1-116,481,820,561,1103,
1712387460000,2024-04-06T07:11:00Z,288-1-1-116,50,175,63,192,
1712387520000,2024-04-06T07:12:00Z,288-1-1-116,0,7,0,7,
1712387580000,2024-04-06T07:13:00Z,288-1-1-116,383,857,512,1069,
1712387640000,2024-04-06T07:14:00Z,288-1-1-116,142,551,203,604,
1712387700000,2024-04-06T07:15:00Z,288-1-1-116,125,148,121,228,
1712387760000,2024-04-06T07:16:00Z,288-1-1-116,226,618,734,985,
1712387820000,2024-04-06T07:17:00Z,288-1-1-116,103,564,374,684,
1712387880000,2024-04-06T07:18:00Z,288-1-1-116,0,8,0,8,
1712387940000,2024-04-06T07:19:00Z,288-1-1-116,0,0,0,0,
1712388000000,2024-04-06T07:20:00Z,288-1-1-116,0,0,0,0,
1712388060000,2024-04-06T07:21:00Z,288-1-1-116,19,256,122,284,
1712388120000,2024-04-06T07:22:00Z,288-1-1-116,9,120,57,133,
1712388180000,2024-04-06T07:23:00Z,288-1-1-116,0,0,0,0,
1712388240000,2024-04-06T07:24:00Z,288-1-1-116,0,0,0,0,
1712388300000,2024-04-06T07:25:00Z,288-1-1-116,0,0,0,0,
1712388360000,2024-04-06T07:26:00Z,288-1-1-116,251,598,538,842,
1712388420000,2024-04-06T07:27:00Z,288-1-1-116,0,0,0,0,
1712388480000,2024-04-06T07:28:00Z,288-1-1-116,262,621,615,912,
1712388540000,2024-04-06T07:29:00Z,288-1-1-116,0,0,0,0,
1712388600000,2024-04-06T07:30:00Z,288-1-1-116,0,157,142,211,
1712388660000,2024-04-06T07:31:00Z,288-1-1-116,0,0,0,0,
1712388720000,2024-04-06T07:32:00Z,288-1-1-116,0,0,0,0,
1712388780000,2024-04-06T07:33:00Z,288-1-1-116,465,897,731,1247,
1712388840000,2024-04-06T07:34:00Z,288-1-1-116,0,0,0,0,
1712388900000,2024-04-06T07:35:00Z,288-1-1-116,0,0,0,0,
1712388960000,2024-04-06T07:36:00Z,288-1-1-116,0,0,0,0,
1712389020000,2024-04-06T07:37:00Z,288-1-1-116,0,0,0,0,
1712389080000,2024-04-06T07:38:00Z,288-1-1-116,0,0,0,0,
1712389140000,2024-04-06T07:39:00Z,288-1-1-116,0,0,0,0,
1712389200000,2024-04-06T07:40:00Z,288-1-1-116,0,0,0,0,
1712389260000,2024-04-06T07:41:00Z,288-1-1-116,13,66,22,70,
1712389320000,2024-04-06T07:42:00Z,288-1-1-116,0,0,0,0,
1712389380000,2024-04-06T07:43:00Z,288-1-1-116,0,0,0,0,
1712389440000,2024-04-06T07:44:00Z,288-1-1-116,0,0,0,0,
1712389500000,2024-04-06T07:45:00Z,288-1-1-116,9,35,0,36,
1712389560000,2024-04-06T07:46:00Z,288-1-1-116,332,677,857,1141,
1712389620000,2024-04-06T07:47:00Z,288-1-1-116,0,0,0,0,
1712389680000,2024-04-06T07:48:00Z,288-1-1-116,0,0,0,0,
1712389740000,2024-04-06T07:49:00Z,288-1-1-116,0,0,0,0,
1712389800000,2024-04-06T07:50:00Z,288-1-1-116,0,0,0,0,
1712389860000,2024-04-06T07:51:00Z,288-1-1-116,0,0,0,0,
1712389920000,2024-04-06T07:52:00Z,288-1-1-116,0,0,0,0,
1712389980000,2024-04-06T07:53:00Z,288-1-1-116,0,0,0,0,
1712390040000,2024-04-06T07:54:00Z,288-1-1-116,0,0,0,0,
1712390100000,2024-04-06T07:55:00Z,288-1-1-116,0,0,0,0,
1712390160000,2024-04-06T07:56:00Z,288-1-1-116,0,0,0,0,
1712390220000,2024-04-06T07:57:00Z,288-1-1-116,0,0,0,0,
1712390280000,2024-04-06T07:58:00Z,288-1-1-116,0,0,0,0,
1712390340000,2024-04-06T07:59:00Z,288-1-1-116,0,0,0,0,
1712390400000,2024-04-06T08:00:00Z,288-1-1-116,0,0,0,0,
1712390460000,2024-04-06T08:01:00Z,288-1-1-116,0,0,0,0,
1712390520000,2024-04-06T08:02:00Z,288-1-1-116,0,0,0,0,
1712390580000,2024-04-06T08:03:00Z,288-1-1-116,0,0,0,0,
1712390640000,2024-04-06T08:04:00Z,288-1-1-116,28,392,265,473,
1712390700000,2024-04-06T08:05:00Z,288-1-1-116,1176,1615,1890,2750,
1712390760000,2024-04-06T08:06:00Z,288-1-1-116,0,0,0,0,
1712390820000,2024-04-06T08:07:00Z,288-1-1-116,0,0,0,0,
1712390880000,2024-04-06T08:08:00Z,288-1-1-116,197,177,35,267,
1712390940000,2024-04-06T08:09:00Z,288-1-1-116,1532,2023,1587,2993,
1712391000000,2024-04-06T08:10:00Z,288-1-1-116,1868,1906,1232,2939,
1712391060000,2024-04-06T08:11:00Z,288-1-1-116,141,202,94,263,
1712391120000,2024-04-06T08:12:00Z,288-1-1-116,0,0,0,0,
1712391180000,2024-04-06T08:13:00Z,288-1-1-116,0,0,0,0,
1712391240000,2024-04-06T08:14:00Z,288-1-1-116,581,901,1221,1624,
1712391300000,2024-04-06T08:15:00Z,288-1-1-116,144,447,254,533,
1712391360000,2024-04-06T08:16:00Z,288-1-1-116,830,1232,1117,1858,
1712391420000,2024-04-06T08:17:00Z,288-1-1-116,0,0,0,0,
1712391480000,2024-04-06T08:18:00Z,288-1-1-116,0,0,0,0,
1712391540000,2024-04-06T08:19:00Z,288-1-1-116,0,0,0,0,
1712391600000,2024-04-06T08:20:00Z,288-1-1-116,0,0,0,0,
1712391660000,2024-04-06T08:21:00Z,288-1-1-116,0,0,0,0,
1712391720000,2024-04-06T08:22:00Z,288-1-1-116,0,0,0,0,
1712391780000,2024-04-06T08:23:00Z,288-1-1-116,0,6,0,6,
1712391840000,2024-04-06T08:24:00Z,288-1-1-116,0,0,0,0,
1712391900000,2024-04-06T08:25:00Z,288-1-1-116,0,0,0,0,
1712391960000,2024-04-06T08:26:00Z,288-1-1-116,0,0,0,0,
1712392020000,2024-04-06T08:27:00Z,288-1-1-116,0,0,0,0,
1712392080000,2024-04-06T08:28:00Z,288-1-1-116,0,0,0,0,
1712392140000,2024-04-06T08:29:00Z,288-1-1-116,0,0,0,0,
1712392200000,2024-04-06T08:30:00Z,288-1-1-116,0,0,0,0,
1712392260000,2024-04-06T08:31:00Z,288-1-1-116,0,0,0,0,
1712392320000,2024-04-06T08:32:00Z,288-1-1-116,0,12,0,12,
1712392380000,2024-04-06T08:33:00Z,288-1-1-116,0,0,0,0,
1712392440000,2024-04-06T08:34:00Z,288-1-1-116,158,495,142,538,
1712392500000,2024-04-06T08:35:00Z,288-1-1-116,176,165,99,260,
1712392560000,2024-04-06T08:36:00Z,288-1-1-116,0,4,5,6,
1712392620000,2024-04-06T08:37:00Z,288-1-1-116,0,0,0,0,
1712392680000,2024-04-06T08:38:00Z,288-1-1-116,0,0,0,0,
1712392740000,2024-04-06T08:39:00Z,288-1-1-116,0,0,0,0,
1712392800000,2024-04-06T08:40:00Z,288-1-1-116,0,0,0,0,
1712392860000,2024-04-06T08:41:00Z,288-1-1-116,224,293,309,481,
1712392920000,2024-04-06T08:42:00Z,288-1-1-116,338,641,210,754,
1712392980000,2024-04-06T08:43:00Z,288-1-1-116,0,0,0,0,
1712393040000,2024-04-06T08:44:00Z,288-1-1-116,0,0,0,0,
1712393100000,2024-04-06T08:45:00Z,288-1-1-116,0,0,0,0,
1712393160000,2024-04-06T08:46:00Z,288-1-1-116,0,0,0,0,
1712393220000,2024-04-06T08:47:00Z,288-1-1-116,0,0,0,0,
1712393280000,2024-04-06T08:48:00Z,288-1-1-116,0,0,0,0,
1712393340000,2024-04-06T08:49:00Z,288-1-1-116,0,0,0,0,
1712393400000,2024-04-06T08:50:00Z,288-1-1-116,0,0,0,0,
1712393460000,2024-04-06T08:51:00Z,288-1-1-116,412,1056,640,1301,
1712393520000,2024-04-06T08:52:00Z,288-1-1-116,0,0,0,0,
1712393580000,2024-04-06T08:53:00Z,288-1-1-116,0,0,0,0,
1712393640000,2024-04-06T08:54:00Z,288-1-1-116,0,10,0,10,
1712393700000,2024-04-06T08:55:00Z,288-1-1-116,0,0,0,0,
1712393760000,2024-04-06T08:56:00Z,288-1-1-116,0,0,0,0,
1712393820000,2024-04-06T08:57:00Z,288-1-1-116,0,0,0,0,
1712393880000,2024-04-06T08:58:00Z,288-1-1-116,533,592,287,846,
1712393940000,2024-04-06T08:59:00Z,288-1-1-116,0,0,0,0,
1712394000000,2024-04-06T09:00:00Z,288-1-1-116,0,0,0,0,
1712394060000,2024-04-06T09:01:00Z,288-1-1-116,0,0,0,0,
1712394120000,2024-04-06T09:02:00Z,288-1-1-116,0,0,0,0,
1712394180000,2024-04-06T09:03:00Z,288-1-1-116,0,0,0,0,
1712394240000,2024-04-06T09:04:00Z,288-1-1-116,22,0,0,22,
1712394300000,2024-04-06T09:05:00Z,288-1-1-116,0,0,0,0,
1712394360000,2024-04-06T09:06:00Z,288-1-1-116,0,0,0,0,
1712394420000,2024-04-06T09:07:00Z,288-1-1-116,0,0,0,0,
1712394480000,2024-04-06T09:08:00Z,288-1-1-116,0,0,0,0,
1712394540000,2024-04-06T09:09:00Z,288-1-1-116,0,0,0,0,
1712394600000,2024-04-06T09:10:00Z,288-1-1-116,0,0,0,0,
1712394660000,2024-04-06T09:11:00Z,288-1-1-116,0,0,0,0,
1712394720000,2024-04-06T09:12:00Z,288-1-1-116,835,818,586,1307,
1712394780000,2024-04-06T09:13:00Z,288-1-1-116,0,0,0,0,
1712394840000,2024-04-06T09:14:00Z,288-1-1-116,0,33,0,33,
1712394900000,2024-04-06T09:15:00Z,288-1-1-116,538,567,601,985,
1712394960000,2024-04-06T09:16:00Z,288-1-1-116,0,0,0,0,
1712395020000,2024-04-06T09:17:00Z,288-1-1-116,0,0,0,0,
1712395080000,2024-04-06T09:18:00Z,288-1-1-116,0,0,0,0,
1712395140000,2024-04-06T09:19:00Z,288-1-1-116,0,0,0,0,
1712395200000,2024-04-06T09:20:00Z,288-1-1-116,0,10,0,10,
1712395260000,2024-04-06T09:21:00Z,288-1-1-116,0,0,0,0,
1712395320000,2024-04-06T09:22:00Z,288-1-1-116,6,204,5,204,
1712395380000,2024-04-06T09:23:00Z,288-1-1-116,432,1124,473,1293,
1712395440000,2024-04-06T09:24:00Z,288-1-1-116,0,25,3,25,
1712395500000,2024-04-06T09:25:00Z,288-1-1-116,1665,1948,1915,3199,
1712395560000,2024-04-06T09:26:00Z,288-1-1-116,1329,3667,3223,5059,
1712395620000,2024-04-06T09:27:00Z,288-1-1-116,0,10,5,11,
1712395680000,2024-04-06T09:28:00Z,288-1-1-116,0,0,0,0,
1712395740000,2024-04-06T09:29:00Z,288-1-1-116,0,0,0,0,
1712395800000,2024-04-06T09:30:00Z,288-1-1-116,0,0,0,0,
1712395860000,2024-04-06T09:31:00Z,288-1-1-116,0,0,0,0,
1712395920000,2024-04-06T09:32:00Z,288-1-1-116,0,0,0,0,
1712395980000,2024-04-06T09:33:00Z,288-1-1-116,0,0,0,0,
1712396040000,2024-04-06T09:34:00Z,288-1-1-116,0,0,0,0,
1712396100000,2024-04-06T09:35:00Z,288-1-1-116,0,0,0,0,
1712396160000,2024-04-06T09:36:00Z,288-1-1-116,0,0,0,0,
1712396220000,2024-04-06T09:37:00Z,288-1-1-116,0,0,0,0,
1712396280000,2024-04-06T09:38:00Z,288-1-1-116,0,0,0,0,
1712396340000,2024-04-06T09:39:00Z,288-1-1-116,0,0,0,0,
1712396400000,2024-04-06T09:40:00Z,288-1-1-116,2,172,35,175,
1712396460000,2024-04-06T09:41:00Z,288-1-1-116,0,0,0,0,
1712396520000,2024-04-06T09:42:00Z,288-1-1-116,0,0,0,0,
1712396580000,2024-04-06T09:43:00Z,288-1-1-116,0,0,0,0,
1712396640000,2024-04-06T09:44:00Z,288-1-1-116,0,0,0,0,
1712396700000,2024-04-06T09:45:00Z,288-1-1-116,0,0,0,0,
1712396760000,2024-04-06T09:46:00Z,288-1-1-116,0,0,0,0,
1712396820000,2024-04-06T09:47:00Z,288-1-1-116,0,0,0,0,
1712396880000,2024-04-06T09:48:00Z,288-1-1-116,0,0,0,0,
1712396940000,2024-04-06T09:49:00Z,288-1-1-116,0,0,0,0,
1712397000000,2024-04-06T09:50:00Z,288-1-1-116,0,30,5,30,
1712397060000,2024-04-06T09:51:00Z,288-1-1-116,0,0,0,0,
1712397120000,2024-04-06T09:52:00Z,288-1-1-116,0,0,0,0,
1712397180000,2024-04-06T09:53:00Z,288-1-1-116,0,0,0,0,
1712397240000,2024-04-06T09:54:00Z,288-1-1-116,0,0,0,0,
1712397300000,2024-04-06T09:55:00Z,288-1-1-116,0,0,0,0,
1712397360000,2024-04-06T09:56:00Z,288-1-1-116,0,0,0,0,
1712397420000,2024-04-06T09:57:00Z,288-1-1-116,0,0,0,0,
1712397480000,2024-04-06T09:58:00Z,288-1-1-116,0,0,0,0,
1712397540000,2024-04-06T09:59:00Z,288-1-1-116,0,0,0,0,
1712397600000,2024-04-06T10:00:00Z,288-1-1-116,0,0,0,0,
1712397660000,2024-04-06T10:01:00Z,288-1-1-116,0,0,0,0,
1712397720000,2024-04-06T10:02:00Z,288-1-1-116,0,0,0,0,
1712397780000,2024-04-06T10:03:00Z,288-1-1-116,0,0,0,0,
1712397840000,2024-04-06T10:04:00Z,288-1-1-116,0,0,0,0,
1712397900000,2024-04-06T10:05:00Z,288-1-1-116,0,0,0,0,
1712397960000,2024-04-06T10:06:00Z,288-1-1-116,0,0,0,0,
1712398020000,2024-04-06T10:07:00Z,288-1-1-116,0,0,0,0,
1712398080000,2024-04-06T10:08:00Z,288-1-1-116,0,0,0,0,
1712398140000,2024-04-06T10:09:00Z,288-1-1-116,0,0,0,0,
1712398200000,2024-04-06T10:10:00Z,288-1-1-116,0,0,0,0,
1712398260000,2024-04-06T10:11:00Z,288-1-1-116,0,0,0,0,
1712398320000,2024-04-06T10:12:00Z,288-1-1-116,0,0,0,0,
1712398380000,2024-04-06T10:13:00Z,288-1-1-116,0,0,0,0,
1712398440000,2024-04-06T10:14:00Z,288-1-1-116,0,0,0,0,
1712398500000,2024-04-06T10:15:00Z,288-1-1-116,0,36,0,36,
1712398560000,2024-04-06T10:16:00Z,288-1-1-116,0,0,0,0,
1712398620000,2024-04-06T10:17:00Z,288-1-1-116,0,0,0,0,
1712398680000,2024-04-06T10:18:00Z,288-1-1-116,0,0,0,0,
1712398740000,2024-04-06T10:19:00Z,288-1-1-116,0,0,0,0,
1712398800000,2024-04-06T10:20:00Z,288-1-1-116,0,0,0,0,
1712398860000,2024-04-06T10:21:00Z,288-1-1-116,0,0,0,0,
1712398920000,2024-04-06T10:22:00Z,288-1-1-116,0,0,0,0,
1712398980000,2024-04-06T10:23:00Z,288-1-1-116,0,0,0,0,
1712399040000,2024-04-06T10:24:00Z,288-1-1-116,0,0,0,0,
1712399100000,2024-04-06T10:25:00Z,288-1-1-116,0,0,0,0,
1712399160000,2024-04-06T10:26:00Z,288-1-1-116,0,0,0,0,
1712399220000,2024-04-06T10:27:00Z,288-1-1-116,0,0,0,0,
1712399280000,2024-04-06T10:28:00Z,288-1-1-116,0,0,0,0,
1712399340000,2024-04-06T10:29:00Z,288-1-1-116,0,0,0,0,
1712399400000,2024-04-06T10:30:00Z,288-1-1-116,0,0,0,0,
1712399460000,2024-04-06T10:31:00Z,288-1-1-116,0,0,0,0,
1712399520000,2024-04-06T10:32:00Z,288-1-1-116,0,0,0,0,
1712399580000,2024-04-06T10:33:00Z,288-1-1-116,0,0,0,0,
1712399640000,2024-04-06T10:34:00Z,288-1-1-116,0,0,0,0,
1712399700000,2024-04-06T10:35:00Z,288-1-1-116,0,0,0,0,
1712399760000,2024-04-06T10:36:00Z,288-1-1-116,0,0,0,0,
1712399820000,2024-04-06T10:37:00Z,288-1-1-116,0,0,0,0,
1712399880000,2024-04-06T10:38:00Z,288-1-1-116,0,0,0,0,
1712399940000,2024-04-06T10:39:00Z,288-1-1-116,0,0,0,0,
1712400000000,2024-04-06T10:40:00Z,288-1-1-116,0,0,0,0,
1712400060000,2024-04-06T10:41:00Z,288-1-1-116,0,0,0,0,
1712400120000,2024-04-06T10:42:00Z,288-1-1-116,236,1194,791,1451,
1712400180000,2024-04-06T10:43:00Z,288-1-1-116,571,1360,550,1574,
1712400240000,2024-04-06T10:44:00Z,288-1-1-116,526,740,451,1013,
1712400300000,2024-04-06T10:45:00Z,288-1-1-116,0,0,0,0,
1712400360000,2024-04-06T10:46:00Z,288-1-1-116,0,0,0,0,
1712400420000,2024-04-06T10:47:00Z,288-1-1-116,0,0,0,0,
1712400480000,2024-04-06T10:48:00Z,288-1-1-116,0,0,0,0,
1712400540000,2024-04-06T10:49:00Z,288-1-1-116,0,0,0,0,
1712400600000,2024-04-06T10:50:00Z,288-1-1-116,0,0,0,0,
1712400660000,2024-04-06T10:51:00Z,288-1-1-116,0,0,0,0,
1712400720000,2024-04-06T10:52:00Z,288-1-1-116,28,1,2,28,
1712400780000,2024-04-06T10:53:00Z,288-1-1-116,0,0,0,0,
1712400840000,2024-04-06T10:54:00Z,288-1-1-116,0,0,0,0,
1712400900000,2024-04-06T10:55:00Z,288-1-1-116,0,0,0,0,
1712400960000,2024-04-06T10:56:00Z,288-1-1-116,0,0,0,0,
1712401020000,2024-04-06T10:57:00Z,288-1-1-116,0,0,0,0,
1712401080000,2024-04-06T10:58:00Z,288-1-1-116,0,0,0,0,
1712401140000,2024-04-06T10:59:00Z,288-1-1-116,0,0,0,0,
1712401200000,2024-04-06T11:00:00Z,288-1-1-116,0,0,0,0,
1712401260000,2024-04-06T11:01:00Z,288-1-1-116,0,0,0,0,
1712401320000,2024-04-06T11:02:00Z,288-1-1-116,0,0,0,0,
1712401380000,2024-04-06T11:03:00Z,288-1-1-116,0,0,0,0,
1712401440000,2024-04-06T11:04:00Z,288-1-1-116,0,0,0,0,
1712401500000,2024-04-06T11:05:00Z,288-1-1-116,0,0,0,0,
1712401560000,2024-04-06T11:06:00Z,288-1-1-116,0,0,0,0,
1712401620000,2024-04-06T11:07:00Z,288-1-1-116,0,0,0,0,
1712401680000,2024-04-06T11:08:00Z,288-1-1-116,0,0,0,0,
1712401740000,2024-04-06T11:09:00Z,288-1-1-116,0,0,0,0,
1712401800000,2024-04-06T11:10:00Z,288-1-1-116,0,0,0,0,
1712401860000,2024-04-06T11:11:00Z,288-1-1-116,0,0,0,0,
1712401920000,2024-04-06T11:12:00Z,288-1-1-116,0,0,0,0,
1712401980000,2024-04-06T11:13:00Z,288-1-1-116,0,0,0,0,
1712402040000,2024-04-06T11:14:00Z,288-1-1-116,0,0,0,0,
1712402100000,2024-04-06T11:15:00Z,288-1-1-116,0,0,0,0,
1712402160000,2024-04-06T11:16:00Z,288-1-1-116,0,0,0,0,
1712402220000,2024-04-06T11:17:00Z,288-1-1-116,0,0,0,0,
1712402280000,2024-04-06T11:18:00Z,288-1-1-116,0,0,0,0,
1712402340000,2024-04-06T11:19:00Z,288-1-1-116,0,0,0,0,
1712402400000,2024-04-06T11:20:00Z,288-1-1-116,0,0,0,0,
1712402460000,2024-04-06T11:21:00Z,288-1-1-116,0,0,0,0,
1712402520000,2024-04-06T11:22:00Z,288-1-1-116,499,523,386,819,
1712402580000,2024-04-06T11:23:00Z,288-1-1-116,0,0,0,0,
1712402640000,2024-04-06T11:24:00Z,288-1-1-116,0,2,0,2,
1712402700000,2024-04-06T11:25:00Z,288-1-1-116,0,0,0,0,
1712402760000,2024-04-06T11:26:00Z,288-1-1-116,1001,1803,427,2105,
1712402820000,2024-04-06T11:27:00Z,288-1-1-116,161,171,15,235,
1712402880000,2024-04-06T11:28:00Z,288-1-1-116,0,25,0,25,
1712402940000,2024-04-06T11:29:00Z,288-1-1-116,0,0,0,0,
1712403000000,2024-04-06T11:30:00Z,288-1-1-116,0,12,0,12,
1712403060000,2024-04-06T11:31:00Z,288-1-1-116,0,0,0,0,
1712403120000,2024-04-06T11:32:00Z,288-1-1-116,0,0,0,0,
1712403180000,2024-04-06T11:33:00Z,288-1-1-116,122,385,72,410,
1712403240000,2024-04-06T11:34:00Z,288-1-1-116,0,26,0,26,
1712403300000,2024-04-06T11:35:00Z,288-1-1-116,0,0,0,0,
1712403360000,2024-04-06T11:36:00Z,288-1-1-116,0,0,0,0,
1712403420000,2024-04-06T11:37:00Z,288-1-1-116,0,0,0,0,
1712403480000,2024-04-06T11:38:00Z,288-1-1-116,0,0,0,0,
1712403540000,2024-04-06T11:39:00Z,288-1-1-116,0,0,0,0,
1712403600000,2024-04-06T11:40:00Z,288-1-1-116,1037,1787,1264,2422,
1712403660000,2024-04-06T11:41:00Z,288-1-1-116,815,1211,516,1548,
1712403720000,2024-04-06T11:42:00Z,288-1-1-116,0,0,0,0,
1712403780000,2024-04-06T11:43:00Z,288-1-1-116,0,0,0,0,
1712403840000,2024-04-06T11:44:00Z,288-1-1-116,0,0,0,0,
1712403900000,2024-04-06T11:45:00Z,288-1-1-116,0,0,0,0,
1712403960000,2024-04-06T11:46:00Z,288-1-1-116,0,0,0,0,
1712404020000,2024-04-06T11:47:00Z,288-1-1-116,0,21,0,21,
1712404080000,2024-04-06T11:48:00Z,288-1-1-116,0,0,0,0,
1712404140000,2024-04-06T11:49:00Z,288-1-1-116,0,0,0,0,
1712404200000,2024-04-06T11:50:00Z,288-1-1-116,0,0,0,0,
1712404260000,2024-04-06T11:51:00Z,288-1-1-116,0,0,0,0,
1712404320000,2024-04-06T11:52:00Z,288-1-1-116,0,0,0,0,
1712404380000,2024-04-06T11:53:00Z,288-1-1-116,0,0,0,0,
1712404440000,2024-04-06T11:54:00Z,288-1-1-116,581,931,313,1141,
1712404500000,2024-04-06T11:55:00Z,288-1-1-116,167,320,170,398,
