timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1713333060000,2024-04-17T05:51:00Z,288-1-1-117,0,0,0,0,
1713333120000,2024-04-17T05:52:00Z,288-1-1-117,0,0,0,0,
1713333180000,2024-04-17T05:53:00Z,288-1-1-117,0,0,0,0,
1713333240000,2024-04-17T05:54:00Z,288-1-1-117,0,0,0,0,
1713333300000,2024-04-17T05:55:00Z,288-1-1-117,0,0,0,0,
1713333360000,2024-04-17T05:56:00Z,288-1-1-117,0,0,0,0,
1713333420000,2024-04-17T05:57:00Z,288-1-1-117,0,0,0,0,
1713333480000,2024-04-17T05:58:00Z,288-1-1-117,0,0,0,0,
1713333540000,2024-04-17T05:59:00Z,288-1-1-117,0,0,0,0,
1713333600000,2024-04-17T06:00:00Z,288-1-1-117,0,0,0,0,
1713333660000,2024-04-17T06:01:00Z,288-1-1-117,0,0,0,0,
1713333720000,2024-04-17T06:02:00Z,288-1-1-117,0,0,0,0,
1713333780000,2024-04-17T06:03:00Z,288-1-1-117,0,0,0,0,
1713333840000,2024-04-17T06:04:00Z,288-1-1-117,0,0,0,0,
1713333900000,2024-04-17T06:05:00Z,288-1-1-117,0,0,0,0,
1713333960000,2024-04-17T06:06:00Z,288-1-1-117,0,0,0,0,
1713334020000,2024-04-17T06:07:00Z,288-1-1-117,0,0,0,0,
1713334080000,2024-04-17T06:08:00Z,288-1-1-117,0,0,0,0,
1713334140000,2024-04-17T06:09:00Z,288-1-1-117,0,0,0,0,
1713334200000,2024-04-17T06:10:00Z,288-1-1-117,0,0,0,0,
1713334260000,2024-04-17T06:11:00Z,288-1-1-117,0,0,0,0,
1713334320000,2024-04-17T06:12:00Z,288-1-1-117,0,0,0,0,
1713334380000,2024-04-17T06:13:00Z,288-1-1-117,0,0,0,0,
1713334440000,2024-04-17T06:14:00Z,288-1-1-117,0,0,0,0,
1713334500000,2024-04-17T06:15:00Z,288-1-1-117,0,0,0,0,
1713334560000,2024-04-17T06:16:00Z,288-1-1-117,0,0,0,0,
1713334620000,2024-04-17T06:17:00Z,288-1-1-117,0,0,0,0,
1713334680000,2024-04-17T06:18:00Z,288-1-1-117,0,0,0,0,
1713334740000,2024-04-17T06:19:00Z,288-1-1-117,0,0,0,0,
1713334800000,2024-04-17T06:20:00Z,288-1-1-117,0,0,0,0,
1713334860000,2024-04-17T06:21:00Z,288-1-1-117,0,0,0,0,
1713334920000,2024-04-17T06:22:00Z,288-1-1-117,0,0,0,0,
1713334980000,2024-04-17T06:23:00Z,288-1-1-117,0,0,0,0,
1713335040000,2024-04-17T06:24:00Z,288-1-1-117,0,0,0,0,
1713335100000,2024-04-17T06:25:00Z,288-1-1-117,0,0,0,0,
1713335160000,2024-04-17T06:26:00Z,288-1-1-117,0,0,0,0,
1713335220000,2024-04-17T06:27:00Z,288-1-1-117,0,0,0,0,
1713335280000,2024-04-17T06:28:00Z,288-1-1-117,0,0,0,0,
1713335340000,2024-04-17T06:29:00Z,288-1-1-117,0,0,0,0,
1713335400000,2024-04-17T06:30:00Z,288-1-1-117,0,0,0,0,
1713335460000,2024-04-17T06:31:00Z,288-1-1-117,0,0,0,0,
1713335520000,2024-04-17T06:32:00Z,288-1-1-117,0,0,0,0,
1713335580000,2024-04-17T06:33:00Z,288-1-1-117,0,0,0,0,
1713335640000,2024-04-17T06:34:00Z,288-1-1-117,0,0,0,0,
1713335700000,2024-04-17T06:35:00Z,288-1-1-117,0,0,0,0,
1713335760000,2024-04-17T06:36:00Z,288-1-1-117,0,0,0,0,
1713335820000,2024-04-17T06:37:00Z,288-1-1-117,0,0,0,0,
1713335880000,2024-04-17T06:38:00Z,288-1-1-117,572,1200,715,1509,
1713335940000,2024-04-17T06:39:00Z,288-1-1-117,0,0,0,0,
1713336000000,2024-04-17T06:40:00Z,288-1-1-117,0,0,0,0,
1713336060000,2024-04-17T06:41:00Z,288-1-1-117,0,0,0,0,
1713336120000,2024-04-17T06:42:00Z,288-1-1-117,0,0,0,0,
1713336180000,2024-04-17T06:43:00Z,288-1-1-117,0,0,0,0,
1713336240000,2024-04-17T06:44:00Z,288-1-1-117,0,0,0,0,
1713336300000,2024-04-17T06:45:00Z,288-1-1-117,0,0,0,0,
1713336360000,2024-04-17T06:46:00Z,288-1-1-117,0,0,0,0,
1713336420000,2024-04-17T06:47:00Z,288-1-1-117,0,0,0,0,
1713336480000,2024-04-17T06:48:00Z,288-1-1-117,0,0,0,0,
1713336540000,2024-04-17T06:49:00Z,288-1-1-117,0,0,0,0,
1713336600000,2024-04-17T06:50:00Z,288-1-1-117,0,0,0,0,
1713336660000,2024-04-17T06:51:00Z,288-1-1-117,0,0,0,0,
1713336720000,2024-04-17T06:52:00Z,288-1-1-117,0,0,0,0,
1713336780000,2024-04-17T06:53:00Z,288-1-1-117,0,0,0,0,
1713336840000,2024-04-17T06:54:00Z,288-1-1-117,0,0,0,0,
1713336900000,2024-04-17T06:55:00Z,288-1-1-117,0,0,0,0,
1713336960000,2024-04-17T06:56:00Z,288-1-1-117,0,0,0,0,
1713337020000,2024-04-17T06:57:00Z,288-1-1-117,0,0,0,0,
1713337080000,2024-04-17T06:58:00Z,288-1-1-117,0,0,0,0,
1713337140000,2024-04-17T06:59:00Z,288-1-1-117,0,0,0,0,
1713337200000,2024-04-17T07:00:00Z,288-1-1-117,0,0,0,0,
1713337260000,2024-04-17T07:01:00Z,288-1-1-117,0,0,0,0,
1713337320000,2024-04-17T07:02:00Z,288-1-1-117,0,0,0,0,
1713337380000,2024-04-17T07:03:00Z,288-1-1-117,0,0,0,0,
1713337440000,2024-04-17T07:04:00Z,288-1-1-117,0,0,0,0,
1713337500000,2024-04-17T07:05:00Z,288-1-1-117,0,0,0,0,
1713337560000,2024-04-17T07:06:00Z,288-1-1-117,0,0,0,0,
1713337620000,2024-04-17T07:07:00Z,288-1-1-117,892,1049,830,1607,
1713337680000,2024-04-17T07:08:00Z,288-1-1-117,1813,2776,1637,3697,
1713337740000,2024-04-17T07:09:00Z,288-1-1-117,0,0,0,0,
1713337800000,2024-04-17T07:10:00Z,288-1-1-117,0,0,0,0,
1713337860000,2024-04-17T07:11:00Z,288-1-1-117,0,0,0,0,
1713337920000,2024-04-17T07:12:00Z,288-1-1-117,0,0,0,0,
1713337980000,2024-04-17T07:13:00Z,288-1-1-117,0,0,0,0,
1713338040000,2024-04-17T07:14:00Z,288-1-1-117,0,0,0,0,
1713338100000,2024-04-17T07:15:00Z,288-1-1-117,0,0,0,0,
1713338160000,2024-04-17T07:16:00Z,288-1-1-117,0,0,0,0,
1713338220000,2024-04-17T07:17:00Z,288-1-1-117,0,0,0,0,
1713338280000,2024-04-17T07:18:00Z,288-1-1-117,0,0,0,0,
1713338340000,2024-04-17T07:19:00Z,288-1-1-117,0,0,0,0,
1713338400000,2024-04-17T07:20:00Z,288-1-1-117,0,0,0,0,
1713338460000,2024-04-17T07:21:00Z,288-1-1-117,0,0,0,0,
1713338520000,2024-04-17T07:22:00Z,288-1-1-117,0,0,0,0,
1713338580000,2024-04-17T07:23:00Z,288-1-1-117,326,354,309,571,
1713338640000,2024-04-17T07:24:00Z,288-1-1-117,0,0,13,13,
1713338700000,2024-04-17T07:25:00Z,288-1-1-117,0,0,0,0,
1713338760000,2024-04-17T07:26:00Z,288-1-1-117,0,0,0,0,
1713338820000,2024-04-17T07:27:00Z,288-1-1-117,0,0,0,0,
1713338880000,2024-04-17T07:28:00Z,288-1-1-117,0,0,0,0,
1713338940000,2024-04-17T07:29:00Z,288-1-1-117,0,0,0,0,
1713339000000,2024-04-17T07:30:00Z,288-1-1-117,0,0,0,0,
1713339060000,2024-04-17T07:31:00Z,288-1-1-117,0,0,0,0,
1713339120000,2024-04-17T07:32:00Z,288-1-1-117,0,0,0,0,
1713339180000,2024-04-17T07:33:00Z,288-1-1-117,0,0,0,0,
1713339240000,2024-04-17T07:34:00Z,288-1-1-117,0,0,0,0,
1713339300000,2024-04-17T07:35:00Z,288-1-1-117,0,0,0,0,
1713339360000,2024-04-17T07:36:00Z,288-1-1-117,0,0,0,0,
1713339420000,2024-04-17T07:37:00Z,288-1-1-117,65,228,654,695,
1713339480000,2024-04-17T07:38:00Z,288-1-1-117,817,1716,1592,2479,
1713339540000,2024-04-17T07:39:00Z,288-1-1-117,0,0,0,0,
1713339600000,2024-04-17T07:40:00Z,288-1-1-117,0,0,0,0,
1713339660000,2024-04-17T07:41:00Z,288-1-1-117,0,0,0,0,
1713339720000,2024-04-17T07:42:00Z,288-1-1-117,0,0,0,0,
1713339780000,2024-04-17T07:43:00Z,288-1-1-117,0,0,0,0,
1713339840000,2024-04-17T07:44:00Z,288-1-1-117,0,0,0,0,
1713339900000,2024-04-17T07:45:00Z,288-1-1-117,0,0,0,0,
1713339960000,2024-04-17T07:46:00Z,288-1-1-117,0,0,0,0,
1713340020000,2024-04-17T07:47:00Z,288-1-1-117,0,0,0,0,
1713340080000,2024-04-17T07:48:00Z,288-1-1-117,2108,4168,2469,5283,
1713340140000,2024-04-17T07:49:00Z,288-1-1-117,1201,1538,1553,2493,
1713340200000,2024-04-17T07:50:00Z,288-1-1-117,0,0,0,0,
1713340260000,2024-04-17T07:51:00Z,288-1-1-117,0,0,0,0,
1713340320000,2024-04-17T07:52:00Z,288-1-1-117,0,0,0,0,
1713340380000,2024-04-17T07:53:00Z,288-1-1-117,0,0,0,0,
1713340440000,2024-04-17T07:54:00Z,288-1-1-117,0,0,0,0,
1713340500000,2024-04-17T07:55:00Z,288-1-1-117,138,126,103,213,
1713340560000,2024-04-17T07:56:00Z,288-1-1-117,981,1728,1313,2381,
1713340620000,2024-04-17T07:57:00Z,288-1-1-117,0,0,0,0,
1713340680000,2024-04-17T07:58:00Z,288-1-1-117,0,0,0,0,
1713340740000,2024-04-17T07:59:00Z,288-1-1-117,0,0,0,0,
1713340800000,2024-04-17T08:00:00Z,288-1-1-117,0,0,0,0,
1713340860000,2024-04-17T08:01:00Z,288-1-1-117,731,1485,1116,1996,
1713340920000,2024-04-17T08:02:00Z,288-1-1-117,0,0,0,0,
1713340980000,2024-04-17T08:03:00Z,288-1-1-117,0,0,0,0,
1713341040000,2024-04-17T08:04:00Z,288-1-1-117,0,0,0,0,
1713341100000,2024-04-17T08:05:00Z,288-1-1-117,0,0,0,0,
1713341160000,2024-04-17T08:06:00Z,288-1-1-117,0,0,29,29,
1713341220000,2024-04-17T08:07:00Z,288-1-1-117,0,0,0,0,
1713341280000,2024-04-17T08:08:00Z,288-1-1-117,0,0,0,0,
1713341340000,2024-04-17T08:09:00Z,288-1-1-117,0,0,0,0,
1713341400000,2024-04-17T08:10:00Z,288-1-1-117,0,0,0,0,
1713341460000,2024-04-17T08:11:00Z,288-1-1-117,0,0,0,0,
1713341520000,2024-04-17T08:12:00Z,288-1-1-117,0,0,0,0,
1713341580000,2024-04-17T08:13:00Z,288-1-1-117,0,0,0,0,
1713341640000,2024-04-17T08:14:00Z,288-1-1-117,0,0,0,0,
1713341700000,2024-04-17T08:15:00Z,288-1-1-117,0,0,0,0,
1713341760000,2024-04-17T08:16:00Z,288-1-1-117,0,0,0,0,
1713341820000,2024-04-17T08:17:00Z,288-1-1-117,0,0,0,0,
1713341880000,2024-04-17T08:18:00Z,288-1-1-117,0,0,0,0,
1713341940000,2024-04-17T08:19:00Z,288-1-1-117,0,0,0,0,
1713342000000,2024-04-17T08:20:00Z,288-1-1-117,0,0,0,0,
1713342060000,2024-04-17T08:21:00Z,288-1-1-117,0,0,0,0,
1713342120000,2024-04-17T08:22:00Z,288-1-1-117,0,0,0,0,
1713342180000,2024-04-17T08:23:00Z,288-1-1-117,152,703,454,850,
1713342240000,2024-04-17T08:24:00Z,288-1-1-117,170,742,567,949,
1713342300000,2024-04-17T08:25:00Z,288-1-1-117,0,0,0,0,
1713342360000,2024-04-17T08:26:00Z,288-1-1-117,0,0,0,0,
1713342420000,2024-04-17T08:27:00Z,288-1-1-117,0,0,0,0,
1713342480000,2024-04-17T08:28:00Z,288-1-1-117,0,0,0,0,
1713342540000,2024-04-17T08:29:00Z,288-1-1-117,0,0,0,0,
1713342600000,2024-04-17T08:30:00Z,288-1-1-117,0,0,0,0,
1713342660000,2024-04-17T08:31:00Z,288-1-1-117,0,0,0,0,
1713342720000,2024-04-17T08:32:00Z,288-1-1-117,136,561,293,647,
1713342780000,2024-04-17T08:33:00Z,288-1-1-117,0,0,0,0,
1713342840000,2024-04-17T08:34:00Z,288-1-1-117,0,0,0,0,
1713342900000,2024-04-17T08:35:00Z,288-1-1-117,0,0,0,0,
1713342960000,2024-04-17T08:36:00Z,288-1-1-117,0,0,0,0,
1713343020000,2024-04-17T08:37:00Z,288-1-1-117,0,0,0,0,
1713343080000,2024-04-17T08:38:00Z,288-1-1-117,0,0,0,0,
1713343140000,2024-04-17T08:39:00Z,288-1-1-117,0,61,0,61,
1713343200000,2024-04-17T08:40:00Z,288-1-1-117,0,0,0,0,
1713343260000,2024-04-17T08:41:00Z,288-1-1-117,0,0,0,0,
1713343320000,2024-04-17T08:42:00Z,288-1-1-117,0,0,0,0,
1713343380000,2024-04-17T08:43:00Z,288-1-1-117,0,0,0,0,
1713343440000,2024-04-17T08:44:00Z,288-1-1-117,1195,898,969,1781,
1713343500000,2024-04-17T08:45:00Z,288-1-1-117,0,0,0,0,
1713343560000,2024-04-17T08:46:00Z,288-1-1-117,0,0,0,0,
1713343620000,2024-04-17T08:47:00Z,288-1-1-117,0,0,0,0,
1713343680000,2024-04-17T08:48:00Z,288-1-1-117,0,0,0,0,
1713343740000,2024-04-17T08:49:00Z,288-1-1-117,0,0,0,0,
1713343800000,2024-04-17T08:50:00Z,288-1-1-117,0,0,0,0,
1713343860000,2024-04-17T08:51:00Z,288-1-1-117,0,0,0,0,
1713343920000,2024-04-17T08:52:00Z,288-1-1-117,0,0,0,0,
1713343980000,2024-04-17T08:53:00Z,288-1-1-117,0,0,0,0,
1713344040000,2024-04-17T08:54:00Z,288-1-1-117,0,0,0,0,
1713344100000,2024-04-17T08:55:00Z,288-1-1-117,0,0,0,0,
1713344160000,2024-04-17T08:56:00Z,288-1-1-117,0,0,0,0,
1713344220000,2024-04-17T08:57:00Z,288-1-1-117,0,0,0,0,
1713344280000,2024-04-17T08:58:00Z,288-1-1-117,0,0,0,0,
1713344340000,2024-04-17T08:59:00Z,288-1-1-117,0,0,0,0,
1713344400000,2024-04-17T09:00:00Z,288-1-1-117,0,0,0,0,
1713344460000,2024-04-17T09:01:00Z,288-1-1-117,0,0,0,0,
1713344520000,2024-04-17T09:02:00Z,288-1-1-117,0,0,0,0,
1713344580000,2024-04-17T09:03:00Z,288-1-1-117,0,0,0,0,
1713344640000,2024-04-17T09:04:00Z,288-1-1-117,0,0,0,0,
1713344700000,2024-04-17T09:05:00Z,288-1-1-117,0,0,0,0,
1713344760000,2024-04-17T09:06:00Z,288-1-1-117,0,0,0,0,
1713344820000,2024-04-17T09:07:00Z,288-1-1-117,0,0,0,0,
1713344880000,2024-04-17T09:08:00Z,288-1-1-117,0,0,0,0,
1713344940000,2024-04-17T09:09:00Z,288-1-1-117,0,0,0,0,
1713345000000,2024-04-17T09:10:00Z,288-1-1-117,0,0,0,0,
1713345060000,2024-04-17T09:11:00Z,288-1-1-117,1381,2613,2471,3852,
1713345120000,2024-04-17T09:12:00Z,288-1-1-117,0,0,0,0,
1713345180000,2024-04-17T09:13:00Z,288-1-1-117,0,0,0,0,
1713345240000,2024-04-17T09:14:00Z,288-1-1-117,0,0,0,0,
1713345300000,2024-04-17T09:15:00Z,288-1-1-117,0,0,0,0,
1713345360000,2024-04-17T09:16:00Z,288-1-1-117,0,160,24,161,
1713345420000,2024-04-17T09:17:00Z,288-1-1-117,234,315,369,538,
1713345480000,2024-04-17T09:18:00Z,288-1-1-117,0,0,0,0,
1713345540000,2024-04-17T09:19:00Z,288-1-1-117,0,0,0,0,
1713345600000,2024-04-17T09:20:00Z,288-1-1-117,0,0,0,0,
1713345660000,2024-04-17T09:21:00Z,288-1-1-117,0,0,39,39,
1713345720000,2024-04-17T09:22:00Z,288-1-1-117,0,0,0,0,
1713345780000,2024-04-17T09:23:00Z,288-1-1-117,32,170,90,194,
1713345840000,2024-04-17T09:24:00Z,288-1-1-117,0,0,0,0,
1713345900000,2024-04-17T09:25:00Z,288-1-1-117,11,61,38,72,
1713345960000,2024-04-17T09:26:00Z,288-1-1-117,0,0,0,0,
1713346020000,2024-04-17T09:27:00Z,288-1-1-117,249,863,1032,1368,
1713346080000,2024-04-17T09:28:00Z,288-1-1-117,4202,3779,4476,7209,
1713346140000,2024-04-17T09:29:00Z,288-1-1-117,4427,3017,4555,7031,
1713346200000,2024-04-17T09:30:00Z,288-1-1-117,4385,3832,4516,7369,
1713346260000,2024-04-17T09:31:00Z,288-1-1-117,1245,1637,3604,4149,
1713346320000,2024-04-17T09:32:00Z,288-1-1-117,2405,2098,2937,4337,
1713346380000,2024-04-17T09:33:00Z,288-1-1-117,2116,2636,5446,6409,
1713346440000,2024-04-17T09:34:00Z,288-1-1-117,1802,2068,3183,4201,
1713346500000,2024-04-17T09:35:00Z,288-1-1-117,1101,2156,1943,3104,
1713346560000,2024-04-17T09:36:00Z,288-1-1-117,1160,1402,593,1913,
1713346620000,2024-04-17T09:37:00Z,288-1-1-117,636,972,423,1236,
1713346680000,2024-04-17T09:38:00Z,288-1-1-117,977,629,1775,2121,
1713346740000,2024-04-17T09:39:00Z,288-1-1-117,3067,1934,3624,5126,
1713346800000,2024-04-17T09:40:00Z,288-1-1-117,3184,2281,4327,5836,
1713346860000,2024-04-17T09:41:00Z,288-1-1-117,6420,5938,5311,10231,
1713346920000,2024-04-17T09:42:00Z,288-1-1-117,4985,5598,6795,10117,
1713346980000,2024-04-17T09:43:00Z,288-1-1-117,5159,5591,6269,9857,
1713347040000,2024-04-17T09:44:00Z,288-1-1-117,2915,2499,4291,5758,
1713347100000,2024-04-17T09:45:00Z,288-1-1-117,3185,3994,3352,6110,
1713347160000,2024-04-17T09:46:00Z,288-1-1-117,3613,4436,4298,7155,
1713347220000,2024-04-17T09:47:00Z,288-1-1-117,2544,2259,2030,3961,
1713347280000,2024-04-17T09:48:00Z,288-1-1-117,2838,2769,3441,5249,
1713347340000,2024-04-17T09:49:00Z,288-1-1-117,1820,2010,2481,3675,
1713347400000,2024-04-17T09:50:00Z,288-1-1-117,4431,2139,6601,8232,
1713347460000,2024-04-17T09:51:00Z,288-1-1-117,3094,2279,3322,5079,
1713347520000,2024-04-17T09:52:00Z,288-1-1-117,2621,2186,2649,4320,
1713347580000,2024-04-17T09:53:00Z,288-1-1-117,2358,1641,3154,4266,
1713347640000,2024-04-17T09:54:00Z,288-1-1-117,558,371,900,1122,
1713347700000,2024-04-17T09:55:00Z,288-1-1-117,2554,2590,2466,4394,
1713347760000,2024-04-17T09:56:00Z,288-1-1-117,10,164,95,189,
1713347820000,2024-04-17T09:57:00Z,288-1-1-117,2356,2200,2678,4190,
1713347880000,2024-04-17T09:58:00Z,288-1-1-117,281,441,643,828,
1713347940000,2024-04-17T09:59:00Z,288-1-1-117,8,306,586,661,
1713348000000,2024-04-17T10:00:00Z,288-1-1-117,0,0,0,0,
1713348060000,2024-04-17T10:01:00Z,288-1-1-117,1742,939,1394,2420,
1713348120000,2024-04-17T10:02:00Z,288-1-1-117,131,861,295,919,
1713348180000,2024-04-17T10:03:00Z,288-1-1-117,0,541,0,541,
1713348240000,2024-04-17T10:04:00Z,288-1-1-117,0,520,10,520,
1713348300000,2024-04-17T10:05:00Z,288-1-1-117,0,374,3,374,
1713348360000,2024-04-17T10:06:00Z,288-1-1-117,0,454,67,458,
1713348420000,2024-04-17T10:07:00Z,288-1-1-117,0,0,0,0,
1713348480000,2024-04-17T10:08:00Z,288-1-1-117,0,0,0,0,
1713348540000,2024-04-17T10:09:00Z,288-1-1-117,0,0,0,0,
1713348600000,2024-04-17T10:10:00Z,288-1-1-117,0,0,0,0,
1713348660000,2024-04-17T10:11:00Z,288-1-1-117,0,0,0,0,
1713348720000,2024-04-17T10:12:00Z,288-1-1-117,0,0,0,0,
1713348780000,2024-04-17T10:13:00Z,288-1-1-117,0,0,0,0,
1713348840000,2024-04-17T10:14:00Z,288-1-1-117,0,0,0,0,
1713348900000,2024-04-17T10:15:00Z,288-1-1-117,0,0,0,0,
1713348960000,2024-04-17T10:16:00Z,288-1-1-117,0,0,0,0,
1713349020000,2024-04-17T10:17:00Z,288-1-1-117,0,0,0,0,
1713349080000,2024-04-17T10:18:00Z,288-1-1-117,0,18,0,18,
1713349140000,2024-04-17T10:19:00Z,288-1-1-117,692,619,371,999,
1713349200000,2024-04-17T10:20:00Z,288-1-1-117,0,0,0,0,
1713349260000,2024-04-17T10:21:00Z,288-1-1-117,0,0,0,0,
1713349320000,2024-04-17T10:22:00Z,288-1-1-117,0,0,0,0,
1713349380000,2024-04-17T10:23:00Z,288-1-1-117,0,0,0,0,
1713349440000,2024-04-17T10:24:00Z,288-1-1-117,972,1194,626,1662,
1713349500000,2024-04-17T10:25:00Z,288-1-1-117,2620,2076,2012,3901,
1713349560000,2024-04-17T10:26:00Z,288-1-1-117,5249,3552,5690,8517,
1713349620000,2024-04-17T10:27:00Z,288-1-1-117,3992,3905,2789,6242,
1713349680000,2024-04-17T10:28:00Z,288-1-1-117,3128,2545,2758,4885,
1713349740000,2024-04-17T10:29:00Z,288-1-1-117,3250,2661,2869,5086,
1713349800000,2024-04-17T10:30:00Z,288-1-1-117,2392,3777,3371,5599,
1713349860000,2024-04-17T10:31:00Z,288-1-1-117,750,1225,773,1631,
1713349920000,2024-04-17T10:32:00Z,288-1-1-117,1024,552,1392,1814,
1713349980000,2024-04-17T10:33:00Z,288-1-1-117,383,129,195,448,
1713350040000,2024-04-17T10:34:00Z,288-1-1-117,467,1298,551,1485,
1713350100000,2024-04-17T10:35:00Z,288-1-1-117,330,676,835,1123,
1713350160000,2024-04-17T10:36:00Z,288-1-1-117,248,273,292,470,
1713350220000,2024-04-17T10:37:00Z,288-1-1-117,388,478,166,637,
1713350280000,2024-04-17T10:38:00Z,288-1-1-117,0,9,6,10,
1713350340000,2024-04-17T10:39:00Z,288-1-1-117,510,221,589,809,
1713350400000,2024-04-17T10:40:00Z,288-1-1-117,179,351,385,550,
1713350460000,2024-04-17T10:41:00Z,288-1-1-117,67,307,271,414,
1713350520000,2024-04-17T10:42:00Z,288-1-1-117,384,743,458,953,
1713350580000,2024-04-17T10:43:00Z,288-1-1-117,533,1029,1506,1900,
1713350640000,2024-04-17T10:44:00Z,288-1-1-117,243,734,776,1095,
1713350700000,2024-04-17T10:45:00Z,288-1-1-117,508,1048,358,1218,
1713350760000,2024-04-17T10:46:00Z,288-1-1-117,215,827,289,902,
1713350820000,2024-04-17T10:47:00Z,288-1-1-117,235,425,223,534,
1713350880000,2024-04-17T10:48:00Z,288-1-1-117,122,144,31,191,
1713350940000,2024-04-17T10:49:00Z,288-1-1-117,118,50,110,168,
1713351000000,2024-04-17T10:50:00Z,288-1-1-117,364,556,317,736,
1713351060000,2024-04-17T10:51:00Z,288-1-1-117,27,456,43,458,
1713351120000,2024-04-17T10:52:00Z,288-1-1-117,430,1259,690,1498,
1713351180000,2024-04-17T10:53:00Z,288-1-1-117,1256,2242,1969,3237,
1713351240000,2024-04-17T10:54:00Z,288-1-1-117,2324,3898,3157,5528,
1713351300000,2024-04-17T10:55:00Z,288-1-1-117,2095,3420,1651,4337,
1713351360000,2024-04-17T10:56:00Z,288-1-1-117,3329,3078,2547,5200,
1713351420000,2024-04-17T10:57:00Z,288-1-1-117,4929,4749,3790,7823,
1713351480000,2024-04-17T10:58:00Z,288-1-1-117,4350,2863,2122,5623,
1713351540000,2024-04-17T10:59:00Z,288-1-1-117,1574,901,1295,2228,
1713351600000,2024-04-17T11:00:00Z,288-1-1-117,3589,2699,3001,5401,
1713351660000,2024-04-17T11:01:00Z,288-1-1-117,4974,3832,3767,7322,
1713351720000,2024-04-17T11:02:00Z,288-1-1-117,2960,2388,3271,5016,
1713351780000,2024-04-17T11:03:00Z,288-1-1-117,3809,2594,2888,5438,
1713351840000,2024-04-17T11:04:00Z,288-1-1-117,2569,2289,2230,4100,
1713351900000,2024-04-17T11:05:00Z,288-1-1-117,3929,4073,3291,6546,
1713351960000,2024-04-17T11:06:00Z,288-1-1-117,4507,3780,3556,6873,
1713352020000,2024-04-17T11:07:00Z,288-1-1-117,1918,1418,4158,4793,
1713352080000,2024-04-17T11:08:00Z,288-1-1-117,0,0,0,0,
1713352140000,2024-04-17T11:09:00Z,288-1-1-117,822,492,1281,1599,
1713352200000,2024-04-17T11:10:00Z,288-1-1-117,33,0,0,33,
1713352260000,2024-04-17T11:11:00Z,288-1-1-117,312,199,1105,1165,
1713352320000,2024-04-17T11:12:00Z,288-1-1-117,427,271,511,718,
1713352380000,2024-04-17T11:13:00Z,288-1-1-117,427,752,2098,2269,
1713352440000,2024-04-17T11:14:00Z,288-1-1-117,294,356,1040,1137,
1713352500000,2024-04-17T11:15:00Z,288-1-1-117,1191,911,1990,2491,
1713352560000,2024-04-17T11:16:00Z,288-1-1-117,299,425,511,728,
1713352620000,2024-04-17T11:17:00Z,288-1-1-117,450,461,1087,1263,
1713352680000,2024-04-17T11:18:00Z,288-1-1-117,8,0,0,8,
1713352740000,2024-04-17T11:19:00Z,288-1-1-117,2048,1373,1564,2919,
1713352800000,2024-04-17T11:20:00Z,288-1-1-117,1864,2981,3276,4805,
1713352860000,2024-04-17T11:21:00Z,288-1-1-117,2778,2748,5323,6603,
1713352920000,2024-04-17T11:22:00Z,288-1-1-117,1497,1912,2315,3354,
1713352980000,2024-04-17T11:23:00Z,288-1-1-117,1181,1487,1663,2524,
1713353040000,2024-04-17T11:24:00Z,288-1-1-117,2556,1898,2974,4356,
1713353100000,2024-04-17T11:25:00Z,288-1-1-117,590,1083,849,1497,
1713353160000,2024-04-17T11:26:00Z,288-1-1-117,627,566,1261,1517,
1713353220000,2024-04-17T11:27:00Z,288-1-1-117,424,432,616,863,
1713353280000,2024-04-17T11:28:00Z,288-1-1-117,0,21,12,24,
1713353340000,2024-04-17T11:29:00Z,288-1-1-117,0,7,0,7,
1713353400000,2024-04-17T11:30:00Z,288-1-1-117,3,4,20,20,
1713353460000,2024-04-17T11:31:00Z,288-1-1-117,551,461,265,765,
1713353520000,2024-04-17T11:32:00Z,288-1-1-117,850,709,1455,1828,
1713353580000,2024-04-17T11:33:00Z,288-1-1-117,5727,4619,5037,8916,
1713353640000,2024-04-17T11:34:00Z,288-1-1-117,3285,3203,4769,6617,
1713353700000,2024-04-17T11:35:00Z,288-1-1-117,1669,1657,3350,4093,
1713353760000,2024-04-17T11:36:00Z,288-1-1-117,1674,1329,1812,2802,
1713353820000,2024-04-17T11:37:00Z,288-1-1-117,2243,2069,2804,4144,
1713353880000,2024-04-17T11:38:00Z,288-1-1-117,2655,2164,2167,4053,
1713353940000,2024-04-17T11:39:00Z,288-1-1-117,4838,4596,7277,9873,
1713354000000,2024-04-17T11:40:00Z,288-1-1-117,2546,2758,1352,3989,
1713354060000,2024-04-17T11:41:00Z,288-1-1-117,1449,1473,483,2121,
1713354120000,2024-04-17T11:42:00Z,288-1-1-117,4114,3643,2644,6098,
1713354180000,2024-04-17T11:43:00Z,288-1-1-117,3785,5175,4249,7691,
1713354240000,2024-04-17T11:44:00Z,288-1-1-117,1218,1004,2098,2625,
1713354300000,2024-04-17T11:45:00Z,288-1-1-117,169,223,224,358,
1713354360000,2024-04-17T11:46:00Z,288-1-1-117,0,0,36,36,
1713354420000,2024-04-17T11:47:00Z,288-1-1-117,111,122,76,181,
