timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1710136200000,2024-03-11T05:50:00Z,288-1-1-114,601,399,346,800,
1710136260000,2024-03-11T05:51:00Z,288-1-1-114,1081,565,657,1385,
1710136320000,2024-03-11T05:52:00Z,288-1-1-114,382,1201,668,1426,
1710136380000,2024-03-11T05:53:00Z,288-1-1-114,491,613,556,962,
1710136440000,2024-03-11T05:54:00Z,288-1-1-114,729,967,1897,2250,
1710136500000,2024-03-11T05:55:00Z,288-1-1-114,963,928,2063,2458,
1710136560000,2024-03-11T05:56:00Z,288-1-1-114,1683,1464,1712,2811,
1710136620000,2024-03-11T05:57:00Z,288-1-1-114,3011,2756,2332,4701,
1710136680000,2024-03-11T05:58:00Z,288-1-1-114,3438,2371,2372,4802,
1710136740000,2024-03-11T05:59:00Z,288-1-1-114,924,840,736,1449,
1710136800000,2024-03-11T06:00:00Z,288-1-1-114,844,880,909,1520,
1710136860000,2024-03-11T06:01:00Z,288-1-1-114,0,13,0,13,
1710136920000,2024-03-11T06:02:00Z,288-1-1-114,1162,912,512,1563,
1710136980000,2024-03-11T06:03:00Z,288-1-1-114,222,82,30,238,
1710137040000,2024-03-11T06:04:00Z,288-1-1-114,831,443,378,1014,
1710137100000,2024-03-11T06:05:00Z,288-1-1-114,71,111,37,136,
1710137160000,2024-03-11T06:06:00Z,288-1-1-114,920,640,902,1438,
1710137220000,2024-03-11T06:07:00Z,288-1-1-114,735,1143,643,1503,
1710137280000,2024-03-11T06:08:00Z,288-1-1-114,528,789,482,1064,
1710137340000,2024-03-11T06:09:00Z,288-1-1-114,521,450,133,701,
1710137400000,2024-03-11T06:10:00Z,288-1-1-114,1337,1039,502,1766,
1710137460000,2024-03-11T06:11:00Z,288-1-1-114,1113,628,455,1356,
1710137520000,2024-03-11T06:12:00Z,288-1-1-114,218,251,84,342,
1710137580000,2024-03-11T06:13:00Z,288-1-1-114,3748,2808,3043,5584,
1710137640000,2024-03-11T06:14:00Z,288-1-1-114,1483,1065,501,1893,
1710137700000,2024-03-11T06:15:00Z,288-1-1-114,316,1127,1326,1768,
1710137760000,2024-03-11T06:16:00Z,288-1-1-114,45,29,27,59,
1710137820000,2024-03-11T06:17:00Z,288-1-1-114,0,0,0,0,
1710137880000,2024-03-11T06:18:00Z,288-1-1-114,824,1934,1517,2592,
1710137940000,2024-03-11T06:19:00Z,288-1-1-114,210,565,119,614,
1710138000000,2024-03-11T06:20:00Z,288-1-1-114,984,653,942,1510,
1710138060000,2024-03-11T06:21:00Z,288-1-1-114,3994,3337,3332,6179,
1710138120000,2024-03-11T06:22:00Z,288-1-1-114,3943,3390,4231,6703,
1710138180000,2024-03-11T06:23:00Z,288-1-1-114,1641,1203,1969,2831,
1710138240000,2024-03-11T06:24:00Z,288-1-1-114,2143,1301,2013,3215,
1710138300000,2024-03-11T06:25:00Z,288-1-1-114,835,263,406,965,
1710138360000,2024-03-11T06:26:00Z,288-1-1-114,213,86,315,389,
1710138420000,2024-03-11T06:27:00Z,288-1-1-114,168,66,194,264,
1710138480000,2024-03-11T06:28:00Z,288-1-1-114,1721,1424,1324,2596,
1710138540000,2024-03-11T06:29:00Z,288-1-1-114,2605,2303,2405,4227,
1710138600000,2024-03-11T06:30:00Z,288-1-1-114,2569,2151,1339,3608,
1710138660000,2024-03-11T06:31:00Z,288-1-1-114,2074,1354,1919,3133,
1710138720000,2024-03-11T06:32:00Z,288-1-1-114,1198,1113,2264,2792,
1710138780000,2024-03-11T06:33:00Z,288-1-1-114,176,333,1037,1103,
1710138840000,2024-03-11T06:34:00Z,288-1-1-114,59,61,624,629,
1710138900000,2024-03-11T06:35:00Z,288-1-1-114,162,169,1090,1114,
1710138960000,2024-03-11T06:36:00Z,288-1-1-114,905,434,859,1321,
1710139020000,2024-03-11T06:37:00Z,288-1-1-114,3032,1743,1838,3950,
1710139080000,2024-03-11T06:38:00Z,288-1-1-114,960,512,1144,1578,
1710139140000,2024-03-11T06:39:00Z,288-1-1-114,2294,1542,1451,3121,
1710139200000,2024-03-11T06:40:00Z,288-1-1-114,423,227,233,533,
1710139260000,2024-03-11T06:41:00Z,288-1-1-114,252,31,98,272,
1710139320000,2024-03-11T06:42:00Z,288-1-1-114,2884,1849,2145,4041,
1710139380000,2024-03-11T06:43:00Z,288-1-1-114,3131,2595,2820,4948,
1710139440000,2024-03-11T06:44:00Z,288-1-1-114,3307,2955,3374,5572,
1710139500000,2024-03-11T06:45:00Z,288-1-1-114,3800,2641,3150,5597,
1710139560000,2024-03-11T06:46:00Z,288-1-1-114,1720,1783,2522,3535,
1710139620000,2024-03-11T06:47:00Z,288-1-1-114,4816,4548,4314,7904,
1710139680000,2024-03-11T06:48:00Z,288-1-1-114,1754,1094,1619,2625,
1710139740000,2024-03-11T06:49:00Z,288-1-1-114,391,591,461,845,
1710139800000,2024-03-11T06:50:00Z,288-1-1-114,152,140,470,513,
1710139860000,2024-03-11T06:51:00Z,288-1-1-114,499,372,654,902,
1710139920000,2024-03-11T06:52:00Z,288-1-1-114,4139,2846,2858,5779,
1710139980000,2024-03-11T06:53:00Z,288-1-1-114,3081,3255,2571,5166,
1710140040000,2024-03-11T06:54:00Z,288-1-1-114,419,599,463,865,
1710140100000,2024-03-11T06:55:00Z,288-1-1-114,229,306,84,391,
1710140160000,2024-03-11T06:56:00Z,288-1-1-114,848,1004,1646,2106,
1710140220000,2024-03-11T06:57:00Z,288-1-1-114,4632,3357,3967,6961,
1710140280000,2024-03-11T06:58:00Z,288-1-1-114,5818,4523,3558,8183,
1710140340000,2024-03-11T06:59:00Z,288-1-1-114,5284,4040,3360,7451,
1710140400000,2024-03-11T07:00:00Z,288-1-1-114,689,1125,646,1468,
1710140460000,2024-03-11T07:01:00Z,288-1-1-114,979,1359,1410,2189,
1710140520000,2024-03-11T07:02:00Z,288-1-1-114,2785,3440,3829,5852,
1710140580000,2024-03-11T07:03:00Z,288-1-1-114,743,707,1324,1674,
1710140640000,2024-03-11T07:04:00Z,288-1-1-114,169,343,368,530,
1710140700000,2024-03-11T07:05:00Z,288-1-1-114,724,702,1274,1624,
1710140760000,2024-03-11T07:06:00Z,288-1-1-114,2623,1812,2778,4228,
1710140820000,2024-03-11T07:07:00Z,288-1-1-114,1823,2485,5442,6254,
1710140880000,2024-03-11T07:08:00Z,288-1-1-114,33,2,165,168,
1710140940000,2024-03-11T07:09:00Z,288-1-1-114,443,502,701,969,
1710141000000,2024-03-11T07:10:00Z,288-1-1-114,290,429,937,1070,
1710141060000,2024-03-11T07:11:00Z,288-1-1-114,0,105,911,917,
1710141120000,2024-03-11T07:12:00Z,288-1-1-114,228,393,1268,1346,
1710141180000,2024-03-11T07:13:00Z,288-1-1-114,1179,1320,2980,3465,
1710141240000,2024-03-11T07:14:00Z,288-1-1-114,322,205,1133,1195,
1710141300000,2024-03-11T07:15:00Z,288-1-1-114,1203,922,1340,2023,
1710141360000,2024-03-11T07:16:00Z,288-1-1-114,570,703,715,1153,
1710141420000,2024-03-11T07:17:00Z,288-1-1-114,1998,2225,1766,3472,
1710141480000,2024-03-11T07:18:00Z,288-1-1-114,79,111,1216,1223,
1710141540000,2024-03-11T07:19:00Z,288-1-1-114,1098,772,1175,1783,
1710141600000,2024-03-11T07:20:00Z,288-1-1-114,638,317,860,1116,
1710141660000,2024-03-11T07:21:00Z,288-1-1-114,439,512,917,1138,
1710141720000,2024-03-11T07:22:00Z,288-1-1-114,208,210,531,607,
1710141780000,2024-03-11T07:23:00Z,288-1-1-114,1931,2398,2184,3774,
1710141840000,2024-03-11T07:24:00Z,288-1-1-114,2236,1774,1171,3085,
1710141900000,2024-03-11T07:25:00Z,288-1-1-114,111,47,438,454,
1710141960000,2024-03-11T07:26:00Z,288-1-1-114,513,718,880,1246,
1710142020000,2024-03-11T07:27:00Z,288-1-1-114,825,1804,3423,3956,
1710142080000,2024-03-11T07:28:00Z,288-1-1-114,798,1839,1426,2460,
1710142140000,2024-03-11T07:29:00Z,288-1-1-114,235,624,1388,1539,
1710142200000,2024-03-11T07:30:00Z,288-1-1-114,1073,1212,1903,2498,
1710142260000,2024-03-11T07:31:00Z,288-1-1-114,2115,2811,2917,4569,
1710142320000,2024-03-11T07:32:00Z,288-1-1-114,460,575,1150,1365,
1710142380000,2024-03-11T07:33:00Z,288-1-1-114,2598,2699,1643,4090,
1710142440000,2024-03-11T07:34:00Z,288-1-1-114,2451,2134,2481,4088,
1710142500000,2024-03-11T07:35:00Z,288-1-1-114,1236,1242,2348,2929,
1710142560000,2024-03-11T07:36:00Z,288-1-1-114,1666,2220,1262,3049,
1710142620000,2024-03-11T07:37:00Z,288-1-1-114,2023,1809,1455,3079,
1710142680000,2024-03-11T07:38:00Z,288-1-1-114,2347,1618,2042,3506,
1710142740000,2024-03-11T07:39:00Z,288-1-1-114,3986,4726,3692,7200,
1710142800000,2024-03-11T07:40:00Z,288-1-1-114,1541,2143,1831,3212,
1710142860000,2024-03-11T07:41:00Z,288-1-1-114,1086,969,784,1653,
1710142920000,2024-03-11T07:42:00Z,288-1-1-114,1407,1052,1865,2562,
1710142980000,2024-03-11T07:43:00Z,288-1-1-114,250,218,474,578,
1710143040000,2024-03-11T07:44:00Z,288-1-1-114,97,112,182,234,
1710143100000,2024-03-11T07:45:00Z,288-1-1-114,8,14,9,18,
1710143160000,2024-03-11T07:46:00Z,288-1-1-114,298,246,279,476,
1710143220000,2024-03-11T07:47:00Z,288-1-1-114,1862,1022,958,2330,
1710143280000,2024-03-11T07:48:00Z,288-1-1-114,69,36,128,149,
1710143340000,2024-03-11T07:49:00Z,288-1-1-114,719,589,325,984,
1710143400000,2024-03-11T07:50:00Z,288-1-1-114,0,75,158,174,
1710143460000,2024-03-11T07:51:00Z,288-1-1-114,3,25,71,75,
1710143520000,2024-03-11T07:52:00Z,288-1-1-114,1271,1213,845,1949,
1710143580000,2024-03-11T07:53:00Z,288-1-1-114,2167,2337,2452,4021,
1710143640000,2024-03-11T07:54:00Z,288-1-1-114,1639,1223,1282,2413,
1710143700000,2024-03-11T07:55:00Z,288-1-1-114,1100,913,1473,2052,
1710143760000,2024-03-11T07:56:00Z,288-1-1-114,2630,2082,2465,4162,
1710143820000,2024-03-11T07:57:00Z,288-1-1-114,2650,2467,2632,4476,
1710143880000,2024-03-11T07:58:00Z,288-1-1-114,4843,8589,6668,11903,
1710143940000,2024-03-11T07:59:00Z,288-1-1-114,3763,3073,2983,5701,
1710144000000,2024-03-11T08:00:00Z,288-1-1-114,5067,6267,6204,10170,
1710144060000,2024-03-11T08:01:00Z,288-1-1-114,3319,2775,2475,4984,
1710144120000,2024-03-11T08:02:00Z,288-1-1-114,1453,2213,2787,3843,
1710144180000,2024-03-11T08:03:00Z,288-1-1-114,304,820,621,1072,
1710144240000,2024-03-11T08:04:00Z,288-1-1-114,414,1384,2182,2616,
1710144300000,2024-03-11T08:05:00Z,288-1-1-114,597,740,600,1124,
1710144360000,2024-03-11T08:06:00Z,288-1-1-114,364,426,261,618,
1710144420000,2024-03-11T08:07:00Z,288-1-1-114,496,736,947,1297,
1710144480000,2024-03-11T08:08:00Z,288-1-1-114,556,1097,1481,1925,
1710144540000,2024-03-11T08:09:00Z,288-1-1-114,193,296,273,446,
1710144600000,2024-03-11T08:10:00Z,288-1-1-114,2731,1834,2659,4229,
1710144660000,2024-03-11T08:11:00Z,288-1-1-114,792,539,394,1035,
1710144720000,2024-03-11T08:12:00Z,288-1-1-114,0,0,0,0,
1710144780000,2024-03-11T08:13:00Z,288-1-1-114,6,87,47,99,
1710144840000,2024-03-11T08:14:00Z,288-1-1-114,62,195,94,225,
1710144900000,2024-03-11T08:15:00Z,288-1-1-114,0,31,13,33,
1710144960000,2024-03-11T08:16:00Z,288-1-1-114,0,26,9,27,
1710145020000,2024-03-11T08:17:00Z,288-1-1-114,654,1140,1376,1902,
1710145080000,2024-03-11T08:18:00Z,288-1-1-114,194,32,158,252,
1710145140000,2024-03-11T08:19:00Z,288-1-1-114,597,743,1682,1933,
1710145200000,2024-03-11T08:20:00Z,288-1-1-114,1003,1257,1460,2172,
1710145260000,2024-03-11T08:21:00Z,288-1-1-114,5604,5266,5046,9197,
1710145320000,2024-03-11T08:22:00Z,288-1-1-114,1856,2195,3213,4311,
1710145380000,2024-03-11T08:23:00Z,288-1-1-114,1232,525,810,1565,
1710145440000,2024-03-11T08:24:00Z,288-1-1-114,592,605,354,917,
1710145500000,2024-03-11T08:25:00Z,288-1-1-114,1005,726,1175,1708,
1710145560000,2024-03-11T08:26:00Z,288-1-1-114,875,701,1649,1994,
1710145620000,2024-03-11T08:27:00Z,288-1-1-114,3723,2084,3021,5227,
1710145680000,2024-03-11T08:28:00Z,288-1-1-114,3004,1487,1955,3880,
1710145740000,2024-03-11T08:29:00Z,288-1-1-114,4966,4406,3988,7744,
1710145800000,2024-03-11T08:30:00Z,288-1-1-114,3773,2985,3977,6241,
1710145860000,2024-03-11T08:31:00Z,288-1-1-114,4456,3683,3939,6995,
1710145920000,2024-03-11T08:32:00Z,288-1-1-114,418,183,1562,1627,
1710145980000,2024-03-11T08:33:00Z,288-1-1-114,596,408,328,793,
1710146040000,2024-03-11T08:34:00Z,288-1-1-114,250,136,339,442,
1710146100000,2024-03-11T08:35:00Z,288-1-1-114,690,669,680,1177,
1710146160000,2024-03-11T08:36:00Z,288-1-1-114,2645,2714,3599,5226,
1710146220000,2024-03-11T08:37:00Z,288-1-1-114,4837,3749,3429,7014,
1710146280000,2024-03-11T08:38:00Z,288-1-1-114,84,62,331,347,
1710146340000,2024-03-11T08:39:00Z,288-1-1-114,26,0,37,45,
1710146400000,2024-03-11T08:40:00Z,288-1-1-114,6,13,121,121,
1710146460000,2024-03-11T08:41:00Z,288-1-1-114,523,520,232,773,
1710146520000,2024-03-11T08:42:00Z,288-1-1-114,275,146,184,361,
1710146580000,2024-03-11T08:43:00Z,288-1-1-114,785,613,729,1234,
1710146640000,2024-03-11T08:44:00Z,288-1-1-114,8,10,69,70,
1710146700000,2024-03-11T08:45:00Z,288-1-1-114,651,1573,544,1787,
1710146760000,2024-03-11T08:46:00Z,288-1-1-114,597,1333,1046,1796,
1710146820000,2024-03-11T08:47:00Z,288-1-1-114,593,976,266,1172,
1710146880000,2024-03-11T08:48:00Z,288-1-1-114,322,636,376,805,
1710146940000,2024-03-11T08:49:00Z,288-1-1-114,140,1087,655,1276,
1710147000000,2024-03-11T08:50:00Z,288-1-1-114,480,291,301,636,
1710147060000,2024-03-11T08:51:00Z,288-1-1-114,0,16,22,27,
1710147120000,2024-03-11T08:52:00Z,288-1-1-114,0,54,8,54,
1710147180000,2024-03-11T08:53:00Z,288-1-1-114,0,40,59,71,
1710147240000,2024-03-11T08:54:00Z,288-1-1-114,273,476,221,591,
1710147300000,2024-03-11T08:55:00Z,288-1-1-114,353,1191,1157,1697,
1710147360000,2024-03-11T08:56:00Z,288-1-1-114,226,736,959,1229,
1710147420000,2024-03-11T08:57:00Z,288-1-1-114,272,241,651,745,
1710147480000,2024-03-11T08:58:00Z,288-1-1-114,117,794,1111,1370,
1710147540000,2024-03-11T08:59:00Z,288-1-1-114,169,527,856,1019,
1710147600000,2024-03-11T09:00:00Z,288-1-1-114,3104,4188,2827,5930,
1710147660000,2024-03-11T09:01:00Z,288-1-1-114,254,1049,1301,1690,
1710147720000,2024-03-11T09:02:00Z,288-1-1-114,2394,2236,2792,4304,
1710147780000,2024-03-11T09:03:00Z,288-1-1-114,434,529,331,760,
1710147840000,2024-03-11T09:04:00Z,288-1-1-114,951,1242,1490,2160,
1710147900000,2024-03-11T09:05:00Z,288-1-1-114,2257,1692,2427,3721,
1710147960000,2024-03-11T09:06:00Z,288-1-1-114,3698,3969,2752,6082,
1710148020000,2024-03-11T09:07:00Z,288-1-1-114,671,450,660,1043,
1710148080000,2024-03-11T09:08:00Z,288-1-1-114,2955,2487,3409,5151,
1710148140000,2024-03-11T09:09:00Z,288-1-1-114,2725,2108,2021,3994,
1710148200000,2024-03-11T09:10:00Z,288-1-1-114,3884,2936,3199,5825,
1710148260000,2024-03-11T09:11:00Z,288-1-1-114,214,363,533,679,
1710148320000,2024-03-11T09:12:00Z,288-1-1-114,0,33,31,45,
1710148380000,2024-03-11T09:13:00Z,288-1-1-114,1109,876,1651,2173,
1710148440000,2024-03-11T09:14:00Z,288-1-1-114,590,288,911,1122,
1710148500000,2024-03-11T09:15:00Z,288-1-1-114,2291,1913,1714,3441,
1710148560000,2024-03-11T09:16:00Z,288-1-1-114,1145,916,739,1642,
1710148620000,2024-03-11T09:17:00Z,288-1-1-114,509,518,289,781,
1710148680000,2024-03-11T09:18:00Z,288-1-1-114,740,703,640,1204,
1710148740000,2024-03-11T09:19:00Z,288-1-1-114,0,0,0,0,
1710148800000,2024-03-11T09:20:00Z,288-1-1-114,182,330,78,384,
1710148860000,2024-03-11T09:21:00Z,288-1-1-114,73,92,14,118,
1710148920000,2024-03-11T09:22:00Z,288-1-1-114,37,54,4,65,
1710148980000,2024-03-11T09:23:00Z,288-1-1-114,21,32,13,40,
1710149040000,2024-03-11T09:24:00Z,288-1-1-114,1886,2225,1515,3286,
1710149100000,2024-03-11T09:25:00Z,288-1-1-114,2308,3373,3347,5282,
1710149160000,2024-03-11T09:26:00Z,288-1-1-114,456,481,557,865,
1710149220000,2024-03-11T09:27:00Z,288-1-1-114,4952,3980,4201,7616,
1710149280000,2024-03-11T09:28:00Z,288-1-1-114,3210,2442,1961,4484,
1710149340000,2024-03-11T09:29:00Z,288-1-1-114,1061,1022,829,1690,
1710149400000,2024-03-11T09:30:00Z,288-1-1-114,1062,1218,1652,2310,
1710149460000,2024-03-11T09:31:00Z,288-1-1-114,367,168,317,513,
1710149520000,2024-03-11T09:32:00Z,288-1-1-114,509,357,927,1116,
1710149580000,2024-03-11T09:33:00Z,288-1-1-114,2254,2868,2678,4525,
1710149640000,2024-03-11T09:34:00Z,288-1-1-114,1709,1194,2137,2985,
1710149700000,2024-03-11T09:35:00Z,288-1-1-114,3630,2055,2273,4750,
1710149760000,2024-03-11T09:36:00Z,288-1-1-114,5671,3687,3084,7434,
1710149820000,2024-03-11T09:37:00Z,288-1-1-114,1554,1626,2668,3489,
1710149880000,2024-03-11T09:38:00Z,288-1-1-114,4265,5267,3914,7826,
1710149940000,2024-03-11T09:39:00Z,288-1-1-114,3716,3620,3392,6198,
1710150000000,2024-03-11T09:40:00Z,288-1-1-114,2395,2018,1620,3526,
1710150060000,2024-03-11T09:41:00Z,288-1-1-114,3975,2783,2508,5462,
1710150120000,2024-03-11T09:42:00Z,288-1-1-114,817,1210,501,1543,
1710150180000,2024-03-11T09:43:00Z,288-1-1-114,454,861,815,1269,
1710150240000,2024-03-11T09:44:00Z,288-1-1-114,105,42,51,124,
1710150300000,2024-03-11T09:45:00Z,288-1-1-114,453,431,395,739,
1710150360000,2024-03-11T09:46:00Z,288-1-1-114,1488,1450,1015,2312,
1710150420000,2024-03-11T09:47:00Z,288-1-1-114,803,626,524,1145,
1710150480000,2024-03-11T09:48:00Z,288-1-1-114,228,246,100,350,
1710150540000,2024-03-11T09:49:00Z,288-1-1-114,212,243,213,386,
1710150600000,2024-03-11T09:50:00Z,288-1-1-114,172,101,121,233,
1710150660000,2024-03-11T09:51:00Z,288-1-1-114,0,27,0,27,
1710150720000,2024-03-11T09:52:00Z,288-1-1-114,0,22,0,22,
1710150780000,2024-03-11T09:53:00Z,288-1-1-114,0,97,12,97,
1710150840000,2024-03-11T09:54:00Z,288-1-1-114,783,371,470,985,
1710150900000,2024-03-11T09:55:00Z,288-1-1-114,746,535,357,984,
1710150960000,2024-03-11T09:56:00Z,288-1-1-114,672,406,463,911,
1710151020000,2024-03-11T09:57:00Z,288-1-1-114,300,218,171,408,
1710151080000,2024-03-11T09:58:00Z,288-1-1-114,415,594,230,760,
1710151140000,2024-03-11T09:59:00Z,288-1-1-114,672,528,515,997,
1710151200000,2024-03-11T10:00:00Z,288-1-1-114,299,243,242,454,
1710151260000,2024-03-11T10:01:00Z,288-1-1-114,600,279,157,680,
1710151320000,2024-03-11T10:02:00Z,288-1-1-114,352,187,109,413,
1710151380000,2024-03-11T10:03:00Z,288-1-1-114,0,0,0,0,
1710151440000,2024-03-11T10:04:00Z,288-1-1-114,330,206,97,400,
1710151500000,2024-03-11T10:05:00Z,288-1-1-114,284,541,192,640,
1710151560000,2024-03-11T10:06:00Z,288-1-1-114,13,175,93,198,
1710151620000,2024-03-11T10:07:00Z,288-1-1-114,144,205,264,363,
1710151680000,2024-03-11T10:08:00Z,288-1-1-114,272,642,309,762,
1710151740000,2024-03-11T10:09:00Z,288-1-1-114,157,241,116,310,
1710151800000,2024-03-11T10:10:00Z,288-1-1-114,1022,829,542,1423,
1710151860000,2024-03-11T10:11:00Z,288-1-1-114,796,1108,626,1501,
1710151920000,2024-03-11T10:12:00Z,288-1-1-114,381,261,191,499,
1710151980000,2024-03-11T10:13:00Z,288-1-1-114,262,201,211,391,
1710152040000,2024-03-11T10:14:00Z,288-1-1-114,568,809,875,1320,
1710152100000,2024-03-11T10:15:00Z,288-1-1-114,789,1042,1138,1733,
1710152160000,2024-03-11T10:16:00Z,288-1-1-114,932,910,1050,1673,
1710152220000,2024-03-11T10:17:00Z,288-1-1-114,334,238,159,439,
1710152280000,2024-03-11T10:18:00Z,288-1-1-114,365,311,177,511,
1710152340000,2024-03-11T10:19:00Z,288-1-1-114,355,386,179,554,
1710152400000,2024-03-11T10:20:00Z,288-1-1-114,530,420,327,751,
1710152460000,2024-03-11T10:21:00Z,288-1-1-114,696,793,635,1231,
1710152520000,2024-03-11T10:22:00Z,288-1-1-114,1561,2371,3681,4648,
1710152580000,2024-03-11T10:23:00Z,288-1-1-114,361,488,234,650,
1710152640000,2024-03-11T10:24:00Z,288-1-1-114,92,63,48,121,
1710152700000,2024-03-11T10:25:00Z,288-1-1-114,342,1202,284,1281,
1710152760000,2024-03-11T10:26:00Z,288-1-1-114,245,207,118,341,
1710152820000,2024-03-11T10:27:00Z,288-1-1-114,640,603,391,962,
1710152880000,2024-03-11T10:28:00Z,288-1-1-114,652,1013,1000,1565,
1710152940000,2024-03-11T10:29:00Z,288-1-1-114,516,731,345,958,
1710153000000,2024-03-11T10:30:00Z,288-1-1-114,136,95,35,169,
1710153060000,2024-03-11T10:31:00Z,288-1-1-114,185,183,163,307,
1710153120000,2024-03-11T10:32:00Z,288-1-1-114,670,877,313,1147,
1710153180000,2024-03-11T10:33:00Z,288-1-1-114,870,1073,650,1526,
1710153240000,2024-03-11T10:34:00Z,288-1-1-114,411,355,308,624,
1710153300000,2024-03-11T10:35:00Z,288-1-1-114,339,147,151,399,
1710153360000,2024-03-11T10:36:00Z,288-1-1-114,88,95,69,146,
1710153420000,2024-03-11T10:37:00Z,288-1-1-114,665,328,361,824,
1710153480000,2024-03-11T10:38:00Z,288-1-1-114,559,1055,564,1320,
1710153540000,2024-03-11T10:39:00Z,288-1-1-114,0,0,0,0,
1710153600000,2024-03-11T10:40:00Z,288-1-1-114,487,1476,435,1613,
1710153660000,2024-03-11T10:41:00Z,288-1-1-114,607,935,586,1259,
1710153720000,2024-03-11T10:42:00Z,288-1-1-114,616,223,138,669,
1710153780000,2024-03-11T10:43:00Z,288-1-1-114,213,101,267,356,
1710153840000,2024-03-11T10:44:00Z,288-1-1-114,1114,1932,1091,2482,
1710153900000,2024-03-11T10:45:00Z,288-1-1-114,839,717,433,1185,
1710153960000,2024-03-11T10:46:00Z,288-1-1-114,415,194,121,473,
1710154020000,2024-03-11T10:47:00Z,288-1-1-114,210,63,78,232,
1710154080000,2024-03-11T10:48:00Z,288-1-1-114,618,208,85,657,
1710154140000,2024-03-11T10:49:00Z,288-1-1-114,856,282,98,906,
1710154200000,2024-03-11T10:50:00Z,288-1-1-114,914,929,387,1359,
1710154260000,2024-03-11T10:51:00Z,288-1-1-114,1289,587,177,1427,
1710154320000,2024-03-11T10:52:00Z,288-1-1-114,469,304,22,559,
1710154380000,2024-03-11T10:53:00Z,288-1-1-114,500,437,105,672,
1710154440000,2024-03-11T10:54:00Z,288-1-1-114,643,260,95,700,
1710154500000,2024-03-11T10:55:00Z,288-1-1-114,870,494,71,1002,
1710154560000,2024-03-11T10:56:00Z,288-1-1-114,453,183,63,492,
1710154620000,2024-03-11T10:57:00Z,288-1-1-114,269,226,204,406,
1710154680000,2024-03-11T10:58:00Z,288-1-1-114,631,255,317,750,
1710154740000,2024-03-11T10:59:00Z,288-1-1-114,657,346,265,788,
1710154800000,2024-03-11T11:00:00Z,288-1-1-114,509,130,130,541,
1710154860000,2024-03-11T11:01:00Z,288-1-1-114,758,131,170,787,
1710154920000,2024-03-11T11:02:00Z,288-1-1-114,2162,1385,1253,2857,
1710154980000,2024-03-11T11:03:00Z,288-1-1-114,1042,190,307,1102,
1710155040000,2024-03-11T11:04:00Z,288-1-1-114,728,202,194,780,
1710155100000,2024-03-11T11:05:00Z,288-1-1-114,1721,1966,1754,3146,
1710155160000,2024-03-11T11:06:00Z,288-1-1-114,546,1269,643,1523,
1710155220000,2024-03-11T11:07:00Z,288-1-1-114,55,1186,522,1296,
1710155280000,2024-03-11T11:08:00Z,288-1-1-114,752,1381,1085,1910,
1710155340000,2024-03-11T11:09:00Z,288-1-1-114,1022,1981,2640,3455,
1710155400000,2024-03-11T11:10:00Z,288-1-1-114,917,1861,1646,2648,
1710155460000,2024-03-11T11:11:00Z,288-1-1-114,988,930,829,1590,
1710155520000,2024-03-11T11:12:00Z,288-1-1-114,726,1856,858,2169,
1710155580000,2024-03-11T11:13:00Z,288-1-1-114,995,2660,2906,4063,
1710155640000,2024-03-11T11:14:00Z,288-1-1-114,1325,2278,2589,3694,
1710155700000,2024-03-11T11:15:00Z,288-1-1-114,797,1955,1864,2816,
1710155760000,2024-03-11T11:16:00Z,288-1-1-114,1074,1398,1143,2101,
1710155820000,2024-03-11T11:17:00Z,288-1-1-114,9,0,176,176,
1710155880000,2024-03-11T11:18:00Z,288-1-1-114,327,565,1055,1240,
1710155940000,2024-03-11T11:19:00Z,288-1-1-114,1357,1736,2290,3177,
1710156000000,2024-03-11T11:20:00Z,288-1-1-114,742,1073,1720,2158,
1710156060000,2024-03-11T11:21:00Z,288-1-1-114,1398,1291,3053,3597,
1710156120000,2024-03-11T11:22:00Z,288-1-1-114,2077,1370,2985,3886,
1710156180000,2024-03-11T11:23:00Z,288-1-1-114,324,258,551,689,
1710156240000,2024-03-11T11:24:00Z,288-1-1-114,688,327,357,841,
1710156300000,2024-03-11T11:25:00Z,288-1-1-114,234,174,59,297,
1710156360000,2024-03-11T11:26:00Z,288-1-1-114,223,220,208,376,
1710156420000,2024-03-11T11:27:00Z,288-1-1-114,898,820,1211,1716,
1710156480000,2024-03-11T11:28:00Z,288-1-1-114,1489,1498,2414,3207,
1710156540000,2024-03-11T11:29:00Z,288-1-1-114,3438,4083,4320,6866,
1710156600000,2024-03-11T11:30:00Z,288-1-1-114,2382,1882,2729,4082,
1710156660000,2024-03-11T11:31:00Z,288-1-1-114,2134,2177,1822,3551,
1710156720000,2024-03-11T11:32:00Z,288-1-1-114,811,748,842,1387,
1710156780000,2024-03-11T11:33:00Z,288-1-1-114,1956,3221,1968,4251,
1710156840000,2024-03-11T11:34:00Z,288-1-1-114,1762,3905,1980,4719,
1710156900000,2024-03-11T11:35:00Z,288-1-1-114,3214,4388,4164,6850,
1710156960000,2024-03-11T11:36:00Z,288-1-1-114,1471,2112,1339,2901,
1710157020000,2024-03-11T11:37:00Z,288-1-1-114,2801,1970,2566,4279,
1710157080000,2024-03-11T11:38:00Z,288-1-1-114,6011,4249,5508,9193,
