timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-08 04:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.65,0.95,21.515987,78.0,12.0,101.0,0.0,34.88,100,4,59
2024-03-08 05:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.6,0.95,23.40697,79.0,,101.0,0.0,34.91,100,5,0
2024-03-08 05:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.54,0.95,19.748888,79.0,,101.0,0.0,34.92,100,5,1
2024-03-08 05:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.51,0.95,20.016739,79.0,13.0,101.0,0.0,34.94,100,5,2
2024-03-08 05:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.49,0.95,23.611992,78.0,12.0,101.0,0.0,34.96,100,5,3
2024-03-08 05:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.47,0.95,21.842215,78.0,13.0,101.0,0.0,34.97,100,5,4
2024-03-08 05:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.41,0.95,24.333414,78.0,12.0,101.0,0.0,34.98,100,5,5
2024-03-08 05:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.35,0.95,26.605867,79.0,13.0,101.0,0.0,34.99,100,5,6
2024-03-08 05:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.32,0.95,22.823772,78.0,12.0,101.0,0.0,35.0,100,5,7
2024-03-08 05:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.3,0.95,22.805676,79.0,,101.0,0.0,35.01,100,5,8
2024-03-08 05:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.24,0.95,25.975471,79.0,12.0,101.0,0.0,35.02,100,5,9
2024-03-08 05:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.19,0.95,24.610893,79.0,13.0,101.0,0.0,35.02,100,5,10
2024-03-08 05:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.16,0.95,,78.0,,101.0,0.0,35.03,100,5,11
2024-03-08 05:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.08,0.95,,78.0,13.0,101.0,0.0,35.03,100,5,12
2024-03-08 05:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.02,0.95,30.925377,79.0,13.0,101.0,0.0,35.03,100,5,13
2024-03-08 05:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.01,0.95,23.655497,79.0,13.0,101.0,0.0,35.03,100,5,14
2024-03-08 05:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.0,0.95,23.081385,80.0,12.0,101.0,0.0,35.04,100,5,15
2024-03-08 05:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.99,0.95,22.624037,80.0,,101.0,0.0,35.04,100,5,16
2024-03-08 05:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.96,0.95,22.337725,80.0,13.0,101.0,0.0,35.04,100,5,17
2024-03-08 05:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.91,0.95,24.63029,80.0,12.0,101.0,0.0,35.03,100,5,18
2024-03-08 05:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.9,0.95,25.024979,79.0,,101.0,0.0,35.03,100,5,19
2024-03-08 05:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.87,0.95,22.56099,81.0,,101.0,0.0,35.03,100,5,20
2024-03-08 05:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.84,0.95,22.96887,80.0,,101.0,0.0,35.03,100,5,21
2024-03-08 05:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.82,0.95,30.11292,79.0,,101.0,0.0,35.02,100,5,22
2024-03-08 05:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.78,0.95,23.273268,80.0,,101.0,0.0,35.02,100,5,23
2024-03-08 05:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.76,0.95,23.928185,80.0,,101.0,0.0,35.02,100,5,24
2024-03-08 05:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.76,0.95,28.788572,79.0,,101.0,0.0,35.0,100,5,25
2024-03-08 05:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.73,0.95,22.067673,79.0,12.0,101.0,0.0,34.99,100,5,26
2024-03-08 05:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.72,0.95,26.87296,79.0,12.0,101.0,0.0,34.99,100,5,27
2024-03-08 05:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.69,0.95,36.72083,78.0,,101.0,0.0,34.99,100,5,28
2024-03-08 05:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.66,0.95,23.577734,78.0,,101.0,0.0,34.98,100,5,29
2024-03-08 05:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.66,0.95,25.43272,78.0,,101.0,0.0,34.98,100,5,30
2024-03-08 05:31:00+00:00,0.011,,338.0,443.0,454.0,718.0,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.63,1.21,,85.0,,102.0,0.0,34.95,100,5,31
2024-03-08 05:32:00+00:00,0.027,,471.0,564.0,895.0,1157.0,still,27.0,MPA,standing,standing,0.45,5.03,,87.0,,102.0,0.0,34.73,100,5,32
2024-03-08 05:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,38.95403,78.0,13.0,102.0,0.0,34.37,100,5,33
2024-03-08 05:34:00+00:00,0.007,,238.0,336.0,248.0,480.0,still,9.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.51,2.79,,80.0,15.0,102.0,0.0,34.09,100,5,34
2024-03-08 05:35:00+00:00,0.017,,211.0,408.0,250.0,522.0,still,19.0,LPA,sitting_reclining_lying,standing,0.49,1.62,,82.0,,102.0,8.0,33.88,100,5,35
2024-03-08 05:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.39,0.95,24.047325,71.0,,102.0,0.0,33.77,100,5,36
2024-03-08 05:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.43,0.95,20.67444,72.0,26.0,101.0,0.0,33.75,100,5,37
2024-03-08 05:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.4,0.95,26.588951,72.0,25.0,101.0,0.0,33.75,100,5,38
2024-03-08 05:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.37,0.95,,71.0,26.0,101.0,0.0,33.77,100,5,39
2024-03-08 05:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.36,0.95,19.723133,70.0,26.0,101.0,0.0,33.78,100,5,40
2024-03-08 05:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.34,0.95,20.478085,71.0,26.0,101.0,0.0,33.79,100,5,41
2024-03-08 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.32,0.95,22.418243,71.0,26.0,101.0,0.0,33.8,100,5,42
2024-03-08 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.31,0.95,17.772213,71.0,25.0,101.0,0.0,33.8,100,5,43
2024-03-08 05:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.3,0.95,24.829344,72.0,,101.0,0.0,33.81,100,5,44
2024-03-08 05:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,23.295914,71.0,27.0,101.0,0.0,33.83,100,5,45
2024-03-08 05:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,25.190327,70.0,,101.0,0.0,33.84,100,5,46
2024-03-08 05:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,17.551008,71.0,26.0,101.0,0.0,33.85,100,5,47
2024-03-08 05:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,17.116705,71.0,25.0,101.0,0.0,33.85,100,5,48
2024-03-08 05:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.28,0.95,28.87552,70.0,,101.0,0.0,33.85,100,5,49
2024-03-08 05:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.27,0.95,14.78571,73.0,25.0,101.0,0.0,33.85,100,5,50
2024-03-08 05:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.27,0.95,31.768124,72.0,24.0,101.0,0.0,33.85,100,5,51
2024-03-08 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,15.747217,72.0,25.0,101.0,0.0,33.82,100,5,52
2024-03-08 05:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,22.072483,77.0,,101.0,0.0,33.81,100,5,53
2024-03-08 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,46.11425,72.0,,101.0,0.0,33.8,100,5,54
2024-03-08 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,21.73188,74.0,,101.0,0.0,33.78,100,5,55
2024-03-08 05:56:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,,82.0,,101.0,0.0,33.78,100,5,56
2024-03-08 05:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,23.234951,74.0,,101.0,0.0,33.77,100,5,57
2024-03-08 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,23.218683,76.0,14.0,101.0,0.0,33.77,100,5,58
2024-03-08 05:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,79.0,26.0,101.0,0.0,33.78,100,5,59
2024-03-08 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,39.0333,76.0,,101.0,0.0,33.73,100,6,0
2024-03-08 06:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,72.0,,101.0,0.0,33.73,100,6,1
2024-03-08 06:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,77.0,,101.0,0.0,33.73,100,6,2
2024-03-08 06:03:00+00:00,0.022,,538.0,776.0,856.0,1274.0,still,28.0,LPA,sitting_reclining_lying,standing,0.23,2.42,,78.0,,102.0,5.0,33.73,100,6,3
2024-03-08 06:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,156.66513,66.0,13.0,101.0,0.0,33.76,100,6,4
2024-03-08 06:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,76.0,25.0,101.0,0.0,33.83,100,6,5
2024-03-08 06:06:00+00:00,0.013,,383.0,712.0,411.0,906.0,still,13.0,LPA,sitting_reclining_lying,standing,0.15,2.32,,75.0,,102.0,0.0,33.87,100,6,6
2024-03-08 06:07:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,,68.0,,102.0,0.0,33.79,100,6,7
2024-03-08 06:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,31.889587,67.0,,101.0,0.0,33.71,100,6,8
2024-03-08 06:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,31.47224,80.0,,101.0,0.0,33.67,100,6,9
2024-03-08 06:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,26.340857,73.0,,101.0,0.0,33.63,100,6,10
2024-03-08 06:11:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,79.0,,101.0,0.0,33.62,100,6,11
2024-03-08 06:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,70.0,,101.0,0.0,33.58,100,6,12
2024-03-08 06:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,,76.0,,101.0,0.0,33.57,100,6,13
2024-03-08 06:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.24,0.95,,75.0,,101.0,0.0,33.55,100,6,14
2024-03-08 06:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,18.606035,76.0,,101.0,0.0,33.56,100,6,15
2024-03-08 06:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,20.663857,77.0,,101.0,0.0,33.58,100,6,16
2024-03-08 06:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,23.705097,69.0,,102.0,0.0,33.6,100,6,17
2024-03-08 06:18:00+00:00,0.008,,695.0,510.0,778.0,1161.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,1.2,,74.0,,102.0,0.0,33.58,100,6,18
2024-03-08 06:19:00+00:00,0.039,,570.0,1224.0,1601.0,2094.0,still,42.0,MPA,standing,standing,0.18,3.4,,79.0,,102.0,0.0,33.45,100,6,19
2024-03-08 06:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,29.987144,72.0,,102.0,0.0,33.26,100,6,20
2024-03-08 06:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.17,0.95,31.483194,73.0,12.0,101.0,0.0,33.18,100,6,21
2024-03-08 06:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,31.843296,72.0,,102.0,0.0,33.18,100,6,22
2024-03-08 06:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,29.250824,71.0,,102.0,0.0,33.21,100,6,23
2024-03-08 06:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,29.736061,71.0,,101.0,0.0,33.26,100,6,24
2024-03-08 06:25:00+00:00,0.025,,735.0,588.0,1048.0,1408.0,still,25.0,MPA,standing,standing,0.18,4.94,,75.0,,102.0,6.0,33.32,100,6,25
2024-03-08 06:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,31.825377,70.0,,101.0,0.0,33.39,100,6,26
2024-03-08 06:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,23.605093,71.0,,101.0,0.0,33.62,100,6,27
2024-03-08 06:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,22.340929,70.0,,101.0,0.0,33.87,100,6,28
2024-03-08 06:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,23.649508,70.0,,101.0,0.0,34.09,100,6,29
2024-03-08 06:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,25.02208,71.0,,101.0,0.0,34.27,100,6,30
2024-03-08 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,30.153358,70.0,,101.0,0.0,34.44,100,6,31
2024-03-08 06:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,25.01766,70.0,26.0,101.0,0.0,34.58,100,6,32
2024-03-08 06:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,30.103045,69.0,25.0,101.0,0.0,34.7,100,6,33
2024-03-08 06:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,32.51432,68.0,,101.0,0.0,34.79,100,6,34
2024-03-08 06:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,27.54144,70.0,23.0,101.0,0.0,34.88,100,6,35
2024-03-08 06:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,34.09871,69.0,,101.0,0.0,34.96,100,6,36
2024-03-08 06:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,26.94702,68.0,,101.0,0.0,35.01,100,6,37
2024-03-08 06:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,27.343813,69.0,,101.0,0.0,35.07,100,6,38
2024-03-08 06:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,29.126585,70.0,,101.0,0.0,35.12,100,6,39
2024-03-08 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,27.523275,69.0,,101.0,0.0,35.17,100,6,40
2024-03-08 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,31.022528,70.0,,101.0,0.0,35.2,100,6,41
2024-03-08 06:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,27.735758,69.0,,101.0,0.0,35.22,100,6,42
2024-03-08 06:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,29.017048,69.0,13.0,101.0,0.0,35.23,100,6,43
2024-03-08 06:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,29.97346,69.0,,101.0,0.0,35.26,100,6,44
2024-03-08 06:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,31.501184,69.0,,101.0,0.0,35.28,100,6,45
2024-03-08 06:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,30.373667,69.0,,101.0,0.0,35.3,100,6,46
2024-03-08 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,28.955194,69.0,,101.0,0.0,35.32,100,6,47
2024-03-08 06:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,28.914034,69.0,,101.0,0.0,35.33,100,6,48
2024-03-08 06:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,29.6095,68.0,,101.0,0.0,35.33,100,6,49
2024-03-08 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,27.24588,69.0,,101.0,0.0,35.33,100,6,50
2024-03-08 06:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,32.325993,69.0,,101.0,0.0,35.33,100,6,51
2024-03-08 06:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,28.323792,68.0,,101.0,0.0,35.34,100,6,52
2024-03-08 06:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,29.762632,68.0,,101.0,0.0,35.33,100,6,53
2024-03-08 06:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,27.889772,68.0,,101.0,0.0,35.32,100,6,54
2024-03-08 06:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,33.278873,68.0,,101.0,0.0,35.32,100,6,55
2024-03-08 06:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.19,0.95,27.421503,68.0,,101.0,0.0,35.32,100,6,56
2024-03-08 06:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,30.501085,68.0,,101.0,0.0,35.32,100,6,57
2024-03-08 06:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,34.730118,69.0,12.0,101.0,0.0,35.31,100,6,58
2024-03-08 06:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,28.660332,69.0,,101.0,0.0,35.31,100,6,59
2024-03-08 07:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,29.610624,68.0,,101.0,0.0,35.3,100,7,0
2024-03-08 07:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,30.789106,68.0,,101.0,0.0,35.29,100,7,1
2024-03-08 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,28.86733,69.0,,101.0,0.0,35.28,100,7,2
2024-03-08 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,32.033794,69.0,,101.0,0.0,35.27,100,7,3
2024-03-08 07:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,29.442421,68.0,,101.0,0.0,35.25,100,7,4
2024-03-08 07:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,26.635468,68.0,,101.0,0.0,35.23,100,7,5
2024-03-08 07:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,31.335638,68.0,,101.0,0.0,35.22,100,7,6
2024-03-08 07:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,32.720737,68.0,12.0,101.0,0.0,35.22,100,7,7
2024-03-08 07:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,35.37556,69.0,,101.0,0.0,35.22,100,7,8
2024-03-08 07:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.27,0.95,26.95419,69.0,,101.0,0.0,35.22,100,7,9
2024-03-08 07:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.27,0.95,30.56407,68.0,,101.0,0.0,35.22,100,7,10
2024-03-08 07:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,27.36674,69.0,,102.0,0.0,35.22,100,7,11
2024-03-08 07:12:00+00:00,0.02,,1342.0,2016.0,1290.0,2743.0,still,40.0,LPA,sitting_reclining_lying,miscellaneous,0.29,1.64,,72.0,,102.0,0.0,35.2,100,7,12
2024-03-08 07:13:00+00:00,0.029,,646.0,899.0,953.0,1460.0,still,25.0,MPA,standing,standing,0.28,3.34,,76.0,,102.0,6.0,34.98,100,7,13
