timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1713920940000,2024-04-24T01:09:00Z,288-1-1-117,1,0,87,87,
1713921000000,2024-04-24T01:10:00Z,288-1-1-117,7111,5562,5493,10567,
1713921060000,2024-04-24T01:11:00Z,288-1-1-117,3512,2869,3750,5884,
1713921120000,2024-04-24T01:12:00Z,288-1-1-117,2973,2758,4793,6278,
1713921180000,2024-04-24T01:13:00Z,288-1-1-117,1338,1057,1758,2449,
1713921240000,2024-04-24T01:14:00Z,288-1-1-117,5423,4791,6647,9825,
1713921300000,2024-04-24T01:15:00Z,288-1-1-117,7386,8065,6658,12803,
1713921360000,2024-04-24T01:16:00Z,288-1-1-117,332,159,762,846,
1713921420000,2024-04-24T01:17:00Z,288-1-1-117,22,74,757,760,
1713921480000,2024-04-24T01:18:00Z,288-1-1-117,1970,1693,3069,4020,
1713921540000,2024-04-24T01:19:00Z,288-1-1-117,2348,2302,5116,6081,
1713921600000,2024-04-24T01:20:00Z,288-1-1-117,4551,3193,5053,7512,
1713921660000,2024-04-24T01:21:00Z,288-1-1-117,4224,3590,3156,6378,
1713921720000,2024-04-24T01:22:00Z,288-1-1-117,2634,2188,1471,3726,
1713921780000,2024-04-24T01:23:00Z,288-1-1-117,998,1455,1734,2473,
1713921840000,2024-04-24T01:24:00Z,288-1-1-117,0,68,146,161,
1713921900000,2024-04-24T01:25:00Z,288-1-1-117,1727,2097,956,2879,
1713921960000,2024-04-24T01:26:00Z,288-1-1-117,413,175,160,476,
1713922020000,2024-04-24T01:27:00Z,288-1-1-117,2449,1995,2432,3986,
1713922080000,2024-04-24T01:28:00Z,288-1-1-117,4985,3911,3955,7469,
1713922140000,2024-04-24T01:29:00Z,288-1-1-117,3331,3190,3531,5808,
1713922200000,2024-04-24T01:30:00Z,288-1-1-117,2411,2226,2010,3848,
1713922260000,2024-04-24T01:31:00Z,288-1-1-117,0,0,0,0,
1713922320000,2024-04-24T01:32:00Z,288-1-1-117,2348,2017,1834,3597,
1713922380000,2024-04-24T01:33:00Z,288-1-1-117,746,302,638,1027,
1713922440000,2024-04-24T01:34:00Z,288-1-1-117,2256,1944,2122,3656,
1713922500000,2024-04-24T01:35:00Z,288-1-1-117,1021,1106,1167,1904,
1713922560000,2024-04-24T01:36:00Z,288-1-1-117,0,2,41,41,
1713922620000,2024-04-24T01:37:00Z,288-1-1-117,0,0,0,0,
1713922680000,2024-04-24T01:38:00Z,288-1-1-117,0,0,0,0,
1713922740000,2024-04-24T01:39:00Z,288-1-1-117,0,0,0,0,
1713922800000,2024-04-24T01:40:00Z,288-1-1-117,0,0,0,0,
1713922860000,2024-04-24T01:41:00Z,288-1-1-117,0,0,0,0,
1713922920000,2024-04-24T01:42:00Z,288-1-1-117,0,0,0,0,
1713922980000,2024-04-24T01:43:00Z,288-1-1-117,0,0,0,0,
1713923040000,2024-04-24T01:44:00Z,288-1-1-117,0,0,0,0,
1713923100000,2024-04-24T01:45:00Z,288-1-1-117,0,0,0,0,
1713923160000,2024-04-24T01:46:00Z,288-1-1-117,0,0,0,0,
1713923220000,2024-04-24T01:47:00Z,288-1-1-117,0,0,0,0,
1713923280000,2024-04-24T01:48:00Z,288-1-1-117,0,0,0,0,
1713923340000,2024-04-24T01:49:00Z,288-1-1-117,0,0,0,0,
1713923400000,2024-04-24T01:50:00Z,288-1-1-117,0,0,0,0,
1713923460000,2024-04-24T01:51:00Z,288-1-1-117,0,0,0,0,
1713923520000,2024-04-24T01:52:00Z,288-1-1-117,0,0,0,0,
1713923580000,2024-04-24T01:53:00Z,288-1-1-117,0,0,0,0,
1713923640000,2024-04-24T01:54:00Z,288-1-1-117,0,0,0,0,
1713923700000,2024-04-24T01:55:00Z,288-1-1-117,0,8,72,72,
1713923760000,2024-04-24T01:56:00Z,288-1-1-117,3,0,59,59,
1713923820000,2024-04-24T01:57:00Z,288-1-1-117,0,0,0,0,
1713923880000,2024-04-24T01:58:00Z,288-1-1-117,0,0,11,11,
1713923940000,2024-04-24T01:59:00Z,288-1-1-117,0,0,0,0,
1713924000000,2024-04-24T02:00:00Z,288-1-1-117,0,0,0,0,
1713924060000,2024-04-24T02:01:00Z,288-1-1-117,0,0,0,0,
1713924120000,2024-04-24T02:02:00Z,288-1-1-117,0,0,0,0,
1713924180000,2024-04-24T02:03:00Z,288-1-1-117,0,0,0,0,
1713924240000,2024-04-24T02:04:00Z,288-1-1-117,0,0,0,0,
1713924300000,2024-04-24T02:05:00Z,288-1-1-117,0,0,0,0,
1713924360000,2024-04-24T02:06:00Z,288-1-1-117,0,0,0,0,
1713924420000,2024-04-24T02:07:00Z,288-1-1-117,0,0,0,0,
1713924480000,2024-04-24T02:08:00Z,288-1-1-117,0,0,0,0,
1713924540000,2024-04-24T02:09:00Z,288-1-1-117,0,0,0,0,
1713924600000,2024-04-24T02:10:00Z,288-1-1-117,0,0,0,0,
1713924660000,2024-04-24T02:11:00Z,288-1-1-117,0,0,0,0,
1713924720000,2024-04-24T02:12:00Z,288-1-1-117,0,0,0,0,
1713924780000,2024-04-24T02:13:00Z,288-1-1-117,0,0,2,2,
1713924840000,2024-04-24T02:14:00Z,288-1-1-117,0,0,0,0,
1713924900000,2024-04-24T02:15:00Z,288-1-1-117,0,0,46,46,
1713924960000,2024-04-24T02:16:00Z,288-1-1-117,0,0,0,0,
1713925020000,2024-04-24T02:17:00Z,288-1-1-117,0,0,0,0,
1713925080000,2024-04-24T02:18:00Z,288-1-1-117,0,0,9,9,
1713925140000,2024-04-24T02:19:00Z,288-1-1-117,0,0,0,0,
1713925200000,2024-04-24T02:20:00Z,288-1-1-117,0,5,24,24,
1713925260000,2024-04-24T02:21:00Z,288-1-1-117,0,0,0,0,
1713925320000,2024-04-24T02:22:00Z,288-1-1-117,0,0,0,0,
1713925380000,2024-04-24T02:23:00Z,288-1-1-117,0,0,0,0,
1713925440000,2024-04-24T02:24:00Z,288-1-1-117,0,0,71,71,
1713925500000,2024-04-24T02:25:00Z,288-1-1-117,101,731,552,921,
1713925560000,2024-04-24T02:26:00Z,288-1-1-117,236,1249,749,1475,
1713925620000,2024-04-24T02:27:00Z,288-1-1-117,3,38,27,46,
1713925680000,2024-04-24T02:28:00Z,288-1-1-117,8,87,3,87,
1713925740000,2024-04-24T02:29:00Z,288-1-1-117,234,440,1125,1230,
1713925800000,2024-04-24T02:30:00Z,288-1-1-117,376,1521,1554,2206,
1713925860000,2024-04-24T02:31:00Z,288-1-1-117,253,695,1117,1339,
1713925920000,2024-04-24T02:32:00Z,288-1-1-117,0,0,0,0,
1713925980000,2024-04-24T02:33:00Z,288-1-1-117,0,0,0,0,
1713926040000,2024-04-24T02:34:00Z,288-1-1-117,116,589,785,988,
1713926100000,2024-04-24T02:35:00Z,288-1-1-117,28,227,411,470,
1713926160000,2024-04-24T02:36:00Z,288-1-1-117,109,474,282,562,
1713926220000,2024-04-24T02:37:00Z,288-1-1-117,95,383,330,514,
1713926280000,2024-04-24T02:38:00Z,288-1-1-117,0,0,0,0,
1713926340000,2024-04-24T02:39:00Z,288-1-1-117,0,84,47,96,
1713926400000,2024-04-24T02:40:00Z,288-1-1-117,7,208,256,329,
1713926460000,2024-04-24T02:41:00Z,288-1-1-117,0,0,0,0,
1713926520000,2024-04-24T02:42:00Z,288-1-1-117,0,0,0,0,
1713926580000,2024-04-24T02:43:00Z,288-1-1-117,0,0,0,0,
1713926640000,2024-04-24T02:44:00Z,288-1-1-117,0,0,0,0,
1713926700000,2024-04-24T02:45:00Z,288-1-1-117,0,0,0,0,
1713926760000,2024-04-24T02:46:00Z,288-1-1-117,0,0,0,0,
1713926820000,2024-04-24T02:47:00Z,288-1-1-117,0,0,0,0,
1713926880000,2024-04-24T02:48:00Z,288-1-1-117,0,0,0,0,
1713926940000,2024-04-24T02:49:00Z,288-1-1-117,0,0,0,0,
1713927000000,2024-04-24T02:50:00Z,288-1-1-117,42,140,29,149,
1713927060000,2024-04-24T02:51:00Z,288-1-1-117,3557,4195,2746,6147,
1713927120000,2024-04-24T02:52:00Z,288-1-1-117,407,532,191,696,
1713927180000,2024-04-24T02:53:00Z,288-1-1-117,0,0,0,0,
1713927240000,2024-04-24T02:54:00Z,288-1-1-117,737,421,297,899,
1713927300000,2024-04-24T02:55:00Z,288-1-1-117,1431,1310,533,2011,
1713927360000,2024-04-24T02:56:00Z,288-1-1-117,513,1014,695,1332,
1713927420000,2024-04-24T02:57:00Z,288-1-1-117,98,333,297,456,
1713927480000,2024-04-24T02:58:00Z,288-1-1-117,0,0,0,0,
1713927540000,2024-04-24T02:59:00Z,288-1-1-117,0,0,0,0,
1713927600000,2024-04-24T03:00:00Z,288-1-1-117,911,757,644,1348,
1713927660000,2024-04-24T03:01:00Z,288-1-1-117,2801,2071,2260,4152,
1713927720000,2024-04-24T03:02:00Z,288-1-1-117,597,903,847,1374,
1713927780000,2024-04-24T03:03:00Z,288-1-1-117,800,889,861,1473,
1713927840000,2024-04-24T03:04:00Z,288-1-1-117,2469,3206,2869,4960,
1713927900000,2024-04-24T03:05:00Z,288-1-1-117,811,998,711,1469,
1713927960000,2024-04-24T03:06:00Z,288-1-1-117,5,21,5,22,
1713928020000,2024-04-24T03:07:00Z,288-1-1-117,0,68,0,68,
1713928080000,2024-04-24T03:08:00Z,288-1-1-117,6,66,0,66,
1713928140000,2024-04-24T03:09:00Z,288-1-1-117,0,35,0,35,
1713928200000,2024-04-24T03:10:00Z,288-1-1-117,31,390,488,625,
1713928260000,2024-04-24T03:11:00Z,288-1-1-117,0,0,0,0,
1713928320000,2024-04-24T03:12:00Z,288-1-1-117,0,4,9,9,
1713928380000,2024-04-24T03:13:00Z,288-1-1-117,22,84,48,99,
1713928440000,2024-04-24T03:14:00Z,288-1-1-117,21,138,48,147,
1713928500000,2024-04-24T03:15:00Z,288-1-1-117,0,0,9,9,
1713928560000,2024-04-24T03:16:00Z,288-1-1-117,0,17,4,17,
1713928620000,2024-04-24T03:17:00Z,288-1-1-117,418,733,663,1073,
1713928680000,2024-04-24T03:18:00Z,288-1-1-117,157,392,258,494,
1713928740000,2024-04-24T03:19:00Z,288-1-1-117,0,0,0,0,
1713928800000,2024-04-24T03:20:00Z,288-1-1-117,174,527,117,567,
1713928860000,2024-04-24T03:21:00Z,288-1-1-117,0,0,0,0,
1713928920000,2024-04-24T03:22:00Z,288-1-1-117,0,0,0,0,
1713928980000,2024-04-24T03:23:00Z,288-1-1-117,53,209,32,217,
1713929040000,2024-04-24T03:24:00Z,288-1-1-117,1432,2347,2493,3711,
1713929100000,2024-04-24T03:25:00Z,288-1-1-117,593,585,1092,1373,
1713929160000,2024-04-24T03:26:00Z,288-1-1-117,0,0,0,0,
1713929220000,2024-04-24T03:27:00Z,288-1-1-117,0,0,0,0,
1713929280000,2024-04-24T03:28:00Z,288-1-1-117,0,0,0,0,
1713929340000,2024-04-24T03:29:00Z,288-1-1-117,0,0,0,0,
1713929400000,2024-04-24T03:30:00Z,288-1-1-117,0,0,0,0,
1713929460000,2024-04-24T03:31:00Z,288-1-1-117,0,0,0,0,
1713929520000,2024-04-24T03:32:00Z,288-1-1-117,0,0,0,0,
1713929580000,2024-04-24T03:33:00Z,288-1-1-117,0,0,0,0,
1713929640000,2024-04-24T03:34:00Z,288-1-1-117,0,0,0,0,
1713929700000,2024-04-24T03:35:00Z,288-1-1-117,0,0,0,0,
1713929760000,2024-04-24T03:36:00Z,288-1-1-117,0,0,0,0,
1713929820000,2024-04-24T03:37:00Z,288-1-1-117,0,0,0,0,
1713929880000,2024-04-24T03:38:00Z,288-1-1-117,0,0,0,0,
1713929940000,2024-04-24T03:39:00Z,288-1-1-117,0,0,0,0,
1713930000000,2024-04-24T03:40:00Z,288-1-1-117,0,0,0,0,
1713930060000,2024-04-24T03:41:00Z,288-1-1-117,0,0,0,0,
1713930120000,2024-04-24T03:42:00Z,288-1-1-117,0,0,0,0,
1713930180000,2024-04-24T03:43:00Z,288-1-1-117,0,0,0,0,
1713930240000,2024-04-24T03:44:00Z,288-1-1-117,0,0,0,0,
1713930300000,2024-04-24T03:45:00Z,288-1-1-117,0,0,0,0,
1713930360000,2024-04-24T03:46:00Z,288-1-1-117,0,0,0,0,
1713930420000,2024-04-24T03:47:00Z,288-1-1-117,0,0,0,0,
1713930480000,2024-04-24T03:48:00Z,288-1-1-117,0,0,0,0,
1713930540000,2024-04-24T03:49:00Z,288-1-1-117,0,0,0,0,
1713930600000,2024-04-24T03:50:00Z,288-1-1-117,0,0,0,0,
1713930660000,2024-04-24T03:51:00Z,288-1-1-117,0,0,0,0,
1713930720000,2024-04-24T03:52:00Z,288-1-1-117,0,0,0,0,
1713930780000,2024-04-24T03:53:00Z,288-1-1-117,0,0,0,0,
1713930840000,2024-04-24T03:54:00Z,288-1-1-117,0,0,0,0,
1713930900000,2024-04-24T03:55:00Z,288-1-1-117,0,0,0,0,
1713930960000,2024-04-24T03:56:00Z,288-1-1-117,0,0,0,0,
1713931020000,2024-04-24T03:57:00Z,288-1-1-117,0,0,0,0,
1713931080000,2024-04-24T03:58:00Z,288-1-1-117,0,0,0,0,
1713931140000,2024-04-24T03:59:00Z,288-1-1-117,0,0,0,0,
1713931200000,2024-04-24T04:00:00Z,288-1-1-117,0,0,0,0,
1713931260000,2024-04-24T04:01:00Z,288-1-1-117,0,0,0,0,
1713931320000,2024-04-24T04:02:00Z,288-1-1-117,0,0,0,0,
1713931380000,2024-04-24T04:03:00Z,288-1-1-117,0,0,0,0,
1713931440000,2024-04-24T04:04:00Z,288-1-1-117,0,0,0,0,
1713931500000,2024-04-24T04:05:00Z,288-1-1-117,0,0,0,0,
1713931560000,2024-04-24T04:06:00Z,288-1-1-117,0,0,0,0,
1713931620000,2024-04-24T04:07:00Z,288-1-1-117,0,0,0,0,
1713931680000,2024-04-24T04:08:00Z,288-1-1-117,0,0,0,0,
1713931740000,2024-04-24T04:09:00Z,288-1-1-117,0,0,0,0,
1713931800000,2024-04-24T04:10:00Z,288-1-1-117,0,0,0,0,
1713931860000,2024-04-24T04:11:00Z,288-1-1-117,723,1132,854,1591,
1713931920000,2024-04-24T04:12:00Z,288-1-1-117,18,43,4,46,
1713931980000,2024-04-24T04:13:00Z,288-1-1-117,237,409,510,695,
1713932040000,2024-04-24T04:14:00Z,288-1-1-117,0,0,0,0,
1713932100000,2024-04-24T04:15:00Z,288-1-1-117,0,0,0,0,
1713932160000,2024-04-24T04:16:00Z,288-1-1-117,0,0,0,0,
1713932220000,2024-04-24T04:17:00Z,288-1-1-117,0,0,0,0,
1713932280000,2024-04-24T04:18:00Z,288-1-1-117,0,0,0,0,
1713932340000,2024-04-24T04:19:00Z,288-1-1-117,0,0,0,0,
1713932400000,2024-04-24T04:20:00Z,288-1-1-117,0,0,0,0,
1713932460000,2024-04-24T04:21:00Z,288-1-1-117,0,0,0,0,
1713932520000,2024-04-24T04:22:00Z,288-1-1-117,0,0,0,0,
1713932580000,2024-04-24T04:23:00Z,288-1-1-117,0,0,0,0,
1713932640000,2024-04-24T04:24:00Z,288-1-1-117,0,0,0,0,
1713932700000,2024-04-24T04:25:00Z,288-1-1-117,0,0,0,0,
1713932760000,2024-04-24T04:26:00Z,288-1-1-117,0,0,0,0,
1713932820000,2024-04-24T04:27:00Z,288-1-1-117,0,0,0,0,
1713932880000,2024-04-24T04:28:00Z,288-1-1-117,0,0,0,0,
1713932940000,2024-04-24T04:29:00Z,288-1-1-117,0,0,0,0,
1713933000000,2024-04-24T04:30:00Z,288-1-1-117,27,54,22,64,
1713933060000,2024-04-24T04:31:00Z,288-1-1-117,0,0,0,0,
1713933120000,2024-04-24T04:32:00Z,288-1-1-117,0,0,0,0,
1713933180000,2024-04-24T04:33:00Z,288-1-1-117,0,0,0,0,
1713933240000,2024-04-24T04:34:00Z,288-1-1-117,0,0,0,0,
1713933300000,2024-04-24T04:35:00Z,288-1-1-117,0,0,0,0,
1713933360000,2024-04-24T04:36:00Z,288-1-1-117,0,0,0,0,
1713933420000,2024-04-24T04:37:00Z,288-1-1-117,0,0,0,0,
1713933480000,2024-04-24T04:38:00Z,288-1-1-117,0,0,0,0,
1713933540000,2024-04-24T04:39:00Z,288-1-1-117,517,466,603,920,
1713933600000,2024-04-24T04:40:00Z,288-1-1-117,0,0,0,0,
1713933660000,2024-04-24T04:41:00Z,288-1-1-117,372,343,153,528,
1713933720000,2024-04-24T04:42:00Z,288-1-1-117,0,97,0,97,
1713933780000,2024-04-24T04:43:00Z,288-1-1-117,0,0,0,0,
1713933840000,2024-04-24T04:44:00Z,288-1-1-117,0,0,0,0,
1713933900000,2024-04-24T04:45:00Z,288-1-1-117,0,0,0,0,
1713933960000,2024-04-24T04:46:00Z,288-1-1-117,0,0,0,0,
1713934020000,2024-04-24T04:47:00Z,288-1-1-117,0,0,0,0,
1713934080000,2024-04-24T04:48:00Z,288-1-1-117,0,0,0,0,
1713934140000,2024-04-24T04:49:00Z,288-1-1-117,0,0,0,0,
1713934200000,2024-04-24T04:50:00Z,288-1-1-117,0,0,0,0,
1713934260000,2024-04-24T04:51:00Z,288-1-1-117,0,0,0,0,
1713934320000,2024-04-24T04:52:00Z,288-1-1-117,0,0,0,0,
1713934380000,2024-04-24T04:53:00Z,288-1-1-117,0,0,0,0,
1713934440000,2024-04-24T04:54:00Z,288-1-1-117,0,0,0,0,
1713934500000,2024-04-24T04:55:00Z,288-1-1-117,0,0,0,0,
1713934560000,2024-04-24T04:56:00Z,288-1-1-117,525,1051,668,1351,
1713934620000,2024-04-24T04:57:00Z,288-1-1-117,0,0,0,0,
1713934680000,2024-04-24T04:58:00Z,288-1-1-117,0,0,0,0,
1713934740000,2024-04-24T04:59:00Z,288-1-1-117,0,0,0,0,
1713934800000,2024-04-24T05:00:00Z,288-1-1-117,0,0,0,0,
1713934860000,2024-04-24T05:01:00Z,288-1-1-117,0,0,0,0,
1713934920000,2024-04-24T05:02:00Z,288-1-1-117,0,0,0,0,
1713934980000,2024-04-24T05:03:00Z,288-1-1-117,0,0,0,0,
1713935040000,2024-04-24T05:04:00Z,288-1-1-117,0,0,0,0,
1713935100000,2024-04-24T05:05:00Z,288-1-1-117,0,0,0,0,
1713935160000,2024-04-24T05:06:00Z,288-1-1-117,0,0,0,0,
1713935220000,2024-04-24T05:07:00Z,288-1-1-117,0,0,0,0,
1713935280000,2024-04-24T05:08:00Z,288-1-1-117,0,0,0,0,
1713935340000,2024-04-24T05:09:00Z,288-1-1-117,0,0,0,0,
1713935400000,2024-04-24T05:10:00Z,288-1-1-117,0,0,0,0,
1713935460000,2024-04-24T05:11:00Z,288-1-1-117,0,0,0,0,
1713935520000,2024-04-24T05:12:00Z,288-1-1-117,0,0,0,0,
1713935580000,2024-04-24T05:13:00Z,288-1-1-117,0,0,0,0,
1713935640000,2024-04-24T05:14:00Z,288-1-1-117,0,0,0,0,
1713935700000,2024-04-24T05:15:00Z,288-1-1-117,0,0,0,0,
1713935760000,2024-04-24T05:16:00Z,288-1-1-117,0,0,0,0,
1713935820000,2024-04-24T05:17:00Z,288-1-1-117,0,0,0,0,
1713935880000,2024-04-24T05:18:00Z,288-1-1-117,0,0,0,0,
1713935940000,2024-04-24T05:19:00Z,288-1-1-117,0,0,0,0,
1713936000000,2024-04-24T05:20:00Z,288-1-1-117,0,0,0,0,
1713936060000,2024-04-24T05:21:00Z,288-1-1-117,0,0,0,0,
1713936120000,2024-04-24T05:22:00Z,288-1-1-117,0,0,0,0,
1713936180000,2024-04-24T05:23:00Z,288-1-1-117,0,0,0,0,
1713936240000,2024-04-24T05:24:00Z,288-1-1-117,0,0,0,0,
1713936300000,2024-04-24T05:25:00Z,288-1-1-117,0,0,0,0,
1713936360000,2024-04-24T05:26:00Z,288-1-1-117,0,0,0,0,
1713936420000,2024-04-24T05:27:00Z,288-1-1-117,0,0,0,0,
1713936480000,2024-04-24T05:28:00Z,288-1-1-117,0,0,0,0,
1713936540000,2024-04-24T05:29:00Z,288-1-1-117,0,0,0,0,
1713936600000,2024-04-24T05:30:00Z,288-1-1-117,0,0,0,0,
1713936660000,2024-04-24T05:31:00Z,288-1-1-117,0,0,0,0,
1713936720000,2024-04-24T05:32:00Z,288-1-1-117,0,0,0,0,
1713936780000,2024-04-24T05:33:00Z,288-1-1-117,0,0,0,0,
1713936840000,2024-04-24T05:34:00Z,288-1-1-117,0,0,0,0,
1713936900000,2024-04-24T05:35:00Z,288-1-1-117,0,0,0,0,
1713936960000,2024-04-24T05:36:00Z,288-1-1-117,0,0,0,0,
1713937020000,2024-04-24T05:37:00Z,288-1-1-117,0,0,0,0,
1713937080000,2024-04-24T05:38:00Z,288-1-1-117,0,0,0,0,
1713937140000,2024-04-24T05:39:00Z,288-1-1-117,0,0,0,0,
1713937200000,2024-04-24T05:40:00Z,288-1-1-117,196,189,254,372,
1713937260000,2024-04-24T05:41:00Z,288-1-1-117,30,75,30,86,
1713937320000,2024-04-24T05:42:00Z,288-1-1-117,0,0,0,0,
1713937380000,2024-04-24T05:43:00Z,288-1-1-117,0,0,0,0,
1713937440000,2024-04-24T05:44:00Z,288-1-1-117,0,0,0,0,
1713937500000,2024-04-24T05:45:00Z,288-1-1-117,0,0,0,0,
1713937560000,2024-04-24T05:46:00Z,288-1-1-117,0,0,0,0,
1713937620000,2024-04-24T05:47:00Z,288-1-1-117,0,0,0,0,
1713937680000,2024-04-24T05:48:00Z,288-1-1-117,0,0,0,0,
1713937740000,2024-04-24T05:49:00Z,288-1-1-117,0,0,0,0,
1713937800000,2024-04-24T05:50:00Z,288-1-1-117,0,0,0,0,
1713937860000,2024-04-24T05:51:00Z,288-1-1-117,0,0,0,0,
1713937920000,2024-04-24T05:52:00Z,288-1-1-117,72,211,23,224,
1713937980000,2024-04-24T05:53:00Z,288-1-1-117,268,940,382,1049,
1713938040000,2024-04-24T05:54:00Z,288-1-1-117,0,0,0,0,
1713938100000,2024-04-24T05:55:00Z,288-1-1-117,0,0,0,0,
1713938160000,2024-04-24T05:56:00Z,288-1-1-117,0,0,0,0,
