timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1712124060000,2024-04-03T06:01:00Z,288-1-1-116,4629,3929,4980,7852,
1712124120000,2024-04-03T06:02:00Z,288-1-1-116,2053,2289,2807,4163,
1712124180000,2024-04-03T06:03:00Z,288-1-1-116,4934,4455,5265,8480,
1712124240000,2024-04-03T06:04:00Z,288-1-1-116,3165,4006,2720,5784,
1712124300000,2024-04-03T06:05:00Z,288-1-1-116,354,916,172,996,
1712124360000,2024-04-03T06:06:00Z,288-1-1-116,7,236,63,244,
1712124420000,2024-04-03T06:07:00Z,288-1-1-116,0,9,0,9,
1712124480000,2024-04-03T06:08:00Z,288-1-1-116,438,1248,324,1361,
1712124540000,2024-04-03T06:09:00Z,288-1-1-116,362,1034,974,1465,
1712124600000,2024-04-03T06:10:00Z,288-1-1-116,0,17,60,62,
1712124660000,2024-04-03T06:11:00Z,288-1-1-116,0,0,0,0,
1712124720000,2024-04-03T06:12:00Z,288-1-1-116,0,0,1,1,
1712124780000,2024-04-03T06:13:00Z,288-1-1-116,0,126,158,202,
1712124840000,2024-04-03T06:14:00Z,288-1-1-116,299,980,819,1311,
1712124900000,2024-04-03T06:15:00Z,288-1-1-116,63,78,24,103,
1712124960000,2024-04-03T06:16:00Z,288-1-1-116,0,0,0,0,
1712125020000,2024-04-03T06:17:00Z,288-1-1-116,0,0,0,0,
1712125080000,2024-04-03T06:18:00Z,288-1-1-116,0,0,0,0,
1712125140000,2024-04-03T06:19:00Z,288-1-1-116,0,0,0,0,
1712125200000,2024-04-03T06:20:00Z,288-1-1-116,0,0,0,0,
1712125260000,2024-04-03T06:21:00Z,288-1-1-116,80,389,168,431,
1712125320000,2024-04-03T06:22:00Z,288-1-1-116,0,111,0,111,
1712125380000,2024-04-03T06:23:00Z,288-1-1-116,88,187,109,233,
1712125440000,2024-04-03T06:24:00Z,288-1-1-116,0,0,0,0,
1712125500000,2024-04-03T06:25:00Z,288-1-1-116,0,0,0,0,
1712125560000,2024-04-03T06:26:00Z,288-1-1-116,0,108,25,110,
1712125620000,2024-04-03T06:27:00Z,288-1-1-116,0,38,0,38,
1712125680000,2024-04-03T06:28:00Z,288-1-1-116,0,0,0,0,
1712125740000,2024-04-03T06:29:00Z,288-1-1-116,6,21,7,22,
1712125800000,2024-04-03T06:30:00Z,288-1-1-116,0,0,0,0,
1712125860000,2024-04-03T06:31:00Z,288-1-1-116,67,40,1,78,
1712125920000,2024-04-03T06:32:00Z,288-1-1-116,0,0,0,0,
1712125980000,2024-04-03T06:33:00Z,288-1-1-116,1408,1294,1225,2271,
1712126040000,2024-04-03T06:34:00Z,288-1-1-116,2227,3925,1899,4896,
1712126100000,2024-04-03T06:35:00Z,288-1-1-116,69,314,145,352,
1712126160000,2024-04-03T06:36:00Z,288-1-1-116,0,0,0,0,
1712126220000,2024-04-03T06:37:00Z,288-1-1-116,477,567,423,853,
1712126280000,2024-04-03T06:38:00Z,288-1-1-116,,,,,device_not_worn_correctly
1712126340000,2024-04-03T06:39:00Z,288-1-1-116,,,,,device_not_worn_correctly
1712126400000,2024-04-03T06:40:00Z,288-1-1-116,,,,,device_not_worn_correctly
1712126460000,2024-04-03T06:41:00Z,288-1-1-116,,,,,device_not_worn_correctly
1712126520000,2024-04-03T06:42:00Z,288-1-1-116,,,,,device_not_worn_correctly
1712126580000,2024-04-03T06:43:00Z,288-1-1-116,828,1281,1445,2101,
1712126640000,2024-04-03T06:44:00Z,288-1-1-116,739,2776,2004,3502,
1712126700000,2024-04-03T06:45:00Z,288-1-1-116,11,479,173,509,
1712126760000,2024-04-03T06:46:00Z,288-1-1-116,0,0,0,0,
1712126820000,2024-04-03T06:47:00Z,288-1-1-116,0,0,0,0,
1712126880000,2024-04-03T06:48:00Z,288-1-1-116,0,0,0,0,
1712126940000,2024-04-03T06:49:00Z,288-1-1-116,0,0,0,0,
1712127000000,2024-04-03T06:50:00Z,288-1-1-116,0,0,0,0,
1712127060000,2024-04-03T06:51:00Z,288-1-1-116,0,0,0,0,
1712127120000,2024-04-03T06:52:00Z,288-1-1-116,0,0,0,0,
1712127180000,2024-04-03T06:53:00Z,288-1-1-116,0,0,0,0,
1712127240000,2024-04-03T06:54:00Z,288-1-1-116,320,702,670,1021,
1712127300000,2024-04-03T06:55:00Z,288-1-1-116,0,0,13,13,
1712127360000,2024-04-03T06:56:00Z,288-1-1-116,0,0,0,0,
1712127420000,2024-04-03T06:57:00Z,288-1-1-116,0,0,0,0,
1712127480000,2024-04-03T06:58:00Z,288-1-1-116,0,6,0,6,
1712127540000,2024-04-03T06:59:00Z,288-1-1-116,0,0,0,0,
1712127600000,2024-04-03T07:00:00Z,288-1-1-116,0,0,0,0,
1712127660000,2024-04-03T07:01:00Z,288-1-1-116,125,551,298,638,
1712127720000,2024-04-03T07:02:00Z,288-1-1-116,0,0,0,0,
1712127780000,2024-04-03T07:03:00Z,288-1-1-116,0,0,0,0,
1712127840000,2024-04-03T07:04:00Z,288-1-1-116,0,0,0,0,
1712127900000,2024-04-03T07:05:00Z,288-1-1-116,25,42,56,74,
1712127960000,2024-04-03T07:06:00Z,288-1-1-116,0,68,4,68,
1712128020000,2024-04-03T07:07:00Z,288-1-1-116,0,8,0,8,
1712128080000,2024-04-03T07:08:00Z,288-1-1-116,0,0,0,0,
1712128140000,2024-04-03T07:09:00Z,288-1-1-116,0,9,0,9,
1712128200000,2024-04-03T07:10:00Z,288-1-1-116,7,17,18,25,
1712128260000,2024-04-03T07:11:00Z,288-1-1-116,0,3,0,3,
1712128320000,2024-04-03T07:12:00Z,288-1-1-116,0,0,0,0,
1712128380000,2024-04-03T07:13:00Z,288-1-1-116,0,17,0,17,
1712128440000,2024-04-03T07:14:00Z,288-1-1-116,0,0,0,0,
1712128500000,2024-04-03T07:15:00Z,288-1-1-116,0,8,0,8,
1712128560000,2024-04-03T07:16:00Z,288-1-1-116,227,586,459,778,
1712128620000,2024-04-03T07:17:00Z,288-1-1-116,0,0,0,0,
1712128680000,2024-04-03T07:18:00Z,288-1-1-116,0,0,0,0,
1712128740000,2024-04-03T07:19:00Z,288-1-1-116,0,0,0,0,
1712128800000,2024-04-03T07:20:00Z,288-1-1-116,0,0,0,0,
1712128860000,2024-04-03T07:21:00Z,288-1-1-116,0,0,0,0,
1712128920000,2024-04-03T07:22:00Z,288-1-1-116,0,0,0,0,
1712128980000,2024-04-03T07:23:00Z,288-1-1-116,0,0,0,0,
1712129040000,2024-04-03T07:24:00Z,288-1-1-116,0,0,0,0,
1712129100000,2024-04-03T07:25:00Z,288-1-1-116,0,10,0,10,
1712129160000,2024-04-03T07:26:00Z,288-1-1-116,9,111,46,120,
1712129220000,2024-04-03T07:27:00Z,288-1-1-116,0,0,0,0,
1712129280000,2024-04-03T07:28:00Z,288-1-1-116,0,0,0,0,
1712129340000,2024-04-03T07:29:00Z,288-1-1-116,0,0,0,0,
1712129400000,2024-04-03T07:30:00Z,288-1-1-116,0,0,0,0,
1712129460000,2024-04-03T07:31:00Z,288-1-1-116,0,3,0,3,
1712129520000,2024-04-03T07:32:00Z,288-1-1-116,0,0,0,0,
1712129580000,2024-04-03T07:33:00Z,288-1-1-116,0,0,0,0,
1712129640000,2024-04-03T07:34:00Z,288-1-1-116,0,43,18,46,
1712129700000,2024-04-03T07:35:00Z,288-1-1-116,529,741,383,987,
1712129760000,2024-04-03T07:36:00Z,288-1-1-116,389,821,734,1167,
1712129820000,2024-04-03T07:37:00Z,288-1-1-116,566,916,426,1157,
1712129880000,2024-04-03T07:38:00Z,288-1-1-116,44,189,118,227,
1712129940000,2024-04-03T07:39:00Z,288-1-1-116,0,0,0,0,
1712130000000,2024-04-03T07:40:00Z,288-1-1-116,0,0,0,0,
1712130060000,2024-04-03T07:41:00Z,288-1-1-116,0,0,0,0,
1712130120000,2024-04-03T07:42:00Z,288-1-1-116,0,0,0,0,
1712130180000,2024-04-03T07:43:00Z,288-1-1-116,424,305,111,533,
1712130240000,2024-04-03T07:44:00Z,288-1-1-116,0,3,0,3,
1712130300000,2024-04-03T07:45:00Z,288-1-1-116,0,0,0,0,
1712130360000,2024-04-03T07:46:00Z,288-1-1-116,0,0,0,0,
1712130420000,2024-04-03T07:47:00Z,288-1-1-116,25,35,11,44,
1712130480000,2024-04-03T07:48:00Z,288-1-1-116,0,3,0,3,
1712130540000,2024-04-03T07:49:00Z,288-1-1-116,0,0,0,0,
1712130600000,2024-04-03T07:50:00Z,288-1-1-116,229,494,469,718,
1712130660000,2024-04-03T07:51:00Z,288-1-1-116,208,401,350,571,
1712130720000,2024-04-03T07:52:00Z,288-1-1-116,675,1271,650,1579,
1712130780000,2024-04-03T07:53:00Z,288-1-1-116,0,0,0,0,
1712130840000,2024-04-03T07:54:00Z,288-1-1-116,0,0,0,0,
1712130900000,2024-04-03T07:55:00Z,288-1-1-116,0,0,0,0,
1712130960000,2024-04-03T07:56:00Z,288-1-1-116,0,0,0,0,
1712131020000,2024-04-03T07:57:00Z,288-1-1-116,0,0,0,0,
1712131080000,2024-04-03T07:58:00Z,288-1-1-116,0,0,0,0,
1712131140000,2024-04-03T07:59:00Z,288-1-1-116,0,0,0,0,
1712131200000,2024-04-03T08:00:00Z,288-1-1-116,0,0,0,0,
1712131260000,2024-04-03T08:01:00Z,288-1-1-116,0,0,0,0,
1712131320000,2024-04-03T08:02:00Z,288-1-1-116,0,0,0,0,
1712131380000,2024-04-03T08:03:00Z,288-1-1-116,0,0,0,0,
1712131440000,2024-04-03T08:04:00Z,288-1-1-116,0,0,0,0,
1712131500000,2024-04-03T08:05:00Z,288-1-1-116,0,0,0,0,
1712131560000,2024-04-03T08:06:00Z,288-1-1-116,0,0,0,0,
1712131620000,2024-04-03T08:07:00Z,288-1-1-116,0,0,0,0,
1712131680000,2024-04-03T08:08:00Z,288-1-1-116,0,0,0,0,
1712131740000,2024-04-03T08:09:00Z,288-1-1-116,0,0,0,0,
1712131800000,2024-04-03T08:10:00Z,288-1-1-116,0,0,0,0,
1712131860000,2024-04-03T08:11:00Z,288-1-1-116,154,618,454,782,
1712131920000,2024-04-03T08:12:00Z,288-1-1-116,0,0,0,0,
1712131980000,2024-04-03T08:13:00Z,288-1-1-116,0,0,0,0,
1712132040000,2024-04-03T08:14:00Z,288-1-1-116,0,0,0,0,
1712132100000,2024-04-03T08:15:00Z,288-1-1-116,0,0,0,0,
1712132160000,2024-04-03T08:16:00Z,288-1-1-116,0,0,0,0,
1712132220000,2024-04-03T08:17:00Z,288-1-1-116,0,0,0,0,
1712132280000,2024-04-03T08:18:00Z,288-1-1-116,0,0,0,0,
1712132340000,2024-04-03T08:19:00Z,288-1-1-116,0,0,0,0,
1712132400000,2024-04-03T08:20:00Z,288-1-1-116,0,0,0,0,
1712132460000,2024-04-03T08:21:00Z,288-1-1-116,0,0,0,0,
1712132520000,2024-04-03T08:22:00Z,288-1-1-116,0,0,0,0,
1712132580000,2024-04-03T08:23:00Z,288-1-1-116,0,0,0,0,
1712132640000,2024-04-03T08:24:00Z,288-1-1-116,0,0,0,0,
1712132700000,2024-04-03T08:25:00Z,288-1-1-116,0,0,0,0,
1712132760000,2024-04-03T08:26:00Z,288-1-1-116,0,0,0,0,
1712132820000,2024-04-03T08:27:00Z,288-1-1-116,0,0,0,0,
1712132880000,2024-04-03T08:28:00Z,288-1-1-116,0,0,0,0,
1712132940000,2024-04-03T08:29:00Z,288-1-1-116,0,0,0,0,
1712133000000,2024-04-03T08:30:00Z,288-1-1-116,0,0,0,0,
1712133060000,2024-04-03T08:31:00Z,288-1-1-116,0,0,0,0,
1712133120000,2024-04-03T08:32:00Z,288-1-1-116,0,0,0,0,
1712133180000,2024-04-03T08:33:00Z,288-1-1-116,0,0,0,0,
1712133240000,2024-04-03T08:34:00Z,288-1-1-116,0,0,0,0,
1712133300000,2024-04-03T08:35:00Z,288-1-1-116,0,0,0,0,
1712133360000,2024-04-03T08:36:00Z,288-1-1-116,0,0,0,0,
1712133420000,2024-04-03T08:37:00Z,288-1-1-116,0,0,0,0,
1712133480000,2024-04-03T08:38:00Z,288-1-1-116,0,0,0,0,
1712133540000,2024-04-03T08:39:00Z,288-1-1-116,251,551,834,1030,
1712133600000,2024-04-03T08:40:00Z,288-1-1-116,0,106,360,375,
1712133660000,2024-04-03T08:41:00Z,288-1-1-116,0,1,25,25,
1712133720000,2024-04-03T08:42:00Z,288-1-1-116,0,0,0,0,
1712133780000,2024-04-03T08:43:00Z,288-1-1-116,0,0,0,0,
1712133840000,2024-04-03T08:44:00Z,288-1-1-116,0,0,0,0,
1712133900000,2024-04-03T08:45:00Z,288-1-1-116,0,0,0,0,
1712133960000,2024-04-03T08:46:00Z,288-1-1-116,0,0,0,0,
1712134020000,2024-04-03T08:47:00Z,288-1-1-116,0,0,0,0,
1712134080000,2024-04-03T08:48:00Z,288-1-1-116,0,0,0,0,
1712134140000,2024-04-03T08:49:00Z,288-1-1-116,0,0,0,0,
1712134200000,2024-04-03T08:50:00Z,288-1-1-116,126,642,607,892,
1712134260000,2024-04-03T08:51:00Z,288-1-1-116,175,668,618,926,
1712134320000,2024-04-03T08:52:00Z,288-1-1-116,,,,,device_not_recording
1712134380000,2024-04-03T08:53:00Z,288-1-1-116,0,0,0,0,
1712134440000,2024-04-03T08:54:00Z,288-1-1-116,0,0,0,0,
1712134500000,2024-04-03T08:55:00Z,288-1-1-116,0,12,24,26,
1712134560000,2024-04-03T08:56:00Z,288-1-1-116,0,0,0,0,
1712134620000,2024-04-03T08:57:00Z,288-1-1-116,0,0,0,0,
1712134680000,2024-04-03T08:58:00Z,288-1-1-116,0,0,0,0,
1712134740000,2024-04-03T08:59:00Z,288-1-1-116,0,0,0,0,
1712134800000,2024-04-03T09:00:00Z,288-1-1-116,0,0,0,0,
1712134860000,2024-04-03T09:01:00Z,288-1-1-116,148,193,268,361,
1712134920000,2024-04-03T09:02:00Z,288-1-1-116,0,0,2,2,
1712134980000,2024-04-03T09:03:00Z,288-1-1-116,0,0,0,0,
1712135040000,2024-04-03T09:04:00Z,288-1-1-116,0,0,0,0,
1712135100000,2024-04-03T09:05:00Z,288-1-1-116,0,0,0,0,
1712135160000,2024-04-03T09:06:00Z,288-1-1-116,0,0,0,0,
1712135220000,2024-04-03T09:07:00Z,288-1-1-116,0,0,0,0,
1712135280000,2024-04-03T09:08:00Z,288-1-1-116,0,0,0,0,
1712135340000,2024-04-03T09:09:00Z,288-1-1-116,,,,,device_not_recording
1712135400000,2024-04-03T09:10:00Z,288-1-1-116,21,232,164,284,
1712135460000,2024-04-03T09:11:00Z,288-1-1-116,0,0,0,0,
1712135520000,2024-04-03T09:12:00Z,288-1-1-116,0,0,0,0,
1712135580000,2024-04-03T09:13:00Z,288-1-1-116,0,0,0,0,
1712135640000,2024-04-03T09:14:00Z,288-1-1-116,0,0,0,0,
1712135700000,2024-04-03T09:15:00Z,288-1-1-116,0,0,0,0,
1712135760000,2024-04-03T09:16:00Z,288-1-1-116,0,0,0,0,
1712135820000,2024-04-03T09:17:00Z,288-1-1-116,0,0,0,0,
1712135880000,2024-04-03T09:18:00Z,288-1-1-116,0,0,0,0,
1712135940000,2024-04-03T09:19:00Z,288-1-1-116,0,0,0,0,
1712136000000,2024-04-03T09:20:00Z,288-1-1-116,0,0,0,0,
1712136060000,2024-04-03T09:21:00Z,288-1-1-116,0,0,0,0,
1712136120000,2024-04-03T09:22:00Z,288-1-1-116,0,0,0,0,
1712136180000,2024-04-03T09:23:00Z,288-1-1-116,0,0,0,0,
1712136240000,2024-04-03T09:24:00Z,288-1-1-116,0,0,16,16,
1712136300000,2024-04-03T09:25:00Z,288-1-1-116,0,0,0,0,
1712136360000,2024-04-03T09:26:00Z,288-1-1-116,0,0,0,0,
1712136420000,2024-04-03T09:27:00Z,288-1-1-116,0,0,23,23,
1712136480000,2024-04-03T09:28:00Z,288-1-1-116,0,0,0,0,
1712136540000,2024-04-03T09:29:00Z,288-1-1-116,0,0,0,0,
1712136600000,2024-04-03T09:30:00Z,288-1-1-116,0,0,0,0,
1712136660000,2024-04-03T09:31:00Z,288-1-1-116,0,0,0,0,
1712136720000,2024-04-03T09:32:00Z,288-1-1-116,0,0,0,0,
1712136780000,2024-04-03T09:33:00Z,288-1-1-116,92,410,326,531,
1712136840000,2024-04-03T09:34:00Z,288-1-1-116,0,0,0,0,
1712136900000,2024-04-03T09:35:00Z,288-1-1-116,0,0,0,0,
1712136960000,2024-04-03T09:36:00Z,288-1-1-116,0,0,0,0,
1712137020000,2024-04-03T09:37:00Z,288-1-1-116,0,0,0,0,
1712137080000,2024-04-03T09:38:00Z,288-1-1-116,0,65,224,233,
1712137140000,2024-04-03T09:39:00Z,288-1-1-116,0,0,0,0,
1712137200000,2024-04-03T09:40:00Z,288-1-1-116,0,0,0,0,
1712137260000,2024-04-03T09:41:00Z,288-1-1-116,0,0,0,0,
1712137320000,2024-04-03T09:42:00Z,288-1-1-116,0,0,0,0,
1712137380000,2024-04-03T09:43:00Z,288-1-1-116,450,1430,868,1732,
1712137440000,2024-04-03T09:44:00Z,288-1-1-116,0,0,0,0,
1712137500000,2024-04-03T09:45:00Z,288-1-1-116,66,183,36,197,
1712137560000,2024-04-03T09:46:00Z,288-1-1-116,0,0,0,0,
1712137620000,2024-04-03T09:47:00Z,288-1-1-116,0,0,0,0,
1712137680000,2024-04-03T09:48:00Z,288-1-1-116,0,0,0,0,
1712137740000,2024-04-03T09:49:00Z,288-1-1-116,0,0,0,0,
1712137800000,2024-04-03T09:50:00Z,288-1-1-116,0,0,0,0,
1712137860000,2024-04-03T09:51:00Z,288-1-1-116,0,0,0,0,
1712137920000,2024-04-03T09:52:00Z,288-1-1-116,0,0,0,0,
1712137980000,2024-04-03T09:53:00Z,288-1-1-116,0,0,0,0,
1712138040000,2024-04-03T09:54:00Z,288-1-1-116,0,0,0,0,
1712138100000,2024-04-03T09:55:00Z,288-1-1-116,0,0,0,0,
1712138160000,2024-04-03T09:56:00Z,288-1-1-116,,,,,device_not_recording
1712138220000,2024-04-03T09:57:00Z,288-1-1-116,0,0,0,0,
1712138280000,2024-04-03T09:58:00Z,288-1-1-116,0,0,0,0,
1712138340000,2024-04-03T09:59:00Z,288-1-1-116,0,0,0,0,
1712138400000,2024-04-03T10:00:00Z,288-1-1-116,0,0,0,0,
1712138460000,2024-04-03T10:01:00Z,288-1-1-116,5804,5571,5855,9950,
1712138520000,2024-04-03T10:02:00Z,288-1-1-116,3432,4851,3902,7108,
1712138580000,2024-04-03T10:03:00Z,288-1-1-116,1202,907,585,1615,
1712138640000,2024-04-03T10:04:00Z,288-1-1-116,1752,1428,1111,2518,
1712138700000,2024-04-03T10:05:00Z,288-1-1-116,2233,1354,857,2748,
1712138760000,2024-04-03T10:06:00Z,288-1-1-116,2196,1635,1140,2965,
1712138820000,2024-04-03T10:07:00Z,288-1-1-116,2622,2628,1895,4168,
1712138880000,2024-04-03T10:08:00Z,288-1-1-116,3345,2673,1796,4643,
1712138940000,2024-04-03T10:09:00Z,288-1-1-116,5678,5076,3959,8583,
1712139000000,2024-04-03T10:10:00Z,288-1-1-116,4202,5694,6207,9413,
1712139060000,2024-04-03T10:11:00Z,288-1-1-116,4451,3727,6061,8392,
1712139120000,2024-04-03T10:12:00Z,288-1-1-116,5650,5656,4243,9050,
1712139180000,2024-04-03T10:13:00Z,288-1-1-116,3701,3843,4950,7277,
1712139240000,2024-04-03T10:14:00Z,288-1-1-116,5938,4522,5790,9446,
1712139300000,2024-04-03T10:15:00Z,288-1-1-116,2063,2374,3163,4460,
1712139360000,2024-04-03T10:16:00Z,288-1-1-116,3890,4281,4180,7136,
1712139420000,2024-04-03T10:17:00Z,288-1-1-116,3945,4266,3313,6688,
1712139480000,2024-04-03T10:18:00Z,288-1-1-116,2068,2732,3044,4583,
1712139540000,2024-04-03T10:19:00Z,288-1-1-116,2241,2318,2067,3829,
1712139600000,2024-04-03T10:20:00Z,288-1-1-116,139,456,81,483,
1712139660000,2024-04-03T10:21:00Z,288-1-1-116,1472,2970,3890,5110,
1712139720000,2024-04-03T10:22:00Z,288-1-1-116,2920,2016,3448,4947,
1712139780000,2024-04-03T10:23:00Z,288-1-1-116,909,1769,1926,2768,
1712139840000,2024-04-03T10:24:00Z,288-1-1-116,964,1584,1744,2545,
1712139900000,2024-04-03T10:25:00Z,288-1-1-116,703,1177,1592,2100,
1712139960000,2024-04-03T10:26:00Z,288-1-1-116,708,1029,2307,2623,
1712140020000,2024-04-03T10:27:00Z,288-1-1-116,3138,2621,3625,5464,
1712140080000,2024-04-03T10:28:00Z,288-1-1-116,2584,1554,3288,4461,
1712140140000,2024-04-03T10:29:00Z,288-1-1-116,2773,2284,2819,4566,
1712140200000,2024-04-03T10:30:00Z,288-1-1-116,528,341,702,942,
1712140260000,2024-04-03T10:31:00Z,288-1-1-116,497,731,1414,1667,
1712140320000,2024-04-03T10:32:00Z,288-1-1-116,1606,1390,2183,3045,
1712140380000,2024-04-03T10:33:00Z,288-1-1-116,2662,1451,2668,4038,
1712140440000,2024-04-03T10:34:00Z,288-1-1-116,1906,2230,2250,3697,
1712140500000,2024-04-03T10:35:00Z,288-1-1-116,3770,3479,5208,7310,
1712140560000,2024-04-03T10:36:00Z,288-1-1-116,1922,1148,1539,2716,
1712140620000,2024-04-03T10:37:00Z,288-1-1-116,3596,2899,3973,6092,
1712140680000,2024-04-03T10:38:00Z,288-1-1-116,4519,5051,3879,7809,
1712140740000,2024-04-03T10:39:00Z,288-1-1-116,3016,2996,2916,5155,
1712140800000,2024-04-03T10:40:00Z,288-1-1-116,3330,2985,3809,5874,
1712140860000,2024-04-03T10:41:00Z,288-1-1-116,3867,3062,3842,6252,
1712140920000,2024-04-03T10:42:00Z,288-1-1-116,1683,1198,1751,2708,
1712140980000,2024-04-03T10:43:00Z,288-1-1-116,453,362,1078,1224,
1712141040000,2024-04-03T10:44:00Z,288-1-1-116,910,1007,1552,2061,
1712141100000,2024-04-03T10:45:00Z,288-1-1-116,1408,1856,2189,3196,
1712141160000,2024-04-03T10:46:00Z,288-1-1-116,913,1505,1341,2212,
1712141220000,2024-04-03T10:47:00Z,288-1-1-116,372,416,630,841,
1712141280000,2024-04-03T10:48:00Z,288-1-1-116,729,1002,1247,1757,
1712141340000,2024-04-03T10:49:00Z,288-1-1-116,970,1437,2220,2816,
1712141400000,2024-04-03T10:50:00Z,288-1-1-116,1037,1064,1351,2008,
1712141460000,2024-04-03T10:51:00Z,288-1-1-116,941,673,1021,1543,
1712141520000,2024-04-03T10:52:00Z,288-1-1-116,987,944,2576,2915,
1712141580000,2024-04-03T10:53:00Z,288-1-1-116,1493,1680,2421,3303,
1712141640000,2024-04-03T10:54:00Z,288-1-1-116,797,598,1284,1625,
1712141700000,2024-04-03T10:55:00Z,288-1-1-116,764,1430,1193,2012,
1712141760000,2024-04-03T10:56:00Z,288-1-1-116,2014,2148,2728,4013,
1712141820000,2024-04-03T10:57:00Z,288-1-1-116,836,1597,1815,2558,
1712141880000,2024-04-03T10:58:00Z,288-1-1-116,904,1713,2222,2947,
1712141940000,2024-04-03T10:59:00Z,288-1-1-116,1448,2354,1732,3261,
1712142000000,2024-04-03T11:00:00Z,288-1-1-116,1367,1681,2007,2953,
1712142060000,2024-04-03T11:01:00Z,288-1-1-116,499,684,1409,1643,
1712142120000,2024-04-03T11:02:00Z,288-1-1-116,1151,1441,1469,2357,
1712142180000,2024-04-03T11:03:00Z,288-1-1-116,2236,1681,3092,4169,
1712142240000,2024-04-03T11:04:00Z,288-1-1-116,2073,1249,2542,3509,
1712142300000,2024-04-03T11:05:00Z,288-1-1-116,1764,1422,1227,2576,
1712142360000,2024-04-03T11:06:00Z,288-1-1-116,962,1139,2302,2742,
1712142420000,2024-04-03T11:07:00Z,288-1-1-116,1163,1261,828,1904,
1712142480000,2024-04-03T11:08:00Z,288-1-1-116,1309,1767,1333,2571,
1712142540000,2024-04-03T11:09:00Z,288-1-1-116,603,1299,2684,3042,
1712142600000,2024-04-03T11:10:00Z,288-1-1-116,503,722,878,1243,
1712142660000,2024-04-03T11:11:00Z,288-1-1-116,812,1233,2377,2798,
1712142720000,2024-04-03T11:12:00Z,288-1-1-116,952,1956,2071,3003,
1712142780000,2024-04-03T11:13:00Z,288-1-1-116,564,1517,817,1812,
1712142840000,2024-04-03T11:14:00Z,288-1-1-116,60,241,559,611,
1712142900000,2024-04-03T11:15:00Z,288-1-1-116,1282,2178,2009,3228,
1712142960000,2024-04-03T11:16:00Z,288-1-1-116,810,1749,932,2140,
1712143020000,2024-04-03T11:17:00Z,288-1-1-116,949,1229,1328,2043,
1712143080000,2024-04-03T11:18:00Z,288-1-1-116,785,1454,2677,3145,
1712143140000,2024-04-03T11:19:00Z,288-1-1-116,808,946,2019,2371,
1712143200000,2024-04-03T11:20:00Z,288-1-1-116,1235,2185,1589,2970,
1712143260000,2024-04-03T11:21:00Z,288-1-1-116,384,871,783,1232,
1712143320000,2024-04-03T11:22:00Z,288-1-1-116,420,542,496,846,
1712143380000,2024-04-03T11:23:00Z,288-1-1-116,864,1614,1374,2288,
1712143440000,2024-04-03T11:24:00Z,288-1-1-116,421,836,505,1063,
1712143500000,2024-04-03T11:25:00Z,288-1-1-116,998,1763,1727,2662,
1712143560000,2024-04-03T11:26:00Z,288-1-1-116,396,782,703,1123,
1712143620000,2024-04-03T11:27:00Z,288-1-1-116,13,81,6,82,
1712143680000,2024-04-03T11:28:00Z,288-1-1-116,1106,1555,1243,2277,
1712143740000,2024-04-03T11:29:00Z,288-1-1-116,737,1297,852,1717,
1712143800000,2024-04-03T11:30:00Z,288-1-1-116,1213,1862,1459,2658,
1712143860000,2024-04-03T11:31:00Z,288-1-1-116,673,828,915,1405,
1712143920000,2024-04-03T11:32:00Z,288-1-1-116,360,1054,790,1365,
1712143980000,2024-04-03T11:33:00Z,288-1-1-116,346,613,565,902,
1712144040000,2024-04-03T11:34:00Z,288-1-1-116,777,1768,1554,2478,
1712144100000,2024-04-03T11:35:00Z,288-1-1-116,971,1101,1281,1948,
1712144160000,2024-04-03T11:36:00Z,288-1-1-116,4703,5163,5511,8896,
1712144220000,2024-04-03T11:37:00Z,288-1-1-116,3584,2716,3144,5486,
1712144280000,2024-04-03T11:38:00Z,288-1-1-116,1438,664,707,1734,
1712144340000,2024-04-03T11:39:00Z,288-1-1-116,3930,3134,4132,6506,
1712144400000,2024-04-03T11:40:00Z,288-1-1-116,4089,3659,3648,6589,
1712144460000,2024-04-03T11:41:00Z,288-1-1-116,607,1069,2682,2950,
1712144520000,2024-04-03T11:42:00Z,288-1-1-116,1787,2360,2550,3907,
1712144580000,2024-04-03T11:43:00Z,288-1-1-116,2938,3016,4123,5892,
1712144640000,2024-04-03T11:44:00Z,288-1-1-116,2369,2738,3943,5353,
1712144700000,2024-04-03T11:45:00Z,288-1-1-116,396,402,821,996,
1712144760000,2024-04-03T11:46:00Z,288-1-1-116,50,19,650,652,
1712144820000,2024-04-03T11:47:00Z,288-1-1-116,359,583,1113,1306,
1712144880000,2024-04-03T11:48:00Z,288-1-1-116,2164,1374,1616,3030,
1712144940000,2024-04-03T11:49:00Z,288-1-1-116,2786,3695,3720,5937,
1712145000000,2024-04-03T11:50:00Z,288-1-1-116,2686,2862,2640,4730,
1712145060000,2024-04-03T11:51:00Z,288-1-1-116,1110,1856,1864,2855,
1712145120000,2024-04-03T11:52:00Z,288-1-1-116,1726,1996,1573,3072,
1712145180000,2024-04-03T11:53:00Z,288-1-1-116,2445,3480,1227,4426,
1712145240000,2024-04-03T11:54:00Z,288-1-1-116,2625,4745,1415,5604,
1712145300000,2024-04-03T11:55:00Z,288-1-1-116,1948,7501,1252,7850,
