timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1710377040000,2024-03-14T00:44:00Z,288-1-1-114,0,0,0,0,
1710377100000,2024-03-14T00:45:00Z,288-1-1-114,0,0,0,0,
1710377160000,2024-03-14T00:46:00Z,288-1-1-114,230,115,241,352,
1710377220000,2024-03-14T00:47:00Z,288-1-1-114,0,0,0,0,
1710377280000,2024-03-14T00:48:00Z,288-1-1-114,0,0,0,0,
1710377340000,2024-03-14T00:49:00Z,288-1-1-114,436,608,299,805,
1710377400000,2024-03-14T00:50:00Z,288-1-1-114,57,262,119,293,
1710377460000,2024-03-14T00:51:00Z,288-1-1-114,0,0,0,0,
1710377520000,2024-03-14T00:52:00Z,288-1-1-114,0,0,0,0,
1710377580000,2024-03-14T00:53:00Z,288-1-1-114,0,0,0,0,
1710377640000,2024-03-14T00:54:00Z,288-1-1-114,0,0,0,0,
1710377700000,2024-03-14T00:55:00Z,288-1-1-114,0,0,0,0,
1710377760000,2024-03-14T00:56:00Z,288-1-1-114,0,0,0,0,
1710377820000,2024-03-14T00:57:00Z,288-1-1-114,0,0,0,0,
1710377880000,2024-03-14T00:58:00Z,288-1-1-114,0,0,0,0,
1710377940000,2024-03-14T00:59:00Z,288-1-1-114,90,35,348,361,
1710378000000,2024-03-14T01:00:00Z,288-1-1-114,55,259,22,265,
1710378060000,2024-03-14T01:01:00Z,288-1-1-114,125,622,51,636,
1710378120000,2024-03-14T01:02:00Z,288-1-1-114,163,443,223,522,
1710378180000,2024-03-14T01:03:00Z,288-1-1-114,0,360,28,361,
1710378240000,2024-03-14T01:04:00Z,288-1-1-114,161,572,219,633,
1710378300000,2024-03-14T01:05:00Z,288-1-1-114,0,0,0,0,
1710378360000,2024-03-14T01:06:00Z,288-1-1-114,86,203,0,220,
1710378420000,2024-03-14T01:07:00Z,288-1-1-114,0,0,0,0,
1710378480000,2024-03-14T01:08:00Z,288-1-1-114,2,24,0,24,
1710378540000,2024-03-14T01:09:00Z,288-1-1-114,0,0,0,0,
1710378600000,2024-03-14T01:10:00Z,288-1-1-114,0,0,0,0,
1710378660000,2024-03-14T01:11:00Z,288-1-1-114,143,27,22,147,
1710378720000,2024-03-14T01:12:00Z,288-1-1-114,10,14,0,17,
1710378780000,2024-03-14T01:13:00Z,288-1-1-114,0,0,0,0,
1710378840000,2024-03-14T01:14:00Z,288-1-1-114,0,7,0,7,
1710378900000,2024-03-14T01:15:00Z,288-1-1-114,0,0,0,0,
1710378960000,2024-03-14T01:16:00Z,288-1-1-114,0,0,0,0,
1710379020000,2024-03-14T01:17:00Z,288-1-1-114,0,314,30,315,
1710379080000,2024-03-14T01:18:00Z,288-1-1-114,0,0,0,0,
1710379140000,2024-03-14T01:19:00Z,288-1-1-114,0,0,0,0,
1710379200000,2024-03-14T01:20:00Z,288-1-1-114,0,0,0,0,
1710379260000,2024-03-14T01:21:00Z,288-1-1-114,0,0,0,0,
1710379320000,2024-03-14T01:22:00Z,288-1-1-114,0,0,0,0,
1710379380000,2024-03-14T01:23:00Z,288-1-1-114,0,0,0,0,
1710379440000,2024-03-14T01:24:00Z,288-1-1-114,140,111,23,180,
1710379500000,2024-03-14T01:25:00Z,288-1-1-114,24,157,34,162,
1710379560000,2024-03-14T01:26:00Z,288-1-1-114,0,0,0,0,
1710379620000,2024-03-14T01:27:00Z,288-1-1-114,0,0,0,0,
1710379680000,2024-03-14T01:28:00Z,288-1-1-114,0,0,0,0,
1710379740000,2024-03-14T01:29:00Z,288-1-1-114,0,0,0,0,
1710379800000,2024-03-14T01:30:00Z,288-1-1-114,29,37,13,48,
1710379860000,2024-03-14T01:31:00Z,288-1-1-114,0,43,0,43,
1710379920000,2024-03-14T01:32:00Z,288-1-1-114,21,303,103,320,
1710379980000,2024-03-14T01:33:00Z,288-1-1-114,0,0,42,42,
1710380040000,2024-03-14T01:34:00Z,288-1-1-114,0,0,15,15,
1710380100000,2024-03-14T01:35:00Z,288-1-1-114,22,0,0,22,
1710380160000,2024-03-14T01:36:00Z,288-1-1-114,0,37,65,74,
1710380220000,2024-03-14T01:37:00Z,288-1-1-114,240,378,329,555,
1710380280000,2024-03-14T01:38:00Z,288-1-1-114,112,397,147,437,
1710380340000,2024-03-14T01:39:00Z,288-1-1-114,0,79,88,118,
1710380400000,2024-03-14T01:40:00Z,288-1-1-114,26,93,262,279,
1710380460000,2024-03-14T01:41:00Z,288-1-1-114,71,57,73,116,
1710380520000,2024-03-14T01:42:00Z,288-1-1-114,92,254,94,286,
1710380580000,2024-03-14T01:43:00Z,288-1-1-114,0,0,0,0,
1710380640000,2024-03-14T01:44:00Z,288-1-1-114,0,0,0,0,
1710380700000,2024-03-14T01:45:00Z,288-1-1-114,10,0,0,10,
1710380760000,2024-03-14T01:46:00Z,288-1-1-114,0,0,0,0,
1710380820000,2024-03-14T01:47:00Z,288-1-1-114,0,0,0,0,
1710380880000,2024-03-14T01:48:00Z,288-1-1-114,0,0,0,0,
1710380940000,2024-03-14T01:49:00Z,288-1-1-114,0,24,0,24,
1710381000000,2024-03-14T01:50:00Z,288-1-1-114,0,0,0,0,
1710381060000,2024-03-14T01:51:00Z,288-1-1-114,0,0,0,0,
1710381120000,2024-03-14T01:52:00Z,288-1-1-114,0,39,0,39,
1710381180000,2024-03-14T01:53:00Z,288-1-1-114,0,4,0,4,
1710381240000,2024-03-14T01:54:00Z,288-1-1-114,633,493,256,842,
1710381300000,2024-03-14T01:55:00Z,288-1-1-114,120,109,53,170,
1710381360000,2024-03-14T01:56:00Z,288-1-1-114,307,469,144,578,
1710381420000,2024-03-14T01:57:00Z,288-1-1-114,343,708,361,865,
1710381480000,2024-03-14T01:58:00Z,288-1-1-114,0,0,0,0,
1710381540000,2024-03-14T01:59:00Z,288-1-1-114,0,0,0,0,
1710381600000,2024-03-14T02:00:00Z,288-1-1-114,0,0,0,0,
1710381660000,2024-03-14T02:01:00Z,288-1-1-114,0,0,0,0,
1710381720000,2024-03-14T02:02:00Z,288-1-1-114,0,0,0,0,
1710381780000,2024-03-14T02:03:00Z,288-1-1-114,0,0,0,0,
1710381840000,2024-03-14T02:04:00Z,288-1-1-114,0,0,0,0,
1710381900000,2024-03-14T02:05:00Z,288-1-1-114,0,0,0,0,
1710381960000,2024-03-14T02:06:00Z,288-1-1-114,0,17,0,17,
1710382020000,2024-03-14T02:07:00Z,288-1-1-114,0,0,0,0,
1710382080000,2024-03-14T02:08:00Z,288-1-1-114,1072,1703,1899,2766,
1710382140000,2024-03-14T02:09:00Z,288-1-1-114,1850,2945,3709,5084,
1710382200000,2024-03-14T02:10:00Z,288-1-1-114,5613,3903,3967,7904,
1710382260000,2024-03-14T02:11:00Z,288-1-1-114,2526,2629,3485,5043,
1710382320000,2024-03-14T02:12:00Z,288-1-1-114,2130,2415,3488,4747,
1710382380000,2024-03-14T02:13:00Z,288-1-1-114,322,766,1892,2066,
1710382440000,2024-03-14T02:14:00Z,288-1-1-114,1074,1354,1481,2275,
1710382500000,2024-03-14T02:15:00Z,288-1-1-114,1530,1834,2226,3264,
1710382560000,2024-03-14T02:16:00Z,288-1-1-114,1955,2039,2954,4087,
1710382620000,2024-03-14T02:17:00Z,288-1-1-114,1962,1918,1279,3027,
1710382680000,2024-03-14T02:18:00Z,288-1-1-114,2242,2138,1817,3591,
1710382740000,2024-03-14T02:19:00Z,288-1-1-114,1552,839,1665,2425,
1710382800000,2024-03-14T02:20:00Z,288-1-1-114,839,365,804,1218,
1710382860000,2024-03-14T02:21:00Z,288-1-1-114,4246,4059,3993,7102,
1710382920000,2024-03-14T02:22:00Z,288-1-1-114,2113,2385,3516,4745,
1710382980000,2024-03-14T02:23:00Z,288-1-1-114,1652,2414,1766,3416,
1710383040000,2024-03-14T02:24:00Z,288-1-1-114,126,233,123,292,
1710383100000,2024-03-14T02:25:00Z,288-1-1-114,556,593,569,992,
1710383160000,2024-03-14T02:26:00Z,288-1-1-114,191,366,374,557,
1710383220000,2024-03-14T02:27:00Z,288-1-1-114,407,498,774,1006,
1710383280000,2024-03-14T02:28:00Z,288-1-1-114,435,303,416,673,
1710383340000,2024-03-14T02:29:00Z,288-1-1-114,253,82,466,536,
1710383400000,2024-03-14T02:30:00Z,288-1-1-114,446,499,558,871,
1710383460000,2024-03-14T02:31:00Z,288-1-1-114,3807,3900,3787,6636,
1710383520000,2024-03-14T02:32:00Z,288-1-1-114,3355,4323,3037,6258,
1710383580000,2024-03-14T02:33:00Z,288-1-1-114,2264,1616,2143,3511,
1710383640000,2024-03-14T02:34:00Z,288-1-1-114,1545,791,1761,2472,
1710383700000,2024-03-14T02:35:00Z,288-1-1-114,3715,2513,3479,5676,
1710383760000,2024-03-14T02:36:00Z,288-1-1-114,2800,2505,3069,4851,
1710383820000,2024-03-14T02:37:00Z,288-1-1-114,5623,5253,4371,8849,
1710383880000,2024-03-14T02:38:00Z,288-1-1-114,3949,3589,3465,6362,
1710383940000,2024-03-14T02:39:00Z,288-1-1-114,2261,2588,2053,4003,
1710384000000,2024-03-14T02:40:00Z,288-1-1-114,5803,7724,3986,10450,
1710384060000,2024-03-14T02:41:00Z,288-1-1-114,2565,2587,1951,4132,
1710384120000,2024-03-14T02:42:00Z,288-1-1-114,1142,1407,1248,2200,
1710384180000,2024-03-14T02:43:00Z,288-1-1-114,2203,1865,2249,3659,
1710384240000,2024-03-14T02:44:00Z,288-1-1-114,392,932,1059,1464,
1710384300000,2024-03-14T02:45:00Z,288-1-1-114,804,1611,1879,2602,
1710384360000,2024-03-14T02:46:00Z,288-1-1-114,226,595,676,928,
1710384420000,2024-03-14T02:47:00Z,288-1-1-114,555,1051,987,1544,
1710384480000,2024-03-14T02:48:00Z,288-1-1-114,3088,2543,2182,4556,
1710384540000,2024-03-14T02:49:00Z,288-1-1-114,1165,1287,1009,2007,
1710384600000,2024-03-14T02:50:00Z,288-1-1-114,90,123,420,446,
1710384660000,2024-03-14T02:51:00Z,288-1-1-114,523,516,492,884,
1710384720000,2024-03-14T02:52:00Z,288-1-1-114,302,417,719,884,
1710384780000,2024-03-14T02:53:00Z,288-1-1-114,244,303,510,641,
1710384840000,2024-03-14T02:54:00Z,288-1-1-114,38,7,398,399,
1710384900000,2024-03-14T02:55:00Z,288-1-1-114,916,1087,1668,2191,
1710384960000,2024-03-14T02:56:00Z,288-1-1-114,199,188,882,923,
1710385020000,2024-03-14T02:57:00Z,288-1-1-114,353,901,730,1212,
1710385080000,2024-03-14T02:58:00Z,288-1-1-114,645,1041,1637,2044,
1710385140000,2024-03-14T02:59:00Z,288-1-1-114,33,28,127,134,
1710385200000,2024-03-14T03:00:00Z,288-1-1-114,1997,1606,2554,3618,
1710385260000,2024-03-14T03:01:00Z,288-1-1-114,4873,4133,2583,6892,
1710385320000,2024-03-14T03:02:00Z,288-1-1-114,3473,2752,2607,5141,
1710385380000,2024-03-14T03:03:00Z,288-1-1-114,2788,2788,2035,4437,
1710385440000,2024-03-14T03:04:00Z,288-1-1-114,4219,5424,4528,8229,
1710385500000,2024-03-14T03:05:00Z,288-1-1-114,2632,3035,1873,4432,
1710385560000,2024-03-14T03:06:00Z,288-1-1-114,5953,8171,4450,11045,
1710385620000,2024-03-14T03:07:00Z,288-1-1-114,8772,8495,4953,13177,
1710385680000,2024-03-14T03:08:00Z,288-1-1-114,4200,3583,3178,6370,
1710385740000,2024-03-14T03:09:00Z,288-1-1-114,3352,2521,2131,4704,
1710385800000,2024-03-14T03:10:00Z,288-1-1-114,3138,1866,2258,4292,
1710385860000,2024-03-14T03:11:00Z,288-1-1-114,1059,1102,1217,1953,
1710385920000,2024-03-14T03:12:00Z,288-1-1-114,1609,1376,2431,3223,
1710385980000,2024-03-14T03:13:00Z,288-1-1-114,1271,1411,2181,2891,
1710386040000,2024-03-14T03:14:00Z,288-1-1-114,47,0,0,47,
1710386100000,2024-03-14T03:15:00Z,288-1-1-114,1484,1783,2937,3742,
1710386160000,2024-03-14T03:16:00Z,288-1-1-114,67,83,543,553,
1710386220000,2024-03-14T03:17:00Z,288-1-1-114,1098,1160,2146,2675,
1710386280000,2024-03-14T03:18:00Z,288-1-1-114,292,514,808,1001,
1710386340000,2024-03-14T03:19:00Z,288-1-1-114,292,423,441,677,
1710386400000,2024-03-14T03:20:00Z,288-1-1-114,382,534,891,1106,
1710386460000,2024-03-14T03:21:00Z,288-1-1-114,2132,2301,2248,3859,
1710386520000,2024-03-14T03:22:00Z,288-1-1-114,541,890,273,1076,
1710386580000,2024-03-14T03:23:00Z,288-1-1-114,1232,1046,1839,2448,
1710386640000,2024-03-14T03:24:00Z,288-1-1-114,955,319,937,1375,
1710386700000,2024-03-14T03:25:00Z,288-1-1-114,286,1143,734,1388,
1710386760000,2024-03-14T03:26:00Z,288-1-1-114,1450,1321,678,2075,
1710386820000,2024-03-14T03:27:00Z,288-1-1-114,1033,1200,1608,2256,
1710386880000,2024-03-14T03:28:00Z,288-1-1-114,879,1090,1045,1747,
1710386940000,2024-03-14T03:29:00Z,288-1-1-114,1287,944,1748,2367,
1710387000000,2024-03-14T03:30:00Z,288-1-1-114,421,907,457,1099,
1710387060000,2024-03-14T03:31:00Z,288-1-1-114,647,722,587,1133,
1710387120000,2024-03-14T03:32:00Z,288-1-1-114,353,195,473,621,
1710387180000,2024-03-14T03:33:00Z,288-1-1-114,35,73,363,371,
1710387240000,2024-03-14T03:34:00Z,288-1-1-114,125,54,270,302,
1710387300000,2024-03-14T03:35:00Z,288-1-1-114,114,35,46,127,
1710387360000,2024-03-14T03:36:00Z,288-1-1-114,159,129,47,210,
1710387420000,2024-03-14T03:37:00Z,288-1-1-114,11,58,177,186,
1710387480000,2024-03-14T03:38:00Z,288-1-1-114,412,638,715,1043,
1710387540000,2024-03-14T03:39:00Z,288-1-1-114,366,1433,1472,2086,
1710387600000,2024-03-14T03:40:00Z,288-1-1-114,1021,1045,1385,2013,
1710387660000,2024-03-14T03:41:00Z,288-1-1-114,1628,1316,2282,3096,
1710387720000,2024-03-14T03:42:00Z,288-1-1-114,499,787,753,1198,
1710387780000,2024-03-14T03:43:00Z,288-1-1-114,715,705,703,1225,
1710387840000,2024-03-14T03:44:00Z,288-1-1-114,1917,2271,1857,3504,
1710387900000,2024-03-14T03:45:00Z,288-1-1-114,80,36,1127,1130,
1710387960000,2024-03-14T03:46:00Z,288-1-1-114,1296,2359,2190,3469,
1710388020000,2024-03-14T03:47:00Z,288-1-1-114,1917,2554,2681,4169,
1710388080000,2024-03-14T03:48:00Z,288-1-1-114,594,703,901,1287,
1710388140000,2024-03-14T03:49:00Z,288-1-1-114,1217,2312,2665,3732,
1710388200000,2024-03-14T03:50:00Z,288-1-1-114,789,774,493,1210,
1710388260000,2024-03-14T03:51:00Z,288-1-1-114,2885,3477,3858,5941,
1710388320000,2024-03-14T03:52:00Z,288-1-1-114,949,950,1325,1886,
1710388380000,2024-03-14T03:53:00Z,288-1-1-114,1601,1609,2593,3446,
1710388440000,2024-03-14T03:54:00Z,288-1-1-114,3316,3573,3396,5940,
1710388500000,2024-03-14T03:55:00Z,288-1-1-114,948,1122,1003,1778,
1710388560000,2024-03-14T03:56:00Z,288-1-1-114,828,1764,3081,3645,
1710388620000,2024-03-14T03:57:00Z,288-1-1-114,1555,2310,2412,3684,
1710388680000,2024-03-14T03:58:00Z,288-1-1-114,1604,2971,3497,4860,
1710388740000,2024-03-14T03:59:00Z,288-1-1-114,2431,2193,2140,3911,
1710388800000,2024-03-14T04:00:00Z,288-1-1-114,2190,1887,1504,3258,
1710388860000,2024-03-14T04:01:00Z,288-1-1-114,854,421,715,1190,
1710388920000,2024-03-14T04:02:00Z,288-1-1-114,178,28,377,417,
1710388980000,2024-03-14T04:03:00Z,288-1-1-114,2336,2205,1879,3721,
1710389040000,2024-03-14T04:04:00Z,288-1-1-114,1571,1998,1533,2968,
1710389100000,2024-03-14T04:05:00Z,288-1-1-114,468,492,1061,1259,
1710389160000,2024-03-14T04:06:00Z,288-1-1-114,158,59,821,838,
1710389220000,2024-03-14T04:07:00Z,288-1-1-114,375,2386,1559,2874,
1710389280000,2024-03-14T04:08:00Z,288-1-1-114,509,958,1318,1707,
1710389340000,2024-03-14T04:09:00Z,288-1-1-114,20,380,241,450,
1710389400000,2024-03-14T04:10:00Z,288-1-1-114,1418,1262,1367,2339,
1710389460000,2024-03-14T04:11:00Z,288-1-1-114,900,1277,827,1767,
1710389520000,2024-03-14T04:12:00Z,288-1-1-114,1248,835,878,1739,
1710389580000,2024-03-14T04:13:00Z,288-1-1-114,738,361,710,1085,
1710389640000,2024-03-14T04:14:00Z,288-1-1-114,1039,1518,834,2019,
1710389700000,2024-03-14T04:15:00Z,288-1-1-114,2103,1103,1431,2772,
1710389760000,2024-03-14T04:16:00Z,288-1-1-114,1190,1116,939,1882,
1710389820000,2024-03-14T04:17:00Z,288-1-1-114,781,814,464,1219,
1710389880000,2024-03-14T04:18:00Z,288-1-1-114,1633,1068,686,2068,
1710389940000,2024-03-14T04:19:00Z,288-1-1-114,423,159,139,472,
1710390000000,2024-03-14T04:20:00Z,288-1-1-114,901,1148,649,1597,
1710390060000,2024-03-14T04:21:00Z,288-1-1-114,1771,1357,1047,2464,
1710390120000,2024-03-14T04:22:00Z,288-1-1-114,818,1431,999,1927,
1710390180000,2024-03-14T04:23:00Z,288-1-1-114,1112,1177,1446,2170,
1710390240000,2024-03-14T04:24:00Z,288-1-1-114,1144,673,252,1350,
1710390300000,2024-03-14T04:25:00Z,288-1-1-114,1053,598,929,1526,
1710390360000,2024-03-14T04:26:00Z,288-1-1-114,1839,2488,1793,3575,
1710390420000,2024-03-14T04:27:00Z,288-1-1-114,1908,1523,1924,3108,
1710390480000,2024-03-14T04:28:00Z,288-1-1-114,2570,3063,2045,4490,
1710390540000,2024-03-14T04:29:00Z,288-1-1-114,270,1313,2385,2735,
1710390600000,2024-03-14T04:30:00Z,288-1-1-114,442,1791,3099,3606,
1710390660000,2024-03-14T04:31:00Z,288-1-1-114,,,,,device_not_recording
1710390720000,2024-03-14T04:32:00Z,288-1-1-114,75,219,62,239,
1710390780000,2024-03-14T04:33:00Z,288-1-1-114,904,1263,702,1704,
1710390840000,2024-03-14T04:34:00Z,288-1-1-114,0,0,0,0,
1710390900000,2024-03-14T04:35:00Z,288-1-1-114,11,9,34,36,
1710390960000,2024-03-14T04:36:00Z,288-1-1-114,0,13,38,40,
1710391020000,2024-03-14T04:37:00Z,288-1-1-114,1176,1122,1056,1938,
1710391080000,2024-03-14T04:38:00Z,288-1-1-114,3682,2454,2109,4901,
1710391140000,2024-03-14T04:39:00Z,288-1-1-114,3212,2058,2261,4434,
1710391200000,2024-03-14T04:40:00Z,288-1-1-114,1017,1269,975,1896,
1710391260000,2024-03-14T04:41:00Z,288-1-1-114,511,2171,1227,2545,
1710391320000,2024-03-14T04:42:00Z,288-1-1-114,915,997,1120,1756,
1710391380000,2024-03-14T04:43:00Z,288-1-1-114,1545,1735,2907,3721,
1710391440000,2024-03-14T04:44:00Z,288-1-1-114,2380,1765,2483,3865,
1710391500000,2024-03-14T04:45:00Z,288-1-1-114,2536,2412,2225,4147,
1710391560000,2024-03-14T04:46:00Z,288-1-1-114,2600,1904,2118,3856,
1710391620000,2024-03-14T04:47:00Z,288-1-1-114,210,163,74,275,
1710391680000,2024-03-14T04:48:00Z,288-1-1-114,0,8,0,8,
1710391740000,2024-03-14T04:49:00Z,288-1-1-114,766,642,694,1216,
1710391800000,2024-03-14T04:50:00Z,288-1-1-114,99,291,306,433,
1710391860000,2024-03-14T04:51:00Z,288-1-1-114,1849,1644,1323,2805,
1710391920000,2024-03-14T04:52:00Z,288-1-1-114,2321,1833,1976,3556,
1710391980000,2024-03-14T04:53:00Z,288-1-1-114,1386,665,827,1745,
1710392040000,2024-03-14T04:54:00Z,288-1-1-114,3,13,5,14,
1710392100000,2024-03-14T04:55:00Z,288-1-1-114,1502,2075,1958,3224,
1710392160000,2024-03-14T04:56:00Z,288-1-1-114,2816,3619,2814,5380,
1710392220000,2024-03-14T04:57:00Z,288-1-1-114,4457,3949,3324,6819,
1710392280000,2024-03-14T04:58:00Z,288-1-1-114,2070,1742,1993,3360,
1710392340000,2024-03-14T04:59:00Z,288-1-1-114,1492,1912,2385,3401,
1710392400000,2024-03-14T05:00:00Z,288-1-1-114,2527,2808,3101,4887,
1710392460000,2024-03-14T05:01:00Z,288-1-1-114,3191,4103,4216,6692,
1710392520000,2024-03-14T05:02:00Z,288-1-1-114,3035,3094,2752,5133,
1710392580000,2024-03-14T05:03:00Z,288-1-1-114,3747,4338,3608,6773,
1710392640000,2024-03-14T05:04:00Z,288-1-1-114,4594,5470,3677,8034,
1710392700000,2024-03-14T05:05:00Z,288-1-1-114,4854,7486,4777,10120,
1710392760000,2024-03-14T05:06:00Z,288-1-1-114,2854,4764,3160,6389,
1710392820000,2024-03-14T05:07:00Z,288-1-1-114,2361,2467,2536,4253,
1710392880000,2024-03-14T05:08:00Z,288-1-1-114,573,604,337,898,
1710392940000,2024-03-14T05:09:00Z,288-1-1-114,3390,2547,2037,4704,
1710393000000,2024-03-14T05:10:00Z,288-1-1-114,1700,1666,2092,3168,
1710393060000,2024-03-14T05:11:00Z,288-1-1-114,2445,1990,2498,4022,
1710393120000,2024-03-14T05:12:00Z,288-1-1-114,5055,3767,3852,7387,
1710393180000,2024-03-14T05:13:00Z,288-1-1-114,4051,2790,2875,5697,
1710393240000,2024-03-14T05:14:00Z,288-1-1-114,2496,2460,3055,4649,
1710393300000,2024-03-14T05:15:00Z,288-1-1-114,3281,2918,4231,6097,
1710393360000,2024-03-14T05:16:00Z,288-1-1-114,474,273,353,651,
1710393420000,2024-03-14T05:17:00Z,288-1-1-114,2106,1498,1462,2969,
1710393480000,2024-03-14T05:18:00Z,288-1-1-114,1242,803,1076,1828,
1710393540000,2024-03-14T05:19:00Z,288-1-1-114,432,124,375,585,
1710393600000,2024-03-14T05:20:00Z,288-1-1-114,21,8,236,237,
1710393660000,2024-03-14T05:21:00Z,288-1-1-114,0,68,504,508,
1710393720000,2024-03-14T05:22:00Z,288-1-1-114,0,34,217,219,
1710393780000,2024-03-14T05:23:00Z,288-1-1-114,9,0,403,403,
1710393840000,2024-03-14T05:24:00Z,288-1-1-114,0,5,318,318,
1710393900000,2024-03-14T05:25:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710393960000,2024-03-14T05:26:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394020000,2024-03-14T05:27:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394080000,2024-03-14T05:28:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394140000,2024-03-14T05:29:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394200000,2024-03-14T05:30:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394260000,2024-03-14T05:31:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394320000,2024-03-14T05:32:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394380000,2024-03-14T05:33:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394440000,2024-03-14T05:34:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394500000,2024-03-14T05:35:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394560000,2024-03-14T05:36:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394620000,2024-03-14T05:37:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394680000,2024-03-14T05:38:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394740000,2024-03-14T05:39:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394800000,2024-03-14T05:40:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394860000,2024-03-14T05:41:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394920000,2024-03-14T05:42:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710394980000,2024-03-14T05:43:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710395040000,2024-03-14T05:44:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710395100000,2024-03-14T05:45:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710395160000,2024-03-14T05:46:00Z,288-1-1-114,,,,,device_not_worn_correctly
1710395220000,2024-03-14T05:47:00Z,288-1-1-114,,,,,device_not_worn_correctly
