timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1707825540000,2024-02-13T11:59:00Z,288-1-1-113,0,0,0,0,
1707825600000,2024-02-13T12:00:00Z,288-1-1-113,162,14,63,174,
1707825660000,2024-02-13T12:01:00Z,288-1-1-113,0,0,0,0,
1707825720000,2024-02-13T12:02:00Z,288-1-1-113,164,0,46,170,
1707825780000,2024-02-13T12:03:00Z,288-1-1-113,1497,1260,1346,2374,
1707825840000,2024-02-13T12:04:00Z,288-1-1-113,1106,755,534,1441,
1707825900000,2024-02-13T12:05:00Z,288-1-1-113,616,1209,1007,1689,
1707825960000,2024-02-13T12:06:00Z,288-1-1-113,1443,1265,1282,2307,
1707826020000,2024-02-13T12:07:00Z,288-1-1-113,22,62,5,65,
1707826080000,2024-02-13T12:08:00Z,288-1-1-113,1329,778,1210,1958,
1707826140000,2024-02-13T12:09:00Z,288-1-1-113,520,731,519,1036,
1707826200000,2024-02-13T12:10:00Z,288-1-1-113,0,0,25,25,
1707826260000,2024-02-13T12:11:00Z,288-1-1-113,549,567,213,817,
1707826320000,2024-02-13T12:12:00Z,288-1-1-113,1273,1391,2823,3394,
1707826380000,2024-02-13T12:13:00Z,288-1-1-113,165,362,2628,2657,
1707826440000,2024-02-13T12:14:00Z,288-1-1-113,1153,1000,1482,2127,
1707826500000,2024-02-13T12:15:00Z,288-1-1-113,488,949,1011,1469,
1707826560000,2024-02-13T12:16:00Z,288-1-1-113,1175,843,1234,1901,
1707826620000,2024-02-13T12:17:00Z,288-1-1-113,1005,628,1152,1652,
1707826680000,2024-02-13T12:18:00Z,288-1-1-113,354,560,519,841,
1707826740000,2024-02-13T12:19:00Z,288-1-1-113,1698,1310,2353,3183,
1707826800000,2024-02-13T12:20:00Z,288-1-1-113,34,118,5,122,
1707826860000,2024-02-13T12:21:00Z,288-1-1-113,1058,860,658,1513,
1707826920000,2024-02-13T12:22:00Z,288-1-1-113,0,0,32,32,
1707826980000,2024-02-13T12:23:00Z,288-1-1-113,287,364,785,911,
1707827040000,2024-02-13T12:24:00Z,288-1-1-113,370,411,927,1079,
1707827100000,2024-02-13T12:25:00Z,288-1-1-113,0,0,0,0,
1707827160000,2024-02-13T12:26:00Z,288-1-1-113,130,233,199,332,
1707827220000,2024-02-13T12:27:00Z,288-1-1-113,536,702,591,1062,
1707827280000,2024-02-13T12:28:00Z,288-1-1-113,434,240,552,742,
1707827340000,2024-02-13T12:29:00Z,288-1-1-113,2309,2212,2244,3906,
1707827400000,2024-02-13T12:30:00Z,288-1-1-113,813,621,538,1155,
1707827460000,2024-02-13T12:31:00Z,288-1-1-113,243,181,291,420,
1707827520000,2024-02-13T12:32:00Z,288-1-1-113,1001,508,721,1334,
1707827580000,2024-02-13T12:33:00Z,288-1-1-113,658,598,344,953,
1707827640000,2024-02-13T12:34:00Z,288-1-1-113,908,523,839,1342,
1707827700000,2024-02-13T12:35:00Z,288-1-1-113,0,0,16,16,
1707827760000,2024-02-13T12:36:00Z,288-1-1-113,0,0,75,75,
1707827820000,2024-02-13T12:37:00Z,288-1-1-113,0,0,137,137,
1707827880000,2024-02-13T12:38:00Z,288-1-1-113,200,140,436,499,
1707827940000,2024-02-13T12:39:00Z,288-1-1-113,0,45,3,45,
1707828000000,2024-02-13T12:40:00Z,288-1-1-113,284,342,587,736,
1707828060000,2024-02-13T12:41:00Z,288-1-1-113,0,0,30,30,
1707828120000,2024-02-13T12:42:00Z,288-1-1-113,0,0,11,11,
1707828180000,2024-02-13T12:43:00Z,288-1-1-113,218,170,407,492,
1707828240000,2024-02-13T12:44:00Z,288-1-1-113,258,540,627,866,
1707828300000,2024-02-13T12:45:00Z,288-1-1-113,3023,2296,3427,5114,
1707828360000,2024-02-13T12:46:00Z,288-1-1-113,297,101,204,374,
1707828420000,2024-02-13T12:47:00Z,288-1-1-113,0,0,0,0,
1707828480000,2024-02-13T12:48:00Z,288-1-1-113,0,88,43,97,
1707828540000,2024-02-13T12:49:00Z,288-1-1-113,614,1004,1457,1872,
1707828600000,2024-02-13T12:50:00Z,288-1-1-113,203,2424,679,2525,
1707828660000,2024-02-13T12:51:00Z,288-1-1-113,391,819,351,973,
1707828720000,2024-02-13T12:52:00Z,288-1-1-113,0,0,19,19,
1707828780000,2024-02-13T12:53:00Z,288-1-1-113,93,443,406,608,
1707828840000,2024-02-13T12:54:00Z,288-1-1-113,179,269,418,528,
1707828900000,2024-02-13T12:55:00Z,288-1-1-113,293,351,524,695,
1707828960000,2024-02-13T12:56:00Z,288-1-1-113,25,0,153,155,
1707829020000,2024-02-13T12:57:00Z,288-1-1-113,123,338,455,579,
1707829080000,2024-02-13T12:58:00Z,288-1-1-113,0,59,0,59,
1707829140000,2024-02-13T12:59:00Z,288-1-1-113,341,764,373,916,
1707829200000,2024-02-13T13:00:00Z,288-1-1-113,477,563,678,1002,
1707829260000,2024-02-13T13:01:00Z,288-1-1-113,136,22,7,137,
1707829320000,2024-02-13T13:02:00Z,288-1-1-113,0,0,0,0,
1707829380000,2024-02-13T13:03:00Z,288-1-1-113,0,0,0,0,
1707829440000,2024-02-13T13:04:00Z,288-1-1-113,0,0,0,0,
1707829500000,2024-02-13T13:05:00Z,288-1-1-113,232,126,144,300,
1707829560000,2024-02-13T13:06:00Z,288-1-1-113,0,0,17,17,
1707829620000,2024-02-13T13:07:00Z,288-1-1-113,583,452,511,897,
1707829680000,2024-02-13T13:08:00Z,288-1-1-113,4293,4735,4391,7754,
1707829740000,2024-02-13T13:09:00Z,288-1-1-113,1364,2344,3748,4626,
1707829800000,2024-02-13T13:10:00Z,288-1-1-113,2507,3124,2365,4651,
1707829860000,2024-02-13T13:11:00Z,288-1-1-113,0,25,251,252,
1707829920000,2024-02-13T13:12:00Z,288-1-1-113,42,89,127,160,
1707829980000,2024-02-13T13:13:00Z,288-1-1-113,39,86,75,120,
1707830040000,2024-02-13T13:14:00Z,288-1-1-113,0,2,221,221,
1707830100000,2024-02-13T13:15:00Z,288-1-1-113,40,56,62,92,
1707830160000,2024-02-13T13:16:00Z,288-1-1-113,55,0,51,75,
1707830220000,2024-02-13T13:17:00Z,288-1-1-113,75,115,145,199,
1707830280000,2024-02-13T13:18:00Z,288-1-1-113,1,222,144,264,
1707830340000,2024-02-13T13:19:00Z,288-1-1-113,11,7,18,22,
1707830400000,2024-02-13T13:20:00Z,288-1-1-113,0,0,0,0,
1707830460000,2024-02-13T13:21:00Z,288-1-1-113,107,263,984,1024,
1707830520000,2024-02-13T13:22:00Z,288-1-1-113,16,257,655,703,
1707830580000,2024-02-13T13:23:00Z,288-1-1-113,117,261,204,351,
1707830640000,2024-02-13T13:24:00Z,288-1-1-113,160,87,343,388,
1707830700000,2024-02-13T13:25:00Z,288-1-1-113,407,308,458,685,
1707830760000,2024-02-13T13:26:00Z,288-1-1-113,0,19,219,219,
1707830820000,2024-02-13T13:27:00Z,288-1-1-113,15,198,236,308,
1707830880000,2024-02-13T13:28:00Z,288-1-1-113,69,0,47,83,
1707830940000,2024-02-13T13:29:00Z,288-1-1-113,37,136,185,232,
1707831000000,2024-02-13T13:30:00Z,288-1-1-113,0,0,0,0,
1707831060000,2024-02-13T13:31:00Z,288-1-1-113,37,216,436,487,
1707831120000,2024-02-13T13:32:00Z,288-1-1-113,0,0,0,0,
1707831180000,2024-02-13T13:33:00Z,288-1-1-113,3013,2892,2783,5018,
1707831240000,2024-02-13T13:34:00Z,288-1-1-113,4500,4907,3543,7541,
1707831300000,2024-02-13T13:35:00Z,288-1-1-113,1423,848,1118,1998,
1707831360000,2024-02-13T13:36:00Z,288-1-1-113,2681,3988,3166,5754,
1707831420000,2024-02-13T13:37:00Z,288-1-1-113,0,22,0,22,
1707831480000,2024-02-13T13:38:00Z,288-1-1-113,0,0,0,0,
1707831540000,2024-02-13T13:39:00Z,288-1-1-113,0,0,0,0,
1707831600000,2024-02-13T13:40:00Z,288-1-1-113,0,4,0,4,
1707831660000,2024-02-13T13:41:00Z,288-1-1-113,6,40,0,40,
1707831720000,2024-02-13T13:42:00Z,288-1-1-113,0,0,0,0,
1707831780000,2024-02-13T13:43:00Z,288-1-1-113,0,0,0,0,
1707831840000,2024-02-13T13:44:00Z,288-1-1-113,486,1000,819,1380,
1707831900000,2024-02-13T13:45:00Z,288-1-1-113,298,1001,791,1310,
1707831960000,2024-02-13T13:46:00Z,288-1-1-113,294,742,300,852,
1707832020000,2024-02-13T13:47:00Z,288-1-1-113,43,376,208,431,
1707832080000,2024-02-13T13:48:00Z,288-1-1-113,0,0,0,0,
1707832140000,2024-02-13T13:49:00Z,288-1-1-113,0,0,0,0,
1707832200000,2024-02-13T13:50:00Z,288-1-1-113,299,1134,465,1261,
1707832260000,2024-02-13T13:51:00Z,288-1-1-113,0,52,0,52,
1707832320000,2024-02-13T13:52:00Z,288-1-1-113,27,2,0,27,
1707832380000,2024-02-13T13:53:00Z,288-1-1-113,6,0,0,6,
1707832440000,2024-02-13T13:54:00Z,288-1-1-113,291,656,264,764,
1707832500000,2024-02-13T13:55:00Z,288-1-1-113,0,0,0,0,
1707832560000,2024-02-13T13:56:00Z,288-1-1-113,291,698,238,792,
1707832620000,2024-02-13T13:57:00Z,288-1-1-113,78,236,245,349,
1707832680000,2024-02-13T13:58:00Z,288-1-1-113,21,279,111,301,
1707832740000,2024-02-13T13:59:00Z,288-1-1-113,0,0,0,0,
1707832800000,2024-02-13T14:00:00Z,288-1-1-113,0,0,0,0,
1707832860000,2024-02-13T14:01:00Z,288-1-1-113,0,0,0,0,
1707832920000,2024-02-13T14:02:00Z,288-1-1-113,1101,2354,1545,3023,
1707832980000,2024-02-13T14:03:00Z,288-1-1-113,0,0,0,0,
1707833040000,2024-02-13T14:04:00Z,288-1-1-113,368,1000,406,1140,
1707833100000,2024-02-13T14:05:00Z,288-1-1-113,1525,2818,1471,3525,
1707833160000,2024-02-13T14:06:00Z,288-1-1-113,0,0,0,0,
1707833220000,2024-02-13T14:07:00Z,288-1-1-113,1111,1932,1063,2469,
1707833280000,2024-02-13T14:08:00Z,288-1-1-113,95,69,52,128,
1707833340000,2024-02-13T14:09:00Z,288-1-1-113,1389,2382,2572,3770,
1707833400000,2024-02-13T14:10:00Z,288-1-1-113,191,617,267,698,
1707833460000,2024-02-13T14:11:00Z,288-1-1-113,110,746,1032,1278,
1707833520000,2024-02-13T14:12:00Z,288-1-1-113,0,0,0,0,
1707833580000,2024-02-13T14:13:00Z,288-1-1-113,34,187,298,353,
1707833640000,2024-02-13T14:14:00Z,288-1-1-113,0,0,0,0,
1707833700000,2024-02-13T14:15:00Z,288-1-1-113,386,581,229,734,
1707833760000,2024-02-13T14:16:00Z,288-1-1-113,825,1422,1089,1971,
1707833820000,2024-02-13T14:17:00Z,288-1-1-113,59,304,12,309,
1707833880000,2024-02-13T14:18:00Z,288-1-1-113,338,398,168,548,
1707833940000,2024-02-13T14:19:00Z,288-1-1-113,493,1345,701,1594,
1707834000000,2024-02-13T14:20:00Z,288-1-1-113,146,478,123,514,
1707834060000,2024-02-13T14:21:00Z,288-1-1-113,1534,3265,1376,3860,
1707834120000,2024-02-13T14:22:00Z,288-1-1-113,0,0,0,0,
1707834180000,2024-02-13T14:23:00Z,288-1-1-113,476,962,748,1308,
1707834240000,2024-02-13T14:24:00Z,288-1-1-113,584,727,748,1195,
1707834300000,2024-02-13T14:25:00Z,288-1-1-113,756,469,615,1081,
1707834360000,2024-02-13T14:26:00Z,288-1-1-113,0,0,0,0,
1707834420000,2024-02-13T14:27:00Z,288-1-1-113,0,0,0,0,
1707834480000,2024-02-13T14:28:00Z,288-1-1-113,517,648,641,1047,
1707834540000,2024-02-13T14:29:00Z,288-1-1-113,25,259,391,469,
1707834600000,2024-02-13T14:30:00Z,288-1-1-113,9296,6694,7646,13772,
1707834660000,2024-02-13T14:31:00Z,288-1-1-113,2859,3250,3461,5542,
1707834720000,2024-02-13T14:32:00Z,288-1-1-113,4355,2789,3482,6234,
1707834780000,2024-02-13T14:33:00Z,288-1-1-113,1006,1539,1244,2219,
1707834840000,2024-02-13T14:34:00Z,288-1-1-113,1159,2330,3372,4259,
1707834900000,2024-02-13T14:35:00Z,288-1-1-113,1587,1510,1761,2810,
1707834960000,2024-02-13T14:36:00Z,288-1-1-113,1329,1691,1486,2614,
1707835020000,2024-02-13T14:37:00Z,288-1-1-113,47,86,344,357,
1707835080000,2024-02-13T14:38:00Z,288-1-1-113,1333,1249,1105,2134,
1707835140000,2024-02-13T14:39:00Z,288-1-1-113,2112,2829,2704,4446,
1707835200000,2024-02-13T14:40:00Z,288-1-1-113,847,2010,2119,3040,
1707835260000,2024-02-13T14:41:00Z,288-1-1-113,593,994,797,1405,
1707835320000,2024-02-13T14:42:00Z,288-1-1-113,1029,1860,1462,2579,
1707835380000,2024-02-13T14:43:00Z,288-1-1-113,2001,2141,2734,4007,
1707835440000,2024-02-13T14:44:00Z,288-1-1-113,1912,2185,1771,3400,
1707835500000,2024-02-13T14:45:00Z,288-1-1-113,1883,2701,2599,4194,
1707835560000,2024-02-13T14:46:00Z,288-1-1-113,28,73,125,147,
1707835620000,2024-02-13T14:47:00Z,288-1-1-113,308,810,866,1225,
1707835680000,2024-02-13T14:48:00Z,288-1-1-113,1344,2086,1035,2688,
1707835740000,2024-02-13T14:49:00Z,288-1-1-113,32,94,109,147,
1707835800000,2024-02-13T14:50:00Z,288-1-1-113,169,422,294,541,
1707835860000,2024-02-13T14:51:00Z,288-1-1-113,993,1774,1029,2278,
1707835920000,2024-02-13T14:52:00Z,288-1-1-113,14,7,10,18,
1707835980000,2024-02-13T14:53:00Z,288-1-1-113,0,0,0,0,
1707836040000,2024-02-13T14:54:00Z,288-1-1-113,407,698,919,1223,
1707836100000,2024-02-13T14:55:00Z,288-1-1-113,0,35,152,155,
1707836160000,2024-02-13T14:56:00Z,288-1-1-113,84,6,169,188,
1707836220000,2024-02-13T14:57:00Z,288-1-1-113,0,30,262,263,
1707836280000,2024-02-13T14:58:00Z,288-1-1-113,0,62,234,242,
1707836340000,2024-02-13T14:59:00Z,288-1-1-113,0,6,91,91,
1707836400000,2024-02-13T15:00:00Z,288-1-1-113,0,0,127,127,
1707836460000,2024-02-13T15:01:00Z,288-1-1-113,0,0,0,0,
1707836520000,2024-02-13T15:02:00Z,288-1-1-113,0,0,41,41,
1707836580000,2024-02-13T15:03:00Z,288-1-1-113,0,56,124,136,
1707836640000,2024-02-13T15:04:00Z,288-1-1-113,0,0,26,26,
1707836700000,2024-02-13T15:05:00Z,288-1-1-113,0,0,3,3,
1707836760000,2024-02-13T15:06:00Z,288-1-1-113,88,141,146,221,
1707836820000,2024-02-13T15:07:00Z,288-1-1-113,755,331,317,883,
1707836880000,2024-02-13T15:08:00Z,288-1-1-113,1304,1732,1616,2704,
1707836940000,2024-02-13T15:09:00Z,288-1-1-113,0,0,0,0,
1707837000000,2024-02-13T15:10:00Z,288-1-1-113,0,0,0,0,
1707837060000,2024-02-13T15:11:00Z,288-1-1-113,34,90,7,96,
1707837120000,2024-02-13T15:12:00Z,288-1-1-113,0,0,0,0,
1707837180000,2024-02-13T15:13:00Z,288-1-1-113,698,1070,870,1545,
1707837240000,2024-02-13T15:14:00Z,288-1-1-113,1023,855,780,1544,
1707837300000,2024-02-13T15:15:00Z,288-1-1-113,52,246,374,450,
1707837360000,2024-02-13T15:16:00Z,288-1-1-113,34,391,365,535,
1707837420000,2024-02-13T15:17:00Z,288-1-1-113,0,0,0,0,
1707837480000,2024-02-13T15:18:00Z,288-1-1-113,111,265,205,352,
1707837540000,2024-02-13T15:19:00Z,288-1-1-113,299,715,760,1085,
1707837600000,2024-02-13T15:20:00Z,288-1-1-113,435,1271,1590,2081,
1707837660000,2024-02-13T15:21:00Z,288-1-1-113,141,746,595,964,
1707837720000,2024-02-13T15:22:00Z,288-1-1-113,42,488,918,1040,
1707837780000,2024-02-13T15:23:00Z,288-1-1-113,247,804,1213,1476,
1707837840000,2024-02-13T15:24:00Z,288-1-1-113,761,1715,1756,2569,
1707837900000,2024-02-13T15:25:00Z,288-1-1-113,1023,1957,2623,3428,
1707837960000,2024-02-13T15:26:00Z,288-1-1-113,183,968,394,1061,
1707838020000,2024-02-13T15:27:00Z,288-1-1-113,0,1281,961,1601,
1707838080000,2024-02-13T15:28:00Z,288-1-1-113,493,2709,2034,3423,
1707838140000,2024-02-13T15:29:00Z,288-1-1-113,433,495,125,669,
1707838200000,2024-02-13T15:30:00Z,288-1-1-113,112,317,146,366,
1707838260000,2024-02-13T15:31:00Z,288-1-1-113,71,124,395,420,
1707838320000,2024-02-13T15:32:00Z,288-1-1-113,59,767,522,929,
1707838380000,2024-02-13T15:33:00Z,288-1-1-113,72,722,421,838,
1707838440000,2024-02-13T15:34:00Z,288-1-1-113,723,526,1287,1567,
1707838500000,2024-02-13T15:35:00Z,288-1-1-113,843,873,1532,1954,
1707838560000,2024-02-13T15:36:00Z,288-1-1-113,371,278,557,724,
1707838620000,2024-02-13T15:37:00Z,288-1-1-113,121,67,140,196,
1707838680000,2024-02-13T15:38:00Z,288-1-1-113,232,60,304,387,
1707838740000,2024-02-13T15:39:00Z,288-1-1-113,553,305,734,968,
1707838800000,2024-02-13T15:40:00Z,288-1-1-113,0,0,0,0,
1707838860000,2024-02-13T15:41:00Z,288-1-1-113,200,316,249,449,
1707838920000,2024-02-13T15:42:00Z,288-1-1-113,321,420,356,637,
1707838980000,2024-02-13T15:43:00Z,288-1-1-113,487,213,284,602,
1707839040000,2024-02-13T15:44:00Z,288-1-1-113,551,726,659,1124,
1707839100000,2024-02-13T15:45:00Z,288-1-1-113,1286,1052,1927,2544,
1707839160000,2024-02-13T15:46:00Z,288-1-1-113,6,11,250,250,
1707839220000,2024-02-13T15:47:00Z,288-1-1-113,440,410,514,791,
1707839280000,2024-02-13T15:48:00Z,288-1-1-113,436,868,934,1347,
1707839340000,2024-02-13T15:49:00Z,288-1-1-113,34,301,395,497,
1707839400000,2024-02-13T15:50:00Z,288-1-1-113,353,286,685,821,
1707839460000,2024-02-13T15:51:00Z,288-1-1-113,6,219,164,273,
1707839520000,2024-02-13T15:52:00Z,288-1-1-113,907,923,364,1344,
1707839580000,2024-02-13T15:53:00Z,288-1-1-113,2744,3058,2393,4754,
1707839640000,2024-02-13T15:54:00Z,288-1-1-113,0,11,24,26,
1707839700000,2024-02-13T15:55:00Z,288-1-1-113,0,0,0,0,
1707839760000,2024-02-13T15:56:00Z,288-1-1-113,0,0,0,0,
1707839820000,2024-02-13T15:57:00Z,288-1-1-113,421,408,246,635,
1707839880000,2024-02-13T15:58:00Z,288-1-1-113,82,476,353,598,
1707839940000,2024-02-13T15:59:00Z,288-1-1-113,275,630,431,811,
1707840000000,2024-02-13T16:00:00Z,288-1-1-113,274,577,629,896,
1707840060000,2024-02-13T16:01:00Z,288-1-1-113,748,1631,1612,2412,
1707840120000,2024-02-13T16:02:00Z,288-1-1-113,228,787,525,973,
1707840180000,2024-02-13T16:03:00Z,288-1-1-113,28,141,93,171,
1707840240000,2024-02-13T16:04:00Z,288-1-1-113,149,51,274,316,
1707840300000,2024-02-13T16:05:00Z,288-1-1-113,415,431,1124,1273,
1707840360000,2024-02-13T16:06:00Z,288-1-1-113,436,1287,1452,1988,
1707840420000,2024-02-13T16:07:00Z,288-1-1-113,145,502,312,608,
1707840480000,2024-02-13T16:08:00Z,288-1-1-113,0,0,0,0,
1707840540000,2024-02-13T16:09:00Z,288-1-1-113,162,168,359,428,
1707840600000,2024-02-13T16:10:00Z,288-1-1-113,35,835,1037,1331,
1707840660000,2024-02-13T16:11:00Z,288-1-1-113,1195,2051,1983,3093,
1707840720000,2024-02-13T16:12:00Z,288-1-1-113,1339,2088,2880,3800,
1707840780000,2024-02-13T16:13:00Z,288-1-1-113,3462,3630,4589,6798,
1707840840000,2024-02-13T16:14:00Z,288-1-1-113,2762,2300,3370,4927,
1707840900000,2024-02-13T16:15:00Z,288-1-1-113,2352,2353,2408,4106,
1707840960000,2024-02-13T16:16:00Z,288-1-1-113,507,865,1352,1683,
1707841020000,2024-02-13T16:17:00Z,288-1-1-113,551,409,902,1133,
1707841080000,2024-02-13T16:18:00Z,288-1-1-113,590,803,1954,2193,
1707841140000,2024-02-13T16:19:00Z,288-1-1-113,172,618,704,952,
1707841200000,2024-02-13T16:20:00Z,288-1-1-113,78,845,1562,1777,
1707841260000,2024-02-13T16:21:00Z,288-1-1-113,389,1048,1760,2085,
1707841320000,2024-02-13T16:22:00Z,288-1-1-113,111,672,692,970,
1707841380000,2024-02-13T16:23:00Z,288-1-1-113,0,73,274,283,
1707841440000,2024-02-13T16:24:00Z,288-1-1-113,58,886,1050,1375,
1707841500000,2024-02-13T16:25:00Z,288-1-1-113,51,42,97,117,
1707841560000,2024-02-13T16:26:00Z,288-1-1-113,1193,2658,2189,3644,
1707841620000,2024-02-13T16:27:00Z,288-1-1-113,271,121,132,324,
1707841680000,2024-02-13T16:28:00Z,288-1-1-113,638,570,1145,1429,
1707841740000,2024-02-13T16:29:00Z,288-1-1-113,454,1247,1824,2255,
1707841800000,2024-02-13T16:30:00Z,288-1-1-113,0,0,0,0,
1707841860000,2024-02-13T16:31:00Z,288-1-1-113,1883,1373,1904,3009,
1707841920000,2024-02-13T16:32:00Z,288-1-1-113,2152,1977,1695,3378,
1707841980000,2024-02-13T16:33:00Z,288-1-1-113,4306,2941,2977,6004,
1707842040000,2024-02-13T16:34:00Z,288-1-1-113,3162,2566,3271,5223,
1707842100000,2024-02-13T16:35:00Z,288-1-1-113,1436,1006,1791,2506,
1707842160000,2024-02-13T16:36:00Z,288-1-1-113,177,86,315,371,
1707842220000,2024-02-13T16:37:00Z,288-1-1-113,0,5,0,5,
1707842280000,2024-02-13T16:38:00Z,288-1-1-113,2266,2925,2187,4298,
1707842340000,2024-02-13T16:39:00Z,288-1-1-113,1263,2036,1842,3022,
1707842400000,2024-02-13T16:40:00Z,288-1-1-113,4395,3442,3715,6705,
1707842460000,2024-02-13T16:41:00Z,288-1-1-113,2225,2515,2876,4421,
1707842520000,2024-02-13T16:42:00Z,288-1-1-113,4553,5664,4796,8707,
1707842580000,2024-02-13T16:43:00Z,288-1-1-113,4660,4600,4622,8014,
1707842640000,2024-02-13T16:44:00Z,288-1-1-113,1450,2293,2920,3985,
1707842700000,2024-02-13T16:45:00Z,288-1-1-113,4210,4806,5663,8537,
1707842760000,2024-02-13T16:46:00Z,288-1-1-113,413,606,369,820,
1707842820000,2024-02-13T16:47:00Z,288-1-1-113,323,355,581,753,
1707842880000,2024-02-13T16:48:00Z,288-1-1-113,486,554,543,915,
1707842940000,2024-02-13T16:49:00Z,288-1-1-113,2043,2817,2772,4448,
1707843000000,2024-02-13T16:50:00Z,288-1-1-113,1318,985,1487,2217,
1707843060000,2024-02-13T16:51:00Z,288-1-1-113,1037,1055,1196,1902,
1707843120000,2024-02-13T16:52:00Z,288-1-1-113,0,5,117,117,
1707843180000,2024-02-13T16:53:00Z,288-1-1-113,1333,1641,1833,2798,
1707843240000,2024-02-13T16:54:00Z,288-1-1-113,10,84,411,419,
1707843300000,2024-02-13T16:55:00Z,288-1-1-113,27,315,681,750,
1707843360000,2024-02-13T16:56:00Z,288-1-1-113,330,970,1390,1726,
1707843420000,2024-02-13T16:57:00Z,288-1-1-113,505,569,565,947,
1707843480000,2024-02-13T16:58:00Z,288-1-1-113,1388,1962,1906,3067,
1707843540000,2024-02-13T16:59:00Z,288-1-1-113,1698,1577,1703,2875,
1707843600000,2024-02-13T17:00:00Z,288-1-1-113,2591,1791,2087,3778,
1707843660000,2024-02-13T17:01:00Z,288-1-1-113,1227,1522,1072,2229,
1707843720000,2024-02-13T17:02:00Z,288-1-1-113,3830,2343,3166,5493,
1707843780000,2024-02-13T17:03:00Z,288-1-1-113,5014,5232,4958,8780,
1707843840000,2024-02-13T17:04:00Z,288-1-1-113,1804,1667,1186,2727,
1707843900000,2024-02-13T17:05:00Z,288-1-1-113,4444,5761,5572,9164,
1707843960000,2024-02-13T17:06:00Z,288-1-1-113,0,0,334,334,
1707844020000,2024-02-13T17:07:00Z,288-1-1-113,560,643,488,982,
1707844080000,2024-02-13T17:08:00Z,288-1-1-113,877,1483,1085,2036,
1707844140000,2024-02-13T17:09:00Z,288-1-1-113,291,848,311,948,
1707844200000,2024-02-13T17:10:00Z,288-1-1-113,1965,2411,1945,3668,
1707844260000,2024-02-13T17:11:00Z,288-1-1-113,0,0,82,82,
1707844320000,2024-02-13T17:12:00Z,288-1-1-113,0,0,0,0,
1707844380000,2024-02-13T17:13:00Z,288-1-1-113,686,1313,1428,2057,
1707844440000,2024-02-13T17:14:00Z,288-1-1-113,443,1304,1345,1925,
1707844500000,2024-02-13T17:15:00Z,288-1-1-113,22,15,0,26,
1707844560000,2024-02-13T17:16:00Z,288-1-1-113,2168,3202,1703,4225,
1707844620000,2024-02-13T17:17:00Z,288-1-1-113,567,2131,1410,2617,
1707844680000,2024-02-13T17:18:00Z,288-1-1-113,0,0,14,14,
1707844740000,2024-02-13T17:19:00Z,288-1-1-113,121,334,237,427,
1707844800000,2024-02-13T17:20:00Z,288-1-1-113,0,0,0,0,
1707844860000,2024-02-13T17:21:00Z,288-1-1-113,440,865,827,1275,
1707844920000,2024-02-13T17:22:00Z,288-1-1-113,209,547,637,865,
1707844980000,2024-02-13T17:23:00Z,288-1-1-113,314,122,252,420,
1707845040000,2024-02-13T17:24:00Z,288-1-1-113,149,451,345,587,
1707845100000,2024-02-13T17:25:00Z,288-1-1-113,76,331,342,481,
1707845160000,2024-02-13T17:26:00Z,288-1-1-113,0,0,0,0,
1707845220000,2024-02-13T17:27:00Z,288-1-1-113,0,0,0,0,
1707845280000,2024-02-13T17:28:00Z,288-1-1-113,0,0,0,0,
1707845340000,2024-02-13T17:29:00Z,288-1-1-113,18,50,0,53,
1707845400000,2024-02-13T17:30:00Z,288-1-1-113,286,247,537,656,
1707845460000,2024-02-13T17:31:00Z,288-1-1-113,0,0,0,0,
1707845520000,2024-02-13T17:32:00Z,288-1-1-113,0,0,0,0,
1707845580000,2024-02-13T17:33:00Z,288-1-1-113,0,0,0,0,
1707845640000,2024-02-13T17:34:00Z,288-1-1-113,0,0,0,0,
1707845700000,2024-02-13T17:35:00Z,288-1-1-113,0,0,0,0,
1707845760000,2024-02-13T17:36:00Z,288-1-1-113,807,1292,859,1748,
1707845820000,2024-02-13T17:37:00Z,288-1-1-113,1208,1411,808,2025,
1707845880000,2024-02-13T17:38:00Z,288-1-1-113,593,484,659,1010,
1707845940000,2024-02-13T17:39:00Z,288-1-1-113,0,0,0,0,
1707846000000,2024-02-13T17:40:00Z,288-1-1-113,0,0,0,0,
1707846060000,2024-02-13T17:41:00Z,288-1-1-113,2715,3356,2672,5076,
1707846120000,2024-02-13T17:42:00Z,288-1-1-113,0,0,32,32,
1707846180000,2024-02-13T17:43:00Z,288-1-1-113,3858,3852,4273,6926,
1707846240000,2024-02-13T17:44:00Z,288-1-1-113,2104,2286,3332,4555,
1707846300000,2024-02-13T17:45:00Z,288-1-1-113,41,230,31,235,
1707846360000,2024-02-13T17:46:00Z,288-1-1-113,155,449,454,657,
1707846420000,2024-02-13T17:47:00Z,288-1-1-113,0,0,0,0,
1707846480000,2024-02-13T17:48:00Z,288-1-1-113,0,0,0,0,
1707846540000,2024-02-13T17:49:00Z,288-1-1-113,0,0,0,0,
1707846600000,2024-02-13T17:50:00Z,288-1-1-113,0,0,0,0,
1707846660000,2024-02-13T17:51:00Z,288-1-1-113,270,627,242,724,
1707846720000,2024-02-13T17:52:00Z,288-1-1-113,1164,2217,1519,2928,
1707846780000,2024-02-13T17:53:00Z,288-1-1-113,0,17,0,17,
