timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1708149240000,2024-02-17T05:54:00Z,288-1-1-113,0,0,0,0,
1708149300000,2024-02-17T05:55:00Z,288-1-1-113,0,0,0,0,
1708149360000,2024-02-17T05:56:00Z,288-1-1-113,0,0,0,0,
1708149420000,2024-02-17T05:57:00Z,288-1-1-113,0,0,0,0,
1708149480000,2024-02-17T05:58:00Z,288-1-1-113,0,0,0,0,
1708149540000,2024-02-17T05:59:00Z,288-1-1-113,0,0,0,0,
1708149600000,2024-02-17T06:00:00Z,288-1-1-113,0,0,0,0,
1708149660000,2024-02-17T06:01:00Z,288-1-1-113,0,0,0,0,
1708149720000,2024-02-17T06:02:00Z,288-1-1-113,0,0,0,0,
1708149780000,2024-02-17T06:03:00Z,288-1-1-113,0,0,0,0,
1708149840000,2024-02-17T06:04:00Z,288-1-1-113,0,0,0,0,
1708149900000,2024-02-17T06:05:00Z,288-1-1-113,0,0,0,0,
1708149960000,2024-02-17T06:06:00Z,288-1-1-113,0,0,0,0,
1708150020000,2024-02-17T06:07:00Z,288-1-1-113,0,0,0,0,
1708150080000,2024-02-17T06:08:00Z,288-1-1-113,0,0,0,0,
1708150140000,2024-02-17T06:09:00Z,288-1-1-113,0,0,0,0,
1708150200000,2024-02-17T06:10:00Z,288-1-1-113,0,0,0,0,
1708150260000,2024-02-17T06:11:00Z,288-1-1-113,0,0,0,0,
1708150320000,2024-02-17T06:12:00Z,288-1-1-113,0,0,0,0,
1708150380000,2024-02-17T06:13:00Z,288-1-1-113,0,0,0,0,
1708150440000,2024-02-17T06:14:00Z,288-1-1-113,0,0,0,0,
1708150500000,2024-02-17T06:15:00Z,288-1-1-113,0,0,0,0,
1708150560000,2024-02-17T06:16:00Z,288-1-1-113,0,0,0,0,
1708150620000,2024-02-17T06:17:00Z,288-1-1-113,0,0,0,0,
1708150680000,2024-02-17T06:18:00Z,288-1-1-113,0,0,0,0,
1708150740000,2024-02-17T06:19:00Z,288-1-1-113,150,360,493,628,
1708150800000,2024-02-17T06:20:00Z,288-1-1-113,129,668,424,801,
1708150860000,2024-02-17T06:21:00Z,288-1-1-113,0,0,0,0,
1708150920000,2024-02-17T06:22:00Z,288-1-1-113,0,0,0,0,
1708150980000,2024-02-17T06:23:00Z,288-1-1-113,0,0,0,0,
1708151040000,2024-02-17T06:24:00Z,288-1-1-113,0,0,0,0,
1708151100000,2024-02-17T06:25:00Z,288-1-1-113,0,0,0,0,
1708151160000,2024-02-17T06:26:00Z,288-1-1-113,0,0,0,0,
1708151220000,2024-02-17T06:27:00Z,288-1-1-113,0,0,0,0,
1708151280000,2024-02-17T06:28:00Z,288-1-1-113,0,0,0,0,
1708151340000,2024-02-17T06:29:00Z,288-1-1-113,0,0,0,0,
1708151400000,2024-02-17T06:30:00Z,288-1-1-113,0,0,0,0,
1708151460000,2024-02-17T06:31:00Z,288-1-1-113,0,0,0,0,
1708151520000,2024-02-17T06:32:00Z,288-1-1-113,0,0,0,0,
1708151580000,2024-02-17T06:33:00Z,288-1-1-113,0,0,0,0,
1708151640000,2024-02-17T06:34:00Z,288-1-1-113,47,87,44,108,
1708151700000,2024-02-17T06:35:00Z,288-1-1-113,40,318,80,330,
1708151760000,2024-02-17T06:36:00Z,288-1-1-113,0,0,0,0,
1708151820000,2024-02-17T06:37:00Z,288-1-1-113,0,0,0,0,
1708151880000,2024-02-17T06:38:00Z,288-1-1-113,0,0,0,0,
1708151940000,2024-02-17T06:39:00Z,288-1-1-113,0,0,0,0,
1708152000000,2024-02-17T06:40:00Z,288-1-1-113,0,0,0,0,
1708152060000,2024-02-17T06:41:00Z,288-1-1-113,0,0,0,0,
1708152120000,2024-02-17T06:42:00Z,288-1-1-113,0,0,0,0,
1708152180000,2024-02-17T06:43:00Z,288-1-1-113,0,0,0,0,
1708152240000,2024-02-17T06:44:00Z,288-1-1-113,0,0,0,0,
1708152300000,2024-02-17T06:45:00Z,288-1-1-113,0,0,0,0,
1708152360000,2024-02-17T06:46:00Z,288-1-1-113,0,0,0,0,
1708152420000,2024-02-17T06:47:00Z,288-1-1-113,0,0,0,0,
1708152480000,2024-02-17T06:48:00Z,288-1-1-113,0,0,0,0,
1708152540000,2024-02-17T06:49:00Z,288-1-1-113,0,0,0,0,
1708152600000,2024-02-17T06:50:00Z,288-1-1-113,129,238,202,337,
1708152660000,2024-02-17T06:51:00Z,288-1-1-113,641,1335,1088,1837,
1708152720000,2024-02-17T06:52:00Z,288-1-1-113,0,0,0,0,
1708152780000,2024-02-17T06:53:00Z,288-1-1-113,0,0,0,0,
1708152840000,2024-02-17T06:54:00Z,288-1-1-113,0,0,0,0,
1708152900000,2024-02-17T06:55:00Z,288-1-1-113,0,0,0,0,
1708152960000,2024-02-17T06:56:00Z,288-1-1-113,0,0,0,0,
1708153020000,2024-02-17T06:57:00Z,288-1-1-113,0,0,0,0,
1708153080000,2024-02-17T06:58:00Z,288-1-1-113,0,0,0,0,
1708153140000,2024-02-17T06:59:00Z,288-1-1-113,0,0,0,0,
1708153200000,2024-02-17T07:00:00Z,288-1-1-113,0,0,0,0,
1708153260000,2024-02-17T07:01:00Z,288-1-1-113,0,0,0,0,
1708153320000,2024-02-17T07:02:00Z,288-1-1-113,0,0,0,0,
1708153380000,2024-02-17T07:03:00Z,288-1-1-113,0,0,0,0,
1708153440000,2024-02-17T07:04:00Z,288-1-1-113,0,0,0,0,
1708153500000,2024-02-17T07:05:00Z,288-1-1-113,0,0,0,0,
1708153560000,2024-02-17T07:06:00Z,288-1-1-113,0,0,0,0,
1708153620000,2024-02-17T07:07:00Z,288-1-1-113,0,0,0,0,
1708153680000,2024-02-17T07:08:00Z,288-1-1-113,0,0,0,0,
1708153740000,2024-02-17T07:09:00Z,288-1-1-113,0,0,0,0,
1708153800000,2024-02-17T07:10:00Z,288-1-1-113,0,0,0,0,
1708153860000,2024-02-17T07:11:00Z,288-1-1-113,0,0,0,0,
1708153920000,2024-02-17T07:12:00Z,288-1-1-113,0,0,0,0,
1708153980000,2024-02-17T07:13:00Z,288-1-1-113,0,0,0,0,
1708154040000,2024-02-17T07:14:00Z,288-1-1-113,0,0,0,0,
1708154100000,2024-02-17T07:15:00Z,288-1-1-113,0,0,0,0,
1708154160000,2024-02-17T07:16:00Z,288-1-1-113,0,0,0,0,
1708154220000,2024-02-17T07:17:00Z,288-1-1-113,0,0,0,0,
1708154280000,2024-02-17T07:18:00Z,288-1-1-113,0,0,0,0,
1708154340000,2024-02-17T07:19:00Z,288-1-1-113,0,0,0,0,
1708154400000,2024-02-17T07:20:00Z,288-1-1-113,0,0,0,0,
1708154460000,2024-02-17T07:21:00Z,288-1-1-113,0,0,0,0,
1708154520000,2024-02-17T07:22:00Z,288-1-1-113,0,0,0,0,
1708154580000,2024-02-17T07:23:00Z,288-1-1-113,0,0,0,0,
1708154640000,2024-02-17T07:24:00Z,288-1-1-113,28,609,260,662,
1708154700000,2024-02-17T07:25:00Z,288-1-1-113,34,360,243,435,
1708154760000,2024-02-17T07:26:00Z,288-1-1-113,107,373,186,430,
1708154820000,2024-02-17T07:27:00Z,288-1-1-113,0,0,0,0,
1708154880000,2024-02-17T07:28:00Z,288-1-1-113,0,0,0,0,
1708154940000,2024-02-17T07:29:00Z,288-1-1-113,0,0,0,0,
1708155000000,2024-02-17T07:30:00Z,288-1-1-113,0,0,0,0,
1708155060000,2024-02-17T07:31:00Z,288-1-1-113,0,0,0,0,
1708155120000,2024-02-17T07:32:00Z,288-1-1-113,0,0,0,0,
1708155180000,2024-02-17T07:33:00Z,288-1-1-113,0,0,0,0,
1708155240000,2024-02-17T07:34:00Z,288-1-1-113,0,0,0,0,
1708155300000,2024-02-17T07:35:00Z,288-1-1-113,0,0,0,0,
1708155360000,2024-02-17T07:36:00Z,288-1-1-113,0,0,0,0,
1708155420000,2024-02-17T07:37:00Z,288-1-1-113,0,0,0,0,
1708155480000,2024-02-17T07:38:00Z,288-1-1-113,0,0,0,0,
1708155540000,2024-02-17T07:39:00Z,288-1-1-113,0,0,0,0,
1708155600000,2024-02-17T07:40:00Z,288-1-1-113,0,0,0,0,
1708155660000,2024-02-17T07:41:00Z,288-1-1-113,0,0,0,0,
1708155720000,2024-02-17T07:42:00Z,288-1-1-113,0,0,0,0,
1708155780000,2024-02-17T07:43:00Z,288-1-1-113,0,0,0,0,
1708155840000,2024-02-17T07:44:00Z,288-1-1-113,0,0,0,0,
1708155900000,2024-02-17T07:45:00Z,288-1-1-113,0,0,0,0,
1708155960000,2024-02-17T07:46:00Z,288-1-1-113,0,0,0,0,
1708156020000,2024-02-17T07:47:00Z,288-1-1-113,0,0,0,0,
1708156080000,2024-02-17T07:48:00Z,288-1-1-113,0,0,0,0,
1708156140000,2024-02-17T07:49:00Z,288-1-1-113,0,0,0,0,
1708156200000,2024-02-17T07:50:00Z,288-1-1-113,0,0,0,0,
1708156260000,2024-02-17T07:51:00Z,288-1-1-113,243,629,1001,1206,
1708156320000,2024-02-17T07:52:00Z,288-1-1-113,0,0,0,0,
1708156380000,2024-02-17T07:53:00Z,288-1-1-113,0,0,0,0,
1708156440000,2024-02-17T07:54:00Z,288-1-1-113,0,0,0,0,
1708156500000,2024-02-17T07:55:00Z,288-1-1-113,0,0,0,0,
1708156560000,2024-02-17T07:56:00Z,288-1-1-113,0,0,0,0,
1708156620000,2024-02-17T07:57:00Z,288-1-1-113,0,0,0,0,
1708156680000,2024-02-17T07:58:00Z,288-1-1-113,0,0,0,0,
1708156740000,2024-02-17T07:59:00Z,288-1-1-113,0,0,0,0,
1708156800000,2024-02-17T08:00:00Z,288-1-1-113,0,0,0,0,
1708156860000,2024-02-17T08:01:00Z,288-1-1-113,0,0,0,0,
1708156920000,2024-02-17T08:02:00Z,288-1-1-113,0,0,0,0,
1708156980000,2024-02-17T08:03:00Z,288-1-1-113,0,0,0,0,
1708157040000,2024-02-17T08:04:00Z,288-1-1-113,0,0,0,0,
1708157100000,2024-02-17T08:05:00Z,288-1-1-113,0,0,0,0,
1708157160000,2024-02-17T08:06:00Z,288-1-1-113,0,0,0,0,
1708157220000,2024-02-17T08:07:00Z,288-1-1-113,0,0,0,0,
1708157280000,2024-02-17T08:08:00Z,288-1-1-113,0,0,0,0,
1708157340000,2024-02-17T08:09:00Z,288-1-1-113,0,0,0,0,
1708157400000,2024-02-17T08:10:00Z,288-1-1-113,0,0,0,0,
1708157460000,2024-02-17T08:11:00Z,288-1-1-113,0,0,0,0,
1708157520000,2024-02-17T08:12:00Z,288-1-1-113,0,0,0,0,
1708157580000,2024-02-17T08:13:00Z,288-1-1-113,0,0,0,0,
1708157640000,2024-02-17T08:14:00Z,288-1-1-113,267,844,462,998,
1708157700000,2024-02-17T08:15:00Z,288-1-1-113,0,0,0,0,
1708157760000,2024-02-17T08:16:00Z,288-1-1-113,0,0,0,0,
1708157820000,2024-02-17T08:17:00Z,288-1-1-113,0,0,0,0,
1708157880000,2024-02-17T08:18:00Z,288-1-1-113,0,0,0,0,
1708157940000,2024-02-17T08:19:00Z,288-1-1-113,0,0,0,0,
1708158000000,2024-02-17T08:20:00Z,288-1-1-113,0,0,0,0,
1708158060000,2024-02-17T08:21:00Z,288-1-1-113,0,0,0,0,
1708158120000,2024-02-17T08:22:00Z,288-1-1-113,0,0,0,0,
1708158180000,2024-02-17T08:23:00Z,288-1-1-113,0,0,0,0,
1708158240000,2024-02-17T08:24:00Z,288-1-1-113,0,0,0,0,
1708158300000,2024-02-17T08:25:00Z,288-1-1-113,0,0,0,0,
1708158360000,2024-02-17T08:26:00Z,288-1-1-113,0,0,0,0,
1708158420000,2024-02-17T08:27:00Z,288-1-1-113,0,0,0,0,
1708158480000,2024-02-17T08:28:00Z,288-1-1-113,0,0,0,0,
1708158540000,2024-02-17T08:29:00Z,288-1-1-113,0,0,0,0,
1708158600000,2024-02-17T08:30:00Z,288-1-1-113,0,0,0,0,
1708158660000,2024-02-17T08:31:00Z,288-1-1-113,0,0,0,0,
1708158720000,2024-02-17T08:32:00Z,288-1-1-113,0,0,0,0,
1708158780000,2024-02-17T08:33:00Z,288-1-1-113,0,0,0,0,
1708158840000,2024-02-17T08:34:00Z,288-1-1-113,476,1195,974,1613,
1708158900000,2024-02-17T08:35:00Z,288-1-1-113,0,0,0,0,
1708158960000,2024-02-17T08:36:00Z,288-1-1-113,0,0,0,0,
1708159020000,2024-02-17T08:37:00Z,288-1-1-113,0,0,0,0,
1708159080000,2024-02-17T08:38:00Z,288-1-1-113,0,0,0,0,
1708159140000,2024-02-17T08:39:00Z,288-1-1-113,0,0,0,0,
1708159200000,2024-02-17T08:40:00Z,288-1-1-113,0,0,0,0,
1708159260000,2024-02-17T08:41:00Z,288-1-1-113,0,0,0,0,
1708159320000,2024-02-17T08:42:00Z,288-1-1-113,0,0,0,0,
1708159380000,2024-02-17T08:43:00Z,288-1-1-113,0,0,0,0,
1708159440000,2024-02-17T08:44:00Z,288-1-1-113,0,0,0,0,
1708159500000,2024-02-17T08:45:00Z,288-1-1-113,0,0,0,0,
1708159560000,2024-02-17T08:46:00Z,288-1-1-113,0,0,0,0,
1708159620000,2024-02-17T08:47:00Z,288-1-1-113,0,0,0,0,
1708159680000,2024-02-17T08:48:00Z,288-1-1-113,0,0,0,0,
1708159740000,2024-02-17T08:49:00Z,288-1-1-113,0,0,0,0,
1708159800000,2024-02-17T08:50:00Z,288-1-1-113,0,0,0,0,
1708159860000,2024-02-17T08:51:00Z,288-1-1-113,108,467,302,566,
1708159920000,2024-02-17T08:52:00Z,288-1-1-113,0,0,0,0,
1708159980000,2024-02-17T08:53:00Z,288-1-1-113,51,575,505,766,
1708160040000,2024-02-17T08:54:00Z,288-1-1-113,0,7,0,7,
1708160100000,2024-02-17T08:55:00Z,288-1-1-113,0,0,0,0,
1708160160000,2024-02-17T08:56:00Z,288-1-1-113,0,0,0,0,
1708160220000,2024-02-17T08:57:00Z,288-1-1-113,0,0,0,0,
1708160280000,2024-02-17T08:58:00Z,288-1-1-113,0,0,0,0,
1708160340000,2024-02-17T08:59:00Z,288-1-1-113,0,0,0,0,
1708160400000,2024-02-17T09:00:00Z,288-1-1-113,0,0,0,0,
1708160460000,2024-02-17T09:01:00Z,288-1-1-113,0,0,0,0,
1708160520000,2024-02-17T09:02:00Z,288-1-1-113,0,0,0,0,
1708160580000,2024-02-17T09:03:00Z,288-1-1-113,0,0,0,0,
1708160640000,2024-02-17T09:04:00Z,288-1-1-113,0,0,0,0,
1708160700000,2024-02-17T09:05:00Z,288-1-1-113,0,0,0,0,
1708160760000,2024-02-17T09:06:00Z,288-1-1-113,0,0,0,0,
1708160820000,2024-02-17T09:07:00Z,288-1-1-113,0,0,0,0,
1708160880000,2024-02-17T09:08:00Z,288-1-1-113,0,0,0,0,
1708160940000,2024-02-17T09:09:00Z,288-1-1-113,0,0,0,0,
1708161000000,2024-02-17T09:10:00Z,288-1-1-113,0,0,0,0,
1708161060000,2024-02-17T09:11:00Z,288-1-1-113,0,0,0,0,
1708161120000,2024-02-17T09:12:00Z,288-1-1-113,0,0,0,0,
1708161180000,2024-02-17T09:13:00Z,288-1-1-113,0,0,0,0,
1708161240000,2024-02-17T09:14:00Z,288-1-1-113,0,0,0,0,
1708161300000,2024-02-17T09:15:00Z,288-1-1-113,0,0,0,0,
1708161360000,2024-02-17T09:16:00Z,288-1-1-113,0,0,0,0,
1708161420000,2024-02-17T09:17:00Z,288-1-1-113,0,0,0,0,
1708161480000,2024-02-17T09:18:00Z,288-1-1-113,0,0,0,0,
1708161540000,2024-02-17T09:19:00Z,288-1-1-113,0,0,0,0,
1708161600000,2024-02-17T09:20:00Z,288-1-1-113,0,0,0,0,
1708161660000,2024-02-17T09:21:00Z,288-1-1-113,112,364,497,626,
1708161720000,2024-02-17T09:22:00Z,288-1-1-113,0,0,0,0,
1708161780000,2024-02-17T09:23:00Z,288-1-1-113,0,0,0,0,
1708161840000,2024-02-17T09:24:00Z,288-1-1-113,0,0,0,0,
1708161900000,2024-02-17T09:25:00Z,288-1-1-113,0,0,0,0,
1708161960000,2024-02-17T09:26:00Z,288-1-1-113,0,0,0,0,
1708162020000,2024-02-17T09:27:00Z,288-1-1-113,0,0,0,0,
1708162080000,2024-02-17T09:28:00Z,288-1-1-113,0,0,0,0,
1708162140000,2024-02-17T09:29:00Z,288-1-1-113,0,0,0,0,
1708162200000,2024-02-17T09:30:00Z,288-1-1-113,159,357,354,527,
1708162260000,2024-02-17T09:31:00Z,288-1-1-113,0,0,0,0,
1708162320000,2024-02-17T09:32:00Z,288-1-1-113,0,0,0,0,
1708162380000,2024-02-17T09:33:00Z,288-1-1-113,0,0,0,0,
1708162440000,2024-02-17T09:34:00Z,288-1-1-113,0,0,0,0,
1708162500000,2024-02-17T09:35:00Z,288-1-1-113,0,0,0,0,
1708162560000,2024-02-17T09:36:00Z,288-1-1-113,0,0,0,0,
1708162620000,2024-02-17T09:37:00Z,288-1-1-113,0,0,0,0,
1708162680000,2024-02-17T09:38:00Z,288-1-1-113,0,0,0,0,
1708162740000,2024-02-17T09:39:00Z,288-1-1-113,0,0,0,0,
1708162800000,2024-02-17T09:40:00Z,288-1-1-113,0,0,0,0,
1708162860000,2024-02-17T09:41:00Z,288-1-1-113,0,0,0,0,
1708162920000,2024-02-17T09:42:00Z,288-1-1-113,0,0,0,0,
1708162980000,2024-02-17T09:43:00Z,288-1-1-113,0,0,0,0,
1708163040000,2024-02-17T09:44:00Z,288-1-1-113,0,0,0,0,
1708163100000,2024-02-17T09:45:00Z,288-1-1-113,0,0,0,0,
1708163160000,2024-02-17T09:46:00Z,288-1-1-113,0,0,0,0,
1708163220000,2024-02-17T09:47:00Z,288-1-1-113,0,0,0,0,
1708163280000,2024-02-17T09:48:00Z,288-1-1-113,0,26,0,26,
1708163340000,2024-02-17T09:49:00Z,288-1-1-113,0,0,0,0,
1708163400000,2024-02-17T09:50:00Z,288-1-1-113,0,0,0,0,
1708163460000,2024-02-17T09:51:00Z,288-1-1-113,0,0,0,0,
1708163520000,2024-02-17T09:52:00Z,288-1-1-113,0,0,0,0,
1708163580000,2024-02-17T09:53:00Z,288-1-1-113,0,0,0,0,
1708163640000,2024-02-17T09:54:00Z,288-1-1-113,0,0,0,0,
1708163700000,2024-02-17T09:55:00Z,288-1-1-113,,,,,device_not_recording
1708163760000,2024-02-17T09:56:00Z,288-1-1-113,33,176,373,413,
1708163820000,2024-02-17T09:57:00Z,288-1-1-113,0,0,0,0,
1708163880000,2024-02-17T09:58:00Z,288-1-1-113,0,0,0,0,
1708163940000,2024-02-17T09:59:00Z,288-1-1-113,0,0,0,0,
1708164000000,2024-02-17T10:00:00Z,288-1-1-113,0,0,0,0,
1708164060000,2024-02-17T10:01:00Z,288-1-1-113,0,0,0,0,
1708164120000,2024-02-17T10:02:00Z,288-1-1-113,0,0,0,0,
1708164180000,2024-02-17T10:03:00Z,288-1-1-113,0,0,0,0,
1708164240000,2024-02-17T10:04:00Z,288-1-1-113,0,0,0,0,
1708164300000,2024-02-17T10:05:00Z,288-1-1-113,0,0,0,0,
1708164360000,2024-02-17T10:06:00Z,288-1-1-113,0,0,0,0,
1708164420000,2024-02-17T10:07:00Z,288-1-1-113,0,0,0,0,
1708164480000,2024-02-17T10:08:00Z,288-1-1-113,0,0,0,0,
1708164540000,2024-02-17T10:09:00Z,288-1-1-113,0,0,0,0,
1708164600000,2024-02-17T10:10:00Z,288-1-1-113,0,0,0,0,
1708164660000,2024-02-17T10:11:00Z,288-1-1-113,0,0,0,0,
1708164720000,2024-02-17T10:12:00Z,288-1-1-113,0,0,0,0,
1708164780000,2024-02-17T10:13:00Z,288-1-1-113,0,0,0,0,
1708164840000,2024-02-17T10:14:00Z,288-1-1-113,0,0,0,0,
1708164900000,2024-02-17T10:15:00Z,288-1-1-113,0,0,0,0,
1708164960000,2024-02-17T10:16:00Z,288-1-1-113,0,0,0,0,
1708165020000,2024-02-17T10:17:00Z,288-1-1-113,0,0,0,0,
1708165080000,2024-02-17T10:18:00Z,288-1-1-113,0,0,0,0,
1708165140000,2024-02-17T10:19:00Z,288-1-1-113,145,282,573,654,
1708165200000,2024-02-17T10:20:00Z,288-1-1-113,0,0,0,0,
1708165260000,2024-02-17T10:21:00Z,288-1-1-113,53,385,571,690,
1708165320000,2024-02-17T10:22:00Z,288-1-1-113,4,31,14,34,
1708165380000,2024-02-17T10:23:00Z,288-1-1-113,0,0,0,0,
1708165440000,2024-02-17T10:24:00Z,288-1-1-113,0,0,0,0,
1708165500000,2024-02-17T10:25:00Z,288-1-1-113,0,0,0,0,
1708165560000,2024-02-17T10:26:00Z,288-1-1-113,0,0,0,0,
1708165620000,2024-02-17T10:27:00Z,288-1-1-113,0,0,0,0,
1708165680000,2024-02-17T10:28:00Z,288-1-1-113,0,0,0,0,
1708165740000,2024-02-17T10:29:00Z,288-1-1-113,750,953,1330,1799,
1708165800000,2024-02-17T10:30:00Z,288-1-1-113,0,0,0,0,
1708165860000,2024-02-17T10:31:00Z,288-1-1-113,0,0,0,0,
1708165920000,2024-02-17T10:32:00Z,288-1-1-113,0,0,0,0,
1708165980000,2024-02-17T10:33:00Z,288-1-1-113,0,0,0,0,
1708166040000,2024-02-17T10:34:00Z,288-1-1-113,0,0,0,0,
1708166100000,2024-02-17T10:35:00Z,288-1-1-113,0,0,0,0,
1708166160000,2024-02-17T10:36:00Z,288-1-1-113,0,0,0,0,
1708166220000,2024-02-17T10:37:00Z,288-1-1-113,717,737,439,1118,
1708166280000,2024-02-17T10:38:00Z,288-1-1-113,0,0,0,0,
1708166340000,2024-02-17T10:39:00Z,288-1-1-113,0,0,0,0,
1708166400000,2024-02-17T10:40:00Z,288-1-1-113,0,0,0,0,
1708166460000,2024-02-17T10:41:00Z,288-1-1-113,0,0,0,0,
1708166520000,2024-02-17T10:42:00Z,288-1-1-113,0,0,0,0,
1708166580000,2024-02-17T10:43:00Z,288-1-1-113,0,0,0,0,
1708166640000,2024-02-17T10:44:00Z,288-1-1-113,0,0,0,0,
1708166700000,2024-02-17T10:45:00Z,288-1-1-113,0,0,0,0,
1708166760000,2024-02-17T10:46:00Z,288-1-1-113,4,59,0,59,
1708166820000,2024-02-17T10:47:00Z,288-1-1-113,38,638,79,643,
1708166880000,2024-02-17T10:48:00Z,288-1-1-113,583,1205,1746,2200,
1708166940000,2024-02-17T10:49:00Z,288-1-1-113,2180,1631,2776,3888,
1708167000000,2024-02-17T10:50:00Z,288-1-1-113,637,1509,2469,2962,
1708167060000,2024-02-17T10:51:00Z,288-1-1-113,2572,2534,2234,4245,
1708167120000,2024-02-17T10:52:00Z,288-1-1-113,1521,1660,2410,3298,
1708167180000,2024-02-17T10:53:00Z,288-1-1-113,2774,3684,3419,5740,
1708167240000,2024-02-17T10:54:00Z,288-1-1-113,3611,3525,5591,7531,
1708167300000,2024-02-17T10:55:00Z,288-1-1-113,4461,4925,4339,7936,
1708167360000,2024-02-17T10:56:00Z,288-1-1-113,1324,1858,1608,2791,
1708167420000,2024-02-17T10:57:00Z,288-1-1-113,1614,1242,1786,2708,
1708167480000,2024-02-17T10:58:00Z,288-1-1-113,,,,,device_not_recording
1708167540000,2024-02-17T10:59:00Z,288-1-1-113,0,0,0,0,
1708167600000,2024-02-17T11:00:00Z,288-1-1-113,0,0,11,11,
1708167660000,2024-02-17T11:01:00Z,288-1-1-113,0,0,0,0,
1708167720000,2024-02-17T11:02:00Z,288-1-1-113,5,168,234,288,
1708167780000,2024-02-17T11:03:00Z,288-1-1-113,11,57,110,124,
1708167840000,2024-02-17T11:04:00Z,288-1-1-113,0,81,65,103,
1708167900000,2024-02-17T11:05:00Z,288-1-1-113,24,303,141,335,
1708167960000,2024-02-17T11:06:00Z,288-1-1-113,20,44,446,448,
1708168020000,2024-02-17T11:07:00Z,288-1-1-113,81,12,192,208,
1708168080000,2024-02-17T11:08:00Z,288-1-1-113,369,427,630,845,
1708168140000,2024-02-17T11:09:00Z,288-1-1-113,0,0,0,0,
1708168200000,2024-02-17T11:10:00Z,288-1-1-113,0,0,0,0,
1708168260000,2024-02-17T11:11:00Z,288-1-1-113,0,0,0,0,
1708168320000,2024-02-17T11:12:00Z,288-1-1-113,0,0,0,0,
1708168380000,2024-02-17T11:13:00Z,288-1-1-113,1448,2019,1451,2877,
1708168440000,2024-02-17T11:14:00Z,288-1-1-113,0,0,0,0,
1708168500000,2024-02-17T11:15:00Z,288-1-1-113,0,0,0,0,
1708168560000,2024-02-17T11:16:00Z,288-1-1-113,0,0,0,0,
1708168620000,2024-02-17T11:17:00Z,288-1-1-113,0,0,0,0,
1708168680000,2024-02-17T11:18:00Z,288-1-1-113,0,0,0,0,
1708168740000,2024-02-17T11:19:00Z,288-1-1-113,0,0,0,0,
1708168800000,2024-02-17T11:20:00Z,288-1-1-113,0,0,0,0,
1708168860000,2024-02-17T11:21:00Z,288-1-1-113,0,0,0,0,
1708168920000,2024-02-17T11:22:00Z,288-1-1-113,0,0,0,0,
1708168980000,2024-02-17T11:23:00Z,288-1-1-113,0,0,0,0,
1708169040000,2024-02-17T11:24:00Z,288-1-1-113,0,0,0,0,
1708169100000,2024-02-17T11:25:00Z,288-1-1-113,0,0,0,0,
1708169160000,2024-02-17T11:26:00Z,288-1-1-113,0,0,0,0,
1708169220000,2024-02-17T11:27:00Z,288-1-1-113,0,0,0,0,
1708169280000,2024-02-17T11:28:00Z,288-1-1-113,0,0,0,0,
1708169340000,2024-02-17T11:29:00Z,288-1-1-113,0,0,0,0,
1708169400000,2024-02-17T11:30:00Z,288-1-1-113,0,0,0,0,
1708169460000,2024-02-17T11:31:00Z,288-1-1-113,0,0,0,0,
1708169520000,2024-02-17T11:32:00Z,288-1-1-113,0,0,0,0,
1708169580000,2024-02-17T11:33:00Z,288-1-1-113,0,0,0,0,
1708169640000,2024-02-17T11:34:00Z,288-1-1-113,0,0,0,0,
1708169700000,2024-02-17T11:35:00Z,288-1-1-113,0,0,0,0,
1708169760000,2024-02-17T11:36:00Z,288-1-1-113,0,0,0,0,
1708169820000,2024-02-17T11:37:00Z,288-1-1-113,0,0,0,0,
1708169880000,2024-02-17T11:38:00Z,288-1-1-113,0,0,0,0,
1708169940000,2024-02-17T11:39:00Z,288-1-1-113,0,0,0,0,
1708170000000,2024-02-17T11:40:00Z,288-1-1-113,0,0,0,0,
1708170060000,2024-02-17T11:41:00Z,288-1-1-113,0,0,0,0,
1708170120000,2024-02-17T11:42:00Z,288-1-1-113,0,0,0,0,
1708170180000,2024-02-17T11:43:00Z,288-1-1-113,0,0,0,0,
1708170240000,2024-02-17T11:44:00Z,288-1-1-113,0,0,0,0,
1708170300000,2024-02-17T11:45:00Z,288-1-1-113,0,0,0,0,
1708170360000,2024-02-17T11:46:00Z,288-1-1-113,0,0,0,0,
1708170420000,2024-02-17T11:47:00Z,288-1-1-113,621,1185,476,1420,
1708170480000,2024-02-17T11:48:00Z,288-1-1-113,39,0,0,39,
1708170540000,2024-02-17T11:49:00Z,288-1-1-113,0,0,0,0,
1708170600000,2024-02-17T11:50:00Z,288-1-1-113,0,0,0,0,
1708170660000,2024-02-17T11:51:00Z,288-1-1-113,457,450,452,784,
1708170720000,2024-02-17T11:52:00Z,288-1-1-113,0,0,0,0,
1708170780000,2024-02-17T11:53:00Z,288-1-1-113,0,0,0,0,
1708170840000,2024-02-17T11:54:00Z,288-1-1-113,0,0,0,0,
1708170900000,2024-02-17T11:55:00Z,288-1-1-113,637,724,903,1321,
1708170960000,2024-02-17T11:56:00Z,288-1-1-113,0,0,0,0,
1708171020000,2024-02-17T11:57:00Z,288-1-1-113,0,0,0,0,
1708171080000,2024-02-17T11:58:00Z,288-1-1-113,0,0,0,0,
