timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-14 00:36:00+00:00,0.007,,64.0,240.0,288.0,380.0,walking,18.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,92.0,,0.0,0.0,31.76,100.0,0,36
2024-02-14 00:37:00+00:00,0.016,,123.0,314.0,735.0,808.0,generic,52.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,76.0,,0.0,0.0,31.68,100.0,0,37
2024-02-14 00:38:00+00:00,0.008,,1.0,36.0,178.0,181.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,91.0,,0.0,0.0,31.65,100.0,0,38
2024-02-14 00:39:00+00:00,0.005,,29.0,97.0,156.0,185.0,still,14.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,87.0,,0.0,0.0,31.57,100.0,0,39
2024-02-14 00:40:00+00:00,0.011,,31.0,108.0,478.0,491.0,still,28.0,sedentary,sitting_reclining_lying,standing,0.07,1.03,,88.0,,0.0,0.0,31.62,100.0,0,40
2024-02-14 00:41:00+00:00,0.012,,18.0,282.0,610.0,672.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.07,0.98,,92.0,,0.0,0.0,31.52,100.0,0,41
2024-02-14 00:42:00+00:00,0.009,,36.0,168.0,51.0,179.0,generic,26.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,90.0,,0.0,0.0,31.49,100.0,0,42
2024-02-14 00:43:00+00:00,0.009,,102.0,81.0,166.0,211.0,generic,24.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,92.0,,0.0,0.0,31.54,100.0,0,43
2024-02-14 00:44:00+00:00,0.017,,420.0,287.0,247.0,565.0,generic,33.0,LPA,sitting_reclining_lying,miscellaneous,0.08,2.19,,95.0,,0.0,0.0,31.51,100.0,0,44
2024-02-14 00:45:00+00:00,0.014,,55.0,130.0,144.0,201.0,still,12.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,1.99,,90.0,,0.0,0.0,31.45,100.0,0,45
2024-02-14 00:46:00+00:00,0.01,,82.0,204.0,473.0,521.0,generic,28.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,91.0,,0.0,0.0,31.51,100.0,0,46
2024-02-14 00:47:00+00:00,0.007,,22.0,157.0,381.0,412.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,89.0,,0.0,0.0,31.6,100.0,0,47
2024-02-14 00:48:00+00:00,0.014,,391.0,617.0,321.0,797.0,still,19.0,LPA,sitting_reclining_lying,standing,0.08,2.22,,92.0,,0.0,0.0,31.64,100.0,0,48
2024-02-14 00:49:00+00:00,0.016,,77.0,275.0,936.0,978.0,generic,60.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,96.0,,0.0,0.0,31.65,100.0,0,49
2024-02-14 00:50:00+00:00,0.008,,89.0,279.0,422.0,513.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,90.0,,0.0,0.0,31.56,100.0,0,50
2024-02-14 00:51:00+00:00,0.014,,0.0,219.0,1209.0,1228.0,generic,48.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,89.0,,0.0,0.0,31.52,100.0,0,51
2024-02-14 00:52:00+00:00,0.008,,208.0,481.0,184.0,555.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,1.19,,93.0,,0.0,0.0,31.48,100.0,0,52
2024-02-14 00:53:00+00:00,0.019,,325.0,352.0,205.0,521.0,generic,43.0,LPA,sitting_reclining_lying,standing,0.09,1.97,,91.0,,0.0,5.0,31.49,100.0,0,53
2024-02-14 00:54:00+00:00,0.013,,13.0,219.0,727.0,759.0,generic,36.0,sedentary,sitting_reclining_lying,standing,0.09,1.39,,90.0,,0.0,0.0,31.48,100.0,0,54
2024-02-14 00:55:00+00:00,0.012,,13.0,236.0,1103.0,1128.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,92.0,,0.0,0.0,31.48,100.0,0,55
2024-02-14 00:56:00+00:00,0.006,,23.0,54.0,57.0,81.0,still,22.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,89.0,,0.0,0.0,31.49,100.0,0,56
2024-02-14 00:57:00+00:00,0.006,,53.0,225.0,399.0,461.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,90.0,,0.0,0.0,31.49,100.0,0,57
2024-02-14 00:58:00+00:00,0.031,,595.0,857.0,978.0,1430.0,generic,52.0,LPA,sitting_reclining_lying,standing,0.07,1.9,,100.0,,0.0,0.0,31.43,100.0,0,58
2024-02-14 00:59:00+00:00,0.004,,3.0,0.0,12.0,12.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,87.0,,0.0,0.0,31.46,100.0,0,59
2024-02-14 01:00:00+00:00,0.005,,50.0,70.0,402.0,411.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,86.0,,0.0,0.0,31.46,100.0,1,0
2024-02-14 01:01:00+00:00,0.008,,30.0,538.0,102.0,548.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,86.0,,0.0,0.0,31.4,100.0,1,1
2024-02-14 01:02:00+00:00,0.029,,1138.0,1155.0,672.0,1755.0,generic,60.0,sedentary,sitting_reclining_lying,miscellaneous,0.08,1.41,,84.0,,0.0,0.0,31.36,100.0,1,2
2024-02-14 01:03:00+00:00,0.013,,164.0,170.0,362.0,432.0,still,23.0,sedentary,sitting_reclining_lying,standing,0.07,1.12,,88.0,,0.0,0.0,31.32,100.0,1,3
2024-02-14 01:04:00+00:00,0.008,,6.0,403.0,169.0,437.0,generic,18.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,89.0,,0.0,0.0,31.3,100.0,1,4
2024-02-14 01:05:00+00:00,0.008,,30.0,450.0,315.0,550.0,still,25.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,90.0,,0.0,0.0,31.28,100.0,1,5
2024-02-14 01:06:00+00:00,0.005,,0.0,187.0,96.0,210.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,86.0,,0.0,0.0,31.22,100.0,1,6
2024-02-14 01:07:00+00:00,0.008,,0.0,129.0,121.0,176.0,generic,30.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,89.0,,0.0,0.0,31.18,100.0,1,7
2024-02-14 01:08:00+00:00,0.008,,18.0,405.0,143.0,429.0,generic,25.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,88.0,,0.0,0.0,31.12,100.0,1,8
2024-02-14 01:09:00+00:00,0.012,,233.0,326.0,377.0,550.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.07,1.29,,90.0,,0.0,0.0,31.07,100.0,1,9
2024-02-14 01:10:00+00:00,0.021,,193.0,465.0,394.0,639.0,generic,38.0,LPA,sitting_reclining_lying,standing,0.07,1.86,,86.0,,0.0,0.0,31.02,100.0,1,10
2024-02-14 01:11:00+00:00,0.01,,543.0,206.0,589.0,827.0,generic,19.0,sedentary,sitting_reclining_lying,standing,0.07,0.97,,83.0,,0.0,0.0,30.96,100.0,1,11
2024-02-14 01:12:00+00:00,0.027,,1268.0,1725.0,1431.0,2575.0,generic,57.0,sedentary,sitting_reclining_lying,miscellaneous,0.07,1.31,,82.0,,0.0,0.0,30.93,100.0,1,12
2024-02-14 01:13:00+00:00,0.021,,502.0,386.0,683.0,931.0,still,18.0,LPA,sitting_reclining_lying,standing,0.07,2.33,,78.0,,0.0,0.0,30.87,100.0,1,13
2024-02-14 01:14:00+00:00,0.028,,1457.0,904.0,783.0,1884.0,generic,62.0,sedentary,sitting_reclining_lying,miscellaneous,0.08,1.45,,86.0,,0.0,0.0,30.79,100.0,1,14
2024-02-14 01:15:00+00:00,0.055,,1450.0,1254.0,1033.0,2177.0,generic,87.0,VPA,standing,standing,0.07,7.43,,87.0,,0.0,7.0,30.75,100.0,1,15
2024-02-14 01:16:00+00:00,0.038,,536.0,1360.0,619.0,1587.0,generic,57.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,2.99,,93.0,,0.0,0.0,30.71,100.0,1,16
2024-02-14 01:17:00+00:00,0.017,,180.0,723.0,91.0,750.0,walking,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,94.0,,0.0,0.0,30.63,100.0,1,17
2024-02-14 01:18:00+00:00,0.024,,674.0,1523.0,576.0,1762.0,generic,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,1.44,,89.0,,0.0,0.0,30.55,100.0,1,18
2024-02-14 01:19:00+00:00,0.025,,484.0,786.0,215.0,947.0,generic,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,91.0,,0.0,0.0,30.5,100.0,1,19
2024-02-14 01:20:00+00:00,0.075,,2623.0,2481.0,2287.0,4273.0,generic,108.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,2.86,,105.0,,0.0,18.0,30.46,100.0,1,20
2024-02-14 01:21:00+00:00,0.063,,1486.0,1411.0,2723.0,3407.0,generic,84.0,MPA,standing,standing,0.1,3.92,,111.0,,0.0,0.0,30.37,100.0,1,21
2024-02-14 01:22:00+00:00,0.08,,2391.0,2245.0,3407.0,4729.0,generic,118.0,MPA,standing,standing,0.12,3.72,,99.0,,0.0,33.0,30.31,100.0,1,22
2024-02-14 01:23:00+00:00,0.047,,1011.0,1281.0,2327.0,2842.0,generic,91.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,2.15,,101.0,,0.0,6.0,30.23,100.0,1,23
2024-02-14 01:24:00+00:00,0.063,,2039.0,1532.0,2632.0,3664.0,generic,93.0,LPA,sitting_reclining_lying,miscellaneous,0.09,1.75,,94.0,,0.0,5.0,30.24,100.0,1,24
2024-02-14 01:25:00+00:00,0.029,,760.0,626.0,1467.0,1766.0,walking,82.0,sedentary,sitting_reclining_lying,miscellaneous,0.08,1.55,,99.0,,0.0,0.0,30.25,100.0,1,25
2024-02-14 01:26:00+00:00,0.031,,1593.0,496.0,818.0,1858.0,walking,54.0,LPA,sitting_reclining_lying,miscellaneous,0.08,2.14,,89.0,,0.0,6.0,30.24,100.0,1,26
2024-02-14 01:27:00+00:00,0.025,,610.0,320.0,1018.0,1229.0,walking,85.0,sedentary,sitting_reclining_lying,standing,0.08,0.96,,89.0,,0.0,0.0,30.26,100.0,1,27
2024-02-14 01:28:00+00:00,0.057,,2457.0,2260.0,2226.0,4012.0,generic,90.0,MPA,standing,standing,0.07,3.37,,96.0,,0.0,10.0,30.28,100.0,1,28
2024-02-14 01:29:00+00:00,0.038,,984.0,1139.0,854.0,1730.0,generic,61.0,LPA,sitting_reclining_lying,standing,0.07,2.6,,94.0,,0.0,13.0,30.31,100.0,1,29
2024-02-14 01:30:00+00:00,0.005,,19.0,10.0,75.0,78.0,still,13.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,92.0,,0.0,0.0,30.42,100.0,1,30
2024-02-14 01:31:00+00:00,0.009,,13.0,76.0,48.0,90.0,still,31.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,92.0,,0.0,0.0,30.51,100.0,1,31
2024-02-14 01:32:00+00:00,0.059,,1148.0,1088.0,1357.0,2084.0,walking,108.0,MPA,standing,standing,0.08,3.12,,101.0,,0.0,8.0,30.51,100.0,1,32
2024-02-14 01:33:00+00:00,0.085,,2244.0,2539.0,3588.0,4935.0,generic,98.0,MPA,standing,standing,0.08,3.08,,100.0,,0.0,11.0,30.48,100.0,1,33
2024-02-14 01:34:00+00:00,0.028,,337.0,396.0,592.0,787.0,walking,33.0,MPA,standing,standing,0.09,3.0,,93.0,,0.0,10.0,30.47,100.0,1,34
2024-02-14 01:35:00+00:00,0.055,,739.0,1185.0,1029.0,1734.0,generic,113.0,MPA,standing,standing,0.1,3.76,,99.0,,0.0,5.0,30.45,100.0,1,35
2024-02-14 01:36:00+00:00,0.011,,21.0,172.0,155.0,232.0,generic,36.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,92.0,,0.0,0.0,30.5,100.0,1,36
2024-02-14 01:37:00+00:00,0.023,,326.0,622.0,452.0,835.0,walking,41.0,LPA,sitting_reclining_lying,standing,0.11,1.99,,91.0,,0.0,5.0,30.47,100.0,1,37
2024-02-14 01:38:00+00:00,0.014,,217.0,272.0,344.0,489.0,walking,42.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,100.0,,0.0,0.0,30.39,100.0,1,38
2024-02-14 01:39:00+00:00,0.046,,821.0,1206.0,1427.0,2040.0,generic,89.0,LPA,miscellaneous,miscellaneous,0.09,2.64,,96.0,,0.0,6.0,30.33,100.0,1,39
2024-02-14 01:40:00+00:00,0.024,,710.0,656.0,770.0,1235.0,walking,34.0,LPA,miscellaneous,sitting_reclining_lying,0.12,2.75,,99.0,,0.0,5.0,30.18,100.0,1,40
2024-02-14 01:41:00+00:00,0.025,,183.0,831.0,396.0,938.0,walking,69.0,sedentary,sitting_reclining_lying,standing,0.11,1.27,,98.0,,0.0,0.0,30.18,100.0,1,41
2024-02-14 01:42:00+00:00,0.015,,201.0,509.0,557.0,780.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.09,0.97,,95.0,,0.0,0.0,30.21,100.0,1,42
2024-02-14 01:43:00+00:00,0.009,,37.0,99.0,77.0,130.0,walking,29.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,96.0,,0.0,0.0,30.19,100.0,1,43
2024-02-14 01:44:00+00:00,0.006,,15.0,16.0,39.0,44.0,walking,21.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,95.0,,0.0,0.0,30.11,100.0,1,44
2024-02-14 01:45:00+00:00,0.012,,110.0,655.0,329.0,741.0,still,30.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,95.0,,0.0,0.0,30.1,100.0,1,45
2024-02-14 01:46:00+00:00,0.037,,1134.0,716.0,639.0,1485.0,still,40.0,MPA,standing,standing,0.08,3.73,,99.0,,0.0,6.0,30.12,100.0,1,46
2024-02-14 01:47:00+00:00,0.012,,353.0,420.0,441.0,703.0,still,34.0,sedentary,sitting_reclining_lying,standing,0.07,1.03,,97.0,,0.0,0.0,30.12,100.0,1,47
2024-02-14 01:48:00+00:00,0.006,,0.0,0.0,30.0,30.0,still,27.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,92.0,,0.0,0.0,30.02,100.0,1,48
2024-02-14 01:49:00+00:00,0.008,,0.0,2.0,30.0,30.0,generic,16.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,90.0,,0.0,0.0,29.91,100.0,1,49
2024-02-14 01:50:00+00:00,0.01,,51.0,567.0,186.0,598.0,generic,35.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,91.0,,0.0,0.0,29.86,100.0,1,50
2024-02-14 01:51:00+00:00,0.005,,0.0,0.0,0.0,0.0,generic,14.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,90.0,,0.0,0.0,29.83,100.0,1,51
2024-02-14 01:52:00+00:00,0.007,,0.0,0.0,6.0,6.0,generic,25.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,92.0,,0.0,0.0,29.8,100.0,1,52
2024-02-14 01:53:00+00:00,0.01,,0.0,0.0,5.0,5.0,generic,48.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,90.0,,0.0,0.0,29.79,100.0,1,53
2024-02-14 01:54:00+00:00,0.01,,72.0,672.0,324.0,749.0,generic,43.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,88.0,,0.0,0.0,29.83,100.0,1,54
2024-02-14 01:55:00+00:00,0.009,,14.0,17.0,140.0,141.0,generic,40.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,88.0,,0.0,0.0,29.85,100.0,1,55
2024-02-14 01:56:00+00:00,0.006,,69.0,441.0,172.0,478.0,still,23.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,89.0,,0.0,0.0,29.88,100.0,1,56
2024-02-14 01:57:00+00:00,0.006,,51.0,338.0,228.0,410.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,89.0,,0.0,0.0,29.92,100.0,1,57
2024-02-14 01:58:00+00:00,0.004,,0.0,0.0,4.0,4.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,87.0,,0.0,0.0,29.94,100.0,1,58
2024-02-14 01:59:00+00:00,0.008,,35.0,384.0,123.0,404.0,still,13.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,89.0,,0.0,0.0,29.96,100.0,1,59
2024-02-14 02:00:00+00:00,0.007,,25.0,536.0,362.0,647.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,87.0,,0.0,0.0,30.0,100.0,2,0
2024-02-14 02:01:00+00:00,0.006,,0.0,0.0,0.0,0.0,generic,19.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,90.0,,0.0,0.0,30.08,100.0,2,1
2024-02-14 02:02:00+00:00,0.003,,0.0,0.0,3.0,3.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,87.0,,0.0,0.0,30.11,100.0,2,2
2024-02-14 02:03:00+00:00,0.006,,0.0,0.0,10.0,10.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,91.0,,0.0,0.0,30.12,100.0,2,3
2024-02-14 02:04:00+00:00,0.005,,0.0,0.0,10.0,10.0,still,15.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,90.0,,0.0,0.0,30.12,100.0,2,4
2024-02-14 02:05:00+00:00,0.011,,0.0,0.0,0.0,0.0,generic,53.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,89.0,,0.0,0.0,30.11,100.0,2,5
2024-02-14 02:06:00+00:00,0.012,,76.0,542.0,144.0,565.0,generic,54.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,89.0,,0.0,0.0,30.11,100.0,2,6
2024-02-14 02:07:00+00:00,0.005,,0.0,180.0,0.0,180.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,92.0,,0.0,0.0,30.12,100.0,2,7
2024-02-14 02:08:00+00:00,0.02,,246.0,796.0,1127.0,1401.0,generic,35.0,LPA,sitting_reclining_lying,standing,0.08,1.98,,75.0,,0.0,6.0,30.1,100.0,2,8
2024-02-14 02:09:00+00:00,0.055,,1747.0,1917.0,1554.0,3023.0,generic,81.0,LPA,sitting_reclining_lying,miscellaneous,0.06,2.44,,87.0,,0.0,22.0,30.13,100.0,2,9
2024-02-14 02:10:00+00:00,0.021,,601.0,562.0,952.0,1258.0,walking,43.0,sedentary,standing,sitting_reclining_lying,0.07,1.48,,84.0,,0.0,0.0,30.18,100.0,2,10
2024-02-14 02:11:00+00:00,0.035,,1582.0,1681.0,1243.0,2621.0,generic,69.0,LPA,sitting_reclining_lying,miscellaneous,0.08,2.07,,88.0,,0.0,5.0,30.31,100.0,2,11
2024-02-14 02:12:00+00:00,0.027,,696.0,1027.0,935.0,1553.0,generic,40.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,2.25,,92.0,,0.0,6.0,30.37,100.0,2,12
2024-02-14 02:13:00+00:00,0.028,,555.0,1512.0,574.0,1709.0,generic,74.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,1.7,,93.0,,0.0,0.0,30.46,100.0,2,13
2024-02-14 02:14:00+00:00,0.012,,0.0,3.0,32.0,32.0,generic,65.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,,91.0,,0.0,0.0,30.58,100.0,2,14
2024-02-14 02:15:00+00:00,0.024,,583.0,617.0,566.0,1020.0,generic,52.0,LPA,sitting_reclining_lying,standing,0.08,1.69,,91.0,,0.0,5.0,30.67,100.0,2,15
2024-02-14 02:16:00+00:00,0.005,,8.0,334.0,163.0,371.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,87.0,,0.0,0.0,30.71,100.0,2,16
