timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-13 05:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,21.291576,83.0,25.0,101.0,0.0,34.08,100.0,5,28
2024-02-13 05:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,20.264606,85.0,,101.0,0.0,34.07,100.0,5,29
2024-02-13 05:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,23.94363,83.0,,101.0,0.0,34.06,100.0,5,30
2024-02-13 05:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,18.310684,86.0,23.0,101.0,0.0,34.06,100.0,5,31
2024-02-13 05:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,20.32212,85.0,24.0,101.0,0.0,34.07,100.0,5,32
2024-02-13 05:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,21.59393,86.0,,101.0,0.0,34.08,100.0,5,33
2024-02-13 05:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,24.18451,84.0,,101.0,0.0,34.09,100.0,5,34
2024-02-13 05:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,27.512247,84.0,23.0,102.0,0.0,34.11,100.0,5,35
2024-02-13 05:36:00+00:00,0.027,,764.0,1166.0,1105.0,1778.0,still,25.0,LPA,standing,sitting_reclining_lying,0.03,2.27,,90.0,23.0,102.0,0.0,34.13,100.0,5,36
2024-02-13 05:37:00+00:00,0.097,,2091.0,1911.0,2195.0,3583.0,generic,93.0,MPA,standing,standing,0.02,4.68,,101.0,,102.0,28.0,34.01,100.0,5,37
2024-02-13 05:38:00+00:00,0.071,,2436.0,2239.0,2212.0,3979.0,generic,76.0,MPA,standing,standing,0.0,3.56,,90.0,,102.0,29.0,33.94,100.0,5,38
2024-02-13 05:39:00+00:00,0.003,,14.0,8.0,14.0,21.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,88.0,,102.0,0.0,33.75,100.0,5,39
2024-02-13 05:40:00+00:00,0.051,,704.0,887.0,1522.0,1897.0,still,34.0,VPA,standing,standing,0.03,6.82,,84.0,,102.0,0.0,33.65,100.0,5,40
2024-02-13 05:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,31.113396,80.0,24.0,102.0,0.0,33.69,100.0,5,41
2024-02-13 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,32.209213,81.0,24.0,102.0,0.0,33.72,100.0,5,42
2024-02-13 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,25.885046,81.0,22.0,101.0,0.0,33.74,100.0,5,43
2024-02-13 05:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,26.733122,81.0,23.0,101.0,0.0,33.75,100.0,5,44
2024-02-13 05:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,28.451574,80.0,23.0,101.0,0.0,33.77,100.0,5,45
2024-02-13 05:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,30.014254,80.0,22.0,101.0,0.0,33.76,100.0,5,46
2024-02-13 05:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,31.221256,80.0,22.0,101.0,0.0,33.76,100.0,5,47
2024-02-13 05:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,29.158592,81.0,22.0,101.0,0.0,33.75,100.0,5,48
2024-02-13 05:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,31.202408,81.0,23.0,101.0,0.0,33.75,100.0,5,49
2024-02-13 05:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,27.665663,81.0,23.0,101.0,0.0,33.73,100.0,5,50
2024-02-13 05:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,29.33815,80.0,23.0,101.0,0.0,33.73,100.0,5,51
2024-02-13 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,33.860676,81.0,23.0,101.0,0.0,33.73,100.0,5,52
2024-02-13 05:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,31.193607,81.0,23.0,101.0,0.0,33.75,100.0,5,53
2024-02-13 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,36.178337,80.0,23.0,101.0,0.0,33.77,100.0,5,54
2024-02-13 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,35.88483,81.0,23.0,101.0,0.0,33.77,100.0,5,55
2024-02-13 05:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,37.469418,81.0,22.0,101.0,0.0,33.77,100.0,5,56
2024-02-13 05:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,31.839436,81.0,22.0,101.0,0.0,33.78,100.0,5,57
2024-02-13 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,34.686504,82.0,23.0,101.0,0.0,33.79,100.0,5,58
2024-02-13 05:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,33.075237,81.0,22.0,101.0,0.0,33.8,100.0,5,59
2024-02-13 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,38.569965,81.0,23.0,101.0,0.0,33.81,100.0,6,0
2024-02-13 06:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,35.725174,81.0,22.0,101.0,0.0,33.81,100.0,6,1
2024-02-13 06:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,34.50626,81.0,22.0,101.0,0.0,33.81,100.0,6,2
2024-02-13 06:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,39.519936,81.0,22.0,101.0,0.0,33.83,100.0,6,3
2024-02-13 06:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,34.526756,80.0,22.0,101.0,0.0,33.84,100.0,6,4
2024-02-13 06:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,36.243317,80.0,23.0,101.0,0.0,33.84,100.0,6,5
2024-02-13 06:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,34.20633,80.0,22.0,101.0,0.0,33.8,100.0,6,6
2024-02-13 06:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,41.17818,80.0,23.0,101.0,0.0,33.76,100.0,6,7
2024-02-13 06:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,33.387108,81.0,23.0,101.0,0.0,33.71,100.0,6,8
2024-02-13 06:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,36.01199,81.0,23.0,101.0,0.0,33.66,100.0,6,9
2024-02-13 06:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,39.64688,81.0,22.0,101.0,0.0,33.62,100.0,6,10
2024-02-13 06:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,34.0971,81.0,23.0,101.0,0.0,33.58,100.0,6,11
2024-02-13 06:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,32.071354,81.0,22.0,101.0,0.0,33.56,100.0,6,12
2024-02-13 06:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,36.61259,81.0,23.0,101.0,0.0,33.54,100.0,6,13
2024-02-13 06:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,35.5607,81.0,22.0,101.0,0.0,33.53,100.0,6,14
2024-02-13 06:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,38.93641,83.0,23.0,101.0,0.0,33.51,100.0,6,15
2024-02-13 06:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,39.782394,83.0,23.0,101.0,0.0,33.52,100.0,6,16
2024-02-13 06:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,39.29303,83.0,23.0,101.0,0.0,33.53,100.0,6,17
2024-02-13 06:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.32,0.95,33.94525,82.0,23.0,101.0,0.0,33.54,100.0,6,18
2024-02-13 06:19:00+00:00,0.018,,136.0,532.0,834.0,998.0,still,18.0,MPA,standing,standing,0.32,3.6,,87.0,27.0,102.0,0.0,33.54,100.0,6,19
2024-02-13 06:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,86.0,27.0,101.0,0.0,33.57,100.0,6,20
2024-02-13 06:21:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,87.0,24.0,101.0,0.0,33.62,100.0,6,21
2024-02-13 06:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,31.603283,84.0,24.0,101.0,0.0,33.66,100.0,6,22
2024-02-13 06:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,28.517323,84.0,24.0,101.0,0.0,33.71,100.0,6,23
2024-02-13 06:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,29.990515,82.0,24.0,101.0,0.0,33.75,100.0,6,24
2024-02-13 06:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,30.071043,82.0,24.0,101.0,0.0,33.78,100.0,6,25
2024-02-13 06:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,32.024036,82.0,24.0,101.0,0.0,33.8,100.0,6,26
2024-02-13 06:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,29.82613,82.0,25.0,101.0,0.0,33.82,100.0,6,27
2024-02-13 06:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,35.75853,79.0,24.0,101.0,0.0,33.84,100.0,6,28
2024-02-13 06:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,29.207884,81.0,24.0,101.0,0.0,33.85,100.0,6,29
2024-02-13 06:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,31.122965,81.0,24.0,101.0,0.0,33.87,100.0,6,30
2024-02-13 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,31.168648,81.0,24.0,101.0,0.0,33.87,100.0,6,31
2024-02-13 06:32:00+00:00,0.007,,89.0,119.0,287.0,323.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,85.0,25.0,102.0,0.0,33.91,100.0,6,32
2024-02-13 06:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,29.006628,79.0,26.0,101.0,0.0,34.05,100.0,6,33
2024-02-13 06:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,26.760868,80.0,26.0,101.0,0.0,34.19,100.0,6,34
2024-02-13 06:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,25.333868,80.0,26.0,101.0,0.0,34.31,100.0,6,35
2024-02-13 06:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,32.306053,78.0,26.0,101.0,0.0,34.4,100.0,6,36
2024-02-13 06:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,24.153078,80.0,26.0,101.0,0.0,34.47,100.0,6,37
2024-02-13 06:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,26.689709,79.0,26.0,101.0,0.0,34.53,100.0,6,38
2024-02-13 06:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,32.786697,79.0,26.0,101.0,0.0,34.59,100.0,6,39
2024-02-13 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,28.473156,80.0,26.0,101.0,0.0,34.64,100.0,6,40
2024-02-13 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,30.253716,79.0,27.0,101.0,0.0,34.69,100.0,6,41
2024-02-13 06:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,31.073727,80.0,26.0,101.0,0.0,34.73,100.0,6,42
2024-02-13 06:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,28.921215,79.0,26.0,101.0,0.0,34.77,100.0,6,43
2024-02-13 06:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,28.315317,80.0,26.0,101.0,0.0,34.8,100.0,6,44
2024-02-13 06:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,29.045414,80.0,26.0,101.0,0.0,34.83,100.0,6,45
2024-02-13 06:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,28.376707,79.0,25.0,101.0,0.0,34.86,100.0,6,46
2024-02-13 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,29.898445,81.0,26.0,101.0,0.0,34.89,100.0,6,47
2024-02-13 06:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,37.898495,79.0,22.0,101.0,0.0,34.92,100.0,6,48
2024-02-13 06:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,24.32033,80.0,23.0,101.0,0.0,34.94,100.0,6,49
2024-02-13 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,26.955803,80.0,23.0,101.0,0.0,34.97,100.0,6,50
2024-02-13 06:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,30.045792,80.0,24.0,101.0,0.0,35.0,100.0,6,51
2024-02-13 06:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,28.494373,80.0,24.0,101.0,0.0,35.02,100.0,6,52
2024-02-13 06:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,28.073177,81.0,24.0,101.0,0.0,35.05,100.0,6,53
2024-02-13 06:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,26.140392,80.0,25.0,101.0,0.0,35.08,100.0,6,54
2024-02-13 06:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,27.158518,80.0,24.0,101.0,0.0,35.1,100.0,6,55
2024-02-13 06:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,28.167757,81.0,25.0,101.0,0.0,35.12,100.0,6,56
2024-02-13 06:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,28.676655,81.0,25.0,101.0,0.0,35.14,100.0,6,57
2024-02-13 06:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,27.859219,80.0,25.0,101.0,0.0,35.17,100.0,6,58
2024-02-13 06:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,28.207052,80.0,25.0,101.0,0.0,35.19,100.0,6,59
2024-02-13 07:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,30.196524,81.0,25.0,101.0,0.0,35.21,100.0,7,0
2024-02-13 07:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,43.13178,80.0,24.0,101.0,0.0,35.23,100.0,7,1
2024-02-13 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,28.036581,80.0,25.0,101.0,0.0,35.25,100.0,7,2
2024-02-13 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,28.320568,81.0,25.0,101.0,0.0,35.26,100.0,7,3
2024-02-13 07:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,33.14606,81.0,26.0,101.0,0.0,35.28,100.0,7,4
2024-02-13 07:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,27.464178,80.0,26.0,101.0,0.0,35.3,100.0,7,5
2024-02-13 07:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,28.45234,80.0,26.0,101.0,0.0,35.32,100.0,7,6
2024-02-13 07:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,30.380768,81.0,26.0,101.0,0.0,35.33,100.0,7,7
2024-02-13 07:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,32.538315,80.0,27.0,101.0,0.0,35.35,100.0,7,8
2024-02-13 07:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,29.226265,80.0,26.0,101.0,0.0,35.37,100.0,7,9
2024-02-13 07:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.2,0.95,33.112507,79.0,26.0,101.0,0.0,35.38,100.0,7,10
2024-02-13 07:11:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,28.237444,79.0,25.0,101.0,0.0,35.39,100.0,7,11
2024-02-13 07:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,27.808386,80.0,25.0,101.0,0.0,35.4,100.0,7,12
2024-02-13 07:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.24,0.95,32.610546,80.0,26.0,101.0,0.0,35.42,100.0,7,13
2024-02-13 07:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,,80.0,26.0,101.0,0.0,35.43,100.0,7,14
2024-02-13 07:15:00+00:00,0.008,,191.0,349.0,436.0,590.0,still,13.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,2.15,,95.0,,101.0,5.0,35.37,100.0,7,15
2024-02-13 07:16:00+00:00,0.002,,34.0,185.0,65.0,199.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,1.06,,47.0,,101.0,0.0,35.36,100.0,7,16
2024-02-13 07:17:00+00:00,0.004,,0.0,56.0,0.0,56.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,79.0,22.0,101.0,0.0,35.37,100.0,7,17
2024-02-13 07:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,20.12004,85.0,22.0,101.0,0.0,35.37,100.0,7,18
2024-02-13 07:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,17.989422,86.0,24.0,101.0,0.0,35.4,100.0,7,19
2024-02-13 07:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,13.911211,87.0,24.0,101.0,0.0,35.43,100.0,7,20
2024-02-13 07:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,11.2752695,88.0,23.0,101.0,0.0,35.48,100.0,7,21
2024-02-13 07:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,11.550312,88.0,,101.0,0.0,35.52,100.0,7,22
2024-02-13 07:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,14.35536,86.0,,101.0,0.0,35.57,100.0,7,23
2024-02-13 07:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,10.638224,90.0,24.0,101.0,0.0,35.62,100.0,7,24
2024-02-13 07:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,10.373964,89.0,23.0,101.0,0.0,35.66,100.0,7,25
2024-02-13 07:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,14.83659,86.0,22.0,101.0,0.0,35.71,100.0,7,26
2024-02-13 07:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,11.765888,87.0,22.0,101.0,0.0,35.74,100.0,7,27
2024-02-13 07:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,87.0,21.0,101.0,0.0,35.78,100.0,7,28
2024-02-13 07:29:00+00:00,0.01,,239.0,294.0,441.0,581.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.1,1.59,,83.0,26.0,101.0,8.0,35.78,100.0,7,29
2024-02-13 07:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,20.21122,80.0,25.0,101.0,0.0,35.61,100.0,7,30
2024-02-13 07:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,17.56425,82.0,23.0,101.0,0.0,35.31,100.0,7,31
2024-02-13 07:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,16.394424,84.0,22.0,101.0,0.0,35.02,100.0,7,32
2024-02-13 07:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,15.175168,82.0,21.0,101.0,0.0,34.74,100.0,7,33
2024-02-13 07:34:00+00:00,0.017,,293.0,640.0,630.0,944.0,still,19.0,MPA,standing,standing,0.1,3.26,,86.0,21.0,102.0,6.0,34.5,100.0,7,34
2024-02-13 07:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,44.301163,103.0,23.0,101.0,0.0,34.32,100.0,7,35
2024-02-13 07:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,23.755217,81.0,22.0,101.0,0.0,34.28,100.0,7,36
2024-02-13 07:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,20.9303,82.0,22.0,101.0,0.0,34.36,100.0,7,37
2024-02-13 07:38:00+00:00,0.002,,12.0,45.0,87.0,98.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.1,1.11,,83.0,22.0,101.0,0.0,34.47,100.0,7,38
