timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-19 00:22:00+00:00,0.004,,0.0,224.0,0.0,224.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,,88.0,,0.0,0.0,32.26,100.0,0,22
2024-02-19 00:23:00+00:00,0.006,,54.0,456.0,306.0,551.0,still,14.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,,88.0,,0.0,0.0,32.17,100.0,0,23
2024-02-19 00:24:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,84.0,23.0,0.0,0.0,32.13,100.0,0,24
2024-02-19 00:25:00+00:00,0.003,,0.0,106.0,40.0,113.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,92.0,,0.0,0.0,32.03,100.0,0,25
2024-02-19 00:26:00+00:00,0.011,,243.0,1669.0,507.0,1761.0,still,29.0,sedentary,sitting_reclining_lying,standing,0.14,1.17,,94.0,,0.0,0.0,31.94,100.0,0,26
2024-02-19 00:27:00+00:00,0.012,,322.0,556.0,600.0,879.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.15,1.31,,90.0,,0.0,0.0,31.81,100.0,0,27
2024-02-19 00:28:00+00:00,0.002,,0.0,11.0,127.0,127.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,,91.0,,0.0,0.0,31.83,100.0,0,28
2024-02-19 00:29:00+00:00,0.043,,1949.0,3043.0,3095.0,4757.0,generic,70.0,MPA,standing,standing,0.15,3.91,,92.0,,0.0,16.0,31.91,100.0,0,29
2024-02-19 00:30:00+00:00,0.011,,361.0,442.0,237.0,617.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,1.23,,89.0,,0.0,5.0,31.96,100.0,0,30
2024-02-19 00:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,18.767736,85.0,25.0,0.0,0.0,31.99,100.0,0,31
2024-02-19 00:32:00+00:00,0.016,,401.0,639.0,694.0,1025.0,still,13.0,MPA,standing,standing,0.17,3.04,,86.0,,0.0,7.0,32.06,100.0,0,32
2024-02-19 00:33:00+00:00,0.003,,14.0,3.0,189.0,189.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,,88.0,,0.0,0.0,32.14,100.0,0,33
2024-02-19 00:34:00+00:00,0.006,,16.0,39.0,242.0,245.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,,86.0,,0.0,0.0,32.24,100.0,0,34
2024-02-19 00:35:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,,88.0,,0.0,0.0,32.28,100.0,0,35
2024-02-19 00:36:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,,88.0,,0.0,0.0,32.33,100.0,0,36
2024-02-19 00:37:00+00:00,0.005,,47.0,205.0,370.0,425.0,still,9.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,,88.0,,0.0,0.0,32.39,100.0,0,37
2024-02-19 00:38:00+00:00,0.011,,250.0,334.0,589.0,721.0,still,15.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,2.2,,92.0,,0.0,5.0,32.46,100.0,0,38
2024-02-19 00:39:00+00:00,0.005,,66.0,1.0,44.0,79.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,,94.0,,0.0,0.0,32.52,100.0,0,39
2024-02-19 00:40:00+00:00,0.034,,998.0,2023.0,1213.0,2561.0,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.58,2.68,,91.0,,0.0,7.0,32.52,100.0,0,40
2024-02-19 00:41:00+00:00,0.011,,78.0,682.0,1269.0,1442.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.56,0.95,,93.0,,0.0,0.0,32.53,100.0,0,41
2024-02-19 00:42:00+00:00,0.004,,10.0,124.0,402.0,420.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.34,0.95,,89.0,,0.0,0.0,32.55,100.0,0,42
2024-02-19 00:43:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,90.0,,0.0,0.0,32.54,100.0,0,43
2024-02-19 00:44:00+00:00,0.024,,562.0,1328.0,757.0,1628.0,still,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.45,1.79,,96.0,,0.0,6.0,32.58,100.0,0,44
2024-02-19 00:45:00+00:00,0.018,,396.0,1529.0,1010.0,1874.0,still,35.0,sedentary,sitting_reclining_lying,standing,0.34,1.34,,92.0,,0.0,0.0,32.58,100.0,0,45
2024-02-19 00:46:00+00:00,0.008,,76.0,404.0,175.0,446.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.32,0.95,,91.0,,0.0,5.0,32.57,100.0,0,46
2024-02-19 00:47:00+00:00,0.005,,23.0,397.0,435.0,589.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.32,0.95,,92.0,,0.0,0.0,32.6,100.0,0,47
2024-02-19 00:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.29,0.95,,88.0,,0.0,0.0,32.67,100.0,0,48
2024-02-19 00:49:00+00:00,0.054,,1170.0,1598.0,2189.0,2951.0,generic,95.0,MPA,standing,standing,0.27,4.04,,98.0,,0.0,11.0,32.69,100.0,0,49
2024-02-19 00:50:00+00:00,0.161,,3295.0,2711.0,2475.0,4932.0,generic,149.0,VPA,standing,standing,0.24,6.64,,108.0,,0.0,10.0,32.71,100.0,0,50
2024-02-19 00:51:00+00:00,0.069,,2038.0,2424.0,2296.0,3911.0,generic,84.0,MPA,standing,standing,0.23,3.16,,109.0,,0.0,10.0,32.72,100.0,0,51
2024-02-19 00:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,,89.0,,0.0,0.0,32.69,100.0,0,52
2024-02-19 00:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.95,,88.0,,0.0,0.0,32.7,100.0,0,53
2024-02-19 00:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,,87.0,,0.0,0.0,32.74,100.0,0,54
2024-02-19 00:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,17.292282,88.0,23.0,0.0,0.0,32.8,100.0,0,55
2024-02-19 00:56:00+00:00,0.04,,1414.0,1636.0,592.0,2241.0,generic,60.0,LPA,miscellaneous,sitting_reclining_lying,0.27,2.53,,87.0,,0.0,6.0,32.89,100.0,0,56
2024-02-19 00:57:00+00:00,0.12,,4008.0,3920.0,4564.0,7229.0,generic,123.0,MPA,standing,standing,0.23,5.08,,95.0,,0.0,38.0,32.98,100.0,0,57
2024-02-19 00:58:00+00:00,0.051,,1726.0,2096.0,1988.0,3365.0,generic,90.0,LPA,standing,sitting_reclining_lying,0.28,2.92,,114.0,,0.0,0.0,33.09,100.0,0,58
2024-02-19 00:59:00+00:00,0.043,,1651.0,2518.0,1884.0,3551.0,generic,94.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.62,1.83,,105.0,,0.0,0.0,33.14,100.0,0,59
2024-02-19 01:00:00+00:00,0.029,,1105.0,960.0,853.0,1694.0,still,41.0,sedentary,standing,sitting_reclining_lying,0.77,1.56,,97.0,,0.0,0.0,33.13,100.0,1,0
2024-02-19 01:01:00+00:00,0.014,,714.0,706.0,426.0,1090.0,still,14.0,LPA,standing,sitting_reclining_lying,0.75,2.81,,99.0,,0.0,0.0,33.08,100.0,1,1
2024-02-19 01:02:00+00:00,0.015,,421.0,444.0,456.0,763.0,still,19.0,sedentary,standing,sitting_reclining_lying,0.78,1.38,,99.0,,0.0,0.0,33.01,100.0,1,2
2024-02-19 01:03:00+00:00,0.018,,527.0,616.0,649.0,1038.0,still,27.0,LPA,standing,sitting_reclining_lying,0.76,2.28,,99.0,,0.0,0.0,32.93,100.0,1,3
2024-02-19 01:04:00+00:00,0.002,,27.0,14.0,0.0,30.0,still,2.0,sedentary,standing,sitting_reclining_lying,0.79,0.95,,98.0,,0.0,0.0,32.87,100.0,1,4
2024-02-19 01:05:00+00:00,0.017,,580.0,1038.0,223.0,1209.0,still,14.0,LPA,standing,sitting_reclining_lying,0.8,2.2,,100.0,,0.0,0.0,32.81,100.0,1,5
2024-02-19 01:06:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.82,0.95,,100.0,,0.0,0.0,32.79,100.0,1,6
2024-02-19 01:07:00+00:00,0.031,,720.0,1702.0,1717.0,2522.0,still,43.0,LPA,miscellaneous,sitting_reclining_lying,0.83,2.85,,99.0,,0.0,0.0,32.78,100.0,1,7
2024-02-19 01:08:00+00:00,0.005,,57.0,248.0,93.0,270.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.75,1.32,,98.0,,0.0,0.0,32.77,100.0,1,8
2024-02-19 01:09:00+00:00,0.042,,648.0,1188.0,1368.0,1924.0,generic,53.0,MPA,standing,standing,0.74,3.33,,101.0,,0.0,6.0,32.75,100.0,1,9
2024-02-19 01:10:00+00:00,0.019,,869.0,1041.0,712.0,1531.0,still,24.0,MPA,standing,standing,0.73,3.27,,98.0,,0.0,5.0,32.77,100.0,1,10
2024-02-19 01:11:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.74,0.95,,100.0,,0.0,0.0,32.76,100.0,1,11
2024-02-19 01:12:00+00:00,0.056,,1260.0,2463.0,2073.0,3457.0,still,51.0,MPA,standing,standing,0.76,3.38,,99.0,,0.0,20.0,32.81,100.0,1,12
2024-02-19 01:13:00+00:00,0.02,,222.0,1427.0,1587.0,2145.0,generic,47.0,sedentary,sitting_reclining_lying,standing,0.73,0.95,,94.0,,0.0,0.0,32.86,100.0,1,13
2024-02-19 01:14:00+00:00,0.003,,0.0,71.0,0.0,71.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.7,0.95,,92.0,,0.0,0.0,32.86,100.0,1,14
2024-02-19 01:15:00+00:00,0.016,,268.0,1046.0,1234.0,1639.0,generic,41.0,sedentary,sitting_reclining_lying,standing,0.67,1.19,,94.0,,0.0,0.0,32.83,100.0,1,15
2024-02-19 01:16:00+00:00,0.009,,32.0,533.0,712.0,889.0,still,26.0,sedentary,sitting_reclining_lying,standing,0.65,0.95,,95.0,,0.0,0.0,32.85,100.0,1,16
2024-02-19 01:17:00+00:00,0.004,,26.0,194.0,145.0,243.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.63,0.95,,93.0,,0.0,0.0,32.8,100.0,1,17
2024-02-19 01:18:00+00:00,0.018,,314.0,1005.0,868.0,1364.0,walking,32.0,LPA,sitting_reclining_lying,standing,0.6,2.13,,98.0,,0.0,0.0,32.76,100.0,1,18
2024-02-19 01:19:00+00:00,0.017,,562.0,970.0,859.0,1412.0,still,20.0,LPA,miscellaneous,miscellaneous,0.62,2.63,,100.0,,0.0,0.0,32.75,100.0,1,19
2024-02-19 01:20:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.66,0.95,,96.0,,0.0,0.0,32.75,100.0,1,20
2024-02-19 01:21:00+00:00,0.037,,767.0,2018.0,1702.0,2749.0,generic,49.0,LPA,miscellaneous,sitting_reclining_lying,0.65,2.75,,99.0,,0.0,14.0,32.84,100.0,1,21
2024-02-19 01:22:00+00:00,0.005,,5.0,2.0,11.0,12.0,still,12.0,sedentary,sitting_reclining_lying,standing,0.61,0.95,,99.0,,0.0,0.0,33.01,100.0,1,22
2024-02-19 01:23:00+00:00,0.005,,0.0,17.0,96.0,97.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.6,0.95,,98.0,,0.0,0.0,33.08,100.0,1,23
2024-02-19 01:24:00+00:00,0.006,,57.0,162.0,464.0,494.0,walking,18.0,sedentary,sitting_reclining_lying,standing,0.6,1.14,,98.0,,0.0,0.0,33.08,100.0,1,24
2024-02-19 01:25:00+00:00,0.05,,1021.0,2507.0,2794.0,3890.0,generic,82.0,LPA,sitting_reclining_lying,standing,0.59,2.47,,98.0,,0.0,32.0,33.09,100.0,1,25
2024-02-19 01:26:00+00:00,0.055,,1517.0,1837.0,1409.0,2767.0,generic,76.0,MPA,standing,standing,0.58,3.07,,106.0,,0.0,12.0,33.1,100.0,1,26
2024-02-19 01:27:00+00:00,0.031,,430.0,1448.0,1989.0,2497.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.59,1.85,,96.0,,0.0,5.0,33.13,100.0,1,27
2024-02-19 01:28:00+00:00,0.064,,1803.0,1288.0,1854.0,2889.0,generic,111.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.58,2.69,,103.0,,0.0,21.0,33.17,100.0,1,28
2024-02-19 01:29:00+00:00,0.07,,1656.0,2695.0,2847.0,4255.0,generic,100.0,LPA,sitting_reclining_lying,standing,0.59,2.55,,105.0,,0.0,5.0,33.2,100.0,1,29
2024-02-19 01:30:00+00:00,0.098,,2505.0,2881.0,2928.0,4811.0,generic,107.0,MPA,standing,standing,0.57,3.68,,109.0,,0.0,18.0,33.25,100.0,1,30
2024-02-19 01:31:00+00:00,0.137,,3481.0,4851.0,4108.0,7247.0,generic,134.0,MPA,standing,standing,0.57,5.11,,121.0,,0.0,57.0,33.26,100.0,1,31
2024-02-19 01:32:00+00:00,0.108,,4354.0,4492.0,3813.0,7326.0,generic,128.0,MPA,standing,standing,0.57,4.4,,121.0,,0.0,47.0,33.24,100.0,1,32
2024-02-19 01:33:00+00:00,0.083,,2627.0,2938.0,3369.0,5184.0,generic,125.0,MPA,standing,standing,0.55,3.67,,120.0,,0.0,31.0,33.24,100.0,1,33
2024-02-19 01:34:00+00:00,0.074,,1154.0,1653.0,3825.0,4323.0,generic,145.0,LPA,standing,sitting_reclining_lying,0.54,2.6,,126.0,,0.0,59.0,33.24,100.0,1,34
2024-02-19 01:35:00+00:00,0.057,,1796.0,1965.0,3530.0,4421.0,generic,114.0,LPA,standing,sitting_reclining_lying,0.54,2.64,,111.0,,0.0,28.0,33.26,100.0,1,35
2024-02-19 01:36:00+00:00,0.08,,1477.0,2941.0,2870.0,4366.0,generic,127.0,LPA,standing,sitting_reclining_lying,0.54,2.99,,110.0,,0.0,41.0,33.35,100.0,1,36
2024-02-19 01:37:00+00:00,0.061,,1464.0,1873.0,3786.0,4470.0,generic,136.0,LPA,standing,sitting_reclining_lying,0.5,1.78,,112.0,,0.0,35.0,33.36,100.0,1,37
2024-02-19 01:38:00+00:00,0.07,,2638.0,3553.0,4142.0,6061.0,generic,144.0,MPA,standing,standing,0.51,3.19,,119.0,,0.0,34.0,33.39,100.0,1,38
2024-02-19 01:39:00+00:00,0.085,,3271.0,2375.0,2329.0,4665.0,generic,137.0,LPA,miscellaneous,sitting_reclining_lying,0.5,2.69,,120.0,,0.0,24.0,33.44,100.0,1,39
2024-02-19 01:40:00+00:00,0.046,,1593.0,1487.0,891.0,2354.0,generic,121.0,LPA,standing,sitting_reclining_lying,0.49,2.99,,125.0,,0.0,0.0,33.35,100.0,1,40
2024-02-19 01:41:00+00:00,0.062,,1437.0,1624.0,1572.0,2678.0,walking,101.0,MPA,standing,standing,0.49,3.57,,127.0,,0.0,12.0,33.23,100.0,1,41
2024-02-19 01:42:00+00:00,0.047,,783.0,960.0,720.0,1432.0,walking,127.0,LPA,miscellaneous,sitting_reclining_lying,0.47,1.9,,126.0,,0.0,0.0,33.18,100.0,1,42
2024-02-19 01:43:00+00:00,0.043,,911.0,1185.0,758.0,1675.0,generic,87.0,LPA,standing,sitting_reclining_lying,0.44,2.79,,126.0,,0.0,0.0,33.16,100.0,1,43
2024-02-19 01:44:00+00:00,0.078,,2559.0,2029.0,1468.0,3580.0,generic,145.0,MPA,standing,standing,0.43,3.24,,127.0,,0.0,13.0,33.15,100.0,1,44
2024-02-19 01:45:00+00:00,0.053,,940.0,1550.0,1494.0,2349.0,generic,122.0,LPA,standing,sitting_reclining_lying,0.43,2.66,,132.0,,0.0,14.0,33.13,100.0,1,45
2024-02-19 01:46:00+00:00,0.083,,1407.0,2263.0,4193.0,4968.0,generic,146.0,VPA,standing,standing,0.42,6.49,,128.0,,0.0,31.0,33.11,100.0,1,46
2024-02-19 01:47:00+00:00,0.135,,4692.0,3975.0,3561.0,7106.0,generic,107.0,VPA,standing,standing,0.39,8.52,,128.0,,0.0,31.0,33.08,100.0,1,47
2024-02-19 01:48:00+00:00,0.12,,1812.0,2480.0,2485.0,3950.0,generic,95.0,MPA,standing,standing,0.38,4.22,,126.0,,0.0,26.0,33.03,100.0,1,48
2024-02-19 01:49:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.41,0.95,,103.0,,0.0,0.0,32.97,100.0,1,49
2024-02-19 01:50:00+00:00,0.009,,82.0,397.0,14.0,405.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,1.06,,104.0,,0.0,0.0,33.05,100.0,1,50
2024-02-19 01:51:00+00:00,0.003,,32.0,126.0,0.0,130.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,,101.0,29.0,0.0,0.0,33.17,100.0,1,51
2024-02-19 01:52:00+00:00,0.02,,467.0,676.0,412.0,919.0,still,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,1.54,,101.0,,0.0,6.0,33.31,100.0,1,52
2024-02-19 01:53:00+00:00,0.004,,0.0,18.0,1.0,18.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.36,0.95,,100.0,,0.0,0.0,33.51,100.0,1,53
2024-02-19 01:54:00+00:00,0.012,,135.0,400.0,393.0,576.0,still,30.0,sedentary,sitting_reclining_lying,standing,0.33,1.26,,101.0,,0.0,0.0,33.65,100.0,1,54
2024-02-19 01:55:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.35,0.95,,100.0,,0.0,0.0,33.74,100.0,1,55
2024-02-19 01:56:00+00:00,0.022,,242.0,663.0,485.0,856.0,walking,23.0,LPA,sitting_reclining_lying,standing,0.33,2.12,,101.0,,0.0,0.0,33.82,100.0,1,56
2024-02-19 01:57:00+00:00,0.009,,88.0,234.0,119.0,276.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.28,0.95,,97.0,,0.0,0.0,33.91,100.0,1,57
2024-02-19 01:58:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,8.583657,96.0,30.0,0.0,0.0,33.97,100.0,1,58
2024-02-19 01:59:00+00:00,0.002,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.25,0.95,9.758275,97.0,30.0,0.0,0.0,34.0,100.0,1,59
2024-02-19 02:00:00+00:00,0.005,,21.0,98.0,204.0,227.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.24,1.13,,96.0,28.0,0.0,0.0,34.03,100.0,2,0
2024-02-19 02:01:00+00:00,0.441,,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.32,0.95,272.72574,94.0,,0.0,0.0,34.06,100.0,2,1
2024-02-19 02:02:00+00:00,0.063,,1129.0,1700.0,1227.0,2381.0,still,30.0,MPA,standing,standing,0.32,4.67,,99.0,27.0,0.0,7.0,34.09,100.0,2,2
2024-02-19 02:03:00+00:00,0.003,,12.0,29.0,7.0,32.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.32,1.25,,96.0,,0.0,0.0,34.15,100.0,2,3
2024-02-19 02:04:00+00:00,0.017,,201.0,668.0,668.0,965.0,still,36.0,sedentary,standing,sitting_reclining_lying,0.33,1.27,,96.0,,0.0,0.0,34.09,100.0,2,4
2024-02-19 02:05:00+00:00,0.005,,0.0,0.0,51.0,51.0,still,19.0,sedentary,standing,sitting_reclining_lying,0.33,0.95,,97.0,,0.0,0.0,33.95,100.0,2,5
2024-02-19 02:06:00+00:00,0.012,,519.0,393.0,457.0,795.0,still,14.0,LPA,standing,sitting_reclining_lying,0.26,1.62,,96.0,,0.0,0.0,33.83,100.0,2,6
2024-02-19 02:07:00+00:00,0.011,,190.0,637.0,626.0,913.0,still,14.0,LPA,standing,sitting_reclining_lying,0.34,2.05,,95.0,,0.0,0.0,33.8,100.0,2,7
2024-02-19 02:08:00+00:00,0.055,,1267.0,1458.0,1470.0,2427.0,generic,50.0,MPA,standing,standing,0.28,3.44,,97.0,,0.0,6.0,33.86,100.0,2,8
2024-02-19 02:09:00+00:00,0.01,,270.0,453.0,407.0,666.0,still,14.0,LPA,standing,sitting_reclining_lying,0.22,1.79,,97.0,,0.0,5.0,33.91,100.0,2,9
2024-02-19 02:10:00+00:00,0.013,,496.0,592.0,433.0,885.0,still,20.0,sedentary,standing,sitting_reclining_lying,0.21,1.06,,97.0,,0.0,0.0,33.91,100.0,2,10
2024-02-19 02:11:00+00:00,,device_not_recording,,,,,,,,,,,,,,,,,,,2,11
2024-02-19 02:12:00+00:00,0.093,,0.0,45.0,0.0,45.0,walking,10.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,,97.0,,0.0,0.0,34.0,100.0,2,12
2024-02-19 02:13:00+00:00,0.02,,350.0,669.0,661.0,1003.0,still,38.0,LPA,standing,sitting_reclining_lying,0.19,1.88,,97.0,,0.0,0.0,33.98,100.0,2,13
2024-02-19 02:14:00+00:00,0.04,,1589.0,2602.0,1691.0,3486.0,generic,65.0,LPA,miscellaneous,sitting_reclining_lying,0.18,2.79,,97.0,,0.0,6.0,33.95,100.0,2,14
2024-02-19 02:15:00+00:00,0.016,,131.0,527.0,506.0,742.0,still,35.0,sedentary,standing,sitting_reclining_lying,0.18,1.12,,98.0,,0.0,0.0,33.82,100.0,2,15
2024-02-19 02:16:00+00:00,0.004,,0.0,0.0,0.0,0.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,94.0,,0.0,0.0,33.74,100.0,2,16
