timestamp_iso,accelerometers_std_g,missing_value_reason,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-27 05:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,50.112103,63.0,15.0,101.0,0.0,35.12,100.0,5,0
2024-03-27 05:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,42.82702,64.0,17.0,101.0,0.0,35.13,100.0,5,1
2024-03-27 05:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,50.507538,64.0,15.0,101.0,0.0,35.13,100.0,5,2
2024-03-27 05:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,54.13024,63.0,15.0,101.0,0.0,35.14,100.0,5,3
2024-03-27 05:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,46.946167,63.0,16.0,101.0,0.0,35.15,100.0,5,4
2024-03-27 05:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,53.030197,64.0,16.0,101.0,0.0,35.16,100.0,5,5
2024-03-27 05:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,55.268013,63.0,16.0,101.0,0.0,35.17,100.0,5,6
2024-03-27 05:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,54.128555,62.0,15.0,101.0,0.0,35.17,100.0,5,7
2024-03-27 05:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,50.950287,63.0,16.0,101.0,0.0,35.18,100.0,5,8
2024-03-27 05:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,52.953392,63.0,16.0,101.0,0.0,35.18,100.0,5,9
2024-03-27 05:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,58.817356,62.0,16.0,101.0,0.0,35.18,100.0,5,10
2024-03-27 05:11:00+00:00,0.009,,239.0,921.0,714.0,1189.0,still,21.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,67.0,16.0,102.0,0.0,35.19,100.0,5,11
2024-03-27 05:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,79.584206,61.0,15.0,101.0,0.0,35.12,100.0,5,12
2024-03-27 05:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,68.53486,59.0,15.0,101.0,0.0,34.93,100.0,5,13
2024-03-27 05:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,61.46559,60.0,16.0,101.0,0.0,34.72,100.0,5,14
2024-03-27 05:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,71.82234,58.0,16.0,102.0,0.0,34.52,100.0,5,15
2024-03-27 05:16:00+00:00,0.015,,508.0,689.0,1078.0,1376.0,still,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.44,,68.0,16.0,102.0,9.0,34.32,100.0,5,16
2024-03-27 05:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,81.032585,55.0,15.0,101.0,0.0,34.18,100.0,5,17
2024-03-27 05:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,79.9535,57.0,15.0,101.0,0.0,34.16,100.0,5,18
2024-03-27 05:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,70.04033,56.0,16.0,101.0,0.0,34.2,100.0,5,19
2024-03-27 05:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,69.5548,57.0,16.0,101.0,0.0,34.28,100.0,5,20
2024-03-27 05:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,75.32995,58.0,16.0,101.0,0.0,34.36,100.0,5,21
2024-03-27 05:22:00+00:00,0.003,,34.0,145.0,99.0,178.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,59.0,15.0,101.0,0.0,34.44,100.0,5,22
2024-03-27 05:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,61.07091,55.0,15.0,101.0,0.0,34.47,100.0,5,23
2024-03-27 05:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,72.36944,57.0,,101.0,0.0,34.42,100.0,5,24
2024-03-27 05:25:00+00:00,0.002,,0.0,41.0,0.0,41.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,58.0,15.0,101.0,0.0,34.35,100.0,5,25
2024-03-27 05:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,61.764687,57.0,15.0,101.0,0.0,34.33,100.0,5,26
2024-03-27 05:27:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,64.662186,59.0,15.0,102.0,0.0,34.35,100.0,5,27
2024-03-27 05:28:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,62.977703,57.0,16.0,102.0,0.0,34.4,100.0,5,28
2024-03-27 05:29:00+00:00,0.069,,2002.0,3579.0,2314.0,4708.0,generic,59.0,MPA,standing,standing,0.04,3.8,,70.0,16.0,102.0,23.0,34.45,100.0,5,29
2024-03-27 05:30:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,58.0,14.0,102.0,0.0,34.44,100.0,5,30
2024-03-27 05:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,45.952644,56.0,14.0,101.0,0.0,34.48,100.0,5,31
2024-03-27 05:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,40.954586,57.0,15.0,101.0,0.0,34.56,100.0,5,32
2024-03-27 05:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,58.531815,55.0,15.0,102.0,0.0,34.64,100.0,5,33
2024-03-27 05:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,35.332066,56.0,15.0,101.0,0.0,34.72,100.0,5,34
2024-03-27 05:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,47.4739,56.0,15.0,101.0,0.0,34.79,100.0,5,35
2024-03-27 05:36:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,58.592144,57.0,15.0,101.0,0.0,34.86,100.0,5,36
2024-03-27 05:37:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,44.643845,57.0,15.0,101.0,0.0,34.92,100.0,5,37
2024-03-27 05:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,58.76095,57.0,15.0,101.0,0.0,34.97,100.0,5,38
2024-03-27 05:39:00+00:00,0.001,,0.0,2.0,0.0,2.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,56.0,15.0,101.0,0.0,35.02,100.0,5,39
2024-03-27 05:40:00+00:00,0.002,,0.0,3.0,0.0,3.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,58.0,15.0,101.0,0.0,35.05,100.0,5,40
2024-03-27 05:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,59.21594,56.0,15.0,101.0,0.0,35.08,100.0,5,41
2024-03-27 05:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,44.2517,57.0,15.0,101.0,0.0,35.11,100.0,5,42
2024-03-27 05:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,49.798485,57.0,14.0,101.0,0.0,35.15,100.0,5,43
2024-03-27 05:44:00+00:00,0.003,,0.0,0.0,0.0,0.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,58.0,15.0,101.0,0.0,35.18,100.0,5,44
2024-03-27 05:45:00+00:00,0.004,,13.0,35.0,0.0,37.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,62.0,,101.0,0.0,35.22,100.0,5,45
2024-03-27 05:46:00+00:00,0.016,,507.0,1089.0,689.0,1384.0,still,21.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.36,,74.0,,102.0,8.0,35.26,100.0,5,46
2024-03-27 05:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,66.91069,60.0,14.0,101.0,0.0,35.12,100.0,5,47
2024-03-27 05:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,52.666798,62.0,14.0,101.0,0.0,34.85,100.0,5,48
2024-03-27 05:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,44.742107,61.0,15.0,101.0,0.0,34.54,100.0,5,49
2024-03-27 05:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,42.005054,61.0,15.0,101.0,0.0,34.25,100.0,5,50
2024-03-27 05:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,37.279644,61.0,15.0,101.0,0.0,33.99,100.0,5,51
2024-03-27 05:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,42.140423,60.0,15.0,101.0,0.0,33.77,100.0,5,52
2024-03-27 05:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.24539,62.0,15.0,101.0,0.0,33.59,100.0,5,53
2024-03-27 05:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,37.21897,62.0,15.0,101.0,0.0,33.44,100.0,5,54
2024-03-27 05:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,42.426983,61.0,15.0,101.0,0.0,33.31,100.0,5,55
2024-03-27 05:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,51.741013,61.0,15.0,101.0,0.0,33.2,100.0,5,56
2024-03-27 05:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,43.983406,62.0,15.0,101.0,0.0,33.11,100.0,5,57
2024-03-27 05:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,61.987232,61.0,15.0,101.0,0.0,33.04,100.0,5,58
2024-03-27 05:59:00+00:00,0.013,,498.0,638.0,724.0,1085.0,still,23.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.98,,68.0,15.0,102.0,0.0,32.98,100.0,5,59
2024-03-27 06:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,74.959694,56.0,14.0,101.0,0.0,32.87,100.0,6,0
2024-03-27 06:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,54.925472,55.0,13.0,101.0,0.0,32.78,100.0,6,1
2024-03-27 06:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,46.708588,57.0,14.0,101.0,0.0,32.75,100.0,6,2
2024-03-27 06:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,47.06325,58.0,14.0,102.0,0.0,32.73,100.0,6,3
2024-03-27 06:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,50.959637,58.0,15.0,101.0,0.0,32.7,100.0,6,4
2024-03-27 06:05:00+00:00,0.021,,910.0,1035.0,828.0,1607.0,still,25.0,LPA,standing,sitting_reclining_lying,0.0,2.25,,64.0,,102.0,6.0,32.66,100.0,6,5
2024-03-27 06:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.05,0.95,71.21832,57.0,14.0,101.0,0.0,32.62,100.0,6,6
2024-03-27 06:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,55.917492,56.0,15.0,101.0,0.0,32.59,100.0,6,7
2024-03-27 06:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,62.57771,56.0,14.0,101.0,0.0,32.63,100.0,6,8
2024-03-27 06:09:00+00:00,0.01,,182.0,688.0,1041.0,1261.0,still,13.0,sedentary,standing,sitting_reclining_lying,0.06,1.1,,63.0,,102.0,0.0,32.71,100.0,6,9
2024-03-27 06:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,71.70565,55.0,15.0,101.0,0.0,32.87,100.0,6,10
2024-03-27 06:11:00+00:00,0.016,,524.0,623.0,782.0,1128.0,still,21.0,LPA,standing,sitting_reclining_lying,0.0,2.81,,58.0,16.0,102.0,5.0,33.03,100.0,6,11
2024-03-27 06:12:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,47.698452,63.0,15.0,101.0,0.0,33.06,100.0,6,12
2024-03-27 06:13:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,55.586437,61.0,15.0,101.0,0.0,33.13,100.0,6,13
2024-03-27 06:14:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,42.537624,62.0,15.0,101.0,0.0,33.3,100.0,6,14
2024-03-27 06:15:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,40.045242,63.0,15.0,101.0,0.0,33.49,100.0,6,15
2024-03-27 06:16:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,44.126797,65.0,16.0,101.0,0.0,33.67,100.0,6,16
2024-03-27 06:17:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.22063,63.0,15.0,101.0,0.0,33.86,100.0,6,17
2024-03-27 06:18:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,45.777893,61.0,16.0,101.0,0.0,34.03,100.0,6,18
2024-03-27 06:19:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,32.52457,64.0,17.0,101.0,0.0,34.19,100.0,6,19
2024-03-27 06:20:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,34.100403,63.0,16.0,101.0,0.0,34.35,100.0,6,20
2024-03-27 06:21:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,44.514954,64.0,15.0,101.0,0.0,34.49,100.0,6,21
2024-03-27 06:22:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,68.60936,60.0,16.0,101.0,0.0,34.62,100.0,6,22
2024-03-27 06:23:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.737614,63.0,16.0,101.0,0.0,34.73,100.0,6,23
2024-03-27 06:24:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,41.904297,63.0,18.0,101.0,0.0,34.82,100.0,6,24
2024-03-27 06:25:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,34.944534,64.0,18.0,101.0,0.0,34.91,100.0,6,25
2024-03-27 06:26:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,49.533607,64.0,15.0,101.0,0.0,34.99,100.0,6,26
2024-03-27 06:27:00+00:00,0.013,,280.0,296.0,278.0,493.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.52,,67.0,16.0,102.0,0.0,35.05,100.0,6,27
2024-03-27 06:28:00+00:00,0.025,,619.0,1006.0,435.0,1258.0,still,26.0,LPA,standing,sitting_reclining_lying,0.0,2.76,,63.0,14.0,102.0,9.0,35.09,100.0,6,28
2024-03-27 06:29:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,46.71811,61.0,16.0,101.0,0.0,35.11,100.0,6,29
2024-03-27 06:30:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,51.76891,59.0,20.0,101.0,0.0,35.14,100.0,6,30
2024-03-27 06:31:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,44.786804,63.0,17.0,101.0,0.0,35.18,100.0,6,31
2024-03-27 06:32:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,40.90265,63.0,16.0,101.0,0.0,35.23,100.0,6,32
2024-03-27 06:33:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,41.114887,64.0,,101.0,0.0,35.26,100.0,6,33
2024-03-27 06:34:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,55.19449,61.0,15.0,101.0,0.0,35.29,100.0,6,34
2024-03-27 06:35:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,43.306335,63.0,17.0,101.0,0.0,35.31,100.0,6,35
2024-03-27 06:36:00+00:00,0.003,,55.0,173.0,202.0,271.0,still,4.0,LPA,standing,sitting_reclining_lying,0.0,2.32,,61.0,15.0,101.0,0.0,35.33,100.0,6,36
2024-03-27 06:37:00+00:00,0.031,,736.0,1242.0,1228.0,1895.0,still,36.0,LPA,standing,sitting_reclining_lying,0.01,2.77,,68.0,,102.0,10.0,35.31,100.0,6,37
2024-03-27 06:38:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,78.83799,57.0,17.0,101.0,0.0,35.2,100.0,6,38
2024-03-27 06:39:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,62.20803,58.0,15.0,101.0,0.0,35.13,100.0,6,39
2024-03-27 06:40:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,53.847713,58.0,16.0,101.0,0.0,35.11,100.0,6,40
2024-03-27 06:41:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,60.28754,60.0,16.0,101.0,0.0,35.1,100.0,6,41
2024-03-27 06:42:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,57.244076,60.0,17.0,101.0,0.0,35.1,100.0,6,42
2024-03-27 06:43:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,63.53129,58.0,17.0,101.0,0.0,35.1,100.0,6,43
2024-03-27 06:44:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,61.856895,58.0,16.0,101.0,0.0,35.11,100.0,6,44
2024-03-27 06:45:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,59.07796,60.0,16.0,101.0,0.0,35.12,100.0,6,45
2024-03-27 06:46:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,57.919968,59.0,16.0,101.0,0.0,35.13,100.0,6,46
2024-03-27 06:47:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,62.589394,59.0,15.0,101.0,0.0,35.14,100.0,6,47
2024-03-27 06:48:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,60.256035,59.0,16.0,101.0,0.0,35.15,100.0,6,48
2024-03-27 06:49:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,56.257042,59.0,16.0,101.0,0.0,35.17,100.0,6,49
2024-03-27 06:50:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,57.112785,59.0,16.0,101.0,0.0,35.18,100.0,6,50
2024-03-27 06:51:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,64.855125,59.0,16.0,101.0,0.0,35.2,100.0,6,51
2024-03-27 06:52:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,58.693386,60.0,16.0,101.0,0.0,35.21,100.0,6,52
2024-03-27 06:53:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,64.259735,59.0,16.0,101.0,0.0,35.23,100.0,6,53
2024-03-27 06:54:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,65.18659,59.0,16.0,101.0,0.0,35.25,100.0,6,54
2024-03-27 06:55:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,60.478153,59.0,15.0,101.0,0.0,35.26,100.0,6,55
2024-03-27 06:56:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,57.040825,60.0,16.0,101.0,0.0,35.28,100.0,6,56
2024-03-27 06:57:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.24,0.95,59.20097,59.0,16.0,101.0,0.0,35.3,100.0,6,57
2024-03-27 06:58:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,62.566288,59.0,16.0,101.0,0.0,35.31,100.0,6,58
2024-03-27 06:59:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.33,0.95,62.230206,59.0,16.0,101.0,0.0,35.33,100.0,6,59
2024-03-27 07:00:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.29,0.95,66.581245,59.0,16.0,101.0,0.0,35.34,100.0,7,0
2024-03-27 07:01:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.31,0.95,80.36235,58.0,16.0,101.0,0.0,35.35,100.0,7,1
2024-03-27 07:02:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.38,0.95,66.97207,60.0,16.0,101.0,0.0,35.37,100.0,7,2
2024-03-27 07:03:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.49,0.95,67.14094,60.0,15.0,101.0,0.0,35.39,100.0,7,3
2024-03-27 07:04:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.52,0.95,68.25831,60.0,16.0,101.0,0.0,35.4,100.0,7,4
2024-03-27 07:05:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.61,0.95,75.27695,59.0,15.0,101.0,0.0,35.42,100.0,7,5
2024-03-27 07:06:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.64,0.95,72.14,60.0,15.0,101.0,0.0,35.43,100.0,7,6
2024-03-27 07:07:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.64,0.95,76.64336,59.0,15.0,101.0,0.0,35.44,100.0,7,7
2024-03-27 07:08:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.63,0.95,80.00784,59.0,15.0,101.0,0.0,35.45,100.0,7,8
2024-03-27 07:09:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.67,0.95,79.1652,59.0,15.0,101.0,0.0,35.46,100.0,7,9
2024-03-27 07:10:00+00:00,0.001,,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.62,0.95,70.586426,60.0,15.0,101.0,0.0,35.46,100.0,7,10
