timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1712642220000,2024-04-09T05:57:00Z,288-1-1-116,0,0,0,0,
1712642280000,2024-04-09T05:58:00Z,288-1-1-116,0,0,0,0,
1712642340000,2024-04-09T05:59:00Z,288-1-1-116,0,0,0,0,
1712642400000,2024-04-09T06:00:00Z,288-1-1-116,0,0,0,0,
1712642460000,2024-04-09T06:01:00Z,288-1-1-116,0,0,0,0,
1712642520000,2024-04-09T06:02:00Z,288-1-1-116,0,0,0,0,
1712642580000,2024-04-09T06:03:00Z,288-1-1-116,0,0,0,0,
1712642640000,2024-04-09T06:04:00Z,288-1-1-116,,,,,device_not_recording
1712642700000,2024-04-09T06:05:00Z,288-1-1-116,0,0,0,0,
1712642760000,2024-04-09T06:06:00Z,288-1-1-116,0,0,0,0,
1712642820000,2024-04-09T06:07:00Z,288-1-1-116,0,0,0,0,
1712642880000,2024-04-09T06:08:00Z,288-1-1-116,4,141,105,175,
1712642940000,2024-04-09T06:09:00Z,288-1-1-116,0,0,0,0,
1712643000000,2024-04-09T06:10:00Z,288-1-1-116,0,0,0,0,
1712643060000,2024-04-09T06:11:00Z,288-1-1-116,0,0,0,0,
1712643120000,2024-04-09T06:12:00Z,288-1-1-116,0,0,0,0,
1712643180000,2024-04-09T06:13:00Z,288-1-1-116,0,0,0,0,
1712643240000,2024-04-09T06:14:00Z,288-1-1-116,0,0,0,0,
1712643300000,2024-04-09T06:15:00Z,288-1-1-116,0,0,0,0,
1712643360000,2024-04-09T06:16:00Z,288-1-1-116,436,416,504,785,
1712643420000,2024-04-09T06:17:00Z,288-1-1-116,66,367,596,703,
1712643480000,2024-04-09T06:18:00Z,288-1-1-116,0,0,0,0,
1712643540000,2024-04-09T06:19:00Z,288-1-1-116,0,0,0,0,
1712643600000,2024-04-09T06:20:00Z,288-1-1-116,0,0,0,0,
1712643660000,2024-04-09T06:21:00Z,288-1-1-116,0,0,0,0,
1712643720000,2024-04-09T06:22:00Z,288-1-1-116,23,72,149,167,
1712643780000,2024-04-09T06:23:00Z,288-1-1-116,499,807,767,1220,
1712643840000,2024-04-09T06:24:00Z,288-1-1-116,0,0,0,0,
1712643900000,2024-04-09T06:25:00Z,288-1-1-116,0,0,0,0,
1712643960000,2024-04-09T06:26:00Z,288-1-1-116,0,0,6,6,
1712644020000,2024-04-09T06:27:00Z,288-1-1-116,0,0,0,0,
1712644080000,2024-04-09T06:28:00Z,288-1-1-116,0,0,0,0,
1712644140000,2024-04-09T06:29:00Z,288-1-1-116,0,0,0,0,
1712644200000,2024-04-09T06:30:00Z,288-1-1-116,0,0,0,0,
1712644260000,2024-04-09T06:31:00Z,288-1-1-116,39,7,28,48,
1712644320000,2024-04-09T06:32:00Z,288-1-1-116,115,125,70,183,
1712644380000,2024-04-09T06:33:00Z,288-1-1-116,0,0,0,0,
1712644440000,2024-04-09T06:34:00Z,288-1-1-116,0,0,0,0,
1712644500000,2024-04-09T06:35:00Z,288-1-1-116,0,0,0,0,
1712644560000,2024-04-09T06:36:00Z,288-1-1-116,,,,,device_not_recording
1712644620000,2024-04-09T06:37:00Z,288-1-1-116,0,0,0,0,
1712644680000,2024-04-09T06:38:00Z,288-1-1-116,197,315,91,382,
1712644740000,2024-04-09T06:39:00Z,288-1-1-116,0,16,0,16,
1712644800000,2024-04-09T06:40:00Z,288-1-1-116,0,0,0,0,
1712644860000,2024-04-09T06:41:00Z,288-1-1-116,0,0,0,0,
1712644920000,2024-04-09T06:42:00Z,288-1-1-116,,,,,device_not_recording
1712644980000,2024-04-09T06:43:00Z,288-1-1-116,0,0,0,0,
1712645040000,2024-04-09T06:44:00Z,288-1-1-116,0,0,0,0,
1712645100000,2024-04-09T06:45:00Z,288-1-1-116,77,110,113,175,
1712645160000,2024-04-09T06:46:00Z,288-1-1-116,0,0,0,0,
1712645220000,2024-04-09T06:47:00Z,288-1-1-116,0,0,0,0,
1712645280000,2024-04-09T06:48:00Z,288-1-1-116,227,378,377,580,
1712645340000,2024-04-09T06:49:00Z,288-1-1-116,0,0,0,0,
1712645400000,2024-04-09T06:50:00Z,288-1-1-116,0,0,0,0,
1712645460000,2024-04-09T06:51:00Z,288-1-1-116,0,0,80,80,
1712645520000,2024-04-09T06:52:00Z,288-1-1-116,0,0,0,0,
1712645580000,2024-04-09T06:53:00Z,288-1-1-116,0,0,0,0,
1712645640000,2024-04-09T06:54:00Z,288-1-1-116,0,0,0,0,
1712645700000,2024-04-09T06:55:00Z,288-1-1-116,0,0,0,0,
1712645760000,2024-04-09T06:56:00Z,288-1-1-116,0,0,0,0,
1712645820000,2024-04-09T06:57:00Z,288-1-1-116,0,0,0,0,
1712645880000,2024-04-09T06:58:00Z,288-1-1-116,0,0,0,0,
1712645940000,2024-04-09T06:59:00Z,288-1-1-116,0,0,0,0,
1712646000000,2024-04-09T07:00:00Z,288-1-1-116,0,0,0,0,
1712646060000,2024-04-09T07:01:00Z,288-1-1-116,0,0,0,0,
1712646120000,2024-04-09T07:02:00Z,288-1-1-116,0,0,0,0,
1712646180000,2024-04-09T07:03:00Z,288-1-1-116,0,0,0,0,
1712646240000,2024-04-09T07:04:00Z,288-1-1-116,0,0,0,0,
1712646300000,2024-04-09T07:05:00Z,288-1-1-116,0,0,0,0,
1712646360000,2024-04-09T07:06:00Z,288-1-1-116,0,0,0,0,
1712646420000,2024-04-09T07:07:00Z,288-1-1-116,0,0,0,0,
1712646480000,2024-04-09T07:08:00Z,288-1-1-116,0,0,0,0,
1712646540000,2024-04-09T07:09:00Z,288-1-1-116,0,0,0,0,
1712646600000,2024-04-09T07:10:00Z,288-1-1-116,0,0,0,0,
1712646660000,2024-04-09T07:11:00Z,288-1-1-116,0,0,0,0,
1712646720000,2024-04-09T07:12:00Z,288-1-1-116,0,0,0,0,
1712646780000,2024-04-09T07:13:00Z,288-1-1-116,0,0,0,0,
1712646840000,2024-04-09T07:14:00Z,288-1-1-116,0,0,0,0,
1712646900000,2024-04-09T07:15:00Z,288-1-1-116,0,0,0,0,
1712646960000,2024-04-09T07:16:00Z,288-1-1-116,0,0,0,0,
1712647020000,2024-04-09T07:17:00Z,288-1-1-116,0,0,0,0,
1712647080000,2024-04-09T07:18:00Z,288-1-1-116,0,0,0,0,
1712647140000,2024-04-09T07:19:00Z,288-1-1-116,0,0,0,0,
1712647200000,2024-04-09T07:20:00Z,288-1-1-116,0,0,0,0,
1712647260000,2024-04-09T07:21:00Z,288-1-1-116,0,0,6,6,
1712647320000,2024-04-09T07:22:00Z,288-1-1-116,0,0,0,0,
1712647380000,2024-04-09T07:23:00Z,288-1-1-116,,,,,device_not_recording
1712647440000,2024-04-09T07:24:00Z,288-1-1-116,0,0,0,0,
1712647500000,2024-04-09T07:25:00Z,288-1-1-116,0,0,0,0,
1712647560000,2024-04-09T07:26:00Z,288-1-1-116,0,0,0,0,
1712647620000,2024-04-09T07:27:00Z,288-1-1-116,0,0,0,0,
1712647680000,2024-04-09T07:28:00Z,288-1-1-116,0,5,22,22,
1712647740000,2024-04-09T07:29:00Z,288-1-1-116,0,0,0,0,
1712647800000,2024-04-09T07:30:00Z,288-1-1-116,0,0,0,0,
1712647860000,2024-04-09T07:31:00Z,288-1-1-116,0,0,0,0,
1712647920000,2024-04-09T07:32:00Z,288-1-1-116,0,0,0,0,
1712647980000,2024-04-09T07:33:00Z,288-1-1-116,0,0,0,0,
1712648040000,2024-04-09T07:34:00Z,288-1-1-116,0,0,0,0,
1712648100000,2024-04-09T07:35:00Z,288-1-1-116,0,0,0,0,
1712648160000,2024-04-09T07:36:00Z,288-1-1-116,,,,,device_not_recording
1712648220000,2024-04-09T07:37:00Z,288-1-1-116,0,0,0,0,
1712648280000,2024-04-09T07:38:00Z,288-1-1-116,0,16,14,21,
1712648340000,2024-04-09T07:39:00Z,288-1-1-116,,,,,device_not_recording
1712648400000,2024-04-09T07:40:00Z,288-1-1-116,0,0,12,12,
1712648460000,2024-04-09T07:41:00Z,288-1-1-116,0,0,0,0,
1712648520000,2024-04-09T07:42:00Z,288-1-1-116,0,0,0,0,
1712648580000,2024-04-09T07:43:00Z,288-1-1-116,0,0,0,0,
1712648640000,2024-04-09T07:44:00Z,288-1-1-116,,,,,device_not_recording
1712648700000,2024-04-09T07:45:00Z,288-1-1-116,0,0,0,0,
1712648760000,2024-04-09T07:46:00Z,288-1-1-116,0,0,0,0,
1712648820000,2024-04-09T07:47:00Z,288-1-1-116,0,0,0,0,
1712648880000,2024-04-09T07:48:00Z,288-1-1-116,0,0,0,0,
1712648940000,2024-04-09T07:49:00Z,288-1-1-116,0,0,0,0,
1712649000000,2024-04-09T07:50:00Z,288-1-1-116,0,0,11,11,
1712649060000,2024-04-09T07:51:00Z,288-1-1-116,0,0,0,0,
1712649120000,2024-04-09T07:52:00Z,288-1-1-116,0,0,0,0,
1712649180000,2024-04-09T07:53:00Z,288-1-1-116,0,0,0,0,
1712649240000,2024-04-09T07:54:00Z,288-1-1-116,0,0,0,0,
1712649300000,2024-04-09T07:55:00Z,288-1-1-116,0,0,0,0,
1712649360000,2024-04-09T07:56:00Z,288-1-1-116,,,,,device_not_recording
1712649420000,2024-04-09T07:57:00Z,288-1-1-116,0,0,0,0,
1712649480000,2024-04-09T07:58:00Z,288-1-1-116,0,0,0,0,
1712649540000,2024-04-09T07:59:00Z,288-1-1-116,8,109,201,228,
1712649600000,2024-04-09T08:00:00Z,288-1-1-116,0,224,39,227,
1712649660000,2024-04-09T08:01:00Z,288-1-1-116,0,0,0,0,
1712649720000,2024-04-09T08:02:00Z,288-1-1-116,0,0,0,0,
1712649780000,2024-04-09T08:03:00Z,288-1-1-116,317,683,430,867,
1712649840000,2024-04-09T08:04:00Z,288-1-1-116,355,558,1050,1240,
1712649900000,2024-04-09T08:05:00Z,288-1-1-116,0,9,0,9,
1712649960000,2024-04-09T08:06:00Z,288-1-1-116,0,0,0,0,
1712650020000,2024-04-09T08:07:00Z,288-1-1-116,0,0,0,0,
1712650080000,2024-04-09T08:08:00Z,288-1-1-116,0,0,0,0,
1712650140000,2024-04-09T08:09:00Z,288-1-1-116,0,0,0,0,
1712650200000,2024-04-09T08:10:00Z,288-1-1-116,0,0,0,0,
1712650260000,2024-04-09T08:11:00Z,288-1-1-116,0,0,0,0,
1712650320000,2024-04-09T08:12:00Z,288-1-1-116,0,0,0,0,
1712650380000,2024-04-09T08:13:00Z,288-1-1-116,0,0,0,0,
1712650440000,2024-04-09T08:14:00Z,288-1-1-116,650,1789,2693,3297,
1712650500000,2024-04-09T08:15:00Z,288-1-1-116,0,116,157,195,
1712650560000,2024-04-09T08:16:00Z,288-1-1-116,0,0,0,0,
1712650620000,2024-04-09T08:17:00Z,288-1-1-116,0,0,0,0,
1712650680000,2024-04-09T08:18:00Z,288-1-1-116,0,0,0,0,
1712650740000,2024-04-09T08:19:00Z,288-1-1-116,0,0,0,0,
1712650800000,2024-04-09T08:20:00Z,288-1-1-116,0,0,0,0,
1712650860000,2024-04-09T08:21:00Z,288-1-1-116,79,133,39,159,
1712650920000,2024-04-09T08:22:00Z,288-1-1-116,100,126,467,493,
1712650980000,2024-04-09T08:23:00Z,288-1-1-116,0,33,106,111,
1712651040000,2024-04-09T08:24:00Z,288-1-1-116,0,0,0,0,
1712651100000,2024-04-09T08:25:00Z,288-1-1-116,0,0,0,0,
1712651160000,2024-04-09T08:26:00Z,288-1-1-116,0,0,0,0,
1712651220000,2024-04-09T08:27:00Z,288-1-1-116,84,310,66,327,
1712651280000,2024-04-09T08:28:00Z,288-1-1-116,12,47,0,48,
1712651340000,2024-04-09T08:29:00Z,288-1-1-116,0,0,0,0,
1712651400000,2024-04-09T08:30:00Z,288-1-1-116,0,0,0,0,
1712651460000,2024-04-09T08:31:00Z,288-1-1-116,,,,,device_not_recording
1712651520000,2024-04-09T08:32:00Z,288-1-1-116,0,0,0,0,
1712651580000,2024-04-09T08:33:00Z,288-1-1-116,0,0,0,0,
1712651640000,2024-04-09T08:34:00Z,288-1-1-116,0,0,0,0,
1712651700000,2024-04-09T08:35:00Z,288-1-1-116,0,0,0,0,
1712651760000,2024-04-09T08:36:00Z,288-1-1-116,0,0,0,0,
1712651820000,2024-04-09T08:37:00Z,288-1-1-116,0,0,0,0,
1712651880000,2024-04-09T08:38:00Z,288-1-1-116,,,,,device_not_recording
1712651940000,2024-04-09T08:39:00Z,288-1-1-116,0,0,0,0,
1712652000000,2024-04-09T08:40:00Z,288-1-1-116,0,0,0,0,
1712652060000,2024-04-09T08:41:00Z,288-1-1-116,0,0,0,0,
1712652120000,2024-04-09T08:42:00Z,288-1-1-116,0,0,0,0,
1712652180000,2024-04-09T08:43:00Z,288-1-1-116,0,0,0,0,
1712652240000,2024-04-09T08:44:00Z,288-1-1-116,0,0,0,0,
1712652300000,2024-04-09T08:45:00Z,288-1-1-116,270,343,207,483,
1712652360000,2024-04-09T08:46:00Z,288-1-1-116,526,1272,351,1420,
1712652420000,2024-04-09T08:47:00Z,288-1-1-116,0,240,0,240,
1712652480000,2024-04-09T08:48:00Z,288-1-1-116,0,0,0,0,
1712652540000,2024-04-09T08:49:00Z,288-1-1-116,140,920,210,953,
1712652600000,2024-04-09T08:50:00Z,288-1-1-116,0,0,0,0,
1712652660000,2024-04-09T08:51:00Z,288-1-1-116,0,0,0,0,
1712652720000,2024-04-09T08:52:00Z,288-1-1-116,824,1363,1284,2045,
1712652780000,2024-04-09T08:53:00Z,288-1-1-116,,,,,device_not_recording
1712652840000,2024-04-09T08:54:00Z,288-1-1-116,1308,2797,2763,4143,
1712652900000,2024-04-09T08:55:00Z,288-1-1-116,596,1134,701,1460,
1712652960000,2024-04-09T08:56:00Z,288-1-1-116,0,48,0,48,
1712653020000,2024-04-09T08:57:00Z,288-1-1-116,0,0,0,0,
1712653080000,2024-04-09T08:58:00Z,288-1-1-116,0,0,0,0,
1712653140000,2024-04-09T08:59:00Z,288-1-1-116,,,,,device_not_recording
1712653200000,2024-04-09T09:00:00Z,288-1-1-116,0,0,0,0,
1712653260000,2024-04-09T09:01:00Z,288-1-1-116,72,601,656,892,
1712653320000,2024-04-09T09:02:00Z,288-1-1-116,0,0,0,0,
1712653380000,2024-04-09T09:03:00Z,288-1-1-116,0,0,0,0,
1712653440000,2024-04-09T09:04:00Z,288-1-1-116,0,0,0,0,
1712653500000,2024-04-09T09:05:00Z,288-1-1-116,0,0,0,0,
1712653560000,2024-04-09T09:06:00Z,288-1-1-116,0,0,0,0,
1712653620000,2024-04-09T09:07:00Z,288-1-1-116,0,0,0,0,
1712653680000,2024-04-09T09:08:00Z,288-1-1-116,0,0,0,0,
1712653740000,2024-04-09T09:09:00Z,288-1-1-116,0,0,0,0,
1712653800000,2024-04-09T09:10:00Z,288-1-1-116,0,0,0,0,
1712653860000,2024-04-09T09:11:00Z,288-1-1-116,,,,,device_not_recording
1712653920000,2024-04-09T09:12:00Z,288-1-1-116,0,0,0,0,
1712653980000,2024-04-09T09:13:00Z,288-1-1-116,0,0,0,0,
1712654040000,2024-04-09T09:14:00Z,288-1-1-116,0,0,0,0,
1712654100000,2024-04-09T09:15:00Z,288-1-1-116,0,0,0,0,
1712654160000,2024-04-09T09:16:00Z,288-1-1-116,0,0,0,0,
1712654220000,2024-04-09T09:17:00Z,288-1-1-116,0,0,0,0,
1712654280000,2024-04-09T09:18:00Z,288-1-1-116,0,0,0,0,
1712654340000,2024-04-09T09:19:00Z,288-1-1-116,0,0,0,0,
1712654400000,2024-04-09T09:20:00Z,288-1-1-116,0,0,0,0,
1712654460000,2024-04-09T09:21:00Z,288-1-1-116,0,0,0,0,
1712654520000,2024-04-09T09:22:00Z,288-1-1-116,,,,,device_not_recording
1712654580000,2024-04-09T09:23:00Z,288-1-1-116,0,0,0,0,
1712654640000,2024-04-09T09:24:00Z,288-1-1-116,0,0,0,0,
1712654700000,2024-04-09T09:25:00Z,288-1-1-116,0,0,0,0,
1712654760000,2024-04-09T09:26:00Z,288-1-1-116,0,0,0,0,
1712654820000,2024-04-09T09:27:00Z,288-1-1-116,,,,,device_not_recording
1712654880000,2024-04-09T09:28:00Z,288-1-1-116,0,0,0,0,
1712654940000,2024-04-09T09:29:00Z,288-1-1-116,0,0,0,0,
1712655000000,2024-04-09T09:30:00Z,288-1-1-116,0,0,0,0,
1712655060000,2024-04-09T09:31:00Z,288-1-1-116,3997,3536,4144,6756,
1712655120000,2024-04-09T09:32:00Z,288-1-1-116,2635,2397,3061,4696,
1712655180000,2024-04-09T09:33:00Z,288-1-1-116,,,,,device_not_recording
1712655240000,2024-04-09T09:34:00Z,288-1-1-116,2100,1693,1457,3065,
1712655300000,2024-04-09T09:35:00Z,288-1-1-116,1460,1168,767,2020,
1712655360000,2024-04-09T09:36:00Z,288-1-1-116,2119,1538,1326,2934,
1712655420000,2024-04-09T09:37:00Z,288-1-1-116,302,229,95,390,
1712655480000,2024-04-09T09:38:00Z,288-1-1-116,1143,1024,440,1596,
1712655540000,2024-04-09T09:39:00Z,288-1-1-116,2800,2053,1652,3844,
1712655600000,2024-04-09T09:40:00Z,288-1-1-116,953,500,561,1213,
1712655660000,2024-04-09T09:41:00Z,288-1-1-116,4932,5142,5058,8737,
1712655720000,2024-04-09T09:42:00Z,288-1-1-116,4884,5441,4299,8481,
1712655780000,2024-04-09T09:43:00Z,288-1-1-116,2813,3513,3321,5593,
1712655840000,2024-04-09T09:44:00Z,288-1-1-116,3118,3034,3573,5629,
1712655900000,2024-04-09T09:45:00Z,288-1-1-116,4050,4550,5613,8283,
1712655960000,2024-04-09T09:46:00Z,288-1-1-116,,,,,device_not_recording
1712656020000,2024-04-09T09:47:00Z,288-1-1-116,2845,2162,3253,4832,
1712656080000,2024-04-09T09:48:00Z,288-1-1-116,1829,1653,2138,3263,
1712656140000,2024-04-09T09:49:00Z,288-1-1-116,2106,1628,3344,4274,
1712656200000,2024-04-09T09:50:00Z,288-1-1-116,1695,1925,5172,5773,
1712656260000,2024-04-09T09:51:00Z,288-1-1-116,3407,3694,4382,6667,
1712656320000,2024-04-09T09:52:00Z,288-1-1-116,,,,,device_not_recording
1712656380000,2024-04-09T09:53:00Z,288-1-1-116,1206,670,400,1436,
1712656440000,2024-04-09T09:54:00Z,288-1-1-116,3793,4188,5301,7747,
1712656500000,2024-04-09T09:55:00Z,288-1-1-116,1209,1036,1616,2268,
1712656560000,2024-04-09T09:56:00Z,288-1-1-116,1885,2144,2866,4045,
1712656620000,2024-04-09T09:57:00Z,288-1-1-116,1612,1720,2236,3249,
1712656680000,2024-04-09T09:58:00Z,288-1-1-116,940,586,873,1410,
1712656740000,2024-04-09T09:59:00Z,288-1-1-116,2151,1711,1873,3326,
1712656800000,2024-04-09T10:00:00Z,288-1-1-116,2066,2321,2336,3887,
1712656860000,2024-04-09T10:01:00Z,288-1-1-116,2281,2276,3078,4456,
1712656920000,2024-04-09T10:02:00Z,288-1-1-116,950,662,1402,1818,
1712656980000,2024-04-09T10:03:00Z,288-1-1-116,757,897,652,1342,
1712657040000,2024-04-09T10:04:00Z,288-1-1-116,,,,,device_not_recording
1712657100000,2024-04-09T10:05:00Z,288-1-1-116,333,836,565,1062,
1712657160000,2024-04-09T10:06:00Z,288-1-1-116,669,650,827,1246,
1712657220000,2024-04-09T10:07:00Z,288-1-1-116,425,424,273,659,
1712657280000,2024-04-09T10:08:00Z,288-1-1-116,515,830,608,1150,
1712657340000,2024-04-09T10:09:00Z,288-1-1-116,3521,2638,3627,5701,
1712657400000,2024-04-09T10:10:00Z,288-1-1-116,0,0,40,40,
1712657460000,2024-04-09T10:11:00Z,288-1-1-116,845,1089,1329,1914,
1712657520000,2024-04-09T10:12:00Z,288-1-1-116,862,759,1226,1679,
1712657580000,2024-04-09T10:13:00Z,288-1-1-116,934,1353,1867,2487,
1712657640000,2024-04-09T10:14:00Z,288-1-1-116,1103,1487,1733,2535,
1712657700000,2024-04-09T10:15:00Z,288-1-1-116,3142,2986,4161,6008,
1712657760000,2024-04-09T10:16:00Z,288-1-1-116,653,1332,900,1735,
1712657820000,2024-04-09T10:17:00Z,288-1-1-116,90,334,455,571,
1712657880000,2024-04-09T10:18:00Z,288-1-1-116,213,906,738,1187,
1712657940000,2024-04-09T10:19:00Z,288-1-1-116,525,1023,639,1315,
1712658000000,2024-04-09T10:20:00Z,288-1-1-116,35,218,14,221,
1712658060000,2024-04-09T10:21:00Z,288-1-1-116,0,0,0,0,
1712658120000,2024-04-09T10:22:00Z,288-1-1-116,0,140,23,141,
1712658180000,2024-04-09T10:23:00Z,288-1-1-116,0,171,0,171,
1712658240000,2024-04-09T10:24:00Z,288-1-1-116,,,,,device_not_recording
1712658300000,2024-04-09T10:25:00Z,288-1-1-116,226,515,488,744,
1712658360000,2024-04-09T10:26:00Z,288-1-1-116,340,707,378,870,
1712658420000,2024-04-09T10:27:00Z,288-1-1-116,834,1639,1135,2161,
1712658480000,2024-04-09T10:28:00Z,288-1-1-116,0,22,6,22,
1712658540000,2024-04-09T10:29:00Z,288-1-1-116,620,635,724,1145,
1712658600000,2024-04-09T10:30:00Z,288-1-1-116,227,269,439,562,
1712658660000,2024-04-09T10:31:00Z,288-1-1-116,752,1180,901,1664,
1712658720000,2024-04-09T10:32:00Z,288-1-1-116,3159,3436,3474,5818,
1712658780000,2024-04-09T10:33:00Z,288-1-1-116,1187,647,1187,1799,
1712658840000,2024-04-09T10:34:00Z,288-1-1-116,3436,4329,5613,7877,
1712658900000,2024-04-09T10:35:00Z,288-1-1-116,3039,3680,5156,7025,
1712658960000,2024-04-09T10:36:00Z,288-1-1-116,2368,2569,3715,5099,
1712659020000,2024-04-09T10:37:00Z,288-1-1-116,976,1366,3602,3974,
1712659080000,2024-04-09T10:38:00Z,288-1-1-116,1184,1249,899,1941,
1712659140000,2024-04-09T10:39:00Z,288-1-1-116,699,1170,1371,1933,
1712659200000,2024-04-09T10:40:00Z,288-1-1-116,2866,3915,3718,6112,
1712659260000,2024-04-09T10:41:00Z,288-1-1-116,3374,4112,5659,7766,
1712659320000,2024-04-09T10:42:00Z,288-1-1-116,570,257,495,797,
1712659380000,2024-04-09T10:43:00Z,288-1-1-116,1349,881,1379,2120,
1712659440000,2024-04-09T10:44:00Z,288-1-1-116,2763,2583,1669,4134,
1712659500000,2024-04-09T10:45:00Z,288-1-1-116,6388,4503,3947,8755,
1712659560000,2024-04-09T10:46:00Z,288-1-1-116,3875,3217,3240,5988,
1712659620000,2024-04-09T10:47:00Z,288-1-1-116,,,,,device_not_recording
1712659680000,2024-04-09T10:48:00Z,288-1-1-116,2156,1835,1540,3222,
1712659740000,2024-04-09T10:49:00Z,288-1-1-116,3554,4109,4128,6823,
1712659800000,2024-04-09T10:50:00Z,288-1-1-116,3533,4274,2754,6191,
1712659860000,2024-04-09T10:51:00Z,288-1-1-116,3601,2613,1805,4801,
1712659920000,2024-04-09T10:52:00Z,288-1-1-116,4394,3035,2889,6071,
1712659980000,2024-04-09T10:53:00Z,288-1-1-116,3095,3748,5440,7295,
1712660040000,2024-04-09T10:54:00Z,288-1-1-116,3489,2818,2248,5016,
1712660100000,2024-04-09T10:55:00Z,288-1-1-116,2985,1371,1086,3459,
1712660160000,2024-04-09T10:56:00Z,288-1-1-116,3334,1058,1054,3653,
1712660220000,2024-04-09T10:57:00Z,288-1-1-116,3202,1271,911,3563,
1712660280000,2024-04-09T10:58:00Z,288-1-1-116,2445,2532,3292,4819,
1712660340000,2024-04-09T10:59:00Z,288-1-1-116,2094,1851,1814,3331,
1712660400000,2024-04-09T11:00:00Z,288-1-1-116,5328,3164,2790,6795,
1712660460000,2024-04-09T11:01:00Z,288-1-1-116,2417,2525,2955,4577,
1712660520000,2024-04-09T11:02:00Z,288-1-1-116,1581,1465,2972,3671,
1712660580000,2024-04-09T11:03:00Z,288-1-1-116,3022,3502,4060,6154,
1712660640000,2024-04-09T11:04:00Z,288-1-1-116,2062,2176,3655,4727,
1712660700000,2024-04-09T11:05:00Z,288-1-1-116,1246,995,2028,2579,
1712660760000,2024-04-09T11:06:00Z,288-1-1-116,,,,,device_not_recording
1712660820000,2024-04-09T11:07:00Z,288-1-1-116,433,1099,2224,2518,
1712660880000,2024-04-09T11:08:00Z,288-1-1-116,957,1994,2135,3074,
1712660940000,2024-04-09T11:09:00Z,288-1-1-116,820,1238,880,1726,
1712661000000,2024-04-09T11:10:00Z,288-1-1-116,32,769,263,813,
1712661060000,2024-04-09T11:11:00Z,288-1-1-116,5,90,0,90,
1712661120000,2024-04-09T11:12:00Z,288-1-1-116,191,283,192,391,
1712661180000,2024-04-09T11:13:00Z,288-1-1-116,38,253,282,380,
1712661240000,2024-04-09T11:14:00Z,288-1-1-116,33,309,0,310,
1712661300000,2024-04-09T11:15:00Z,288-1-1-116,1,171,2,171,
1712661360000,2024-04-09T11:16:00Z,288-1-1-116,0,228,0,228,
1712661420000,2024-04-09T11:17:00Z,288-1-1-116,11,254,0,254,
1712661480000,2024-04-09T11:18:00Z,288-1-1-116,0,25,0,25,
1712661540000,2024-04-09T11:19:00Z,288-1-1-116,1680,2753,2516,4090,
1712661600000,2024-04-09T11:20:00Z,288-1-1-116,2809,2169,2684,4449,
1712661660000,2024-04-09T11:21:00Z,288-1-1-116,1504,3775,2998,5049,
1712661720000,2024-04-09T11:22:00Z,288-1-1-116,1403,4535,3230,5741,
1712661780000,2024-04-09T11:23:00Z,288-1-1-116,,,,,device_not_recording
1712661840000,2024-04-09T11:24:00Z,288-1-1-116,4084,4044,4278,7164,
1712661900000,2024-04-09T11:25:00Z,288-1-1-116,1338,1266,1208,2202,
1712661960000,2024-04-09T11:26:00Z,288-1-1-116,1139,1343,952,2001,
1712662020000,2024-04-09T11:27:00Z,288-1-1-116,386,403,783,961,
1712662080000,2024-04-09T11:28:00Z,288-1-1-116,1504,1221,1417,2400,
1712662140000,2024-04-09T11:29:00Z,288-1-1-116,0,3,42,42,
1712662200000,2024-04-09T11:30:00Z,288-1-1-116,35,56,382,387,
1712662260000,2024-04-09T11:31:00Z,288-1-1-116,74,0,28,79,
1712662320000,2024-04-09T11:32:00Z,288-1-1-116,1044,1753,4811,5225,
1712662380000,2024-04-09T11:33:00Z,288-1-1-116,1131,3715,11872,12490,
1712662440000,2024-04-09T11:34:00Z,288-1-1-116,2080,1728,4553,5295,
1712662500000,2024-04-09T11:35:00Z,288-1-1-116,1553,1569,1924,2928,
1712662560000,2024-04-09T11:36:00Z,288-1-1-116,4625,4469,5012,8153,
1712662620000,2024-04-09T11:37:00Z,288-1-1-116,2417,4359,5756,7614,
1712662680000,2024-04-09T11:38:00Z,288-1-1-116,4153,4873,3535,7313,
1712662740000,2024-04-09T11:39:00Z,288-1-1-116,3080,2821,4862,6409,
1712662800000,2024-04-09T11:40:00Z,288-1-1-116,,,,,device_not_recording
1712662860000,2024-04-09T11:41:00Z,288-1-1-116,2525,1748,2374,3881,
1712662920000,2024-04-09T11:42:00Z,288-1-1-116,1713,1372,1767,2817,
1712662980000,2024-04-09T11:43:00Z,288-1-1-116,2918,3654,7188,8575,
1712663040000,2024-04-09T11:44:00Z,288-1-1-116,586,2607,4292,5055,
1712663100000,2024-04-09T11:45:00Z,288-1-1-116,221,259,1199,1246,
1712663160000,2024-04-09T11:46:00Z,288-1-1-116,1347,3579,4214,5690,
1712663220000,2024-04-09T11:47:00Z,288-1-1-116,1064,481,717,1370,
1712663280000,2024-04-09T11:48:00Z,288-1-1-116,1201,1032,1465,2157,
1712663340000,2024-04-09T11:49:00Z,288-1-1-116,623,646,463,1009,
1712663400000,2024-04-09T11:50:00Z,288-1-1-116,604,1686,1274,2197,
1712663460000,2024-04-09T11:51:00Z,288-1-1-116,270,1116,1038,1547,
